"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1b610228-13bb-467f-9ff6-36017b7b4b59","checkpoint","Confirm hanger spacing",,,,
"4f76e003-e621-5f9b-bb2b-0b643d509f35","note","25mm - max 4m spacing.",,,,
"eb26df27-5284-5fd5-94f3-56682acccc1a","note","32 – 100mm - max 5m spacing.",,,,
"b36d2e57-dc37-514a-aca7-cf0a9d7f9619","note","≥ 150mm - max 6m spacing.",,,,
"d0dbbaf3-8997-45a2-b45a-ee8b6be7f5a3","checkpoint","Confirm support at change of direction at 1m max.",,,,
"bf541788-02dc-441c-a694-ea6cc1af8644","checkpoint","Confirm support of pipework no more than 1m from end.",,,,
"b2e7ec09-a03f-412b-919d-316c8faca058","checkpoint","Confirm support of armpiece exceeding 500mm.",,,,
"97f69135-0cfb-4c06-b417-853a9ef9f2a0","checkpoint","Confirm first support of range pipe within 2m of mains.",,,,
"136f2ec2-38f7-4528-8b21-e66f3165093f","checkpoint","Confirm pipework installed as per drawing.",,,,
"7ba5b7d5-fb58-499e-8fe9-c3ada6b6aec7","checkpoint","Confirm pipework installed fall back to drain",,,,
"2f29c49f-9fbd-4754-96db-5dd24ab32a72","checkpoint","Mains minimum 2mm per 1m.",,,,
"8026e174-b5a6-4503-b326-8ca81212ca3f","checkpoint","Ranges minimum 4mm per 1m.",,,,
"ffe9b246-7e89-4601-9421-7e71f1d7bd92","checkpoint","Confirm sprinklers installed.",,,,
"368a3cc4-6966-4257-917b-457f03b12c3c","checkpoint","Confirm sprinkler guards installed.",,,,
"b3199f23-6668-46e4-a363-d7cd28fb6ab8","section","Pressure Testing",,,,
"23c4733a-9086-484e-909b-13e061bcaa1a","checkpoint","Confirm all open ends plugged.",,,,
"2bda3cbd-e824-45ba-88f2-1324bce2bc7e","checkpoint","Confirm isolation and drain valves are closed.",,,,
"88c0b0e3-c607-498b-8e9a-98ca0b39d0b9","checkpoint","Fill pipework with air to 50kpa to confirm no open ends.",,,,
"3c73c024-67d6-47d4-85ae-fd1723ffd24e","checkpoint","Fill pipework with water to 1600kpa. Hold 2 hours. No pressure loss permitted.",,,,
"e3706cf9-ade5-40f5-bebd-86d17596286c","checkpoint","Fill pipework with air to 300kpa. Hold for 30 minutes. Pressure loss of 10% (60kpa) permitted.",,,,
"8d86c965-5c48-49a2-9e83-eddb48441d16","checkpoint","Record pressure test results on Pressure Test Form.",,,,
"df1d7d4b-f799-49b5-94ba-3f4c4eacc204","section","Pressure Test Report Sheet",,,,
"98c3f7e4-145a-426e-9221-129154df4644","checkpoint","Test Details & Results",,,,
"2c9b5cc0-445b-5d05-88e7-d50066c8356b","textbox","Test number",,,,
"693b79bd-2ef3-53d4-9c13-445693de0133","dropdown","Select relevant Test Criteria","HYDRANTS - HYDROSTATIC TEST – 1700kpa 2 HOURS - NO LOSS, WET FIRE SPRINKLERS - HYDROSTATIC TEST – 1600kpa 2 HOURS - NO LOSS, PRE-ACTION FIRE SPRINKLERS - HYDROSTATIC TEST – 1600kpa 2 HOURS - NO LOSS, PRE-ACTION FIRE SPRINKLERS - PNEUMATIC TEST – 300kpa 30 MINS - PERMITTED LOSS 10% (30kpa)",,,
"85f34997-21a7-5d7b-89d3-4827e437737f","textbox","Start Date",,,,
"ef247145-2f12-53e6-98ee-bd642166054b","textbox","Start Time",,,,
"51941312-a0f7-5d7a-9605-248ef4c383cb","textbox","Start Pressure",,,,
"d578d386-ad19-5077-90e4-87a4cf276fec","textbox","Finish Time",,,,
"20d687fa-08fc-5656-9aa8-976ceea43b46","textbox","Finish Pressure",,,,
"71e00f93-0fae-5b97-9dc1-3af2b00cd1c1","textbox","Gauge Reference",,,,
"6f8ff135-fdb9-4fbd-a4ea-c33e82c387d5","checkpoint","Test completed to specification/drawings & Area left clean/tidy",,,,
"e48e9088-dc7f-5746-a08c-8e30fc0e69a7","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"810f5544-91a0-4852-acf1-162ef93d42f7","checkpoint","Entire Fire Sign-Off (attach signature)",,,,

"ce6dbe12-0612-4343-8319-c4179e20ced7/1","checklist","EFPQF06 - Pre Action - Sprinkler Control Valve","","EFPQF06 - Pre Action - Sprinkler Control Valve",39,"48de09cf-9f3d-4c1b-aebd-42d69b5a11f2"
"da9b916f-4c16-4fcd-a052-45e61e483d98","section","Documentation",,,,
"4076683e-0a14-4de9-9bce-8f60857e9b42","checkpoint","Confirm construction drawings approved for use.",,,,
"5dfba30e-88ea-49bc-95dd-d36d78276062","section","Incoming Inspection",,,,
"aae1757d-a778-4125-9eee-8750cf7f74dc","checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"63c771ba-1863-5c97-ae49-967fcbc2995e","tickbox","Isolation valves.",,,,
"cfbe1a05-9419-5b43-9039-139965fabebb","tickbox","Alarm valves.",,,,
"38813808-9a89-5955-9941-8bde3030737b","tickbox","Pressure switches.",,,,
"a71eb5f5-286d-5ab8-8828-07f219a0d7f8","tickbox","Nitrogen generator/Air compressor",,,,
"f6330529-7994-4c34-b75d-6cadf6436f07","section","Installation",,,,
"857e813b-1816-4c41-a29e-3d25e7b986c9","checkpoint","Main stop valve installed",,,,
"a56308dd-9966-48ef-96f8-66038d709095","checkpoint","Alarm valve installed",,,,
"84d848c3-d912-4ecf-a93e-cae649dd78dd","checkpoint","Drain valve installed",,,,
"8cb6188c-a39a-41ad-81d0-d1be5211bb2d","checkpoint","Alarm pressure switches installed",,,,
"8b34a069-5bdd-4ce7-a3a5-bba305cac3d1","checkpoint","Water motor alarm installed",,,,
"7d78fb96-0340-465a-be5c-2105a7ca0a22","checkpoint","Pressure gauges installed",,,,
"816dd0d8-d578-4064-89de-96be2a62149d","checkpoint","Nitrogen generator/air compressor installed",,,,

"d4194960-acc4-4bc2-b28d-48d7bd5c0ea3/1","checklist","EFPQF07 - Pressure Test Report Sheet","","EFPQF07 - Pressure Test Report Sheet",39,"bd7d174a-0cae-40cd-a756-e2f57adf8387"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"a7976d38-0ea2-4c60-8328-84889eb6f056","checkpoint","Test Details & Results",,,,
"e66e3813-b801-520e-96d7-4313629778fe","textbox","Test number",,,,
"632f4abe-7804-5251-a823-9e0efe797548","dropdown","Select relevant Test Criteria","HYDRANTS - HYDROSTATIC TEST – 1700kpa 2 HOURS - NO LOSS, WET FIRE SPRINKLERS - HYDROSTATIC TEST – 1600kpa 2 HOURS - NO LOSS, PRE-ACTION FIRE SPRINKLERS - HYDROSTATIC TEST – 1600kpa 2 HOURS - NO LOSS, PRE-ACTION FIRE SPRINKLERS - PNEUMATIC TEST – 300kpa 30 MINS - PERMITTED LOSS 10% (30kpa)",,,
"f1c92c1c-5b2e-52be-9137-fe05eb5ccafb","textbox","Start Date",,,,
"ed825325-eed4-542c-8e3a-62e65347e4e3","textbox","Start Time",,,,
"bf8cf807-3f3a-5c6f-a269-ecddbc61a286","textbox","Start Pressure",,,,
"0ebdd96c-e8c6-5be0-8d1d-7e0a7a37aaa8","textbox","Finish Time",,,,
"ac705336-0b0d-505b-a8ab-787395063854","textbox","Finish Pressure",,,,
"433fa3ea-a1f3-54a0-9a79-6e638489dae6","textbox","Gauge Reference",,,,
"e0fcf168-53e1-4ee8-a61e-bc94a75d6f15","checkpoint","Test completed to specification/drawings & Area left clean/tidy",,,,
"f3a86841-e1fe-5b85-b347-fe0cb12607d6","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"c51341e5-a52f-4ee7-9355-1eaf50b41014","checkpoint","Entire Fire Sign-Off (attach signature)",,,,

"2499d102-4b32-4245-8e99-fd6f6d90c275/1","checklist","EFPQF08 - Fire Alarms Install","","EFPQF08 - Fire Alarms Install",39,"76b361fb-22cd-4e8c-b013-124828296658"
"82a16cc2-a7e9-49e4-b123-53ed36ba796d","section","Documentation",,,,
"c852b4d7-9bd7-4e08-934c-76a1b191c96a","checkpoint","Confirm construction drawings approved for use.",,,,
"e28f4329-9efe-49f0-b77c-e1631af9d7d6","section","Incoming Inspection",,,,
"9d32b5ea-d12a-462c-a648-56c335456c4e","checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"a7595205-aa28-52ab-adfc-94252f5872bc","tickbox","Fire rated cable",,,,
"e434fe42-538a-5bd7-a8f7-d89c1a32e18d","tickbox","TPS cable",,,,
"01ee030c-0c5b-52b8-8f19-64cf41930f51","tickbox","Detectors",,,,
"89a38ad1-8b9b-50f5-ab10-5173dffa860c","tickbox","Strobes",,,,
"ae529c22-8517-560b-aa6b-832d2758df63","tickbox","Speakers",,,,
"fe0e997d-1929-41e3-bbea-3a8e0f9abbb2","section","Installation Rough In / Fit Off",,,,
"a0fd7fbc-56e9-4d8d-bd60-6fcb6d1f1618","checkpoint","Confirm correct cable type run",,,,
"508beed6-f907-4391-a846-12dacb23cca4","checkpoint","Confirm cable support/conduit fixings and spacings",,,,
"5eca0742-0601-477b-b1a2-c8d689fa98e3","checkpoint","Confirm segregation from other electrical services",,,,
"f3d0eb54-7de1-4b7a-8d46-3d6c3fdaf459","checkpoint","Confirm detector fit off locations",,,,
"b7100b31-d2aa-494d-9c08-4c66e8bf5e54","checkpoint","Confirm speaker fit off locations",,,,
"08588fa7-1b41-4025-bf68-cb85fe88d2a3","checkpoint","Confirm strobe fit off locations",,,,
"b8589da3-09a8-441d-bb60-4cbc93b86c05","checkpoint","Confirm fire interfaces connected to sprinkler installation",,,,
"01cbe4a4-01e3-44d0-a332-dc68a77d1567","checkpoint","Confirm fire interfaces connected to security",,,,
"adef7bae-d3e6-4aba-ab0c-2a1c92833b7a","checkpoint","Confirm fire interfaces connected to mechanical",,,,
"4faab784-fdc2-4002-9114-3d3e6e8a9862","checkpoint","Confirm fire interfaces connected to BMS",,,,
"fe01dde8-84ff-4509-844c-8ba8fe7b7db9","section","Sign-Off",,,,
"9c0ef81c-2c1c-4630-80c8-b1a356f54ed1","checkpoint","Work(s) completed to specification/drawings & area left clean/tidy - Builder final signature to be attached below if applicable",,,,

"884cffab-153f-4efa-aa10-2cb583fbfe5e/1","checklist","EFPQF09 - MASDS Install","","EFPQF09 - MASDS Install",39,"9114c559-a228-4667-ac33-1f8831f53c53"
"0007a541-9066-4f2a-a50a-db2d770a3ef6","section","Documentation",,,,
"da1556af-c65a-4b43-b417-1c6f0a365fa3","checkpoint","Confirm construction drawings approved for use.",,,,
"1cc7fb39-f368-4ff0-a355-fe7b49841458","section","Incoming Inspection",,,,
"6912f894-ac6b-4edd-8598-69a75e006d1b","checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"76c77f71-245c-5fcb-8d45-ce2375bae22b","tickbox","Fire rated cable",,,,
"d5fc5427-ef30-55c3-a25d-d1db9eb7e314","tickbox","TPS cable",,,,
"21eef353-5646-569f-b927-56aa44bf1fcc","tickbox","MASDS units",,,,
"872d5c54-19b2-5713-8865-6e03f748c99f","tickbox","MASDS pipework",,,,
"1d030e35-13e9-5a87-892c-a21652650c1b","tickbox","MASDS Power supplies",,,,
"2d32de7c-8319-4a80-874a-501da9816e0e","section","Installation Rough In / Fit Off",,,,
"8d4884ad-a8e6-4ad3-9361-b06549f2717b","checkpoint","Confirm correct cable type run",,,,
"321a5668-1c6e-471c-843b-6c5be04c2ab8","checkpoint","Confirm cable support/conduit fixings and spacings",,,,
"0eaf0fa5-bfe0-48b7-9428-0ea9e079d711","checkpoint","Confirm segregation from other electrical services",,,,
"ceb5cdfe-de84-4c4d-84fe-52fb8f4c49b5","checkpoint","Confirm MASDS pipework installed as per drawing",,,,
"db7576b1-4b14-4f44-b581-03463abec4b8","checkpoint","Confirm MASDS sampling points size & spacing",,,,
"40c4dfe9-7d2b-4c72-8178-35e7f78a4d77","checkpoint","Confirm MASDS unit fit off locations",,,,
"9d2ee37c-f98a-44c6-83bb-a29dbcccb55e","checkpoint","Confirm MASDS power supply fit off locations",,,,
"05c9953b-f73a-48d6-88c2-05accb65b958","section","Sign-Off",,,,
"ca58930c-6c73-4609-a17a-64e643c85d16","checkpoint","Work(s) completed to specification/drawings & area left clean/tidy - Builder final signature to be attached below if applicable",,,,

"f67c92ec-beee-40ec-b549-8376839dc53b/1","checklist","EFPQF10 - FDCIE Install","","EFPQF10 - FDCIE Install",39,"cee30164-0419-4440-b37d-c67557aaded7"
"2f01fe87-d728-4c7d-a5a9-06433b5cbc30","section","Documentation",,,,
"bc3e7ecd-20c8-4ff9-bd43-99a20825bfad","checkpoint","Confirm construction drawings approved for use.",,,,
"741e6031-d953-44a8-84f2-ba7ff08d594b","section","Incoming Inspection",,,,
"ab22032e-8da4-436e-a00b-7653b58745ba","checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"12d6db18-7b12-5f03-885f-f7a871065893","tickbox","Fire rated cable",,,,
"f28bcd32-6c8d-565d-b355-94590863cee3","tickbox","TPS cable",,,,
"1c89253a-c3bd-50b9-906c-aa62ffe41758","tickbox","FDCIE Panel",,,,
"ba86a3a2-589d-4a2d-b460-b3fac852748f","section","Installation Rough In / Fit Off",,,,
"a1ca623d-ed64-4e2d-b81d-ad7c11a6d2b8","checkpoint","Confirm correct cable type run",,,,
"64b7da38-dbf0-4e11-b4c0-aea6502078ac","checkpoint","Confirm cable support/conduit fixings and spacings",,,,
"95b66e2c-1c66-4793-9b8f-0ca2107ed862","checkpoint","Confirm segregation from other electrical services",,,,
"441547c2-917b-46c5-a525-c8e54d8f922f","checkpoint","Confirm FDCIE mounted in correct location",,,,
"97493874-6735-461a-a7d0-0eaee9ed3f57","checkpoint","Loop cables terminated to correct output",,,,
"1feff06d-6cdf-413d-a3be-52314a4bee12","checkpoint","Confirm OWS cables terminated to correct output.",,,,
"272d415f-8086-4ea7-a54d-f21805e64123","section","Sign-Off",,,,
"720e86e4-0686-4889-aa67-aa17a3f1ab7a","checkpoint","Work(s) completed to specification/drawings & area left clean/tidy - Builder final signature to be attached below if applicable",,,,

"a5c2cb54-c68a-4129-8fed-a0ab042be500/1","checklist","EFPQF11 - Fire Hydrant & Hosereel Install","","EFPQF11 - Fire Hydrant & Hosereel Install",39,"473283ce-674a-4fd6-a5b3-d10908e6bb85"
"2d9d5f4c-0731-45bc-9ba4-918ef3f6b69d","section","Documentation",,,,
"5ef089a5-df08-489c-983a-d24070cf2097","checkpoint","Confirm construction drawings approved for use.",,,,
"316e5110-f776-4b1d-9fe3-fa2b174bb278","section","Incoming Inspection",,,,
"a61f22e3-d8ca-4100-a945-4e669507c2e8","checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"e3926c0b-3f62-582f-98e1-0fa61b7b4d78","tickbox","Pipework.",,,,
"1bd29893-005d-581e-b18f-a4cb25c269b5","tickbox","Fittings.",,,,
"49214c52-2c8e-5266-9edc-00f84a896629","tickbox","Hangers.",,,,
"1ec787d3-9e32-5d9f-bbac-63d370e9b697","tickbox","Isolation valves.",,,,
"a131e473-2f75-5bf6-8056-cd7469c86be2","tickbox","Hydrant valves.",,,,
"48bf6eda-b03c-5ac2-ac93-4f5e5e74e5c1","tickbox","Hosereels",,,,
"162e6afd-137b-4cb7-9ffb-9c385723bce3","section","Installation Rough In / Fit Off",,,,
"a128025a-49e5-4a39-abce-88ae2b820bec","checkpoint","Confirm hanger spacing.",,,,
"f521fa73-555a-53ce-ab6e-2587d583f7fe","note","100mm - max 5m spacing.",,,,
"aa86af95-75cb-5724-9ca7-f13e29a7961f","note","≥ 150mm - max 6m spacing.",,,,
"3a78e2a3-8c6c-459b-9ce7-c2bf5d0a726c","checkpoint","Confirm support at change of direction at 1m max.",,,,
"5658f73b-3caa-4546-82c1-78d44dc42b0e","checkpoint","Confirm support of pipework no more than 1m from end.",,,,
"e29100cc-0574-4a65-9ffd-b6d429a9ae3c","checkpoint","Confirm support of horizontal branch from vertical riser no more than 300mm from riser",,,,
"d01b395f-6bf3-4c35-96b6-f92ee789c324","checkpoint","Confirm pipework installed as per drawing.",,,,
"e116ead8-7e96-4850-b2b3-7fe16b3283b9","checkpoint","Confirm hydrant height at handle between 750mm and 1200mm",,,,
"a2482fdb-5fd2-44f6-b55a-58fe0c5e01ce","checkpoint","Confirm minimum clearance around hydrant handle 100mm",,,,
"4ed1b835-b64f-4451-9c1b-213f7b80e66b","checkpoint","Confirm hydrant valve outlet not inclined more than 35° from horizontal",,,,
"40ceae92-1043-41e7-a465-820596e31103","checkpoint","Confirm outlet has 300mm clearance for a minimum 225 degrees",,,,
"36819500-eb38-409d-98e7-9f3bf453b956","checkpoint","Confirm hosereel mounting height 1400- 2400mm to centre of barrel",,,,
"52e43776-0f8e-4064-a81e-8abbdcf6d6e4","checkpoint","Isolation valve height is 900 – 1100mm",,,,
"d1c849db-2402-41b1-aa2c-cb454eeef624","checkpoint","Maintain 100mm clearance around barrel",,,,
"354e29d4-4666-4666-95c9-479bd6fd02e2","checkpoint","Confirm hydrant cap and chain installed",,,,
"68f78131-15c7-4f33-958b-0c2d74ada60a","checkpoint","Confirm installation pressure gauge installed at top of most remote hydrant",,,,
"b1d99ab1-6d91-4b1f-9158-2f995ed457c7","checkpoint","Confirm pipe identification labels installed",,,,
"751ba019-5fdb-4edb-9a26-fcf46d307ada","section","Sign-Off",,,,
"6b604b32-680a-4fa5-a74d-864dc89faab1","checkpoint","Work(s) completed to specification/drawings & area left clean/tidy - Builder final signature to be attached below if applicable",,,,

"3e00a85a-ea19-4f20-b68f-c8a45ff6ba86/1","checklist","EFPQF13 - Fire Booster Assembly Install","","EFPQF13 - Fire Booster Assembly Install",39,"d2aab6b1-4cbb-4ae4-a9c1-385441f43e6f"
"a091b63a-1492-44b9-b15a-79802e5f69c9","section","Documentation",,,,
"2348100f-7880-4a10-9fc7-28f3e957d9c9","checkpoint","Confirm construction drawings approved for use.",,,,
"bbc98efa-57ee-4d56-95be-b270fd417f40","section","Incoming Inspection",,,,
"0978b40e-3179-4f1e-9223-7da6206a045a","checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"0d722f22-6396-50e2-bbba-510f270e26d4","tickbox","Fire Boosters",,,,
"d3aa9ec5-18fc-5fa9-9411-41dd00d84bde","tickbox","Suction Connections",,,,
"6bed86c7-3efc-5358-b3b7-bdcf3344d8b5","tickbox","Feed Hydrants",,,,
"8b563c86-9854-5c8a-a479-5ac488887657","tickbox","Isolation valves",,,,
"64038cef-eb9a-434a-9b6f-64180e326215","section","Installation",,,,
"c8139923-06e3-4ba7-9224-f758d88642a6","checkpoint","Confirm height of booster outlets between 750mm and 1200mm above standing surface in front of booster",,,,
"c7b13230-c396-47dc-a044-5ea0aa82db08","checkpoint","Confirm height of feed hydrant outlets between 750mm and 1200mm above standing surface in front of booster",,,,
"e20b8afe-9998-474c-9949-50bb9c772366","checkpoint","Confirm height of large bore suction connection between 450mm and 600mm above standing surface in front of booster",,,,
"9c73e3ae-23e4-4cad-b10d-77024fa7f35b","checkpoint","Confirm height of small bore suction connection minimum of 400mm above large bore suction connection",,,,
"b22bed20-86a1-4342-b26b-4aa1a602bf5e","checkpoint","Maintain minimum 450mm centre to centre clearance between outlets",,,,
"5be56698-c74e-49fa-9161-45e8d5076a35","checkpoint","Confirm front face of all connections within 150mm of the front of cabinet",,,,
"724404de-3b7f-446a-b9b3-a29e8bfa6f1e","checkpoint","Confirm caps and chains installed",,,,
"9fa2d35b-bb56-4ff6-8bb0-fd4861f4fa6e","checkpoint","Confirm isolation valves chained and locked",,,,
"c0b5d0f7-93b7-4107-8862-812aa4fd3514","section","Sign-Off",,,,
"cd037236-cf7d-4f5e-a20f-88d4ffd98430","checkpoint","Work(s) completed to specification/drawings & area left clean/tidy - Builder final signature to be attached below if applicable",,,,

