type,name,values,prefix,postfix,usage count,user addable,template name,
radio,Bedding & Haunch Material ,"CRG XX – 20mm CL 3 wet mix FCR/CC – Holcim,CRG - XXX - 20 Screenings - XX Supplier,Other",,,,,,
textbox,Other:,,,,,,,
label,Material Approved via Teambinder Material Approval Form. ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Reference Documents: Table 701.091, Table 701.092",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Verify ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
checkpoint,2.21 - Drainage Bedding Material Supply Source Testing ,,,,,,,
label,Frequency: Each Source Material/ 1 Test per 1000 tonnes ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Bedding Materials comply with Table 701.091 and 701.092.,,,,,,,
label,RFI-0067 approves the use of Holcim 20mm CL3.,,,,,,,
label,100% passing 19mm.,,,,,,,
label,5%-40% passing 0.075mm.,,,,,,,
label,PI <= 20.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Reference Documents: Table 701.091, Table 701.092, Cl. 701.29, Table 701.291 1145-FUL-RFI-0067",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Test Grading and Plasticity Index,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: Test Records From Supplier ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,TP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: PE,,,,,,,
checkpoint,2.3 - Drainage Backfill Material,,,,,,,
label,Frequency: Each Source Material ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: ,,,,,,,
radio,Select Backfill;,"CRG XX – 20mm CL3 wet mix CC – Holcim,CRG - XXX - Type A - Supply XX,Other",,,,,,
textbox,Other:,,,,,,,
label,Material Approved via Teambinder Material Approval Form.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: Table PS3020.051,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Verify ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
checkpoint,2.31 - Backfill Material Testing,,,,,,,
label,Frequency: Each Source Material/ 1 Test per 1000 tonnes ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Selected Material ""Backfill"" material tested at to ensure materials comply with the following:",,,,,,,
label,Grading & Plasticity Index- One per 1000 tonnes or part thereof,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Reference Documents: Table 701.091, Table 701.092, Cl. 701.29, Table 701.291",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Test Grading and Plasticity Index,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: Test Records From Supplier ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,TP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
checkpoint,2.4 - Material Inspection (Upon Delivery),,,,,,,
label,Frequency: Each Delivery,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Material inspection to be raised on ConQA for all precast pits, pipes and culverts.",,,,,,,
label,Any existing or new pipes or box culverts that have cracks wider than 0.2mm or are otherwise damaged prior to laying and backfilling must be rejected and removed from the Construction Areas. ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: ConQA Order Acceptance Form,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Verify ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: Insert ConQA Material Inspection Reference,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
checkpoint,2.5 - Pit Access covers,,,,,,,
label,Frequency: Each ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: ,,,,,,,
radio,Pit Access Cover (s),"CRG XX – Type D - XX Supplier,CRG - XXX - Type E - Supply XX,CRG - XXX - Type XX - Supply XX,Other",,,,,,
textbox,Other:,,,,,,,
label,Material Approved via Teambinder Material Approval Form. ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: 705.04(b),,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Verify ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
section,3 - Installation of Drainage Pipes and Pits ,,,,,,,
checkpoint,3.1 - Drainage Pipes & Pits ,,,,,,,
label,Frequency: Each Line ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Final Check for for any damages / cracks prior to installation,,,,,,,
label,Any existing or new pipes or box culverts that have cracks wider than 0.2mm or are otherwise damaged prior to laying and backfilling must be rejected and removed from the Construction Areas. ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: 701.31,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman/ Subcontractor,,,,,,,
checkpoint,3.2 - Survey Set Out / Position of pipe/culvert/pits ,,,,,,,
label,Frequency: Each Line,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Prior to commencement of excavation for the culverts and stormwater drainage, confirm the set out position & levels with the,",,,,,,,
label,○ Superintendent,,,,,,,
label,○ Area Foreman/ Supervisor,,,,,,,
label,○ Subcontractor,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.10 IFC Drawing,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,HP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer / Foreman / Subcontractor / Surveyor,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - Excavation,,,,,,,
label,Frequency: Each Line & Pit ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Ensure trench* is excavated to prepare culvert foundation and specified depth of bedding. (*minium from trench wall or shoring as applicable),,,,,,,
label,Box culverts:,,,,,,,
label,○ distance between culvert wall and trench wall is between 0.5 - 1.0 x the overall height of the culvert.,,,,,,,
label,Pipe culverts:,,,,,,,
label,"○ the width of trench at and below the level of the top of the pipe shall be such that the horizontal clearance from the outside of the pipe to the wall of the trench is greater than >300mm, less than <600mmm.",,,,,,,
label,Pits:,,,,,,,
label,○ Clearance from external faces of the pit to each face of the excavation to be not less than 400mm,,,,,,,
label,Pipes:,,,,,,,
label,– – – – – – – – – – – – – – – – – – – – –,,,,,,,
label,Pipe Type || Nominal Pipe Diameter or Width (mm) || Horizontal Clearance to Wall of Trench (Min. mm / Max. mm) ,,,,,,,
label,– – – – – – – – – – – – – – – – – – – – –,,,,,,,
label,"Corrugated Metal Culvert || All || 300 / 1,000",,,,,,,
label,Other || All || 300 / 600,,,,,,,
label,– – – – – – – – – – – – – – – – – – – – –,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.15 Table 701.151 Cl. 705.05(b),,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.3 - Bedding,,,,,,,
label,Frequency: Each trench,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Bedding material shall be provided and placed for the full width of the trench. The compacted thickness of bedding material following any shaping necessary shall be:,,,,,,,
label,○ minimum 100mm for pipes of D< 1500mm,,,,,,,
label,'D' is the nominal pipe diameter or culvert width. ,,,,,,,
label,If bedding is being applied on rock subgrade the mimimum thickness shall be 150mm in all instances. ,,,,,,,
label,The required bedding depth shall be excavated and placed to accommodate the joint collar. ,,,,,,,
label,Bedding and backfill materials shall be placed and compacted to refusal using hand held mechanical equipment in layers not exceeding 150 mm loose thickness. ,,,,,,,
label,"Once culvert sections are in position, an additional layer of bedding material is placed to a height equal to 30% of the nominal pipe diameter or culvert height.",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.16 Cl. 701.20(a),,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: Test Report / This ITP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.4 - Laying - Circular Pipe,,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Rebate and socket ends of pipe sections are positioned facing upstream and are to be fully entered. ,,,,,,,
label,(Laying from downstream).,,,,,,,
label,The lower portion of the pipe shall be in contact with the bedding for the full length of each section. ,,,,,,,
label,The compacted bedding shall be shaped to accommodate the joint collar and ensure that the pipe is supported along its full length.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Reference Documents: VicRoads Spec. Cl. 701.17(b), Table 701.171",,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.5 - Laying - Box Culverts,,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Consecutive sections of box culverts are firmly placed butted together. The top section matched to the bottom section and no lips over adjoining bottom sections.,,,,,,,
label,Contact areas between the top and bottom sections are mortared.,,,,,,,
label,Multi‑row box culverts laid with sections in each row in contact with the sections in the adjacent rows.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.17(c),,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.6 - Laying - Cutting of RCP/Culverts (If applicable),,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: When cutting culvert section to length or to create a penetration, cuts to be done by machine to achieve a clean vertical face.",,,,,,,
label,Any exposed reinforcement shall be coated with Megapoxy P1 treatment to prevent corrosion.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.17(d) 1145-FUL-AP-0100,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.7 - Jointing Circular Pipe,,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Rubber Ring Joints (RRJs) jointed with rubber rings which have been kept undisturbed, clean, and free from dirt and other foreign materials and shall be stored undercover if pipes are not to be installed immediately. ",,,,,,,
label,RRJs assembled and prepared in accordance with the manufacturer’s recommendations.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.18,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Record of Conformity: Manufacturer’s recommendations, ITP signed",,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.8 - Survey,,,,,,,
label,Frequency: Each Lot,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: At the completion of each drainage run and before commencement of the next line, the location of each run of underground drainage shall be verified by a surveyor prior to backfilling the culverts. This shall be recorded progressively on the Contractor’s as constructed drawings.",,,,,,,
label,Tolerances that apply:,,,,,,,
label,(a) offset of entry pits required to match lines of kerbs or barriers +/-20mm,,,,,,,
label,(b) plan location of pits other than offsets to kerb lines or barriers +/-100mm,,,,,,,
label,(c) Invert leve of pipes at pits +/-50mm whilst maintaining required drainage grade.,,,,,,,
label,(d) Departure from design grade of pipe runs +/-10mm in 10m (+/-0.1%) provided minimum grade is not less than 1:250 (0.4%).,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl.701.10,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Survey, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: Survey Report,,,,,,,
label,- - - - - - - - -,,,,,,,
label,HP*/ SCP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
checkpoint,3.9 - Backfilling,,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Excavations for drainage pits and pipes must be backfilled with (min)Type A material or approved subtitutes and, where applicable, pavement material above subgrade level",,,,,,,
label,Backfill types HS2 & H2,,,,,,,
label,Culvert Under Area to be Paved:,,,,,,,
label,"○ If the pipe haunch zone is within or above the pavement subgrade, the trench above bedding is to be backfilled with 10mPa lean mix concrete to min 150mm above the pipe and above that level with appropriate pavement material.",,,,,,,
label,Culvert Under Area not to be Paved:,,,,,,,
label,○ The trench is backfilled with Type A selected backfill material to a level 300mm above the top of the culvert and with ordinary backfill material above that level.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: PS3030.06(K)(iii) VicRoads Spec. Cl. 701.19(a) 1145-C201-ACM-CVP-DRG-2122,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Foreman ,,,,,,,
checkpoint,3.10 - Backfilling with cement stabilised sand (If required),,,,,,,
label,Frequency: Each drainage line,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Subject to superintendent approval, underground stormwater drains may be backfilled to half the pipe diameter or box culvert height with 3% stabilised sand. ",,,,,,,
label,Mixture to have a water content sufficient to ensure penetration beneath the pipe or box culvert invert without leaving free surface water.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.19(c),,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Record of Conformity: Superintendents Correspondence, ITP signed",,,,,,,
label,- - - - - - - - -,,,,,,,
label,AP/ *HP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer / Superintendent,,,,,,,
section,4 - Testing and Inspection,,,,,,,
checkpoint,4.1 - Bedding Compaction Requirements,,,,,,,
label,Frequency: 3 test per lot.,,,,,,,
label,(1 lot consists of one layer of bedding for a culvert length between pits or endwalls),,,,,,,
label,Min. 20% of all lots for each culvert shall be tested.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Bedding assessed for compaction and /or moisture in lots. ,,,,,,,
label,Bedding compacted to refusal using handheld mechanical equipment.,,,,,,,
label,Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec.Cl. 701.20 (a),,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Inspection / Test Method: Visual Inspection, Daily drainage checklist",,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Record of Conformity: Compaction and moisture Test Records, ITP signed ",,,,,,,
label,- - - - - - - - -,,,,,,,
label,TP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer,,,,,,,
checkpoint,4.2 - Backfill Compaction and Moisture requirements,,,,,,,
label,Frequency: 3 test per lot.,,,,,,,
label,(1 lot consists of one layer of bedding for a culvert length between pits or endwalls),,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Backfill as per the approved and selected material : ,,,,,,,
label,Bedding/Backfill assessed for compaction and or moisture in lots. ,,,,,,,
label,If backfill has a swell greater to or equal to 2.5% it must have characteristic moisture content not less than 92% between completion of rolling and the placement of the overlying layer ,,,,,,,
label,○ compacted to a mean value of density ratio of not less than 97%.,,,,,,,
label,Min. 20% of all lots for each culvert shall be tested (1 test every 750mm).,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. 701.20 (b) ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Site Inspection ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Record of Conformity: Compaction and moisture Test Records, ITP signed ",,,,,,,
label,- - - - - - - - -,,,,,,,
label,TP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer,,,,,,,
checkpoint,4.3 - Flushing System,,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Each culvert flushed clean from end to end on completion and maintained in proper working order.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.28,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Site Inspection,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: SE,,,,,,,
checkpoint,4.4 - Inspection of drainage lines,,,,,,,
label,Frequency: Each culvert prior to construction of pavement layers,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: All drainage lines inspected with CCTV cameras, after completion of earthworks to subgrade level and prior to construction of pavement layers.",,,,,,,
label,"Inspections shall be conducted by an independent testing organisation using CCTV to 0.1mm accuracy and reporting in accordance with WSA 05-2013 (Conduit Inspection Reporting Code of Australia), to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects",,,,,,,
label,"Reports provided to the Superintendent, with a copy of the CCTV and a summary of the loation of any defects detected. ",,,,,,,
label,"It is good practise to ensure that each culvert is flushed clean from end to end (i.e., Pit to Pit-including pit) on completion and maintained in proper working order prior to CCTV inspection.",,,,,,,
label,"Any section of damaged pipe or box culvert which does not comply with Cl 701.31 is to be removed and where approved by the Superintendent, defects are to be reapired using approved procedures",,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Reference Documents: Project Spec. Cl.3030.06 (k), VicRoads Spec. Cl. 701.30 and 701.31, AS/NZS 2566.2 Table 5.6",,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Site Inspection,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Record of Conformity: Inspection Organisation, Inspection report, ITP signed",,,,,,,
label,- - - - - - - - -,,,,,,,
label,HP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer / Superintendent,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.5 - Repairs to Steel reinforced concrete pipes,,,,,,,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,"Acceptance Criteria: Submit details of proposed rectification treatments including manufacturer’s product specifications and warranties, the area and thickness of repair treatment, detailed repair procedures, and inspection and test plans.",,,,,,,
label,No repairs shall be undertaken without the Superintendent’s approval of the repair materials and procedures. All repairs shall be inspected using CCTV to verify compliance with the repair specifications.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.31,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Site Inspection,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,HP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.6 - Flushing System,,,,,,,
