Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
4b06b835-2cbc-5b4f-9f3c-82e2efd89e46,button,Closed off,"Yes,No",,,
,checkpoint,Defect 18,,,,
b7ba5387-f09c-580a-9abc-57bc5206573e,textbox,Description,,,,
4b65bbb5-4ac5-5adb-a248-43a08545b742,textbox,Remedy,,,,
0a38c54e-2edc-5e5b-92f0-839dfa3af857,button,Closed off,"Yes,No",,,
,checkpoint,Defect 19,,,,
3461a29e-fa44-55a0-b245-bb560d3d25c3,textbox,Description,,,,
96301f66-a85d-53ac-847d-9d9dd34dd865,textbox,Remedy,,,,
1de5f42d-1287-5335-b29d-e5df0209039b,button,Closed off,"Yes,No",,,
,checkpoint,Defect 20,,,,
dd76146a-0b76-5743-a13b-61f58c484a4e,textbox,Description,,,,
ce885260-66d0-5ef2-892d-8cfb24ea0b62,textbox,Remedy,,,,
18a4d634-8d24-5047-b8dc-be2eed8cebe5,button,Closed off,"Yes,No",,,
