type,name,values,prefix,postfix,usage count,user addable,template name
section,Preliminary Works,,,,,,
checkpoint,1.1 Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Employees and sub contractors shall be issued with the most current and complete construction drawings,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.2 Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,,,
label,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.3 Materials,,,,,,
label,FREQUENCY: Per Batch,,,,,,
label,ACCEPTANCE CRITERIA: Electrical supply conduit to be Orange and rigid HD UPVC of sizes as required.,,,,,,
label,○ Communications conduit to be White and rigid UPVC of either 32 or 50mm size or larger as required.,,,,,,
label,"REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.4.1, AS 2053",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
section,Construction Works,,,,,,
checkpoint,2.1 Survey set-out,,,,,,
label,FREQUENCY: As required,,,,,,
label,ACCEPTANCE CRITERIA: Work is set out in accordance with drawings.,,,,,,
label,REFERENCE DOCUMENTS: Work procedure,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.2 Excavation and Trenching,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,ACCEPTANCE CRITERIA: Minimum cover for underground conduits shall be 600mm,,,,,,
label,"○ Open trenching only permitted in unpaved areas, line of trench to be at right angle to the track",,,,,,
label,○ Trench shall maintain a minimum clearance of 300mm from all existing services where possible,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.2.5 & 4.2.8,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.3 Installation of Conduits and pits,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Conduits in the same run shall be spaced 50mm by using clean sand to pack voids,,,,,,
label,○ Conduit shall be embedded in not less than 50mm sand and covered by >50mm - 75mm< sand,,,,,,
label,"○ Mechanical protection shall be provided by installation of polymeric cable or cover strip of thickness not less than 3mm, and of a material equivalent of UPVC conduit complying to AS 2053. Protective material shall be placed not less than 100mm above the conduit, and shall not be less than 150mm wide.",,,,,,
label,○ Conduits shall be joined male to female ends and sealed with approved adhesive immediately prior to joining.,,,,,,
label,○ Conduits shall not be subject to construction loadings,,,,,,
label,○ Bottom of lowest conduit shall maintain a minimum 100mm above pit floor,,,,,,
label,○ Conduits shall be capped with UPVC electrical caps,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.4,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer/ YT,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.4 Inspection of conduit installation,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Laying of conduits and installation of pits shall be inspection by superintendent and conform to design drawings before any backfilling procedure is to commence,,,,,,
label,REFERENCE DOCUMENTS: Work procedure,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed,,,,,,
label,*HP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer/YT,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.5 Back Fill of Trenches,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Backfilling (for trenching or road crossings),,,,,,
label,"– conduit trench shall be backfilled above marker tape with crushed rock or suitable excavated material and compacted to 90% standard compaction 150mm-200mm below sub base level, the last 150mm-200mm shall be compacted to 100% standard compaction using handheld mechanical plant",,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.2.5,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.6 Installation of Draw Cords,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Draw wire shall be provided for each conduit, with extra 3m length at each pit, material to be used shall be 6mm 'telstra rope'",,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.4.6.2,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.7 Compaction,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: During compaction optimum moisture content of bedding and select fill is within 85% to 115% as provided by suppliers,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.2.8,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-004a - Class 2 Base Course Placement Rev2,itp,,,,,ITP-004a - Class 2 Base Course Placement Rev2
section,Preliminary Works,,,,,,
checkpoint,1.1 Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that employees and sub contractors are using the most current and complete set of construction drawings.,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.2 Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary project measures and controls are being implemented, that is: EMP, TMP, SWMS & WP",,,,,,
label,"REFERENCE DOCUMENTS: EMP, TMP, JSEA, SWMS, WP",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.3 Material Compliance,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that the base course material complies with the requirements of VicRoads Standard Specification Section 820.,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Test Reports from supplier,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
section,Construction Works,,,,,,
checkpoint,2.1 Sub Base,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Sub grade has been inspected, no visible ponding, springing presence, or visible deformation.",,,,,,
label,○ ITP-001 HP for subgrade inspection signed off,,,,,,
label,REFERENCE DOCUMENTS: VicRoads 173.03,,,,,,
label,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.2 Spreading material,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: Material shall be spread in such a manner as to minimise segregation of the material into fine and coarse components. The pavement material shall be spread in even and equal layers more than 60 mm but not exceeding 120 mm in compacted thickness,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 CL4.2.7.2.,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.3 Compaction,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Immediately after spreading the material, compaction is to take place and moisture is to be applied to maintain moisture content within 1% of optimum moisture content.",,,,,,
label,○ Each layer of material shall be separately compacted to a density of not less than 95 percent Modified Relative Compaction. Compaction of earthworks shall be carried out at a moisture content appropriate to the compacting equipment being used and between 85% - 125% of the optimum moisture content found in the compaction test.,,,,,,
label,○ Compaction testing shall be carried out once per days production and shall comprise of three samples,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 CL4.2.7.8.1 & CL4.2.8.2.,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Results,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.4 Level Checking and Conformance,,,,,,
label,FREQUENCY:,,,,,,
label,ACCEPTANCE CRITERIA: Any deficiencies in the level or surface of the base course are to be rectified within the same day of placement,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 CL4.2.8.3. & CL4.2.8.4.,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.5 Finished surface,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Base course shall be constructed to the compacted thickness, levels, lines and grades shown on the drawings",,,,,,
label,○ Layer to be finished to a smooth and uniform surface and after compaction shall conform to acceptable limits.,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST- 0033 CL4.2.2.8,,,,,,
label,○ Contract drawings,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Surveyor/FH Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-004b - Cement Treated Crush Rock Sub Base,itp,,,,,ITP-004b - Cement Treated Crush Rock Sub Base
section,Preliminary Works,,,,,,
checkpoint,1.1 Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the most current and complete design drawings,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.2 Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,,,,
label,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.3 Confirm CTCR is Appropriate Mix,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: Cement treated crushed rock proposed for use shall be current, registered mixes in accordance with VicRoads Code of Practice RC500.02 and conform to specified requirements applicable to that class of product.",,,,,,
label,○ CTCR shall be tested in accordance with 815.141 by supplier,,,,,,
label,REFERENCE DOCUMENTS: Design Mix,,,,,,
label,INSPECTION/TEST METHOD: Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
section,Construction Works,,,,,,
checkpoint,2.1 Sub Base,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Sub grade has been inspected, no visible ponding, springing presence, or visible deformation.",,,,,,
label,○ ITP-001 HP for subgrade inspection signed off,,,,,,
label,REFERENCE DOCUMENTS: VicRoads 173.03,,,,,,
label,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.2 Moisture Content,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Moisture content shall be within 0.5 to 1% percentage of mass during time of spreading and compaction,,,,,,
label,REFERENCE DOCUMENTS: Vicroads 306.05,,,,,,
label,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,
label,RECORD OF CONFORMITY: Record of conformity,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.3 Jointing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Material shall be spread to minimise number of joins,,,,,,
label,○ Transverse joints in adjoining paver runs shall be offsset by >2m,,,,,,
label,○ Longitudinal joints shall be offset from each layer >150mm,,,,,,
label,○ Longitudinal Joins shall be within 300mm from traffic lane lines or centre of traffic lane,,,,,,
label,REFERENCE DOCUMENTS: VicRoads 306.08,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.4 Conformity with Drawings,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Pavement sub base shall be finished to smooth and uniform surface,,,,,,
label,○ Surface of sub grade shall not lie more than 12mm below a 3m straightedge,,,,,,
label,○ Subgrade height shall lie within +15 to -25mm,,,,,,
label,○ Sub base height shall lie within +10 to -25mm,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads 306.03, 306.11",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.5 Curing,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: The surface of each compacted layer shall be kept moist for a period of seven days unless covered at an earlier stage with the succeeding layer or with an approved curing membrane.,,,,,,
label,"○ As per VicRoads, 4000m2 shall be maximum lot size",,,,,,
label,○ No trafficing before 24hrs unless approved by superintendent,,,,,,
label,REFERENCE DOCUMENTS: VicRoads 306.11,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.6 Compaction Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: CT material shall be placed, trimmed to level and compacted within allowable working time (306.091)",,,,,,
label,"○ At completion of compaction, any segregation shall be rectified",,,,,,
label,○ >500m2 96% modified compaction 6tests,,,,,,
label,○ <500m2 98% modified compaction 3 tests,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads 306.09, 306.11",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-005 - Track Drains,itp,,,,,ITP-005 - Track Drains
section,Preliminary Works,,,,,,
checkpoint,1.1 Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: Drainage design satisfies requirements of all relevant catchment and drainage authorities, a copy of all drainage work approvals are to be forwarded to the superintendent",,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,1.3 Materials Check,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure drainage pipes are of correct classification and are without damage,,,,,,
label,"○ Check triangle drains are of adequate quality, and are design according Ri57A rail profile",,,,,,
label,○ Ensure lid and j-bolts being used are in accordance with STD T9022,,,,,,
label,REFERENCE DOCUMENTS: CE-021-ST-0044 cl 4.3.1,,,,,,
label,○ STD T9021A STD T9020 STD T9022,,,,,,
