resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Equipment Installation,checklist,,,,,GF.A.085,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.086,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.087,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.088,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.089,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.A.092,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.A.093,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.094,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.096,Collaboration Room,,,,,
Equipment Installation,checklist,,,,,GF.A.097,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.099,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.100,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.101,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.102,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.107,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.108,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.109,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.110,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.111,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.112,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.A.116,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.117,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.135,Audiology Interview Room,,,,,
Equipment Installation,checklist,,,,,GF.A.139,Vestibular Testing Room,,,,,
Equipment Installation,checklist,,,,,GF.A.140,Vestibular Testing Room,,,,,
Equipment Installation,checklist,,,,,GF.A.141,Vestibular Testing Room,,,,,
Equipment Installation,checklist,,,,,GF.A.143,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.144,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.145,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.146,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.149,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.150,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.151,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.152,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.153,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.154,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.155,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.A.172,Consult Room,,,,,
,step,,,,Level LG,,,,,,,
Equipment Installation,checklist,,,,,LG.A.002,Store - Patient Appliance (Clinical),,,,,
Equipment Installation,checklist,,,,,LG.A.003,Equipment Library (Clinical),,,,,
Equipment Installation,checklist,,,,,LG.A.006,Biomedic Workshop Reception,,,,,
Equipment Installation,checklist,,,,,LG.A.007,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,LG.A.018,Office - Workstation (10 Person),,,,,
Equipment Installation,checklist,,,,,LG.A.029,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,LG.A.030,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,LG.A.033,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,LG.A.171,Workstation - Reception,,,,,
Equipment Installation,checklist,,,,,LG.A.412,Staff Multipurpose Room,,,,,
,step,,,Building B,,,,,,,,
,step,,,,Level 1,,,,,,,
Equipment Installation,checklist,,,,,01.B.067,Consult Room - Mental Health and Drug Health,,,,,
Equipment Installation,checklist,,,,,01.B.073,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.074,Interview Room - Mental Health,,,,,
Equipment Installation,checklist,,,,,01.B.105,Film Library / Study,,,,,
Equipment Installation,checklist,,,,,01.B.106,"Office - Workstation, PACS Admin (6 Person)",,,,,
Equipment Installation,checklist,,,,,01.B.110,Office - Workstation (16 Person),,,,,
Equipment Installation,checklist,,,,,01.B.120,"Office - Workstation, Registrars (6 Person)",,,,,
Equipment Installation,checklist,,,,,01.B.134,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,01.B.136,Radiation Safety Workroom (Admin),,,,,
Equipment Installation,checklist,,,,,01.B.137,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.138,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.139,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.150,"Office - Workstation, 2.2m2",,,,,
Equipment Installation,checklist,,,,,01.B.157,Office - Workstation (5 Person),,,,,
Equipment Installation,checklist,,,,,01.B.159,Office - Workstation (8 Person),,,,,
Equipment Installation,checklist,,,,,01.B.170,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.171,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.178,Manufacturing - Non-Sterile Cytotoxic,,,,,
Equipment Installation,checklist,,,,,01.B.186,Preparation Room,,,,,
Equipment Installation,checklist,,,,,01.B.189,Manufacturing - Non-Sterile,,,,,
Equipment Installation,checklist,,,,,01.B.200,Workstation - Pharmacy,,,,,
Equipment Installation,checklist,,,,,01.B.201,Workstation - Pharmacy,,,,,
Equipment Installation,checklist,,,,,01.B.202,Workstation - Pharmacy,,,,,
Equipment Installation,checklist,,,,,01.B.271,Meeting Room - Large,,,,,
Equipment Installation,checklist,,,,,01.B.311,Office - Workstation (10 Person),,,,,
Equipment Installation,checklist,,,,,01.B.316,Office - Workstation (10 Person),,,,,
Equipment Installation,checklist,,,,,01.B.326,Office - Clinical Workroom,,,,,
Equipment Installation,checklist,,,,,01.B.327,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.328,Office - Clinical Workroom,,,,,
Equipment Installation,checklist,,,,,01.B.329,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.330,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.331,Office - Clinical Workroom,,,,,
Equipment Installation,checklist,,,,,01.B.332,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.336,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.337,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.338,Office - Clinical Workroom,,,,,
Equipment Installation,checklist,,,,,01.B.339,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.340,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.341,Office - Clinical Workroom,,,,,
Equipment Installation,checklist,,,,,01.B.346,Office - Workstation (50 Person),,,,,
Equipment Installation,checklist,,,,,01.B.413,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.418,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.419,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.421,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,01.B.422,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.434,"Office - Workstation (Clinical Management Team, 12 Person)",,,,,
Equipment Installation,checklist,,,,,01.B.446,"Office - Workstation (Patient Management Team, 4 Person)",,,,,
Equipment Installation,checklist,,,,,01.B.453,Consult / Education Rooms,,,,,
Equipment Installation,checklist,,,,,01.B.454,Large Testing Room / Lung Function,,,,,
Equipment Installation,checklist,,,,,01.B.455,Consult / Education Rooms,,,,,
Equipment Installation,checklist,,,,,01.B.456,Large Testing Room / Lung Function,,,,,
Equipment Installation,checklist,,,,,01.B.457,Consult / Education Rooms,,,,,
Equipment Installation,checklist,,,,,01.B.458,Consult / Education Rooms,,,,,
Equipment Installation,checklist,,,,,01.B.459,Large testing room/Lung Function,,,,,
Equipment Installation,checklist,,,,,01.B.461,Large Testing Room / Lung Function,,,,,
Equipment Installation,checklist,,,,,01.B.465,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.467,Reporting Room,,,,,
Equipment Installation,checklist,,,,,01.B.484,Cardio Stress Test,,,,,
Equipment Installation,checklist,,,,,01.B.487,Reporting Room,,,,,
Equipment Installation,checklist,,,,,01.B.504,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.511,"Reporting Room, 4P",,,,,
Equipment Installation,checklist,,,,,01.B.512,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,01.B.770,Office - Single Person,,,,,
,step,,,,Level 2,,,,,,,
Equipment Installation,checklist,,,,,02.B.016,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.023,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.024,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.025,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.026,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.027,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.028,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.029,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.032,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.034,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.035,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.036,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.037,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.038,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.039,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.041,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,02.B.042,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,02.B.044,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,02.B.045,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,02.B.060,Workstation - Facilities Manager,,,,,
Equipment Installation,checklist,,,,,02.B.063,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.064,Interview Room,,,,,
Equipment Installation,checklist,,,,,02.B.223,Reporting Room (Radiologist),,,,,
Equipment Installation,checklist,,,,,02.B.267,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,02.B.310,"Store - Clean / Sterile Stock / Instruments, Interventional Rooms",,,,,
Equipment Installation,checklist,,,,,02.B.319,Anaesthetic Biomedical Workshop,,,,,
Equipment Installation,checklist,,,,,02.B.451,Scope Reprocessing,,,,,
,step,,,,Level 3,,,,,,,
Equipment Installation,checklist,,,,,03.B.102,Office - Workstation (18 Person),,,,,
Equipment Installation,checklist,,,,,03.B.124,Office - Workstation (12 Person),,,,,
Equipment Installation,checklist,,,,,03.B.137,Touchdown Point,,,,,
Equipment Installation,checklist,,,,,03.B.138,Touchdown Point,,,,,
Equipment Installation,checklist,,,,,03.B.176,Office - Workstation (50 Person),,,,,
Equipment Installation,checklist,,,,,03.B.207,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.208,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.209,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.210,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.211,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.214,Reception / Clerical,,,,,
Equipment Installation,checklist,,,,,03.B.215,Office - 4 Person Shared,,,,,
Equipment Installation,checklist,,,,,03.B.216,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.217,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,03.B.275,Office - Workstation (6 Person),,,,,
Equipment Installation,checklist,,,,,03.B.281,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.282,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.283,Office - Workstation (24 Person),,,,,
Equipment Installation,checklist,,,,,03.B.316,Audiovisual Workroom,,,,,
Equipment Installation,checklist,,,,,03.B.319,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.320,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,03.B.322,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.340,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.343,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,03.B.349,Store - Instrument Repairs,,,,,
Equipment Installation,checklist,,,,,03.B.375,Store - Implant,,,,,
Equipment Installation,checklist,,,,,03.B.389,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.390,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.394,"Office - Single Person, Histology",,,,,
Equipment Installation,checklist,,,,,03.B.395,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,03.B.396,"Office - Single Person, Histology",,,,,
Equipment Installation,checklist,,,,,03.B.397,"Office - 3 Person, Shared",,,,,
Equipment Installation,checklist,,,,,03.B.425,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.426,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,03.B.433,"Office - Single Person, Histology",,,,,
Equipment Installation,checklist,,,,,03.B.434,"Office - Single Person, Histology",,,,,
,step,,,,Level 4,,,,,,,
Equipment Installation,checklist,,,,,04.B.111,Workstation - Facilities Manager,,,,,
Equipment Installation,checklist,,,,,04.B.117,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.118,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.120,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.121,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.125,Office - Workstation (25 Person),,,,,
Equipment Installation,checklist,,,,,04.B.192,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.247,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,04.B.260,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,04.B.315,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.370,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,04.B.400,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.401,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.402,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.404,Office - Workstation (9 Person),,,,,
Equipment Installation,checklist,,,,,04.B.412,Office - Workstation (43 Person),,,,,
Equipment Installation,checklist,,,,,04.B.458,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.459,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,04.B.460,Office - Single Person,,,,,
,step,,,,Level 5,,,,,,,
Equipment Installation,checklist,,,,,05.B.022,Control Room,,,,,
Equipment Installation,checklist,,,,,05.B.044,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.050,Computer Ability Training Room 1 (20 Person),,,,,
Equipment Installation,checklist,,,,,05.B.051,Computer Ability Training Room 2 (20 Person),,,,,
Equipment Installation,checklist,,,,,05.B.102,Technicians Work Room,,,,,
Equipment Installation,checklist,,,,,05.B.108,Consult / Interview Room,,,,,
Equipment Installation,checklist,,,,,05.B.126,"Office - Workstation, 2.2m2",,,,,
Equipment Installation,checklist,,,,,05.B.127,"Office - Workstation, 2.2m2",,,,,
Equipment Installation,checklist,,,,,05.B.128,"Office - Workstation, 2.2m2",,,,,
Equipment Installation,checklist,,,,,05.B.143,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.306,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.307,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.313,"Office - Workstation, 4.4m2",,,,,
Equipment Installation,checklist,,,,,05.B.314,"Office - Workstation, 4.4m2",,,,,
Equipment Installation,checklist,,,,,05.B.316,"Office - Workstation, 4.4m2",,,,,
Equipment Installation,checklist,,,,,05.B.317,"Office - Workstation, 4.4m2",,,,,
Equipment Installation,checklist,,,,,05.B.319,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.320,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.321,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.324,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.325,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.326,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.327,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.335,Office - Workstation (28 Person),,,,,
Equipment Installation,checklist,,,,,05.B.346,Touchdown Point (2 Person),,,,,
Equipment Installation,checklist,,,,,05.B.368,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.369,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.371,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.372,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.374,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.375,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.376,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.420,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.422,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.428,Office - Workstation (20 Person),,,,,
Equipment Installation,checklist,,,,,05.B.429,Office - Workstation (5 Person),,,,,
Equipment Installation,checklist,,,,,05.B.450,Office - Workstation (25 Person),,,,,
Equipment Installation,checklist,,,,,05.B.480,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.482,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.483,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.484,Office - Workstation (12 Person),,,,,
Equipment Installation,checklist,,,,,05.B.485,Office - Workstation (41 Person),,,,,
Equipment Installation,checklist,,,,,05.B.486,Office - Workstation (24 Person),,,,,
Equipment Installation,checklist,,,,,05.B.553,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.554,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.555,Office - Workstation (20 Person),,,,,
Equipment Installation,checklist,,,,,05.B.580,"Office - Workstation, 4.4m2",,,,,
Equipment Installation,checklist,,,,,05.B.589,Office - Workstation (34 Person),,,,,
Equipment Installation,checklist,,,,,05.B.627,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.628,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.632,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.633,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.636,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.637,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.638,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.639,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,05.B.640,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,05.B.641,"Office - 2 Person, Shared",,,,,
,step,,,,Level 6,,,,,,,
Equipment Installation,checklist,,,,,06.B.037,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,06.B.053,Workstation - Facilities Manager,,,,,
Equipment Installation,checklist,,,,,06.B.069,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,06.B.070,Office - Workbase (10 Person),,,,,
Equipment Installation,checklist,,,,,06.B.081,Office - 4 Person Shared,,,,,
Equipment Installation,checklist,,,,,06.B.083,Office - Single Person,,,,,
