"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"76d9ee39-ef0d-51d8-b104-a868a7466a39","checkpoint","Bolts/Screws tight",,,,
"54c5950c-a9dc-559f-ad2f-0126abd72204","checkpoint","Screens plumb",,,,
"d6f553e4-a02e-55b0-8c04-8199e55295cd","checkpoint","Scratches touched up",,,,
"4749448c-f796-53b7-8ce6-657165609a00","checkpoint","Screens installed with no more than 100mm gap between cladding",,,,
"fae4d06b-9c87-5cf5-83ca-f7b1c8d2b42d","checkpoint","Screens installation complete, checked and reviewed",,,,

"51fa9877-e53d-5e2a-95f0-f8903c49e7cb/2","checklist","Stair Checklist 1","","Stair Checklist 1",2,"8039946f-d496-4486-bc66-77835654d32d"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"76d9ee39-ef0d-51d8-b104-a868a7466a39","checkpoint","Bolts/Screws tight",,,,
"90b43ac7-6551-5f59-acba-67a1af79944b","checkpoint","Balustrade plumb",,,,
"b7f3aa6a-9f44-5681-a191-aa985edaa3ee","checkpoint","Handrail straight",,,,
"d6f553e4-a02e-55b0-8c04-8199e55295cd","checkpoint","Scratches touched up",,,,
"2eb3c650-3fb7-5d3a-82a2-1e0a69f78063","checkpoint","Balustrade installed with no more than 100mm gap between cladding",,,,
"9cf76a26-f9e5-5e57-9693-9cd8a057e250","checkpoint","Balustrade installation complete, checked and reviewed",,,,

