resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITR-E-01 General Electrical Equipment,checklist,,,,,AC Controller ,,,,,,
,step,,,Equipment and Installation ,,,,,,,,
,step,,,,Panels,,,,,,,
ITR-E-10 Electrical Equipment Package,checklist,,,,,MCC,,,,,,
ITR-E-34A Low Voltage Switch Board,checklist,,,,,LV AC Distribution Board,,,,,,
ITR-E-10 Electrical Equipment Package,checklist,,,,,355KW VSD,,,,,,
ITR-E-10 Electrical Equipment Package,checklist,,,,,Harmonic Filter ,,,,,,
,step,,,,Pressurization Unit,,,,,,,
ITR-E-10 Electrical Equipment Package,checklist,,,,,Pressurization Unit,,,,,,
,step,,,,Earth Bar,,,,,,,
ITR-E-40A Bus Bar,checklist,,,,,Switchroom Earth bar ,,,,,,
,step,,,Cable Installation - Building Services ,,,,,,,,
,step,,,,Lighting,,,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-003,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-004,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
,step,,,,AC Power,,,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-001,6.0mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-002,6.0mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-005,2.5mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-006,2.5mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,2.5mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,2.5mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,*,2.5mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
,step,,,,HVAC Power ,,,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-218,6.0mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-219,6.0mm 2C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-220,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
ITR-E-05 - Low Voltage Cable,checklist,,,,,P-221,1.5mm 3C&E PVC/PVC TPS 90C 0.6/1KV,,,,,
,step,,,,HVAC Control,,,,,,,
ITR-I-21A - Instrument and Control Cables ,checklist,,,,,C-001,0.5mm ES PVC/PVC 1PR,,,,,
ITR-I-21A - Instrument and Control Cables ,checklist,,,,,C-002,0.5mm ES PVC/PVC 1PR,,,,,
,step,,,,Earthing,,,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-001,120mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-002,120mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-003,120mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-004,35mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-005,35mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-006,25mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-007,16mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-008,16mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-009,120mm 1C CU GRN/YLW PVC,,,,,
ITR-E-12 Electrical earthing,checklist,,,,,E-010,120mm 1C CU GRN/YLW PVC,,,,,
,step,,,Building Access,,,,,,,,
Sign Off,checklist,,,,Stairs,,,,,,,
Sign Off,checklist,,,,Platform,,,,,,,
,step,,,"COC, ESC",,,,,,,,
Certificate of compliance (COC),checklist,,,,COC,,,,,,,
Electrical Safety Ceritificate (ESC),checklist,,,,ESC,,,,,,,
Test Equipment Details,checklist,,,,Test Equipment,,,,,,,
,step,,,Punchlist Walkdown,,,,,,,,
Sign Off,checklist,,,,Sign Off,,,,,,,
,step,,,Punchlist work Complete Acceptance ,,,,,,,,
Sign Off,checklist,,,,Sign Off,,,,,,,
,step,,,Switchroom Complete,,,,,,,,
ITR-E-09 Electrical Switch Rooms,checklist,,,,Entec Project Engineer ,,,,,,,
,step,,,As Built Drawings Complete,,,,,,,,
Sign Off,checklist,,,,Entec Supervisor,,,,,,,
,step,,,Workpack Completion Sign Off,,,,,,,,
Sign Off,checklist,,,,Entec Project Engineer ,,,,,,,
Sign Off,checklist,,,,TOP Energy Client representative ,,,,,,,
