"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"49480a03-b3e1-54db-b7e2-1da3de65fb90","tickbox","Grout tubes",,,,
"5360f801-d0b7-54a0-a131-d2d3befb867f","tickbox","Reinforcement",,,,
"f35551bb-464a-507e-8886-3498be4eac22","tickbox","ID Plate",,,,
"c8813ff4-f07f-5126-801a-a9fe13f76d8d","tickbox","40 Panel Mix",,,,
"1163715e-029e-58e9-abb1-0d7c465feeae","checkpoint","Upload sufficient number of photos pre pour",,,,
"a614158b-31b9-5b16-a0ef-c7887449a5c9","section","Concrete Pour Checks",,,,
"ffb80e0b-4502-5f63-80b4-aeb30f63940f","checkpoint","Concrete Strength correct as per Construction Sciences Concrete Compressive Strength Report",,,,
"b8f89fb9-38aa-5b3a-8e85-ea1afd37f418","tickbox","All Concrete Dockets Attached",,,,
"e8adbc84-b448-5119-bc35-7edd8200d05f","section","Installation",,,,
"8a65ca4c-14f0-57a0-b78a-e60252fa0ba4","checkpoint","All PPE and safety requirements in place. Machinery inspections complete.",,,,
"9939c6bd-e771-5fc8-bb82-40e867acf0f9","checkpoint","Notification of Inspection - all in accordance with approved shop drawings, correct size and location",,,,
"ba87256f-061d-5215-aecd-72245935a3d1","tickbox","Set out",,,,
"9c93eee1-21bd-577a-ad57-0c7e49a1af1b","tickbox","Core Holes",,,,
"9d78e316-9eb7-559b-8b83-2448a44f108c","tickbox","Install dowels",,,,
"35962be0-c2f1-5298-ad20-b4dc89a5a6fd","checkpoint","Installation of precast panels including backpropping. Correct location, connections, finish confirmed against shop drawings.",,,,
"f4245d08-5a41-52a0-82fd-3dc1f2509f8b","checkpoint","Grouting and sealing",,,,
"f790cc3b-083a-5b9d-b491-f78676fc718e","checkpoint","Remove backpropping when instructed by consulting Engineers.",,,,
"e4df1e76-54d1-5b97-b96b-bf3da9d4c209","section","Final Inspection",,,,
"862f87ce-dc9d-52f2-9938-dbec78456812","checkpoint","All approvals, certificates, data warranties, guarantees, manuals, as-built drawings collected.",,,,

