"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","VRF Wall IDU","",,,4,"Yes","VRF Wall IDU","0759c5d9-2024-4be0-b63d-33219893f2d9"
"checklist-flat",,"","checklist","CO Sensors and Alarms","",,,4,"Yes","CO Sensors and Alarms","2ead38f8-f602-472d-870c-d76c9d8094ea"
"checkpoint-status",,"","checkpoint","CO Sensor/Alarm Installed"
"checkpoint-status",,"","checkpoint","Cable run from CO sensor/alarm to MSSB"
"checkpoint-status",,"","checkpoint","Cable fit off to CO sensor/alarm"
"checkpoint-status",,"","checkpoint","Cable fit off in MSSB"

"checklist-flat",,"","checklist","Defects / Tasks to be completed","",,,3,"Yes","Defects / Tasks to be completed","33246bed-373a-4740-b70c-6234103b8769"
"checkpoint-no-status",,"","checkpoint","Defect details / details of task to be completed (add in comments)"
"text","021d069e-a1f6-59d8-bd0a-8d61cb5351e7","","textbox","Materials required (if applicable)",,,
"checkpoint-status",,"","checkpoint","PASS once defect/task has been closed out"

"checklist-flat",,"","checklist","Fans","",,,19,"Yes","Fans","34eb41ab-c332-476c-9081-5fa14fbf19b8"
"checkpoint-status",,"","checkpoint","Fan position marked"
"checkpoint-status",,"","checkpoint","Rods Installed"
"checkpoint-status",,"","checkpoint","Flex fan connections installed"
"checkpoint-status",,"","checkpoint","Fan installed"
"checkpoint-status",,"","checkpoint","Fan connected to adjacent ducts/grilles"

"checklist-flat",,"","checklist","VRF Commissioning","",,,14,"Yes","VRF Commissioning","3ea80f1e-5888-406e-8492-0cebae2f870f"
"checkpoint-status",,"","checkpoint","Pressure test pass"
"checkpoint-status",,"","checkpoint","Vac Pass and refrigerant added"
"checkpoint-status",,"","checkpoint","Auto Addressing Pass"
"checkpoint-status",,"","checkpoint","Auto Piping Pass"
"checkpoint-status",,"","checkpoint","Central Controller LG Setup"
"checkpoint-status",,"","checkpoint","LG PDI Commissioning Complete"

"checklist-flat",,"","checklist","MSSB","",,,2,"Yes","MSSB","42a67acf-bb5d-418c-9e11-65d9e4d80867"
"checkpoint-status",,"","checkpoint","MSSB Mounted/installed"
"checkpoint-status",,"","checkpoint","Breakers Installed"
"checkpoint-status",,"","checkpoint","Submains connected"
"checkpoint-status",,"","checkpoint","Cables brought in and terminated"
"checkpoint-status",,"","checkpoint","GFA stop, start, run indication, fault/phase fail indication fit off"
"checkpoint-status",,"","checkpoint","VRF Refrigerant schematic printed, inside board"

"checklist-sectioned",,"","checklist","Apartment Rough In checklist","",,,94,"Yes","Apartment Rough In checklist","4cc50f73-48b1-4e9e-9597-43512332f816"
"checkpoint-group",,"","section","Duct"
"checkpoint-status",,"","checkpoint","Duct run marked out on ceiling"
"checkpoint-status",,"","checkpoint","Flat Duct"
"checkpoint-status",,"","checkpoint","Flat duct connected to cushion box/plate"
"checkpoint-status",,"","checkpoint","Flex Duct, including duct tape"
"checkpoint-status",,"","checkpoint","Rangehood Semi Rigid"
"checkpoint-status",,"","checkpoint","Ceiling fan marked on ground"
"checkpoint-group",,"","section","Air Conditioning (Common VRF)"
"checkpoint-status",,"","checkpoint","AC unit/cushion box positions marked on ceiling"
"checkpoint-status",,"","checkpoint","IDU installed"
"checkpoint-status",,"","checkpoint","Plenum(s) installed"
"checkpoint-status",,"","checkpoint","piping connected to IDU"
"checkpoint-status",,"","checkpoint","refnets installed"
"checkpoint-status",,"","checkpoint","piping connected to branch box"
"checkpoint-status",,"","checkpoint","pipes insulated"
"checkpoint-status",,"","checkpoint","IDU cushion boxes installed"
"checkpoint-status",,"","checkpoint","AC flex ducts run"
"checkpoint-status",,"","checkpoint","Drain connected to IDU"
"checkpoint-status",,"","checkpoint","Drains run from IDU to tundish"
"checkpoint-status",,"","checkpoint","Access panel marked on ground"
"checkpoint-status",,"","checkpoint","AC grilles framed out by plasterer/carpenter"
"checkpoint-status",,"","checkpoint","Penetrations fire rated"
"checkpoint-group",,"","section","AC Wiring"
"checkpoint-status",,"","checkpoint","Power cable run from IDU to IDU/BB"
"checkpoint-status",,"","checkpoint","Comms cable run from IDU to IDU/BB"
"checkpoint-status",,"","checkpoint","Controller cable"

"checklist-flat",,"","checklist","VRF IDU Elec","",,,14,"Yes","VRF IDU Elec","4dd074fd-e396-40d3-ad0c-6bf890a51c03"
"checkpoint-status",,"","checkpoint","Power cable run from IDU to IDU/BB"
"checkpoint-status",,"","checkpoint","Comms cable run from IDU to IDU/BB"
"checkpoint-status",,"","checkpoint","Controller cable run"
"checkpoint-status",,"","checkpoint","IDU power cable fitoff, incl. isolator/plug"
"checkpoint-status",,"","checkpoint","IDU Comms cable fitoff"
"checkpoint-status",,"","checkpoint","IDU controller cable fitoff"
"checkpoint-status",,"","checkpoint","power cable fit off in MSSB"

"checklist-flat",,"","checklist","Door Grilles","",,,5,"Yes","Door Grilles","5325c1a8-09f8-4ec8-bdac-382af7c831df"
"checkpoint-status",,"","checkpoint","Door Grilles given to builder"
"checkpoint-status",,"","checkpoint","Builder has installed door grilles"

"checklist-flat",,"","checklist","Temp Sensors","",,,2,"Yes","Temp Sensors","5c7c218e-a02d-466b-9277-a415ae1adb8b"
"checkpoint-status",,"","checkpoint","temperature sensor installed"
"checkpoint-status",,"","checkpoint","temperature sensor ranges set"
"checkpoint-status",,"","checkpoint","Comms cable for temp sensor run"
"checkpoint-status",,"","checkpoint","Comms cable fit off to temp sensor"
"checkpoint-status",,"","checkpoint","Comms cable fit off in MSSB"

"checklist-sectioned",,"","checklist","Apartment Fit Off checklist","",,,94,"Yes","Apartment Fit Off checklist","60df8864-4068-432e-9b70-d75f373e5caa"
"checkpoint-group",,"","section","Exhaust Diffusers"
"checkpoint-status",,"","checkpoint","Main Bath"
"checkpoint-status",,"","checkpoint","Ensuite"
"checkpoint-status",,"","checkpoint","Laundry"
"checkpoint-group",,"","section","AC Grilles"
"checkpoint-status",,"","checkpoint","Living room grille"
"checkpoint-status",,"","checkpoint","Bed 1 grille"
"checkpoint-status",,"","checkpoint","Bed 2 grille"
"checkpoint-status",,"","checkpoint","Bed 3 grille"
"checkpoint-status",,"","checkpoint","IDU Tundish Connected"
"checkpoint-group",,"","section","AC Wiring Fitoff"
"checkpoint-status",,"","checkpoint","IDU Comms cable fitoff"
"checkpoint-status",,"","checkpoint","IDU power cable fitoff, incl. isolator/plug"
"checkpoint-status",,"","checkpoint","IDU controller cable fitoff"
"checkpoint-group",,"","section","Rangehoods"
"checkpoint-status",,"","checkpoint","Rangehood duct connected and plugged in"
"checkpoint-status",,"","checkpoint","Rangehood installed"
"checkpoint-group",,"","section","External WPLs"
"checkpoint-status",,"","checkpoint","External WPLs installed"

"checklist-flat",,"","checklist","Central Controller","",,,1,"Yes","Central Controller","76c7a4ee-a5d0-4fdc-af2a-eff3fe55a797"
"checkpoint-status",,"","checkpoint","Comms cable run to CC location from ODU"
"checkpoint-status",,"","checkpoint","Comms cable fitoff to CC"
"checkpoint-status",,"","checkpoint","Power cable plugged into wall socket and CC"
"checkpoint-status",,"","checkpoint","Ethernet cable plugged into CC"
"checkpoint-status",,"","checkpoint","CC mounted on wall"

"checklist-flat",,"","checklist","VRF BB Elec","",,,20,"Yes","VRF BB Elec","76ecaaf7-c913-4924-ae4c-1bcf568cbd85"
"checkpoint-status",,"","checkpoint","Power cables run from MSSB to BB"
"checkpoint-status",,"","checkpoint","Comms cable run from ODU to BB"
"checkpoint-status",,"","checkpoint","Power cables fit off in BB"
"checkpoint-status",,"","checkpoint","Comms cable fit off in BB"

"checklist-flat",,"","checklist","Apartment Commissioning","",,,94,"Yes","Apartment Commissioning","78518a57-bbe2-4a90-b22a-e1aeca482b60"
"checkpoint-status",,"","checkpoint","Main Bath Airflow (25L/s pass)"
"checkpoint-status",,"","checkpoint","Ensuite Airflow (25L/s pass)"
"checkpoint-status",,"","checkpoint","Laundry Airflow (40L/s pass)"
"checkpoint-status",,"","checkpoint","Rangehood Airflow (40L/s pass)"
"checkpoint-status",,"","checkpoint","AC Heating / Cooling correctly"

"checklist-flat",,"","checklist","VRF ODU","",,,12,"Yes","VRF ODU","8328d278-122d-488a-9199-1a85a24fb516"
"checkpoint-status",,"","checkpoint","blocks mounted"
"checkpoint-status",,"","checkpoint","ODU installed"
"checkpoint-status",,"","checkpoint","cable tray installed"
"checkpoint-status",,"","checkpoint","ODU piping run in cable tray (after cables)"
"checkpoint-status",,"","checkpoint","Piping insulated to BB"
"checkpoint-status",,"","checkpoint","ODU piping connected to outdoor unit"
"checkpoint-status",,"","checkpoint","Pipes Capped / Cable tray lid installed"

"checklist-flat",,"","checklist","Power Proportioning","",,,1,"Yes","Power Proportioning","8e294844-dd16-46d0-85d1-1f1ffff6e6a5"
"checkpoint-status",,"","checkpoint","PDIs installed"
"checkpoint-status",,"","checkpoint","Watt meters installed"

"checklist-flat",,"","checklist","Refrigerant Pipe Riser","",,,16,"Yes","Refrigerant Pipe Riser","a70ca885-51e9-4538-af19-11a6099d1f8a"
"checkpoint-status",,"","checkpoint","All refrigerant pipes in the riser complete for this floor"

"checklist-flat",,"","checklist","Labelling","",,,168,"Yes","Labelling","b8762340-1a08-4ce5-94ca-3bf80e7fbe94"
"checkpoint-status",,"","checkpoint","Plant labelled (not on removable panels)"
"checkpoint-status",,"","checkpoint","Access Panel/Controller labelled"

"checklist-sectioned",,"","checklist","Elec FIP Commissioning","",,,1,"Yes","Elec FIP Commissioning","b8aa8f58-7d22-4d5e-8d94-7f382d35ca34"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","On with GFA"
"checkpoint-status",,"","checkpoint","On with pump run"

"checklist-flat",,"","checklist","Fire Pump Elec","",,,1,"Yes","Fire Pump Elec","ba7f01d6-bf12-431e-8109-1d50764c8bc2"
"checkpoint-status",,"","checkpoint","24VAC cable run from MSSB to elec box"
"checkpoint-status",,"","checkpoint","24VAC cable fit off in elec box"
"checkpoint-status",,"","checkpoint","24VAC cable fit off MSSB"

"checklist-flat",,"","checklist","Air Dampers","",,,1,"Yes","Air Dampers","c8a4cae5-2430-4d75-ae91-800a013c1283"
"checkpoint-status",,"","checkpoint","Air damper installed"
"checkpoint-status",,"","checkpoint","Air damper set to correct opening amount"

"checklist-flat",,"","checklist","Elec Connections","",,,12,"Yes","Elec Connections","ce2c27a7-9f5a-4099-bada-00eaf5dec4f6"
"checkpoint-status",,"","checkpoint","power cables run"
"checkpoint-status",,"","checkpoint","Isolator installed"
"checkpoint-status",,"","checkpoint","power cable fit off to isolator and plant"
"checkpoint-status",,"","checkpoint","power cable fit off in VSD/MSSB"

"checklist-flat",,"","checklist","Light Switch Elec","",,,3,"Yes","Light Switch Elec","d0f97ab6-ad49-4d26-a000-0c2ad7400f35"
"checkpoint-status",,"","checkpoint","Plug base installed on light circuit"
"checkpoint-status",,"","checkpoint","Fan plugged into plug base"

"checklist-flat",,"","checklist","Roof Cowls","",,,3,"Yes","Roof Cowls","d156d4af-3276-49cb-ac98-b76d5c3207ee"
"checkpoint-status",,"","checkpoint","Roof cowl installed"
"checkpoint-status",,"","checkpoint","Dectite/flashing installed and sealed"

"checklist-flat",,"","checklist","Penetrations","",,,49,"Yes","Penetrations","e32da940-5473-4ae5-bcf2-f4b9e47bde37"
"checkpoint-status",,"","checkpoint","Penetrations exist and correct location and size"
"checkpoint-status",,"","checkpoint","Penetrations marked to be cut"

"checklist-flat",,"","checklist","Filters","",,,7,"Yes","Filters","e63331cd-9f7f-403c-b131-42853b222ab3"
"checkpoint-status",,"","checkpoint","Filter plenums/ducts installed"
"checkpoint-status",,"","checkpoint","Filters installed"

"checklist-flat",,"","checklist","VSDs","",,,1,"Yes","VSDs","e688ed00-6826-47ca-a03b-292533a3d83d"
"checkpoint-status",,"","checkpoint","VSDs installed"
"checkpoint-status",,"","checkpoint","VSDs programmed"

"checklist-flat",,"","checklist","Air Conditioning (balcony)","",,,0,"Yes","Air Conditioning (balcony)","e7eb0e9c-fab8-4f82-bf99-a4774d0a37e1"
"checkpoint-status",,"","checkpoint","AC unit/cushion box positions marked on ceiling"
"checkpoint-status",,"","checkpoint","IDU installed"
"checkpoint-status",,"","checkpoint","Plenum(s) installed"
"checkpoint-status",,"","checkpoint","piping connected to IDU"
"checkpoint-status",,"","checkpoint","piping connected to branch box"
"checkpoint-status",,"","checkpoint","IDU cushion boxes installed"
"checkpoint-status",,"","checkpoint","AC flex ducts run"
"checkpoint-status",,"","checkpoint","Drain connected to IDU"
"checkpoint-status",,"","checkpoint","Drains run from IDU to tundish"
"checkpoint-status",,"","checkpoint","Access panel marked on ground"
"checkpoint-status",,"","checkpoint","AC grilles framed out by plasterer/carpenter"
"checkpoint-status",,"","checkpoint","pair coil roughed in to window"
"checkpoint-status",,"","checkpoint","pair coil run through window/wall"
"checkpoint-status",,"","checkpoint","noodles installed"

"checklist-flat",,"","checklist","Fire Spray/Wrap","",,,1,"Yes","Fire Spray/Wrap","ef47ab0a-b97b-4b65-9cac-3bb730559a73"
"checkpoint-status",,"","checkpoint","ducts fire sprayed/wrapped"
"checkpoint-status",,"","checkpoint","Access panels every 3m and bends for kitchen exhaust"

"checklist-flat",,"","checklist","VRF ODU Elec","",,,14,"Yes","VRF ODU Elec","f5221e80-d0ec-4425-afc9-de32462d20ee"
"checkpoint-status",,"","checkpoint","power cable fit off in MSSB"
"checkpoint-status",,"","checkpoint","Power cable run from MSSB/DB to isolator"
"checkpoint-status",,"","checkpoint","Isolator installed"
"checkpoint-status",,"","checkpoint","power cable fit off to isolator and plant"
"checkpoint-status",,"","checkpoint","comms cable run to ODU"
"checkpoint-status",,"","checkpoint","comms cable fitoff in ODU"

"checklist-flat",,"","checklist","Branch Boxes","",,,20,"Yes","Branch Boxes","f91db82a-d361-40fe-9e78-8c5846dd413c"
"checkpoint-status",,"","checkpoint","Branch box position marked out"
"checkpoint-status",,"","checkpoint","Branch Box Installed"
"checkpoint-status",,"","checkpoint","IDU side piping connected to BB"
"checkpoint-status",,"","checkpoint","IDU side piping insulated"
"checkpoint-status",,"","checkpoint","ODU side piping connected to BB"
"checkpoint-status",,"","checkpoint","ODU side piping insulated"
"checkpoint-status",,"","checkpoint","Access panel marked on ground"

