type,name,values,prefix,postfix,usage count,user addable,template name
label,QC Form: ENT-004 - Sprinkler rough in and fit off,,,,,,
checkpoint,Gaseous Fire Suppression - Rough-In & Fit-Off,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,Acceptance Criteria: AS:4214,,,,,,
label,QC Form: ENT-002 - Gaseous Suppression,,,,,,
checkpoint,Fire Electrical - Rough-In & Fit-Off,,,,,,
label,Works By: Subcontractor,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,"Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,,,,
label,QC Form: ENT-013 - Fire Detection,,,,,,
section,Commissioning,,,,,,
checkpoint,Fire Hydrant / Hosereels,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,"Acceptance Criteria: AS:2419, AS:2441",,,,,,
label,QC Form: ENT-006 - Hydrants & Hosereels,,,,,,
checkpoint,Gaseous Fire Suppression,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,Acceptance Criteria: AS:4214,,,,,,
label,QC Form: ENT-002 - Gaseous Suppression,,,,,,
checkpoint,Fire Electrical,,,,,,
label,Works By: Subcontractor,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,Acceptance Criteria: AS:1670,,,,,,
label,QC Form: ENT-015,,,,,,
checkpoint,Interface Checks - Mechanical / Fire,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Review/Approve & Submitted,,,,,,
label,Consulting Engineer: Review/Approve,,,,,,
label,Builder: Review/Approve,,,,,,
label,Statutory Authority: Inspect & Review/Approve,,,,,,
label,"Acceptance Criteria: AS:1670, AS:1668  ",,,,,,
label,QC Form: ENT-015,,,,,,
checkpoint,As-Installed Drawings and - Manuals (inc. Test Data),,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Submitted,,,,,,
label,Consulting Engineer: Inspected & Review/Approve,,,,,,
label,Builder: Inspected & Review/Approve,,,,,,
checkpoint,Final Defects List,,,,,,
label,Works By: Entire ,,,,,,
label,Entire: Inspected,,,,,,
label,Consulting Engineer: Inspected & Review/Approve,,,,,,
label,Builder: Inspected & Review/Approve,,,,,,
section,Defects Liability & Warranty,,,,,,
checkpoint,Entire to Provide Servicing information for Defects Liability Period,,,,,,
label,Works By: Entire Service Department,,,,,,
label,Entire: Provide,,,,,,
label,Builder: Review/Approve,,,,,,
label,Acceptance Criteria: AS:1851.3,,,,,,
checkpoint,Entire to Provide Warranty Information,,,,,,
label,Works By: Entire Service Department,,,,,,
label,Entire: Provide,,,,,,
label,Builder: Review/Approve,,,,,,
label,Acceptance Criteria: AS:1851.4,,,,,,
,,,,,,,
checklist,ENT-002 - Gaseous Suppression ,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2414,,,,,,
checkpoint,"Pipe, Fittings, Manifolds, Hoses, Nozzles",,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Cylinders,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,"Mains, ranges & riser pipes",,,,,,
checkpoint,Hangers location & spacing,,,,,,
checkpoint,Cylinders mounted as per manufacturer's recommendations,,,,,,
checkpoint,Cylinder hoses fitted correctly to discharge manifold,,,,,,
checkpoint,Cylinder pressure gauges fitted and indicating correctly,,,,,,
checkpoint,Discharge solenoid fitted,,,,,,
checkpoint,Manual release device fitted,,,,,,
checkpoint,Barometric dampers fitted,,,,,,
checkpoint,Penetrations Sealed,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Discharge nozzles fitted,,,,,,
label,Certification AS:14520,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-003 - Sprinkler control valves,,,,,,
section,Installation,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2118 and drawing,,,,,,
checkpoint,Valves and valve monitors installed,,,,,,
checkpoint,Pressure switches supplied and operable,,,,,,
checkpoint,Pressure gauges fitted,,,,,,
checkpoint,Drains connected,,,,,,
checkpoint,Statutory Labelling,,,,,,
checkpoint,Certification,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-004 - Sprinkler rough in and fit off  ,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2118 and drawing,,,,,,
checkpoint,Pipe + Fittings,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Sprinklers,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,"Mains, ranges & riser pipes, flow switch & valves, solenoid drains installed to drawing",,,,,,
checkpoint,Hangers Location,,,,,,
checkpoint,Concealed spaces sprinker heads installed,,,,,,
checkpoint,Outlets capped,,,,,,
label,Specification Ref: drawing,,,,,,
checkpoint,Pressure test carried out,,,,,,
label,Specification Ref: ENT-009,,,,,,
checkpoint,Pentrations sealed,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sprinkler heads fitted to final locations as per coordinated RCP,,,,,,
checkpoint,Pressure test fit off,,,,,,
label,Specification Ref: ENT-009,,,,,,
section,Sign-Off,,,,,,
checkpoint,Inspected by Independent Certifier - Signature ttached below as applicable,,,,,,
label,Specification Ref: AS:2118 and drawing,,,,,,
,,,,,,,
checklist-flat,ENT-005 Site works completion summary (sprinklers),,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Drawing number,,,,,,
text,Sprinklers rough in (ENT-004) date completed,,,,,,
text,Sprinklers fit off (ENT-004) date completed,,,,,,
text,Sprinklers control valves (ENT-003) date completed,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist-flat,ENT-009 - Pressure Test Report,,,,,,
checkpoint,Test Details & Results,,,,,,
select,Select correct test criteria for Test,"TEST CRITERIA HYDRANT HOSEREELS - HYDROSTATIC TEST – 1700kpa 2 HOURS,TEST CRITERIA FIRE SPRINKLERS - HYDROSTATIC TEST – 1700kpa 2 HOURS,TEST CRITERIA GAS SUPPRESSION - PNEUMATIC TEST – 300kpa 10 MINS - PRESSURE DROP SHALL NOT EXCEED 20% (60kpa),TEST CRITERIA WATER MIST - HYDROSTATIC TEST – 3300kpa 2 HOURS,Other (Specify below)",,,,,
text,Other (Specify here),,,,,,
text,Test No.,,,,,,
text,Gauge Reference (or Attach photo below),,,,,,
text,Start Date,,,,,,
text,Start Time,,,,,,
text,Start Pressure,,,,,,
text,Final Pressure,,,,,,
text,finish Time,,,,,,
checkpoint,Sign-Off Test completed to specification/drawings & Area left clean/tidy,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist-flat,ENT-010 - Calibration Record x5,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,1.Calibration Details - Pass once entered,,,,,,
text,Equipment,,,,,,
text,ID Number,,,,,,
text,Expiry (If applicable),,,,,,
text,Record Number,,,,,,
text,Date Calibrated,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist-flat,ENT-011 - Action Request Form,,,,,,
checkpoint,Action Request Details - Pass once entered,,,,,,
text,Action Request Number,,,,,,
label,This action request is a result of (Tick below),,,,,,
bool,Audit,,,,,,
bool,Failure,,,,,,
bool,Non-Conformance,,,,,,
bool,Process Improvement Idea,,,,,,
bool,Customer Complaint,,,,,,
bool,Corrective/Preventative Action,,,,,,
checkpoint,Description of failure/Non Conformance/Improvement Idea/Customer Complaint,,,,,,
label,Send to Quality Manager for allocation of number and passing to appropriate person for action,,,,,,
text,Details,,,,,,
text,Reported By,,,,,,
text,Date,,,,,,
checkpoint,Investigate cause and list details,,,,,,
label,State action when and if there is a deeper underlying issue or problem,,,,,,
text,Details,,,,,,
text,Assigned To,,,,,,
text,Date of Completion,,,,,,
label,Signature Sign-Off attached below,,,,,,
checkpoint,List details of deeper underlying issue and corrective action,,,,,,
label,This section only applicable if above indicates the need,,,,,,
text,Details,,,,,,
text,Assigned To,,,,,,
text,Date of Completion,,,,,,
label,Signature Sign-Off attached below,,,,,,
checkpoint,Verification/Follow-up,,,,,,
text,Details,,,,,,
text,Assigned To,,,,,,
text,Date of Completion,,,,,,
label,Signature Sign-Off attached below,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Quality Manager Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist-flat,ENT-012 - Register of Non-Conformance Reports x10,,,,,,
checkpoint,Item 1. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 2. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 3. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 4. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 5. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 6. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 7. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 8. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 9. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 10. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist,ENT-013 - Fire Electrical rough in and fit off,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:1670, AS:3000, AS:1760, BCA and drawing",,,,,,
text,Drawing & Revision # (or Attach photo below),,,,,,
checkpoint,"Area clear, tidy and accessible ",,,,,,
label,Attach Photos/Comments below if any issues & Send report to Builder,,,,,,
checkpoint,Cable/Conduit/Tray,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Fire Devices,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Correct cable used (eg Fire rated as required),,,,,,
checkpoint,Cable Support,,,,,,
checkpoint,Segregation from other electrical services,,,,,,
checkpoint,Type of cable fixing and spacing,,,,,,
checkpoint,No cable joins between equipment,,,,,,
checkpoint,Conduit type,,,,,,
checkpoint,Conduit fixings,,,,,,
checkpoint,MASDS,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sensor locations as shown on drawings,,,,,,
checkpoint,Warden intercom phone locations,,,,,,
checkpoint,Break glass alarm located per drawings,,,,,,
checkpoint,Hold open devices located per drawings,,,,,,
checkpoint,Interface with Mechanical services,,,,,,
checkpoint,Interface with DDC,,,,,,
checkpoint,Sensors fixed correctly,,,,,,
checkpoint,FIP installed & connected,,,,,,
checkpoint,Connection of system to Tyco for Monitoring,,,,,,
checkpoint,MASDS  Panel Fit Off,,,,,,
checkpoint,Strobes,,,,,,
section,Commissioning,,,,,,
checkpoint,Confirm all devices indicate at FDCIE,,,,,,
checkpoint,Confirm operation of all ancillary functions from FDCIE,,,,,,
checkpoint,"FDCIE. Operate each alarm test, isolate and reset for each alarm zone",,,,,,
checkpoint,ASE. Confirm the master alarm facility receives all alarms,,,,,,
checkpoint,ASE. Confirm the master alarm facility receives all alarms,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-014 - Site Works Completion Summary (Fire Electrical),,,,,,
section,Completion Summary,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
section,Sign-Off,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
text,Date completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist,ENT-016 - Fire Extinguishers,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:2444, AS:2941 and drawing",,,,,,
text,drawing reference,,,,,,
section,Installation,,,,,,
checkpoint,Secure cabinet,,,,,,
checkpoint,Extinguishers installed,,,,,,
checkpoint,Signage to meet code compliance,,,,,,
checkpoint,Hangers location and spacing,,,,,,
checkpoint,Fire blankets,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-019 - MASDS,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:1670, AS:3000, BCA and drawing",,,,,,
checkpoint,Cable/Conduit/Tray,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,MASDS Sampling Pipework,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,MASDS Unit,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Correct cable used (eg Fire rated as required),,,,,,
checkpoint,Cable Support,,,,,,
checkpoint,Segregation from other electrical services,,,,,,
checkpoint,Type of cable fixing & spacing,,,,,,
checkpoint,No cable joins between equipment,,,,,,
checkpoint,Conduit type,,,,,,
checkpoint,Conduit fixings,,,,,,
checkpoint,MASDS,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sampling Points Installed,,,,,,
checkpoint,MASDS installed & connected to FIP,,,,,,
checkpoint,MASDS  Panel Fit Off,,,,,,
checkpoint,Strobes/ Illuminated signs installed,,,,,,
checkpoint,Confirm obscuration and alarm thresholds,,,,,,
checkpoint,Measure transport times,,,,,,
section,Commissioning,,,,,,
checkpoint,Obscuration Levels Set,,,,,,
checkpoint,Confirm Travel Times,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-020 - Occupant Warning System/EWIS,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:1670, AS:3000 and drawing",,,,,,
text,Drawing & Revision # (or Attach photo below),,,,,,
checkpoint,"Area clear, tidy and accessible ",,,,,,
label,Attach Photos/Comments below if any issues & Send report to Builder,,,,,,
checkpoint,Cable/Conduit/Tray,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Speakers/Strobes,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Correct cable used (eg Fire rated as required),,,,,,
checkpoint,Cable Support,,,,,,
checkpoint,Segregation from other electrical services,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Speakers/Strobes,,,,,,
checkpoint,OWS Panel,,,,,,
section,Commissioning,,,,,,
checkpoint,Confirm operation of all speakers/strobes,,,,,,
checkpoint,Confirm decibel levels,,,,,,
checkpoint,Confirm OWS operation initiated from FDCIE,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
