Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
55c4e475-6c47-5ad0-bd41-e0b419c8b074,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.16 - Waiting (G.10 - Waiting / G.13 - Café),Interior Framing,Structural Steel QA received and correct
30fcaed4-8e50-5bfd-b27d-c77e99fd010d,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.17 - Circulation,Interior Framing,Structural Steel QA received and correct
7d4c67f3-93c3-58a8-815e-201fc5ad3f02,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.18 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
0bc87901-8beb-565e-9b90-a321d0130583,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.19 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
46a3613e-a461-575c-b207-b3802932e122,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.20 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
22ac9144-6bc4-5cc1-917f-4b29edc7ac90,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.21 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
b9a4a240-9cdd-5b31-a0f1-119095c7bb38,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.22 - Circulation,Interior Framing,Structural Steel QA received and correct
ea55d7de-83d9-5c15-a8cc-ef447742592f,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.23 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
fdfa95da-80f2-5d5f-a339-f216f7b1a598,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.24 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
f6e16d7c-c82d-593f-b26c-bf2b63c61800,,checkpoint-status,not-applicable,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.25 - DLY CON 1,Interior Framing,Structural Steel QA received and correct
38fc8e1d-479a-5f6d-b51a-ba3231af8305,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.26 - Service Room,Interior Framing,Structural Steel QA received and correct
0be099f0-38e0-5034-bf54-68ba01beaf64,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.27 - DB CBD,Interior Framing,Structural Steel QA received and correct
9d21b6e7-56bf-5991-8e76-1c1ab3cb7319,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.28 - Comms,Interior Framing,Structural Steel QA received and correct
7e4f6530-7557-565d-a509-7ca6050cca69,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.29 - Nurse Station,Interior Framing,Structural Steel QA received and correct
9b5fff82-26dc-5b7d-8476-29440f05512c,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.30 - Circulation,Interior Framing,Structural Steel QA received and correct
8391ddae-46e5-55b5-9196-e41834c3d08d,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.31 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
5656be32-2410-581a-93bd-5496d09a7d7d,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.32 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
e18d49b6-e88c-52e7-b9b4-89f3703429c4,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.33 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
16b0a9bc-bb5d-5644-85c5-ad1b52a10592,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.34 - Circulation,Interior Framing,Structural Steel QA received and correct
00501ef6-045d-599d-833d-e70911acf889,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.35 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
d245ded4-aa5e-5cc0-966b-a2180e590ee8,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.36 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
46817950-480a-53d7-b0f0-818a5ac640a9,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.37 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
dc8e54df-4233-5af4-a718-e7523b3e8e87,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.38 - MSR,Interior Framing,Structural Steel QA received and correct
1a450fa1-ee13-5c66-a71b-59da01c8fc47,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.39 - DB CBD,Interior Framing,Structural Steel QA received and correct
c48201d4-5c07-502d-b808-49f2f5cc9a41,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.40 - Circulation,Interior Framing,Structural Steel QA received and correct
4e21b8c6-bfa9-5f43-8123-25b767a46aef,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.41 - Care Suite - Type CS - 2.2,Interior Framing,Structural Steel QA received and correct
7292d655-bf8b-5821-8530-24675d4458f7,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.42 - Care Suite - Type CS - 2.2,Interior Framing,Structural Steel QA received and correct
50f85f72-647e-58c3-bdde-d0a8929e6bfe,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.43 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
d0f226cb-842f-5ba2-ba3b-8760da5cfb38,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.44 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
bec8a5c9-6044-56f3-a660-244daa2eadf2,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.45 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
6103c745-69d5-5272-b754-07dcd0b98a97,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.46 - Circulation,Interior Framing,Structural Steel QA received and correct
67778d39-0b5c-5a3e-91e6-5b5c4f99360a,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.47 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
15bf0198-6939-5ec4-a8da-a30934589d22,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.48 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
a201be47-334f-5b09-ad3f-cb766ddd332c,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.49 - Dining/Lounge,Interior Framing,Structural Steel QA received and correct
d816126f-45bf-53c1-9bff-8ccf5ea24345,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.50 - Circulation,Interior Framing,Structural Steel QA received and correct
3bbc0dba-a75b-55ff-9546-8dd67929e502,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.51 - CM Kit,Interior Framing,Structural Steel QA received and correct
56c03793-9b41-504f-8554-a4036c117762,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.52 - Riser,Interior Framing,Structural Steel QA received and correct
03a2926c-1d1d-519d-bbc4-4eb8f16f7ad7,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.53 - Riser,Interior Framing,Structural Steel QA received and correct
3c6a5569-6ae5-55ac-b137-a17ad4a5c4f8,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.54 - Lift,Interior Framing,Structural Steel QA received and correct
bdb0e56a-bfa5-5d75-bcd4-8024438e7578,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.55 - Stairwell,Interior Framing,Structural Steel QA received and correct
e677b46d-8a3b-547b-82de-dbdadf024d77,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.56 - Store,Interior Framing,Structural Steel QA received and correct
b0fe67db-424e-5888-a4e1-21032c595a77,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.57 - Circulation,Interior Framing,Structural Steel QA received and correct
950d73d8-f6c7-5a70-979c-49a768695ee4,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Ground Floor,G.58 - Dirty Linen/ Sluice,Interior Framing,Structural Steel QA received and correct
c22eed2c-ed9b-508c-813f-b82fe7f548c4,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.01 - Care Suite - Type CS - 2.2,Interior Framing,Structural Steel QA received and correct
ecf7fb6c-d296-5b9d-b97a-655b9acadfa2,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.02 - Care Suite - Type CS - 2.2,Interior Framing,Structural Steel QA received and correct
11e20139-ed47-5015-8130-5f52fb9a3355,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.03 - Care Suite - Type CS - 2.1B,Interior Framing,Structural Steel QA received and correct
5df22cac-394d-5d4b-b1c4-4ccd93b60435,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.04 - Circulation,Interior Framing,Structural Steel QA received and correct
59c95636-a534-576b-bd28-23d8d7aa6798,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.05 - Lift,Interior Framing,Structural Steel QA received and correct
a8ff8125-518c-5c17-858d-8689dbb52385,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.06 - Stairwell,Interior Framing,Structural Steel QA received and correct
5c49ab3f-21bb-5216-8865-c1e46913b03a,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.07 - Store,Interior Framing,Structural Steel QA received and correct
c0b4bcaf-1761-51da-856f-674ed2947a76,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.08 - DB CBD,Interior Framing,Structural Steel QA received and correct
f65ec287-fa72-581c-95ec-7a7a8831af51,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.09 - Comms,Interior Framing,Structural Steel QA received and correct
495627da-812e-5a8a-97a7-aeb7ee1800ad,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.1 - Circulation,Interior Framing,Structural Steel QA received and correct
10c24698-45a8-5ae3-97d2-cffa12be5c98,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.11 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
b57bae72-9184-55dd-9032-792959d06470,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.12 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
2c4d8873-aa41-5c9a-bb0a-310808d887f6,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.13 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
46cb1721-56ce-521d-8014-55a9c5ba42bf,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.14 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
488bb871-28c6-52e4-aa71-08087a420797,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.15 - Care Suite - Type CS - 2.1B,Interior Framing,Structural Steel QA received and correct
93101069-b5a1-5639-bec7-b5a1e7bf64bb,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.16 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
1d11efc3-6292-5e0e-9f8e-19e46dd5142e,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.17 - Staff Room,Interior Framing,Structural Steel QA received and correct
d21f99ad-b24f-5a6f-aa2f-cda6d4d61a52,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.18 - Lockers,Interior Framing,Structural Steel QA received and correct
9cf68abf-1305-5280-9221-0c3a768a3468,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.19 - Nurse Station,Interior Framing,Structural Steel QA received and correct
28490469-c2f5-5b8e-b2f2-3a69b2b5d3d1,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.2 - MDR,Interior Framing,Structural Steel QA received and correct
b293e71c-bd8f-507e-a14d-eceb47be2681,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.21 - Store,Interior Framing,Structural Steel QA received and correct
21e4f436-e8ae-5957-bee9-f257923334ee,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.22 - Riser,Interior Framing,Structural Steel QA received and correct
e473d32c-27bc-52fa-8797-42d671ad5dcd,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.23 - DB CBD,Interior Framing,Structural Steel QA received and correct
e9722552-0400-56ab-804a-389fa907ca75,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.24 - Riser,Interior Framing,Structural Steel QA received and correct
81a7700c-da2a-5c73-a6ba-72f3b4f2e940,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.25 - Circulation,Interior Framing,Structural Steel QA received and correct
58c73b9a-a6e5-5f25-9830-bcea8a94f158,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.26 - Dining/Lounge,Interior Framing,Structural Steel QA received and correct
37022360-76e2-58f0-83c5-7e5feccaf49d,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.27 - Private Din,Interior Framing,Structural Steel QA received and correct
d11e599c-fcef-5b20-91d1-c8222233a60b,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.28 - Kitch,Interior Framing,Structural Steel QA received and correct
b19f21f5-3ccc-5719-899e-37ba6fb69a11,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.29 - Circulation,Interior Framing,Structural Steel QA received and correct
ca7e323b-17cd-5137-b237-b6a9f578a9ff,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.3 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
e423b16e-379f-56c1-a9e0-81dfb8bcb360,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.31 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
46f1ba7d-2fe9-5430-8828-f6263e29bd29,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.32 - DLY CON 3,Interior Framing,Structural Steel QA received and correct
9fc3016c-6fe8-5a8c-b27e-4c73b8903c36,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.33 - DB CBD,Interior Framing,Structural Steel QA received and correct
e7011bb3-2f78-5e3b-8cde-e48408df1855,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.34 - Care Suite - Type CS - 2.2,Interior Framing,Structural Steel QA received and correct
aff09a30-4306-58bc-909f-764f9a31b516,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.35 - Care Suite - Type CS - 2.2,Interior Framing,Structural Steel QA received and correct
ce7bbafc-356d-5a11-afee-ea98cb9bf80e,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.36 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
e9470b46-8ef4-5c6f-a570-00fd5ef43c02,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.37 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
e534caee-d543-5265-bef8-b2af171563b0,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.38 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
82da09b8-a111-59e8-9eec-d6f9adfc913b,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.39 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
a610aca1-368d-5363-b658-337d1ef83ee3,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.4 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
741f8d2c-cc41-5a10-b4e5-bf7bade66500,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.41 - Care Suite - Type CS - 2.1A,Interior Framing,Structural Steel QA received and correct
b2857468-4d9a-5783-9e33-12a50adbdbb1,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.42 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
305a8eb5-6056-5baa-a413-694c01951f98,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.43 - Care Suite - Type CS-1,Interior Framing,Structural Steel QA received and correct
53840a31-b372-53a6-a7d9-45f0b09ebce6,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.44 - Circulation,Interior Framing,Structural Steel QA received and correct
132bc556-6fb2-5f16-b615-1673769567ba,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.45 - Riser,Interior Framing,Structural Steel QA received and correct
370cd86d-d3a2-51a6-bffa-e8e19b8f8fe8,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.46 - Cleaners,Interior Framing,Structural Steel QA received and correct
26a02d35-0e3c-52f0-a691-15c6289c4864,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.47 - Store,Interior Framing,Structural Steel QA received and correct
f8fc672d-7b0e-5334-8a60-08cea4a124c1,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.48 - Data Room,Interior Framing,Structural Steel QA received and correct
a53026f8-3bf8-5573-ba55-0088b17acba9,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.49 - MSB,Interior Framing,Structural Steel QA received and correct
80a52dd1-2b7c-51fc-a1b0-4b518c96531a,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.5 - MSR,Interior Framing,Structural Steel QA received and correct
eb72c9b4-2db7-548e-a8d0-8b0c2cd8c831,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.51 - Riser,Interior Framing,Structural Steel QA received and correct
9c349fc5-6651-568f-af6d-902b30566abe,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.52 - Lift,Interior Framing,Structural Steel QA received and correct
2e1aee07-69ce-5947-b6bb-2361611b92a0,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.53 - Stairwell,Interior Framing,Structural Steel QA received and correct
1bd35a84-46ae-5999-8380-798ff0457474,,checkpoint-status,not-started,,,TRUE,TRUE,Internal Works QA,Internal Checklist Level 1,1.54 - Sluice,Interior Framing,Structural Steel QA received and correct
