Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
51807ee2-3c30-5313-a27d-9b3daced151c,note,RESPONSIBILITY: Project Engineer,,,,
4b617b14-17d3-550b-8f9b-b691228e23f8,date,Date Completed:,,,,
,checkpoint,2.2 - Longitudinal Joints,,,,
7bb272b0-0d94-5b41-9f0a-867a6169eeab,note,FREQUENCY: Check prior to placing material,,,,
e5841c53-ed67-56a7-9657-6d73b5f8de07,note,ACCEPTANCE CRITERIA: Material should be spread to minimize number of jointsLongitudinal joints offset from one layer to next by not less than 150mmLongitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.,,,,
4e51a026-3eee-5552-a6f7-fc39b55dfe46,note,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.07 (a), Cl.304.07 (d), Cl.304.07 (e)",,,,
4549121c-430c-51ff-b310-05bceec742a1,note,INSPECTION/TEST METHOD: Site Inspection,,,,
ccb618b0-478f-5130-a2c6-d98627b66f93,note,RECORD OF CONFORMITY: Signed ITP,,,,
8de080c6-3fa7-53cb-996b-8e567b7f9170,note,IP,,,,
bc7b38eb-d4c2-5478-9a23-f64060ff6f94,note,RESPONSIBILITY: Project Engineer,,,,
2b484de9-ac0a-512b-b933-d4c8a4b99344,date,Date Completed:,,,,
,checkpoint,2.3 - Lot Size,,,,
8bc13945-fd64-5872-9b13-f1d5b2ae0ef9,note,FREQUENCY: Check prior to placing material,,,,
64ebccbb-df2e-57b9-9bf5-41cabbe96a65,note,"ACCEPTANCE CRITERIA: A single lot shall be considered a single layer of 4000m2 or one days production in a single layer, whichever is lesser.",,,,
4ed09f60-f49c-5149-82cb-7a73489bd6fa,note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.08 (b)(ii) Table 304.111,,,,
6f3b6669-945f-56bf-b0f5-25fdfaa023e0,note,INSPECTION/TEST METHOD: Site Inspection,,,,
6366df16-9d1e-53cd-b170-516d419db823,note,RECORD OF CONFORMITY: Signed ITP,,,,
3ce576ef-ca24-57d4-97a9-c537ab92fce9,note,IP,,,,
314d79b6-5ab1-5062-9c05-d42eaf7ac1a7,note,RESPONSIBILITY: Project Engineer,,,,
db643df3-e130-5724-8f2b-2a8824a151ef,date,Date Completed:,,,,
,checkpoint,2.4 - Proof Roll,,,,
9a0b9fa2-f1a0-51ed-8d70-1aa7f50fbb13,note,FREQUENCY: After placing material,,,,
ddeab0ea-ff5b-5602-adb1-3025ac23a16c,note,"ACCEPTANCE CRITERIA: Pavement lots should be subject to proof roll as outlined in VicRoads Section 173, under supervision of Superintendent",,,,
b898c241-973c-5691-a74c-3474e1e49fc7,note,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.304.08(b)(iv), Cl. 173",,,,
7d734fcc-77c4-53fe-b3f1-096837e540da,note,INSPECTION/TEST METHOD: Site Inspection,,,,
b1d15bae-60cd-5336-bea1-57aa1e818af1,note,RECORD OF CONFORMITY: Signed ITP,,,,
77117a51-edc1-5612-bd43-810db7ce75cf,note,WP,,,,
c9d30983-dfc4-5f39-bd43-dc69fca63807,note,RESPONSIBILITY: Project Engineer & Superintendent,,,,
222aa8a6-f32b-545e-a39f-483436c19a69,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,3 - Testing Requirements,,,,
,checkpoint,3.1 - Determine Testing Scale & Initial testing frequency,,,,
d3d4576a-eb68-55fd-842d-f24c80d556fe,note,FREQUENCY: Prior to Testing,,,,
4f0e032d-c2af-5483-8acf-2addd96bbf9c,note,ACCEPTANCE CRITERIA: Table 204.161 from VicRoads Standard nominates the level of testing required for acceptance of Surface Level Measurement.,,,,
c939f9e8-560d-5178-8989-b0fe8b9b602e,note,"○ Scale A - Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.08. and 304.10. If no failures, Reduced Frequency applies as specified in Table 304.111.",,,,
63b04594-85b2-53b8-8b0d-dad4456cb43e,note,REFERENCE DOCUMENTS: VicRoads Spec. Table 204.161,,,,
260e08a8-5768-50fb-ae68-c27971a45f4b,note,○ VicRoads Spec.,,,,
63aee9dc-1451-5c14-bfb6-4bad1729d9ce,note,○ Cl.304.08 (a),,,,
ef73c914-0d0f-5ee8-b03f-5cab3f259055,note,○ Cl.304.11 (b),,,,
4d0c2860-43dd-5669-861b-ff443fab7f70,note,○ Cl.304.11 (c)(i),,,,
0069e047-8df9-532f-912b-1c2d8cedc9d2,note,○ Table 304.111,,,,
26b52ff7-ec44-5cab-b2ba-5f1d578763e6,note,INSPECTION/TEST METHOD: Document Review/ Site Inspection,,,,
f53bfdb6-5318-5d97-a7a8-695f9706e786,note,RECORD OF CONFORMITY: Signed ITP,,,,
4f480eeb-324a-504b-9e86-bff734a32362,note,IP,,,,
ee65661a-a8a8-50df-b49b-56e812630ed4,note,RESPONSIBILITY: Project Engineer,,,,
3a6431a9-8094-5a63-a85d-9ab25d4d9cbb,date,Date Completed:,,,,
,checkpoint,3.2 - Modified Compactive Effort,,,,
32dbe510-6c73-5168-914a-22e24a3ed8ab,note,FREQUENCY: As per 3.1,,,,
7f5b3425-b5fd-5d1c-97df-bf17b4b39bcf,note,ACCEPTANCE CRITERIA: Characteristic Value of Density Ratio for Subbase:- > 97.0% (Scale B) 1 per every lot,,,,
f58dfcac-1dc8-5b87-bb20-1efc50710e10,note,REFERENCE DOCUMENTS: VicRoads Spec. Table 304.081,,,,
6294bf8b-c9ad-53e3-ab30-29f4db2ba233,note,INSPECTION/TEST METHOD: Site Inspection,,,,
0bd4618e-8363-5ef5-843d-5ceedf151202,note,RECORD OF CONFORMITY: Test Records,,,,
8e935d89-8389-5b3c-89d1-92a9aa716e82,note,TP,,,,
df786c3e-9b92-520d-86e2-ed489ff6ac31,note,RESPONSIBILITY: Project Engineer,,,,
9a648157-18a8-527b-8bd7-62bb5e51d189,date,Date Completed:,,,,
,checkpoint,3.3 - Survey Level Conformity,,,,
9f76a73b-ec77-5401-ab27-fce7452a1806,note,FREQUENCY: At completion,,,,
38e0bd54-a70e-5a40-ba9b-cabef1c8cb0b,note,ACCEPTANCE CRITERIA: Scale B:,,,,
d50b4def-6454-5adc-b3d2-e4dbbf57027b,note,○ Minimum number of measurements per lot: 40 For Upper,,,,
689b0c95-7b08-5a7c-aa86-b20ecfee60dd,note,○ Upper Subbase: Mean + 6mm to - 12mm with a maximum Standard Deviation of 8mm,,,,
cad12e62-4647-523a-9cf5-c667aaec4f26,note,○ Lower Subbase: Mean +8mm to -16mm with a maximum Standard Deviation of 10mm.,,,,
17fe9cb6-7b73-5669-8d7c-eddc6ac3c019,note,○ Base: Mean ± 8mm with a maximum Standard Deviation of 8mm.,,,,
d1b84624-52fd-5b5e-827d-38aeaca0b5e1,note,"REFERENCE DOCUMENTS: VicRoads Spec. Table 304.061, Table 304.062",,,,
6c327eba-1aa6-5bbb-bb91-61eba973e57a,note,INSPECTION/TEST METHOD: Site Inspection,,,,
6a97fc61-5224-5ae9-b53e-20f275c8c9d8,note,RECORD OF CONFORMITY: Test Records,,,,
4aa6a648-0463-57b9-a2aa-6846a4dc67d1,note,TP,,,,
debe3581-02cd-55bf-8e1c-b0dc75a5700a,note,RESPONSIBILITY: Project Engineer,,,,
06caa7b6-001b-57a0-9f6b-1f515ba05d7b,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
c4af552d-b9a1-5ced-ac96-aa333bd29bbd,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
31263faf-d6ed-5aea-80a2-a4cfb7cdc551,textbox,Print Name:,,,,
26ec9255-13dd-55ee-9a72-64d6906a6102,textbox,Position:,,,,
215f280d-4183-5111-9d27-1521c05eba30,date,Date:,,,,
