"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b3d1758f-42f9-5ace-9d27-d2204f83ad5c","tickbox","Wrong information",,,,
"917ada52-8fe8-56e5-853d-d5fdd8e0d3ab","tickbox","Versions",,,,
"e167706f-2d23-4d6a-b994-771ffc49bee1","checkpoint-no-value","Boxing",,,,
"d13e2848-f94d-5646-9200-8066d4c2988a","tickbox","Squareness",,,,
"05a1fe8c-336f-5610-8a19-55efd4671c3c","tickbox","dimensions",,,,
"1a71f4ee-ae69-5e5f-a605-2b11e826efce","tickbox","Rebate",,,,
"c9a88995-fcc1-5ea7-a036-a8c512121d1e","tickbox","GT",,,,
"8c3f10d8-c0bc-56c8-baff-0a49ae69f0ca","tickbox","Panel Orientation",,,,
"2883e29e-8ec6-5bfc-bc53-258c5eccf38b","tickbox","Fitments",,,,
"1d5a49a5-0d92-5360-b671-006b4e7d9fd0","tickbox","Tag",,,,
"e8866cad-6959-4718-9040-3d18b572e51c","checkpoint-no-value","Steel",,,,
"341480b3-a362-556c-b33b-5f4b22849a3c","tickbox","Cover",,,,
"352b0b51-b5b3-5172-ae53-36047a3a6d6c","tickbox","Missing bars",,,,
"a6468304-5f9f-5ead-8102-b7f0b1d328c3","tickbox","Wrong bars",,,,
"83ce4046-2206-51b1-b255-63be36faebdb","tickbox","Wrong configuration",,,,
"7be13975-944f-5995-b774-76ec29f25c84","tickbox","Orientation",,,,
"fff3ebff-6278-5933-b537-54973861a15a","tickbox","Wrong projection/ embedment",,,,
"2f740978-532c-4a37-8bfa-a120739afd1a","section","Pre Pouring",,,,
"c1adfd12-0957-4ea0-a8c5-37e045cc7d47","checkpoint","Take a picture or attach copy of concrete doc",,,,
"2c0942d6-7c6a-5ba8-be65-589068fa507c","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,,
"1a2dc2ae-b6e2-59c3-884b-713bb6de7e15","textbox","Other Concrete Supplier",,,,
"a9fde66d-25df-5d9f-ae1e-f6bc2ed535c2","textbox","Concrete schedule docket #",,,,
"ea0f0e05-fcaf-5001-82c5-6dad1666ff14","date","Pouring date DD/MM/YY",,,,
"db490cbe-7d57-5195-bcef-f4d91b90054c","textbox","Concrete Requisition (m3)",,,,
"6b2ffce7-7b3f-44bf-be11-a56e956162ec","checkpoint","Correct mix being used",,,,
"4a4befe9-80a7-5781-ac1c-413aaeda7cbd","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,,
"ae407ec6-ab4f-5d5d-888f-22581a5bb87e","textbox","Other Mpa required",,,,
"5f85de56-f257-5475-be71-2cd54e36981d","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200,65/10/600, 65/10/650,65/10/200, 65/20/180, 65/20/220, 80/10/650, 80/10/200,80/10/600, 90/20/200, 100/10/600, Other",,,
"0db6f9b5-1b7f-54f2-9a8a-5d77faa48e93","textbox","Other Type of concrete",,,,
"d5c8c243-2d26-5662-901b-e023fa0a76bc","button","Concrete strength tested","Yes, No",,,
"633b55fe-f78b-47e9-bd24-3c442573d008","checkpoint","Concrete",,,,
"b514966e-f316-53e4-bc19-a9bb396f1e14","tickbox","Poured with lower Mpa",,,,
"196d1ae6-509c-4b74-b447-048a61fd353d","section","Post Production",,,,
"ba6e97ca-8cba-46cb-98e7-21c558ec6ded","checkpoint","Post Production ready to commence - Lifting Mpa",,,,
"c8fe346b-8f7b-5289-97b8-3a52923ade8a","date","Date panel stripped",,,,
"f0d46b9e-9381-486f-a7a4-53b68a0bc001","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)",,,,
"5a2dea88-5bf2-47cf-8faa-dba27fbf78ce","checkpoint","Correct dimensions",,,,
"ac68269b-d1b0-42ce-b709-3b85776761c9","checkpoint","Bulges, Dents and airholes within tolerances",,,,
"a79ec860-9ed1-4080-ac1d-fd22e452c13f","checkpoint","Cracks within tolerances",,,,
"802b2132-4d30-4e01-8f17-7d70e010041f","checkpoint","Marking",,,,
"a765f7c2-5894-4ebc-8797-a7cacce33597","checkpoint","Panel conform to specifications/ tolerances",,,,
"a2fa3b2e-a546-5457-980f-841ebd3093d2","textbox","Patching/fixing required",,,,
"d1a2e7e2-95a7-4130-a518-aee29f2acf76","checkpoint","Post production",,,,
"9f228e2d-cd3c-5d26-8016-24e230b2e41b","tickbox","Patching required",,,,
"cedc4ed3-25df-495b-937d-1377f6984fe9","checkpoint-no-value","On site",,,,
"537e0ec7-18a1-5df7-9d60-ae33ed2345f9","tickbox","Squareness",,,,
"03b52284-7153-54c4-844c-23cbc2abff29","tickbox","dimensions",,,,
"e30c4828-511e-5dad-b036-9caeda53b8dd","tickbox","Rebate",,,,
"f163eef2-4747-5b28-b75d-8ff1590c8075","tickbox","GT",,,,
"92ad08c1-236e-51cc-a3e5-6c6f040725ea","tickbox","Fitments",,,,
"d8fe8148-757a-570d-984b-cc655d33edc6","tickbox","Tag",,,,
"7a3e13e7-d110-50de-be07-7b8d5b6ab138","tickbox","Reo",,,,
"474baa6a-d56f-4819-bb96-46490a179f73","section","Storage",,,,
"d98a8f2d-dd70-4c9b-9bce-c8955d298c01","checkpoint","Inserts/Rebates removed",,,,
"1d9de3f3-8ad1-451d-b95c-917966b89e03","checkpoint","Filling points/lifters exposed",,,,
"438e943e-f226-581f-a0cf-3bd2131bb430","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,21,22,23,24,25,26,27,28,29,30,31,32,101,102,103,104,105,106,107,108,109,110,201,202,203,204,205,206,207,208,209,210,Other",,,
"25b45dbe-7f9f-56d9-bf9e-4fbf0412a932","textbox","Other Location (Rack #)",,,,
"b4b3125b-52a7-5930-a059-8f2758f22356","button","Status","Delivered, Rack #",,,

"4f48fe97-b8a7-4ec4-89c3-ac4df5831822/2","checklist","Installation Checklist","","Installation Checklist",0,"13d118f0-bf53-434b-becd-541cc223cc87"
"0eb83766-9472-4307-bb2b-44cce69b729e","section","Inspection Date",,,,
"92816600-4041-45ea-8676-5970bfea627e","checkpoint","Inspection date:",,,,
"3d0f8cf6-395e-53b0-a399-2e61b44f88c3","date","Date:",,,,
"be7775c5-e02c-4865-a4e6-70f4ff670bfb","section","Installation",,,,
"c6c6f659-caa9-4a47-b07d-99a6bcf5cf79","checkpoint","Panel been installed in the correct location",,,,
"2d1bc08f-8315-41fe-b366-7b8bd559b8df","checkpoint","Panel been installed vertically",,,,
"86d17f00-cbf6-4221-a5cc-de7b6246a3e0","checkpoint","Has the structure caused the panel to deflect from installed position?",,,,
"b576bc2b-f763-423a-a3f5-4a31caca5685","checkpoint-no-value","Notes",,,,
"edd70cb7-63d0-5759-8216-c430516dbcb1","textbox","Notes",,,,
"9ca254a2-1312-4924-a3e3-ecfbb3e11f21","section","Propping",,,,
"016a32be-acfc-4ed7-9904-fed4a8361460","checkpoint","Structure reached engineers specified strength to remove props",,,,
"e5a7ee03-6613-4530-bb30-dfbf073234a8","checkpoint","Props removed",,,,
"917adab1-dec6-437a-80ef-a23209b29376","checkpoint-no-value","Notes",,,,
"0c22b323-fe8d-5437-ae07-ebd5fe286b43","textbox","Notes",,,,
"ae64ff05-98ed-4beb-ba12-2321e81e2eb3","section","Grouting",,,,
"ccec427b-dbd4-4f1b-b351-04ed09c330d3","checkpoint","Bedding grout completed",,,,
"b7310407-c042-478d-86a4-6ad62a972188","checkpoint","Dowel tubes grouted",,,,
"b5fc827f-75f1-47da-a32f-49b15720ba08","checkpoint-no-value","Notes",,,,
"299ea7f0-4223-5cf1-a66d-3195d3887f1b","textbox","Notes",,,,
"3e39837a-117b-4c43-bf41-a6af3a231363","section","Patching",,,,
"1d6f68b8-76b6-4776-a109-cb210964b032","checkpoint","Patching required",,,,
"336055ba-2dc5-4c69-a7fb-f2649c6e0436","checkpoint","Patching completed",,,,
"080ab274-b789-4d4c-a416-a0f314e2b546","checkpoint","Lifters filled",,,,
"cef77fc8-473d-4981-8543-78f0650d9b22","checkpoint-no-value","Notes",,,,
"e49458e5-8d72-5359-a9fa-f1ccb1cc8fa2","textbox","Notes",,,,
"f09a1a9d-61a1-4b06-8e17-b300aceac60f","section","Sealing",,,,
"a521d1e0-ba36-4540-9e06-45974b2caf83","checkpoint","External sealing complete",,,,
"a87a8a0f-fac1-407b-b325-4cf37d1f9832","checkpoint","Internal sealing complete",,,,
"6c589221-4954-4589-bd13-9100f4515a85","checkpoint","Lifters filled",,,,
"d9b9a2d9-4da0-480e-ad07-f8a9e5060786","checkpoint-no-value","Notes",,,,
"dfae6bdd-dbbb-539d-930c-037385baae1f","textbox","Notes",,,,
"e2336def-92fa-4e1f-a25a-266cf43c7d37","section","Non-conformities",,,,
"98c474ca-4066-4c52-94a2-03dbd416812d","checkpoint","Please attach any relevant photos or documents relating to non-conformities",,,,
"2aa82c1b-7803-5eab-8f8c-f5b66771679a","tickbox","Squareness",,,,
"a0954c40-000b-56a0-a96c-6d8c9bb760c2","tickbox","Dimensions",,,,
"2a8b8985-b0ec-5b1f-92aa-0c9bffb8f286","tickbox","Rebate",,,,
"34e708dc-bcb3-5ce7-8e92-8547387feb2c","tickbox","GT",,,,
"0fa4d3ef-dda5-5111-959f-10c233e909e6","tickbox","Fitments",,,,
"277669e2-c3c8-50f4-a21d-837db0366b7e","tickbox","Tag",,,,
"19c5df1f-21f1-557f-95ae-416a48ca5f33","tickbox","Reo",,,,
"3cd1d162-7156-4623-82b0-69f64fd0df64","checkpoint-no-value","Notes",,,,
"dd90e0e1-a3d7-5c93-9490-a34255f595a8","textbox","Notes",,,,
"d0ca72c2-13c7-482d-bedf-1161bbe34468","checkpoint","LTE Rep",,,,
"9634898e-779c-468e-8379-474b09487cf1","signoff","Holdpoint (Add Signature / Request Sign Off)",,,,
"1af73255-9953-4929-8dd2-b4193a6b3e96","checkpoint","Builders Rep",,,,
"73ab85bf-d5b2-4ac4-a716-f477381855cc","signoff","Holdpoint (Add Signature / Request Sign Off)",,,,

"5012be78-5965-48ed-9679-4bca16dd49d7/2","checklist-flat","Nonconformities","","Nonconformities",0,"efd92983-c2c6-44d6-91a0-fc5dba471862"
"7ede5acf-9d8e-4e5a-a5fb-cdf9b731784a","checkpoint","Please take photos & attach documents which relate to report",,,,
"ada5a5f5-66e8-51c7-854d-bda83b34b7c2","textbox","Description",,,,
"9505a5f5-12d4-5b9e-8302-5341fb7ce650","textbox","Corrective action",,,,
"ee998658-9c7c-51b1-afbd-ebe11cabe781","date","Completion date",,,,
"13cb644b-cd7e-5274-a111-9b78ef910df7","textbox","Responsibility",,,,

