Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
4c911e6a-0900-5de4-b423-8e55abe1b635,note,Acceptance / Conformance Criteria - Topsoil improvement methodology (if required by testing) and grassed area fertilisation methodology and programme,,,,
56104de4-5a76-5e9e-a62f-5716b866c45f,note,"Standard / Specification - P39 B-4, P39 F-3.2, PS 25.10.2",,,,
6d182795-24a3-56a8-b914-fb90b6f690f4,note,Verifying Document - NTC,,,,
1ae9057e-380e-51bd-b1ff-fc517543b557,note,Frequency - Prior to placement,,,,
72dcac1f-ab41-51e0-8b20-ae3660088349,note,Verification Activity: Activity - R,,,,
d63460ba-afca-5b81-89e7-97a9d5a61bd9,note,Verification Activity: By - PE,,,,
a5a02ce1-15cf-45c9-b57d-a50c92370970,checkpoint,4.39.6 - Biodegradable Weedmat supply,,,,
f367ce9c-dbb9-53bc-b207-88f4bc95f4eb,note,Acceptance / Conformance Criteria - Datasheet and sample of all types of biodegradable matting and netting supplied to Engineer.,,,,
f0805bf7-04bb-54e8-9438-4d3a1102ffdd,note,"Standard / Specification - PS 25.9.1, P39 B-4, P39 G-3.9",,,,
72a864b7-f54e-5ac7-8612-bcf335e8f714,note,Verifying Document - NTC,,,,
86c51210-6aad-5039-a4df-2ae956c88d64,note,Frequency - Prior to procurement,,,,
64daece4-40fb-55be-8a8c-784f4fcb8182,note,Verification Activity: Activity - HP,,,,
22ece9dd-c92a-5a7e-93d1-ffad7e9face4,note,Verification Activity: By - SPEC,,,,
b5646535-a93e-4ba4-8840-fcdca19b99f8,signoff,AUTHORITY HOLDPOINT,,,,
0f606c10-6d26-4750-8148-f3e7f54ec850,checkpoint,4.39.7 - Mulch supply,,,,
bcced6ed-3ae2-5efa-ae80-e79c576e0007,note,Acceptance / Conformance Criteria - Sample of bark or arb mulch provided to Engineer for approval,,,,
d9ac7ebf-7eec-5e77-9ae8-fe850bd5f0a1,note,"Standard / Specification - PS 25.9.2.1, P39 B-4, P39 G-3.9",,,,
05cf20c9-ae1f-588a-99cb-863cd5d18ec2,note,Verifying Document - NTC,,,,
f53a67b6-9e6f-56b6-aa0c-633dfe0039fa,note,Frequency - Prior to procurement,,,,
49a07ea6-d0f3-55a1-ab9c-f031579e1348,note,Verification Activity: Activity - HP,,,,
37c748a0-2b48-51af-a253-90aa741bee14,note,Verification Activity: By - SPEC,,,,
16ea6ec9-0be7-424d-8b4b-9967ae6ad626,signoff,AUTHORITY HOLDPOINT,,,,
288d3e58-e03b-4040-9455-1fab53a8bde8,checkpoint,4.39.8 - Grass/Hydroseed,,,,
a5e2e4d8-58e5-5c48-b4c5-705347fcedad,note,"Acceptance / Conformance Criteria - Provide Supplier's grass seed brand and seed mix, and application rate for Engineers approval",,,,
05bb64f0-32b4-5bc5-8674-b39a0844c2a4,note,○ Provide Supplier's hydroseed mix for Engineers approval,,,,
86482372-3e85-56e9-ad55-ca40e396a364,note,"Standard / Specification - P39 H-2.1, P39 I-2.2",,,,
05e3e015-082f-501b-8193-4814e86d0980,note,Verifying Document - NTC,,,,
12257205-0a58-5876-adc3-2c1a7d674205,note,Frequency - Prior to procurement,,,,
c30dfafb-4eec-5335-b277-685a1ba82fd5,note,Verification Activity: Activity - HP,,,,
020b38d2-fd4d-504c-9ef9-509dab2d4ee3,note,Verification Activity: By - SPEC,,,,
5a6c8808-2244-442c-a924-d738298ad715,signoff,AUTHORITY HOLDPOINT,,,,
475d81d4-5be3-4ef0-9a1d-933fa9ac4af0,checkpoint,4.39.9 - Turf / Instant turf (if required),,,,
5474b260-75b1-5a9a-bef3-027a4e66c849,note,Acceptance / Conformance Criteria - Provide Supplier's installation and maintenance rquirements to Engineer,,,,
5ae1547d-054e-574c-a37b-1363351aa129,note,Standard / Specification - PS 25.10.5,,,,
38f7e02c-f659-5f8f-bf2e-77feba61e357,note,Verifying Document - Datasheet,,,,
12cbfff2-8a04-527f-a080-0f98040100c2,note,Frequency - Prior to installation,,,,
557c52df-1eee-5fcf-848c-3ee691e373cf,note,Verification Activity: Activity - R,,,,
28634229-220e-58bd-a6e3-670105da89d5,note,Verification Activity: By - PE,,,,
9615f871-f7cc-4ea2-a419-dcac7b064f42,checkpoint,4.39.10 - Fertilisers,,,,
9c39dd91-4e92-5a0b-9e30-296d5ae3d656,note,"Acceptance / Conformance Criteria - provide fertiliser product details to Engineer for planting, turf, grass and hydrograss",,,,
f9f97505-a585-58e5-9b52-2ba6333743da,note,Standard / Specification - PS 25.7.3.2,,,,
c2dfef11-3f6f-591f-a237-0a84fdfb8b39,note,Verifying Document - Datasheet,,,,
3763ce48-7898-528d-8170-d9c136944546,note,Frequency - Prior to procurement,,,,
ab7faa79-f792-5c48-b8ff-c600dc27f720,note,Verification Activity: Activity - R,,,,
f4745562-6633-5828-8be0-526c7dfcf0fd,note,Verification Activity: By - SPEC,,,,
ce04d0b4-d191-428c-994d-57463765d7f1,checkpoint,4.39.11 - Contractor to develop hard landscaping materials ITP once the design has been completed,,,,
2a91f6d5-2f2c-5c6b-be29-c7e6b48ce426,note,Verification Activity: By - SPEC,,,,
dcb1aa9b-e903-4115-87be-aa10d4b2b5b5,section,18.01 Site preperation & Topsoiling,,,,
6aeae20d-c68c-413f-b7ae-0f23adb1dc94,checkpoint,18.01.1 - Work Plan,,,,
06250ebf-35b8-5ccc-8277-7734ee753c2a,note,"Acceptance / Conformance Criteria - A detailed work plan shall be prepared for all landscape works,",,,,
19d8bad8-886b-5407-a89c-12ae5bc7e694,note,Standard / Specification - P39 B-5.1,,,,
30387896-424a-5257-a951-2796ee919612,note,Verifying Document - Work Plan,,,,
a3510f18-8a5d-54a4-a841-92ee1b6820b5,note,Frequency - Two weeks prior to landscape works,,,,
2d3838d2-2719-59b6-8a87-12afbc0a58f6,note,Verification Activity: Activity - R,,,,
aaa4f23a-fdc1-5ec8-8bc4-dfecdc57489f,note,Verification Activity: By - SPEC,,,,
2780d708-091a-488c-b5fe-4859bd638684,checkpoint,18.01.3 - Topsoil Depth check,,,,
09ebcf59-6498-5993-83b7-5ee1990addf6,note,"Acceptance / Conformance Criteria - Topsoil depth check. (Planted areas topsoil 300mm, grassed areas 100mm, pb95 tree pits 1000x1000x1000)",,,,
e0a03f2b-d326-57b6-8cee-3473f035fd76,note,Standard / Specification - P39 F-3.2.1,,,,
c3493190-656f-51b7-8d1d-e4025444b488,note,Verifying Document - Survey Plan showing depth generated from before/after survey.,,,,
799a5ae9-bb08-50a9-bb3f-7453a70fa9f2,note,Frequency - During Placement,,,,
590fdc1f-9298-572c-98bc-3fbf1d6b3657,note,Testing Quantity Required - Random manual dig check by Eng.,,,,
2be2d512-14cc-5fcb-8c2e-4a8ec4b29c26,note,Verification Activity: Activity - HP,,,,
29e6e2f0-75af-585f-b94f-7e1a7d49d317,note,Verification Activity: By - ENG,,,,
8eae02aa-7f44-4aec-9fc2-7b7e648f5e8b,signoff,AUTHORITY HOLDPOINT,,,,
36981856-a10c-4388-9a70-d27d2e20ba5f,checkpoint,18.01.4 - Pest Plant and Animal Control methodology,,,,
b672e44f-ccdb-5739-bded-3ebc6b85093e,note,Acceptance / Conformance Criteria - Submit methodology for approval,,,,
a55e5354-177b-547a-bb46-e0c418fc955d,note,"Standard / Specification - P39 D-4.2, PS 25.5.2",,,,
b24fc889-09bb-57d1-bd9e-b7ead4d02933,note,Frequency - Prior to commencing operations,,,,
77a81969-f38f-5654-97d3-1975831e8240,note,Verification Activity: Activity - R,,,,
50427d44-1902-57c5-82b1-dc6d1630724a,note,Verification Activity: By - PE,,,,
635d6251-cbc2-4711-b634-7c11f9cf5ddf,checkpoint,18.01.5 - Pest Control notification,,,,
73693dea-2a16-5370-902e-18a6ff08446f,note,Acceptance / Conformance Criteria - written notification to Engineer 2 days before pest control or spraying operations. at least 24hr notice to landowners,,,,
c5b535cc-19c1-505a-9226-b8b4d891cb9f,note,"Standard / Specification - P39 D-4.2, 4.5, 4.5.2.2",,,,
d00da78e-6244-5063-8088-f55db794df8a,note,"Verifying Document - NTE, letter",,,,
f95776f9-6538-536d-a4e1-24fc03c8f8bc,note,Frequency - before each operation,,,,
027704ff-e47f-5da9-91e0-b7e769f2381c,note,Verification Activity: Activity - R,,,,
d0187bea-43c2-515c-87e0-63655f630afe,note,Verification Activity: By - PE,,,,
681c639b-4702-4d00-b203-bfefb11e1e27,checkpoint,18.01.6 - Mulch Depth,,,,
4b4ded58-9cc9-5d9c-9050-88209065a7ec,note,"Acceptance / Conformance Criteria - 100mm depth for all planted areas once settled, not less than 75mm for trees",,,,
e75afb46-2de5-568c-a604-afe065776fbd,note,Standard / Specification - P39-K-6.6,,,,
6c34dca0-694c-5566-a017-eb0f707b7d92,note,Verifying Document - Inspection Record,,,,
0b268225-771e-5bb7-a381-55415ab77bcf,note,Frequency - Following planting,,,,
402cb4d1-3092-5a63-9240-13a8ac30a880,note,Testing Quantity Required - Mulch checked during planting audit,,,,
550ad262-6f48-516d-a828-9ddc11559d55,note,Verification Activity: Activity - D,,,,
ddec080f-e8a1-5156-9a75-c6a9334b9067,note,Verification Activity: By - PE,,,,
8033ec34-4ad5-4021-95dc-ecc29b0ebca1,section,18.03 Planting & Grassing,,,,
86e98277-b77f-4add-b2e8-f0f6f095887e,checkpoint,18.03.01 - Plant Delivery,,,,
b35cb060-42fa-5ac6-b636-e8068f9b1750,note,Acceptance / Conformance Criteria - Inspect all plants upon delivery to site.,,,,
344d5795-626f-5919-82ea-528cc0a327ee,note,○ Provide written notice to Eng min 2 days before delivery,,,,
d81807ca-ae1e-534a-bed2-89b24d9bc468,note,"Standard / Specification - PS 25.7.1, PS 25.1.6, P39 B-4",,,,
af5c5944-5638-57b7-8fca-86e926c8ea30,note,Verifying Document - Inspection Record,,,,
108ac609-5e22-5d4c-b23e-eaa1fd2295f9,note,Frequency - During/Following delivery,,,,
41b71bac-11be-5182-a091-facd7282054f,note,Verification Activity: Activity - I/HP,,,,
436ad587-d95b-5d23-b01a-9396bc8ff425,note,Verification Activity: By - SPEC,,,,
1b0f5bea-924a-4085-bce5-a362ae4f5af2,signoff,AUTHORITY HOLDPOINT,,,,
0f14ea1d-db6a-45c3-8f9f-267a35f1d344,checkpoint,18.03.02 - Planting or seeding Notice,,,,
d1624837-d04c-582c-bb92-5356974ff2fc,note,"Acceptance / Conformance Criteria - The Contractor shall provide written notice to the Engineer, at least two days prior to Planting or seeding.",,,,
0bb54bb5-f581-5f38-85e5-ec24520d3fc3,note,"Standard / Specification - PS 25.1.6, P39 B-4",,,,
f3ebada0-6e8c-5d0c-a372-fa6ead04a6f6,note,Verifying Document - NTE,,,,
e8c0185e-7851-5114-88d2-202a20d01360,note,Frequency - At least two days prior,,,,
afc1952a-9035-5ab2-9e9f-110c179a0c53,note,Verification Activity: Activity - R,,,,
e8f95d4b-ba7d-57c3-97e3-af6f4ffcd3f8,note,Verification Activity: By - PE,,,,
5830e88a-8b5f-40a4-a3f4-d3ba3342576a,checkpoint,18.03.03 - Peg Sample Areas,,,,
d93ee01a-45c4-50ca-bcae-eb1fda79dff2,note,"Acceptance / Conformance Criteria - The Landscape Archtect Stantec will identify sample areas to be audited to P39 B-6.1 for each planting type, and supply a sample area plan to the Contractor for pegging.",,,,
81917b93-ac1b-5e64-b924-4676817fbbb8,note,Standard / Specification - P39 B-6.1,,,,
7b95a8b3-fbc8-55d9-b77e-edd7868afca3,note,Verifying Document - Planting Sample Plan,,,,
29de0202-7dbc-5de8-836f-5d328884e5e4,note,Frequency - Following Planting,,,,
5451f281-f594-5c70-9dfe-c92f9dc97d6d,note,"Testing Quantity Required - For planting areas < 2,000 m2, 2 No. sample areas each min. 5% of planting area.",,,,
3cb2075d-9da0-531f-a602-7e8eeb231edb,note,"○ For planting areas > 2,000 m2, 2 No. sample areas each min. 2% of planting area.",,,,
bed183ed-f50f-5567-a3f7-8c477df0b929,note,Verification Activity: Activity - O,,,,
de8957c7-2e7c-5ef5-b3bd-8bd4bb3d9b3f,note,Verification Activity: By - SPEC,,,,
08cd5d6e-8374-4b39-85a1-15221cc1fdeb,checkpoint,18.03.04 - Plant set out,,,,
e1cd7e57-2d8f-56d4-9415-74c2092bc005,note,"Acceptance / Conformance Criteria - Following sample area pegging, the Landscape Architect will audit sample area quantities and species composition to P39 B:6 and G:4.5 for each planting mix. Minimum of 95% plant count",,,,
5dc54cb4-326c-5a59-a530-efecfd6ad1f9,note,"Standard / Specification - P39 G-4.5, B-6",,,,
f5bd298f-3b74-511f-8b74-422e5e8151d2,note,Verifying Document - Planting,,,,
f9d027eb-5548-529a-b38d-662e9cf2692f,note,Frequency - Prior to planting until all treatments achieved.,,,,
78d43094-a07c-5af5-ae02-644418eed8f8,note,"Testing Quantity Required - For planting areas < 2,000 m2, 2 No. sample areas each min. 5% of planting area.",,,,
dc8ff38c-720f-599b-bad8-8424ac088fbb,note,"○ For planting areas > 2,000 m2, 2 No. sample areas each min. 2% of planting area.",,,,
87a1f986-d060-502e-9ca2-44f4ccba7706,note,Verification Activity: Activity - HP,,,,
6dcbcd20-9f3d-51c8-8c90-5f9be1df0fc9,note,Verification Activity: By - SPEC,,,,
76fd3f02-8b23-4071-9c17-e01422b721f4,signoff,AUTHORITY HOLDPOINT,,,,
f33b7d4e-e135-45d1-a3e5-1c1b461d8c79,checkpoint,18.03.05 - Planting Sampling and Inspection,,,,
1b780692-6cb2-5fc5-a06f-153338c7466e,note,"Acceptance / Conformance Criteria - Condition of acceptance inspection - once areas are planted, the Landscape aarchitect will hold an inspection to sample each treatment for density, composition and quality of workmanship.",,,,
a2fc9f0b-f270-5820-b9d8-625db91c5e5e,note,○ 95% plant density and correct species composition,,,,
44fbf09b-a58c-5f88-8e75-ddec14e53bb1,note,"Standard / Specification - P39 B-6.1, 6.2",,,,
f7bf8b2d-a851-5269-ba51-f084489044b1,note,"Verifying Document - P39 B-6.3, Planting sample report, B-6.2 checklist, and NTC",,,,
c86b9ad0-efc3-5c93-a268-7eea521939fd,note,Frequency - Following Planting,,,,
a8c23267-ad39-56c8-8b64-ae46a105aa34,note,"Testing Quantity Required - Planting areas < 500 m2, 1 per 50m2, min. 5.",,,,
44a25f6f-8fc8-5c88-a676-a643b8cc668b,note,"○ <2000m2, 1 per 100m2, min. 10",,,,
1f349563-5bfc-5008-a4ea-08491221a626,note,"○ <5,000m2, 1 per 200m2, min. 25.",,,,
289cae4c-b755-5ae9-8b9d-49dd62d0d071,note,"○ <10,000, 1 per 500, min. 40",,,,
d4167c7f-cf3b-5095-8539-26724796a7c3,note,– Note this is total planting m2 not sample areas,,,,
fb3415e1-97bd-51a8-aa3d-5412fbf48043,note,"– Repeat sample if >2 faults in >20% of sample. If >2 faults in >20% of average of 2 sample sites, then check all plants in planting area",,,,
bfe34f40-c38b-5648-96ad-406e8f4216ea,note,Verification Activity: Activity - I,,,,
0e33ca7c-858d-55c3-a057-73b67cfe3d40,note,Verification Activity: By - SPEC,,,,
d37b5439-14e4-469c-8e31-a7b1953169c9,checkpoint,18.03.06 - Grass and Hydro-seeding,,,,
3b16f82f-d0bb-585b-b2f3-382fa183a793,note,"Acceptance / Conformance Criteria - Estbalishment 95% coverage, weeds visible not >4, bare patches <100mm diamter",,,,
f7ec559e-8659-58f0-9ed6-0b010dff8392,note,Standard / Specification - SP39 B7 & B8,,,,
dee168f4-62bd-5d66-8019-fd5523bbc428,note,"Verifying Document - P39 B-6.3, Planting 3-month maintenance inspection report, B-6.2 checklist, and NTC",,,,
bac19804-085d-52f2-b538-5d6dd07cb482,note,Frequency - Following planting and every 3 month inspection,,,,
dca76544-519e-552d-89d9-2962cd11859f,note,Verification Activity: Activity - V,,,,
fc6e12dd-6987-57df-a713-dc0df04aa9ce,note,Verification Activity: By - ENG,,,,
faf90001-6558-421b-9c69-a809e4bface1,checkpoint,18.03.07 - Maintenance Regime submission (if not already provided as part of work plan),,,,
91aaaed7-e722-5098-9a51-e400c0dc69ee,note,Acceptance / Conformance Criteria - Review of regime by Landscaping Architect (Stantec). Approvals sought by local authorities for pest management and confirmed acceptance by WSP.,,,,
40155189-4820-56a7-8eb0-a7b8dd37a815,note,Standard / Specification - P39 K-2.1,,,,
71fa86cd-5f38-57bc-981e-42c4fbfb4dc5,note,Verifying Document - SPEC review and Designer approval,,,,
58e1e584-2628-501a-b70e-cb0cd040ad60,note,Frequency - prior to installing planting works.,,,,
e918f8d9-f75c-5020-b0dc-b8a755212c27,note,Verification Activity: Activity - R,,,,
231cfebb-3bd9-515d-a347-6cb863fe28e3,note,Verification Activity: By - SPEC/WSP,,,,
77192fca-f3c2-45af-97c4-5ffaae4c6929,checkpoint,18.03.08 - Site visit maintenance period Notice,,,,
4161d805-b2f4-5c30-862a-7b2a74068335,note,"Acceptance / Conformance Criteria - Written notice to the Engineer, at least 5 days prior to Site visits during maintenance period. Contractor to submit report",,,,
726bec07-6b57-5d80-bcfe-24898ae014a9,note,"Standard / Specification - PS 25.1.6, P39 B-4 & K-2.1",,,,
3acbf728-8cd2-537f-8bac-aad57aeed67c,note,Verifying Document - Notice,,,,
d228744a-46a1-5c3a-8b03-ae6cfc8c0818,note,Frequency - At least five days prior,,,,
d4e21f76-5691-5eee-9fa7-ce1637e02497,note,Verification Activity: Activity - R,,,,
5521bc2b-2261-52fd-80ef-13dc18343fe1,note,Verification Activity: By - PE,,,,
0fc31e66-52e5-401b-9c44-7856b0fac825,checkpoint,18.03.09 - Defects Liability Reporting,,,,
edf4f439-effd-508b-8cf5-0b6ebaf51556,note,"Acceptance / Conformance Criteria - Plants inspected and measured for growth, checked for health - quartely inspectons until achieved targets. Observe grass coverage 80% canopy coverage, 100% survival of trees and grass areas 95% - <100mm dia gap acceptable defects liability period and maintenance period for 5years",,,,
6673ec2c-414e-5ace-8e2f-7fc0be39b4dd,note,"Standard / Specification - P39 Section K 6.3 & 6.4 & section B 6,7,8",,,,
a26b848a-4799-5fc1-8239-39bb988ac6c8,note,"Verifying Document - P39 B-3 & B-6.3, Planting 3-month maintenance inspection report, B-6.2 checklist, and NTC",,,,
b9bc5ded-7403-500f-baa4-3ceb3ebf20ba,note,Frequency - Every 3 months during defects liability and maintenance period (5years),,,,
e285ff8a-bea3-5e5b-aff2-0dd2479cff91,note,"Testing Quantity Required - Planting areas < 500 m2, 1 per 50m2, min. 5.",,,,
dfc64fed-9960-50fb-bf19-040baf5c8ed2,note,"○ <2000m2, 1 per 100m2, min. 10",,,,
1d839eb1-6fc2-56c7-94d5-9a74056679b2,note,"○ <5,000m2, 1 per 200m2, min. 25.",,,,
7206a966-84ab-5b1c-8564-60686d8fb0d3,note,"○ <10,000, 1 per 500, min. 40",,,,
c0a504e4-4286-5d14-b7bc-6855447e8d6e,note,– Note this is total planting m2 not sample areas,,,,
87e105b2-893e-5a64-abff-85555a7b441c,note,Verification Activity: Activity - I,,,,
d2fac01c-a03e-578e-9590-64a3ee6146f5,note,Verification Activity: By - SPEC,,,,
099f042e-ec13-4dc7-bf79-6693e03dda32,checkpoint,18.03.10 - Final End of maintenance Inspection,,,,
38cab069-cd53-5f6b-bf38-88cf5666e067,note,"Acceptance / Conformance Criteria - 100% Large plants >PB27 healthy, maximum 10% small plant loss, 80% plant canopy, planted area weeds limited to 4 visible at any point",,,,
c8c95e9b-c90e-5d77-b149-479a8663e4b9,note,"○ 95% grass cover, weeds <4 visible, no kikuyu",,,,
0e26afe3-7e0f-5d5e-8858-cd1360ac6b38,note,"Standard / Specification - P39 A-2, P39 G-1, P39 H-4.7, P39 K-1.1",,,,
9c05f0ae-d400-5e24-bc25-f03bef752764,note,Verifying Document - End of Planting Defects Liability,,,,
8233ea63-7f76-57a4-9b42-1d1c0738af0c,note,Frequency - 1 inspection upon completion of defects and maintenance period,,,,
65e30a54-a715-506e-9c13-64d969bc455c,note,Verification Activity: Activity - I/V,,,,
478472d5-1f47-5120-8a8b-418db06330a0,note,Verification Activity: By - SPEC,,,,
31631c49-baad-444e-b7ff-9af123f299db,section,18.04 Fencing,,,,
cd36f435-f31c-4866-8ee3-0a82afe9fdc2,checkpoint,18.04.01 - Temporary Stockproof boundary Fence,,,,
a16f272c-0030-5a21-8c7b-fec53365d27d,note,Acceptance / Conformance Criteria - Record of Landowner liaison confirming temporary fence,,,,
701aa5fa-5a5f-5ddc-b134-53e6b81da8f0,note,Standard / Specification - PS 25.12.1,,,,
77f8a5ac-dc63-5824-8481-ed1d6dca177e,note,Verifying Document - Comms,,,,
fe98e4f6-cf5a-514a-b2db-59ddff173fa6,note,Frequency - Prior to Installation,,,,
9b0d4797-a497-5c82-8b7e-ee3fb0feb6af,note,Verification Activity: Activity - S,,,,
4448b50a-2814-55e2-a2e9-57202082503a,note,Verification Activity: By - PE,,,,
34707784-bc33-488b-b8f4-8d0413616d61,checkpoint,18.04.02 - Permanent Stockproof boundary Fence,,,,
38532c75-1693-5695-90cd-d6c8a86b7c06,note,Acceptance / Conformance Criteria - Fenceline ground contour finalised prior to discussing fence with landowner,,,,
bba0ad62-76fb-5c1d-9b46-9302f0c4354e,note,Standard / Specification - PS 25.12.2,,,,
490104c0-0763-57cf-8f8f-9d2123031c8a,note,Verifying Document - Comms,,,,
e7370152-23e3-53d2-b44d-64cd82016ab1,note,Frequency - Prior to Installation,,,,
af5d3910-3186-585a-9539-ccdca94257ff,note,Verification Activity: Activity - I,,,,
2e19635a-1eaf-5522-8dd9-34ce5198b806,note,Verification Activity: By - PE,,,,
2fe2c81b-a30a-4535-b9f6-78b5c4576f61,checkpoint,18.04.03 - Permanent Stockproof boundary Fence,,,,
2a9171fd-2e76-588b-afde-2226216ed2ae,note,Acceptance / Conformance Criteria - Record of Landowner liaison confirming permanent 7-wire P&W fence and gate provision in accordfance with landowner agreement,,,,
7ef034c9-d944-5546-ada9-63df4d475472,note,Standard / Specification - PS 25.12.2,,,,
f7f07dd0-7796-542d-bc33-96e25d38d29e,note,Verifying Document - Comms,,,,
2398411e-6908-54d0-b8a9-f7be60cefdab,note,Frequency - Prior to Installation,,,,
a463d879-7eb5-5f7e-ad16-d94363f15916,note,Verification Activity: Activity - R,,,,
cc34103b-d315-5afd-b3c0-081a401f7b8e,note,Verification Activity: By - PE,,,,
941784f4-b54a-4f03-b6f1-722ef6787c1c,checkpoint,18.04.04 - Permanent Stockproof boundary Fence,,,,
08f0893b-ff1b-566c-895c-1c46619c3741,note,Acceptance / Conformance Criteria - Fence postion tolerance survey,,,,
79ec0446-a818-5c6e-8dc7-beda66ac98da,note,Standard / Specification - PS 25.12.2,,,,
5ef9847e-4639-5ac9-8d77-a9f8c7428a1f,note,Verifying Document - Asbuilt dwg,,,,
36f2ced3-739e-53c6-bcdc-f75fd3f7fc00,note,Frequency - Within 10 days of installation,,,,
24318dab-1ec4-597e-84f8-0db33e63baab,note,Verification Activity: Activity - S,,,,
1103b153-fb13-5340-bf79-ee74954ade53,note,Verification Activity: By - SV,,,,
c387de43-5739-4d2b-ab9d-bb270bb92361,section,18.05 Hard Landscaping,,,,
da95d9e5-c579-4eff-98c7-a747afcd4781,checkpoint,18.05.1 - Contractor to develop hard landscaping ITP once the design has been completed,,,,
