Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
296ab14b-3ac5-4c4b-a4d1-5dc445c3eb02,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 14,Confirm the structure is in accordance with the details supplied by PBI,
4acb9736-89b2-40cc-911d-0cc9324aef32,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 15,Confirm the structure is in accordance with the details supplied by PBI,
34347127-2cb1-4103-8fc8-8caac9f19899,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI,
f33a42ec-17df-4d24-b37f-22df541b135b,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI,
44f3cb23-da27-4b31-9a88-ae3378262abd,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI,
066991f5-cd9b-4c13-9bf7-dab37f4d4fc3,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
36ee959e-f733-40a9-8423-f1a1cd82747a,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
cb68f589-d029-4445-9782-539876d9ffad,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI,
b9ab978e-34c0-4a3e-afef-596df3a563cd,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 23,Confirm the structure is in accordance with the details supplied by PBI,
e96029db-b971-4eb8-90ee-a556cc96a0d9,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 24,Confirm the structure is in accordance with the details supplied by PBI,
7d94cd3d-ded4-492e-9717-56972ccaac3d,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 26,Confirm the structure is in accordance with the details supplied by PBI,
0c54e221-92a5-40fb-a9e6-14e8d764a526,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 27,Confirm the structure is in accordance with the details supplied by PBI,
b20e471f-323a-49b0-9d18-2a20acb09ed3,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 28,Confirm the structure is in accordance with the details supplied by PBI,
1ed92e50-ff19-4893-a377-e042c9be08c9,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 29,Confirm the structure is in accordance with the details supplied by PBI,
30950c23-9615-46d6-8f41-678337bb5a69,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 30,Confirm the structure is in accordance with the details supplied by PBI,
9f4892be-cfe6-48b8-bd89-aab43db6ff12,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,26no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 31,Confirm the structure is in accordance with the details supplied by PBI,
bbdaaafc-df66-41e5-9dea-e4fae8ee803b,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no AP Type 02 - Fall Arrest Access Anchors ,Fit Off Checklist - Anchor 01,Confirm the structure is in accordance with the details supplied by PBI,
89fbcbc6-bcbe-4b13-82e0-dc76e318bc38,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no AP Type 02 - Fall Arrest Access Anchors ,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI,
89a150d0-5b95-4173-bc70-a72e0795346d,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no AP Type 02 - Fall Arrest Access Anchors ,Fit Off Checklist - Anchor 10,Confirm the structure is in accordance with the details supplied by PBI,
ada6db05-e230-4a0d-9fdf-e8f750f9ce28,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no AP Type 02 - Fall Arrest Access Anchors ,Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI,
ae402b55-da1d-4350-9ed2-7da180327822,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no AP Type 02 - Fall Arrest Access Anchors ,Fit Off Checklist - Anchor 25,Confirm the structure is in accordance with the details supplied by PBI,
e1b6f966-e8ee-476f-a258-c226bea56d99,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no Ladder Bracket ,Fit Off Checklist - Ladder Bracket 01,Confirm the structure is in accordance with the details supplied by PBI,
35a53f63-9e89-492b-b987-8422e0f8af59,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no Ladder Bracket ,Fit Off Checklist - Ladder Bracket 02,Confirm the structure is in accordance with the details supplied by PBI,
b040fc47-6a9c-487b-ab94-433328f34d12,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no Ladder Bracket ,Fit Off Checklist - Ladder Bracket 03,Confirm the structure is in accordance with the details supplied by PBI,
73a7eba2-f95d-4411-b818-0bc345fcdc62,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no Ladder Bracket ,Fit Off Checklist - Ladder Bracket 04,Confirm the structure is in accordance with the details supplied by PBI,
65215be3-de5b-439d-9e55-6b7467c08d45,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,5no Ladder Bracket ,Fit Off Checklist - Ladder Bracket 05,Confirm the structure is in accordance with the details supplied by PBI,
d1cb9515-4d16-4b1c-a321-41fca532e33a,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 33,Confirm the structure is in accordance with the details supplied by PBI,
08e6f6c6-cf51-4797-8bac-5a9625c3b97b,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 34,Confirm the structure is in accordance with the details supplied by PBI,
4084be00-744f-46f0-bda1-e3bed4310015,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 35,Confirm the structure is in accordance with the details supplied by PBI,
5f0cc6df-ed80-48c5-816b-35be77544ee7,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 36,Confirm the structure is in accordance with the details supplied by PBI,
825de260-c625-49b3-8a6b-1e72b1267dbf,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 37,Confirm the structure is in accordance with the details supplied by PBI,
e346d310-c132-4ea5-b756-f2a19444d23c,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 38,Confirm the structure is in accordance with the details supplied by PBI,
fba03e9c-5139-4055-8134-7a867999c627,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 39,Confirm the structure is in accordance with the details supplied by PBI,
08b72ce4-0b44-4652-8309-93b7fbfcce08,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 40,Confirm the structure is in accordance with the details supplied by PBI,
b607fbdc-8bf3-4f8c-834b-1c782b9245c3,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 41,Confirm the structure is in accordance with the details supplied by PBI,
96122c72-c8fe-4666-976e-265e6a698288,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 42,Confirm the structure is in accordance with the details supplied by PBI,
5f2f297a-004d-4604-90a7-6c0439d13d4d,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 43,Confirm the structure is in accordance with the details supplied by PBI,
c4f949bb-407f-4a48-adac-377e972e5cce,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 44,Confirm the structure is in accordance with the details supplied by PBI,
1cc75960-7e09-4ff2-bec4-2f1f6ee45fbe,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 45,Confirm the structure is in accordance with the details supplied by PBI,
4a5f15f3-77c9-400e-9622-e0c0fbaae279,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 46,Confirm the structure is in accordance with the details supplied by PBI,
865e811b-3cdc-4c7e-9d94-f4c38a95f156,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 47,Confirm the structure is in accordance with the details supplied by PBI,
38e0a473-c0a0-485e-aabf-88a793aed55d,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,16no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 48,Confirm the structure is in accordance with the details supplied by PBI,
308db367-127a-41b2-b8eb-2141be464916,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,1no AP Type 02 - Fall Arrest Access Anchors ,Fit Off Checklist - Anchor 32,Confirm the structure is in accordance with the details supplied by PBI,
8fcc8565-373e-4aaf-8dc2-cc4b10595047,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,1no Ladder Bracket ,Fit Off Checklist - Ladder Bracket 01,Confirm the structure is in accordance with the details supplied by PBI,
082e5dff-c19b-450e-b52d-711f9f5344b9,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,4no RoofSafe Rail Fall Arrest and Abseil System ,RoofSafe Rail 01,Rail Checklist - 01,Confirm the structure is in accordance with the details supplied by PBI
d4846418-131e-4621-9e4c-3b3f73d4624b,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,4no RoofSafe Rail Fall Arrest and Abseil System ,RoofSafe Rail 02,Rail Checklist - 02,Confirm the structure is in accordance with the details supplied by PBI
31bb338b-0047-41bc-8486-49ad77275469,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,4no RoofSafe Rail Fall Arrest and Abseil System ,RoofSafe Rail 03,Rail Checklist - 03,Confirm the structure is in accordance with the details supplied by PBI
144eb66a-b169-4f3d-91cb-9cc6666190df,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Temple Building ,4no RoofSafe Rail Fall Arrest and Abseil System ,RoofSafe Rail 04,Rail Checklist - 04,Confirm the structure is in accordance with the details supplied by PBI
53deff81-c415-4086-b116-1a4d29b45952,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,3no RoofSafe Cable System ,RoofSafe Cable Line 01 ,Fit Off Checklist - Line 01,Confirm the structure is in accordance with the details supplied by PBI
73908ba0-f45d-42d8-9792-0bd4a184ef9e,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,3no RoofSafe Cable System ,RoofSafe Cable Line 02,Fit Off Checklist - Line 02,Confirm the structure is in accordance with the details supplied by PBI
9e094d82-8e7c-4527-8ca3-aa948d9b4cdc,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ancillary Building ,3no RoofSafe Cable System ,RoofSafe Cable Line 03,Fit Off Checklist - Line 03,Confirm the structure is in accordance with the details supplied by PBI
