Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
f2461f13-7c60-5c6c-a830-385803c0b6c5,note,Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.,,,,
1b22b9a8-6c96-57ec-8305-83c5be07f0a2,note,○ All NCRs and RFIs are closed and included with the Handover QA file.,,,,
f3c2d88c-7665-5a13-b429-864bab840b66,note,Frequency - At the completion of the CWP,,,,
cc2c0b40-eb11-5025-b367-a37fb56eed00,note,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,
463d0ea6-6631-59ca-b3ed-1e0b52f61867,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,
3670efde-e27f-54bc-a663-001d6a035689,note,"Records - As-builts, NCR's and RFI's",,,,
,checkpoint,4.4 - Final Approvals,,,,
59618db3-2a44-5b6c-808c-befb48bf0acc,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
42e51770-813e-53f5-a439-7142ced78093,note,"Detail - Signoffs by Project Manager, Quality Manager and CPS Manager",,,,
ba4176dc-0ecf-5b06-93e0-fac074f8d936,note,Frequency - At the completion of the CWP,,,,
5f0e0a62-f06f-5442-baa6-f3a81f3edfa9,note,Conformance Criteria - Ensure all parties have signed and approved ITP,,,,
134c064e-f64c-59e8-9574-42a1b7b503f8,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,
e0a713f3-017f-55fd-9bd7-5679fb426a55,note,Records - Signatures,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,,,,,,
,checklist,ITP - B1001F - Devil's Elbow Culvert - Guardrail,itp,ITP - B1001F - Devil's Elbow Culvert - Guardrail,,c8bd6d97-6d0f-487e-9830-d8d788fcd40e
,section,1 - Pre-Construction,,,,
,checkpoint,Project Site reps.,,,,
02c06dab-3d31-5b75-9615-4a4504421424,textbox,Project Manager,,,,
25cff2fd-d5c1-5c51-9c7b-4ba717a213ee,textbox,Project Engineer,,,,
07bf16bd-dddc-5b86-a998-841add1a62eb,textbox,Site Engineer,,,,
c0f00fed-689d-5962-a60e-06073a01339e,textbox,Quality Engineer,,,,
484641e0-e01b-5ef9-a26b-75a344c9bd42,textbox,CPS Engineer,,,,
73b9fab7-439f-521f-a124-9220b97a45f0,textbox,CPS Manager,,,,
,checkpoint,1.1 - Design Check,,,,
d88536d8-cd07-5a38-860b-80017f2b84b3,note,"ACTION (Hold, Monitor, Witness) - MONITOR",,,,
ddf2dcf5-37c1-5b4a-a64a-0404114693d1,note,Detail - Design check locations of Poles and check for any clashes with underground services or similar,,,,
d27f7785-2091-58a5-b522-9a9557f41a78,note,Frequency - Prior to commencement,,,,
7f6c42b5-e074-52c0-aa20-8aed59d27e4c,note,Conformance Criteria - National Standard for Traffic Signal,,,,
15ce8338-3c2d-5d50-9623-f1bc36fc50ef,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document review",,,,
ce21ca73-f17a-5cc3-96ac-5b49a09b4488,note,"Records - COR, Photos",,,,
,checkpoint,1.2 - Survey Setout,,,,
c2be310f-7b08-5838-a919-a56c5e115f99,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
865eb1b2-11b0-5d37-b47d-d3459b33e6ec,note,Detail - Surveyor to mark Start and End Point of Barriers,,,,
6c98faf8-dc6f-5730-9959-9aa21d73d8fc,note,Frequency - Prior to commencement,,,,
cd7ea237-3f96-5768-a649-d6b4f08723d9,note,Conformance Criteria - Consistency with latest revision of Approved Construction Drawing.,,,,
2ab87d88-d529-5aad-9197-cfa56b552bd1,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,
b7838638-69a5-51f3-822b-ab4c58c56a8a,note,Records - Approved Construction Drawing.,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,2 - Material Compliance,,,,
,checkpoint,2.1 - Barrier Compliance,,,,
aac95a21-eec6-5d6e-bb4e-4c041f34824b,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
0b073cd3-dace-5f8e-a80c-58b2d8daf405,note,Detail - All roadside barriers shall comply with TNZ M/23 for NCHRP Report 350 Test Level 4,,,,
3482d360-1ed4-57ed-be18-49435a23aeac,note,Frequency - Prior to commencement,,,,
cdb83404-9a45-52e1-ac81-f414e72abe0d,note,Conformance Criteria - TNZ M/23,,,,
ed225574-8d74-580b-9178-4b01da916cad,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection/ Document review",,,,
692790ae-8014-53b3-928e-63141ca66eb0,note,Records - Manufacturing certificates and delivery dockets,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,3 - Guardrail Installation,,,,
,checkpoint,3.1 - Guardrail Installation Locations,,,,
83b1b7d8-2f68-56d1-b81a-a0fa202590d7,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
0c9f33f2-e59f-5002-914d-05b4c46a4790,note,Detail - Guard shall be installed at locations shown on Drawings to the specified Off-set and in accordance to Installation Manual and Specifications.,,,,
f71a4f62-8445-5b31-941b-39ee6e12ec0a,note,Frequency - During installation and on completion,,,,
51ee5399-0c31-5a20-84eb-369e2a89ef7a,note,Conformance Criteria - TNZ M/23,,,,
15bf3e91-da77-5beb-b190-67ee78417f51,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection, measurement",,,,
a0a1451f-98ab-5d14-a465-0d0180f6c33b,note,Records - Installation Checksheet,,,,
,checkpoint,3.2 - W-Beam Guardrail Installation,,,,
0fcd7041-cf31-586b-8534-964223343bce,note,"ACTION (Hold, Monitor, Witness) - MONITOR",,,,
ebb108b3-b964-5d3f-a223-339bb31d80cb,note,Detail - W-Beam Guardrail on ductile steel shall be installed at locations shown on Drawings to the specified Off-set and in accordance to Installation Manual and Specifications.,,,,
5a8e0a0f-44df-53f7-8664-de70ac8d0b54,note,Frequency - During installation and on completion,,,,
2b390a12-6098-56f7-85a3-68dd29ee03d1,note,Conformance Criteria - TNZ M/23,,,,
d47ffb8a-b26b-5ea3-9dd7-3c9dc0143d25,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection, measurement",,,,
8945e662-5533-531e-ab8d-073948ab8eb2,note,Records - Installation Checklist,,,,
,checkpoint,3.3 - Leading & Trailing End Terminal Installation,,,,
144ecd5d-9f1b-5c03-ba98-6df9e2cdb92b,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
5c6232ee-cf0f-536a-9675-f9dee223b9cf,note,Detail - Leading & Trailing End Terminal shall be installed at locations shown on Drawings to the specified Off-set and in accordance to Installation Manual and Specifications,,,,
46941d51-665b-5a81-9a62-956c4a0b18e6,note,Frequency - During installation and on completion,,,,
72141bc2-436e-563b-ab05-f0d204f30d06,note,Conformance Criteria - TNZ M/23,,,,
57bdd5c1-27b5-5687-a19f-47e6de8f1748,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection, measurement",,,,
3ff773f5-d3a6-5112-aa49-d6f03eeb9fcd,note,Records - Installation Checklist,,,,
,checkpoint,3.4 - Fit for purpose Inspection,,,,
2f2c6b2f-cf3c-5f2f-8bc9-c690731d58a5,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
b14b1eca-f005-532c-bc26-1161a302fbbe,note,Detail - Barrier to undergo fit for purpose inspection by competent person.,,,,
1bc29357-3a11-518b-bfc0-b34975078da0,note,○ System checklists to be completed and co signed by contractor and CPS.,,,,
7bf163f1-9fd3-52cc-b9ea-1ed8b6fcc26a,note,○ All faults to be rectified before acceptance into network maintenance and RAMM,,,,
ac8a9713-d53d-55d8-a1fc-b83ac3786653,note,"Frequency - Post-construction, ideally before TTM removed",,,,
7b46dd78-304f-5f79-8915-dcab2b02ac39,note,"Conformance Criteria - Pass inspection, RSHDS 4",,,,
ea9a83e6-75d6-513a-9ff7-7090ce3b8017,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection: Kurt Samson",,,,
3b36af6a-b45e-52ba-91a3-b21510951630,note,Records - Confirmation from inspector,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,4 - Post-Construction Closeout,,,,
,checkpoint,4.1 - Final Walkover (Snags),,,,
e699a9e6-7cab-5bf8-ad47-26a648c5668d,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
879e05c0-c738-5277-8791-4109d49c91d9,note,Detail - The final walkover must be scheduled at least one week before the site's completion or demobilisation.,,,,
820d74af-d884-563c-8afc-af268e16bb6b,note,Frequency - At the completion of the Lot of work,,,,
6f5f91fb-30d0-55ad-b8f5-5751197bd72f,note,Conformance Criteria - Completed report,,,,
3fbc8a7f-31eb-5f97-a359-9f68beebd5b9,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Walkover must be attended by Handover, Quality, CPS & Construction (other parties might be invited e.g. Resource consent close out)",,,,
b60b52fd-b8e8-5c1d-bfde-773cdccafe93,note,Records - Snag List signed by attendees,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.2 - Survey As-builts,,,,
6937acb3-9aa3-53ec-94ce-e39201b6f1a9,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
57222cbc-a391-5bec-9ca1-1ebdb00e2908,note,Detail - Red pen mark-up drawings are to be included in the QA file.,,,,
578c5d1f-fcd5-56bf-bbc7-4d640427f1c1,note,○ A survey as-built of completed work must be provided,,,,
a4538fb2-ed0d-5370-b050-6899962b6ce3,note,Frequency - At the completion of the CWP of work,,,,
42d29784-d575-5d7d-8301-99eaf48b1e44,note,"Conformance Criteria - All RFI, NCRs and site changes must be recorded. Signed and dated.",,,,
0e0b7790-9ccd-5e90-ae1b-0badeeaf8ef8,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings, Survey as-built",,,,
768d981d-2347-5f61-b212-c390035a0324,note,Records - As-built Drawings. Redline Markups,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.3 - Quality Assurance Deliverables,,,,
cd838093-48ff-593a-a3a0-f78df4dc8757,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
9e663d60-19a8-583c-854f-9508abce0cd2,note,Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.,,,,
483cea63-199b-548c-98c9-e22a73d21c00,note,○ All NCRs and RFIs are closed and included with the Handover QA file.,,,,
01145d48-29d5-529a-9190-afc9b379360c,note,Frequency - At the completion of the CWP,,,,
4e02732f-8013-5f21-bc46-fce3138807db,note,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,
7685af17-83a9-5ddd-88aa-ca2896fe1a9b,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,
6796d4cb-a76f-51eb-a8ed-706bdf3cabbc,note,"Records - As-builts, NCR's and RFI's",,,,
,checkpoint,4.4 - Final Approvals,,,,
a8476f2a-a9b6-50d3-83a4-19e11d818b20,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
a174d26e-e9a0-5a5a-9d6e-569270affd65,note,"Detail - Signoffs by Project Manager, Quality Manager and CPS Manager",,,,
cf9305b0-c5fa-5bba-bb96-87a90c277bbe,note,Frequency - At the completion of the CWP,,,,
332bc043-3bd1-5623-9e35-af502e9bf32f,note,Conformance Criteria - Ensure all parties have signed and approved ITP,,,,
d826835c-378a-5adb-8784-6a973a0e3ddf,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,
2fc67d3f-d23e-55a5-9bf6-5abd10ba789e,note,Records - Signatures,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,,,,,,
,checklist,ITP - B1001F - Devil's Elbow Culvert - Stabilised Pavement,itp,ITP - B1001F - Devil's Elbow Culvert - Stabilised Pavement,,fc72bd4f-bdbb-4b9b-8595-fd44c57289bb
,section,1 - Pre-Construction,,,,
,checkpoint,Project Site reps.,,,,
db7574b2-3564-55a4-bfc1-17f2ba3b2e8d,textbox,Project Manager,,,,
ce6d6e75-c9fd-5b59-8e60-bd9f640912a1,textbox,Project Engineer,,,,
be849b8c-a956-5c1d-b6b8-f71c78bfcd0b,textbox,Site Engineer,,,,
4e49c3a0-96ef-59c3-9910-f5ab47233610,textbox,Quality Engineer,,,,
6359d602-ba9a-5e25-9449-c6ae439df535,textbox,CPS Engineer,,,,
cecb091c-29d2-5754-958a-92de432a5adf,textbox,CPS Manager,,,,
,checkpoint,1.1 - Material Compliance,,,,
a3f27218-cf44-52d5-ae8a-cb18cb3155e5,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
aaae2e26-c00a-537b-8544-7b782b44bf1f,note,Detail - i) Has the underlying layer been tested and results acceptable?,,,,
b44417a4-1e46-538e-a960-a16b3ec62df9,note,ii) Has the material used in this layer been formally accepted for use?,,,,
25aceb52-9eff-5693-a2af-321a277e1bcb,note,Frequency - Prior to commencement,,,,
421985de-fb7c-55de-b341-384041db00db,note,Conformance Criteria - Subbase material test Records,,,,
f62996c1-0a44-5032-ab1d-10ad163bc3ab,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,
fa4ac1a2-d156-5e79-ba8c-3117100a5948,note,Records - Photos,,,,
,checkpoint,1.2 - Compaction NDM,,,,
e7c47f26-b3c0-578d-8d32-c367b1d37430,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
511bd820-e94c-5841-92dc-a8690cabf93d,note,Detail - NDM test,,,,
0527fc85-0fe5-52b7-94cb-f4f65d21850c,note,Frequency - Post Construction,,,,
e261ad31-7b97-5244-b5c5-6c58e516f945,note,Conformance Criteria - Design specification ; Mean ≥ 98 % Minimum ≥ 95%,,,,
4fee6b36-23e4-5676-a2f4-a295239bc082,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,
d8e35387-6016-554f-b7be-5f01e9060757,note,Records - Lab report,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,"1.3 - Surface level, thickness shape and visual inspection",,,,
eccbf74c-401c-57d2-bc4d-5b970e29386a,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
