"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Meeting Closed",,,,
"2ef67206-1fe4-5d23-a00f-bdc153a549ed","textbox","Meeting Closed time",,,,
"c7c8d5fe-4fbb-5046-a920-d85ac8085671","textbox","Date for next meeting",,,,
"6b89a8bf-6544-5122-b3a5-9e6cb2cccd05","textbox","Minutes taken by (Name)",,,,

"/1","checklist-flat","Apartment Suspended Drainage Checklist","","Apartment Suspended Drainage",148,"ba184bea-400d-46cb-851a-d5a440075a3f"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing. Includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,

"dec38953-c69f-5c3e-b975-23fb953eea18/2","checklist-flat","Big Ticket Items (In Ground)","","Big Ticket Items (In Ground)",2,"d369094d-0097-43d6-89da-227dce580e7f"
"3d2b255c-a2e0-50e1-a39d-c4a75d329a3e","checkpoint","Sewer pump well",,,,
"a5095a73-c3b7-5a5f-805f-481345139ec4","checkpoint","Storwater pump well",,,,
"eb164eea-d654-5768-a781-64766f9bad6c","checkpoint","Stormwater pits",,,,
"77862efd-1238-55b5-973c-9b994d8539da","checkpoint","Grease interceptor trap",,,,
"be8d9312-dabc-56e8-b24d-821366efe05a","checkpoint","Conduits rain to IFC location",,,,
"8f174586-371e-5ef2-b365-56e64f44bebf","checkpoint","Torpedo tanks",,,,
"954a9bd5-5bff-5d66-955b-cdf3c0c4605b","checkpoint","Stormwater detention system",,,,
"91b821b2-763a-5bc5-8f7f-f5fed0a0cd15","checkpoint","LPOD",,,,
"419dc550-807c-510f-9051-27c762b5c5e5","checkpoint","Water tap in",,,,

"/1","checklist-flat","Commissioning Checklist","","Commissioning",143,"2aaaa2ee-138d-4546-ad68-2daa5c20e37e"
,"checkpoint","Includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","Test Hot Water Temperature",,,,
,"checkpoint","Test Waste for leaks",,,,
,"checkpoint","Run Cycle on Dishwasher",,,,

"/1","checklist-flat","Corridor Checklist","","Corridor",13,"233e6f4a-fbb4-41e2-a3e6-50a423da7001"
,"checkpoint","Rainwater",,,,
,"checkpoint","Hot Water",,,,
,"checkpoint","Hot Water Lagged",,,,
,"checkpoint","Cold Water",,,,
,"checkpoint","Test Hot Water",,,,
,"checkpoint","Test Cold Water",,,,
,"checkpoint","Test Rain Water",,,,
,"checkpoint","Fire Caulking (Corridor to Apt)",,,,
,"checkpoint","Cold Water Meter Manifold",,,,

"/3","checklist-flat","DDA Bathroom Fit Off Checklist","","DDA Bathroom Fit Off",1,"6364b91c-9105-4ef4-b4ee-7a5e36372635"
,"checkpoint","Bathroom Shower Mixer",,,,
,"checkpoint","Bathroom Shower Rail/Rose",,,,
,"checkpoint","Bathroom Basin",,,,
,"checkpoint","Bathroom Basin Mixer",,,,
,"checkpoint","Bathroom Bottle Trap",,,,
,"checkpoint","Bathroom Toilet",,,,
,"checkpoint","Bathroom Urinal",,,,
,"checkpoint","Bath tubs",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,

"/5","checklist","Fit Off Checklist","","Fit Off",147,"0995f908-51ea-4d5d-a670-2bf7a9714e67"
,"section","Laundry Fit Off",,,,
,"checkpoint","Laundry Trough",,,,
,"checkpoint","Laundry Trough Mixer",,,,
,"checkpoint","Laundry Trough Mini Stops",,,,
,"checkpoint","Laundry Trough Waste",,,,
,"checkpoint","Hot Water Unit",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,
,"section","Kitchen Fit Off",,,,
,"checkpoint","Kitchen Mini Stops",,,,
,"checkpoint","Kitchen Sink Waste",,,,
,"checkpoint","Kitchen Sink Mixer",,,,
,"checkpoint","Kitchen Dishwasher",,,,
,"checkpoint","Balcony Tap",,,,
,"section","Bathroom Fit Off",,,,
,"checkpoint","Bathroom Shower Mixer",,,,
,"checkpoint","Bathroom Shower Rail/Rose",,,,
,"checkpoint","Bathroom Basin",,,,
,"checkpoint","Bathroom Basin Mixer",,,,
,"checkpoint","Bathroom Bottle Trap",,,,
,"checkpoint","Bathroom Toilet",,,,
,"checkpoint","Bath tubs",,,,
,"checkpoint","Floor wastes - cleared of blockages",,,,

"/1","checklist-flat","In-Ground Pits/Pumps/Tanks Checklist","","Pits/Pumps/Tanks",4,"1d936c12-bbab-4acc-97f0-98b1e16a3830"
,"checkpoint","Sewer pump well",,,,
,"checkpoint","Storwater pump well",,,,
,"checkpoint","Stormwater pits",,,,
,"checkpoint","Grease interceptor trap",,,,
,"checkpoint","Conduits rain to IFC location",,,,
,"checkpoint","Torpedo tanks",,,,
,"checkpoint","Stormwater detention system",,,,

"/1","checklist-flat","In-Ground Sewer Drainage Checklist","","In-Ground Sewer Drainage",6,"eda00818-4bd4-49e8-adbf-d03b7d25c79e"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Pipework checked for correct invert levels & gradients",,,,
,"checkpoint","Book inspection with VBA for in-ground drainage.",,,,
,"checkpoint","Ensure all backfill is in accordance to specifications & compaction requirements.",,,,
,"checkpoint","Test sewer",,,,

"/1","checklist-flat","In-Ground Stormwater Drainage Checklist","","In-Ground Stormwater Drainage",21,"f970fbfd-dca4-46c8-843c-cd1be20ddae6"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Pipework checked for correct invert levels & gradients",,,,
,"checkpoint","Pits checked for correct invert levels & finished floor levels",,,,
,"checkpoint","Ensure correct locations of pits.",,,,
,"checkpoint","Ensure all backfill is in accordance to specifications & compaction requirements.",,,,

"/1","checklist-flat","Other Areas Suspended Drainage Checklist","","Other Areas Suspended Drainage",2,"e33e393a-2e27-433e-8c8e-a29709ba4379"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing.",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,

"/1","checklist-flat","Penetrations Checklist","","Penetrations",34,"83725e53-b124-4575-80fd-e03edc5b58e5"
,"checkpoint","All works to be set our as per approved IFC drawings.",,,,
,"checkpoint","Fire collar installation",,,,
,"checkpoint","Cast in drains",,,,
,"checkpoint","Photos of collar end labelling referencing fire matrix if required",,,,

"/1","checklist-flat","Pipework Checklist","","Pipework Checklist",5,"c88260b3-bc8f-4ccd-88c0-c3950c02937a"
,"checkpoint","Pipework, material and fitting installed as per approved IFC drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Pipework checked for correct crimping/welded joins",,,,
,"checkpoint","Tested",,,,

"/3","checklist-flat","Rough In Checklist","","Rough In",8,"c51c286d-2dcb-4099-9102-2992c4f0a52c"
,"checkpoint","For apartments includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","High Level Rough In",,,,
,"checkpoint","Wall Set Out",,,,
,"checkpoint","Wall Rough In",,,,
,"checkpoint","Waste Rollovers",,,,
,"checkpoint","Test Water",,,,
,"checkpoint","Fire collar installed if necessary",,,,

"/1","checklist-flat","Suspended Copper Works Checklist","","Suspended Copper Works",20,"cda0a613-c9a6-46d0-94ea-bf6f941179ef"
,"checkpoint","Pipework installed - domestic hot/cold/rain water",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire rated if necessary",,,,
,"checkpoint","Tested",,,,

"/1","checklist-flat","Suspended Sewer Drainage Checklist","","Suspended Sewer Drainage",3,"1d756ec5-bc83-4db2-959a-dc27127148da"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,
,"checkpoint","Test sewer",,,,

"/1","checklist-flat","Suspended Stormwater Drainage Checklist","","Suspended Stormwater Drainage",0,"db846d74-294b-4bd2-8d46-af5658ff4cb4"
,"checkpoint","Pipework, material and fittings installed as per approved IFC Drawing",,,,
,"checkpoint","Pipework installation",,,,
,"checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report.",,,,
,"checkpoint","Smoke seal penetrations",,,,
,"checkpoint","Fire collars installed if necessary",,,,

,"checklist-flat","","","",141,"1947f1d66bd0459165ee2475aef58ed04a1b617efad6238a64eb473ec59cf991"
,"checkpoint","For apartments includes bathroom, bathroom ensuite, kitchen, laundry",,,,
,"checkpoint","High Level Rough In",,,,
,"checkpoint","Wall Set Out",,,,
,"checkpoint","Wall Rough In",,,,
,"checkpoint","Waste Rollovers",,,,
,"checkpoint","Test Water",,,,

