type,name,values,prefix,postfix,usage count,user addable,template name
note,• Pit Lids: Pit Covers shall comply with AS3996-2006,,,,,,
note,"Pit lids in trafficable areas to be Class D, non-trafficable areas to be Class C.",,,,,,
note,"LV, Comms Cover: pit covers shall be labelled with the words “RAILWAYS SIGNALS & COMMUNICATIONS” (L1-CHE-STD-043 14.6)",,,,,,
note,Inspect materials upon delivery and attached delivery dockets.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets,,,,,,
note,Attach Precast Birth Cert,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.3 Warning/Marker Tape,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 6.4,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Warning/Marker Tape:,,,,,,
note,• Above LV: ,,,,,,
note,150mm minimum wide orange coloured PVC,,,,,,
note,‘DANGER RAILWAY SIGNALLING CONDUITS’,,,,,,
note,• Above Comms: ,,,,,,
note,75mm minimum wide white coloured PVC,,,,,,
note,‘WARNING COMMUNICATIONS CABLES’ with an embedded stainless steel trace wire,,,,,,
note,Inspect materials upon delivery and attached delivery dockets.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.4 Protection Barriers,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings ,,,,,,
note,L1-CHE-STD-070,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Approved plastic protective orange strip (Vinidex or type approved equivalent) ,,,,,,
note,Inspect materials upon delivery and attached delivery dockets.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.5 Backfill Material,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 Section 2 Table 1,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Material free of rocks that will not pass a 30mm sieve. The material shall be free or organic matter or anything that could dmanage the conduits.,,,,,,
note,Inspect backfill material.,,,,,,
note,Attached delivery dockets (if applicable).,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets (if applicable),,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.6 Bedding Sand,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-SPE-313,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Recycled Glass Sand shall be free of any perishable matter,,,,,,
note,• Bedding material and embedment material shall comply with the following grading requirements:,,,,,,
note,4.75mm passing 100%,,,,,,
note,2.36mm passing 75-100%,,,,,,
note,0.075mm passing 0-5%,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.7 Draw String,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: 6 mm diameter polypropylene blue/yellow,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,2.8 Markers and Marker Posts,,,,,,
note,REFERENCE: ,,,,,,
note,L1-CHE-STD-043 13.2,,,,,,
note,AS 4799 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Markers and Marker Posts are to be manufactured in accordance with AS4799.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,"FREQUENCY: Each Material Type, Each Delivery",,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,"Attach Material Conformnace Certs, include TB Approval No.",,,,,,
note,Attach delivery dockets,,,,,,
textbox,Date Completed:,,,,,,
section,Preliminaries-Procedures,,,,,,
section,Pre-construction,,,,,,
checkpoint,4.1 Survey Set-out,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,"ACCEPTANCE CRITERIA: Survey to set out trench alignment and pits, and establish construction control (alignment and level).",,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Measure, Visual",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each element,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,"RESPONSIBILITY: Surveyor, SE/Site Supervisor",,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: This ITP,,,,,,
textbox,Date Completed:,,,,,,
section,Construction,,,,,,
checkpoint,5.1 Trench Excavation,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Trench profile and depth as per IFC drawings.,,,,,,
note,The width of the trench shall be not less than 200 mm (chain or bucket excavation) or 300 mm (backhoe and other).,,,,,,
note,"The floor of the trench shall be level and free from all loose sharp objects; such as stones or rock of any type, or size, or rail ballast. ",,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Measure, Visual",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.2 Trench Stability,,,,,,
note,REFERENCE: ,,,,,,
note,L1-CHE-SPE-070,,,,,,
note,L1-CHE-STD-043,,,,,,
note,L1-CHE-STD-070,,,,,,
note,IFC Drawings,,,,,,
note,MRPA standards,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Trench stability check:,,,,,,
note,"– Shoring, ",,,,,,
note,– benching,,,,,,
note,– geotech signoff,,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Visual, Document Review",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.3 Conduit-Bedding Sand,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,50mm bedding sand to be placed at base of trench in accordance with IFC drawings,,,,,,
note,"In areas where rock is encountered, the cables shall be laid on a clean bed of sand 100 mm thick",,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Measure, Visual",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.4 Conduit-Configuration,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Conduits are configured in accordance with IFC drawings and meet cable separation requirements. ,,,,,,
note,Min Cover,,,,,,
note,– Natural Ground: 800mm,,,,,,
note,– Under Road: 1200mm,,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Measure, Visual",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.5 Conduit-Separation of Services,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,TS-SP-013,,,,,,
note,L1-CHE-STD-043  ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Separation of services ,,,,,,
note,– HV: Min. seperation distance between HV conduits at least 50mm,,,,,,
note,– VicTrack: 100mm from HV,,,,,,
note,– Utility: 300mm to utilities,,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Measure, Visual",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.6 Conduit-Joints,,,,,,
note,REFERENCE: ,,,,,,
note,L1-CHE-SPE-070,,,,,,
note,L1-CHE-STD-043,,,,,,
note,L1-CHE-STD-070,,,,,,
note,IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,All conduit joints shall be made by utilising the spigot and socket ends.,,,,,,
note,Ends to be joined shall be thoroughly cleaned using a solvent approved by the conduit manufacturer. ,,,,,,
note,The joint shall be impervious to water and shall be glued with an adhesive approved by the conduit manufacturer.,,,,,,
note,Socket ends to be placed firmly into the spigots then hit with a mallet to ensure a sound connection,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Joint in each trench,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.7 Conduit-As Built Pick Up,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"GPS co-ordinates to an accuracy of ± 0.5 m shall be recorded every ten metres for the entire length of the cable route / trench, and at all changes of direction.",,,,,,
note,This method shall also be utilised to capture all;,,,,,,
note,i. Cable joint locations.,,,,,,
note,ii. Cable pit locations.,,,,,,
note,iii. Under line crossings,,,,,,
note,iv. Under road crossings,,,,,,
note,v. Other significant points of the cable route,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Measure,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Every 10m,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: WP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.8 Conduit-Bedding Sand Installation,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Bedding sand extends 50mm past edge of conduits.,,,,,,
note,Bedding sand extends 100mm above conduits.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,Sign ITP,,,,,,
note,Attach Delivery Dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.9 Conduit-Protective Cover,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,The cover strip shall be placed on top of the cables and overlap the cables by not less than 50 mm on each side,,,,,,
note,The protective cover shall be no closer than 75 mm above the cable/s,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.10 Conduit-Marker Tape,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,"ACCEPTANCE CRITERIA: 150mm wide orange coloured PVC ""DANGER RAILWAY SIGNALLING CABLES"" marker tape shall be installed in all trenches 300 mm below ground level",,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.11 Conduit-Backfill Installation,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 clauses 6.15 and 6.16,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Backfill per trench profile,,,,,,
note,– 150mm layers,,,,,,
note,Backfill material to pass through 30mm sieve and be free of material that could damage conduit.,,,,,,
note,"The trench shall be finished with a slight mound, height equal to approximately 25% of trench width, to provide for further settlement.",,,,,,
note,Trenches under road pavement - backfill to be same material as the road formation material.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor/NA/VicTrack Rep,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,Sign ITP,,,,,,
note,Attached Delivery Dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.12 Conduit-Compaction Testing,,,,,,
note,REFERENCE: L1-CHE-STD-043 clauses 6.16,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Compaction to achieve 95% Standard Compaction.,,,,,,
note,The tests shall be taken on a frequency of one (1) test per 200 linear metres per layer or one (1) test per area per layer where any area of excavation is less than 200 metres long.,,,,,,
note,---------------------------------,,,,,,
note,"METHOD: Document Review, Visual",,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Layer & Every 200m OR Per Area,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,Sign ITP,,,,,,
note,Attached Test Report,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.13 Pit-Bedding,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,All pits and chambers shall have a prepared foundation of “A” grade 20 mm crushed rock not less than 150 mm thick,,,,,,
note,Gravel drainage sumps shall consist of 20 mm aggregate with a minimum depth of 300 mm,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,Sign ITP,,,,,,
note,Attach Delivery Dockets,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.14 Pit-Orientation,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Pit to be parallel to track and parallel to conduit route.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.15 Fit off-Conduit Entry,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Entry holes shall be 100 mm minimum from the base of the pit or chamber. ,,,,,,
note,The end of conduits shall not protrude more than 50 mm into the pit space,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.16 Fit off-Spigots,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Spigot bush to be installed on conduits being cabled,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.17 Fit off-Draw Ropes,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,The draw wire shall be continuous for the complete length of the conduit run.,,,,,,
note,"The draw wire shall have a minim of 2 metres of slack within each and every pit along the conduit run, and shall be suitably anchored at each end of the conduit run and then sealed with proprietary end caps",,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.18 Fit off-Step Irons,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"Unless otherwise noted on IFC drawings, the below is required:",,,,,,
note,All other Pits: Step irons/rungs to be installed if pit is greater than 1.2m in depth (including lid thickness),,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.19 Fit off-Spare Conduits,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Spare conduits to be capped and to be included on survey report.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.20 Fit off-Pit Lables,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Pit labels Brass Label (30mm x 150mm),,,,,,
note,– Signalling: Railway Signals & Comms,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit Lid,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.21 Protection and Labeling-Non Trafficable Pits,,,,,,
note,REFERENCE: ,,,,,,
note,L1-CHE-SPE-070,,,,,,
note,L1-CHE-STD-043,,,,,,
note,L1-CHE-STD-070,,,,,,
note,IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: Non trafficable pit lids to be 50mm above FSL and to have 2 x white bollardes installed at the corners of the pit.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Pit,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.22 Protectipon and Labeling-Cable Route Markers,,,,,,
note,REFERENCE: ,,,,,,
note,IFC Drawings,,,,,,
