"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"bba22c24-8156-5c7b-acf0-fc3d64c69738","checklist","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals",6,"8813ca33-5c45-45f7-9eb2-acdb8e8d4176"
"e895f0c4-445d-5222-83aa-ee6b071b56fa","section","Prior to Concrete Pour",,,,
"5ba4bfda-bc99-56cf-8b8b-2996c4f9926f","checkpoint","Current Drawing Status - Refer Aconex Document Register for latest approved Shop Drawings. Record drawings used at time of pour on ITP.",,,,
"8212b539-cd4f-5577-8e24-cde7cadf435e","textbox","Architectural Drawings",,,,
"9525446e-d822-5373-a025-b3ff69bf5704","textbox","Structural Drawings",,,,
"535fe087-6741-5432-99b5-8b5bd1d668f1","checkpoint","Ensure survey of column/wall positions are completed prior to commencing formwork",,,,
"1181ac05-c6a5-5bc7-9c93-9e35cbd517a6","note","Attach surveyors as-built records to ITP",,,,
"67880d0a-c7c0-503a-8574-c26af3170bd4","checkpoint","Reinforcement - Check Starter bars from previous pour installed in correct position (compare against survey points)",,,,
"6fa61a94-96db-5ff6-a543-755820891e1a","checkpoint","Reinforcement - Check for correct bar sizes and lap lengths between starter bars (top & bottom)",,,,
"3902c60f-0f95-575f-a26e-2703689b150c","checkpoint","Cast-in Services - Electrical subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design. Attach Contractors ITP",,,,
"025eba38-756a-5f48-81d5-b24cbee885c5","checkpoint","Cast-in Services - Hydraulics subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design Attach Contractors ITP",,,,
"c2d57c76-36ed-5a08-8267-6e7225fc89ac","checkpoint","Cast-in Services - Mechanical subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design Attach Contractors ITP",,,,
"18de01a4-f42c-5901-afdf-25618335b566","checkpoint","Cast-in Services - Fire Subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design Attach Contractors ITP",,,,
"8f061269-5e8f-57f9-a105-62da81d836df","checkpoint","Cast-in Services - Security Subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design",,,,
"55bcc9e7-4508-50c4-999a-66d8c5c4c9aa","checkpoint","Confirm strength and mix design of concrete ordered with subcontractor prior to pour",,,,
"e2392b00-e6cb-5a51-8a2a-2a77c8e07c4b","textbox","Concrete Mix Design:",,,,
"e502b10d-edc8-544c-b0eb-c56a1aad439f","checkpoint","Structural Engineer Sign-off - Foreman and subcontractor to sign off engineer’s report to verify that all work to be rectified was checked for compliance prior to pour",,,,
"ef21bfda-3e60-5169-b596-cebf04ae4aad","note","Attach engineers inspection report and verification of rectification items being closed out.",,,,
"e8a4bcc9-d32e-5f1d-ac6b-949038bf6b85","checkpoint","Formwork Compliance - Confirm formwork is checked to achieve Class 2 finish to concrete:",,,,
"3a93e62d-4b35-5058-8a98-4dcd75ec50a2","tickbox","Formwork is clean and free of debris",,,,
"27f9719b-8318-58ee-a64a-ba2a4f2bc4d4","tickbox","No lipping of formwork between sheets",,,,
"97222634-f5b3-5bfc-a4b9-bb08014a530c","tickbox","Fillets installed at all corners",,,,
"93aef68f-4499-5ea3-8e2e-b386ba441593","tickbox","Form ties are installed at even spacing",,,,
"fda4eb4c-8d85-56c3-b72d-bf16096a64be","tickbox","Check for correct reo cover at shutters",,,,
"3d1004c4-dd9c-5151-9af4-4d2b3025a3c1","tickbox","Splayed columns are at correct degrees per Architectural/Structural drawings",,,,
"a023a578-da63-5c4c-9d10-904381e00fd9","checkpoint","Area cleaned of all excess formwork, sawdust at base of columns, reo, and debris prior to pour",,,,
"d26c5200-b798-5a1b-8336-ba20b6936d9c","checkpoint","Attach formworkers ITP for column and wall formworking",,,,
"a996aa4a-fd5b-5dc7-9d9f-1d40416795b1","checkpoint","Attach Steelfixers ITP for Column and wall reinforcement",,,,
"2855ee05-1267-5a52-b798-36451d292a8f","section","During Concrete Pour",,,,
"a996b133-8d9b-53cc-af5e-c4d995eba206","checkpoint","Concrete Placement Checklist",,,,
"1b98de59-d17f-5afc-88c7-b191e7ce5752","tickbox","Structural Engineer & Formwork Engineer Sign-off Received",,,,
"d5dfff6a-4133-5297-8624-bb4fb087cf0c","tickbox","Confirm Delivery Docket References correct mix design",,,,
"50bdef93-0732-56eb-9b5e-e6f5997d3539","tickbox","Plant and Equipment checklist completed on concrete pump and lines",,,,
"b5e23c22-d0f6-5c73-ace4-90ad93375d9a","tickbox","Confirm concrete tester on-site and correct location of concrete pour provided to them for test results",,,,
"d4db1014-9b4b-5670-87f1-e038c416b2c7","note","7, 28 & 56 day compressive test results to be issued by batch plant",,,,
"f9088664-a151-577d-abf9-6d232344a425","note","Batch plant to issue monthly dry shrinkage test results",,,,
"b73bee09-e61c-5e56-8b55-431389362db1","checkpoint","Ensure a representative from each of the following is on site and witnessing the pour:",,,,
"80f59b43-15d6-5b35-8916-516d07afe598","tickbox","Form Worker",,,,
"a24b20a5-b078-5691-bdf1-3a7e0310a014","tickbox","Electrician",,,,
"c7498df1-2e83-5f27-bbe5-5dd8c14f2062","tickbox","Plumber",,,,
"045bea43-ef93-5c37-a70b-d767e5e3c0c3","checkpoint","Ensure only rubber tipped vibrators are used and care is taken not to damage shutters",,,,
"1b98fc0c-6352-5fbe-9adb-d3da0b8f3f8c","checkpoint","Ensure Form Worker labour is available to clean up any slurry runs at bottom of walls, immediately after pour for off form finishes.",,,,
"77a27c32-7ee6-590f-8452-e5ff1e97b5c6","checkpoint","Attach Concrete Place contractors ITP",,,,
"0c36bc32-cf0c-5072-977b-380ad8510aaa","section","After Concrete Pour",,,,
"9fb23d0e-0d1e-57cc-9c15-048ba7235eb7","checkpoint","Curing - Approved curing compound to be applied to columns following removal of formwork as required.",,,,
"1f774416-47c1-5414-ad4e-41fec77d84f0","checkpoint","Confirm tolerance of finished concrete surfaces:",,,,
"2f82a0a6-22f5-5790-8419-6e5c3ba5917b","note","5mm+/- in correct position",,,,
"5c321c38-d145-551c-a30c-87290edfbf01","note","5mm +/- from 3.0m straight edges.",,,,
"a1a15c84-31a4-56a0-a2b0-e39c6e15e7e6","note","5mm +/- from plumb.",,,,
"54d3cdd2-0c38-5c30-8a62-c92cc82fbdde","checkpoint","As-Built Survey - Confirm Surveyor is out next day to carry out survey of finished concrete. Attach As Built Survey Plan",,,,
"234214fc-15c4-57c6-93e1-2a16b3f5124f","checkpoint","Concrete Test Results - Obtain all concrete test results. Confirm strength achieved after:",,,,
"1f5986f6-3a4c-561f-861d-6357c8d03c6c","textbox","7 Days MPa",,,,
"b5affa46-7af9-5f5b-98b8-9f58c3a7f11c","textbox","28 Days MPa",,,,
"32f818c2-e3c3-5979-8176-de537e4796de","textbox","56 Days MPa",,,,
"35ac4bcc-f65d-56f1-9972-e66071f55c23","checkpoint","All non-conformances closed out",,,,
"95da422e-fade-5c59-b042-7bc47be521a6","signoff","Final ITP Review & Sign-off by Project Engineer",,,,

"692f11a4-9c13-5e75-a505-645bd8a1fd1e","checklist","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works",0,"f21bfd5d-e387-4b11-b326-5460f624620a"
"e895f0c4-445d-5222-83aa-ee6b071b56fa","section","Prior to Concrete Pour",,,,
"53a4e09b-da64-5382-9972-a06d81e557e3","checkpoint","Confirm bottom, mid & top of stair RL's on Architectural Concrete Outlines.",,,,
"3c333b2e-8c59-5cea-9bd6-995e5e5278dd","textbox","Bottom Landing RL",,,,
"6268699c-bbf8-5b2d-b60b-6c91d3b7d452","textbox","Mid Landing RL",,,,
"7200af5a-dbde-5e1e-a6fb-251f67252f38","textbox","Top Landing RL",,,,
"1070e070-8762-52b5-8163-d97616889960","checkpoint","Confirm Re-boxes/cast-in bars are installed to correct heights at landings, based on nominated design RL's.",,,,
"a5d8848b-99b7-5ce5-bc68-b8d9d6f2968e","checkpoint","Confirm any starter bars on landings for dividing walls, etc… are installed as per Structural Drawings",,,,
"678ad173-8ebb-532b-ab4c-6a7ef4eff6b6","checkpoint","Check for reinforcement cover as per Structural Drawings.",,,,
"3d315b18-7758-50f8-989c-6e7a2fee29cb","note","Cover requirement generally 30mm",,,,
"0bcac4cd-00c8-5ec5-af47-92b4b9e2bd9c","checkpoint","Confirm all cast in elements installed (eg, stair handrails, etc…)",,,,
"caa37a77-0509-5eb0-8e63-66cd29d4e003","checkpoint","Confirm all formwork is clean and free of debris.",,,,
"008f933d-b076-578b-85e3-18ee9c16226c","checkpoint","Confirm any conventional parts of stairs have been formed in accordance with the relevant shop drawings and standards.",,,,
"d5770c7b-4996-5b2a-b994-b3894dd14abf","note","Statutory Requirements (Dimensions in mm): Riser: Min. 115, Max. 190 Going: Min. 240, Max. 355 Ensure consistency",,,,
"17ec3654-8c20-5f06-bb0c-3208a041b0b0","checkpoint","Confirm cast-in of anti-slip items if required (eg, carborundum powder, stair nosings, etc…);",,,,
"4685b9e2-81f4-54b7-8f57-70d5cd7089d2","checkpoint","Obtain certificate from Structural Engineer prior to concrete pour and attached completed Inspection Report.",,,,
"6626c3ce-5d25-5a28-a138-c902250b1eac","checkpoint","Confirm MPa, slump and agg. size of concrete prior to ordering.",,,,
"b8c2026a-2175-5b8d-aff1-5efde45b01d8","textbox","Concrete Mpa/Mix Design",,,,
"37255657-064d-553e-8a7e-c073495e2932","checkpoint","Obtain subcontractors ITP (Steel Fixer) & attach to ITP",,,,
"7405efd4-e864-533b-bdb8-4e36a2df192d","checkpoint","Obtain subcontractors ITP (Form Worker) & attach to ITP",,,,
"2855ee05-1267-5a52-b798-36451d292a8f","section","During Concrete Pour",,,,
"695edd83-2bbc-520b-927e-901f85d80a14","checkpoint","If the stairs are being used as access to a leading deck, ensure alternative access is established prior to pouring.",,,,
"0ebd1812-9009-5f0c-a6df-e4b64203a568","checkpoint","Confirm concrete tester onsite during concrete pour, and the following tests have been requested.",,,,
"1df64493-478e-5d8e-9f03-72aebec291be","note","7 Day",,,,
"672a0c94-2891-5426-a6cd-ac2ccde9cdba","note","28 Day",,,,
"4856696c-b869-5e48-9b65-241e9f43325b","note","Ensure concrete tester is aware of pour locations",,,,
"b73bee09-e61c-5e56-8b55-431389362db1","checkpoint","Ensure a representative from each of the following is on site and witnessing the pour:",,,,
"cc4294a7-8a69-5f86-8f2d-974e66cea6ae","tickbox","Form Worker",,,,
"86538ad7-9fc1-5b9b-a13e-ec09b8a2f4de","tickbox","Electrician",,,,
"0488c9dd-4037-5d80-a06f-5237a5736306","tickbox","Plumber / Fire services",,,,
"84260027-4fbc-5c5f-aafc-ae9858443195","checkpoint","Ensure concreters have correct finishing tools (eg, carborundum powder, etc…).",,,,
"03eaaf7a-25a4-5c60-abf8-0d3245aaa038","checkpoint","Ensure only rubber tipped vibrators are used to prevent formwork damage.",,,,
"2f58ffd1-86f9-5c30-b991-1c4c1f94d0de","checkpoint","Obtain Subcontractors ITP (Concretor) & attach to this ITP",,,,
"9f644f6a-af2c-5b5b-a395-8bb6784abc9d","checkpoint","Ensure Form Worker labour is available to clean up any slurry runs at bottom of stairs, immediately after pour.",,,,
"0c36bc32-cf0c-5072-977b-380ad8510aaa","section","After Concrete Pour",,,,
"1f774416-47c1-5414-ad4e-41fec77d84f0","checkpoint","Confirm tolerance of finished concrete surfaces:",,,,
"b56e6619-857a-5c66-8962-bf3d63a08444","note","6mm +/- from design RL",,,,
"c499d97b-f322-5fb7-993d-8cbbe0ad1873","note","6mm +/- from 3.0m straight edges.",,,,
"6f0b642b-097f-5dd1-a01a-8fb6189a8529","checkpoint","If an as-built survey is required, confirm Surveyor is out next day to carry out survey of finished concrete. Attach As built Survey Plan",,,,
"22a9295a-a3fb-5647-8476-347469c13ca7","checkpoint","Obtain all concrete tests at 7 days. Attach to ITP",,,,
"24390ce6-c799-50dc-918a-2e7ec4d213e2","checkpoint","Obtain all concrete tests at 28 days. Attach to ITP",,,,
"00237665-de82-5d74-8b32-4d8f3713f8cc","signoff","Final ITP Review & Sign-off by Project Engineer",,,,

"ed8b12e6-9cfb-5118-b392-c2f5473e3c11","checklist","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab",15,"e9298d8b-f232-4509-92d7-86cfa2c57e91"
"295f5594-f977-5cf3-a95e-1b914b0e80c5","section","Prior to Formwork Deck Handover",,,,
"5ba4bfda-bc99-56cf-8b8b-2996c4f9926f","checkpoint","Current Drawing Status - Refer Aconex Document Register for latest approved Shop Drawings. Record drawings used at time of pour on ITP.",,,,
"414a16c9-2639-5e6c-a7e0-d5bd95d1a1b2","textbox","Architectural Drawings",,,,
"64b36330-3896-594a-8a03-fea7244cd31d","textbox","Structural Drawings",,,,
"2dbeafe4-65f8-590f-a07c-dd1d8baa5d09","checkpoint","Concrete Mix Design",,,,
"d2a3248f-b14a-5d59-99dc-49bd2ea3a66d","textbox","Confirm Mix Design",,,,
"41c99b98-0067-5b53-98db-86509393965f","checkpoint","Set-out - Surveyor set out slab grids to allow formwork construction",,,,
"bf140f59-99b4-5b36-96dd-09ee09530581","checkpoint","Survey & Set-out of formwork correct. Check correct heights for formwork soffit, Top of Concrete (TOC) and falls",,,,
"f4cce657-83ef-543b-8341-1965af65a402","note","Attach Surveyor Formwork As-Built to ITP",,,,
"8e1a66ad-611f-5f80-9a67-1faca5fe1a19","checkpoint","Site Instructions - Copies of design changes, emails and site advices and the like to be attached.",,,,
"100f5dfe-8ec5-59b9-910c-f68c280a8190","checkpoint","Bondek (where applicable) - Back propping installed for pre pour and deflection & gaps sealed to prevent dripping",,,,
"e0fe376b-a421-5e7a-882b-8c272a18b689","checkpoint","Structural Steel Sign off from Steel installer and Structural Engineer (where applicable for bondek slabs)",,,,
"1a7b7757-785d-5271-a047-9317f30cb7cc","checkpoint","Formwork Sign-off - Area cleaned of all excess formwork, sawdust, reo and debris prior to pour. Safe Access to deck available.materials before handover deck",,,,
"caca8116-cf42-5015-b1a0-9143a8395eb9","note","Attach formworkers ITP (referencing all hobs, steps, cast-ins, HDB's, bearing strips, polystyrene, fillets, etc… installed correctly)",,,,
"e895f0c4-445d-5222-83aa-ee6b071b56fa","section","Prior to Concrete Pour",,,,
"dfa84113-61be-5071-a599-4bfa7da4d22e","checkpoint","Structural Compliance - Engineers approval for concrete placement required with list of defects to be completed",,,,
"da6340f8-c775-55da-95ed-ff85d07b1b95","note","Attach structural engineers inspection report and evidence of close-out",,,,
"718b0a37-0bd9-5d17-b022-13f4506ee88c","checkpoint","Formwork Engineers Sign-off - Attach Sign-off",,,,
"bc6540fd-d9b4-5bb0-903f-90a9e8eb0ee3","checkpoint","Post Tensioning - Check Subcontractor ITP complete, and attach to this ITP.",,,,
"14d9e1fd-3501-5226-a3bc-f01df740ab71","checkpoint","Screen Needle Cast-in's - Inspect all screen needles are installed in accordance with relevant shop drawings",,,,
"90bcdc10-a2cb-5816-8a8f-646586fefef7","note","Attach sign-off from Formworker",,,,
"5e6c0c26-c34c-5155-82d8-95ade4979701","checkpoint","Curtain Wall Bracket Cast-in's - Inspect all Curtain wall brackets/rebates are installed in accordance with relevant shop drawings. Surveyor to confirm locations are correct.",,,,
"3b8ee292-84cf-53f9-b316-0ba3bccd1b41","note","Attach Curtain Wall subcontractors sign-off & ITP from formworker",,,,
"fbf3fa70-7e97-51f1-84c5-a73c5ecf2ebb","checkpoint","Crane/Hoist Bracket Cast-in's - Inspect all hoist and crane brackets are installed in accordance with relevant shop drawings. Surveyor to confirm locations are correct.",,,,
"7af1ed1e-1c1b-57d0-b260-f29d39cfedfc","note","Hoist and Crane contractor to inspect and sign-off cast-in position.",,,,
"fb2866ee-56ac-59c4-8bf3-33914cc7ebf4","checkpoint","Temporary Penetrations - Inspect formwork penetrations in accordance with temporary works design. Surveyor to confirm locations are correct.",,,,
"0c469f09-ebc8-59d0-b762-2ae84293d11d","note","Temporary Penetrations may include: formwork hoist, concrete boom, etc…",,,,
"adb4d0e8-65a6-5de3-ac58-c795f4505cad","checkpoint","In-Slab Services - Electrical subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP",,,,
"20504b08-0515-5b97-8bbb-92856bce0c8c","checkpoint","In-Slab Services - Hydraulic subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP",,,,
"09a073b7-597f-507f-a4c5-18c36fd14628","checkpoint","In-Slab Services - Mechanical subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP",,,,
"712acdc7-b4a7-52f0-a901-c68540c44cdc","checkpoint","In-Slab Services - Fire Subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP",,,,
"236453d7-a578-5c50-93a0-18a68dbd4dc6","checkpoint","In-Slab Services - Security Subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP",,,,
"57f69192-958a-57f3-8f3c-a9e497f8f688","checkpoint","Formwork Cast-ins - All timber fillets, drip grooves, Rebates, and proprietary shear connectors installed as required",,,,
"c7e06a37-79f9-5353-8059-3f145d6d5f46","checkpoint","Starter Bars - Confirm all starter bars for walls and columns installed as required per structural and architectural drawings and survey pins",,,,
"d00e631c-e50c-574a-9aa3-68412fd9553a","checkpoint","Water Stops - Confirm installation of any proprietary water stops as required (ie; at CJ’s, etc…)",,,,
"855ff8fa-6730-557a-8e52-d106ec75c5bb","checkpoint","Reinforcement Cover - Check top RLs for all reinforcement, ensuring adequate concrete cover. Confirm with Concreter. Confirm that plastic bar chairs are used everywhere, particularly at exposed off-form soffits.",,,,
"d514d25d-afda-56c2-8c36-6209bbcfd564","checkpoint","Attach Reinforcement contractors ITP",,,,
"dcb336a8-fd09-5bfa-873f-07af8cbbf30f","checkpoint","Concrete Falls - Check if concrete has falls, and ensure shutters, timbers, spacers are used to create folds where necessary",,,,
"b46d41a8-a2f6-5a67-a3cb-589bf5128ea3","note","Cross-check the following drawings: See Hydraulic, Architectural Concrete Outlines and Structural drawings",,,,
"37c28923-04ce-5966-8fbd-571b16e9c359","checkpoint","Cleaning of Deck - Clean off decks and beams prior to pour and ensure all exposed off-form soffits are free of any dust, stains, and rust marks. Hose down if necessary.",,,,
"2855ee05-1267-5a52-b798-36451d292a8f","section","During Concrete Pour",,,,
"a996b133-8d9b-53cc-af5e-c4d995eba206","checkpoint","Concrete Placement Checklist",,,,
"a8cc6a45-5839-5efc-8114-c275f597ccd4","tickbox","Structural Engineer & Formwork Engineer Sign-off Received",,,,
"cc282e2e-0a8a-53d7-8509-60b3247b8396","tickbox","Confirm Delivery Docket References correct mix design",,,,
"70a5305c-d905-57b1-9576-84907c01aa12","tickbox","Plant and equipment checklist completed on concrete pump and lines",,,,
"fd542543-8855-5fc8-9478-f16a999c8b62","tickbox","Confirm concrete tester on-site and correct location of concrete pour provided to them for test results",,,,
"efd491ba-0a05-58ff-87af-b27f9097431b","note","1, 4, 7, 28 & 56 day compressive test results to be issued by batch plant",,,,
"f8f5594c-c38c-5d78-a8b6-38ab0fa98b6c","checkpoint","Concrete Finish - Ensure concrete contractor is aware of required concrete surface finish.",,,,
"c1e85569-9cbf-50e3-9b95-e4470c2fbcbc","checkpoint","Slab Curing - Check cured when bleed water stops and able to access slab without marking and also amount used complies",,,,
"14e178fb-fe69-52a0-91f6-30076e8b4f0a","checkpoint","Concrete Falls - Confirm concrete has falls to drainage points in slab.",,,,
"e1d73840-aa9f-57a4-b903-c73dee258910","checkpoint","Attach Concrete Place Contractors ITP",,,,
"a2dc03bb-a611-5d28-91e4-bf1fb10f9020","checkpoint","Trade Representatives - Ensure a representative from each of the following is on site and witnessing the pour:",,,,
"158e4fe0-f043-5003-8978-c52840fb3055","tickbox","Form Worker",,,,
"9b437c7e-a121-5e39-82d9-f3da15ff1195","tickbox","Electrician",,,,
"281e0d71-ebf6-5950-8500-3260adc89826","tickbox","Plumber",,,,
"81f29997-bbcc-5986-aece-fa078c429731","tickbox","Post Tensioner",,,,
"2192aa73-f6ba-58af-8c61-4895a7d428fb","checkpoint","Confirm Form Worker has labour below deck inspecting all joints (particularly at columns & walls) and is immediately cleaning any slurry.",,,,
"0c36bc32-cf0c-5072-977b-380ad8510aaa","section","After Concrete Pour",,,,
"08728e08-995c-50af-a2ec-d7e14671870a","checkpoint","Confirm Surveyor is out next day to carry out survey of finished concrete. Attach As built Survey Plan.",,,,
"f886350e-a086-5135-9a70-b777886af386","checkpoint","Confirm tolerance of finished concrete surfaces are as follows:",,,,
"face7fb6-ab6d-5c94-837f-569ba0859243","note","6mm +/- from design RL",,,,
"a2342f2a-44dd-5caf-9dae-727bb7d88ed6","note","6mm +/- from 3.0m straight edges",,,,
"1495d922-a480-534f-b717-6368bad185b9","checkpoint","Exposed Concrete Finish - Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610 (Class 1, 2 or 3)",,,,
"73a62edd-f785-5a3d-9a66-3aa541d7b88b","checkpoint","Concrete Test Results - Note test results on ITP and attach:",,,,
"e21d473f-6711-5330-b779-31ec2e2d4259","textbox","1 Day",,,,
"16cd5736-3c0d-5d08-9e27-1df61d0cb2f4","textbox","4 Day",,,,
"a9ec48f5-2664-5170-8410-9484e3767dcd","textbox","7 Day",,,,
"4ba85b4c-7e76-5cb7-8b48-b59b3a6f79e7","textbox","28 Day",,,,
"3d932226-c9fa-5f7a-b3ab-393eef268526","textbox","56 Day",,,,
"a376cbd5-1e22-5251-a5f8-f870a953ef4e","checkpoint","Initial Stressing - Concrete has achieved required strength MPa (10 MPa and confirmed by Concrete contractor)",,,,
"3fde47b1-83ee-5b0d-a635-1aeaaf6e5f29","note","Concrete Contractor must issue Concrete test results, verbal not accepted",,,,
"41f18e67-7d4a-5d5a-bb7e-80b7411ea4ea","checkpoint","Final Stressing - Concrete has achieved required strength Mpa (22 Mpa and confirmed by concrete contractor)",,,,
"fb420cbd-4d1c-531a-b340-8329ceb1ceb0","note","Concrete Contractor must issue Concrete test results, verbal not accepted",,,,
"14b415dd-206b-51ad-b6fb-ce3037f86b3e","checkpoint","Stressing Sign-off - Before stripping can commence final stress complete, Ducts grouted and PT supervisor issues verification records",,,,
"b0d0a74d-cc56-5c59-a817-3330d3757394","note","Attach Post Tension Contractors ITP",,,,
"77c98c2f-53b9-58f0-b5d3-8207838ca4b1","checkpoint","Extension Records Approval - Engineer approval of extension records following final stress",,,,
"82c227c8-9b47-50fb-a877-577c22bf013c","textbox","Record date when props were removed if not given approval by engineer",,,,
"9d87b967-2d49-5717-80ce-42ebdedfe8b2","checkpoint","All non-conformances closed out and accepted by Structural Engineer and Architect.",,,,
