"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6d05bc51-4666-4286-b40f-b6d9cfe3b04a","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3A.03 - WC 1"
"7587ba9e-b0d7-410c-bf1e-3f3634518a8a","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3A.04 - CORRIDOR NORTH"
"4553d030-663f-43bb-a47f-b4f1b02e56bf","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3A.06 - OFFICE (D.DON)"
"6496eab6-ebf8-4685-b3f6-3f91809f00c2","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.01 - LIFT LOBBY + NURSE DOCK"
"4c968037-8bcd-41ef-8117-5993feff2c6c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.03 - MEDICAL STORE"
"3a444b57-64d3-4dcf-a1b6-f9c081af5346","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.04 - CORRIDOR DU"
"5d6cb4d5-e884-4918-87eb-06a6a1c4c12b","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.05 - WET STORE"
"a43926f8-fc96-44c5-bd3b-3fe77d50716b","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.05 - WET STORE CUPBOARD"
"bab939ce-761d-474c-b9b0-96c333f1bc56","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.07 - WC 2"
"f87bc458-6d12-4d17-bb42-e02a628ec6d8","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.08 - DIRTY UTILITY"
"de238f77-49ff-4fee-a41b-93e0f638987a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.10 - STORE E1"
"3e8afb3c-0fc3-42c1-b61d-4a9ae8952b49","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.12 - CORRIDOR CENTRE EAST/DINING/LOUNGE"
"8ccaa726-31e0-4bee-8c2d-ebd47a8992d7","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.17 - STORE W1"
"cea0e12b-88ea-46b1-83ef-60c5e3c86475","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.18 - COMS"
"598784d7-0039-4638-a3d4-97d4b623007c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.19 - ELEC"
"4d793e95-f652-437d-b274-c7a709db61a2","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.21 - CLEAN LINEN TROLLEYS"
"cb9723af-fdb6-47e1-97aa-c64bfc52991e","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.22 - STORE W3"
"6f5142a1-16d2-45ad-89bf-3f8ef7c76900","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.23 -SALON"
"d7ec7c22-74b3-458f-9fb2-9a115fb0005e","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.23 -SALON 2"
"6f1ecda6-ca92-4916-b115-ad2b61c25c59","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.24 - CORRIDOR CENTRE WEST/DINING/LOUNGE"
"d4e4a949-2ccc-4bbc-b9f6-d040636d28c9","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.27 - STORE W4"
"7db70290-ee82-4360-a94b-117cb10152ac","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.35 - CORRIDOR CLT"
"66ffbb07-9e87-4fbe-9a42-2dbbe3d98c23","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.35 - CORRIDOR CLT 2"
"e2738442-5312-4ec8-8267-2a1fc42a036e","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.39 - KITCHENETTE CUPBOARD"
"e94e0cd0-73bb-4a2d-ae50-7ae514e93884","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3C.40 - KITCHENETTE W.A. CUPBOARD"
"0dbceafe-a0fe-4fd4-a87d-b43a656fa258","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.01 - BEDROOM"
"67120725-852e-4bff-b7fe-2b64af8e40c1","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.02 - BEDROOM"
"51937da4-e854-498c-8d1c-b73fd1700fb1","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.03 - BEDROOM"
"586beb50-331d-4ed8-b461-3c00c1c09183","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.04 - BEDROOM"
"16865c07-040a-4dcc-884d-e2f33b4685b5","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.05 - BEDROOM"
"80c22f3f-cdf8-4e1d-81ae-5ec04aeb1564","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.06 - BEDROOM"
"2802044f-b3fc-451e-8b03-2f6801c1de5e","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.07 - BEDROOM"
"79022d11-a4c8-45b7-8590-0a109fe99503","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.08 - BEDROOM"
"e2a7e2e4-d512-47e3-89f9-a9d81318f2e1","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.09 - BEDROOM"
"f06d4e52-953c-4408-8a75-9eef9a119b7c","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.10 - BEDROOM"
"073a13d5-a2d8-44e2-ac11-2ef589488448","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.11 - BEDROOM"
"717c3bc4-78ee-44a7-abfb-845920fa96d8","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.12 - BEDROOM"
"c1b9d952-3e59-4605-8994-7eb15c43f641","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.13 - BEDROOM"
"bc5e0d59-12b7-4dba-af3c-a4cf5801584e","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.14 - BEDROOM"
"fca92a8f-fd2c-4936-983e-41fed8f5f082","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.15 - BEDROOM"
"26d49685-72f0-4832-a010-6864e1b81746","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.16 - BEDROOM"
"38739053-9a45-42f3-8cde-c8f7abb77e6a","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.17 - BEDROOM"
"e1d3871c-150d-42f8-9bbe-c73059bf544c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.18 - OFFICE"
"a34f3530-ab13-44a4-803b-0ae33181e38d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.21 - CORRIDOR NORTH EAST"
"faf0ede7-e193-4993-a1ef-363a69af2279","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.22 - EAST ACTIVITY ROOM"
"a1330e61-b72a-4c69-b73b-a777820e3a88","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.23 - SERVERY"
"61194c5b-3c79-41ab-854e-ba33140dcde6","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.27 - CORRIDOR SOUTH EAST"
"e462e6eb-56b1-447e-acdf-ddc741f8ae85","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3E.29 - STORE 2 E.A."
"36f73759-874c-4627-9fc8-5e36046a97a2","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.01 - BEDROOM"
"6bafc9c4-4917-4b5a-85ec-031242873d1e","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.02 - BEDROOM"
"37344146-7881-4487-b4a1-e97f91da316f","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.03 - BEDROOM"
"54ae7e71-f099-479b-bfaa-235da6f2810b","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.04 - BEDROOM"
"1af0c9fa-e7d9-4604-bac6-9187e7ee215e","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.05 - BEDROOM"
"43cf8b69-edf9-42ef-b15f-0267ee34a63d","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.06 - BEDROOM"
"b83a5503-5edb-4c17-bab9-b5def04c6cb5","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.07 - BEDROOM"
"b0aef1af-3185-46be-97e0-0b4d0fa99c80","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.08 - BEDROOM"
"0722eee5-90e1-4837-9c8f-f7aeacd9fc54","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.09 - BEDROOM"
"1d0747bb-1210-4ee4-becc-def9bf7d78b9","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.10 - BEDROOM"
"7e80b2ba-d80e-4a59-8d07-7dc81ba1f6b9","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.11 - BEDROOM"
"704a5c28-9b59-4917-88fb-9ee7b16c1bac","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.12 - BEDROOM"
"f764f18f-5c7b-47b9-a337-5aa3a3de4374","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.13 - BEDROOM"
"96ba652e-4cd7-4ade-adf1-b04563de0c8d","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.14 - BEDROOM"
"71e79848-79ca-4541-81df-d53ab850952f","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.15 - BEDROOM"
"aac43a5c-33c1-4d18-884f-424b3f1f91d7","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.16 - BEDROOM"
"db76b719-f27d-480d-b58b-173d39dec171","","checklist-sectioned","work-in-progress","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.17 - BEDROOM"
"5a21b9f4-d408-4f31-a0e6-b39182328ea6","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.18 - OFFICE"
"614241bd-5a66-4166-9352-5202c8bec619","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.21 - CORRIDOR NORTH WEST"
"1244d6e7-3f52-43da-ad4c-f30a9319c43d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.22 - WEST ACTIVITY ROOM"
"da0711d6-9924-4063-8123-41e078151607","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.23 - SERVERY"
"23e803f0-a163-44ca-9cb9-680cbcb7ac98","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.27 - CORRIDOR SOUTH WEST"
"20f6a68b-5dbe-48c8-9a33-5655dd01335c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","3W.29 - STORE 2 W.A."
"eac0bae9-3b1e-48c5-87eb-6f945ae751cc","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 3","CORRIDOR CUPBOARD"
"22eb277e-f292-4ce9-998d-7eeeeec49fd3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Area Ready","Level 4"
"213b1334-1409-4537-ad46-328a94f7b2fa","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4A.01 - WAITING AREA"
"5da6cbc4-dfb7-4480-ace2-3f373c06faba","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4A.03 - OFFICE"
"5a7cea91-5a3a-4a61-b81b-3b135c250912","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4A.05 - INTERVIEW"
"c95148bf-54c4-4991-a407-b48e9f25371a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4A.06 - CORRIDOR NORTH"
"d659dad0-6819-42ad-a636-20fa452fe3d8","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.03 - MEDICAL STORE"
"08d93ee6-8d36-42a7-bb3e-b421e08454d1","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.05 - DIRTY UTILITY"
"44e52bf3-c6d1-4b29-bf2f-ce01314e3cad","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.06 - CORRIDOR CENTRE EAST / DINING / LOUNGE"
"69da7086-4e4b-422f-90db-e7168a1791f3","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.07 - STORE W3"
"95202f9d-f099-4c8c-acd7-47eb5ad37e20","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.08 - ELEC"
"c6cf54e7-3be4-47ef-a723-dfc881908533","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.09 - COMS"
"dddf98a0-f3dd-47e7-bf09-406c2c772089","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.10 - STORE W4"
"d0bbda5f-6619-4dab-934b-7bdd6a051772","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.11 - CLEAN LINEN TROLLEYS"
"98289d3f-d7c2-4918-bc84-6d66d78483fe","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.12 - LIFT LOBBY + NURSE DOCK"
"4d2466a1-fb5e-448c-ab94-ec3f00e8a981","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.13 - CORRIDOR CENTRE WEST"
"7c447cd0-2706-4721-bccb-298d0a7cb9f7","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.16 - STORE W1"
"83acaca8-c631-44bc-bde8-4a19408da50a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.18 - CORRIDOR DU"
"71f143b7-fb41-4ab1-ad4e-7b48d14290ef","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.19 - WET STORE"
"f218246e-2e04-4ece-b5f8-7b4b5c5f6678","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.19 - WET STORE CUPBOARD"
"4b16d8da-9860-4255-9dc3-50a907d1f396","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.22 - STORE E1"
"57cb4548-b60a-4c79-b36a-8638342eb6cf","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.30 - CORRIDOR CLT"
"19dc1d66-d64c-452a-8e2b-4e518c3e5d89","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.30 - CORRIDOR CLT 2"
"ef647495-c7ae-4f0d-8f6a-5fe3ff04cbe6","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4C.31 - THERAPY"
"ccba2075-fb46-4398-af69-9b46505defd7","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.01 - BEDROOM"
"e02f4a8c-a9ee-4755-b552-28c9622c5eb7","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.02 - BEDROOM"
"39f712bb-aa5b-458a-bb2d-48eeffd576fc","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.03 - BEDROOM"
"b69f9c5a-1857-4ca0-b13b-3301a2bda8ac","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.04 - BEDROOM"
"f69ac957-ba7d-46a1-8205-29cbbe36c212","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.05 - BEDROOM"
"3a44ca61-c074-498d-b344-8d9dc576be1c","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.06 - BEDROOM"
"db47d7e3-8148-4559-99db-8237f49c0e79","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.07 - BEDROOM"
"b8a88995-4c4e-49f8-860d-c745498dfe05","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.08 - BEDROOM"
"aa44e851-23b9-48e3-9295-cc09cfae9ccd","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.09 - BEDROOM"
"6da5e685-2c44-4cc0-9d00-10b90bd2a11b","","checklist-sectioned","pass","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.10 - BEDROOM"
"d0f2a080-6121-4cf0-8322-ac1eb6e1d58f","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.11 - BEDROOM"
"40f717cc-09e7-431b-af0b-4568e9edd663","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.12 - BEDROOM"
"d040b0fe-4822-43f2-8d51-4e130f1fc12a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.13 - BEDROOM"
"18a0d54a-0129-490c-8f74-e6e417c234a9","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.14 - BEDROOM"
"28e691cc-d45b-4aa6-9fd6-4d28abe5c585","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.15 - BEDROOM"
"1be95c9d-48f0-4010-9a4e-132878a3693c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.16 - BEDROOM"
"18926560-2d5e-467d-aab4-a32abd7b6a6b","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Level 4","4E.17 - BEDROOM"
