Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
8a9a50ff-d4ac-58e1-8dc6-0c6d34fc25d6,textbox,Concrete Test Report,,,,
ca1bcf36-7597-52c4-8784-5c1fdd1c1310,textbox,7 Day Strength (List all),,,,
787cebda-6ab9-5fc2-9497-4450a4efbda7,textbox,28 Day Strength (List all),,,,
8004d94e-4b54-4019-908a-39031e3de29b,section,Transportation Requirements,,,,
bba6ea79-9f52-43ea-ba05-2a4aacfdff66,checkpoint,Certificate of Conformance,,,,
6fe71b55-0f51-4644-be2c-68cdb6ec80d7,checkpoint,Inspection Release Certificate,,,,
95bace19-dd45-4f35-b988-b6023204932a,checkpoint,Delivery Notes,,,,
31542ef5-2aeb-400a-8f37-8c433765d29d,checkpoint,Delivery Docket,,,,
47f1f9ac-57c0-443d-befb-792347c7993e,section,Final Acceptance,,,,
6f2879df-abb9-4e59-9758-1a103be4314b,checkpoint,Completed by,,,,
8d0976ca-90ec-4d0d-bc3f-714af951b19d,checkpoint,Reviewed by,,,,
6d5271be-9ef0-41ee-ba42-66c1ea67cc7c,signoff,INTERNAL HOLD POINT,,,,
a838f616-38a3-475d-8884-d74867d7001f,checkpoint,Client Representative (if applicable),,,,
