"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","33a56314-b94f-4663-9774-6a726df57971","","checklist","ST - S - Punch Window Frames","",,,0,"Yes","ST - S - Punch Window Frames","341e67b2-ade8-4d97-86a1-ad001493b78b"
"checkpoint-status","2b52d7f6-5bc8-4b92-9bb3-101676c064fb","","checkpoint","Trade Clean & Sign Off"
"checkpoint-status","0c8d33b3-e935-40b4-9481-9e318bb4f31e","","checkpoint","Wights - Sign Off"

"checklist-flat","4d4bc7e0-c1b3-47d4-8a5d-0428c0df13a7","","checklist","Commercial/Domestic","",,,0,"Yes","Commercial/Domestic","ab3aeeb4-55ce-4bc5-b25f-d64e2976830f"
"checkpoint-status","844c8afe-1344-494a-bd37-5ab7e52c02e1","","checkpoint","Opening Wraped & Prepared Correctly"
"checkpoint-status","8150e9ac-9d3e-430d-a25d-bed80523a101","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","daad89cb-f6df-4ebb-b879-fef2cc5a91b4","","checkpoint","External Flashings / Weather Seals As Per Shop Drawing"
"checkpoint-status","29acb569-4b23-467a-807e-10a543ee5eeb","","checkpoint","Airseals Completed (photo)"
"checkpoint-status","0d6fde92-2d25-4705-b32d-398928286a2f","","checkpoint","Glass - Frame Glazed"
"checkpoint-status","2e4e212b-db67-4e2d-b147-b0181bd1782a","","checkpoint","Glass - Glazing Rubbered and Complete"
"checkpoint-status","06442e87-a842-4a34-9923-f0d8f3802041","","checkpoint","Trade Clean & Sign off"
"checkpoint-status","5641b133-f62b-4386-914d-7f1a8a98e88a","","checkpoint","Wights - Sign Off"

"checklist-flat","e42025c1-393c-4a1d-84a4-9f85d8f77136","","checklist","Seismic Suite (non curtain wall)","",,,0,"Yes","Seismic Suite (non curtain wall)","c367cedd-8166-4b31-8c3e-170983a4d9e5"
"checkpoint-status","13a00339-5b7a-4aab-aeb2-f54118d2b2d7","","checkpoint","Opening Prepared, Wrapped & Datums"
"checkpoint-status","c017ba09-5fff-454a-a773-9657ad43290f","","checkpoint","Seismic Installed As Per Shop Drawings"
"checkpoint-status","65e5ad66-0437-4c5d-bb12-5e6e684adbb8","","checkpoint","Splicers, Soakers, Gussets & Fixings Sealed (provide photo reference)"
"checkpoint-status","64714445-afb3-4852-a677-69a435afc82f","","checkpoint","Panel Fitted & Locked Off"
"checkpoint-status","7763cd6d-0ca5-4593-b04b-ad4ec81e9dd6","","checkpoint","Airseal and Internal Flashings (Photo)"
"checkpoint-status","2725a7da-2921-4d00-97af-94fcebf53947","","checkpoint","External Flashings / Weather Seals / Drainage"
"checkpoint-status","8b3c1cff-fc72-47fe-a1bf-42776904bec5","","checkpoint","Glass - Frame Glazed"
"checkpoint-status","c20a6e34-5aad-48aa-a6dc-3b411309e381","","checkpoint","Glass - Glazing Rubbered and Complete"
"checkpoint-status","7e0d521b-f4cc-4ff6-b525-8ab0906e7b03","","checkpoint","Trade Clean"
"checkpoint-status","42d15320-b42b-4cac-af88-b071e59a4ee0","","checkpoint","Wights - Sign Off"

"checklist-flat","45b0b47d-54fd-4dca-b187-4d23a77d3a5b","","checklist","Seismic Suite (Curtain Wall)","",,,0,"Yes","Seismic Suite (Curtain Wall)","c7065796-8441-46c0-98d2-237aaa09ad7d"
"checkpoint-status","208d93fb-bd3a-4625-a46d-0cc54c304c17","","checkpoint","Opening Prepared By Main Contractor"
"checkpoint-status","c181a926-950b-4c74-8b03-0d8faca9758a","","checkpoint","Setout/Grids/Datum Lines"
"checkpoint-status","1f277424-8405-46ad-b2f0-b131f3863ae8","","checkpoint","Seismic Installed As Per Shop Drawings"
"checkpoint-status","71288445-e166-48bc-a182-935d83d61eeb","","checkpoint","DL Brackets Fitted & Welded correct location"
"checkpoint-status","fd1ad810-a41c-4b73-9f0d-f60495c25090","","checkpoint","Panel Fitted & Locked Off"
"checkpoint-status","65763370-f997-4727-92d1-b078be0a5b9b","","checkpoint","Splicers, Soakers, Gussets & Fixings Sealed (provide photo reference)"
"checkpoint-status","a95805a5-8a22-48e2-857a-ce2020017cd2","","checkpoint","Airseal and Internal Flashings (photo)"
"checkpoint-status","aea5dd4b-38a5-4574-b88d-42349df78a0e","","checkpoint","Smoke Seal Complete (photo)"
"checkpoint-status","85dc4cc9-61c0-471f-a8e0-3f8b80821e9e","","checkpoint","External Flashings / Weather Seals/Drainage"
"checkpoint-status","7c879d7a-40ce-4e94-8789-ccc424a2218e","","checkpoint","Glass - Frame Glazed"
"checkpoint-status","c93cd473-cd27-4fd8-97d2-7b70a5febad9","","checkpoint","Glass - Glazing Rubbered and Complete"
"checkpoint-status","55cf477d-a4b9-4efa-b850-9242cdc7ba27","","checkpoint","Trade Clean & Sign Off"
"checkpoint-status","79dde326-809f-413c-8a3f-6d19bf053c37","","checkpoint","Wights - Sign Off"

"checklist-sectioned","a079eab2-6985-45e4-a064-4fd29fbaed4e","","checklist","40mm Metro","",,,69,"Yes","40mm Metro","f4178e5c-29ae-4a39-8fd5-72fcd9fed407"
"checkpoint-group","078b0132-aca6-4111-95b9-a4a2d83a2afc","","section","40mm Metro"
"checkpoint-status","7e4e87a5-87f9-40db-bf04-3a1aa0bdda85","","checkpoint","Opening Wraped & Prepared Correctly By Others"
"checkpoint-status","3ef96103-7e88-49e1-b7e7-dacc08570b4a","","checkpoint","Setout/Grids/Datum Lines"
"checkpoint-status","6b62f802-36f9-4ced-aa49-dfd2f24b2df1","","checkpoint","External Flashings / Weather Seals (provide photo reference)"
"checkpoint-status","f53edd29-ab99-4f7e-9fe9-7969703d80a2","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","ef677b2a-5690-44a3-8eb4-56045f7f1a36","","checkpoint","Airseals Completed"
"checkpoint-status","7bac99a2-c5f6-46cc-b072-179b389dac6f","","checkpoint","Site Glazing Completed - Metro Glass"
"checkpoint-status","0edaffdc-3958-4369-ad65-8777d98a3b2b","","checkpoint","Trade Clean"
"checkpoint-group","cd09190a-f54e-4f67-aa7b-c66055c87c90","","section","Sign Off "
"checkpoint-status","66ae68b0-7d13-4f2b-aa1f-8132286874a5","","checkpoint","Wights - Sign Off"

