Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
7d3c0253-be18-4095-85d8-d5adbb323067,checkpoint,Gullies/Chambers: Vertical Tolerances: Invert heights shall not vary from those specified by the Drawings by more than ± 50 mm,,,,
8a850430-d178-5dc8-b1d2-34f61f26aefd,note,Acceptance Criteria and Frequency (Project Specific) - ±50mm (All points specified on drawings),,,,
c940c91f-7bdb-58f6-aca8-e529eef468aa,note,Check Item - Survey Results,,,,
04b13825-791e-549f-a170-c1ad4c3d3a70,note,Reference - MRTS03 Cl.21.4.2,,,,
fb4854d8-5c50-4a8c-90b7-ed8e112e216e,checkpoint,"Gullies/Chambers: Vertical Tolerances: The heights of the tops of back-units, grates and frames shall not vary from those described in the Drawings by more than ± 10 mm",,,,
5673cc54-89f1-58d0-832d-1c1dbfbd0d54,note,Acceptance Criteria and Frequency (Project Specific) - ±10mm (All points specified on drawings),,,,
ef81275d-babf-51fa-bc40-87b3d7c56478,note,Check Item - Survey Results,,,,
1aee99e6-2f32-5107-853d-ad44122a3d0a,note,Reference - MRTS03 Cl.21.4.2,,,,
9115132c-3b4f-4f41-afec-19902eaa5051,checkpoint,Horizontal tolerances: Gullies: shall not vary from those specified in the Drawings by more than ± 100 mm in the direction of the construction centre line and ± 50 mm in the direction at right angles to the construction centre line. Access Chambers: shall not vary from those specified in the Drawings by more than ±100mm,,,,
2db82d9d-dde8-5096-8f59-b33775849d3e,note,Acceptance Criteria and Frequency (Project Specific) - Gullies:,,,,
7ae75b0d-7505-5b7e-9723-9063b4b2b25f,note,○ ±100mm in road direction,,,,
c9e6fd66-4687-5a46-97cb-bc4e6252c9bd,note,○ ±50mm perpendicular to road,,,,
88a8f2f1-f02d-5d85-a726-4dc76c79a67f,note,Access Chambers:,,,,
390c1a0f-273e-5c31-aca0-492a632de92a,note,○ ±100mm (All points specified on drawings),,,,
1bdc3cd0-1021-5a1e-9102-ef548406d75c,note,Check Item - Survey Results,,,,
72f6fadb-2318-52c0-aea4-0f98cceecdb5,note,Reference - MRTS03 Cl.21.4.1,,,,
9d693f3f-d3c4-4fd1-a6bb-737ed667b88c,checkpoint,"Gullies/Chambers: join neatly to existing drainage structures, do not pond water unnecessarily and are at heights compatible with other adjacent structures.",,,,
dc6788a0-ea2a-56bd-96f3-544c6054c45c,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
f25cdfff-adf4-54ee-87f0-5d194d4ae2ab,note,Check Item - Check Item,,,,
4331d280-bfbf-5112-90d3-bcb1c6b2bf6c,note,Reference - MRTS03 Cl.21.4.2,,,,
290096fa-3e1b-4ab3-86c4-96049e7f73c5,checkpoint,Gullies/Chambers: Grates on gullies or Concrete top slabs on precast concrete access chambers shall not be installed until all the surveying requirements have been met and notice of such works provided to the Administrator,,,,
75aa627b-f4b8-5699-b5c0-4fca1393344f,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
c7f26026-aad1-5168-ad65-c39cf9e408a6,note,"Check Item - Hold Point 5, Hold Point 6",,,,
c0bc4a07-0017-5766-8b99-0d37b5fd6d7d,note,Reference - MRTS03 Cl.21.3,,,,
348b4aaa-c002-4271-afbd-c6c7a53918ab,signoff,Hold Point,,,,
69b077da-cec1-4694-b801-2d50154c4278,section,Backfill,,,,
bfe0fdcf-84c6-49a9-8063-44d766789912,checkpoint,Backfilling of culverts shall not commence until all the conformance and As Constructed Survey requirements have been met and notice of such works provided to the Administrator,,,,
49eed5f1-7da9-50f7-adeb-e9bfe9dd9ad3,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
94c43eb6-139a-5585-8bb1-a4e86c829833,note,Check Item - Hold Point 4,,,,
1763df09-c45c-582d-a468-cdb8081259a7,note,Reference - MRTS03 11.3.10,,,,
ded6a73a-69f8-4847-aa78-02c52d717758,signoff,Hold Point,,,,
2f04afa9-7d07-4af9-8ab1-084f4702c399,checkpoint,"Prior to incorporating any Backfill material into the Works, the Contractor shall submit stockpile or source tests results as specified in Appendix A which demonstrate the source meets the specified material requirements",,,,
b53f375e-0a39-5ebb-ae2a-2e53eb3658df,note,Acceptance Criteria and Frequency (Project Specific) - Quarry Material Test Results,,,,
96ca09a7-7967-50f9-8056-ce30e5c9247f,note,Check Item - Hold Point 8,,,,
d2e4cd7c-15a6-5c98-a5c2-2382ac83d3a7,note,Reference - MRTS04 Cl. 14.2.1,,,,
164953e1-9ccb-4583-b3b8-49f80a14bb0d,signoff,Hold Point,,,,
e7c0e0e2-470d-42e2-8d21-929bc2a19dc1,checkpoint,"Material for backfill shall be as shown on the drawings or as specified elsewhere in the ContractEarth Backfill Material shall comply with the requirements of Earth Fill Material Class A1, Class A2 or Class B specified in Clause 14.2.2 except that 100% of the material shall pass 25.0 mm test sieve.",,,,
d48953a5-91f4-577f-a7eb-40a680de2f60,note,Acceptance Criteria and Frequency (Project Specific) - Test Results,,,,
d96d4662-f470-596c-bb76-22fbd58d8d0d,note,Check Item - Witness Point 5,,,,
4f8f5256-d4a3-5f45-9fea-a47011b265be,note,Reference - MRTS04 Cl. 19.3.1,,,,
7a735ad0-c8ad-4eb2-85be-3570de831167,checkpoint,"Backfill material shall not be placed until culverts, structures, pipes, conduits, pits, and so on have been completed and inspected, and any specified curing periods have elapsed.",,,,
1b4f136e-9b2c-5b63-a010-4120a0e55e33,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
5f02f401-aeb9-5f83-a1f6-0e82eda2b7c6,note,Check Item - Hold Point 14,,,,
6bd1bb4c-1d9f-5734-a033-033b8770df51,note,Reference - MRTS04 Cl.19.3.3,,,,
0c58fc12-37ee-4530-ba08-df0c718b67c6,signoff,Hold Point,,,,
a0fcdd7c-e045-410c-98ad-fbe22f99e1fd,checkpoint,"Overlay material within 300 mm of the structure, culvert, pipe, etc shall be general back fill Class A1, A2 or B material conforming to MRTS04 Cl.19.2.2 except 100% material shall pass 25.0mm test sieve. Else where material may contain stone sized up to 150mm maximum dimension",,,,
de31f19f-5085-51d3-bee4-6154bb49c1f4,note,"Acceptance Criteria and Frequency (Project Specific) - Class A: WPI < 1200, PI > 7,",,,,
1455db66-97c0-5110-a3e5-fbb3c72b259e,note,○ % passing 0.075mm: 15 - 30,,,,
8d1fe649-8075-5952-bc30-196838771572,note,○ Class B: 1200 < WPI < 2200,,,,
c69cccb6-03bb-5f24-a0ac-9ef484de5f6f,note,○ Class A/B: 100% passing 25mm,,,,
91ccad1b-5219-56bd-af8f-7e56fecfacc7,note,Check Item - Witness Point,,,,
f9d581ac-77df-57a6-97fa-6d23e31828f5,note,"Reference - MRTS04 19.3.1, 19.2.2",,,,
13bbc4b3-3ec7-484d-8d46-2eff75dc81b8,checkpoint,"Compaction - Q142A, Q141B",,,,
6a489e98-a59e-54dd-a581-79c7316e24da,note,Acceptance Criteria and Frequency (Project Specific) - Top 300mm below Subgrade Level ≥97%,,,,
28bd9d0e-cbe8-5317-a1ac-a1c8fe522a55,note,"○ Greater than 300mm below Subgrade Level ≥95% (1 test / 50m3, min 1 per lot)",,,,
190e1975-86b3-54ab-a9ad-0e2b2950d5fc,note,Check Item - Test results,,,,
3663444b-b184-5d64-9fa0-c64d9d1446d3,note,"Reference - MRTS04 Table 15.3(b), MRTS03.1 Cl.1",,,,
3c50dfa6-906e-48d6-a9b4-41106e5a4541,checkpoint,Moisture content within ranges specified Rainfall Zone: HIGH,,,,
ce7fef80-1fce-51f7-bfff-4ce790f67a5f,note,Acceptance Criteria and Frequency (Project Specific) - Class A: 70-100%,,,,
c1824456-4340-56a9-86c3-235d545c1df4,note,○ Class B: 80-110%,,,,
f6a2a2dd-fe82-5bf3-9191-ba846def8e33,note,Check Item - Test results,,,,
ea4f1610-1c96-5464-8ce1-4b4923fb210b,note,Reference - MRTS04 Table 15.3(c),,,,
d121b8f7-538d-4f24-a8c1-c31e95b44a60,section,Completion,,,,
f3d98613-d6ca-4a01-9467-f04f51aadebf,checkpoint,"A water test on a side inlet gully shall be carried out where the longitudinal grade is less than 1%. Water shall be discharged into the side inlet gully to check uniformity of flow. After the flow has ceased, water shall not pond to a depth of more than 5 mm in any section of the channel.",,,,
ed054509-1eb8-5046-bfe8-e95715185799,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
3e03187a-ce38-5110-9742-3060c21e9751,note,Check Item - Witness Point,,,,
58ea9517-912a-5653-8eea-1b4adde567c1,note,Reference - MRTS03 Cl. 21.6.2,,,,
c269161c-7971-4d7b-94df-14405d96cde5,checkpoint,"CCTV inspection undertaken, report submitted and accepted by administrator.",,,,
d842c967-9805-5ab0-903e-6dab97121806,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
0230c03c-d4ec-574c-9758-097910f3e93b,note,Check Item - Hold Point 3,,,,
b8973046-7cec-5d65-ac95-16e28f599fec,note,Reference - MRTS03 Cl11.3.5,,,,
f30be7b9-9278-4568-b3d0-8e1fa7d96e8b,signoff,Hold Point,,,,
481afc67-4987-4dc2-8b3d-77b4d7e3a1bf,checkpoint,Final Verification,,,,
83e1286a-be19-55ea-bc08-f74795c7d55d,note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,
9fd0b727-b765-529d-9b83-02ad6b05d2fa,textbox,Print Name:,,,,
8a3fd2d4-2399-57c4-9cf9-e1fa66720640,date,Date:,,,,
68b74ba5-e1de-57dc-b456-ad42a0271a63,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,
2fb4d60a-aea4-5248-aa83-a9af7a4d691b,textbox,Print Name:,,,,
ec9e5a53-e7e8-5110-8c33-a0e47b833ab3,date,Date:,,,,
0a3379cf-587c-4f6e-b30f-6de25eb362d2,signoff,Signature,,,,
c7ed0b22-a887-46d1-a4c4-f0195248c8d0,section,Final Sign Offs (to be completed at closure of Lot),,,,
8196b64b-863a-450c-8942-a8e679bf12be,checkpoint,Agreed Quantities,,,,
b73ab12d-b0ef-404c-bc21-8953863418d2,signoff,Agreed Quantities Sign Off,,,,
b930208a-7075-4dae-b084-eecf932376de,checkpoint,Closure of Lot,,,,
21c230a8-9074-41e5-9358-e2261ad1eb57,signoff,Closure of Lot Sign Off,,,,
