"label","a4970c45-9438-592d-b7aa-d90ca2f68587","","note","Acceptance criteria - Survey to check actual pile cut off level is within +-+-25mm of cut off level.",,,
"button","e469f67c-a8e9-53ff-bcad-9e7658341987","","button","Acceptance","Yes,No,N/A",,
"label","1beded09-da3b-5934-9a83-5b8f9e0da0e0","","note","Frequency - Once per pile",,,
"label","94c247b9-392e-570c-b7ca-c0cb7b147bc4","","note","Key - S",,,
"checkpoint-status",,"","checkpoint","3.2 - As Builts"
"label","8fe34c38-2987-583d-9455-7320780f7cba","","note","Acceptance criteria - Survey to pick up cut off levels for as-builts",,,
"button","69d2f9bd-cbaa-5645-9baa-4cfcb2c102f5","","button","Acceptance","Yes,No,N/A",,
"label","b57b76f9-0680-5eb7-94a2-6e5c4eb6ff82","","note","Frequency - Once per pile",,,
"label","eb59b1ea-608a-5ad2-ac26-b338b34c4cd4","","note","Key - S",,,

"checklist-flat",,"","checklist","[Rename] Document Upload Checklist","",,,1,"Yes","[Rename] Document Upload Checklist","76c6cdce-e3d9-41a3-8540-d3cda204792b"
"checkpoint-status",,"","checkpoint","Document Uploaded Below"

"checklist-sectioned",,"","checklist","INF-HSEQ CC0398-ITP-032 GRE Installation Rev 1","itp",,,3,"Yes","INF-HSEQ CC0398-ITP-032 GRE Installation Rev 1","89d4c807-6fd7-47cb-ab95-9fa653e64bf6"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","1.1 - Set out"
"label","30713abf-c728-50b9-be2b-6ed4b4a9e9d2","","note","Ref docs - Drawings",,,
"label","786e257b-6d88-5f96-94c1-2ea430fa376d","","note","Acceptance criteria - Is the position of the pipe in accordance with the drawings?",,,
"button","3b23c7b9-71f8-5b57-a725-40fe12f52f8c","","button","Acceptance","Yes,No,N/A",,
"label","4cf31203-4eee-51d6-9509-a70825913db4","","note","Key - H",,,
"label","e413c664-690d-5106-b782-861b88454577","","note","MDR/VIVA - W",,,
"label","65d4218c-b18d-5ae5-8445-1dcdeeee490d","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"text","e2899be5-b8d7-58b5-84bf-564a010beee8","","textbox","Drawing No.",,,
"text","b405ebfc-9fbe-5046-b9cd-df742066b028","","textbox","Rev",,,
"checkpoint-status",,"","checkpoint","1.2 - IFC Submission & Approval"
"label","f96de24c-a172-59b5-81b7-e8d30660ffd6","","note","Ref docs - Drawings",,,
"label","1993cee6-53af-5cdf-914a-2a07012ec46d","","note","Acceptance criteria - Is IFC Construction Drawing and Most Current Revision Approved by the client?",,,
"button","00df8c37-fe2a-5b97-bbf3-5323ec4dcbbf","","button","Acceptance","Yes,No,N/A",,
"label","588c79be-bedf-5ff9-a61a-09045614bcfe","","note","Key - W",,,
"label","239d854c-89d2-57f5-b7e9-6b1b122f3c5f","","note","MDR/VIVA - W",,,
"checkpoint-status",,"","checkpoint","1.3 - GRE pipe confirmation"
"label","ba7e2e4d-dbad-5f0e-92b7-ea558b642845","","note","Ref docs - Drawings, QF-108-01 Material Receipt Initial Inspection",,,
"label","936cd6f9-24e6-5ed5-aca3-7df2086375d0","","note","Acceptance criteria - Has the correct class & type of GRE pipe been supplied and free of defects?",,,
"label","b52e2cad-3baf-5e11-93f5-bf50dfda8077","","note","○ Verification of material tag (heat) number",,,
"button","54e1cb37-b599-5877-ac4e-d086997d692a","","button","Acceptance","Yes,No,N/A",,
"label","de104475-90b8-5af3-8ec7-309b331a5bfa","","note","Key - H",,,
"label","eb5c0fc7-f264-5168-824f-f7e78a91288a","","note","MDR/VIVA - W",,,
"label","fe2dca5e-38b0-54a9-a1c8-c7323eda5c20","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","97378374-0cce-5b5b-ae85-b1843024c635","","tickbox","Material Inspection Checklist",,,
"checkpoint-status",,"","checkpoint","1.4 - Permits"
"label","facfa38f-1cd7-58f0-a248-1fb4e787f1d0","","note","Ref docs - Symal Safety Procedure",,,
"label","25f4168a-d062-5e3b-aa57-b46b9db0948e","","note","Acceptance criteria - Have the below permits been created as required.",,,
"label","e80a82e8-381a-531d-bcea-0134343b8a00","","note","– GPP",,,
"label","e47e8d71-7556-5d5f-8ed5-4e7b509a2c12","","note","– Working at Heights",,,
"label","b664ff73-05f5-51df-99d4-216f445adade","","note","– Hot Works",,,
"label","cee09680-e01f-552a-aa6d-7b3e898cab09","","note","– Confined Space",,,
"button","15b6ba1d-3c9e-5ded-8ab0-30aa5438e010","","button","Acceptance","Yes,No,N/A",,
"label","f8c19699-76b6-5e43-a329-cab66101b23e","","note","Key - H",,,
"label","0ef20b02-7e86-5f25-9348-87e9cc93d093","","note","MDR/VIVA - W",,,
"checkpoint-status",,"","checkpoint","1.5 - Determine Lot Size"
"label","e21f428f-a0bc-5753-8bb3-35c1d7d4868f","","note","Acceptance criteria - What is the lot size?",,,
"button","2663c145-56ab-5646-b24c-8286a8e0e071","","button","Acceptance","Yes,No,N/A",,
"label","19d3046e-c7cb-57bb-bb39-8b3e3fc79912","","note","Key - S",,,
"label","be91c779-2273-528c-8cab-08fae293e146","","note","MDR/VIVA - W",,,
"label","48a2fae0-d4d3-52d5-91d3-e3757a3f64f7","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","0e5fb777-fbc3-5563-9810-4fdb69d32e65","","tickbox","Lot Map",,,
"checkpoint-status",,"","checkpoint","1.6 - Joint Pre-Qualifications"
"label","1da3b421-5826-5393-84df-468965e8b937","","note","Ref docs - Qualified technician qualifications and this ITP",,,
"label","b89d1b2b-6593-5bf4-b701-1e0fa94ca9e1","","note","Acceptance criteria - Technician qualifications submitted to client for approval",,,
"label","6c601e05-23e8-57e0-9dbd-3f2e7ca6d618","","note","○ Welding Qualifications Equipment Calibrations",,,
"button","0320eb26-4f89-5952-9e5a-12a6042e28ec","","button","Acceptance","Yes,No,N/A",,
"label","06ae4ce3-f304-53b7-92f6-27013394d5c9","","note","Key - H",,,
"label","f23d664f-473f-5e88-887c-df62ed7d6583","","note","MDR/VIVA - H",,,
"label","693d66bf-e7ff-5a87-acd9-365576b0e6bf","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","733e509e-ab28-5d1a-8831-c6361343a3b3","","tickbox","Certifications provided to client",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.7 - Material Approval"
"label","4f5ffb21-a37b-5c66-987d-32a2250ad910","","note","Acceptance criteria -",,,
"label","7979c967-4c4d-5c97-8fc2-40445dcac3e5","","note","Have all materials been approved for use",,,
"text","684403d9-1876-58f4-af5a-3db3e7715e9d","","textbox","Bedding/Haunching Material",,,
"text","5b25a19d-79c4-5f1a-a4cf-f6ae4256c98a","","textbox","Backfill Material",,,
"label","ecff2fb0-fee7-5349-92fe-09c4c47939e5","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"text","30197b59-df69-54e2-beb4-cc07e29b22c1","","textbox","Material Approval Reference",,,
"checkpoint-group",,"","section","2.0 Excavation and Bedding"
"checkpoint-status",,"","checkpoint","2.1 - Service Locating"
"label","cf29ad10-f86e-50dc-9540-73ee4d504b63","","note","Ref docs - DBYD & Services marked on current IFC drawings (if applicable)",,,
"label","9cdd3930-cd3c-5455-a906-8d4d841d96f9","","note","Acceptance criteria - Current DBYD documents received and works executed by qualified service locator",,,
"button","44c97db5-6c6d-55a7-b059-b5b01305bef3","","button","Acceptance","Yes,No,N/A",,
"label","74b04a3e-3017-5527-a473-10ae7f2b9fa6","","note","Key - H",,,
"label","32df1a5b-1a2a-5b6c-a049-a9911ebd6328","","note","MDR/VIVA - S",,,
"checkpoint-status",,"","checkpoint","2.2 - Excavation"
"label","16fbca72-4794-519e-a9fa-4e1de14d41bb","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALLSect ion 12.1.12",,,
"label","62155c81-3b03-5392-b137-1d0fd014cd4d","","note","○ SUN_ENG_P RO_015 Bondstrand Piping UG Installation Procedure Section 3",,,
"label","bb9363e7-048f-5d7f-9c6a-127e57cd2445","","note","Acceptance criteria - Excavation shall be to depth adequate to provide full specified bedding depth.",,,
"label","a53247f9-7304-595a-8b9c-353ff3bfc137","","note","○ Width of excavation to be 1.25 * OD + 300mm",,,
"text","a82df1b2-f768-53a0-a213-1f4d37bb5124","","textbox","Pipe Diameter",,,
"label","5fa84543-4642-5d7d-bb14-07e154d9c9df","","note","○ Earthworks for trenches shall be done in accordance with standard drawing, has this been completed?",,,
"label","92fc4509-5166-59ea-96b5-f0bbd04d6c99","","note","○ Trenches to be benched and battered as required (if trench >1m deep). Benches/batters to be 1:1. No material/plant to be placed within zone of influence.",,,
"button","de1d88cb-9936-5a9a-a462-b08004b2418a","","button","Acceptance","Yes,No,N/A",,
"label","ca7decc9-bd3d-5b95-875b-90d1d27d6afc","","note","Key - W",,,
"label","c277ddbc-ba32-52ba-9e7c-e0bab806a685","","note","MDR/VIVA - W",,,
"checkpoint-status",,"","checkpoint","2.3 - Bedding"
"label","54faa16d-8371-5b8b-bec7-391dde68b4e2","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 12.1.8.",,,
"label","f386c04f-2692-5e15-b5d1-61a2ab2612c2","","note","○ 239529- MG1668- 15740-0400- SD-000010- NOV Bondstrand pipe installation guide - GRE",,,
"label","be5c67d8-a9c2-5bf9-a44c-859551ed1361","","note","○ SUN_ENG_P RO_015 Bondstrand Piping UG Installation Procedure Section 3",,,
"label","307f42ad-853d-598d-b7ce-168ed0d96f2c","","note","Acceptance criteria - 150mm Bedding to be placed & compacted at the base of the trench.",,,
"button","a6732c34-6ebb-5d32-8ae0-4b8821ec0739","","button","Acceptance","Yes,No,N/A",,
"label","c9d859d5-68ae-5fc6-9df0-e89bfe051a13","","note","Key - S",,,
"label","5428a919-e1c4-57f0-9e89-a65ea123f96a","","note","MDR/VIVA - S",,,
"label","a6dd7323-79be-573b-af5a-b1975bfa15b0","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","0b8e0979-7ff9-5f98-9748-6f5c29201350","","tickbox","Delivery docket",,,
"checkpoint-group",,"","section","3.0 Bonding & Laying"
"checkpoint-status",,"","checkpoint","3.1 - Above ground fabrication"
"label","ac128511-4058-54f3-abc5-477770663af0","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL",,,
"label","24c01a29-bf81-5ec9-a0c0-e9381b39454f","","note","Acceptance criteria - Has works been conducted as per Sunrise ITP SUN_23_003?",,,
"button","e1039a33-f996-56f4-9ac0-6c7ef7b6b1bc","","button","Acceptance","Yes,No,N/A",,
"label","7c318ffc-084a-5803-97d2-23e993a23be9","","note","Key - W",,,
"label","ad16aebf-dfd2-560a-9ad7-19d2b80f5f7f","","note","MDR/VIVA - S",,,
"label","149682e8-cca6-5aff-8df3-e93af23b1f9c","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","ce8994a6-7625-5ba1-ade7-29640d9d99f7","","tickbox","QF-068-18 – GRE Bonding Joint Record",,,
"checkpoint-status",,"","checkpoint","3.2 - Lifting into trench"
"label","8e861b5d-2860-52e7-8cf5-69cf6dbd59c6","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 12.2.1 Item 12.2.7",,,
"label","7c1c5b9d-26fe-5349-8623-42f0eb01bdce","","note","Acceptance criteria - Before lowering in, caps shall be placed on open ends, flanges, etc., which shall remain in place until piping connection can be made. Particular attention shall be given to the need to protect pipes from damage due to loads from heavy plant, has this been completed?",,,
"label","0ae23950-b10e-5318-afc9-b6c1442dd3a4","","note","○ Have pipes been laid to true line and level?",,,
"label","c65b0773-d204-5979-80bb-ff6a3629d952","","note","○ Has MDR been notified before the laying of pipework?",,,
"button","86849bfc-cf35-5ada-b8b9-2f6ac00abff1","","button","Acceptance","Yes,No,N/A",,
"label","61838248-ac87-5356-a463-5bfd1bfff234","","note","Key - W",,,
"label","d94489fc-0488-594b-8b37-2bcb1844d20c","","note","MDR/VIVA - S",,,
"checkpoint-status",,"","checkpoint","3.3 - In ground fabrication"
"label","dd92a3d5-6faf-55a8-88ab-3d2e1b31ef42","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL",,,
"label","72f09452-57bf-51ff-960b-702c99a35d79","","note","Acceptance criteria - Has works been conducted as per Sunrise ITP SUN_23_003?",,,
"button","741c6690-04de-5cc0-83bc-66718277384d","","button","Acceptance","Yes,No,N/A",,
"label","debd8762-a75c-54cb-8faa-652eba5c170e","","note","Key - W",,,
"label","2afe1bed-fd29-5200-9503-285e0c55a3c5","","note","MDR/VIVA - S",,,
"label","9b72c91b-ca8e-5082-bb73-53d305b34568","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","f0f767ce-8ab1-5fcc-8ac6-8ce53bd3aaa0","","tickbox","QF-068-18 – GRE Bonding Joint Record",,,
"checkpoint-status",,"","checkpoint","3.4 - Haunching"
"label","0b2e9937-b249-51fa-8f22-89fcf2e2d0be","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL",,,
"label","57ddd853-6e4a-58ce-b5bb-6c5d199d68b6","","note","Acceptance criteria - Has the pipe been haunched?",,,
"label","0fb8dd1a-6b10-5d5b-9199-ff5784090173","","note","○ Have voids been removed from haunching material?",,,
"button","ae52b1d8-8849-5f4d-bac9-d89e53d43c2a","","button","Acceptance","Yes,No,N/A",,
"label","7f6caa72-8b13-5cf2-ae14-d7b7e35fec87","","note","Key - W",,,
"label","d2485979-e57a-59e8-bbc2-455441c4159a","","note","MDR/VIVA - S",,,
"checkpoint-status",,"","checkpoint","3.5 - Survey Pickup"
"label","8f6a8730-4ed1-5d87-9e55-365b105e9f06","","note","Acceptance criteria - Has the pipe been picked up by the surveyor? Tolerances in alignments shall be limited to +/- 25 mm vertically or horizontally, unless otherwise specified on engineering drawing, has this been completed?",,,
"button","89542738-7ef5-526f-8dab-702b999f512b","","button","Acceptance","Yes,No,N/A",,
"label","d8c1fafc-8cc4-5772-87f5-147a8d20f6a3","","note","Key - H",,,
"label","5bc1259f-2ac4-5069-9458-305c5e040340","","note","MDR/VIVA - S",,,
"label","2be8cae6-4c17-5bfd-88f3-4504bac1dc0f","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","9060a391-0bcb-5407-b7d7-e5964bc20d1b","","tickbox","Survey as-built report",,,
"checkpoint-group",,"","section","4.0 Testing and Conformance Check"
"checkpoint-status",,"","checkpoint","4.1 - Test Pack"
"label","02a3257c-afbb-5eef-8166-5ca6f887ca65","","note","Ref docs - SUN_ENG_P RO_010 R0 GRE Hydrotesting procedure",,,
"label","bc78c93e-6e45-57fc-9b6e-c941fadc02d4","","note","Acceptance criteria - Has the test pack been reviewed and accepted prior to Hydrostatic Testing?",,,
"label","d828e2cb-e953-54ab-9fab-95395747e17f","","note","Test Pack to include:",,,
"label","77abd582-cab0-5f60-b942-9da198e90dea","","note","– Pipe Runs/Location of testing",,,
"label","09dbcddd-e90b-5e47-9782-1eab54dcf140","","note","– Materials initial inspection",,,
"label","52d47666-02c6-5293-9aef-fd5a0c513019","","note","– Joint Inspections",,,
"label","66a26b63-0d3e-5c48-94d4-93cc42915f80","","note","– GRE Bonding Joint Record Form",,,
"label","fa1782ea-204f-5d5e-b4b4-93018f62be9f","","note","– Flange Record Sheet",,,
"button","9b008a47-6087-5db9-84bb-2b399b318c99","","button","Acceptance","Yes,No,N/A",,
"label","594d641b-f31f-53d2-9650-4887a27fdc83","","note","Key - H",,,
"label","72732447-ad9c-5613-9abc-7a3344f4ea3f","","note","MDR/VIVA - H",,,
"label","fe18d6be-516e-55cd-8164-bbfd7b7fb75d","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","71a52ff0-e8af-5f42-b8a2-e22fbdf19b9d","","tickbox","Test Pack",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.2 - Hydrostatic Testing"
"label","377786da-0344-56ed-ae85-34d86deb3eff","","note","Ref docs - 235929-000- CV-SP-00006 UG PIPE FAB and INSTALL Section 13.2",,,
"label","3f8e3e78-d038-5d16-8891-a41a6d3be94d","","note","○ SUN_ENG_P RO_010 R0 GRE Hydrotesting procedure",,,
"label","175a3580-8587-54d9-b551-621f8f9fac8c","","note","Acceptance criteria - Has the pipework been tested as per the manufacturer’s specification for the required duration?",,,
"label","ad4363f6-0a97-58ab-8bb3-b84209370b72","","note","Integrity Test",,,
"label","4d8896da-f11c-5d62-b634-f9b2deb7288a","","note","○ 2-hour test –1.5 x design pressure for 2 hour hold (Refer to Hold Point in Subcontactor ITP below). Visual Inspection required of joints upon completion.",,,
"label","6572c86f-e9b9-542a-992e-5072b69ab849","","note","Leak Test",,,
"label","f860c02e-2245-53ce-bb0f-17bd2c97f9f6","","note","○ 1.1x design pressure.",,,
"boolean","189b96c2-4484-5e24-a500-0822a6c0c2a6","","tickbox","2-hour test – Visual Inspection required of joints upon completion to verify no leaks.",,,
"label","99b677ce-3a69-5618-9cb3-8d950b6accad","","note","○ Has the pipework passed the testing requirements with no leaks?",,,
"label","3c19647f-14c1-54e8-8424-e903ef5c1f99","","note","○ If no, proceed to item 4.2.",,,
"button","e2e2f63b-f74b-5a15-9eee-308e9e06edd7","","button","Acceptance","Yes,No,N/A",,
"label","6f821ff9-9060-5765-ab6f-560a9fba9052","","note","Key - H",,,
"label","6e86834a-8065-5c43-a7d6-05be3b28e5df","","note","MDR/VIVA - H",,,
"label","316e3ad5-587e-59f0-ab2e-d6e82b29dad5","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","b9d2fc37-606a-5c5b-905a-abc5b048c9b7","","tickbox","QF-129-01 – Hydrostatic Test Log Sheet",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.3 - Repair"
"label","76ebf9bc-9f0c-5353-97b6-81e62e150b3d","","note","Ref docs - SUN_ENG_P RO_012 Re-condition of Adhesive Bonding Socket - Joint repair",,,
"label","4982ab20-9b71-511e-9fcf-8bfa8f129a95","","note","Acceptance criteria - Has the leak been identified?",,,
"label","ddb97047-c6f4-5989-b4e6-6d4ad2e63cf4","","note","○ Has the leak been repaired as per the manufacturer’s specification/approved methodology?",,,
"label","ab4bcf9b-2a34-5864-9dda-0b49b0a58063","","note","○ Has the pipework passed subsequent testing requirements?",,,
"button","bc56fd7c-f5fc-5a1c-a2ad-8f6169dc4193","","button","Acceptance","Yes,No,N/A",,
"label","47ba2257-e7b2-55d3-9318-726f18079f40","","note","Key - H",,,
"label","a4976d72-cb61-5eb1-bda6-83420e623f3b","","note","MDR/VIVA - H",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","5.0 Backfill"
"checkpoint-status",,"","checkpoint","5.1 - Sand Backfill"
"label","c73ab87a-ddf7-53c1-9bcd-9b7a6328c7f7","","note","Ref docs - 239529-MG1668-15740-0400-SD-000010-NOV Bondstrand pipe installation guide - GRE",,,
"label","37bd37a6-3cca-5f49-9e40-8152b6cd09fb","","note","Acceptance criteria - Has Sand Back fill been placed to 300mm above Pipe?",,,
"label","52c71583-3096-5df8-968a-cd4929f34c93","","note","○ No compaction equipment to be used until 300mm above pipe.",,,
"button","cf90d740-9af1-5b79-8f95-37f85efb4662","","button","Acceptance","Yes,No,N/A",,
"label","73ab7897-12ca-5d7a-9e13-1e3cc0df075e","","note","Key - S",,,
"label","4a6cc8a8-0e9a-5bad-92e6-94065a7f614e","","note","MDR/VIVA - S",,,
"checkpoint-status",,"","checkpoint","5.2 - Select Fill Backfill"
"label","e91066dc-0e6c-5b32-8276-c12854580abc","","note","Ref docs - 239529- MG1668-15740-0400-SD-000010-NOV Bondstrand pipe installation guide - GRE",,,
"label","5a994ac1-8485-565a-af1e-6dee59842d6e","","note","○ 235929-000- CV-SP- 00002 – Earthworks",,,
"label","425834b3-f996-5194-b8ff-7a9e2c56ffbe","","note","Acceptance criteria - Has select backfill been placed in layers not exceeding 150mm loose thickness?",,,
"label","1206039d-ad40-50fe-82eb-dacb2d265088","","note","○ No compaction equipment has been used between 0-300mm above top of pipe, light compaction equipment has only been used from 300-600mm above pipe.",,,
"button","8cf2ea21-09f4-5b4d-888e-b8681c961a36","","button","Acceptance","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","5.3 - Compaction Testing"
"label","b8c3c111-55dd-5f8b-b0bf-9c40019ff2c1","","note","Ref docs - 235929-000- CV-SP- 00002 – Specification for Earthworks",,,
"label","cce24e23-ed0f-543e-8737-69745b54ced2","","note","Acceptance criteria - Sand Fill - not less than 90% of maximum density or 70% of relative density, except that under paved areas the entire depth shall be compacted in 150mm layers to not less than 95% of maximum density or 80% relative density",,,
"label","f05cbe95-f09e-501a-9b58-cab4516c9116","","note","○ Select Fill - Backfill under pavements shall be compacted to a dry density ratio of no less than 98% modified comp active effort.",,,
"label","979d99c5-d0c6-57df-9e61-69b0d4ceaa25","","note","○ Testing Frequency: Minimum 2 field density tests for each 185 m2 of each compacted fill layer, but no less than 3 tests for total area",,,
"button","2d893ed4-9f1a-558e-b36c-d9c3abd5c61b","","button","Acceptance","Yes,No,N/A",,
"label","a9038a37-5466-5ad8-9d01-42daedc1b920","","note","Key - W",,,
"label","97e07f3c-cad4-5768-a95a-4170bd1b5a21","","note","MDR/VIVA - S",,,
"label","6b97d6dd-7c8d-503d-85a4-ede8245822e7","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","e623dfe5-be91-5fff-ab70-3b9655ae2815","","tickbox","Geotechnical Test Report",,,
"checkpoint-group",,"","section","5.0 Documentation Submission"
"checkpoint-status",,"","checkpoint","5.1 - Subcontractor ITP"
"label","4fbaa0db-e332-57d3-b0f9-d61e4069d772","","note","Acceptance criteria - Has the subcontractor ITP been signed off and accepted by relevant parties?",,,
"button","f2826119-88c4-5752-87e8-e9589ef4dcac","","button","Acceptance","Yes,No,N/A",,
"label","4a5daf6f-e66f-596a-866d-7e3d078b8bd0","","note","Key - W",,,
"label","23ffdd2c-1a5c-500c-9d7e-bb535b963b4e","","note","MDR/VIVA - W",,,
"label","0e078a37-2b29-5edb-bc64-6eec0d5b6636","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","5f7bb4d0-975c-5f3b-b789-fe4f6a6012fe","","tickbox","ITP_SUN_23_ 003",,,

"checklist-sectioned",,"","checklist","INF-HSEQ CC0398-ITP-002 Bulk Earthworks REV D","itp",,,20,"Yes","INF-HSEQ CC0398-ITP-002 Bulk Earthworks REV D","c49b5c58-0a77-4f97-93e4-48886035b4bf"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","1.1 - Determine lot size"
"label","17c2ed7f-6649-5816-b0d9-c9f08c804f2d","","note","Acceptance criteria - What is the lot size?",,,
"text","939eeafe-eea4-5169-8369-1b238759f0fb","","textbox","Acceptance",,,"m2"
"label","d7856abb-22da-55e1-ac94-131e27f59581","","note","Key - S",,,
"label","3f5c9f41-ba36-59f3-aa3e-d7d953263178","","note","MDR/VIVA Key - S",,,
"checkpoint-status",,"","checkpoint","1.2 - Survey set-out"
"label","95c23751-464a-5c23-8c42-6c4475203c53","","note","Ref docs - 235929 IFC Drawings",,,
"label","a003dc98-8074-5f09-bf30-347080541f43","","note","Acceptance criteria - Has the work area been set out for line and level?",,,
"button","414fc0b9-d0aa-503a-8b72-1acc0142d5e7","","button","Acceptance","Yes,No,N/A",,
"label","244e5a50-04fe-53a3-996b-948074e374a1","","note","Key - S",,,
"label","87ade986-a2da-519e-a4d5-964d14d3564b","","note","MDR/VIVA Key - S",,,
"label","93a9bdc1-186a-52b6-a29c-66d2021e49f0","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"text","5feb5bf7-0aac-5792-a0c4-02653b7d41cf","","textbox","IFC drawing number:",,,
"text","9f62bc1b-b9a8-564c-a937-859df44285e6","","textbox","Rev:",,,
"checkpoint-status",,"","checkpoint","1.3 - Excavation material classification"
"label","a386b8ef-731d-5cf5-85fd-d2db39fe7f49","","note","Ref docs - 235929-000- CV-SP-00002",,,
"label","475ed1a0-a607-5f85-825b-1cafb9b13c08","","note","Acceptance criteria - Has the material being excavated been inspected with category agreed upon by Superintendent and/or Superintendents Environmental Representative?",,,
"label","39dfcc38-a132-502d-b61c-e070d7fa269c","","note","Tick category below:",,,
"boolean","16d27692-38e0-575c-8923-9bee94e3c519","","tickbox","Common Fill (CF1)",,,
"boolean","c9acafa7-2d96-5355-b866-959295f39c36","","tickbox","Sand Fill (S1)",,,
