"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a68043f3-29ed-5da4-970e-abeb13a49b2f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 07","Installed as per PBI drawings supplied and manufacturer's requirements"
"cb133ae8-6e45-40c1-9314-3480056941c5","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 08"
"970b81e6-76ad-554e-9085-ae5029ed39fb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 08","Required number of photo(s) taken of installed anchor(s)"
"434189be-9750-51d2-aa5b-b2aa9e7a1297","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 08","Installed as per PBI drawings supplied and manufacturer's requirements"
"9334d1b5-9095-437e-b644-6b86a84bcd60","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 09"
"332b1269-1e07-5ac3-894f-ec5bdcb7424a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 09","Required number of photo(s) taken of installed anchor(s)"
"cebe8420-eaec-58e0-9729-b642457bb426","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 09","Installed as per PBI drawings supplied and manufacturer's requirements"
"3c5ffaf2-052e-4e69-9c7d-63a541f38997","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 10"
"1a6ae155-2e3e-53b6-baf3-b48b9ee03709","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 10","Required number of photo(s) taken of installed anchor(s)"
"09083a53-28db-5d69-bb56-e175fca6f5f6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 10","Installed as per PBI drawings supplied and manufacturer's requirements"
"66d9dcbc-c0ba-4385-8a87-ef435d18f3ec","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 11"
"e1bc0eee-2136-564b-aa25-a4c8f3f89819","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 11","Required number of photo(s) taken of installed anchor(s)"
"cd4e9656-c64b-50b8-bb48-36b9336e2325","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 11","Installed as per PBI drawings supplied and manufacturer's requirements"
"3a325d63-cd99-4df3-b8f1-4709cb1a4efd","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 13"
"30a6fa5d-a362-5811-92a1-7122a2090179","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 13","Required number of photo(s) taken of installed anchor(s)"
"9bbc2fe8-c72c-5e04-b960-63293b5536f6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 13","Installed as per PBI drawings supplied and manufacturer's requirements"
"bc0f7c4a-fc92-445e-bf67-4491cf846e37","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 14"
"6b37ea12-3a52-577f-85a9-2e5d7ce85a15","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 14","Required number of photo(s) taken of installed anchor(s)"
"c140ed34-284d-5270-85cd-558fbec1a610","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 14","Installed as per PBI drawings supplied and manufacturer's requirements"
"664155ae-7114-429f-ad6e-6c7a0c4e3a81","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 15"
"bf224b03-4931-5e0f-bc59-5a695185b36b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 15","Required number of photo(s) taken of installed anchor(s)"
"389354a2-92fd-5341-8115-48780dda23c6","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 15","Installed as per PBI drawings supplied and manufacturer's requirements"
"85091066-a710-4c16-9858-a03a82025d8f","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 16"
"b52fbdc8-85e4-5465-9688-97d3574267a5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 16","Required number of photo(s) taken of installed anchor(s)"
"eb56bbc6-b4fb-54bc-8824-35853036029b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 16","Installed as per PBI drawings supplied and manufacturer's requirements"
"a806c727-19ab-4bf3-becd-13608838e0da","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 17"
"c36653a8-c943-5b91-bdff-ace1a63b8a75","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 17","Required number of photo(s) taken of installed anchor(s)"
"b429ddb7-52d8-5ce3-bf9d-d846d0401308","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 17","Installed as per PBI drawings supplied and manufacturer's requirements"
"6cb802f5-0fbf-4d03-8cc8-3c9e1beaec83","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 18"
"072fe7d8-28d6-5149-a8ba-9877c53a47be","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 18","Required number of photo(s) taken of installed anchor(s)"
"4f12d15a-101d-50d5-904e-9f5c17ee99bc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 18","Installed as per PBI drawings supplied and manufacturer's requirements"
"92f56cbd-b349-44ae-94a2-0b291fa51b0e","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 19"
"dad6c43e-8cd7-5bde-a6b0-767d4ea0119c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 19","Required number of photo(s) taken of installed anchor(s)"
"b2830e07-ca87-5b63-a87b-a88b9b37ae55","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 19","Installed as per PBI drawings supplied and manufacturer's requirements"
"dc36f908-018f-48c1-b495-087ca5768af9","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 20"
"c8920243-f77b-50e2-91da-05f4818f9acf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 20","Required number of photo(s) taken of installed anchor(s)"
"033d5408-d559-509a-b9eb-b49f28dff0c7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 20","Installed as per PBI drawings supplied and manufacturer's requirements"
"513b606d-1a24-4b31-b036-cb1a0564a2f7","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 21"
"ee47115e-b0d9-58db-8c33-7f16152c8189","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 21","Required number of photo(s) taken of installed anchor(s)"
"f697fc44-869f-5bc9-8857-83181f144e40","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 21","Installed as per PBI drawings supplied and manufacturer's requirements"
"5012482f-df8a-4179-b49b-6ecb6a133953","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 22"
"fcb286cb-989f-5541-9877-e130bbefa5e7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 22","Required number of photo(s) taken of installed anchor(s)"
"aabe65d8-bacd-5e32-9e87-241824e3b8ef","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 22","Installed as per PBI drawings supplied and manufacturer's requirements"
"3f160921-da6b-40d1-a234-fcb69dcff886","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 23"
"37dbb59a-112e-5b84-add1-9f4d42d84c78","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 23","Required number of photo(s) taken of installed anchor(s)"
"75e8350c-5cbc-5840-bced-9b274debddcb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 23","Installed as per PBI drawings supplied and manufacturer's requirements"
"f0ddf6aa-d8c5-4784-af92-78e91ab4c977","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 24"
"21ac7bd5-d41d-5bca-80b3-776a7dd90f1e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 24","Required number of photo(s) taken of installed anchor(s)"
"4430381f-86ec-5a7b-aafc-0df4f9ab99ce","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 24","Installed as per PBI drawings supplied and manufacturer's requirements"
"eab4e567-d2bc-41ef-8c2e-ddabe596ddb2","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 25"
"0199b6d8-54f8-5620-a68e-9d1c59874016","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 25","Required number of photo(s) taken of installed anchor(s)"
"a489397e-4e6a-5409-a47d-dbce820b5475","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 25","Installed as per PBI drawings supplied and manufacturer's requirements"
"bd7ffcc5-b018-48ec-bba2-409c1e9f6ea3","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 26"
"68144ea0-a8f2-5f9c-b55a-101700fa2bce","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 26","Required number of photo(s) taken of installed anchor(s)"
"264333aa-d200-51b7-840e-e99e7002afef","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 26","Installed as per PBI drawings supplied and manufacturer's requirements"
"aeacc87c-f22e-449f-9aa1-0d21c6c393ab","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 27"
"99dede86-e87d-5348-9564-a3eda2efb9c8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 27","Required number of photo(s) taken of installed anchor(s)"
"2eb109e1-f120-54a2-8d5f-81c9efc11172","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 27","Installed as per PBI drawings supplied and manufacturer's requirements"
"14062439-de9b-4df7-8ab6-8d7a1c1cd527","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 28"
"7518c1ad-e1cc-5880-84f5-14c27949f9f8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 28","Required number of photo(s) taken of installed anchor(s)"
"6dff0fe9-809d-5577-a9ab-3d8aa1358e9d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 28","Installed as per PBI drawings supplied and manufacturer's requirements"
"5796ce11-9310-4a50-a650-f69683ff89ee","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 29"
"f616d394-cf7a-594d-8c05-c96be4d8da28","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 29","Required number of photo(s) taken of installed anchor(s)"
"64c96b33-4bcc-5e34-86ef-439c198bdab9","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 29","Installed as per PBI drawings supplied and manufacturer's requirements"
"1b62a528-310f-4d46-be13-b5b5676c0aff","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 31"
"16e42291-c7ff-5d5f-8bb9-f18879607886","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 31","Required number of photo(s) taken of installed anchor(s)"
"251a5dbe-3bf9-5309-82bc-9e41ae224d60","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 31","Installed as per PBI drawings supplied and manufacturer's requirements"
"79624d67-73d8-4704-84db-d3d28815eaf5","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 32"
"eca92376-db97-5bb2-bc1d-0bcb8d3ab7a0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 32","Required number of photo(s) taken of installed anchor(s)"
"ae7275ff-37d6-5042-ab18-fdf988ee1215","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 32","Installed as per PBI drawings supplied and manufacturer's requirements"
"d1535aa6-889f-4410-9100-9a7eb9a5079b","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 33"
"34334b39-fcb1-503a-95ab-e75bf37827e0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 33","Required number of photo(s) taken of installed anchor(s)"
"86f6199a-de3f-59ff-ba75-f60320b90f0f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 33","Installed as per PBI drawings supplied and manufacturer's requirements"
"ccf2e066-5037-4b0e-a72d-4705b104537a","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 34"
"96b87714-2031-51da-a981-2812eb1d105b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 34","Required number of photo(s) taken of installed anchor(s)"
"a654920a-65ff-5caf-a146-4b3cf8840269","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 34","Installed as per PBI drawings supplied and manufacturer's requirements"
"e39a275f-f4e5-4aac-8ede-da02e5be9177","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 35"
"5ac34832-8f45-559c-9d3a-0b5be6ef0ebc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 35","Required number of photo(s) taken of installed anchor(s)"
"531e1c6d-b65c-5bc1-8d92-f8251b9f1d0c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 35","Installed as per PBI drawings supplied and manufacturer's requirements"
"76735a10-a81e-470d-b71c-63b13a492dae","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 36"
"844d31b8-8eb7-50d1-b7b8-79178bfb9f69","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 36","Required number of photo(s) taken of installed anchor(s)"
"1104ccf7-63bc-5548-9c81-c6595d2e34e8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 36","Installed as per PBI drawings supplied and manufacturer's requirements"
"9e5aba70-6de6-4704-80f2-988b6daf9b51","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 37"
"881597b5-ff7c-5833-b793-9c611cd68df0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 37","Required number of photo(s) taken of installed anchor(s)"
"d9b7a632-e793-5173-ac4c-70ff9a3f1b31","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 37","Installed as per PBI drawings supplied and manufacturer's requirements"
"a2416110-b406-4bad-b899-e98b9bc339dc","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 38"
"7be9b937-2326-5b20-bc2b-59d307832ab5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 38","Required number of photo(s) taken of installed anchor(s)"
"232e6812-dab8-5320-9929-24f70142f28e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 38","Installed as per PBI drawings supplied and manufacturer's requirements"
"0eeea646-43d9-4c6e-8883-ac024d67d8df","","checklist-flat","not-started","Fit Off Checklist - Anchor","checklist-flat","FALSE","FALSE","QA","47no AP Type 01 Fall Arrest Anchor Points","Fit Off Checklist - Anchor 39"
