Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
eb5491cf-93f5-5800-a097-8f1709a8860b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 42,Installed as per PBI drawings supplied and manufacturer's requirements,
d532c281-698a-57b5-9174-da62946e030c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 43,Installed as per PBI drawings supplied and manufacturer's requirements,
2ecfc4dc-b636-577e-9af0-4fe3e7f204e8,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 44,Installed as per PBI drawings supplied and manufacturer's requirements,
233307df-414d-561e-9928-3f3abd7eb655,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 45,Installed as per PBI drawings supplied and manufacturer's requirements,
1707763d-cfa9-58cc-8844-fee45e73c751,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 46,Installed as per PBI drawings supplied and manufacturer's requirements,
ef6ce5c2-3126-5c0b-93d7-da576451b961,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 47,Installed as per PBI drawings supplied and manufacturer's requirements,
fa2f2bf6-76f8-5987-a847-15a5f9060ea7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 48,Installed as per PBI drawings supplied and manufacturer's requirements,
9bb28195-adca-528d-862c-ba0372560aef,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 49,Installed as per PBI drawings supplied and manufacturer's requirements,
fe412044-0c92-5e3e-80f9-6848e8e2d3ed,,checkpoint-status,not-started,,,TRUE,TRUE,QA,47no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 50,Installed as per PBI drawings supplied and manufacturer's requirements,
e4f24bee-d421-5d8e-896e-fa18b636eaa7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,3no AP Type 02 Fall Arrest Anchor Points with First Up Strop,Fit Off Checklist - Anchor 1,Installed as per PBI drawings supplied and manufacturer's requirements,
5bb4a404-a32a-5f07-8f84-b6a20efeaeae,,checkpoint-status,not-started,,,TRUE,TRUE,QA,3no AP Type 02 Fall Arrest Anchor Points with First Up Strop,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
f289799a-4f30-58c4-9b6f-c67272e48607,,checkpoint-status,not-started,,,TRUE,TRUE,QA,3no AP Type 02 Fall Arrest Anchor Points with First Up Strop,Fit Off Checklist - Anchor 30,Installed as per PBI drawings supplied and manufacturer's requirements,
e634fe6a-62a1-5b4a-9b70-66e456d6c614,,checkpoint-status,not-started,,,TRUE,TRUE,QA,2no Ladder Support Brackets,Fit Off Checklist - Ladder Bracket 1,Installed as per PBI drawings supplied and manufacturer's requirements,
c227f832-1da3-5264-be37-fae1441daca4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,2no Ladder Support Brackets,Fit Off Checklist - Ladder Bracket 2,Installed as per PBI drawings supplied and manufacturer's requirements,
