"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f5273fdf-a661-4ef2-876b-ddc96f554f7c","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","UTILITIES","UTL-DN1210-012-LOT-010 - Chorus Ducting CH2600-2725"
"18cddd3a-dd36-49bd-8bb4-790a007e6ab3","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","UTILITIES","UTL-DN1210-012-LOT-015 - HV+TFF Ducting CH85-CH190 (Redwood Ln)"
"f49a44e9-47e6-40e8-8355-4d59ecd057ad","","pass","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","STORMWATER"
"6d3fe952-0406-485a-af8c-ee0a8aadf65d","","pass","75e83e07fcb9f30d670531cdf3b4ce29620f36655e311ec676ee13c00a49d844","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","STORMWATER","STW-DN1210-007-LOT-001 - Stormwater -"
"a04a13f0-77a8-4c3c-a289-7397614eadf6","","pass","056026907a16c93150d87e7f67dd651baac479ce7c155b108441e6ebb6f69533","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","STORMWATER","STW-DN1210-007-LOT-006 - Stormwater"
"270c09e1-7d79-4ba3-8856-9856694a0e90","","pass","DN1210-007 ITP Stormwater Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","STORMWATER","STW-DN1210-007-LOT-007"
"16ef4cfe-303c-4188-a902-4fe59bccc134","","pass","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","PAVEMENTS"
"50b4d64a-3837-47fc-b32f-2e279d4af15c","","pass","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","PAVEMENTS","SSD-DN1210-006-LOT-001 - Zone 1-North A- Pavement - Type 2"
"8514cbe3-dfb2-4733-9df5-25e91c4475aa","","pass","DN1210-026 ITP Pavements Type 1A Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","PAVEMENTS","STP-DN1210-026-LOT-001 - Zone 1- North - NB-Pavement Type 1A -Lot 1"
"9ebd395b-8ba6-48af-922f-ae73a71bd384","","pass","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","PAVEMENTS","STP-DN1210-006-Type 2-LOT-007 - Pavement Type 2 Behind new barrier string- CH2400 to CH2480"
"3d19d5ff-17da-4ad5-93f4-227bc6bae4d9","","pass","DN1210-026 ITP Pavements Type 1A Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","PAVEMENTS","STP-DN1210-026-LOT-003 - Pavement Type 1B (As per NTC 0523-CH2470 to CH2490)"
"da083975-ea2c-4f7c-90f4-227aae0a8c7e","","pass","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","KERB AND CHANNEL"
"dc0891f6-aa94-48e8-bc1b-11431e537f4c","","pass","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","KERB AND CHANNEL","KC-DN1210-020-001-LOT-001 - Z1 North  TGA bound lane Kerb - from CH 2320-CH2720"
"e08cd14e-f7e7-4b41-919b-44a6864a3a36","","pass","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","KERB AND CHANNEL","KC-DN1210-020-001-LOT-002 - Main Island"
"2f18eb4c-28ea-4030-b551-098fbbc9f808","","pass","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","KERB AND CHANNEL","KC-DN1210-020-001-LOT-018 - K&C-Hamilton Bound Lane - CH2320to CH2380"
"0206a1fb-18de-4f1f-9347-4b75b851d684","","pass","DN1210-020-002 ITP Shared Paths, Maintenance Pads & Traffic Islands","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","KERB AND CHANNEL","CON-DN1210-020-002-LOT-001 - Z1N_TRAFFIC ISLAND - INFILL"
"9e20ddc9-0775-47b0-82ac-3821901ea999","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","LANDSCAPING AND URBAN DESIGN"
"09f05157-2704-46fd-b49f-3e8be5fe3ed3","","work-in-progress","Ω (DEPRECATED) DN1210-0010 ITP Landscaping & Urban Design Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","LANDSCAPING AND URBAN DESIGN","LSC-DN1210-010-LOT-001 - Wetland Pond "
"24422559-d573-40cb-8878-620a5bf63497","","work-in-progress","Ω (DEPRECATED) DN1210-0010 ITP Landscaping & Urban Design Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","LANDSCAPING AND URBAN DESIGN","LSC-DN1210-010-LOT-002 - Zone 1 North B -Weedmat Area"
"7f10553f-c368-4dff-827a-d76b1c2bf8bb","","pass","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","LANDSCAPING AND URBAN DESIGN","Planting"
"56eca522-9d8c-44d4-b9c9-350eb78e0676","","pass","DN1210-010 ITP Landscaping & Urban design Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","LANDSCAPING AND URBAN DESIGN","Planting","LSC-DN1210-010-LOT-003 - Planting at Zone 1 North Ch2730 to Ch2380"
"ea3d12b1-8032-470a-867e-11923a795687","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","WASTEWATER"
"7ff6ce33-8c82-48c3-83f8-583e449f5d1b","","work-in-progress","DN1210-011 ITP Wastewater Open Cut Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","WASTEWATER","WW-DN1210-011-LOT-001 - Wastewater - open cut"
"4ff7fab2-2c27-4464-9a7f-9738b3161d82","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","STREETLIGHT"
"114a5e98-e45b-4f1c-95de-eef3c6533b81","","work-in-progress","DN1210-027-002 - ITP Streetlighting - Luminaire @RAB Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","STREETLIGHT","ELC-DN1210-027-002-LOT-001 - Zone 1 North WK Luminaries Installation"
"27eab57a-ccfd-46d7-bacf-94c883076fb2","","pass","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 1","WATERMAIN"
"e9aae367-af6f-477a-a08a-3050dc959895","","pass","DN1210-017 ITP Watermain Open Cut Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","WATERMAIN","WW-DN1210-017-LOT-001"
"72bc1253-8a41-4cc6-820a-37ae28e992cf","","pass","DN1210-035 ITP Chipseal Maintenance Strip Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 1","LSC-DN1210-035-LOT-002- Chipseal maintenance strip- Zone 1 North"
"22a5bf75-f010-4147-abab-dc06cec749a4","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 2"
"29f0308a-b86b-498b-88f5-d0286100f09e","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 2","EARTHWORKS"
"3b51981e-37f2-4be5-8a2b-f77fd29b96a4","","work-in-progress","DN1210-003 ITP Earthworks Rev 7","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","EARTHWORKS","EAR-DN1210-003-Earthworks-LOT-021 - Leftover Pavement type 2 (CH2420 to CH2480)"
"8c048881-4018-4382-be3d-ee197ee54f65","","pass","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 2","STORMWATER"
"f3b7bfe2-679c-400b-bb54-d9b8be9e88aa","","pass","DN1210-007 ITP Stormwater Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","STORMWATER","STW-DN1210-007-LOT-002"
"2827104a-2ca2-42bb-a686-1c235b47f48d","","not-started","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 2","PAVEMENTS"
"aaa58015-958b-474b-9ebc-7eb150c7b177","","not-started","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","PAVEMENTS","STP-DN1210-006-Type 2-LOT-011 - Hamilton Bound  Pavement Type 2 (CH2420 to CH2480)"
"ff763b54-c4d2-4185-84ab-175e3cb7a3ce","","not-started","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 2","SURFACING"
"e7825ec4-fea1-4664-9902-f59786df0a13","","not-started","DN1210-013 ITP Surfacing EME Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","SURFACING","ACP-DN1210-013-LOT-004 - Left over"
"bd089a37-3233-4dc5-adfb-6ce4eca12488","","not-started","","folder","TRUE","FALSE","SP1","Zone 1 North - Stage 2","KERB AND CHANNEL"
"038eab42-1258-4d99-ad38-0f7412044bdd","","not-started","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","KERB AND CHANNEL","KC-DN1210-020-001-LOT-006 - 2nd Island"
"4c4f41b0-320f-42ad-8833-95239be9cd11","","not-started","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","KERB AND CHANNEL","KC-DN1210-020-001-LOT-007 - Kerb from CH2480 - Tie in Zone 2"
"a2c24392-df5a-4ac3-8674-0936faad7203","","not-started","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","KERB AND CHANNEL","KC-DN1210-020-001-LOT-008 - Maintenance strip  - stage 2"
"ae6d8aeb-67c7-4fcd-9a30-412a6a58de11","","not-started","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 North - Stage 2","KERB AND CHANNEL","KC-DN1210-020-001-LOT-009 - Kerb up to CH2480 - Stage 2"
"54ce3462-e3f0-4f3f-a0c0-06eb197a5fb1","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1"
"26c29082-581f-416a-be50-c5ce958350b3","","pass","c5f58ab2b68a4b7d18010e877479d19feb4b233e0a5c397c23546c08b918289e","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","LSC-DN1210-008-LOT-001 - Noise Wall 1"
"7b87ca5a-3d6d-4d58-8d56-871f9683859d","","pass","DN1210-009 ITP Underpass Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","CON-DN1210-009-LOT-001 - Stage 1 underpass"
"3f1b4962-9bb3-4ed0-a554-945198616c6a","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","EARTHWORKS"
"eb8efafc-55ed-4da0-8008-e19d22e257b1","","pass","DN1210-003 ITP Earthworks Rev IFC5","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","EARTHWORKS","EAR-DN1210-003-LOT-003 - Zone 1 South"
"de4d6744-e04f-4742-bf97-6f1c6fcda6d6","","pass","DN1210-003 ITP Earthworks Rev 7","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","EARTHWORKS","EAR-DN1210-003-Earthworks-LOT-004 - Earthworks- Hamilton side of Underpass"
"91dba45f-9737-48f5-bb6b-b233ce984e29","","pass","DN1210-003 ITP Earthworks Rev 7","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","EARTHWORKS","EAR-DN1210-003-Earthworks-LOT-023 - Clay Subgrade Treatment"
"87cedc49-e9a5-49fb-a93f-e2fd636c082d","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","STORMWATER"
"c1f60cec-6d52-44b6-b2bf-57b097cb85fa","","pass","056026907a16c93150d87e7f67dd651baac479ce7c155b108441e6ebb6f69533","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","STORMWATER","STW-DN1210-007-LOT-003"
"9ec2a00d-1fb0-4232-b456-116a3aa01443","","pass","056026907a16c93150d87e7f67dd651baac479ce7c155b108441e6ebb6f69533","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","STORMWATER","STW-DN1210-007-LOT-005"
"ae5357ab-f866-44e8-9ce7-fdd9f3032686","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES"
"c095d0dd-1a57-4bad-a847-456191f7e015","","work-in-progress","09ac00d22c087c736a867c98f9e9a46ba8e88fd7e120bc80855a2f8d21251a3d","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES","UTL-DN1210-012-LOT-002 - SL LV and Comm Ducting Beside Underpass Wall"
"2dde5329-b3d6-4365-ac38-ae6c57a50a1c","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES","UTL-DN1210-012-LOT-004 - CH2185 Utility Road Crossing Ducts (Part 1)"
"a2278d22-14aa-4b96-a28e-0cbf8226d4da","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES","UTL-DN1210-012-LOT-005 - CH2218 Streetlight Road Crossing Ducts"
"0370ab82-76c9-4356-8bc4-d71cdcd96b08","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES","UTL-DN1210-012-LOT-008 - HV+Chorus CH2185- CH180 (Redwood Ln)"
"a7f8e870-d678-4570-85e1-d0986e0c1028","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES","UTL-DN1210-012-LOT-009 - Streetlight LV ducting CH2120 to CH2220 (SH29) & CH0 to CH170 (Redwood Ln)"
"d36a7401-9e52-421b-860c-dfceedeec91f","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","UTILITIES","UTL-DN1210-012-LOT-013 - HV+Chorus CH180 - CH100 (Redwood Ln)"
"12d78ff4-a5c1-4aba-85aa-ffaf7788a79a","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","PAVEMENTS"
"aaed456e-1fba-4ac4-8b59-e3f4a6c23a7b","","pass","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","PAVEMENTS","STP-DN1210-006-Type 2-LOT-002 - Pavement Type 2 -TGA Side of Underpass"
"bd910eb7-fd66-4243-9244-865b2e789b6d","","pass","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","PAVEMENTS","STP-DN1210-006-Type 2-LOT-003 - Pavement Type 2- Ham side of underpass"
"935d4e01-330a-4b55-8b9d-51a9fb987bdc","","pass","DN1210-026 ITP Pavements Type 1A Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","PAVEMENTS","STP-DN1210-026-Type 1A-LOT-002 - Pavements Type 1A -Ham side of Underpass"
"7474ce3f-9e25-4d4f-bf65-960fbe4898eb","","pass","DN1210-031 ITP Pavements Type 09 Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","PAVEMENTS","STP-DN1210-031-Type 9-LOT-001 - Pavement type 9 - over underpass"
"00789028-0e9d-4fde-a822-935e65e2e4d4","","pass","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","PAVEMENTS","STP-DN1210-006-Type 2-LOT-013 - Clay Subgrade treatment Repair-Pavement Type 2"
"4f373d0f-1df1-43f8-886a-24607228a66b","","pass","DN1210-008 ITP Noisewall 1 Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","LSC-DN1210-008-LOT-002 - Noise Wall 1 Extension"
"246b4609-b0c3-4f10-9f45-92f6ee0a8f07","","no-status-not-started","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","Structures"
"776267c6-c9eb-4871-8e76-48183437f4f3","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","Kerb and Channel"
"ff275cdb-3da4-4e9b-91ab-428f8b809413","","pass","DN1210-020-003 ITP Roundabout Apron & Riverstones","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","Kerb and Channel","CON-DN1210-020-003-LOT-001 - RAB APRON- (Both Pours)"
"157e332d-ba8a-437d-aa18-4aaf2d94b568","","pass","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","Kerb and Channel","KC-DN1210-020-001-LOT-020 - SH29 TAURANGA TO REDWOOD BOUND LANE"
"bd8ace3d-8052-4e5c-b0b6-32dfdfd44ee2","","pass","DN1210-020-002 ITP Shared Paths, Maintenance Pads & Traffic Islands","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","Kerb and Channel","CON-DN1210-020-002-LOT-004- Shared-user-Path"
"5d891796-e210-48a8-8d8f-f7c104742047","","pass","DN1210-020-002 ITP Shared Paths, Maintenance Pads & Traffic Islands","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","Kerb and Channel","CON-DN1210-020-002-LOT-005 - Spillway-W01"
"2aee9861-8eb4-44de-b24e-27d50d524a15","","pass","DN1210-020-001 ITP Kerb & Channel","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","Kerb and Channel","KC-DN1210-020-001-LOT-027 - Z1 South TGA BOUND K&C -CH1980 to 2040"
"6f063347-3a6b-47fe-aa61-2837e265f895","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 1","STREETLIGHT"
"1c05eda4-77e3-48b1-aa0e-94337b8ef3c7","","pass","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","STREETLIGHT","ELC-DN1210-027-001-LOT-001 - LV Ducting @ Z1 South - South CH2075 - CH2120"
"bc733775-5c29-462f-aa01-255e4b457cd3","","pass","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","STREETLIGHT","ELC-DN1210-027-001-LOT-002 - Underpass LV Ducting for TC08 to TC04"
"1f48b8c8-056c-44d1-9cc8-e6b6ac11c7e8","","work-in-progress","DN1210-027-002 - ITP Streetlighting - Luminaire @RAB Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","STREETLIGHT","ELC-DN1210-027-002-LOT-002 - Zone 1 South WK Luminaire Installation"
"4ecdcd37-f73e-45a1-a382-dee9e6105167","","pass","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","STREETLIGHT","ELC-DN1210-027-001-LOT-006 - Zone 1 Redwood Ln End LV Ducting TC01 - TC03 + WK20-21 Zone 1 North"
"a9f6c2c7-5cc5-467d-93e7-ea951866f4c6","","work-in-progress","DN1210-034 ITP Wetland Maintenance Track Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","LSC-DN1210-034-LOT-001 - Wetland Maintenance access track"
"4c4ff4a4-70d6-4fc5-ae5c-c9b2b3f704a4","","pass","DN1210-035 ITP Chipseal Maintenance Strip Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","LSC-DN1210-035-LOT-001- Chipseal maintenance strip- Zone 1 South"
"0c9b0e50-59d2-4f3b-973e-fcff85ce4b73","","work-in-progress","DN1210-016 ITP Fencing Rev 1","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 1","DN1210-016 ITP Fencing Rev 1"
"33c9537a-9ee5-42cd-92d1-88287ca39487","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 2"
"5948acf8-1ba2-4d26-b415-dd41a2f751b4","","pass","056026907a16c93150d87e7f67dd651baac479ce7c155b108441e6ebb6f69533","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 2","STW-DN1210-007-LOT-004"
"bfe5cc5e-6fa6-4b29-ae21-a813c7c65656","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 2","Earthworks"
"31a17949-dd83-489c-9083-34aa1df80158","","pass","DN1210-003 ITP Earthworks Rev 7","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 2","Earthworks","EAR-DN1210-003-Earthworks-LOT-019 - Zone 1 south stage 2 (CH2200 to CH2070)"
"faa54603-46e0-4578-91d7-31b31f8279ea","","pass","","folder","TRUE","FALSE","SP1","Zone 1 South - Stage 2","Pavements"
"20af8959-d0db-4ba6-96ef-962c7dd0a0d5","","pass","DN1210-006 ITP Pavement - Type 2 - Rev 2","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 2","Pavements","STP-DN1210-006-Type 2-LOT-009 - Zone 1 south stage 2 (CH2200 to CH2070)"
"8371709c-98d4-4abe-b6e2-b557269a5873","","pass","DN1210-031 ITP Pavements Type 09 Rev 0","checklist","FALSE","FALSE","SP1","Zone 1 South - Stage 2","Pavements","STP-DN1210-031-LOT-002 - Pavement Type 9 Stage 2 Underpass"
"10069e63-bb08-43cf-b3ca-ce6f442ff259","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 2 North - Stage 1"
"9fe0f76b-8272-4ba4-8cc8-f841814c6001","","pass","Ω (DEPRECATED) DN1210-0016 ITP Fencing Rev 1","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","LSC-DN1210-016-LOT-001 - Timber Boundary fence Zone 2"
"99594220-9ee4-4764-8908-fc8f0080ad53","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 2 North - Stage 1","Utility"
"277529da-4adf-4b89-b31b-cf794517ccbe","","pass","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Utility","UTL-DN1210-012-LOT-014 - Roadcrossing Ducting 2xChorus + Vocus"
"6a84863b-19fc-40c0-8ee4-3279b53081e9","","work-in-progress","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Utility","UTL-DN1210-012 Utilities-LOT-001 - CH2400-CH2660 Vocus+TFF+2Chorus"
"fe0ff20f-f2f4-47c4-9fa4-16ad5f881daf","","work-in-progress","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Utility","UTL-DN1210-012 Utilities-LOT-002 - K Drive North Berm HV + TFF CH20-CH260 "
"48afae83-ce03-4cc2-beea-1a5c796b062f","","work-in-progress","DN1210-012 ITP Utilities Rev 1","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Utility","UTL-DN1210-012 Utilities-LOT-004 TFF ducting from CH2150-CH2320 includes K Dr Road-crossing Ducting (TFF)"
"a685f650-507f-46f8-94c6-045416b7e68c","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 2 North - Stage 1","Streetlight"
"ed2bb160-ec30-4316-9400-0bea747e2c17","","pass","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Streetlight","ELC-DN1210-027-001-LOT-003 - PowerCo Roadcrossing LV Ducting for TC09-11 +  LV Ducting for TC13-16 CH65-140 (Kaweroa Dr)"
"8d083e08-2a05-4d6d-bb59-749bb1f70d14","","work-in-progress","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Streetlight","Zone 2 Underpass Streetlight Ducting"
"efdf0777-d555-4d26-8b8e-e0aeea65019d","","work-in-progress","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Streetlight","ELC-DN1210-027-001-LOT-008 - K Road North Berm Streetlight Ducting CH100-CH260"
"bc0961b7-f233-406f-96a2-bc59c98f00f4","","work-in-progress","DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Streetlight","ELC-DN1210-027-001-LOT-010 - CH2260-CH2475 Streetlight Ducting"
"d0de09f7-8ad5-4c68-9112-737d0d3bbbc8","","work-in-progress","","folder","TRUE","FALSE","SP1","Zone 2 North - Stage 1","Traffic Signal"
"d4b51b0f-2d48-4373-8451-50f90de67e6b","","work-in-progress","DN1210-019 ITP Traffic signals Rev 0","checklist","FALSE","FALSE","SP1","Zone 2 North - Stage 1","Traffic Signal","SIG-DN1210-019-LOT-002"
