resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
EQUIPMENT Testing,checklist,,,,,AC-T-08-1,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-08-2,,,,,,
EQUIPMENT Testing,checklist,,,,,CU-T-08,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-09-1,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-09-2,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-09-3,,,,,,
EQUIPMENT Testing,checklist,,,,,CU-T-09,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-10-1,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-10-2,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-10-3,,,,,,
EQUIPMENT Testing,checklist,,,,,CU-T-10,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-11-1,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-11-2,,,,,,
EQUIPMENT Testing,checklist,,,,,CU-T-11,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-12,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-13,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-14,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-15,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-16,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-17-1,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-17-2,,,,,,
EQUIPMENT Testing,checklist,,,,,CU-T-17,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-18,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-19,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-20-1,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-20-2,,,,,,
EQUIPMENT Testing,checklist,,,,,AC-T-20-3,,,,,,
,step,,,VARIATIONS,,,,,,,,
,step,,,DEFECTS,,,,,,,,
,step,,,,WOOLWORTHS,,,,,,,
Defect,checklist,,,,,All isolator labels all equipment ,,,,,,
Defect,checklist,,,,,All sensor labels,,,,,,
Defect,checklist,,,,,Relief damper covers,,,,,,
Defect,checklist,,,,,Seal conduits on tray going through roof ,,,,,,
Defect,checklist,,,,,VRV on deck mech protection for conduit ,,,,,,
Defect,checklist,,,,,AHU tray cover,,,,,,
Defect,checklist,,,,,Fix pump conduits with tray and cover ,,,,,,
Defect,checklist,,,,,Updated legend,,,,,,
Defect,checklist,,,,,MSSB drawings markups,,,,,,
Defect,checklist,,,,,Fresh set in MsSb ,,,,,,
Defect,checklist,,,,,MSSB labels,,,,,,
Defect,checklist,,,,,Check all overload settings ,,,,,,
Defect,checklist,,,,,Fire trip test,,,,,,
Defect,checklist,,,,,Emerson online to remote monitoring ,,,,,,
Defect,checklist,,,,,Plantroom temp PB and interlock tested,,,,,,
Defect,checklist,,,,,Relive danger signs at completion,,,,,,
Defect,checklist,,,,,AC units controller labels,,,,,,
Defect,checklist,,,,,Stockroom temp label,,,,,,
Defect,checklist,,,,,Shop floor labels,,,,,,
Defect,checklist,,,,,Managers indicator lights and labels,,,,,,
,step,,,,PUBLIC,,,,,,,
Defect,checklist,,,,,Pips all isolators,,,,,,
Defect,checklist,,,,,Isolator labels for MSSB equipment ,,,,,,
Defect,checklist,,,,,Public BMS labels ,,,,,,
Defect,checklist,,,,,Air curtain fitoff,,,,,,
Defect,checklist,,,,,Mid bus loop in T9,,,,,,
Defect,checklist,,,,,AC indoor units and thermostats,,,,,,
Defect,checklist,,,,,Comms room unit fitoff ,,,,,,
Defect,checklist,,,,,OAF inline fans for off,,,,,,
Defect,checklist,,,,,Rough in waste fan ,,,,,,
Defect,checklist,,,,,"Check fans roughed in, missing TEF 1 and GEF R2, have 2 x TEF-2",,,,,,
,step,,,,PUBLIC BMS,,,,,,,
Defect,checklist,,,,,OA temp and hum,,,,,,
Defect,checklist,,,,,OAF-G1 CO2 sensor managers office,,,,,,
Defect,checklist,,,,,AC units thermostats ,,,,,,
Defect,checklist,,,,,6 x water meters find out which is which,,,,,,
Defect,checklist,,,,,WW meter rough in ,,,,,,
Defect,checklist,,,,,RDM head end,,,,,,
Defect,checklist,,,,,Main board power meter,,,,,,
,step,,,,TENANCIES,,,,,,,
Defect,checklist,,,,,All controllers on concrete walls are coiled up,,,,,,
Defect,checklist,,,,,Tenancy isolator labels,,,,,,
Defect,checklist,,,,,Seal around all isolators outside wall units ,,,,,,
Defect,checklist,,,,,"T1 - VRV isolator, TEF fit off in board (control?)",,,,,,
Defect,checklist,,,,,T2 - TEF fit off in board (control?),,,,,,
Defect,checklist,,,,,T3 - TEF fit off in board (control?),,,,,,
Defect,checklist,,,,,T4 - TEF fit off in board (control?),,,,,,
Defect,checklist,,,,,T5 no plaster on wall for thermostat,,,,,,
Defect,checklist,,,,,T10 extra FCY not installed,,,,,,
Defect,checklist,,,,,"T11 extra cassette done, upgrade condenser amps",,,,,,
Defect,checklist,,,,,T14 Jbox damaged cable ,,,,,,
Defect,checklist,,,,,T15 - TEF to wire,,,,,,
Defect,checklist,,,,,T19 - TEF to wire,,,,,,
Defect,checklist,,,,,"T20 VRV relocate, wire 2 x thermostats, ",,,,,,
,step,,,,MALL DECK 1,,,,,,,
Defect,checklist,,,,,Seal 50mm conduits,,,,,,
Defect,checklist,,,,,Pips in isolators,,,,,,
Defect,checklist,,,,,Seal decktitie ,,,,,,
,step,,,,MALL DECK 2,,,,,,,
Defect,checklist,,,,,Cut ties on tray,,,,,,
Defect,checklist,,,,,Pips in isolators,,,,,,
Defect,checklist,,,,,Seal conduits ,,,,,,
