type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Standard / Specification - NZS4407 Test 3.8.1 TCC-IDC-IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.2 - Shape Control,,,,,,,
label,Detail - Tolerance allowed from approved grading curve (%),,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Tolerance,,,,,,,
label,37.5 – 9.5 || 34-50%,,,,,,,
label,19.0 – 4.75 || 18-40%,,,,,,,
label,9.5 – 2.36 || 12-32%,,,,,,,
label,4.75 – 1.18 || 6-24%,,,,,,,
label,2.36 – 0.6 || 2-20%,,,,,,,
label,1.18 – 0.3 || 0-15%,,,,,,,
label,0.6 – 0.15 || 0-12%,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.3 - Maximum Dry Density and Optimum Water Content,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4407 Clause 4.3 TCC-IDC-IT-4.7.1,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.4 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - ≤ 8,,,,,,,
label,Standard / Specification - NZS4407:2015 Test 3.4 TCC-IDC-IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.5 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent Washing method",,,,,,,
label,Acceptance / Conformance Criteria - ≥25,,,,,,,
label,Standard / Specification - NZS4407 Test 3.6 TCC-IDC-IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2.6 - Accelerated Weathering,,,,,,,
label,Detail - NZTA T/20 Ethylene Glycol Accelerated Weathering Test,,,,,,,
label,Acceptance / Conformance Criteria - ≤ 30% increase in fines,,,,,,,
label,Standard / Specification - TCC-IDC IT-4.7.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - < 10% fines passing 2.36mm under a load of 130kN,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3 ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3.2 - Soaked CBR,,,,,,,
label,"Detail - NZS4407:2015, Test 3.15 The California Bearing Ratio (CBR)",,,,,,,
label,Acceptance / Conformance Criteria - ≥ 80%,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3 ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3.3 - Accelerated Weathering,,,,,,,
label,Detail - NZTA T/20 Ethylene Glycol Accelerated Weathering Test,,,,,,,
label,Acceptance / Conformance Criteria - ≤ 30% increase in fines,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3.4 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB or CA",,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3 ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4.1 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,37.5mm || 100% passing,,,,,,,
label,19.0mm || 60-75% passing,,,,,,,
label,9.5mm || 37-50% passing,,,,,,,
label,4.75mm || 20-35% passing,,,,,,,
label,2.36mm || 12-28% passing,,,,,,,
label,1.18mm || 9-20% passing,,,,,,,
label,0.600mm || 7-12% passing,,,,,,,
label,0.300mm || 3-10% passing,,,,,,,
label,0.150mm || 0-5% passing ,,,,,,,
label,0.075mm || 0-5% passing,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4.2 - Shape Control,,,,,,,
label,Detail - Tolerance allowed from approved grading curve (%),,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Tolerance,,,,,,,
label,37.5 – 9.5 || 28-48%,,,,,,,
label,19.0 – 4.75 || 14-34%,,,,,,,
label,9.5 – 2.36 || 7-27%,,,,,,,
label,4.75 – 1.18 || 6-22%,,,,,,,
label,2.36 – 0.6 || 2-20%,,,,,,,
label,1.18 – 0.3 || 5-19%,,,,,,,
label,0.6 – 0.15 || 2-14%,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4..8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4.3 - Sand Equivalent,,,,,,,
label,"Detail - NZS4407:2015, Test 3.6 Sand Equivalent",,,,,,,
label,Acceptance / Conformance Criteria - ≥ 40,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4.4 - Cone Penetrometer Limit,,,,,,,
label,"Detail - NZS4407:2015, Test 3.2 Cone Penetration",,,,,,,
label,Acceptance / Conformance Criteria - Cone Penetrometer ≤ 30,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4.5 - Plasticity Index,,,,,,,
label,"Detail - NZS4407:2015, Test 3.4 Plasticity Index",,,,,,,
label,Acceptance / Conformance Criteria - Plasticity Index ≤ 8,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4.6 - Clay Index NZS 4407 Test 3.5,,,,,,,
label,Detail - Clay Index NZS 4407 Test 3.5,,,,,,,
label,Acceptance / Conformance Criteria - ≤ 5,,,,,,,
label,Standard / Specification - PS 20.9 TCC-IDC IT-4.8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Number of Tests Required Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 - CONSTRUCTION - PREP FOOTPATH,,,,,,,
checkpoint,4.1.1 - Cut Subgrade Testing - Cohesive Soil Shear Vane,,,,,,,
label,Detail - NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test,,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,Acceptance / Conformance Criteria - Average Minimum SU: > 60kPa,,,,,,,
label,○ CBR: <3,,,,,,,
label,○ Single Test Min SU: >50kPa,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405 PS:27.4.2,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 test per 100M2,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Cut Subgrade Testing - Granular Scala Penetrometer,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,○ Scala penetrometer testing to be undertaken instead of shear vane tests where shear vane is unable to penetrate subgrade material,,,,,,,
label,Acceptance / Conformance Criteria - Minimum 2 blows per 100mm penetration or <3 CBR,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405 PS:27.4.2,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400M2,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.3 - Proof Roll Subgrade,,,,,,,
label,Detail - Visual Inspection of Proof Roll,,,,,,,
label,Acceptance / Conformance Criteria - Visual Inspection,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Visual Site Record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across Finished Area,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface 225mm Below From Finish Height,,,,,,,
label,Acceptance / Conformance Criteria - +0mm/ -30mm,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.2 - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.3 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2.4 - Hold point,,,,,,,
label,Detail - Subbase signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.3.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface 125mm Below From Finish Height,,,,,,,
label,Acceptance / Conformance Criteria - +15mm/ -5,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 5.1,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.2 - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.3 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3.4 - Hold point,,,,,,,
label,Detail - Basecourse signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.4.1 - Surveyor check,,,,,,,
label,Detail - Equivalent to check the position of the formwork,,,,,,,
label,Acceptance / Conformance Criteria - +100mm/ -20mm of design,,,,,,,
label,Standard / Specification - TNZ B/02: 2005 5.1 PS:27.4.5 viii,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.4.2 - Surveyor check,,,,,,,
label,Detail - Equivalent to check finished height of framework,,,,,,,
label,Acceptance / Conformance Criteria - +\- 10mm of design,,,,,,,
label,Standard / Specification - NZS 3109:1997 PS:27.4.5 viii,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5.1 - Reinforcing Mesh Check,,,,,,,
label,Detail - Ensure the right mesh,,,,,,,
label,Acceptance / Conformance Criteria - 665 Reinforcing mesh,,,,,,,
label,Standard / Specification - Project Specifications 27.4.2,,,,,,,
label,Verifying Document - Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Measurements,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5.2 - Reinforcing Mesh Check,,,,,,,
label,Detail - Ensure that overlap and clearince from edges,,,,,,,
label,"Acceptance / Conformance Criteria - 50mm top cover, 300mm overlap",,,,,,,
label,Standard / Specification - NZS 3109:1997 5.3.2,,,,,,,
label,Verifying Document - photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Measurements,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.6.1 - Concrete,,,,,,,
label,Detail - 20.0 MPA concrete. 4kg/m3 black oxide (2.5%),,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405 PS:27.4.5,,,,,,,
label,Verifying Document - Concrete Delivery dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.6.2 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.6.3 - Final Finish,,,,,,,
label,Detail - Finish to be either:,,,,,,,
label,– Brushed finish,,,,,,,
label,Acceptance / Conformance Criteria - U5 Finish,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405 PS:27.4.5,,,,,,,
label,Verifying Document - Post Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,5.1 - Final Inspection,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - NZTA P39: 2013,,,,,,,
label,Verifying Document - Final inspection report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% of works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2 - As-Builts,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,○ Red Pen Mark up,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red Pen Markup,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All completed works,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
