"label","bbd3f038-93f9-54c3-b32a-3790b11babd2","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","a82d928f-9e2b-55e8-a259-d2af5adf4dd4","","text","Date Completed:",,,
"checkpoint-status","845e7533-ab04-485f-8a4c-4ec0e91f84ca","","checkpoint","2.4 Asphalt placement"
"label","3ae8f9ac-ca4c-50fe-9ea3-305d8b264a0b","","label","FREQUENCY: Each Lot",,,
"label","2482b55c-510f-5ea2-9133-e1d03bc5c413","","label","ACCEPTANCE CRITERIA: Asphalt ramp to match adjoint asphalt footpath and sit flush with channel at grade of ramp using 7mm type N hot mix asphalt. Kerb access ramp wings shall be at an angle of 45° and the ramp gradient shall not exceed 1:8.   ",,,
"label","f4648241-1193-5d13-a6ed-3ed43f209c8f","","label","REFERENCE DOCUMENTS: Dwg 1P50200   ",,,
"label","39db275a-08f4-5014-92a7-f5428c9cdc32","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","6697926c-8549-5892-a76c-4a289c043502","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","a9a9a300-6586-5bb3-afec-d038e6d28f72","","label","IP",,,
"label","40ca199a-74c9-5f0b-a5b5-b5565dd13ec1","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","aaab07b5-21f2-5661-99ae-2754b67ef078","","text","Date Completed:",,,
"checkpoint-status","dab9ad62-4b20-42c8-a898-301463f72471","","checkpoint","2.5 Installation of Pandatac Granite Tactiles"
"label","8b7e0cb1-d6a5-595b-bafc-875a14b170e7","","label","FREQUENCY: Each Lot",,,
"label","4822926b-103f-5c48-9722-54682465514b","","label","ACCEPTANCE CRITERIA: Granite tactiles shall be placed in accordance with Standard Drawing 1P50200 & drawings. 
",,,
"label","dd1903fa-2b65-57bb-acfe-5663594b9917","","label","REFERENCE DOCUMENTS: Dwg 1P50200",,,
"label","9d260bbd-3dce-5ba5-b926-c89f26867d51","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","468145c9-e7aa-5afd-88c4-d3fd4734d987","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","47f67a6d-ded6-5e3a-ae4d-748891b5e7fb","","label","IP",,,
"label","4367f07a-bc04-5ec9-87b3-6f1ff9c39752","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","4ce9a59a-0d13-53cd-a8bc-f26b7e2af66a","","text","Date Completed:",,,
"checkpoint-group","bde4f4d3-6719-4e2a-82f9-514aa749ba74","","section","Completion"
"checkpoint-status","f72ab9ba-4731-4772-b832-c19688e50dee","","checkpoint","3.1 Completion"
"label","0388b6d0-5435-5b26-8347-ca86f4aec718","","label","FREQUENCY: Each lot ",,,
"label","e4a3ee74-3488-5af5-a222-3d0ed3b96b3d","","label","ACCEPTANCE CRITERIA: Pavement area is free of debris and waste
Bluestone kerb is free of mortar stains and cleaned to satisfaction.",,,
"label","3a97c709-a75f-547b-ab0f-f4e61204e75f","","label","REFERENCE DOCUMENTS: Visual Inspection",,,
"label","0f546ba3-764c-5859-948c-b19dafff4dfd","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","7bc8ea4d-fa3a-5c4f-a81b-3ed78e126645","","label","RECORD OF CONFORMITY: This ITP Signed off ",,,
"label","a27f3b59-e2d1-5890-be1e-dcc0d5c08573","","label","IP",,,
"label","14bd36d8-a664-5bdf-bf6e-9640e862fe9b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","34028fe8-e367-5e02-9460-fd8ff6c26f4d","","text","Date Completed:",,,
"checkpoint-status","8e042ab4-897b-4c7e-9d1c-d9a731260d9e","","checkpoint","Final Inspection"
"label","6285094f-aacd-5f3d-9b4f-1d2e792c841c","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","be1085f2-e4d7-579c-9d5d-5205917669a2","","text","Print Name:",,,
"text","7f8a57c8-06e5-5cc6-93c1-f3df770ae309","","text","Position:",,,
"text","e8f5ee14-63a2-530b-a9ce-127c470f5a85","","text","Date:",,,

"checklist-flat","f2fde9e7-9c31-4b6a-b1b5-5c987f27409a","","checklist","Contract HoldPoint Checklist",,,,,"Yes","Contract HoldPoint Checklist","a086ad7b-f59d-4c5b-9a13-3cae93b0a898"
"checkpoint-status","96a78813-95b0-48fa-9a93-357ec9a1b8cb","","checkpoint","Holdpoint Release"
"text","e37a2a86-d6e9-5a29-aadc-aad1b77ad6c5","","text","Enter Name",,,
"text","1a23eb1a-cd8f-5c38-b50b-5bc9b39bbe1b","","text","Enter Description",,,
"holdpoint","60a1eb35-e850-40c9-a4b9-af7b0196da59","","holdpoint","Contract Holdpoint Release"

"checklist-sectioned","a7f1f03d-db95-4641-bc12-a3d0b45b2292","","checklist","ITP-040 Profiling",,,,,"Yes","ITP-040 Profiling","231982a2-a7fe-4c13-a1fa-43f53c5589fe"
"checkpoint-group","a3145305-e412-4ecb-b98b-f9132961c192","","section","Preliminary Works	"
"checkpoint-status","7cf6bd6a-4c44-447c-912f-6857ddf6d9df","","checkpoint","1.1 Check for correct documentation"
"label","97c54224-c447-5197-9069-e4495b0bedfa","","label","Frequency: Prior to commencing any activity",,,
"label","6daecadc-f256-54de-a1e4-02d4b402b0a2","","label","Acceptance Criteria: Ensure that all employees and subcontractors are:
 - using the correct and complete set of drawings 
 -all drawings are the latest revision",,,
"label","59518539-7c59-5db8-aa89-76259c219fd6","","label","Reference Documents: Drawings and drawing registers",,,
"label","3107d175-5d2d-5513-b8dc-6c8c181ed93b","","label","Inspection / Test Method: Visual inspection",,,
"label","84ee334e-7c0e-5015-a99b-26d982019d43","","label","Record of conformity: This ITP signed",,,
"label","e563d5d2-ce90-595d-b0eb-e7e70c5967a0","","label","HP*",,,
"label","621fde66-b294-5590-9cbf-910e7301f7e4","","label","Responsibility: Fulton Hogan Engineer",,,
"text","88d64e37-9477-511b-82e9-87c0f0e7503a","","text","Date Completed: ",,,
"checkpoint-status","d4e12744-a2f9-4876-9dc3-3b0a8a46d09f","","checkpoint","1.2 Implementation of all measures and controls"
"label","ac22608f-a399-51f6-9652-43729f65fd48","","label","Frequency: Prior to commencing any activity",,,
"label","91471fae-f9a6-5454-a42f-19e4b46952a2","","label","Acceptance Criteria: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,
"label","82b39f5d-abc9-5699-9f6f-973f81121f10","","label","Reference Documents: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","6244853a-5390-576a-a62b-b03ebda2f286","","label","Inspection / Test Method: Visual Inspection",,,
"label","b778c2c7-28b8-51b0-b2b0-dc8bf28e535b","","label","Record of conformity: This ITP signed",,,
"label","0c434e1f-be73-50b5-9640-a13dcabc33a3","","label","HP*",,,
"label","16439db9-b58c-59be-a752-8f7175f9f3fb","","label","Responsibility: Fulton Hogan Engineer",,,
"text","0bede1d1-d38b-58e9-8e37-9594dc217b07","","text","Date Completed: ",,,
"checkpoint-group","6fe56937-938d-425a-997f-beea7392fab2","","section","Construction Works	"
"checkpoint-status","67cab5d9-09d0-44d2-946a-eefa468169e6","","checkpoint","2.1 Profiling Works"
"label","4449d6a1-c799-50c9-adaf-79e36131d89b","","label","Frequency: Each lot",,,
"label","48a4f441-7eaa-539b-a0b1-7f3440a35f02","","label","Acceptance Criteria: Cold planing shall be carried out in a manner such that a uniform surface is present on a plane parallel with the ultimate finished surface of the pavement",,,
"label","a26641c2-959a-53ef-b76a-748f2b5b087f","","label","Reference Documents: 402.02",,,
"label","647162cb-a223-544b-8a45-828eaa202bbb","","label","Inspection / Test Method: Visual Inspection",,,
"label","f016e26b-c0f7-59a4-8c0e-ec6e9f51f1dc","","label","Record of conformity: This ITP signed",,,
"label","6f1fdb96-f7dc-50a4-90b7-c396d507f36e","","label","WP",,,
"label","9c3814cd-0956-5f11-a2a3-15769a02c460","","label","Responsibility: Fulton Hogan Engineer / Foreman/ subcontractor",,,
"text","7912f9aa-45a9-51be-bb84-48a979b3023c","","text","Date Completed: ",,,
"checkpoint-status","5b31bde6-386c-4dd6-b5cb-5a42c77678b6","","checkpoint","3.2 Depth check"
"label","66fa1fdf-bde6-5679-9c88-1b3a528f8584","","label","Frequency: Each lot",,,
"label","602d82c0-6c6d-54dc-9278-19e7cab3cf3a","","label","Acceptance Criteria: Ensure average depth of pavement removed is in accordance with relevant methodologies. Ensure a maximum of 50mm to be removed per pass. After planing, no point on the planed surface shall be positioned more than 15 mm below a 3 m straight edge placed on the planed surface in any direction.",,,
"label","bf58295b-16a7-570b-b100-0b9c5aaa37a1","","label","Reference Documents: 402.02",,,
"label","229ffd84-1ac3-56f8-bc36-1d40fde0cdf6","","label","Inspection / Test Method: Visual Inspection",,,
"label","b5863a80-7f03-5443-83d0-34f1cc80aaf9","","label","Record of conformity: This ITP signed",,,
"label","ada234b2-e3d4-532a-a403-07d24d1f0a4d","","label","WP",,,
"label","2a388f4a-960a-5c31-8cae-db469e23dbc9","","label","Responsibility: Fulton Hogan Engineer / Foreman/ subcontractor",,,
"text","f14389a4-fa57-55c6-9ba4-6a21d5e72654","","text","Date Completed: ",,,
"checkpoint-status","233c163b-51d1-4847-9780-8389d65d5e8a","","checkpoint","3.3 Temporary ramping (longitudinal)"
"label","0e4d81f8-239e-5698-9e73-7fd78eabfa4b","","label","Frequency: Longitudinal edges",,,
"label","95e44ac4-5ff1-50e0-8d83-4801e8a5612d","","label","Acceptance Criteria: Any exposed longitudinal edges within the trafficked area shall be ramped down at a slope no steeper than 5 horizontal to 1 vertical.",,,
"label","ffb5a7d6-da2a-5cde-bbdb-29386b0a10f6","","label","Reference Documents: 402.05",,,
"label","830aeb40-de89-5cba-afa3-0171d6903e9d","","label","Inspection / Test Method: Verify",,,
"label","bec4641a-1028-558f-bcae-f65a6b7fbde9","","label","Record of conformity: This ITP signed",,,
"label","95a47d7e-642e-5295-9e59-db63c3f57b2b","","label","WP",,,
"label","22086039-271f-519d-b349-e076343ae56c","","label","Responsibility: Fulton Hogan Engineer / Foreman/ subcontractor",,,
"text","5d0360ba-baf5-5b7d-85b5-1e20dca8d77f","","text","Date Completed: ",,,
"checkpoint-status","060193d4-3b8e-414f-ad58-8123a12e8c65","","checkpoint","3.4 Temporary ramping (transverse)"
"label","3902fe53-38e8-5c24-ac4c-bf5642cb297a","","label","Frequency: Transverse Edges",,,
"label","0d87018c-74bd-599d-8904-d18b69c2a7f0","","label","Acceptance Criteria: Temporary ramping shall not be steeper than 20 horizontal to 1 vertical for traffic speeds of more than 75 km/h or 10 horizontal to 1 vertical for traffic speeds of 75 km/h or less",,,
"label","2e10ada8-219a-506a-a78b-3d940bfeb200","","label","Reference Documents: 402.05",,,
"label","7780f9ca-021e-57fb-90f1-3298d0403068","","label","Inspection / Test Method: Verify",,,
"label","8962aa8a-0d94-568b-8c97-a1d0462721fb","","label","Record of conformity: This ITP signed",,,
"label","40fcde4f-b4af-50ba-8102-1e9a8c12a237","","label","WP",,,
"label","71e948e6-ec5f-58d1-afbe-ac8474c3df1e","","label","Responsibility: Fulton Hogan Engineer / Foreman/ subcontractor",,,
"text","64f82dbd-01f0-5ca6-90f2-3b80447a5cce","","text","Date Completed: ",,,
"checkpoint-status","f774ef02-473d-4432-9df8-fb8ceeeebd3d","","checkpoint","Final Inspection"
"label","2ba2d2e8-1642-53b2-ab2a-ecd625c182a7","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","d1b51efe-c36a-505a-afe1-6e7869c67307","","text","Print Name:",,,
"text","fc2ce66f-00d1-5efe-b4dc-0b122b8b2913","","text","Position:",,,
"text","e2f61699-30d0-5667-b70a-7377a6cc6773","","text","Date:",,,

"checklist-sectioned","1ce6797f-d51e-4033-9607-d5923e46636c","","checklist","ITP-007 - Concrete Track Slab Pour",,,,,"Yes","ITP-007 - Concrete Track Slab Pour Rev2","1d7bbd54-65e5-448b-9941-e1dbe69a2f62"
"checkpoint-group","7573ddb6-51e4-4823-a3b1-1525b3f16f5f","","section","Preliminary Works"
"checkpoint-status","95f4a151-8f9c-4ae3-baa9-5d62264affa6","","checkpoint","1.1 - Check for correct documentation"
"label","ee857424-c0fb-538e-9f68-ac109d69fae2","","label","FREQUENCY: Prior to commencing any activity",,,
"label","df932296-2db0-550e-93ae-de804f34ba07","","label","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,
"label","667f2216-43f3-54f3-b6a0-dc9bc4e425fe","","label","- using the correct and complete set of drawings",,,
"label","280cc5bb-df7f-5b6c-9571-6d2989b9d460","","label","-all drawings are the latest revision",,,
"label","09b20c06-7140-5799-beb5-d3b19bfb8d0a","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","7c7c3d8b-a184-5db6-a0a7-c50cd53ee161","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","9cab7367-16df-52bc-8412-e8fc3db44066","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","e2a570ba-2c5e-5b2f-8874-6069489c9f4b","","label","HP*",,,
"label","1ba1ce18-77b8-503b-a515-a354ae2a7721","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","c64fe870-941d-5743-8757-87fa80de2f78","","text","Date Completed:",,,
"checkpoint-status","b74895e9-1c0a-4413-8fe2-39f1007662a1","","checkpoint","1.2 - Submission & Approval of Concrete Mix Design Prior to Commencement of Project"
"label","ff5b598d-4a85-5fe2-9675-943fc266d23f","","label","FREQUENCY: Prior to first concrete pour",,,
"label","96b80d78-31d4-5f4c-a98f-e5c8695239b9","","label","ACCEPTANCE CRITERIA: Concrete mix design submitted and approved at least 2 weeks prior to first pour.",,,
"label","67137bfe-d298-5930-b25a-63052b392f41","","label","Mix shall be minimum 460 kg/m3 cement content (for special 50 mix).",,,
"label","722fef58-1b6a-5b00-8ad8-d3973623aa4a","","label","Concrete shall be manufactured, transported and handled in accordance with the requirements of AS 3600 & AS 1379",,,
"label","6752e1da-5584-56f9-8121-b04b8350c669","","label","REFERENCE DOCUMENTS: CE-019-ST-0033",,,
"label","b100e7d1-1c41-5759-b4de-69fc8b8302bd","","label","INSPECTION/TEST METHOD: Verify",,,
"label","2b063d62-76b9-596d-b6e7-139cdb3d6165","","label","RECORD OF CONFORMITY: Mix Design ITP",,,
"label","abfd35c4-34cc-5f79-bdd2-f3d5b0dc192a","","label","HP*",,,
"label","0bf96026-6b55-5bb8-b787-af69bf130beb","","label","RESPONSIBILITY: FH Engineer / Superintendent",,,
"text","515c8055-41fa-5e2d-a6de-d35cc164a2ce","","text","Date Completed:",,,
"checkpoint-group","285581b7-4bd3-4240-8dac-82e6f3592690","","section","Construction Works"
"checkpoint-status","077e157d-05f0-4cbf-bb61-f5183db8a93c","","checkpoint","2.1 - Weather Monitoring"
"label","9b81781f-b0ec-5c27-86f9-8dc8974c5913","","label","FREQUENCY: Prior to start",,,
"label","59055cb9-0c5e-57b6-9141-8b765e0f1ef7","","label","ACCEPTANCE CRITERIA: Placing of concrete shall not occur while ambient air temperature is <5°C or > 35°C without permission of the Superintendent",,,
"label","be58d2ab-671f-525f-93b5-dfd05415f689","","label","REFERENCE DOCUMENTS: CE-019-ST-0033 CL 4.7.10",,,
"label","27fd0530-f40f-57ae-90aa-f8ca57f2627c","","label","INSPECTION/TEST METHOD: Verify",,,
"label","37d938f4-3c87-543c-9215-3aa10d512b4c","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","682d2c61-dcc2-5c6c-bcfd-9e7f686e467e","","label","HP",,,
"label","173ddbfd-e7bb-5357-816c-fa1b14570cea","","label","RESPONSIBILITY: Fulton Hogan Engineer / YT Superintendent",,,
"text","709dd92a-1d37-53aa-b867-0a96d68804e4","","text","Date Completed:",,,
"holdpoint","cdb9a3fc-2b16-4d57-a1a8-db02cdef6a06","","holdpoint","Authority holdpoint"
"checkpoint-status","81c139af-a909-421f-b89a-30809d6f4564","","checkpoint","2.2 - Surface Preparation"
"label","55d84d11-2861-5384-aee4-eecee09a62ab","","label","FREQUENCY: Prior to start",,,
"label","346afd86-0f65-519d-ab61-2ec80e8a2820","","label","ACCEPTANCE CRITERIA: Crush rock surfaces shall be moist and thoroughly cleaned of all foreign and loose matter prior to pour",,,
"label","6a58cbc9-82c0-5090-9109-c3ee90082332","","label","REFERENCE DOCUMENTS: CE-019-ST-0033",,,
"label","c49010e5-41b0-514f-80af-368a00ec17f3","","label","INSPECTION/TEST METHOD: Verify",,,
"label","dd742909-cee2-5d20-81eb-9f3fa0a01faa","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","636dce9e-7f3b-539d-bf18-29dac39b82cd","","label","IP",,,
"label","59ae8e94-f00b-5a41-8909-c0c9ab87e715","","label","RESPONSIBILITY: Fulton Hogan Engineer / Foreman",,,
"text","23269c63-10e9-5332-a6ab-88b523c8b1f6","","text","Date Completed:",,,
"checkpoint-status","bacc303b-97ab-4a91-8a07-e5d28b68c8eb","","checkpoint","2.3 - Setting Out"
"label","88bac1e6-6379-50e9-8e62-d5bcdd126fe1","","label","FREQUENCY: Prior to start",,,
"label","5b847524-8eed-5288-a2d6-c062dc3596a4","","label","ACCEPTANCE CRITERIA: Set out work in accordance with drawings, concrete shall be constructed accurately to these specifications. No survey/level pegs to be removed by any persons until completion of works.",,,
"label","c97d97a1-87a5-5947-9070-5ea26aa91a70","","label","Screed heights shall be set out to achieve the design levels specified in the drawings, and the correct pavement layer thickness",,,
"label","fcf77c11-eb57-5edb-b3f5-ba355a618de9","","label","REFERENCE DOCUMENTS: CE-019-ST-0033",,,
"label","3f132706-6d2f-513b-b2ad-5312fe152b08","","label","INSPECTION/TEST METHOD: Verify",,,
"label","2923c12d-8d2f-558c-a122-a4875ee3a04a","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","149b7d97-87f6-52d9-ace8-f04d4ed80062","","label","IP",,,
"label","bac245a9-264f-545c-82c7-1faff91d7395","","label","RESPONSIBILITY: Fulton Hogan Engineer / YT Superintendent",,,
"text","7b1e6a40-043a-53b3-a7ff-a04c9626d75f","","text","Date Completed:",,,
"checkpoint-status","afcdcadb-cf75-45d6-8dd7-2e7ee849dbcb","","checkpoint","2.4 - Formwork"
"label","dc92854c-cce3-55fc-adc8-3893dc98d871","","label","FREQUENCY: Prior to start",,,
"label","f99bb01d-d5d7-5dbb-aa06-9b63aa4f93a8","","label","ACCEPTANCE CRITERIA: Formwork shall be straight, free from kinks and bends, and shall be secured to eliminate possibility of movement during concrete placement.",,,
