Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
e934bce4-94cc-5eb9-a8b2-48fa3f888579,note,Frequency - Testing frequency shall be in accordance with CCNZ BPG05 Quality Assurance of Aggregates.,,,,
6088fd67-94d2-553d-abfb-6d3e60efafa9,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Table 2.2 in NZTA M10",,,,
7d7d27a8-30da-5a98-a437-ed73af146078,note,Conformance Criteria - Property Test,,,,
f358fdf8-efcf-521d-8610-f37f21fbe427,note,Records - IANZ Report,,,,
,section,3 - Construction,,,,
,checkpoint,3.1 - Survey Setout - Paving,,,,
d733d34e-8406-5f95-b8f9-25564bc65259,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
3cceb7ad-143e-5b28-b74c-c04150b67fbe,note,Detail - Determine paving run start/stop locations,,,,
c46720ae-8a56-5f7f-9291-b143cc754a0b,note,Frequency - Prior to commencement,,,,
78ea2011-9dcc-5b41-aa06-c7dcc0107436,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey, Visual Inspection",,,,
2c9e0da4-500f-5df4-a938-06b9573e2971,note,Conformance Criteria - Ensure accurate survey setting out is in place.,,,,
940e3a30-084f-5e8d-98b9-fd6dfd0bbedb,note,"Records - Subcontractor QA, Photos, COR",,,,
,checkpoint,3.2 - Weather Check,,,,
ed22c21c-0f7d-5d17-a4a9-2a22102766f2,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
ad403731-0a6f-53d4-9744-49d098f4320a,note,Detail - Ensure weather conditions are acceptable for work to proceed,,,,
c1788ac8-7849-5a6d-858e-0fec065b0fc3,note,Frequency - Prior to commencement,,,,
2ecfad9a-37f9-58cb-a7a2-7c8eacd3f3ef,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Weather Forecast",,,,
166a9427-9371-5b3b-9c01-6e473b9ac862,note,Conformance Criteria - Wearing course asphalt shall not be placed when the pavement surface temperature is less than 10°C,,,,
f77d85de-236a-536d-8d12-3496d1b3b85c,note,"Records - Subcontractor QA, Photos, COR",,,,
,checkpoint,3.3 - Surface Preparation,,,,
876c4991-d608-57f2-8496-8d066342bc24,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
593a5f3e-c3d8-5ffa-81c8-f5c5b393878a,note,Detail - Ensure previous layer is broomed clean.,,,,
0d455c47-3560-53c6-9eb7-9e209f168be5,note,Frequency - Prior to commencement,,,,
e6e66a87-80b2-5327-aee4-9b8b5baeaab6,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Truck broom to have been used and surface approved by CPS Engineer",,,,
688dc740-3d6b-59ff-b9ea-1e3158f2660f,note,Conformance Criteria - Visual inspection,,,,
fa42c2d6-adbb-5a6b-b031-97b3f91e9a2f,note,"Records - Subcontractor QA, Photos, COR",,,,
,checkpoint,3.4 - Membrane seal,,,,
5a284096-bcbd-5db1-bc0f-933d46c5fc58,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
c54f5024-3552-5606-89bc-bc557a086215,note,Detail - Application as per Design Requirements (Chip size / binder application rate),,,,
7d06ea85-b51d-57a4-8867-aee054741723,note,"Frequency - Prior to asphalt, Spray sheet for everyday.",,,,
ae955b25-14b7-5307-a76e-56c478953944,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Spray sheet, QA records",,,,
1d46c1eb-9b42-54c3-99bd-a0217c1d3c7b,note,Conformance Criteria - Application as per Design Requirements (Chip size / binder application rate),,,,
a8440403-581d-5405-aa8c-a73241612d01,note,"Records - Subcontractor QA, Photos, COR",,,,
,checkpoint,3.5 - Temperature of Asphalt for paving,,,,
b0d3845f-d3fa-562c-a84b-63e3f1e03873,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
87109b15-1c8a-5fba-92b1-eaf40fbb0819,note,Detail - The temperature of the asphalt shall enable compaction required to achieve air voids %..,,,,
03441d5c-0ad8-5230-ae80-68e5eeb3898a,note,Frequency - 1 test per 20m of a,,,,
19925f7b-4a56-5199-a438-4a6d016c14ff,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Temperature Check",,,,
cf1490a7-47de-578b-a975-3015a2ec26af,note,Conformance Criteria - The asphalt shall have a minimum temperature of 80 degrees Celsius on completion of compaction.,,,,
df9aa0c2-8ab2-561e-aada-7ca0ef040234,note,"Records - Subcontractor QA, Photos, COR",,,,
,checkpoint,3.6 - Thickness (Cores),,,,
841ef03d-5bdc-5bb1-b9e7-2677ede5a00e,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
061fd960-4f3d-5a5f-a40b-06b17ffe34d6,note,Detail - Layer thickness measured from core samples.,,,,
6bf94861-5162-548d-9c0a-80649ac78630,note,Frequency - Each core taken for density,,,,
a559fe9f-24a2-54d0-ab32-95b1e6735913,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Core Test",,,,
1b813315-4135-5862-b8cc-b7c66a50fd00,note,"Conformance Criteria - ±5mm nominal thickness as shown in the Drawings, Plans and/or Specifications",,,,
8649a857-13a9-50e3-a81e-1db1f149e5d7,note,Records - Lab test report,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.7 - Compaction and air voids,,,,
d4177dc2-6969-5f86-bfc2-757bc356ac14,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
007abf0d-62b8-5977-b4e5-f3ac0214c4a1,note,Detail - To comply with NZTA M10: or project specification,,,,
b45c291f-8eed-5a6c-bf5b-fa5027aec6e9,note,Frequency - AS per specification,,,,
ceda1b67-1c97-5acd-8766-6807b5b6f796,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - NDM for Quality Control Only",,,,
c06aeb3d-2e5d-5ede-a0d4-b23ea50df00d,note,Conformance Criteria - NZTA M/10:Section 9.9.3,,,,
ec50b1b6-0e58-5a28-8abb-4ee37dddf362,note,"Records - IANZ Report, QA Records",,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Surface Finish and Roughness,,,,
9b3da267-2585-5c59-ba46-8e739f53dac6,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
f4d1145b-6807-5ef6-a415-d1ec5fa825b9,note,"Detail - No visible cracks, defects related to poorly constructed joints, water ponding,",,,,
858105e3-cc49-5b2e-b9e5-7589a84e2471,note,Frequency - Post Construction Site walkover.,,,,
00d813f7-dd07-5813-95ed-5100b3380bbf,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection.",,,,
b1d4c02e-fe7e-52e8-8c80-aaddf50d73cc,note,"Conformance Criteria - No visible crack, no obvious defect related to poorly constructed joints. No areas with water ponding. Good ride quality.",,,,
a26bc67a-59ec-596c-b2fc-9aa71da350f2,note,"Records - Subcontractor QA, Photos, COR",,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,4 - Post-Construction Closeout,,,,
,checkpoint,4.1 - Construction Walkover (Snags),,,,
a5ef9c37-aec6-5f97-8253-664cff68acfd,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
d5837341-8b7e-573f-8a67-5d6c38ca668a,note,Detail - The Construction Walkover must be scheduled at least one week before the site's completion or demobilisation.,,,,
f80b5213-542b-5f5c-9a57-e65f2c69b98b,note,"○ Walkover must be attended by Quality, CPS & Construction (other parties might be invited e.g. Resource consent close out)",,,,
b69f4494-0750-582e-9cd8-697371fab551,note,Frequency - Before site works end,,,,
1ec3f914-39eb-58b7-93f4-2e9632c6d858,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Construction Walkover Report: with date, list of attendees and full defect/snag list.",,,,
30fff47d-c4b7-50f0-81fa-672ac8ae213b,note,○ Defect List closed by Final Approver or Transferred to Master Snag List.,,,,
2bdd33fa-54a3-51b7-a659-2b370cd4f3aa,note,"Conformance Criteria - Visual Inspection, Quality Site Inspection Report (QSIR)",,,,
a3955341-d89b-5c39-a645-03b6638239f0,note,"Records - Walkover Report (COR or QSIR), Procore Defect List",,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.2 - As-Built Survey & Red-Line Markups,,,,
8b039735-ed93-5b38-b5f0-1a4428c5f7af,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
51cd8c4a-6960-535d-a31b-f492775533cd,note,Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.,,,,
e85adfb3-4c6c-5bc0-b56f-52c104c10071,note,○ A survey of completed work must be requested and completed by the survey team.,,,,
b9113a19-b6df-5d28-af45-3f84cbe8ef14,note,Frequency - At the completion of the ITP of work,,,,
d4ff379d-5b74-56d5-8177-9359f27c261f,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - All RFI, NCRs and site changes must be recorded on the red-line drawing.",,,,
813dfec6-2705-5925-8a5e-f14c7ac5f876,note,○ Signed and dated by author.,,,,
839cb979-e9fb-5d32-bb49-91902863bc05,note,○ Approved by CPS,,,,
e4c6611e-6bdc-50e2-a549-c15cf9a7c33a,note,"Conformance Criteria - Closed ABMS, Survey Confirmation",,,,
51c3941a-44f0-5322-9646-acde7981730b,note,"Records - Redline Markups, Closed ABMS, Survey Confirmation",,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,4.3 - Quality Assurance Deliverables,,,,
2e7fa278-28b4-5134-ab47-e20c8366f78a,note,"ACTION (Hold, Monitor, Witness) - WITNESS",,,,
261ec18e-d1ce-5251-8791-1e9d9aa7d858,note,Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.,,,,
c090ab77-a970-5ad8-bd79-eaae3f17057a,note,○ All NCRs and RFIs are closed and included with the Handover QA file.,,,,
be6d480a-b470-5c82-a291-c1978ed9d313,note,Frequency - At the completion of the ITP,,,,
7a92551c-69c6-5ebd-a884-0f970df890c5,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Ensure all QA is uploaded into Procore",,,,
50dd5d48-aa60-5932-8b40-f355a57d3675,note,Conformance Criteria - Document Review,,,,
b8aba472-00d0-5492-91b3-54f254bb5b19,note,"Records - NCRs, RFI's, Approved Redline mark-ups",,,,
,checkpoint,4.4 - Final Approvals,,,,
399e2687-aa8c-5884-96f7-dda65768e44f,note,"ACTION (Hold, Monitor, Witness) - HOLD",,,,
bb0d99a0-55a8-58b2-83fd-31d16c00eeea,note,"Detail - Signoffs by Project Manager, Quality Manager and CPS Manager",,,,
4e166037-5ff4-5589-9ca9-abc3f701f986,note,Frequency - At the completion of the ITP,,,,
e4e90304-cc94-5a1e-a7ec-0aa822f77de5,note,"Inspection / Test Method submission, visual inspection, testing, measure, review - Ensure all parties have signed and approved the ITP QA records as being complete.",,,,
077d2401-c82d-5914-a3ba-a738f4b7339c,note,Conformance Criteria - Document Review,,,,
3382cc77-6797-55fb-8c49-23b360cfe162,note,Records - Signatures,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
