resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - First Fix,checklist,,,,,,A27,,,,,
QA - First Fix,checklist,,,,,,A28,,,,,
QA - First Fix,checklist,,,,,,A42,,,,,
QA - First Fix,checklist,,,,,,A36,,,,,
QA - First Fix,checklist,,,,,,A33,,,,,
QA - First Fix,checklist,,,,,,A35,,,,,
QA - First Fix,checklist,,,,,,A34,,,,,
QA - First Fix,checklist,,,,,,"A37,55,56,57",,,,,
QA - First Fix,checklist,,,,,,A66,,,,,
QA - First Fix,checklist,,,,,,A45,,,,,
QA - First Fix,checklist,,,,,,Mains,,,,,
QA - First Fix,checklist,,,,,,Main Earth,,,,,
QA - First Fix,checklist,,,,,,Sub Mains Office,,,,,
QA - First Fix,checklist,,,,,,Sub Mains Pump,,,,,
QA - First Fix,checklist,,,,,,Warehouse Socket Outlets,,,,,
QA - First Fix,checklist,,,,,,Roller Doors,,,,,
QA - First Fix,checklist,,,,,,Lighting,,,,,
QA - First Fix,checklist,,,,,,Warehouse Floor Office,,,,,
QA - First Fix,checklist,,,,,,Pump Room,,,,,
QA - First Fix,checklist,,,,,,Compressor Room,,,,,
QA - First Fix,checklist,,,,,,Canopy Front,,,,,
QA - First Fix,checklist,,,,,,Quiet room,,,,,
QA - First Fix,checklist,,,,,,Server Room,,,,,
QA - First Fix,checklist,,,,,,Lighting,,,,,
QA - First Fix,checklist,,,,,,Emergency Lighting,,,,,
,step,,,,,Office,,,,,,
QA - First Fix,checklist,,,,,,Mains,,,,,
QA - First Fix,checklist,,,,,,Main Earth,,,,,
QA - First Fix,checklist,,,,,,Open Plan Office,,,,,
QA - First Fix,checklist,,,,,,Offices,,,,,
QA - First Fix,checklist,,,,,,Reception,,,,,
QA - First Fix,checklist,,,,,,Boardroom,,,,,
QA - First Fix,checklist,,,,,,Focus,,,,,
QA - First Fix,checklist,,,,,,Utility,,,,,
QA - First Fix,checklist,,,,,,Staff Room,,,,,
QA - First Fix,checklist,,,,,,Toilets Staff,,,,,
QA - First Fix,checklist,,,,,,Toilets Reception,,,,,
QA - First Fix,checklist,,,,,,Toilets ACC,,,,,
QA - First Fix,checklist,,,,,,Break Out,,,,,
QA - First Fix,checklist,,,,,,Open Plan Factory,,,,,
QA - First Fix,checklist,,,,,,Meeting,,,,,
QA - First Fix,checklist,,,,,,MD meeting,,,,,
QA - First Fix,checklist,,,,,,GM Office,,,,,
QA - First Fix,checklist,,,,,,Utility,,,,,
QA - First Fix,checklist,,,,,,Locker Room Area,,,,,
QA - First Fix,checklist,,,,,,Emergency Lighting,,,,,
,step,,,,,Pump Room,,,,,,
QA - First Fix,checklist,,,,,,Mains,,,,,
QA - First Fix,checklist,,,,,,Main Earth,,,,,
QA - First Fix,checklist,,,,,,Lighting,,,,,
QA - First Fix,checklist,,,,,,Power,,,,,
QA - First Fix,checklist,,,,,,Emergency Lighting,,,,,
,step,,,,,Exterior,,,,,,
QA - First Fix,checklist,,,,,,Pole light,,,,,
QA - First Fix,checklist,,,,,,Front Gate North,,,,,
QA - First Fix,checklist,,,,,,Front Gate South,,,,,
QA - First Fix,checklist,,,,,,Rear Gate,,,,,
,step,,,,Second Fix,,,,,,,
,step,,,,,Warehouse,,,,,,
QA - Second Fix,checklist,,,,,,A1,,,,,
QA - Second Fix,checklist,,,,,,A13,,,,,
QA - Second Fix,checklist,,,,,,"A21,22",,,,,
QA - Second Fix,checklist,,,,,,A44,,,,,
QA - Second Fix,checklist,,,,,,A11,,,,,
QA - Second Fix,checklist,,,,,,A12,,,,,
QA - Second Fix,checklist,,,,,,"A19,20",,,,,
QA - Second Fix,checklist,,,,,,A43,,,,,
QA - Second Fix,checklist,,,,,,"A60,61,62,48",,,,,
QA - Second Fix,checklist,,,,,,A50,,,,,
QA - Second Fix,checklist,,,,,,A49,,,,,
QA - Second Fix,checklist,,,,,,A58,,,,,
QA - Second Fix,checklist,,,,,,A38,,,,,
QA - Second Fix,checklist,,,,,,A46,,,,,
QA - Second Fix,checklist,,,,,,A39,,,,,
QA - Second Fix,checklist,,,,,,"A47,64",,,,,
QA - Second Fix,checklist,,,,,,A40,,,,,
QA - Second Fix,checklist,,,,,,A32,,,,,
QA - Second Fix,checklist,,,,,,A31,,,,,
QA - Second Fix,checklist,,,,,,"A4,15,16,24",,,,,
QA - Second Fix,checklist,,,,,,A30,,,,,
QA - Second Fix,checklist,,,,,,A63,,,,,
QA - Second Fix,checklist,,,,,,A65,,,,,
QA - Second Fix,checklist,,,,,,A29,,,,,
QA - Second Fix,checklist,,,,,,A27,,,,,
QA - Second Fix,checklist,,,,,,A28,,,,,
QA - Second Fix,checklist,,,,,,A42,,,,,
QA - Second Fix,checklist,,,,,,A36,,,,,
QA - Second Fix,checklist,,,,,,A33,,,,,
QA - Second Fix,checklist,,,,,,A35,,,,,
QA - Second Fix,checklist,,,,,,A34,,,,,
QA - Second Fix,checklist,,,,,,"A37,55,56,57",,,,,
QA - Second Fix,checklist,,,,,,A66,,,,,
QA - Second Fix,checklist,,,,,,A45,,,,,
QA - Second Fix,checklist,,,,,,Mains,,,,,
QA - Second Fix,checklist,,,,,,Main Earth,,,,,
QA - Second Fix,checklist,,,,,,Sub Mains Office,,,,,
QA - Second Fix,checklist,,,,,,Sub Mains Pump,,,,,
QA - Second Fix,checklist,,,,,,Warehouse Socket Outlets,,,,,
QA - Second Fix,checklist,,,,,,Roller Doors,,,,,
QA - Second Fix,checklist,,,,,,Lighting,,,,,
QA - Second Fix,checklist,,,,,,Warehouse Floor Office,,,,,
QA - Second Fix,checklist,,,,,,Pump Room,,,,,
QA - Second Fix,checklist,,,,,,Compressor Room,,,,,
QA - Second Fix,checklist,,,,,,Canopy Front,,,,,
QA - Second Fix,checklist,,,,,,Quiet room,,,,,
QA - Second Fix,checklist,,,,,,Server Room,,,,,
QA - Second Fix,checklist,,,,,,Lighting,,,,,
QA - Second Fix,checklist,,,,,,Emergency Lighting,,,,,
,step,,,,,Office,,,,,,
QA - Second Fix,checklist,,,,,,Mains,,,,,
QA - Second Fix,checklist,,,,,,Main Earth,,,,,
QA - Second Fix,checklist,,,,,,Open Plan Office,,,,,
QA - Second Fix,checklist,,,,,,Offices,,,,,
QA - Second Fix,checklist,,,,,,Reception,,,,,
QA - Second Fix,checklist,,,,,,Boardroom,,,,,
QA - Second Fix,checklist,,,,,,Focus,,,,,
QA - Second Fix,checklist,,,,,,Utility,,,,,
QA - Second Fix,checklist,,,,,,Staff Room,,,,,
QA - Second Fix,checklist,,,,,,Toilets Staff,,,,,
QA - Second Fix,checklist,,,,,,Toilets Reception,,,,,
QA - Second Fix,checklist,,,,,,Toilets ACC,,,,,
QA - Second Fix,checklist,,,,,,Break Out,,,,,
QA - Second Fix,checklist,,,,,,Open Plan Factory,,,,,
QA - Second Fix,checklist,,,,,,Meeting,,,,,
QA - Second Fix,checklist,,,,,,MD meeting,,,,,
QA - Second Fix,checklist,,,,,,GM Office,,,,,
QA - Second Fix,checklist,,,,,,Utility,,,,,
QA - Second Fix,checklist,,,,,,Locker Room Area,,,,,
QA - Second Fix,checklist,,,,,,Emergency Lighting,,,,,
,step,,,,,Pump Room,,,,,,
QA - Second Fix,checklist,,,,,,Mains,,,,,
QA - Second Fix,checklist,,,,,,Main Earth,,,,,
QA - Second Fix,checklist,,,,,,Lighting,,,,,
QA - Second Fix,checklist,,,,,,Power,,,,,
QA - Second Fix,checklist,,,,,,Emergency Lighting,,,,,
,step,,,,,Exterior,,,,,,
QA - Second Fix,checklist,,,,,,Pole light,,,,,
QA - Second Fix,checklist,,,,,,Front Gate North,,,,,
QA - Second Fix,checklist,,,,,,Front Gate South,,,,,
QA - Second Fix,checklist,,,,,,Rear Gate,,,,,
