type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,1.05 - Survey and Setting Out,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 1.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Contractor responsible for survey or set out required. Engineer shall be given opportunity to witness the works,,,,,,
label,ACCEPTANCE CRITERIA: Acceptable as-built tolerance for the locations of the pile holes +- 75mm.,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer notified 48 hours in advance,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written Confirmation from Engineer, Survey Records",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,"1.06 - Locations of Steel Posts, Anchors, and Walers",,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 1.0,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Engineer shall confirm on-site the locations of steel posts, anchors, walers and proposed retained heights as set out by the Contractor",,,,,,
label,ACCEPTANCE CRITERIA: Locations and proposed retaining heights confirmed by the Engineer.,,,,,,
label,"TEST SPEC AND FREQUENCY: Prior to installation of steel posts, anchors, and walers.",,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written Confirmation from Engineer, Survey Records, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 2.0 STORMWATER DRAINAGE,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 02.0 STORMWATER DRAINAGE v2
section,2.0 STORMWATER DRAINAGE,,,,,,
checkpoint,2.01 - Materials,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 13-14,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Materials as per the design drawings,,,,,,
label,ACCEPTANCE CRITERIA: All drainage materials comply with the drawings,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to use of materials on site,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets, QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.02 - Installation,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 13-14,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Drainage works to be installed in accordance with the design drawings.,,,,,,
label,ACCEPTANCE CRITERIA: Drainage works constructed in accordance with the drawings,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to check prior to backfill of drainage items,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.03 - Swale Improvement,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 13,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Swale improvement as per the design drawings,,,,,,
label,ACCEPTANCE CRITERIA: Swale improvement comply with C-ST-CD-4102,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of swale improvement works,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 2.1 CULVERT CROSSING,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 02.1 CULVERT CROSSING v2
section,2.1 CULVERT CROSSING,,,,,,
checkpoint,2.11 - Materials,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603km: Drawing 8,,,,,,
label,SPECIFICATION DETAIL SUMMARY: All materials as per the design drawings,,,,,,
label,ACCEPTANCE CRITERIA: All materials comply with the drawings,,,,,,
label,TEST SPEC AND FREQUENCY: Prior to use of materials on site,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.12 - Culvert Bedding,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603km: Drawing 8,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Bedding thickness min. 150mm GAP20,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to confirm GAP 20 compacted to 90% MDD or CIV of 25 with Clegg Impact Hammer (in accordance with NZS 3725:2007),,,,,,
label,"○ Where culvert subgrade >60kPa is achieved, 100mm pipe bedding thickness is required.",,,,,,
label,"○ Where culvert subgrade <60kPa is achieved, undercut up to 300mm and backfill with geotextile-encapsulated compacted site-won hardfill (e.g. ballast) to underside of pipe bedding level.",,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to check prior to installation of manhole and pipe,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: NDM and or Clegg Test Results, Photos, QA Checksheet(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.13 - Haunching,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603km: Drawing 8,,,,,,
label,SPECIFICATION DETAIL SUMMARY: SP20 Compacted in 150mm layers to widest pipe width,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to confirm SP20 compacted to at least 95% MDD,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to check every 150mm thick compacted layer,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: NDM Test Results, Photos, QA Checksheet(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.14 - Culvert Trench Backfill,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603km: Drawing 8,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Backfill to comprise of GAP65 or geotechnically approved material in max. 200mm lifts,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to confirm GAP65 or approved equivalent compacted to 95% MDD (in accordance with NZS 3725:2007),,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to check every 200mm thick compacted layer,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: NDM Results, Photos, QA Checksheet(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.15 - Wingwall Bedding,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603km: Drawing 8 & 14,,,,,,
label,SPECIFICATION DETAIL SUMMARY: AP20 aggregate or approved equivalent,,,,,,
label,ACCEPTANCE CRITERIA: 200mm thick AP20 compacted to at least 90% MDD,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to check every 150mm thick compacted layer,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: NDM Test Results, Photos, QA Checksheet(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,2.16 - Installation,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603km: Drawing 8,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Drainage works to be installed in accordance with the design drawings.,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to confirm that the drainage is connected as shown on the plans.,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer to check prior to backfill of drainage items,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s), Written Confirmation of Engineer’s Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 3.0 RETAINING WALL CONSTRUCTION,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 03.0 RETAINING WALL CONSTRUCTION v2
section,3.0 RETAINING WALL CONSTRUCTION,,,,,,
checkpoint,3.01 - Material - Steel,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 1.5.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: · Steel piles shall be grade 300 and pile lengths and spacing shall be as detailed on the design drawings.,,,,,,
label,"○ Steel components, excluding UB piles, must be galvanized with hot dip galvanising to HDG600, following AS/NZS 2312:2002, Not required per email Divya Rajasekaran 31-01- 24 (RFI 07 email trail)",,,,,,
label,"○ Steel cuts must be painted with approved zinc-rich primer and “black beauty” within one day, with a protective layer and malthoid as a separation between the two materials.",,,,,,
label,ACCEPTANCE CRITERIA: All steel supplied and installed comply with drawings and specifications,,,,,,
label,TEST SPEC AND FREQUENCY: For all supplied and installed steel,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets, Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.02 - Material - Timber,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 1.5.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: · All lagging shall be radiata pine treated to specification H5, SG8 (wet) verified timber.",,,,,,
label,○ Timber must be marked with TPA identification brands upon delivery to the site and protected against damage during storage and handling.,,,,,,
label,"○ Avoid timber cutting whenever possible and if necessary, flood exposed surfaces with a copper napthenate wood preservative.",,,,,,
label,ACCEPTANCE CRITERIA: All timber supplied and installed comply with drawings and specifications,,,,,,
label,TEST SPEC AND FREQUENCY: For all supplied and installed timber,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets, Photos, QA Checksheet(s)+",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.04 - Material - Geotextile Fabric,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 +16 Section 1.9,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The geotextile fabric should be placed according to the drawings and must be of unwoven strength Class B, such as Bidim A29 or Duraforce AS280. The lap width of adjacent strips of geotextile sheets shall be a minimum of 1m.",,,,,,
label,ACCEPTANCE CRITERIA: Geotextile material and installation in accordance with the drawings and specifications. Engineer shall inspect the lagging and drainage fabric prior to placement of backfill.,,,,,,
label,TEST SPEC AND FREQUENCY: For all supplied and installed geotextile material. Engineer shall inspect the lagging and drainage fabric prior to placement of backfill.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets, Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.05 - Material – Timber Railing and Fixing,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 2.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Rails (or lagging) must be made from Radiata Pine, bore, cut, machined, processed, and treated to H5 according to the drawings Timber lagging shall be rough EX sizing, e.g. 150 x 50mm not 145 x 45mm dressed sizes.",,,,,,
label,ACCEPTANCE CRITERIA: All timber rails and fixing comply with drawings and specifications,,,,,,
label,TEST SPEC AND FREQUENCY: For all supplied timber rails and fixings,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets, Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.06 - General Tolerances,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 1.6,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The assembly of component parts must adhere to the specified tolerances, ensuring they are not twisted or damaged.",,,,,,
label,General tolerances:,,,,,,
label,○ Straightness 2mm / 500mm length,,,,,,
label,○ Structural dimensions + 3mm,,,,,,
label,○ Plan position of structural members 5mm,,,,,,
label,○ Level of structural members + 40mm,,,,,,
label,○ Pile toe level + 25mm Vertically 1H:75V,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances specified on the drawings and specifications always adhered to.,,,,,,
label,TEST SPEC AND FREQUENCY: For all assembled components,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Survey As-buitls",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.07 - Excavation and pile install,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Drawings,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances given in 3.06,,,,,,
label,TEST SPEC AND FREQUENCY: Every Pile,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Pile Card,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.08 - Backfilling,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 2.0,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Backfilling shall be undertaken as indicated on the drawings.,,,,,,
label,○ Backfill requiring compaction should be placed behind the retaining wall and compacted using lightweight equipment in lifts no thicker than 200mm within the upper 1m.,,,,,,
label,○ Allow for 7 days concrete curing of pile holes prior to backfilling.,,,,,,
label,"○ A perforated subsoil drain should be placed and surrounded by free draining material with an invert below ground levels, connected to a uPVC pipe and outlet via a rock splashpad in the site plan's approximate location.",,,,,,
label,ACCEPTANCE CRITERIA: Backfill compaction requirements: >90% MDD (NDM) and/or CIV 20 (Cleggs) Engineer approval of the lagging and drainage fabric prior to placement of backfill,,,,,,
label,TEST SPEC AND FREQUENCY: Bckfill tested every 500mm (vertical). Engineer shall inspect the lagging and drainage fabric prior to placement of backfill.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), NDM and/or Clegg Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.09 - Timber Rail and Fixings,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 2.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Timber lagging should start at the wall's bottom, with careful selection and placement of horizontal timbers to maintain minimum thickness near the base and achieve neat lines at the top.",,,,,,
label,"○ Surfaces exposed to pressure treatment, including bolt holes, should be protected with a liberal brush application of copper naphthenate, colored to leave a visible stain.",,,,,,
label,ACCEPTANCE CRITERIA: Timber rails and fixings constructed in accordance with the drawings and specifications.,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of timber rail and fixings installed. Engineer shall observe installation of the PFC walers.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checkshee(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,3.10 - Inspection of Completed Wall,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 Section 1.0,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The engineer will inspect the finished wall, while the contractor will provide as-built drawings detailing the final construction of remedial works, including any amendments made during construction.",,,,,,
label,ACCEPTANCE CRITERIA: Finished wall approved by the Engineer. End details of the wall agreed with the Engineer and constructed accordingly.,,,,,,
label,TEST SPEC AND FREQUENCY: Upon completion of wall,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checkshee(s), As-builts",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 4.0 ANCHOR INSTALLATION,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 04.0 ANCHOR INSTALLATION v2
section,4.0 ANCHOR INSTALLATION,,,,,,
checkpoint,4.01 - Materials – Anchor,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 1.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Refer to design drawings for specific detail of the anchors at each location.,,,,,,
label,ACCEPTANCE CRITERIA: Anchors adheres to design drawings,,,,,,
label,TEST SPEC AND FREQUENCY: For every anchor installed,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Dockets, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,4.02 - Materials – Anchor Components,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 1.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The anchor components and accessories must adhere to the manufacturer's specifications and installation guidelines.,,,,,,
label,"○ AS/NZS 4680 requires hot dip galvanization of steel plates, brackets, nuts, and bearing wedge plates",,,,,,
label,○ All anchors shall be epoxy coated,,,,,,
label,ACCEPTANCE CRITERIA: Anchor components adheres to the specifications,,,,,,
label,TEST SPEC AND FREQUENCY: For every anchor components,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Dockets, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,4.03 - Materials – Grout,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 1.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: ·The cement rich grout shall comprise ordinary Portland cement with potable water.,,,,,,
label,○ Water cement ratio shall not be less than 0.35 or greater than 0.45.,,,,,,
label,○ Standard cured compressive strength shall not be less than 25 MPa at 7 days and 40 MPa at 28 days.,,,,,,
label,ACCEPTANCE CRITERIA: Grout adheres to the specifications. Compressive strength test results for grout at 7 days min 25MPa and 28 days min 40MPa.,,,,,,
label,TEST SPEC AND FREQUENCY: For every anchor grouting works,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets, QA Checksheet(s), Concrete Test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,4.04 - Anchor Drilling,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 2.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: ·Anchor holes must be drilled to align with the required anchorage locations, as per drawings and site assessment by a Geotechnical Professional.",,,,,,
label,○ Drilling fluids other than air should not be used during drilling unless agreed upon with the Geotechnical Designer beforehand.,,,,,,
label,"○ Anchors must be drilled and grouted within a day, and their holes should not remain open overnight.",,,,,,
label,○ The drill bit's diameter must not be less than the specified diameter as depicted in the design drawings.,,,,,,
label,ACCEPTANCE CRITERIA: Anchor drilling adheres to the specifications.,,,,,,
label,TEST SPEC AND FREQUENCY: For every anchor drilling works,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
