"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","POST - S - Second Fix - Plumbing","",,,26,"Yes","POST - S - Second Fix - Plumbing","1bcf26ac-8b76-4590-b198-72ce71e15e42"
"checkpoint-status",,"","checkpoint","Inspections completed and issued to Foreman"
"holdpoint",,"","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS"

"checklist-flat",,"","checklist","F - S - Underslab plumbing","",,,5,"Yes","F - S - Underslab plumbing","fcbc727f-7e0b-409b-bbd9-35abf94d4d93"
"checkpoint-status",,"","checkpoint","Correct gradient of the pipework achieved"
"checkpoint-status",,"","checkpoint","Pipe wrapped/protected and acceptable"
"checkpoint-status",,"","checkpoint","Flood test completed and acceptable"
"checkpoint-status",,"","checkpoint","Pipe capped and acceptable"
"checkpoint-status",,"","checkpoint","All underfloor plumbing works installed as per specifications"
"checkpoint-status",,"","checkpoint","Inspections completed and issued to Foreman"
"holdpoint",,"","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS"

