"label","8b119572-f8eb-5289-b9b9-74d67bd8a60e","","note","Spec. Quantity - 2",,,
"select","42941e64-0da0-5a50-82e6-47b1fd0cd475","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Soup Spoon (stainless steel)"
"label","d0f5ec87-5525-5449-84d3-763d2e5bfee7","","note","Spec. Quantity - 2",,,
"select","f11329e9-2417-54c9-a206-aeb5772e3e14","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Kitchen knives 3-Pc knife set: cooks, bread & vegetable/paring (stainless steel)"
"label","9a3b8f59-8d16-5f1e-a0c9-4bdb53763ba2","","note","Spec. Quantity - 1",,,
"select","bb70829d-3fb5-5dd3-952f-3ec75ba252d8","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","30cm Stirring wooden spoon"
"label","cab200bb-04a9-5e0e-8125-c9074b843b99","","note","Spec. Quantity - 1",,,
"select","bfc8f98d-daee-53a2-bcd5-15a58578d5bd","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Sieve 150mm (stainless steel)"
"label","4930bcb7-9a98-5c48-b76e-8d2b9e10a3ff","","note","Spec. Quantity - 1",,,
"select","6ea5338f-2e46-56f4-bee9-62b41ccf8a49","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Heavy duty twist type can opener (white)"
"label","60162dab-27d6-558b-b63e-8f8be0ae1567","","note","Spec. Quantity - 1",,,
"select","038a3ab0-b72c-5f4c-b3d6-afd0227f1ede","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Metal whisk (chrome)"
"label","858daf30-d16a-5d31-8dc4-1c8cb1834494","","note","Spec. Quantity - 1",,,
"select","8f7452f9-e630-5b73-b4f6-049634df62d8","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Grater (stainless steel)"
"label","56e44d63-9407-5f33-a98c-1df1a69322c5","","note","Spec. Quantity - 1",,,
"select","6d8dcf5c-8374-56c5-af50-95b95e4f1856","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Tongs (stainless steel)"
"label","82a14d73-3cab-5647-9f06-4d5e1ef2b68a","","note","Spec. Quantity - 1",,,
"select","8331a0f1-f418-57fe-a2e0-b540f2cad228","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Salad servers"
"label","727feb2a-8ab2-5ae0-b2ca-4622db8c9249","","note","Spec. Quantity - 1",,,
"select","f002625a-920f-5f83-85b7-2b978b1ac27d","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Waiters friend/cork screw & bottle opener"
"label","55d1b27f-7073-5f96-8083-ae4938e522f0","","note","Spec. Quantity - 1",,,
"select","85112d22-41ca-5b00-90bb-df7e348d3a72","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Vegetable peeler"
"label","dd7ffc69-7e82-580a-adfb-dd9cdc69890e","","note","Spec. Quantity - 1",,,
"select","f4430646-4105-5546-9307-b49e03909da3","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Potato masher"
"label","7675105d-3320-58d8-8c70-2d3145fd4098","","note","Spec. Quantity - 1",,,
"select","ff03b877-3bcc-5eba-861e-a65393216ae8","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Slotted turner / egg lifter"
"label","0af64caf-7ac1-5fe4-861e-a1471f2ee434","","note","Spec. Quantity - 1",,,
"select","105dc7f5-1db7-56d2-a653-66fface6605a","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Slotted spoon"
"label","1c7ada33-72ac-56f4-a838-28477230157b","","note","Spec. Quantity - 1",,,
"select","f252b710-4713-581e-982a-1d86d373b9c3","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Solid serving spoon"
"label","308f7878-d3dc-520d-804e-c1a27818f4a4","","note","Spec. Quantity - 1",,,
"select","d338d87f-e43a-5559-a0a3-2937644dc990","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Baking dish clear"
"label","4d81819f-16d3-5f92-be6a-bebf5a83e121","","note","Spec. Quantity - 1",,,
"select","602973f1-a3c3-56ad-b051-91068ce0c21c","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Mixing Bowl: Set of Two (stainless steel)"
"label","44efce0d-66ec-5b71-b1a3-9bcae2dacc4d","","note","Spec. Quantity - 1",,,
"select","eb2222c7-ccac-56b0-a8d4-96b321348913","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Fry pan with lid (stainless steel)"
"label","80958292-aa3e-5dd8-b18a-61f14fc34b7f","","note","Spec. Quantity - 1",,,
"select","32f009ed-ff4b-59c2-9d2e-f236756cce75","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","18cm saucepan (stainless steel)"
"label","7351a480-f154-54e7-aea8-ba1bdc327932","","note","Spec. Quantity - 1",,,
"select","bdaae003-4eef-57ea-b541-d093c0913f33","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Hiball glass 385ml"
"label","5f66a62e-a9e0-5eae-9bb8-bec58965c07b","","note","Spec. Quantity - 2",,,
"select","318ad8a1-3b54-55c2-84f0-5d0a71ef238d","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Champagne flute 165ml"
"label","a8cf4990-1d1c-566f-b0f1-19c580a3f50e","","note","Spec. Quantity - 2",,,
"select","d8b9a13f-8d75-58d4-941a-808000583728","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Wine glass 260ml"
"label","3ccccc3e-b165-50b8-a4fe-777cbaaa8c25","","note","Spec. Quantity - 2",,,
"select","f3b8ec71-8030-5b75-a8e9-f435250aea44","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Cup & saucer white"
"label","dfb30a4a-0569-5d33-983b-04c6663bb7ad","","note","Spec. Quantity - 2",,,
"select","f49cf487-5c0e-5851-a1d1-de71bfa15f8f","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Bread & butter plate (white)"
"label","3d24758f-0dff-52e0-a5da-73f5f0e60ac6","","note","Spec. Quantity - 3",,,
"select","6abf03f5-f2e6-5bd0-861b-87f1d494e086","","dropdown","Inspected Quantity:","3, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Dinner plate (white)"
"label","e9b1ff59-43ed-53c3-a5e5-b96ca6653530","","note","Spec. Quantity - 2",,,
"select","cc05bb67-8c91-595d-84d3-37582defde57","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Mug (white)"
"label","2bee5290-eaa7-5165-aefb-1d1c10f54798","","note","Spec. Quantity - 2",,,
"select","e29accdb-fd05-5fa0-bec3-e0d13e0597fb","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Side plate (white)"
"label","18d4a46e-b5ad-5133-b888-842144beca1f","","note","Spec. Quantity - 2",,,
"select","e6b75a89-b0a2-5498-91cc-93c1d3f4608c","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","1 cutlery tray for top drawer"
"label","9d08f099-2157-5076-9368-0e280e93e5e7","","note","Spec. Quantity - 1",,,
"select","0b2e9671-8fdd-5ae6-8289-961d689133f5","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Non-slip mat for other kitchen drawers"
"label","664acaae-740e-5bda-8641-06bd105b23c4","","note","Spec. Quantity - N/A",,,
"select","de605f2f-3861-5d4d-8673-2afa8833137c","","dropdown","Inspected Quantity:","N/A, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Salt & pepper grinders (white)"
"label","4f9181a6-76b0-585e-af6e-1335cb089080","","note","Spec. Quantity - 1",,,
"select","ddac7af3-51d3-517b-aa5a-2c3cc59e97ec","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Plastic storage container, 2.7 litre, click and lock"
"label","96d9f858-fe68-5e3a-96a8-740bbed5ad9a","","note","Spec. Quantity - 1",,,
"select","bff807f4-7a97-5d3c-aa50-e597a8347a00","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","2-cup coffee plunger"
"label","9d0610a5-a7df-5a81-a3dc-b83b8a411180","","note","Spec. Quantity - 1",,,
"select","7ca00e31-bffe-5809-b3f6-e53af5b01c4e","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Glass water jug with lid"
"label","cd26a63a-8d30-5a5e-a347-359a00068d19","","note","Spec. Quantity - 1",,,
"select","e2f00a23-9065-5563-ad60-7f39616c8fdf","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Placemats"
"label","5c2d525f-3a37-59d9-b46a-2bda6300811e","","note","Spec. Quantity - 2",,,
"select","78477990-d6e7-565d-9030-8c7113914245","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Coasters"
"label","19cfbc72-0728-5d21-bb34-e7489401e3e3","","note","Spec. Quantity - 2",,,
"select","d0d70db8-2d9d-5125-a32a-71235e97ca94","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Toaster (stainless steel)"
"label","d9df455c-4878-5120-9112-25aa9b1e6a03","","note","Spec. Quantity - 1",,,
"select","245495d9-69d0-5edf-b4b2-8b22dcc57ef3","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Jug cordless, auto electric (stainless steel)"
"label","d792c5e7-75e9-5d2a-9940-661ef35cfca7","","note","Spec. Quantity - 1",,,
"select","a5e49680-7b6c-5674-a74a-091be98e0dfd","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Chopping board"
"label","d3722965-42ab-5217-9a02-f15b5a8f5961","","note","Spec. Quantity - 1",,,
"select","f2767ee1-2f94-5015-897e-2ccf9386b866","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Salad bowl"
"label","ee4f1864-f71f-589c-a996-617b49a35deb","","note","Spec. Quantity - 1",,,
"select","0c9644c0-cdcb-55ee-a74f-82a6a823645c","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Cleaning items"
"checkpoint-status",,"","checkpoint","Dish drainer 45x 35 x 14cm (chrome)"
"label","04eee2b8-77f2-5f7d-b7ff-746f22629efb","","note","Spec. Quantity - 1",,,
"select","453d0914-4feb-5a80-9512-6d7b6c0bb9d3","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Plastic dish brush with drainer"
"label","d6a1b3b0-3c3c-5a5d-807e-2aebfa2fa009","","note","Spec. Quantity - 1",,,
"select","70c16884-ed40-52c7-8e64-e8bf77e065ba","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Brush & shovel"
"label","ebd999fb-cce8-5dce-8135-e288d9a21318","","note","Spec. Quantity - 1",,,
"select","7606e137-293c-5285-a32a-ed34abd91d7e","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","12 litre dual compartment bin (chrome/black)"
"label","03deab31-5612-54ab-bbfc-4af21d4ea287","","note","Spec. Quantity - 1",,,
"select","225c44cb-69f0-54c2-bff5-477823bf382c","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Hot plate 2 burner (ceramic)"
"label","48952705-143f-5d3d-9e35-ecfe9b452859","","note","Spec. Quantity - 1",,,
"select","5fa9cc66-f03d-5e31-839a-0476af1d78f5","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Oven-F&P (ceramic)"
"label","ae3a2de6-70d2-5bf3-95c2-bc04397826f3","","note","Spec. Quantity - 1",,,
"select","f58e10d4-5573-598c-ad9a-e45789f1bbca","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Rangehood extractor (60cm slide out or power pack, stainless steel)"
"label","103e5170-b9fa-5a9d-8b78-b1721e6f3aca","","note","Spec. Quantity - 1",,,
"select","01ab4120-47ed-56b8-b964-1dcb48049ac4","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Microwave Minimum 23ltr (stainless steel)"
"label","38f3d5ba-09c6-50bb-817c-93fefe51cac5","","note","Spec. Quantity - 1",,,
"select","090ea6c4-599d-58ef-a098-5af1dea1fa4d","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Dishwasher (stainless steel)"
"label","44039822-52a1-591a-a85f-d04331828e26","","note","Spec. Quantity - 1",,,
"select","f93d7542-8351-5d31-b2f1-84d6df4f42df","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Frost free fridge (stainless steel). Minimum 100 litre (with Ice box)"
"label","2fb5dee8-e73b-5563-8fdb-709edb0dedf5","","note","Spec. Quantity - 1",,,
"select","c1820ad3-7935-5951-a8d4-cca316dba43f","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Ice cube tray"
"label","b75f35ee-1c1f-52d1-b603-2dc08947827f","","note","Spec. Quantity - 1",,,
"select","0a5e4576-af84-5031-9436-6e0414b2e03a","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Sink insert (stainless steel)"
"label","223e46b5-d576-5dc7-840a-e26b4e5ed600","","note","Spec. Quantity - 1",,,
"select","242b2ec8-33ae-5b88-8b9d-4a9c060ce24b","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Bench Top Stone"
"checkpoint-status",,"","checkpoint","Joinery – Cabinets"

"checklist-sectioned",,"","checklist","Bathroom","",,,1,"Yes","Bathroom (2-Bed)","1eb6905e-b743-47af-b881-986713849d3c"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Towel rail (chrome)"
"checkpoint-status",,"","checkpoint","Toilet roll holder (chrome)"
"checkpoint-status",,"","checkpoint","Shower caddy in shower. Must be high quality and durable"
"checkpoint-status",,"","checkpoint","Quest bathroom amenities - shower gel, soap, shampoo & conditioner"
"checkpoint-status",,"","checkpoint","Shower condition: silicone, shower slide and glass"
"checkpoint-status",,"","checkpoint","Chrome hooks on back of bathroom door"
"checkpoint-status",,"","checkpoint","Vanity must be minimum 900mm to accommodate toilet bag"
"checkpoint-status",,"","checkpoint","Condition of cabinets and top (silicone, mixer, plug)"
"checkpoint-status",,"","checkpoint","Lighting above mirror in bathroom"
"checkpoint-status",,"","checkpoint","Paint"
"checkpoint-status",,"","checkpoint","Ceiling"
"checkpoint-status",,"","checkpoint","Floor"
"checkpoint-status",,"","checkpoint","Toilet"
"checkpoint-status",,"","checkpoint","Extraction fan"
"checkpoint-status",,"","checkpoint","Clothes dryer - check there are no energy labels"
"checkpoint-status",,"","checkpoint","Washing machine - check there are no energy labels"
"checkpoint-status",,"","checkpoint","Hair dryer (JVD Ibiza Hair Dryer HD82299-BK)"
"label","7580ddeb-1e65-5183-b2fb-8ba883108b27","","note","Spec. Quantity - 1",,,
"select","370b324e-c503-5352-b2d4-95a621725c78","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Toilet brush set"
"label","69856c2e-52b4-5b8b-a3ce-3e5fd8d5852c","","note","Spec. Quantity - 1",,,
"select","d80e4dd8-d19a-54b0-b520-452cf92471d2","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","5L pedal bin"
"label","361a402b-afad-5508-a4f2-479d661247fb","","note","Spec. Quantity - 1",,,
"select","f5a117aa-0dff-58bc-be88-304ab6e363b5","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,

"checklist-sectioned",,"","checklist","Bedroom","",,,1,"Yes","Bedroom (1-Bed)","2111e00d-0f40-430b-b709-b44001080db9"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Luggage rack"
"label","db7f0c44-2a92-5d3a-94c3-2117e5a267dd","","note","Spec. Quantity - 1",,,
"select","299fe6d0-7002-5ca5-a1cb-e185cca41f8c","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Steam iron"
"label","ab1c54c4-e73b-518c-96b0-dc4febb35d5a","","note","Spec. Quantity - 1",,,
"select","3937c7f0-9a9e-5650-ae5d-817f33eebe4e","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Ironing board"
"label","49beefae-a5bf-575c-8974-8477d126d1bb","","note","Spec. Quantity - 1",,,
"select","59e68398-77ae-58a0-b5d6-a396a79e9fcf","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Spare blanket"
"label","a8800741-ac80-58f6-ba87-435c8023d7ea","","note","Spec. Quantity - 1",,,
"select","3e368f8b-4370-5473-8bf6-657244ca9377","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Coat hangers (wooden) 50% to have skirt clips"
"label","1f0064f6-500a-5335-849e-4bc226caacd2","","note","Spec. Quantity - 10 (5 with clips, 5 without clips)",,,
"select","d5d2b58b-9f2a-59e0-8b27-76d042a4b1ec","","dropdown","Inspected Quantity:","10 (5 with clips/5 without clips), Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","King size bed"
"label","e7f7951b-e1d9-5b9f-9b27-3df4f8d24887","","note","Spec. Quantity - 1",,,
"select","41124e1d-b1ec-5ee2-8fb6-a398de9513fc","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Mattress Protection"
"label","945aa8bc-5dbc-56ae-b9aa-7fc77ed52d5c","","note","Spec. Quantity - 1",,,
"select","3b680544-9252-54ef-a899-ed296f85c114","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Triple sheeting"
"label","479052b2-a513-5705-96af-62f281802f05","","note","Spec. Quantity - 1",,,
"select","b429bcde-1415-5eb9-9a03-2d97e42a246d","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Bed runner"
"label","f2c96b38-32aa-545c-a147-3b1e940a182a","","note","Spec. Quantity - 1",,,
"select","7dd09bb2-5a7d-5143-9504-d0a0a50b349c","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Bed scatter cushions"
"label","485e07ea-cb18-5c71-a850-f36474e33c50","","note","Spec. Quantity - 2",,,
"select","8e2bc8f7-7aff-526a-a0bb-c9785eb7ec15","","dropdown","Inspected Quantity:","2, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Headboards"
"label","af80d411-e98d-53da-96cf-e80214c3c729","","note","Spec. Quantity - 1",,,
"select","f8c0771d-9ea2-5d26-b06a-9b12ede1e9cf","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Digital clock radio with Bluetooth capability"
"label","87763794-8cef-5cce-9ddf-ba1dcfc196ff","","note","Spec. Quantity - 1",,,
"select","9333d5e5-352a-5e46-b6b0-f3a536a96ea9","","dropdown","Inspected Quantity:","1, Other (Please Specify)",,
"checkpoint-status",,"","checkpoint","Bedside wireless charging unit"
