resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1111,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1114,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1110,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1109,,,,,
2 Coat Checklist,checklist,,,,,,,ENS ,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1115,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1116,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1108,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1107,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1117,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1101,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1106,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1105,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1102,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1103,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1104,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,Level 2,,,,,,,
3 Coat Checklist,checklist,,,,,Balconies,,,,,,
,step,,,,,Wet Areas,,,,,,
,step,,,,,,1213,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1212,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1211,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1214,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1210,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1215,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1209,,,,,
2 Coat Checklist,checklist,,,,,,,ENS ,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1216,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1208,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH ,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1207,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1217,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1206,,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,,,1201,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1205,,,,,
2 Coat Checklist,checklist,,,,,,,LDY ,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1202,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
,step,,,,,,1203,,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
,step,,,,,,1204,,,,,
2 Coat Checklist,checklist,,,,,,,BTH,,,,
2 Coat Checklist,checklist,,,,,,,LDY,,,,
2 Coat Checklist,checklist,,,,,,,ENS,,,,
,step,,,,Community Facilities,,,,,,,
3 Coat Checklist,checklist,,,,,Pool Equipment Store,,,,,,
3 Coat Checklist,checklist,,,,,Pool Pump,,,,,,
,step,,,,,Wet Areas,,,,,,
2 Coat Checklist,checklist,,,,,,PWD,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
