Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
6b259280-c1c8-57e7-9671-b3901cfe7524,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 68,Installed as per PBI drawings supplied and manufacturer's requirements
88412b7c-9498-53d8-b3c4-0e32ba999601,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 69,Installed as per PBI drawings supplied and manufacturer's requirements
b60cb570-b562-537b-ac7f-f0cdea7a864b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 70,Installed as per PBI drawings supplied and manufacturer's requirements
2363eb40-4d8c-5b11-8269-8b186b350532,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 71,Installed as per PBI drawings supplied and manufacturer's requirements
dc63ab3a-0e05-5992-a4f2-81c426971ccd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 72,Installed as per PBI drawings supplied and manufacturer's requirements
8a2a85bf-e4ce-58c4-8fbe-3f56b43dba89,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 73,Installed as per PBI drawings supplied and manufacturer's requirements
96cf8b72-783e-5d78-8b41-f216a5601656,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 74,Installed as per PBI drawings supplied and manufacturer's requirements
8ae8650e-2f88-5091-9280-187cca0c2d4c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 75,Installed as per PBI drawings supplied and manufacturer's requirements
430b22fe-5fc3-53cf-bbd0-9534c34cae6b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 76,Installed as per PBI drawings supplied and manufacturer's requirements
0472fddb-d0f8-5080-9073-f4176061c43c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 77,Installed as per PBI drawings supplied and manufacturer's requirements
61f17f4a-b9cb-520b-9e40-57cb2a6704d7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 78,Installed as per PBI drawings supplied and manufacturer's requirements
628f03ff-fb88-5589-ae26-7b105bedb6ba,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 79,Installed as per PBI drawings supplied and manufacturer's requirements
eb2a6af1-6172-5e9b-a70a-47b3d7e6732b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 80,Installed as per PBI drawings supplied and manufacturer's requirements
b9a28656-3dbb-5e7d-b52c-6acff8ec25df,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 81,Installed as per PBI drawings supplied and manufacturer's requirements
60c50c87-3b07-5d1a-bf18-5b2a5db1345b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 82,Installed as per PBI drawings supplied and manufacturer's requirements
8ca4beb9-e99b-5056-82f3-f8d82d946301,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 83,Installed as per PBI drawings supplied and manufacturer's requirements
c28b4689-8c6e-5dbc-9bb6-7c1aa41e6720,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 84,Installed as per PBI drawings supplied and manufacturer's requirements
35240aab-7588-5b17-9433-f7833276de1d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 85,Installed as per PBI drawings supplied and manufacturer's requirements
13cd5805-b9fd-5da8-9530-13cfdc6ed053,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 86,Installed as per PBI drawings supplied and manufacturer's requirements
de56ae9f-e30b-511d-b68f-b5f90e0670ec,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 87,Installed as per PBI drawings supplied and manufacturer's requirements
57a4435b-cabf-5e88-a777-c41a125eeb03,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 88,Installed as per PBI drawings supplied and manufacturer's requirements
61c0f568-1f59-57ad-9914-9a6ac9de3d40,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 89,Installed as per PBI drawings supplied and manufacturer's requirements
6e46159e-3a45-5a8b-b7a7-3c8a03af3355,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 90,Installed as per PBI drawings supplied and manufacturer's requirements
75a7f44b-02f7-5eb4-b22b-b64420a33539,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 91,Installed as per PBI drawings supplied and manufacturer's requirements
151dc4c4-e3fa-5c4d-b751-1b9c2538edf9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 92,Installed as per PBI drawings supplied and manufacturer's requirements
eb283763-6aeb-5682-8a5d-2611f36173c5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 93,Installed as per PBI drawings supplied and manufacturer's requirements
c607a545-7e64-58af-9d4a-bda0735719fd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 94,Installed as per PBI drawings supplied and manufacturer's requirements
f88ce6ad-d79d-5832-a243-43955000477b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 95,Installed as per PBI drawings supplied and manufacturer's requirements
684c433f-cd4c-5902-9149-4470ffc8b0a0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 96,Installed as per PBI drawings supplied and manufacturer's requirements
29a0952d-7cff-5639-a6f7-bdcd30ef149f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 97,Installed as per PBI drawings supplied and manufacturer's requirements
281cefd0-3633-55bd-b8dd-d45779f24783,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 98,Installed as per PBI drawings supplied and manufacturer's requirements
7a5f68bc-f958-5a33-9982-fc9adc16f05b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 99,Installed as per PBI drawings supplied and manufacturer's requirements
75518bac-a7f8-5957-8d2d-75904b0dcba6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 100,Installed as per PBI drawings supplied and manufacturer's requirements
77e11a83-c80e-5e5a-af27-510c00e091ce,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 101,Installed as per PBI drawings supplied and manufacturer's requirements
ce3d40de-9545-5c76-8b2e-6893a818e5ff,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 102,Installed as per PBI drawings supplied and manufacturer's requirements
f6f27bb8-fe6f-593e-9dc9-6055f1b2c8b3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 103,Installed as per PBI drawings supplied and manufacturer's requirements
8193321b-fe4a-55a4-b173-5cda0918674c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 104,Installed as per PBI drawings supplied and manufacturer's requirements
a4762fee-1442-5794-b703-940b58719526,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 105,Installed as per PBI drawings supplied and manufacturer's requirements
14349f49-ce62-5883-8b82-353207d719ff,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 106,Installed as per PBI drawings supplied and manufacturer's requirements
14c1b626-baa0-53e5-904d-9e623d70f525,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 107,Installed as per PBI drawings supplied and manufacturer's requirements
a951410c-3e82-5c27-b0f0-32cdc0e91a1e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 108,Installed as per PBI drawings supplied and manufacturer's requirements
4273f258-d15c-55df-ad78-e90f2058e19a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 109,Installed as per PBI drawings supplied and manufacturer's requirements
2d06f88c-ab45-5f8b-aa08-8fd5f2e00740,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 110,Installed as per PBI drawings supplied and manufacturer's requirements
0bc7bdff-9966-5427-ae92-b9ffc9ca05a0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 111,Installed as per PBI drawings supplied and manufacturer's requirements
b3d591d8-516c-5dfb-a083-039ef204003f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 112,Installed as per PBI drawings supplied and manufacturer's requirements
3bcd09ac-8364-5695-a84b-270ec1da833a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 113,Installed as per PBI drawings supplied and manufacturer's requirements
9d4dac8d-47bb-5069-9256-5e6a8e2c8c3c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 114,Installed as per PBI drawings supplied and manufacturer's requirements
ac7b0b97-67d0-551f-898c-f9166a7ca5b7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 115,Installed as per PBI drawings supplied and manufacturer's requirements
0a96a70f-0a74-506f-8318-0d1a30ab1c11,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 116,Installed as per PBI drawings supplied and manufacturer's requirements
706a4b95-6298-5c9b-9c18-19fe1419bf21,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 117,Installed as per PBI drawings supplied and manufacturer's requirements
64bb87c6-de78-5cbf-b947-25e0816cb17e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 118,Installed as per PBI drawings supplied and manufacturer's requirements
0f9b9968-79ce-5b68-b585-4d979886e897,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 119,Installed as per PBI drawings supplied and manufacturer's requirements
58fdf9e8-3541-5587-8b2e-d54310ad2752,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 120,Installed as per PBI drawings supplied and manufacturer's requirements
4fb4828c-0e98-5c62-b12e-376398ce43ea,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 121,Installed as per PBI drawings supplied and manufacturer's requirements
8c20aa0c-e6c0-57dd-9543-75352710f8f3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 122,Installed as per PBI drawings supplied and manufacturer's requirements
f4f1f341-58d6-5f68-a0cb-f76feb944f26,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 123,Installed as per PBI drawings supplied and manufacturer's requirements
5eb383d5-5a3a-5038-9610-3c85c98bab63,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 124,Installed as per PBI drawings supplied and manufacturer's requirements
69e8009a-3e9f-588c-b600-76641a666039,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 125,Installed as per PBI drawings supplied and manufacturer's requirements
2e60e76d-714e-519f-8f11-d5cbc0fe110d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 126,Installed as per PBI drawings supplied and manufacturer's requirements
68602338-febc-55b9-98ad-f3a97fcae798,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 127,Installed as per PBI drawings supplied and manufacturer's requirements
4cc9e22a-4949-52ac-b719-a84f9226742c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 128,Installed as per PBI drawings supplied and manufacturer's requirements
286676a4-9231-5a1a-bd46-80fe5a7b185b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 129,Installed as per PBI drawings supplied and manufacturer's requirements
f0f5aeea-461d-5b13-ab17-72199ae4e362,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,68No AP Type 03 Fall Arrest & Abseil Anchor ,Fit Off Checklist - Anchor 130,Installed as per PBI drawings supplied and manufacturer's requirements
27698976-ebf8-5597-ae77-b3f58fb58ced,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,2No Ladder Brackets,Fit Off Checklist - Ladder Bracket 01,Installed as per PBI drawings supplied and manufacturer's requirements
1cb0a075-2054-5fc0-a3b2-04ab811dc910,,checkpoint-status,not-started,,,TRUE,TRUE,QA,New Carpark Building ,2No Ladder Brackets,Fit Off Checklist - Ladder Bracket 02,Installed as per PBI drawings supplied and manufacturer's requirements
