type,name,values,prefix,postfix,usage count,user addable,template name
label,"Reference Documents: IFC Drawings Coating System TDS, Surface Cleaner TDS 685.04, 685.06 (a) & (b), 686.04, 686.05 (a) & (b) Table 686.051, 686.05 (c) (i) & (iii)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Document Review,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: ConQA Hold Point Release,,,,,,
label,- - - - - - - - -,,,,,,
label,HP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: Nominated Authority,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.5 - Work Procedures,,,,,,
label,"Frequency: Once, for each coating system, 21 days prior to application",,,,,,
label,- - - - - - - - -,,,,,,
label,Acceptance Criteria: The quality documentation shall demonstrate compliance with the specifications and is to be submitted for review to the Nominated Authority.,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.05, 686.04",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Document Review,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: ConQA Hold Point Release,,,,,,
label,- - - - - - - - -,,,,,,
label,HP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: Nominated Authority,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.6 - Coating Personnel & Equipment,,,,,,
label,"Frequency: Once, prior to application.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: The coatings supervisor and surface preparation personnel shall have a minimum of 5 years experience and demonstrated competency for the preparation and application techniques. Application personnel require 2 years minimum experience. The supervisor shall remain present at all times. Where spaying is the intended application method, the spray equipment shall be fit for purpose, have an airline filter and the nozzle size should match the requirements of the Product's TDS.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Coating System TDS, Surface Cleaner TDS 685.16, 686.19",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Document Review,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,1.7 - Protection of Adjacent Works & Property,,,,,,
label,"Frequency: Where applicable, 2 days prior to application.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Protection shall be implemented for existing coated surfaces, services, bearings, joints, signs and nameplates during the surface preparation, abrasive blasting and coating application processes. No spraying shall be performed within 10m of buildings, footpaths, roadways, pedestrians or vehicles without protective measures in place. Where these instances are expected, the protective methods shall be submitted for review to the Nominated Authority.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.17, 686.10",,,,,,
label,- - - - - - - - -,,,,,,
label,"Inspection / Test Method: Visual, Document Review",,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: ConQA Hold Point Release,,,,,,
label,- - - - - - - - -,,,,,,
label,HP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: Nominated Authority,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.8 - Minimum Concrete Curing Period,,,,,,
label,"Frequency: Once, prior to application.",,,,,,
label,- - - - - - - - -,,,,,,
label,Acceptance Criteria: Concrete shall not be coated until the minimum concrete curing times have elapsed:,,,,,,
label,"○ Standard cured concrete = 28 days, or 14 days with moisture content less than 10%,.",,,,,,
label,○ Accelerated cured concrete = 14 days,,,,,,
label,○ Repaired concrete = 14 days (if repaired with a patching product) or 28 days (if repaired with concrete),,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.08, 686.16",,,,,,
label,- - - - - - - - -,,,,,,
label,"Inspection / Test Method: Visual, Document Review",,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,1.9 - Trial Application (or Past Performance) Inspection,,,,,,
label,"Frequency: Once, for each coating system, 7 days prior to full coating application",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: A full coating system, inclusive of any primers, under-coats and sealers, shall be conducted on either a 10m² area of the element to be coated or on a test panel made from the same substrate. Alternatively & subject to approval, close-up photographs or inspection of previous projects, applied by the same coating contractor, using the same system onto the same substrate should suffice this requirement.",,,,,,
label,○ Attach: Inspection Photographs ,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.11, 686.13",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Document Review,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: ConQA Hold Point Release,,,,,,
label,- - - - - - - - -,,,,,,
label,HP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: Nominated Authority,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Pre-application activities,,,,,,
checkpoint,2.1 - Material Records,,,,,,
label,Frequency: Prior to application,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Materials shall be brought to site in unopened, sealed containers, clearly marked with:",,,,,,
label,○ the manufacturer's name & address,,,,,,
label,○ product reference,,,,,,
label,○ batch number,,,,,,
label,○ quantity manufactured in the batch,,,,,,
label,○ date of manufacture,,,,,,
label,– Product beyond the manufacturer's shelf life shall not be used.,,,,,,
label,– Each product shall be traced to final location.,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Coating System TDS, Surface Cleaner TDS 685.10, 686.12",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,2.2 - Weather Conditions,,,,,,
label,Frequency: Prior to application and every 4 hours per shift,,,,,,
label,- - - - - - - - -,,,,,,
label,Acceptance Criteria: Coating systems shall not be applied under any of the following conditions:,,,,,,
label,i. windy conditions where spray/splatter may be generated,,,,,,
label,ii. when wind-borne debris is likely to contaminate the uncured surface,,,,,,
label,iii. when the ambient temperature exceeds 35°C or is below 10°C unless the Coating System TDS states otherwise,,,,,,
label,iv. when the surface temperature of the substrate is less than 3°C above the dew point or exceeding 40°C,,,,,,
label,v. when the relative humidity exceeds 85% or is expected to exceed 85% within 12 hours of coating,,,,,,
label,"vi. when rain splatter, water run-off or water deposits onto the surface and affects adhesion to the substrate",,,,,,
label,vii. when the substrate surface is wet or damp (unless it is required for the coating system),,,,,,
label,– Weather conditions are to be recorded.,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Coating System TDS, Surface Cleaner TDS 685.09, 685.12 (a), 686.11, 686.14 (a) (iii)",,,,,,
label,- - - - - - - - -,,,,,,
label,"Inspection / Test Method: Visual, Measure",,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,2.3 - Surface Preparation,,,,,,
label,"Frequency: Once, prior to application.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: The surface shall be prepared in accordance with the Coating System TDS, but as a minimum, all dust, dirt and other surface contaminants such as release agents and curing compounds shall be removed by appropriate means. The surface shall then be flushed with water. Any concrete defects exposed during the surface preparation shall be repaired accordingly.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Surface Cleaner TDS, Coating System TDS 685.05, 686.06",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,2.4 - Surface Moisture Testing,,,,,,
label,"Frequency: Immediately prior to application, test 1m2",,,,,,
label,- - - - - - - - -,,,,,,
label,Acceptance Criteria: The substrate is free from back water pressure and the surface moisture conditions shall satisfy the Coating System TDS. Surface moisture conditions are to be recorded.,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.12 (a), 686.14 (a) (iii)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Test,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
section,3 - Application activities,,,,,,
checkpoint,3.1 - Method of Application,,,,,,
label,Frequency: Each coat,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Application should be carried out to the Manufacturer's TDS within 24 hours after completing the surface preparation so that the desired, uniform surface finish is achieved. Re-coating shall be within the recommended timeframe from the TDS and only if any defects or damage to the previous layer have been rectified. For penetrants, the material shall be applied at the lowest point, proceeding upwards to higher elevations and saturated enough so that a ""wet look"" can be observed for at least a few seconds after application. Times of coating(s), material names, locations coated and volumes used shall be recorded.",,,,,,
label,○ Attach: Coating Application Record,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Coating System TDS 685.07, 686.07, 686.09",,,,,,
label,- - - - - - - - -,,,,,,
label,"Inspection / Test Method: Visual, Measure",,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,3.2 - Wet Film Thickness (WFT) Testing,,,,,,
label,"Frequency: Where applicable, 3 no. tests over 1m² every 50m², or part thereof",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Film-forming anti-graffiti coatings shall have a combined thickness of 175µm, for all other applications, the WFT shall be measured and be in accordance with the Product TDS.",,,,,,
label,○ Attach: WFT Test Results,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Coating System TDS 685.12 (b) (ii), 686.14 (b) (ii)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Test,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,3.3 - Inspection & Defect Identification,,,,,,
label,Frequency: After each coat,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: The work shall be inspected for uniformity, colour, gloss, opacity and appearance between coats. Defects such as lumps, bubbles, inclusions, ripples, sags, runs and air holes shall be removed and re-application at those areas may be required.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.07, 685.13 (d), 686.07, 686.15",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,3.4 - Drying and Curing,,,,,,
label,Frequency: After each coat,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Coatings shall be protected from adverse conditions, dust and debris during the curing period.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: Coating System TDS 685.17, 686.09, 686.10",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
section,4 - Post application activities,,,,,,
checkpoint,4.1 - Clean-up & Waste Disposal,,,,,,
label,Frequency: At completion of Works,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: All coating drips, smudges and over-spray shall be removed from all surfaces, including surfaces not being treated. All rubbish and remaining coating products shall be removed from site.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.09 (c), 686.10",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.2 - Dry Film Thickness (DFT) Testing,,,,,,
label,"Frequency: Where applicable, 3 no. tests over 1m² every 50m², or part thereof",,,,,,
label,- - - - - - - - -,,,,,,
label,Acceptance Criteria: The total DFT of the system shall be tested to ensure that it meets the required minimum application thicknesses:,,,,,,
label,i. Anti-graffiti system = 100µm,,,,,,
label,Ii. Decorative & anti-carbonation = 150µm,,,,,,
label,"iii. Decorative, anti-carbonation & anti-graffiti = 150µm",,,,,,
label,iv. Atmospheric & splash zone (dual protective) = 200µm,,,,,,
label,– No more than 15% of the readings shall be less than 90% of the required thickness.,,,,,,
label,Attach: DFT Test Results,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.12 (b) (iii), 686.14 (b) (iii)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Test,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.3 - Adhesion Bond Strength Testing,,,,,,
label,"Frequency: Where applicable, 3 no. tests over 1m² every 50m², or part thereof",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: A minimum of 14 days after application, the bond-strengths between:",,,,,,
label,"i. the coating system to the substrate, and",,,,,,
label,ii. Separate coating layers shall be tested using 50mmØ aluminium dollies.,,,,,,
label,○ The subsequent results shall be greater than 0.75MPa.,,,,,,
label,○ Attach: Adhesive Bond Strength Testing Results,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.12 (b) (i), 686.14 (b) (i)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Test,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.4 - Penetration Depth Testing,,,,,,
label,"Frequency: Where applicable, 3 no. tests over 1m² every 50m², or part thereof",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Where a penetrant is applied, a 50mmØ core sample, 50mm depth, is to be taken and immersed in a fugitive dye to determine the depth of penetration.",,,,,,
label,The subsequent results shall be:,,,,,,
label,i. Sprayed anti-graffiti penetrants = unspecified (as long as it is visible),,,,,,
label,"ii. Silane, Solid Silane or Silane Cream = 5mm min.",,,,,,
label,iii. Silane-Siloxane or Siloxane = 3mm min.,,,,,,
label,○ Attach: Penetration Depth Testing Results,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.12 (b) (v), 686.14 (b) (v)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Test,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.5 - Non-conforming Coatings,,,,,,
label,Frequency: Where required,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Should any of the coating application Work be found to be non-compliant with the specifications, the areas shall be repaired. Such Work may include removal of the coating, surface preparation and re-application. Non-compliant Work includes, coating failure to yellowing, loss of adhesion, penetration of graffiti into the coating, loss of solvent resistance and colour change during the contract liability and/or guarantee period.",,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.14, 686.17",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.6 - Coating Application Guarantee,,,,,,
label,Frequency: At completion of Works,,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Application shall be guaranteed to last for 10 years of outdoor exposure and for anti-graffiti coatings, have at least 8 cycles of graffiti defacement and removal from the date of application. ",,,,,,
label,○ Attach: Coating Application Guarantee,,,,,,
label,- - - - - - - - -,,,,,,
label,"Reference Documents: 685.06 (b), 686.05 (a)",,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Document Review,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,SP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.7 - Repair to Damaged Coating,,,,,,
label,Frequency: Where required,,,,,,
label,- - - - - - - - -,,,,,,
label,Acceptance Criteria: Any damage to the coating during the construction period shall be repaired to the full extent of the system requirements.,,,,,,
label,- - - - - - - - -,,,,,,
label,Reference Documents: 686.17,,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Visual,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,IP,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,4.8 - Non-conformance Report (NCR) Closure,,,,,,
label,"Frequency: Once, prior to closure of this lot / element / Work area",,,,,,
label,- - - - - - - - -,,,,,,
label,"Acceptance Criteria: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in CAMs.",,,,,,
label,- - - - - - - - -,,,,,,
label,Reference Documents: Fulton Hogan Quality Management Plan,,,,,,
label,- - - - - - - - -,,,,,,
label,Inspection / Test Method: Document Review,,,,,,
label,- - - - - - - - -,,,,,,
label,Record of Conformity: This ITP,,,,,,
label,- - - - - - - - -,,,,,,
label,HP*,,,,,,
label,- - - - - - - - -,,,,,,
label,Responsibility: SE/PE/SPE,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
date,Date:,,,,,,
date,Work Completed On,,,,,,
