resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,R3,,,,,,,
,step,,,,,Retail,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,R4,,,,,,,
,step,,,,,Retail,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,R5,,,,,,,
,step,,,,,Retail,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,R6,,,,,,,
,step,,,,,Retail,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,C7,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,C8,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,C9,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,C10,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,C11,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,C12,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,,L13,,,,,,,
,step,,,,,Commercial,,,,,,
"ITP 174 Fit Off-Power, Switches & Accessories",checklist,,,,,,"ITP 174 Fit Off-Power, Switches & Accessories",,,,,
SYS - Documents,checklist,,,,,,"Attach - Fit Off-Power, Switches & Accessories ITC 174.1",,,,,
,step,,,Lighting Control,,,,,,,,
,step,,,,B2,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,B1,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,R2,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,R3,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,R4,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,R5,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,R6,,,,,,,
,step,,,,,Retail,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,C7,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,C8,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,C9,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,C10,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,C11,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,C12,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
,step,,,,L13,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 178 Lighting Control,checklist,,,,,,ITP 178 Lighting Control,,,,,
SYS - Documents,checklist,,,,,,Dali Control - Attach ITC 178.1 Dali Control,,,,,
SYS - Documents,checklist,,,,,,Attach ITC 178.2 Lighting Functionality Testing,,,,,
SYS - Documents,checklist,,,,,,Light & Power Rough - Attach ITC 172.1,,,,,
,step,,,Lux Measurements,,,,,,,,
,step,,,,B2,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,B1,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,R2,,,,,,,
,step,,,,,Retail,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,R3,,,,,,,
,step,,,,,Retail,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,R4,,,,,,,
,step,,,,,Retail,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,R5,,,,,,,
,step,,,,,Retail,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,R6,,,,,,,
,step,,,,,Retail,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,C7,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,C8,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,C9,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,C10,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,C11,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,C12,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,,L13,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 184 Lux Measurements,checklist,,,,,,ITP 184 Lux Measurements,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Measurements ITC 184.1,,,,,
SYS - Documents,checklist,,,,,,Attach - Lux Plots ITC 184.2,,,,,
,step,,,Switchboard Pre-Energisation Inspections,,,,,,,,
,step,,,,B2,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,B1,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,R2,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,R3,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,R4,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,R5,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,R6,,,,,,,
,step,,,,,Retail,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,C7,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,C8,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,C9,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,C10,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,C11,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,C12,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,,L13,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 168 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITP 168 Switchboard Pre-Energisation Inspections,,,,,
ITC 168.1 Switchboard Inspections,checklist,,,,,,ITC 168.1 Switchboard Inspections,,,,,
ITC 168.2 Switchboard Pre-Energisation Inspections,checklist,,,,,,ITC 168.2 Switchboard Pre-Energisation Inspections,,,,,
,step,,,Lightning Protection,,,,,,,,
,step,,,,B2,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,B1,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,R2,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,R3,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,R4,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,R5,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,R6,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,C7,,,,,,,
,step,,,,,Commercial,,,,,,
ITP 183 Lighting Protection,checklist,,,,,,ITP 183 Lighting Protection,,,,,
ITC 183.1 Pit Install,checklist,,,,,,ITC 183.1 Pit Install,,,,,
SYS - Documents,checklist,,,,,,Attach - Lighting Protection ITC 183.2,,,,,
,step,,,,C8,,,,,,,
