"label","f4ce08ab-0f88-525e-8af4-7d8719877f1c","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-status",,"","checkpoint","1.3 - Water management"
"label","3df4b4f7-ce82-5a32-89af-77d4d1b7f3eb","","note","Ref docs - EMP",,,
"label","bc0122c0-56b5-59e5-a21c-96fd9c738a22","","note","Acceptance criteria - Where necessary, have batters been rounded and catch drains constructed to allow for potential surface runoff during the course of excavation?",,,
"button","564bc9f3-a79d-5395-a489-883f4a3bacf4","","button","Acceptance","Yes,No,N/A",,
"label","788ea033-b3b6-515a-8c0e-bed4c89d7bf5","","note","Freq - Each lot & Each possession",,,
"label","bbf35f56-9600-5d71-a393-9bde29eda858","","note","Key - S",,,
"label","886c9584-666e-5ac8-becf-3b88a26cb5ed","","note","Resp - SE",,,
"label","6043c9dd-df6b-5841-9341-5187912ab0bb","","note","SGJV Key - S",,,
"label","4beb7c87-bad6-5502-9fec-525b9b6e4100","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-status",,"","checkpoint","1.4 - Clearing"
"label","9aaac009-6efb-5627-807e-1540bc226e97","","note","Ref docs - CC0399- ITP-002",,,
"label","aa9bfc6d-5d6a-5513-91d7-04f84117dbd4","","note","Acceptance criteria - Has the area been cleared and grubbed in accordance with ITP-002?",,,
"button","f58be78a-b135-5f58-800d-1b20aff1d840","","button","Acceptance","Yes,No,N/A",,
"label","da78d783-25f4-58d9-84c1-5707cb31c911","","note","Freq - Prior to start of Works",,,
"label","79e71833-2e2a-5418-95de-e9dc6cc25996","","note","Key - W",,,
"label","9c0bede9-3ae2-5635-9b61-d6324743a582","","note","Resp - SE",,,
"label","eea8665a-187f-5e4e-827b-576f61af731e","","note","SGJV Key - S",,,
"label","20a4d5bb-6999-5881-8ae0-0607545621bc","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-no-status",,"","checkpoint","Is the area in cut / fill / both?"
"label","b28a0c6a-4e49-5da3-88c7-47c875314656","","note","If in cut proceed to step 2.0 and strike out section 3.0.",,,
"label","96ddbd3f-c876-5b77-833a-42fee6812605","","note","If in fill please strike out section 2.0 and proceed to section 3.0",,,
"label","7981b265-467a-5892-8593-ee4f2abb04e5","","note","If in both proceed to step 2.0 as well as section 3.0",,,
"checkpoint-group",,"","section","2.0 Bulk earthworks – Cut"
"checkpoint-status",,"","checkpoint","2.1 - Excavation material classification"
"label","84c1cb61-d661-5530-ab59-537ff2604082","","note","Ref docs - MRH/00/P/0 0- PM/SPC/00 03 rev 3 page 53",,,
"label","64ad3e2f-99b8-59f1-b85f-591108169609","","note","Acceptance criteria - Has the material being excavated been inspected with category agreed upon by Superintendent? Tick category below:",,,
"boolean","73dfc5e9-fcfb-5fe9-bf91-9d11bbe7b2d4","","tickbox","Topsoil",,,
"boolean","3d72d4a0-1ff3-509e-aa3e-9aa9eb65a01f","","tickbox","Unsuitable material",,,
"boolean","3f69db10-f551-51ac-92f7-5ca90e022303","","tickbox","Fill material",,,
"boolean","8dd9843c-7acb-5bf4-a0fc-ffa7bf765e04","","tickbox","Other",,,
"text","69a0a8f9-d8fd-5e79-b6cd-1e68617ea522","","textbox","Other:",,,
"button","e6b4eb06-e2d0-55b4-8ab6-9c80b06ddcfb","","button","Acceptance","Yes,No,N/A",,
"label","a178cf94-e52f-5f32-ac93-bb497428660a","","note","Freq - Prior to start of Works",,,
"label","a0d0e0fc-a7d6-50a0-b41f-f38a1d8a048c","","note","Key - W",,,
"label","87d6df94-a354-5aec-bc7a-162f5c6441b0","","note","Resp - SE",,,
"label","0d861bf4-8d90-5c68-aae2-12781beba3b7","","note","SGJV Key - S",,,
"label","50242ebf-029a-5634-8701-995ac4ce05b0","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Test reports",,,
"checkpoint-status",,"","checkpoint","2.2 - Stockpile"
"label","0a5d9b9b-3720-5b6a-83ff-6f491518a5ee","","note","Ref docs - N/A",,,
"label","8298be41-35e8-5639-82d2-46c5a7cb55db","","note","Acceptance criteria - Has the stockpile location been approved by SGJV.",,,
"button","32e016c6-bb1c-5f56-9fe4-e37997cc89e8","","button","Acceptance","Yes,No,N/A",,
"label","6042e413-0ebf-58c3-b476-b604a5cf20f3","","note","Freq - Prior to start of Works",,,
"label","61a32883-b6f3-56db-8402-786b9fd390aa","","note","Key - H",,,
"label","896d7d65-d926-5f0b-8c16-194e6db448ce","","note","Resp - SE",,,
"label","dc5e807a-251c-50ee-a6f6-2ac2ece763ec","","note","SGJV Key - H",,,
"label","d41d7bed-0d73-53d3-985a-1a153cd780d4","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - SGJV approved stockpile plan",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.3 - Subgrade preparation"
"label","769dfbd8-344d-5d35-b0eb-3e7b58749143","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","4e68c518-d7bc-5e1f-aa98-71520e8cbc60","","note","Acceptance criteria - Has the cut surface been trimmed to an even surface free from lose material?",,,
"label","45f4b3d3-7bb9-54d2-862a-2f27658901b2","","note","○ Have surface levels been checked to avoid over excavation?",,,
"button","0bd29618-9804-5014-9d6c-6afe7c66c755","","button","Acceptance","Yes,No,N/A",,
"label","bdd711bf-269f-5da2-9bd2-0e7ea669b5f9","","note","Freq - Each lot & Each possession",,,
"label","8b561c25-480f-5259-9020-3789feed2560","","note","Key - S",,,
"label","c2957022-6b29-5ca7-833d-5727df45f2f7","","note","Resp - SE",,,
"label","a7f0b26b-4851-54b9-986a-259a97563262","","note","SGJV Key - S",,,
"label","36884716-ae9f-5198-b4b8-da896600f29e","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Test reports/as- built survey",,,
"checkpoint-status",,"","checkpoint","2.4 - Lime mix"
"label","89b5d342-6543-5e07-a13e-67d4df11ef6d","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","b6e6a826-d72a-5e00-8dbf-217ac63158cb","","note","Acceptance criteria - Has lime demand testing been completed and submitted?",,,
"button","eed22b69-bdfa-5056-bef4-367ab23d9c3a","","button","Acceptance","Yes,No,N/A",,
"label","47eaa381-d5b6-5b20-ad33-4d5d44a092eb","","note","Freq - Prior to starting",,,
"label","e3d69de6-695d-5477-af49-bdb626cac58a","","note","Key - H",,,
"label","3586f2fb-2e2a-5c90-83cd-172d222d40e6","","note","Resp - SE",,,
"label","914d9fbb-d98b-5441-b4c5-79b8d1b36139","","note","SGJV Key - H",,,
"label","252a7eb4-cf8a-58b4-8c0b-84f48b305492","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","eb53d931-b6cc-5841-85cc-4ef786cb6d0b","","tickbox","Test reports",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.5 - Lime stabilisation"
"label","b9b002c1-6f5f-5893-af04-b8d3d4d7e39c","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","be4bdb9b-d634-5514-8535-270e49fa874f","","note","Acceptance criteria - Has the prepared subgrade been lime stabilised as per the IFC design?",,,
"button","13627b78-4ffa-51cc-ad53-3f9a44fbdb06","","button","Acceptance","Yes,No,N/A",,
"label","5568685d-cc61-5448-b434-1c8b7f0de526","","note","Freq - Each lot & Each possession",,,
"label","bcb4b53b-e514-58ff-b223-5f97079853c5","","note","Key - S",,,
"label","4f5e5354-00d8-55a3-b8d3-d84d16622d08","","note","Resp - SE",,,
"label","1957e2cd-9d5b-57a6-a11c-b96691370fe4","","note","SGJV Key - W",,,
"label","27b7b27a-454d-5ddc-87cc-c424ca356520","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos/As-built report",,,
"checkpoint-status",,"","checkpoint","2.6 - Compaction"
"label","c3f22d02-5972-5b36-a1df-7ca8078069ca","","note","Ref docs - IFC drawing MRH/A0/B0 0- CV/DWG/00 08",,,
"label","e8dc3c99-f80e-52c9-a14e-0b0d438ce5b1","","note","Acceptance criteria - Compaction Scale: minimum 3 tests per lot, or 1 test per 1000m2",,,
"label","2cfa6940-ff3f-5b60-8c59-beec33e1880c","","note","○ Has the stabilised subgrade been adequately compacted achieving 100 SDD for subgrade.",,,
"label","a763e330-40d2-5fd6-be23-8cb33a92a890","","note","○ Is the subgrade material within +/- 2% of the optimum moisture content.",,,
"label","773d268e-879a-5616-99d4-6b33c1e88e98","","note","○ Has a minimum 3% CBR been achieved?",,,
"button","19743f64-ccbe-5860-ad81-1997755686ed","","button","Acceptance","Yes,No,N/A",,
"label","e39d90bb-0b07-5785-836b-c8018a3674c7","","note","Freq - Each lot & Each possession",,,
"label","6b9add2f-7eed-545d-a10f-08ba4728d329","","note","Key - W",,,
"label","05e052fa-125d-5ff7-972d-6ac3d1cee959","","note","Resp - SE",,,
"label","dce7700c-56d9-53a8-892b-6f986e95857b","","note","SGJV Key - S",,,
"label","b27be51b-d62a-5cee-9c7c-94d3ad560175","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","4e9e2178-890f-54ee-8c69-e240fd954c27","","tickbox","Test reports",,,
"checkpoint-status",,"","checkpoint","2.7 - Test Rolling"
"label","fd0e59f6-71ab-5875-a589-898bce3ee91c","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","7c19406a-7c0d-5571-9ee6-89cdf8e4a3f0","","note","Acceptance criteria - Does the layer withstand test rolling without visible deformation or springing?",,,
"text","b4504fa3-1196-5ff4-bde1-cd8b481f6514","","textbox","List Attendees:",,,
"button","de2e5468-7420-51f1-86b2-251c2253ae6b","","button","Acceptance","Yes,No,N/A",,
"label","4e7a9ca0-a840-5f11-a9e4-177f6a753ff1","","note","If ‘no’ please see below. If ‘yes’ please proceed.",,,
"label","8911207c-0d70-5dbe-87a7-c85398245075","","note","Freq - Each lot & Each possession",,,
"label","bd43f376-4f26-5051-bf79-aaf9ec55d08d","","note","Key - H",,,
"label","ffb933f3-091b-5188-a2da-e5ec6226f356","","note","Resp - SE",,,
"label","6d794d35-6cc7-5219-bd10-171f5606dd21","","note","SGJV Key - H",,,
"label","c0842e9d-02e0-5f56-afc3-10e1063c4e15","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","ccbddcb5-6893-5fa9-aaac-95d5c3630212","","tickbox","Proof Roll Inspection Checklist",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","Identification of soft wet or unstable material"
"label","3d5d416b-84f2-5a24-a721-e831c98be901","","note","Ref docs - IFC Dwg",,,
"label","1e15ca83-b51b-5c05-839f-792d33188f7b","","note","Acceptance criteria - What quantity of soft, wet, or unstable material is present?",,,
"label","ba64d54d-e504-5a8c-999f-bbd02eb10ee6","","note","Acceptance",,,
"text","520b324f-8664-5582-8a0f-5c7d8c248736","","textbox","m2",,,
"text","23c5201c-7756-52ac-bcab-0925f966d82d","","textbox","m3",,,
"label","2991058b-d45b-5749-bc15-e069f7f16914","","note","Freq - As required",,,
"label","2745ed57-bc02-5599-bff9-3a1922973a76","","note","Key - W",,,
"label","ac107c84-caf0-566e-b48c-f507d09ef04c","","note","Resp - SE",,,
"label","8564f000-503f-5f09-af38-903054886d0a","","note","SGJV Key - S",,,
"label","233b8a6b-06de-5e9d-b906-4304fc1d8917","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-status",,"","checkpoint","Treatment of unsuitable material"
"label","8b9de6b7-3311-5c74-9071-573c16fec9e5","","note","Ref docs - N/A",,,
"label","62b15a90-1dcd-5710-8267-1b52b04ea5f3","","note","Acceptance criteria - Has rectification process been submitted to SGJV for review. What was the rectification process used.",,,
"button","07fc744e-fbd7-52fa-a2e5-441260a234a9","","button","Acceptance","Yes,No,N/A",,
"label","82831f51-2b96-56fc-803b-d5ab302edc6e","","note","Freq - As required",,,
"label","7634feed-3cd1-5304-855b-c278f1a57b50","","note","Key - W",,,
"label","8ba39753-b022-59e3-bb2c-6c8de18fcb61","","note","Resp - SE",,,
"label","993f6093-b83c-5135-b329-96f119ab6d8a","","note","SGJV Key - S",,,
"label","5ccb8b78-50a6-539c-beb1-f565438093c9","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Aconex Correspondence",,,
"checkpoint-group",,"","section","3.0 Bulk earthworks - Fill"
"checkpoint-status",,"","checkpoint","3.1 - Fill material classification"
"label","743a2688-6af4-5685-ab8d-bcf3db1cf5da","","note","Ref docs - MRH/00/P/0 0- PM/SPC/00 03 page 53",,,
"label","dffcbeab-f31e-5154-b9b4-b183f3b43f43","","note","Acceptance criteria - Has the material to be used as fill been approved for use?",,,
"button","39514127-27ac-5bb7-bb5e-593c59121dd6","","button","Acceptance","Yes,No,N/A",,
"label","8d96ba81-61f7-5308-b0ef-36dd69b781d2","","note","Freq - Prior to start of Works",,,
"label","706fbf65-86c1-5d1f-a0bb-128f96ab2070","","note","Key - S",,,
"label","c7fb06e8-99c9-5dcb-a361-f37766b51057","","note","Resp - SE",,,
"label","c6e6f3d5-787d-5fe8-b28d-4fbf89ce7dd2","","note","SGJV Key - H",,,
"label","8469b7ee-642b-5143-9630-0b33d05a9cc2","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Material Acceptance correspondence/Certificate",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.2 - Stripped surface - test rolling (If applicable)"
"label","d6d4d227-48ae-5601-b05f-4960ed6cf5ef","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","14aa87a6-105f-57a1-b087-86dc01470e2d","","note","Acceptance criteria - Does the stripped surface to be filled withstand test rolling without visible deformation or springing?",,,
"text","fad1bfab-fe21-5461-bd36-24c009d8747d","","textbox","List Attendees:",,,
"button","9638444e-a458-53ce-b6dc-425504d55ff9","","button","Acceptance","Yes,No,N/A",,
"label","74df17e8-4b42-5bf9-9f82-3ac26deaa3fe","","note","If ‘no’ please see below. If ‘yes’ please proceed to item 3.2",,,
"label","d1797911-43af-5a20-a65a-78255765af49","","note","Freq - Each lot & Each possession",,,
"label","bba62dde-aef3-51e7-88c0-e87248c8ebb3","","note","Key - H",,,
"label","5e7e341e-fda9-52bf-967b-d26f988646ec","","note","Resp - SE",,,
"label","8f350daa-9293-5d20-be8b-cd2640994c9c","","note","SGJV Key - H",,,
"label","e9dc21b7-2e4c-5d18-9ce3-6707d02239d6","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","69293573-2a25-573f-b2fa-ec4c1e3162c2","","tickbox","Proof roll checklist",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","Identification of soft wet or unstable material (1)"
"label","0e5bc80c-497d-5094-96f4-b199c623dde6","","note","Ref docs - N/A",,,
"label","5a95519c-b660-58b6-a662-4b614db5549a","","note","Acceptance criteria - What quantity of soft, wet or unstable material is present?",,,
"label","37caab6a-b8c7-5b20-855c-77c8d3625b74","","note","Acceptance",,,
"text","2e785a7b-49fb-5957-ba6a-d0be68112598","","textbox","m2",,,
"text","f4bee5d6-b137-5311-8ab5-e72d06ae7b86","","textbox","m3",,,
"label","3442865a-3d2d-56b6-989b-f94d44a5d748","","note","Freq - As required",,,
"label","f993b755-881d-5e13-be83-f32c4a88fd8f","","note","Key - H",,,
"label","abe1526a-375e-5ab8-9c3f-04099de9d32a","","note","Resp - SE",,,
"label","f05a33f5-c331-5ce4-93d8-7ee874ebe249","","note","SGJV Key - S",,,
"label","4dd9e904-69b8-5be0-869b-dd6166f1d878","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos /Visual check",,,
"checkpoint-status",,"","checkpoint","Treatment of unsuitable material (1)"
"label","bfaa1233-2c75-5398-84d5-575960960750","","note","Ref docs - N/A",,,
"label","5fbf06e5-a6c7-59b4-b56b-b27d94b27ee3","","note","Acceptance criteria - What rectification process is to be undertaken",,,
"button","164b096b-ad30-5234-b466-ccf4717cb745","","button","Acceptance","Yes,No,N/A",,
"label","1ad92a85-c4b3-54dc-9c5f-637eb380b219","","note","Freq - As required",,,
"label","72afb5b0-b936-5d5a-9942-19472bc27c0b","","note","Key - S",,,
"label","b1b8bcf6-e974-53a3-b19f-2e3b4f156f11","","note","Resp - SE",,,
"label","a6d9c494-f69c-5740-93b8-8c6518ac74bd","","note","SGJV Key - S",,,
"label","e53b8b59-4d14-572a-a92b-23154ae64c56","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Aconex Correspondence/Approval from SGJV",,,
"checkpoint-status",,"","checkpoint","3.3 - Preparation of surface"
"label","2bc7d884-898a-57b1-8447-60914bb2e780","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","a7f91ceb-aeb8-5263-9f79-9af6f3849489","","note","Acceptance criteria - Has adequate water been added to the stripped surface to ensure adhesion to the next layer?",,,
"button","47a155d0-5fd3-5ec5-88c2-f230155999b7","","button","Acceptance","Yes,No,N/A",,
"label","e1e2f089-d3ba-5e4e-b2d5-747ddb8e5238","","note","Freq - Each lot & Each possession",,,
"label","889a0b2b-9ca4-579c-98c8-bcc6d57b587d","","note","Key - S",,,
"label","ec6d988e-569b-59e1-89c7-8035c939b934","","note","Resp - SE",,,
"label","45596ff5-07a9-5d8f-9b75-00f59b7cdebe","","note","SGJV Key - S",,,
"label","1a94be97-d3ae-50f6-983c-1d24c0643dbc","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-status",,"","checkpoint","3.4 - Fill Placement"
"label","c620325e-9cbf-585e-abc5-ac9d742b9947","","note","Ref docs - IFC drawing MRH/A0/B0 0- CV/DWG/00 08",,,
"label","e145d812-1e54-5780-9573-56ab4dce33f5","","note","Acceptance criteria - Has fill been placed in maximum 300mm and minimum 100mm compacted layer thickness?",,,
"label","05d18e1c-383d-5eae-a67c-e161fbfa8df5","","note","○ Rock in the fill should be less than 75 mm.",,,
"label","95768147-dc8a-5785-912f-5e461cf33a5b","","note","– Fill should be free of clay and free from organic.",,,
"button","3edc28cf-d817-51f2-9f33-5d820e699286","","button","Acceptance","Yes,No,N/A",,
"label","f4614980-9298-552c-ab82-84021335b5cc","","note","Freq - Each lot & Each possession",,,
"label","7bb1a953-cae5-5f56-bd21-0df0c93249b6","","note","Key - S",,,
"label","4022da30-a234-5053-b963-9c7714a950e5","","note","Resp - SE",,,
"label","44155366-d93e-5838-ab0c-b380ffb35cf4","","note","SGJV Key - S",,,
"label","bd90be1d-5702-5ab3-aadb-70f69c512dac","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-status",,"","checkpoint","3.5 - Moisture"
"label","65598f9d-4f16-5750-8f23-20171e7fa6c1","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","4338e789-bb28-509e-ac14-d2743e717e34","","note","Acceptance criteria - Has the material maintained at optimum moisture content (within +/- 2% of optimum moisture), with additional water being added if required during compaction?",,,
"button","cb5baaeb-ffe8-5ed0-9986-ff9b8e27b5e0","","button","Acceptance","Yes,No,N/A",,
"label","71f5e63b-53c7-542e-ad5a-dea187fe4830","","note","Freq - As required",,,
"label","60b90f6d-baea-5e03-ba9a-089a06098cc9","","note","Key - S",,,
"label","d185218a-a946-5b8f-a673-131e549743bb","","note","Resp - SE",,,
"label","03a8a9b9-8923-5118-b165-f089e8c6c894","","note","SGJV Key - S",,,
"label","a7260cdb-9bd9-597b-8287-2fd62720142b","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Test Reports",,,
"checkpoint-status",,"","checkpoint","3.6 - Lime mix"
"label","758095c2-296a-59a6-af3d-916fbe2f36b2","","note","Ref docs - IFC Dwgs MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","066a8b38-a29d-54e4-9784-d9db3630ea90","","note","Acceptance criteria - Has mix demand testing been completed and submitted?",,,
"button","84047c5c-d821-58fc-b625-83c87d8035f2","","button","Acceptance","Yes,No,N/A",,
"label","36769aa2-face-5ca4-9f4d-e3102a90e999","","note","Freq - Once",,,
"label","bc3dc606-9b9b-5b4c-aea7-5d18b4142166","","note","Key - H",,,
"label","5c7ef973-64c9-5d7f-91ed-588bae64416a","","note","Resp - SE",,,
"label","2fd44364-80cd-54e3-853a-11fe63908573","","note","SGJV Key - H",,,
"label","3af94acf-024e-5670-ad45-a187a215930b","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","10e71cfc-5373-55d7-baef-4e53d4e1d11e","","tickbox","Test reports",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.7 - Lime stabilisation"
"label","fdafece8-01db-577e-a38d-c93fa3d03c45","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","4206636c-1394-53dd-a334-58397afdb3fe","","note","Acceptance criteria - Has the prepared subgrade been lime stabilised as per the IFC design?",,,
"button","70d81f9a-661d-5482-bc3c-81d7e3d4682d","","button","Acceptance","Yes,No,N/A",,
"label","0e2efc5e-f989-5456-96e3-15b8f940e4d7","","note","Freq - Each lot & Each possession",,,
"label","7c9b1fae-7dfa-5d7c-a7aa-35f483bb92b0","","note","Key - S",,,
"label","39481fd1-56c6-5698-b85e-21956406d151","","note","Resp - SE",,,
"label","b26c25aa-2a32-5849-9733-3ee349c31853","","note","SGJV Key - W",,,
"label","f3516aab-4b86-561c-a3c5-e72c9f1ea08c","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos/As-built report",,,
"checkpoint-status",,"","checkpoint","3.8 - Compaction"
"label","11ec9792-4b03-5899-8eb2-7791a8d5254d","","note","Ref docs - IFC drawing MRH/A0/B0 0- CV/DWG/00 08",,,
"label","8ea1b034-3557-5f35-96ed-e648bc3a5c5d","","note","Acceptance criteria - Compaction Scale: minimum 3 tests per lot, or 1 test per 1000m2",,,
"label","631750d5-262d-5b8d-8d59-76c828471acd","","note","○ Has the stabilised subgrade been adequately compacted achieving 100% SDD for subgrade.",,,
"label","dd14c0ba-3fd5-5e19-babd-63b4f4ac202d","","note","○ Is the subgrade material within +/- 2% of the optimum moisture content.",,,
"label","1e1f94b2-3aec-5782-93e2-6b2a9b0c6033","","note","○ Has a minimum 3% CBR been achieved?",,,
"button","6fe3cac0-f918-557f-aaae-dc20ddd9d8fb","","button","Acceptance","Yes,No,N/A",,
"label","a3512245-035e-5111-8ddf-3b71d42eca2e","","note","Freq - Each lot & Each possession",,,
"label","18881033-de27-5cf1-ae60-0adffc817d46","","note","Key - W",,,
"label","5aa170fe-8bf8-581d-ad8c-154d01356420","","note","Resp - SE",,,
"label","d3ef6163-99ff-572a-938d-a4c51845c6fd","","note","SGJV Key - S",,,
"label","1219f012-1c3a-54f0-9c35-332c3ce009f4","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","2ba88dc4-5f15-5133-8f02-c300208a1365","","tickbox","Test reports",,,
"checkpoint-status",,"","checkpoint","3.9 - Test Rolling"
"label","6363422b-7b45-5b7a-8c6e-8f255cee5c30","","note","Ref docs - MRH/A0/B/ 00- CV/DWG/00 40",,,
"label","051a2aa2-33be-5b94-a995-d307219e444c","","note","Acceptance criteria - Does the layer withstand test rolling without visible deformation or springing?",,,
"text","ec364cd1-317b-5573-880d-f0197a7285b6","","textbox","List Attendees:",,,
"button","f605383a-65cb-5ba8-9d79-a94dd25bb547","","button","Acceptance","Yes,No,N/A",,
"label","b817d861-7544-5043-a8f0-4dc3cbc6b70a","","note","If ‘no’ please see below. If ‘yes’ please proceed",,,
"label","d14dba10-5a46-5dcc-97ee-cd7b8fe91d4c","","note","Freq - Each lot & Each possession",,,
"label","4e727aab-1741-5aee-aa7b-4bff1f00aff8","","note","Key - H",,,
"label","c491bc65-ea60-59cc-b6f5-0d75d31b999f","","note","Resp - SE",,,
"label","a624e8a1-fb2e-557c-bf88-a483b5dc4fe7","","note","SGJV Key - H",,,
"label","127fc8b8-85a7-5c5e-9b7c-99dd33d0e996","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) -",,,
"boolean","c83e16cd-aa7b-5c5b-a40f-a12e34700f28","","tickbox","Proof Roll Inspection Checklist",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","Identification of soft wet or unstable material (2)"
"label","f3f5133c-7e4d-5d12-8cfa-059cb30191a8","","note","Ref docs - IFC Dwgs",,,
"label","eeee47f5-9357-5aff-aa1d-f10cb0f3b396","","note","Acceptance criteria - What quantity of soft, wet or unstable material is present?",,,
"label","f1688644-8b23-59ff-aed1-68cbfeb836c4","","note","Acceptance",,,
"text","304a0b06-0e26-5557-a734-f96a2860ddaf","","textbox","m2",,,
"text","00513c2a-6060-56d5-a42f-6467341496a8","","textbox","m3",,,
"label","389ac575-eee2-570e-8f21-cc083b5d8677","","note","Freq - As required",,,
"label","654c1e04-3014-561e-8f6b-22a141ce95d4","","note","Key - S",,,
"label","4ae4f108-ba29-58ce-b20c-e3b55a28e275","","note","Resp - SE",,,
"label","48153de2-8a92-5c35-9d35-24054c8f4e38","","note","SGJV Key - S",,,
"label","0ed9566c-eb83-5f5b-ae01-32e81c6dc646","","note","Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Photos",,,
"checkpoint-status",,"","checkpoint","Treatment of unsuitable material (2)"
"label","465d09b0-3220-5017-bc21-58b5d5b273a0","","note","Ref docs - IFC Dwgs",,,
