Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c6eb8a06-da77-4ba6-9a41-731a6d06f7b0,checklist,Checklist - ITP002 - Top Soil Stripping - Rev1,,Checklist - ITP002 - Top Soil Stripping,,
7a249579-0200-42c4-ac52-a6809c70d626,section,Details,,,,
341be54d-f9bd-4f9a-a8f4-433b5b3b3d2d,checkpoint,Survey Set Out,,,,
79e5e95e-8e89-5ca6-9ae7-59822f52a913,note,Specifications - The contractor shall be responsible for engaging a licensed surveyor of Australia approved by the Superintendent to set out all works in accordance with the design drawings prior to the commencement of the works.,,,,
196a430a-6036-5a0a-8cb5-5a99466f1133,note,Type - WP,,,,
,signoff,RSA / Client Signoff,,,,
bbca1cc9-bf5a-489b-a0da-95848c926af4,checkpoint,Lot Identification,,,,
a9920bba-e183-5ab2-bc2e-143b532b9068,note,Specifications - Location of works identified in accordance with the Project Technical Specifications,,,,
1ac23985-e925-58a6-88ec-12deea9b10bf,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
a099f06b-2f9e-4281-bd81-f312aa197837,checkpoint,Topsoil Stripping,,,,
aa4e4070-c70f-5aed-848f-9c5168a82510,note,Specifications - Topsoil shall be stripped such that all organic rich soil and roots/rootlets has been removed from the foundation of the embankment and internal borrow areas,,,,
8d36032f-2349-5414-8bde-6b4c149aa4cb,note,○ Topsoil shall be stripped to the depth(s) 200mm indicated on BOQ. Any areas with depth greater than 200mm should be notified to the superintendent.,,,,
b5d2be88-568e-520a-bc82-ea0e8dad8209,note,Type - HP,,,,
22d92a50-2b9e-4990-ac11-613637145802,signoff,HOLD POINT,,,,
1053fc9b-e7da-4bc6-b3e7-da773e86f623,checkpoint,Stockpile of Materials,,,,
d14faf75-f01d-5fbd-bd19-1d6699568af8,note,"Specifications - Stripped topsoil shall be stockpiled where directed by the Superintendent, for reuse. Topsoil Stockpiles to be ameliorated and treated as per company’s directions.",,,,
8df9d7b7-5599-54da-a043-9e1f0f192012,note,"○ Topsoil is to be placed in a loose, non-compacted state, to a maximum height of 3 metres",,,,
1fbefa58-76c1-5444-bcdc-1b255791d903,note,Type - HP,,,,
61782448-41f3-4f77-aba8-b1d23eb6d0a6,signoff,HOLD POINT,,,,
937964bd-7f50-4f63-9f41-4736844c0735,checkpoint,Survey after topsoil removal,,,,
c5673c9e-60e0-503f-a3ca-8eb45e0681ca,note,Specifications - As-constructed survey has been completed to record the surface levels on completion of topsoil stripping.,,,,
ceadd762-2cc1-5451-9069-dba50d1cfe49,note,○ The Contractor shall submit results of each survey to the superintendent within 48hours of undertaking the Survey.,,,,
5898a728-3432-54d9-9412-72f99a38e394,note,Type - HP,,,,
83623ba2-29c4-4477-922e-c7ee2114bb69,signoff,HOLD POINT,,,,
94138462-678e-47e6-9609-25d9f97a24f7,checkpoint,Inspection and Verification Statement,,,,
96109536-5b43-51a7-8cc9-0f1b4f94df05,note,"Inspection: I declare that the above work has been inspected, and the recorded results of the inspections are correct.",,,,
9aebc35b-396c-5455-9ca2-3392359eed05,textbox,Inspection - Inspected by:,,,,
35042696-36c4-578c-aab5-98539ab57de4,note,Verification: I verify that the recorded results of the above inspections are correct.,,,,
e5099eb1-f686-50c4-a01a-45ea7d6a5fb0,textbox,Verification - Inspected by:,,,,
fcb06ee2-6e36-441d-8d05-6e2b76e46c4d,signoff,(Signed),,,,
,,,,,,
8983f0e3-f8e2-46c4-bfd6-3e508d18fbf8,checklist,Checklist - ITP003 - FP - Foundation Preparation - Rev1,,Checklist - ITP003 - FP - Foundation Preparation,,
3f27bedb-8772-4500-b455-27e7b6719f34,section,Details,,,,
0f1d94f6-b8cd-4789-8373-83ac9290342c,checkpoint,Lot Identification,,,,
52a4ed11-acf7-5a65-8d31-bc2baf7a680b,note,Specifications - Location of work identified in accordance with project technical specification,,,,
872abf80-e7cf-5a2a-8c02-8904a486670c,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
9a400c1a-3beb-49fe-9e3e-89dddca3c894,checkpoint,Compaction Trial,,,,
28f843d5-7206-5282-93a1-93fab84ea4d8,note,Specifications - Compaction trial for general fill will be completed and approved by the client,,,,
f8b9b885-baa7-5590-b9cc-130265f9006d,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
7b8426ac-36c6-46f9-9a89-3f7f28e38870,checkpoint,Foundation Preparation Inspection,,,,
7408eb14-e45f-5d7f-9ec9-f8c8aa1fa6b2,note,"Specifications - Foundation preparation of Lot will be inspected for material type, moisture and organic material prior to foundation preparation works.",,,,
0e96cf25-74df-51f3-9fd3-c3fbb7e081ee,note,Type - VIS,,,,
,signoff,RSA / Client Signoff,,,,
3d86e82e-208b-46ca-9f0a-0ce78c785306,checkpoint,Foundation Preparation – Proof Rolling,,,,
824a0314-5b13-5c81-a30e-85130ac56658,note,Specifications - Subgrade shall be Proof Rolled in accordance with Queensland Department of Main Roads Technical Specification (MRTS) 04 General Earthworks Section 18.3.2 or similar method as approved by the Superintendent while in the presence of the Client.,,,,
3b897eb0-d9f6-5c33-b23f-fc2ff260a5ba,note,○ Areas of subgrade identified by the superintendent as unsuitable material shall be excavated and replaced with material conforming to the requirements of the overlying fill zone,,,,
02728ae7-0d70-5e23-af4f-77c4ff49ab7a,note,Type - WP,,,,
,signoff,RSA / Client Signoff,,,,
5b559591-8018-4822-b494-928f266ed21d,checkpoint,Foundation Preparation – Ground Surface Treatment,,,,
4dce2665-c166-5544-a278-44c6dbd7d84d,note,"Specifications - Scarify minimum 150mm, moisture condition and compact.",,,,
f16f466d-879e-53e6-ad08-d586e9845f05,note,○ The Superintendent shall inspect the subgrade for conformance with the specification prior to placement of overlying fill.,,,,
4f83d3bc-fb70-59b7-8120-c6085975b346,note,Type - HP,,,,
3db5bfb9-5388-450d-a169-d7b7448a1cc7,signoff,HOLD POINT,,,,
304dffab-a37f-48d8-a10e-090b2b4123ab,checkpoint,Foundation Preparation – Smooth drum rolling of material,,,,
f8c2c9cf-c8cc-565f-8499-a2ab9001a953,note,"Specifications - Prior to the placemat of construction materials, the subgrade shall be rolled using a smooth drum roller to form a hard-smooth surface and approved by the superintendent.",,,,
b22da6ad-9f19-576d-ae52-8fb8b3c2acdd,note,Type - HP,,,,
7f79cbd9-c419-4440-a753-627605579927,signoff,HOLD POINT,,,,
233b9566-046c-4a3f-895a-320cdfc751ce,checkpoint,Ground Surface Treatment Testing,,,,
fa7a811d-1898-55be-9f13-72030d82b7d6,note,"Specifications - The foundation surface level shall be scarified, watered and compacted to a density ratio of no less than 96% of standard MDD and -+2 % of OMC",,,,
2741b158-246d-5f0a-8a2f-f30f7bcf5e88,note,Type - HP,,,,
1b542b0f-731b-417b-9ad5-a69ffb400c5f,signoff,HOLD POINT,,,,
f45a417e-bc7c-4489-b739-e00dfcdded43,checkpoint,As built Survey,,,,
22344cbf-05f8-5bbb-bed8-1e674e089097,note,Specifications - Finished levels checked for Vertical and horizontal tolerances as required.,,,,
9d2fef30-72d4-5f73-96c3-affeb8c2669a,note,Type - HP,,,,
5d88625a-541a-48e0-b427-398964972b9c,signoff,HOLD POINT,,,,
6e14fefb-746c-4c0e-bfa3-bec75d5da82a,checkpoint,Inspection and Verification Statement,,,,
547e7330-58f7-5971-a5f6-1d58e2d0f211,note,"Inspection: I declare that the above work has been inspected, and the recorded results of the inspections are correct.",,,,
cbcb357a-e58a-51ec-98d9-fede85d86bc7,textbox,Inspection - Inspected by:,,,,
4da6ad46-2a32-56c7-ab8e-982b01151207,note,Verification: I verify that the recorded results of the above inspections are correct.,,,,
8e4425d4-0b65-54fa-be0d-99802460aa09,textbox,Verification - Inspected by:,,,,
048b7b86-8e35-4938-a173-23439c55b1c5,signoff,(Signed),,,,
,,,,,,
b17dd951-4ec9-415e-b0f5-6759cdc3d169,checklist,Checklist - ITP004 - EC - Embankment Construction - Rev1,,Checklist - ITP004 - EC - Embankment Construction,,
989ba73e-781c-4a8d-b87f-335874eccbb9,section,Details,,,,
b9404de8-8dba-44f5-bbad-d527d44f2b80,checkpoint,Lot Identification,,,,
1f2959cd-5f8e-5020-b22c-ce5a3f5a6acb,note,Specifications - Location of Works identified in accordance with project technical specification,,,,
89f238ae-1237-5865-a091-cd92aa2c5d29,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
3d5a9602-9451-414b-aeb5-1dd67c1a6996,checkpoint,Underlying Lot Conforms,,,,
b7079a23-5f19-5cae-a993-40cdbe2c0da0,note,Specifications - Foundation preparation works completed in underlying lot,,,,
9ef76935-d8e7-55c4-a506-08b5dc9da6ba,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
f6060075-5755-43d4-89a3-cfd9ee91bd0e,checkpoint,General Fill Material Requirement,,,,
f55e5a81-a092-57f4-a079-e439a36f1232,note,Specifications - Grading Requirements,,,,
ba9092a3-232f-5130-be03-339eb3a194fd,note,○ 75mm sieve –100% passing,,,,
8cd03c98-6559-56af-b0c8-c7d0b6aa231e,note,○ 19mm Sieve - 70 to 100% passing,,,,
245d7ef4-7c5f-5039-a45d-1f442ed91d70,note,○ 2.36mm sieve - 30 to 100 % passing,,,,
74deb066-bf95-51d5-8371-d8e646a175a1,note,○ 0.075mm Sieve –15-90% passing,,,,
ca807e8b-6607-59af-b3ee-e24a07024037,note,Indicator requirements,,,,
2877dcdc-c8c3-59ee-8e70-c847c7a4bb34,note,○ Plasticity Index – 10 to 40%,,,,
570ce904-e0c8-5e7b-9733-8c12b9d02573,note,○ Liquid Limit – 20 to 60%,,,,
bdff5e7e-6df6-588e-9c37-4375f60c68e3,note,○ Emerson Class 2 (minimum),,,,
3fe136d5-7bea-5413-8093-a8a0a2e484da,note,○ Organic content 2% (maximum),,,,
9442dfeb-2a29-540b-a751-1796dbb5a17c,note,Type - WP,,,,
,signoff,RSA / Client Signoff,,,,
5c84df96-220c-4f7b-a26c-b6d88ebb9c81,checkpoint,Fill placement,,,,
0722ad9d-7e69-5dae-9201-58383838fa71,note,"Specifications - Placed in continuous, approximately horizontal layers for the full width of the area, having a compacted thickness of not more than 300 mm or less than 150 mm. If the surface of any layer is smooth, it must be scarified to a depth of approximately 30 to 50 mm prior to the placement of the next layer.",,,,
ab7a56b2-cf7e-5a70-9ee6-0826f95e092f,note,○ ≥ 96 % standard MDD.,,,,
36e049e2-6e9e-56f4-b037-c2a885a07708,note,○ NOTE: 98% standard MDD for the Earthen Ring Beam General Fill Section.,,,,
676fb7d0-384c-5421-84c7-dc3276cd67f0,note,○ -2% to +2% of OMC,,,,
8086a0fe-2f98-5630-8287-55a1ca6dce72,note,Type - WP,,,,
,signoff,RSA / Client Signoff,,,,
3aef803b-705a-4f5b-b1ec-5c2732fc42a4,checkpoint,Testing,,,,
60356e06-4f7a-5cce-bcd3-86cc4728e119,note,Specifications - SDDR – 3 per 2500m3,,,,
1a6c4fbe-b96c-580c-ab19-fb9fead7307f,note,○ PSD – 2 per 2500m3,,,,
5fcf8bf9-25c8-54d2-bed4-0708e9352a02,note,○ Atterberg – 2 per 2500m3,,,,
aa4fd538-be40-55e2-b64b-f845b4c844bd,note,○ Emerson – 2 per 2500m3,,,,
444b62d9-0273-547c-b43b-7ce0b7693b22,note,○ General fill – Earth Ring Beam,,,,
d40e575f-208c-591c-b5d6-dd297f30bf56,note,○ SDDR – 1 every 50 m(lineal),,,,
30aa0f04-bb12-59bd-8bae-7a31ec25e346,note,Type - HP,,,,
39037219-03a6-42be-b34b-cbf70308d946,signoff,HOLD POINT,,,,
6a8e1e82-2d2b-4b0b-9cad-427a05a5a396,checkpoint,Survey,,,,
4e659296-7f11-56a3-a33e-b7dd5364dd3e,note,Specifications - RSA shall submit 0% and 100% tank pad foundation fill placement completion survey to the superintendent within 48 hours of each milestone achievement,,,,
d11dc93f-335c-5b9a-ae87-33ea542b66e1,note,Type - HP,,,,
c7152c6a-68bf-4f2a-afe3-33d90d900844,signoff,HOLD POINT,,,,
e54388d7-4bdf-42d8-96ac-8b0f5236e933,checkpoint,Inspection and Verification Statement,,,,
a033fb1e-a148-59d9-b019-de499a061224,note,"Inspection: I declare that the above work has been inspected, and the recorded results of the inspections are correct.",,,,
01fc4285-b1d4-5c07-b37f-2d0536d8dce8,textbox,Inspection - Inspected by:,,,,
a90a7195-31df-55e8-b341-6a5c81b61c49,note,Verification: I verify that the recorded results of the above inspections are correct.,,,,
259d2480-afcb-5f1d-b246-a9d1bc97d21a,textbox,Verification - Inspected by:,,,,
bc6affc5-85c3-4831-99bf-fe358213d89e,signoff,(Signed),,,,
,,,,,,
dad4b93d-c0f6-46a4-a1af-6b602416f11e,checklist,Checklist - ITP005 - CL - Capping Layer - Rev1,,Checklist - ITP005 - CL - Capping Layer,,
290f1346-3239-427f-8399-63b459b42c9b,section,Details,,,,
314bd9e5-b9ee-42e2-bd9a-c555e48dc6e1,checkpoint,Lot Identification,,,,
215e12af-fb40-5f26-9b9c-bf2a167aaaf2,note,Specifications - Location of work identified in accordance with project technical specification,,,,
d0c80f6b-b365-5429-8ca1-fe6a5e29f167,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
9b4a7679-ab2e-4625-8888-98ee8438331c,checkpoint,Compaction Trial,,,,
229f1f27-aa63-5956-9298-eba44247297e,note,Specifications - Compaction Trial to be completed and approved,,,,
35c46774-af32-56f1-9654-02614102b6bf,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
742a609b-2ee0-4ae2-9968-a8cd3cf69964,checkpoint,Material Approval,,,,
c6ce372c-fc5c-5783-a9a8-5074893fc9de,note,Specifications - Material shall meet the requirements under Queensland Department of Main Roads Technical Specification (MRTS)05 Type 2.5,,,,
1881a63d-0c60-5089-b0cd-b6066413c927,note,Type - check,,,,
,signoff,RSA / Client Signoff,,,,
012d8a60-0430-4f0c-9b8d-8e53a9d69879,checkpoint,Proof Rolling Subgrade acceptance,,,,
12e6ddf4-4de7-5180-8fe5-f05a469339af,note,Specifications - Main Roads Technical Specification (MRTS) 04 General Earthworks Section 18.3.2 or similar method as approved by the Superintendent while in the presence of the Client,,,,
1e3ab539-6289-52a7-b9d4-7cf4dd0fd6ac,note,Type - WP,,,,
,signoff,RSA / Client Signoff,,,,
dd915447-1eb7-4206-8c89-b24c0c09d761,checkpoint,Placement of material,,,,
79252d6f-0a9a-5a30-8eca-a9879921cca4,note,"Specifications - Access track and ring road capped with 200 mm depth gravel. Placed in continuous, approximately horizontal layers having a compacted thickness of not less than 75 mm and not more than 200 mm. If the surface of any layer is smooth it must be lightly scarified to a depth of approximately 30 to 50 mm prior to the placement of the next layer.",,,,
ca164048-fd31-509a-a0b7-944daa37a54c,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
264648c9-feed-42f8-8e97-686d6457d4f8,checkpoint,Material Testing,,,,
c8e17ecc-a5ce-5a68-874c-9258603373a4,note,"Specifications - Capping Material shall be tested for material characteristics, moisture, and compaction.",,,,
f8304b0a-a2f2-57b0-a04c-2457a279d0bd,note,○ >98% SDDR,,,,
8a47aed3-a80b-5af8-a777-38fb10282543,note,○ -2% dry to +2% wet OMC,,,,
c15b84a0-ad9b-5ee9-a8dc-ac9c32a442ab,note,Capping Material:,,,,
aec4d458-a3ed-5392-b75c-c5dcf017095a,note,○ SDDR – 3 per 500m3,,,,
5b2a8695-1c14-5b3b-b1f9-f3e15d98c4d4,note,○ PSD – 2 per 500m3,,,,
7d1c48fd-06d3-5015-835c-e06aa4f7263d,note,○ Atterberg – 2 per 500m3,,,,
8f5fe9d1-ca50-5045-a76f-67d83a31f94f,note,○ CBR – 2 per 500m3,,,,
1a67b31e-c982-5122-a2b2-69e42aee65d5,note,Type - HP,,,,
7910adfa-4569-4851-80ea-2904a9e86e87,signoff,HOLD POINT,,,,
8c8f189a-4d4f-44a9-bcb0-18f460fd2122,checkpoint,As built Survey,,,,
20ee473f-9358-5099-a7de-08785da99679,note,Specifications - Finished levels checked for Vertical and horizontal tolerances as required.,,,,
32025f3e-acee-5be9-a4e1-8105edd3c8a6,note,Type - HP,,,,
e6b84e26-5b33-4de9-a41d-a9e7344ba97d,signoff,HOLD POINT,,,,
903fcc1e-d50a-425a-9ff7-f71b06083683,checkpoint,Inspection and Verification Statement,,,,
a85ae2d7-afdd-56bc-a394-021a615f1174,note,"Inspection: I declare that the above work has been inspected, and the recorded results of the inspections are correct.",,,,
57b67a27-cfa9-5cdb-bec9-362ef2c91e8e,textbox,Inspection - Inspected by:,,,,
ae3bb9f2-4c4f-58e9-9a6f-dc73c93d7f61,note,Verification: I verify that the recorded results of the above inspections are correct.,,,,
1749369c-8e9f-56bc-9fe1-0a7d6034b8af,textbox,Verification - Inspected by:,,,,
a1b8bfa6-5527-482c-bb28-04d2e3ea90cf,signoff,(Signed),,,,
,,,,,,
deb3b506-686e-4400-a4c7-9ba237e66ab1,checklist,Checklist - ITP006 - Surface Water Runoff Management - Rev1,,Checklist - ITP006 - Surface Water Runoff Management,,
89d32b1c-03b2-4630-b059-434f3d23e7f7,section,Details,,,,
50b2b333-8b72-40fd-9151-6714d5d1ade3,checkpoint,Lot Identification,,,,
68905bee-4199-54c1-be2a-6deb8daeba99,note,Specifications - Location of works identify as per IFC drawings,,,,
8897fee5-e136-5782-8b92-740c6d99d05a,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
65234fa9-9527-4a6b-a1ef-7ca4944f28da,checkpoint,Gypsum Application,,,,
a16bc4dd-a2d7-53d1-9935-66823ec244b5,note,"Specifications - Apply gypsum to batters and table drains at rate of 5t/ha, scarify subsoil to a minimum depth of 150mm and apply 10mm/m2 to create adequate topsoil bond with the subgrade.",,,,
5ba3959e-da92-5009-83b6-6b2bb521bde3,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
68e88c79-9faf-4365-91d4-7360161cd73b,checkpoint,Topsoil Amelioration,,,,
488988de-3cf8-56c6-9f4a-7239bc8a05e0,note,Specifications - Topsoil to be ameliorated with DAP Fertilizer at the rate of 150kg per Ha. If required.,,,,
d187f194-0e4d-5f5e-ba0a-2321bb0752d5,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
fa0c8c9f-ed6c-40b8-882b-706791a6675c,checkpoint,Respreading of Topsoil,,,,
9f3ae8d2-3bde-56a6-ab0c-24110d5f7314,note,Specifications - Topsoil is to be placed 300mm thick and trim with grader and scarify to a depth of 100mm.Surface left in a roughened state with horizontal rills running across the slopes to minimise potential erosion.,,,,
7c723a62-1a18-51d6-8e21-b6477d035c54,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
7017d833-18e5-4313-981c-7f40e11edcc9,checkpoint,Seeding,,,,
f9b4ef7e-cf9f-575d-82b6-81fcee4ab939,note,Specifications - Topsoil to be seeded at sowing rate as per client requirements. If Required,,,,
f43f897b-0f3e-5568-9650-d79180ccc816,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
b350caee-cb89-4131-8498-47961592ad5b,checkpoint,Watering of Topsoil,,,,
1d8c0586-4a91-52af-b9e2-acca4c4696ff,note,"Specifications - Watering 10mm/m2 every day for first 8 days, then every second day to get to a total of 14 irrigation days. If required",,,,
312c77cb-2041-55d6-a80c-a239babc150f,note,Type - CHK,,,,
,signoff,RSA / Client Signoff,,,,
971b47f5-43a4-4e08-aae1-b785b01c3aec,checkpoint,Inspection and Verification Statement,,,,
87e69f8e-9736-578d-b786-eb54ee587272,note,"Inspection: I declare that the above work has been inspected, and the recorded results of the inspections are correct.",,,,
22c87976-4dc5-5757-9d9c-4a9728a0feab,textbox,Inspection - Inspected by:,,,,
44edb734-0481-5417-8f95-4a4c17e49e6c,note,Verification: I verify that the recorded results of the above inspections are correct.,,,,
d686f2cd-6643-539d-b9cd-b4dc4859e172,textbox,Verification - Inspected by:,,,,
ce79cc70-7ee3-4867-9d42-02be4532170a,signoff,(Signed),,,,
,,,,,,
f3bd716c-9445-4b18-a7a8-6e609f4c061b,checklist,Checklist - ITP007 - Erosion and Sediment Control Installation - RevA,,Checklist - ITP007 - Erosion and Sediment Control Installation,,
61fbe542-c163-4a0d-9d87-eb51ef457cfb,section,Details,,,,
49943921-730b-47da-8364-4d5498d2ec16,checkpoint,Lot Identification,,,,
3d5b84bd-6de1-5b7c-9e80-80618ee45cff,note,Specifications - Location of works identify as per IFC drawings,,,,
510e2d0d-839d-5a4c-a088-58fc604ac4b1,note,Type - Check,,,,
,signoff,RSA / Client Signoff,,,,
21d91be6-585f-410f-ab0a-1b533f9730bb,checkpoint,Clear identification and demarcation of ‘no go zones’ (where required),,,,
60155ae3-02bd-5d88-a113-055ee7093750,note,Specifications - Remove vegetation and disturb soil only in those areas approved for construction work to occur.,,,,
b752ea78-d04a-5091-a961-e1736689a768,note,Type - Check,,,,
,signoff,RSA / Client Signoff,,,,
ef5186ba-bbd7-4998-8800-cede06446327,checkpoint,Installation of temporary sediment and erosion control devices.,,,,
282c58e8-e4f9-561b-a5b4-17531eb390b2,note,Specifications - Construction of earth bunds,,,,
6ab08c64-e64f-553a-86ef-729122ae6f60,note,○ Installation of coir logs and,,,,
80482ae0-b357-5619-8420-d1ad109a6285,note,○ Excavation of sediment catch sumps,,,,
dff8a0fd-cba0-5f78-9400-f9cd5298bbd2,note,○ Generally in accordance with DWG 1484.00.010 and as agreed onsite.,,,,
23980fe4-a5f5-54d4-bf4b-815790458720,note,Type - Check,,,,
,signoff,RSA / Client Signoff,,,,
699a2e9e-d3e7-4a25-add1-14450795fefc,checkpoint,Sediment and erosion control device ongoing inspections.,,,,
37a1e390-3853-5278-843c-bbe8d96a51d6,note,Specifications - Inspection of sediment and erosion control devices completed to be completed at the below frequencies,,,,
096f02b6-57f3-52c4-8072-b0ae689830e4,note,○ Rain: >50mm in on day or >100mm over 4 days,,,,
f6098f87-221c-5990-874b-542c51779fab,note,○ Prior to shift breaks,,,,
4d3f205f-a20c-5c74-bb16-49eab51c6ae4,note,Type - Check,,,,
,signoff,RSA / Client Signoff,,,,
2af2449f-dd73-409f-929d-bade83c49f32,checkpoint,Underlying Lot conformance – Subgrade,,,,
995f7995-97d9-52b1-bce4-453cbe2065aa,note,"Specifications - The Superintendent must have a visual inspection of the subgrade, prior to the placement of the Separation Geotextile",,,,
80e3d378-9920-5f4f-9008-0d00ecaf0975,note,Type - Check,,,,
,signoff,RSA / Client Signoff,,,,
a6fff8bf-e554-4bec-b936-60613af7f1da,checkpoint,Conformance Separation Geotextile Material.,,,,
5fcb7360-02e6-598e-8fb0-65b4227add89,note,Specifications - The Contractor shall supply the Superintendent with manufacturer Quality Control (MQC) data,,,,
fde69543-29ea-5926-9e5b-83ae07c20627,note,○ Certificates,,,,
2060b8dc-dc88-5ddf-8d04-b5f98884a32a,note,Type - Hold Point,,,,
a3a15b3d-582f-4bb5-ad70-b54ed9384421,signoff,HOLD POINT,,,,
babaa337-35ae-4e06-a413-8c4d3f2e6f09,checkpoint,Conformance Rip Rap,,,,
d7183933-8bcc-5732-b1ce-5466e77ce2b0,note,Specifications - The Contractor shall supply the Superintendent with manufacturer Quality Control (MQC) data certificates.,,,,
8bd56cae-3cde-5208-9854-3fd4bd7700f9,note,Type - Hold Point,,,,
37edee64-fb4b-4ea2-9cc3-60ce70f54a07,signoff,HOLD POINT,,,,
b2e77b00-0018-4b91-b0ed-fea7175e99f1,checkpoint,Separation geotextile placement.,,,,
b19f0d44-34b0-57d1-86cb-4ea611dddcbd,note,Specifications - Installation method comply with the requirements of the technical specification and the IFC drawings.,,,,
704a5891-75b8-5b69-9160-d8b7bc46e1c0,note,○ Separation Geotextile shall be weighted with sandbags or equivalent until covered with overlying materials.,,,,
3acfcc80-b203-5301-8bcd-7caadd6364c1,note,○ Laps to geotextiles shall be a minimum 0.6m,,,,
6e603b10-4bf5-5061-879d-b3cd900321f7,note,○ The Superintendent shall inspect the placement of Geotextile for conformance with this Technical Specification prior to placement of overlying layers.,,,,
3651f8f9-c5f6-5275-9918-03209b36027d,note,○ Separation Geotextile must be covered by overlying construction activities within one week of being rolled out.,,,,
e7f92237-4310-5d3d-9182-32f039b4d4c0,note,Type - Hold Point,,,,
