"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"6845fb5d-186f-496a-80cb-cc4ab8439431","checkpoint","Bedroom 1 - Pendant",,,,
"384d7b41-2372-5805-a9da-de2d42d939e5","button","Enabled","Yes,No,N/A",,,
"d093058a-4f31-5dda-86fa-e662adcccecb","button","Shows on Edge","Yes,No,N/A",,,
"916cac20-c86d-54ca-b990-8a4736bd3464","button","Displays Assignments","Yes,No,N/A",,,
"bc07e39f-d088-500a-a2c0-7e27b67a6b08","button","Shows on Pager","Yes,No,N/A",,,
"4ddc11af-15a2-438f-b97b-9fc4fb01e5d6","checkpoint","Bedroom 1 - Pullout Alarm",,,,
"59e1d2d6-c127-53a9-8da2-266341506556","button","Enabled","Yes,No,N/A",,,
"e9fea242-0092-5141-9e0a-4ddf8eeecd85","button","Shows on Edge","Yes,No,N/A",,,
"1af47db3-617a-5ad8-b167-d90a4fc0b726","button","Displays Assignments","Yes,No,N/A",,,
"a5809edd-3e3d-5189-9782-0885cda9756f","button","Shows on Pager","Yes,No,N/A",,,
"47f7bf4d-1ea2-4483-975e-c705eb0618fc","checkpoint","Bedroom 2 - Button",,,,
"d2c139a4-17f9-5415-a24c-26ed29e1c749","button","Enabled","Yes,No,N/A",,,
"e0f6efd2-b6e5-5002-bc56-be53ae64c7bd","button","Shows on Edge","Yes,No,N/A",,,
"84a91c86-1b53-52ec-bd2c-d194156ad5b5","button","Displays Assignments","Yes,No,N/A",,,
"1032319f-0974-5781-8dff-87b8789b1cea","button","Shows on Pager","Yes,No,N/A",,,
"0f9885d4-b708-4e00-96e7-a36624ea2fe8","checkpoint","Bedroom 2 - Pendant",,,,
"4791e866-fcce-5bdd-935e-ff6c2bfe0692","button","Enabled","Yes,No,N/A",,,
"8f00c66d-abcf-538a-a2f1-e066b03a10a2","button","Shows on Edge","Yes,No,N/A",,,
"79a4645e-fccb-51f2-9f0b-7235402fbed6","button","Displays Assignments","Yes,No,N/A",,,
"3855400a-9f0c-5b17-ab64-087449432b21","button","Shows on Pager","Yes,No,N/A",,,
"c7e0afa1-79e4-4356-8633-5135e96de242","checkpoint","Bedroom 2 - Pullout Alarm",,,,
"aff5ed42-edb1-52b8-9081-5feb8933d04f","button","Enabled","Yes,No,N/A",,,
"8a4a07ff-cc37-518d-b898-2c96123a31de","button","Shows on Edge","Yes,No,N/A",,,
"92ead883-5ba4-5f3d-90fc-81482fc0c7bc","button","Displays Assignments","Yes,No,N/A",,,
"ab57e668-69f4-5bc8-91ee-fe127c4acada","button","Shows on Pager","Yes,No,N/A",,,
"5809a8cc-89ad-4f39-87b7-8395ec889c2f","checkpoint","Bathroom - Toilet Button",,,,
"607c5954-72b6-526a-97ac-adfeda8310ae","button","Enabled","Yes,No,N/A",,,
"a5d39670-c52d-5c83-8f7c-18955f035a25","button","Shows on Edge","Yes,No,N/A",,,
"6f4278bd-c75d-58ea-8f72-889ca2e0e115","button","Displays Assignments","Yes,No,N/A",,,
"b5d3ec63-ee4a-5990-b1ef-85d4f556bab1","button","Shows on Pager","Yes,No,N/A",,,
"80294e3a-ce3d-42e2-91a9-b2fa2f2d32a1","checkpoint","Bathroom - Pullcord",,,,
"5349ba61-513c-5b2a-834f-7cc95e9ae4d7","button","Enabled","Yes,No,N/A",,,
"e05e1693-4e58-5996-afec-6cf5dd6fe35f","button","Shows on Edge","Yes,No,N/A",,,
"69045564-1b1c-5dc0-97b3-b09d9aa7bf77","button","Displays Assignments","Yes,No,N/A",,,
"a5c919f3-8586-505d-9ada-c837f69c9c23","button","Shows on Pager","Yes,No,N/A",,,
"3dfc13d8-560d-41c4-a248-9a9fbe9b6d89","checkpoint","Toilet - Button",,,,
"f984193f-0c51-556f-86cc-25257f6a5c48","button","Enabled","Yes,No,N/A",,,
"3f626770-dc1e-5c6f-9470-cb8cc4e94f63","button","Shows on Edge","Yes,No,N/A",,,
"7af20dde-807e-5044-bdb0-397527f63ea2","button","Displays Assignments","Yes,No,N/A",,,
"70672b92-8fb5-5d3a-aed8-20093a5c5e41","button","Shows on Pager","Yes,No,N/A",,,
"d24ac5ee-c10b-4425-8bc1-1b781b0b2e77","checkpoint","Kitchen/Living Space - Nurse Presence",,,,
"a5477d7c-3a58-5aa4-938f-5d2e1055d52c","button","Enabled","Yes,No,N/A",,,
"56a5343e-8495-55a7-856f-44d429bddf62","button","Shows on Edge","Yes,No,N/A",,,
"88b8ee94-ef11-5af6-93b9-7facac5a1df9","button","Displays Assignments","Yes,No,N/A",,,
"8dbb0506-e6c0-5014-a9aa-3d34e14952e7","button","Shows on Pager","Yes,No,N/A",,,
"13afb468-bb0e-4a8b-836f-8b407e5ec0e4","checkpoint","Never Alone PIR",,,,
"b72e40db-6493-5182-bcea-f9ade0486a03","button","Enabled","Yes,No,N/A",,,
"1b82dea0-7321-5b70-84c2-87b48235883b","button","Shows on Edge","Yes,No,N/A",,,
"91318d18-906c-5de2-b03b-74f3503d38a5","button","Displays Assignments","Yes,No,N/A",,,
"8b39ba0e-1539-5283-b700-c631a8ca90e9","button","Shows on Pager","Yes,No,N/A",,,
"3e89a15e-a78c-4ba2-aeb3-21320f5cf5a1","checkpoint","Additional Call Points - Please note location",,,,
"4658c1a4-35dc-5408-861d-65400755125d","button","Enabled","Yes,No,N/A",,,
"9c32807f-099c-589a-ba84-0f2614fcaed1","button","Shows on Edge","Yes,No,N/A",,,
"3aa8ad36-d81d-5d66-ac10-c23a444aa3ff","button","Displays Assignments","Yes,No,N/A",,,
"5234ba43-6576-5a61-8d0e-b1781471edb4","button","Shows on Pager","Yes,No,N/A",,,
"29e6b0c2-3a0e-4290-914e-0aa64c54cf1d","checkpoint","MATV/Data tested and commissioned",,,,
"236aff3d-e2e3-480c-9c0e-76e475fe6adb","checkpoint","Smoke Alarms installed and tested (Attach Photos)",,,,
"a2164117-ff14-44df-86fe-f7ad369a4d5c","checkpoint","Area is left clean and tidy (Attach Photos)",,,,

"1a8ac4c3-b21e-4ae9-bc97-f3b4573800b4/1","checklist","Refurb Checklist (Second Fix)","","Second Fix (Bedroom 1 to Never Alone PIR/Additional Call Points)",61,"06eed84f-89e1-4d65-b5f8-612ef731f8f4"
"c37c4b02-f54c-4ada-945a-04b9e828472f","section","Details",,,,
"3ef6a7c5-4512-4eae-b270-1b179d55fe5d","checkpoint","Bedroom 1 - Button",,,,
"cb7c7bd6-3386-5d4e-8014-a2b672395f29","button","Enabled","Yes,No,N/A",,,
"449a129d-b2df-5130-a6d0-8785d1bf2e22","button","Shows on Edge","Yes,No,N/A",,,
"1e7a877d-b31a-5800-81b8-18620d103bab","button","Displays Assignments","Yes,No,N/A",,,
"bf12ef45-9fa2-53c6-b96b-91bd67457bfa","button","Shows on Pager","Yes,No,N/A",,,
"bface443-2d08-4479-a6b5-431fdb83f2ab","checkpoint","Bedroom 1 - Pendant",,,,
"4c6c45ab-8efd-51c8-8827-8fe591d0e569","button","Enabled","Yes,No,N/A",,,
"1a6325fe-2b36-595d-b67f-c77048911120","button","Shows on Edge","Yes,No,N/A",,,
"e2573110-4e0e-5588-bdc9-21af249b7881","button","Displays Assignments","Yes,No,N/A",,,
"297c3f5f-80b6-5488-909d-49e7acd8a68a","button","Shows on Pager","Yes,No,N/A",,,
"583e228f-2a08-40b0-84a0-c68e9ca7a1cb","checkpoint","Bedroom 1 - Pullout Alarm",,,,
"a5035fc9-b71b-5634-be90-b16acc9db221","button","Enabled","Yes,No,N/A",,,
"913bb977-a7fb-5b33-8862-4b875659f324","button","Shows on Edge","Yes,No,N/A",,,
"3ca86fbe-5bf5-5777-9f42-5e9aa476fa77","button","Displays Assignments","Yes,No,N/A",,,
"711f3863-4b61-5402-8319-c472446bee8a","button","Shows on Pager","Yes,No,N/A",,,
"460fc388-ce07-4b4e-ab8a-144dd75d820f","checkpoint","Bedroom 2 - Button",,,,
"9f19214e-2216-5997-8d76-c559a0a76b28","button","Enabled","Yes,No,N/A",,,
"34f43868-ca4e-55cc-856c-7ceb79d184bf","button","Shows on Edge","Yes,No,N/A",,,
"d19d31e5-eb4c-55e5-b7e0-4c6b72d5c280","button","Displays Assignments","Yes,No,N/A",,,
"0c75fc95-f092-5a4b-b6f4-2427854812c6","button","Shows on Pager","Yes,No,N/A",,,
"846ac083-e026-4bce-9554-43358268b9be","checkpoint","Bedroom 2 - Pendant",,,,
"42094dd2-2ce6-5e94-8793-1140307323c8","button","Enabled","Yes,No,N/A",,,
"1fe1749a-5494-5273-aa3b-63862585f6a2","button","Shows on Edge","Yes,No,N/A",,,
"c5676d01-9b99-58ef-bb7b-80723c3ea533","button","Displays Assignments","Yes,No,N/A",,,
"88c5ee56-2fcb-5953-b4bc-3e0924e997df","button","Shows on Pager","Yes,No,N/A",,,
"65c85768-3115-44da-a491-3a6a979a38ea","checkpoint","Bedroom 2 - Pullout Alarm",,,,
"7cbbe638-3502-591f-a289-1a08a727c161","button","Enabled","Yes,No,N/A",,,
"c864d612-dcfd-501f-bbce-ee3acf71d43e","button","Shows on Edge","Yes,No,N/A",,,
"fac3e67d-192f-50f2-926b-4de9297c87b1","button","Displays Assignments","Yes,No,N/A",,,
"7d6b925b-f29c-5316-ac80-641cf45d07b9","button","Shows on Pager","Yes,No,N/A",,,
"7c64b457-5d93-46be-9fce-9548974835ce","checkpoint","Bathroom - Toilet Button",,,,
"36edea37-cda6-5326-9945-3ffeae190cfa","button","Enabled","Yes,No,N/A",,,
"78622fc9-d034-5baa-9a08-aa98ec3f02b2","button","Shows on Edge","Yes,No,N/A",,,
"499ab0cf-7725-5b1b-81a1-ce12ad09fcf4","button","Displays Assignments","Yes,No,N/A",,,
"3fdb0000-9b28-5fe9-aa50-c6721b0872fb","button","Shows on Pager","Yes,No,N/A",,,
"2c2fa87e-b300-4e27-b33a-6c94c441834e","checkpoint","Bathroom - Pullcord",,,,
"842fd04d-7063-54eb-8906-e39f20fdff32","button","Enabled","Yes,No,N/A",,,
"a2542088-1b9d-5716-9c68-211baaf605c9","button","Shows on Edge","Yes,No,N/A",,,
"4d2fb10c-86bb-50d3-8944-2c592737f725","button","Displays Assignments","Yes,No,N/A",,,
"32b4e2d2-d09b-58ab-af12-32cef57ce9d5","button","Shows on Pager","Yes,No,N/A",,,
"5e9ea78b-0621-4845-8be1-cef481c68835","checkpoint","Toilet - Button",,,,
"e491eb7c-bade-5863-aa32-c33d41f3dc13","button","Enabled","Yes,No,N/A",,,
"0e616abe-73b9-511b-b5b3-17236c7d8668","button","Shows on Edge","Yes,No,N/A",,,
"5664c7df-6a8b-5748-89be-24e7ae57d5d9","button","Displays Assignments","Yes,No,N/A",,,
"4b72e323-2917-5bcb-8cc7-1c894b63119d","button","Shows on Pager","Yes,No,N/A",,,
"cfbc6d89-5cff-463b-b081-6e3276afb03e","checkpoint","Kitchen/Living Space - Nurse Presence",,,,
"52ac98a1-9942-5a9e-8e80-33d2f0f4bca5","button","Enabled","Yes,No,N/A",,,
"5876da63-b7ea-5c07-aeba-89127cdf3745","button","Shows on Edge","Yes,No,N/A",,,
"073b8bcf-42a7-52ac-8558-02d9db20e651","button","Displays Assignments","Yes,No,N/A",,,
"327d864b-f4ec-5a87-af5b-6fd2f448c52e","button","Shows on Pager","Yes,No,N/A",,,
"1c9f507f-2de2-4629-b1ff-92b1377437d9","checkpoint","Never Alone PIR",,,,
"12d6fa4f-c6cb-525c-8cc8-5e79309048b7","button","Enabled","Yes,No,N/A",,,
"9017c62b-98ea-5e79-bdab-7fd5f25682cf","button","Shows on Edge","Yes,No,N/A",,,
"b67fcd0a-9548-5b8f-bc2c-9a07f6d60abb","button","Displays Assignments","Yes,No,N/A",,,
"49a36552-b0ed-52c8-98eb-356ec26f25e8","button","Shows on Pager","Yes,No,N/A",,,
"f3559f10-c5a5-4e31-be8b-6881a25b02f7","checkpoint","Additional Call Points - Please note location",,,,
"3baadaef-7230-5a56-873d-2a2743b2ef53","button","Enabled","Yes,No,N/A",,,
"36011c73-c133-55b8-8881-d5d79813e871","button","Shows on Edge","Yes,No,N/A",,,
"d4b4a555-0d00-5a50-9691-0def9da35083","button","Displays Assignments","Yes,No,N/A",,,
"16e839e7-022b-5dc6-80fb-e795a8902d98","button","Shows on Pager","Yes,No,N/A",,,

"58870fa7-1d13-4e9a-b645-e902199cf84e/2","checklist","zSYS - Refurb Checklist (old version, 07-03-24)","","Refurb Checklist",155,"25e0afe9-f8e7-47b0-956f-2cf8a70e27ef"
"5173db59-4602-49a9-9dab-73d0d58ef68e","section","Disconnection/Isolation",,,,
"3562b5a0-3482-4ab5-9263-cc5ff2fdf7ae","checkpoint","Current locations of Plates and Cabling (Attach Photos)",,,,
"41754dfa-e029-4912-aa54-378825f4c5bb","checkpoint","Disable Nurse Call in the Edge/ECall System",,,,
"3d20a5bc-6693-4054-bd15-c2fe8729f087","checkpoint","Area is left clean and tidy (Attach Photos)",,,,
"e937c98d-1c18-41f5-b132-3e424aa248d9","section","First Fix",,,,
"b9f757d0-f366-43a5-bb88-6ac80da6fd98","checkpoint","Approval to start work is obtained",,,,
"1e92dbda-9c7e-475d-bc6b-7e73c82a3b7b","checkpoint","Install/Re-route cabling to new positions (Attach Photos)",,,,
"56f8dcc9-46bb-45bf-ab5b-d7443bc4706e","checkpoint","Area is left clean and tidy (Attach Photos)",,,,
"98e0a017-b6ad-4c55-8333-21a938b5707a","section","Second Fix",,,,
"5bf467d1-99cb-466b-9758-4131fd9bdccd","checkpoint","Approval to start work is obtained",,,,
"74c62291-121f-476d-9d6d-1e81ec42bd95","checkpoint","Install Call Points/TV/Data Plates (Attach Photos)",,,,
"7c50d736-20d3-4423-b22b-33122aba89ca","checkpoint","Nurse Call tested through Edge/Displays and Pagers",,,,
"a296aab2-c52c-494e-a96c-74a40e5734d5","checkpoint","MATV/Data tested and commissioned",,,,
"c444518b-35b0-4b14-8ec5-0a9878968c93","checkpoint","Smoke Alarms installed and tested (Attach Photos)",,,,
"6a98d8ce-68df-4653-86c0-8e6ba880582d","checkpoint","Area is left clean and tidy (Attach Photos)",,,,

