type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"RECORDS - Testing documentation, confirmation of acceptance by Engineer",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Material Compliance (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Binder content,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - Binder content should comply with the target values set out in Table 10.4 of section 10.8 of the contract specifications.,,,,,,,
label,RECORDS - Mix design,,,,,,,
checkpoint,4 - Plant and Equipment,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - All plant and equipment should comply with contract specifications 9.4, 10.14 and 10.16 unless changed in risk register. Hold point",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,"INSPECTION - submission, visual inspection",,,,,,,
label,"CONFORMANCE CRITERIA - Prior to movement of any plant on to site of works, submission of daily plant inspection verification checklist.",,,,,,,
label,RECORDS - Submissions and records of removal of holds,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Ashphalt Mix Design (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Comencement of mix design - Witness point,,,,,,,
label,FREQUENCY - Prior to mix design comencement,,,,,,,
label,INSPECTION - Document review,,,,,,,
label,CONFORMANCE CRITERIA - The mix design shall not commence before test results and compliance certificates for the virgin materials have been submitted and compliance of the virgin materials to the Specification has been confirmed.Notify the Principal’s Representative not less than 48 hours prior to commencement of mix designs,,,,,,,
label,RECORDS - Confirmation that all virgin materials meet the specifiction,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Ashphalt Mix Design (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Mix Design shall conform with sections 10.9 and 10.10 of the contract specifications and then be submitted to the principals reperesentative for approval. Unless ammended in risk register,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - Written advice to Principal’s Representative of the proposed mix design for each nominal size mix including results of the mix design tests and other required information listed in section 10.10.5 of the design specification.,,,,,,,
label,RECORDS - Mix Design,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Asphalt Production Trial and Testing (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Testing should be undertaken during asphalt production as outlined in section 10.11 of the contract specifications. If Asphalt is not complying with the specifications this should be used as a hold point.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Lab Testing and measurements,,,,,,,
label,"CONFORMANCE CRITERIA - NZTA M/10, NZTA M/10, ASTM D3203, ASTM D1188",,,,,,,
label,RECORDS - Asphalt Plant Certifications and results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Asphalt Production Trial and Testing (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Mixing Plant Calibration Charts - Hold Point,,,,,,,
label,FREQUENCY - Prior to Production Mix Trial,,,,,,,
label,"INSPECTION - Document review, Submission",,,,,,,
label,CONFORMANCE CRITERIA - Provide Mixing plant calibration charts to principals Representative,,,,,,,
label,RECORDS - Principals Representative confirmation of acceptance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Asphalt Production Trial and Testing (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Commencement of the Production Mix Trial Witness Point,,,,,,,
label,FREQUENCY - Prior to Production Mix Trial,,,,,,,
label,INSPECTION - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Notify the Principal’s Representative not less than 48 hours prior to commencement of Production Mix Trial,,,,,,,
label,RECORDS - Evidence of notification,,,,,,,
checkpoint,6 - Asphalt Production Trial and Testing (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - In the Production Mix Trial, the Contractor shall manufacture each nominal mix size to the submitted mix design that was satisfactory to the Principal’s Representative and shall use the nominated mixing plant in order to confirm that the specified mix properties can be achieved in production. Witness Point",,,,,,,
label,FREQUENCY - Following production mix trial,,,,,,,
label,INSPECTION - Submission of results,,,,,,,
label,"CONFORMANCE CRITERIA - All test results on each nominal mix size produced in the Production Mix Trial, and Written advice to the Principal’s Representative of any adjustments to the mix which are necessary to achieve the properties of the submitted mix design. As outlined in section 10.12 of the contract specifications.",,,,,,,
label,RECORDS - Evidence of notification,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - Construction Trial (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - 10 or more days before asphalt paving is due to comence, a construction trial shall be undertaken. Sufficient asphalt shall be produced to give two paver runs at least 30 metres long, placed at specified thickness with at least one longitudinal joint. The construction trial shall demonstrate all construction techniques proposed in the methodology. -Hold Point",,,,,,,
label,FREQUENCY - Prior to Construction trial,,,,,,,
label,INSPECTION - Notification,,,,,,,
label,"CONFORMANCE CRITERIA - Notice to Principal’s Representative, 48 hours prior to commencement of Construction trial that all resources required for the trial are available and all arrangements required for the trial have been made.",,,,,,,
label,RECORDS - Evidence of notification,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - Construction Trial (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - The construction trial shall not commence until acceptable plant calibration charts, as adjusted where necessary, following the plant mix trial are provided for inspection by the Principal’s Representative",,,,,,,
label,FREQUENCY - Prior to Construction trial,,,,,,,
label,INSPECTION - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Mixing Plant Calibration charts are submitted to pricipals representative.,,,,,,,
label,RECORDS - Evidence of notification,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - Construction Trial (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Testing of Asphalt - The Contractor shall sample and test the asphalt produced in the production trial,,,,,,,
label,FREQUENCY - During Asphalt production,,,,,,,
label,INSPECTION - Lab Testing,,,,,,,
label,"CONFORMANCE CRITERIA - In accordance with Section 10.18 of the contract specifications, except that the Contractor shall take and test not less than three representative samples of each nominal mix size taken at approximately the quarter points in the production trial and in accordance with M/10.",,,,,,,
label,RECORDS - Testing results,,,,,,,
checkpoint,7 - Construction Trial (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Placing, Compaction, Finishing and testing of Asphalt for Trial shall be in accordance with section 10.13.3 of the contract specifications. - Hold point",,,,,,,
label,FREQUENCY - During and following construction trial,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - All test results on each nominal mix size produced, placed compacted and finished in the Construction trials, and, if required, Written advice to the Principal’s Representative of any alterations in procedures or adjustments to the plant and equipment as necessary to produce asphalt in accordance with this Specification.",,,,,,,
label,RECORDS - Evidence of notification,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8 - Final Job Mix Approval,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Following completion of the construction trials Complete details of the ‘Job Mix’, the ‘Job Aggregate Particle Size Distribution’, the ‘Job Bitumen Content’ and the ‘Job Mix Temperature’ for each nominal mix size should be submitted to the princials representative",,,,,,,
label,FREQUENCY - Following construction trial,,,,,,,
label,INSPECTION - Submission of results,,,,,,,
label,CONFORMANCE CRITERIA - At lest 2 days prior to the planned commencement of the works,,,,,,,
label,RECORDS - Evidence of release of hold point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,9 - Weather Limitations,,,,,,,
label,DETAIL - Ensure there is a clear weather window when Prime coating is scheduled.,,,,,,,
label,FREQUENCY - Prior to Prime Coating,,,,,,,
label,INSPECTION - Review,,,,,,,
label,"CONFORMANCE CRITERIA - The prime coat shall be applied only when the surface temperature is at least 10°C and is expected to remain in excess of 10°C for the duration of the application of the prime coat. Spraying shall not proceed when rain has been forecast, or is likely to occur, and may cause damage to the prime coat.",,,,,,,
label,RECORDS - Weather forecast,,,,,,,
checkpoint,10 - Bituminous Prime Coat (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Prime coat should be applied and maintained in accordance with sections 9.8 - 9.10 of the contract specifications.,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,CONFORMANCE CRITERIA - sections 9.8 - 9.10 of the contract specifications,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,10 - Bituminous Prime Coat (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Spraying Records,,,,,,,
label,FREQUENCY - During and Following prime coating,,,,,,,
label,INSPECTION - Submission,,,,,,,
label,CONFORMANCE CRITERIA - The record shall include: ,,,,,,,
label,"– The location and date of the spray run, ",,,,,,,
label,"– The temperature of the primer immediately before spraying, ",,,,,,,
label,"– The tank dipping before and after each spray run,",,,,,,,
label," – The surface temperature,",,,,,,,
label, – The calculated application rate of primer at the spraying temperature and ,,,,,,,
label,– Any other pertinent information.,,,,,,,
label,RECORDS - Spraying record,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,11 - Selection of Reference Area for Surface Finish,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - the Principal’s Representative and Contractor will select a Reference Area/s that have the surface finishes at joints and not at joints that both considers to be the standard that are compliant with the Specification and are to be achieved in the Works.,,,,,,,
label,FREQUENCY - Prior to construction of surfacing Asphaltic Concrete,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,"CONFORMANCE CRITERIA - Written agreement by Contractor, including photographs of the Reference Areas for each nominal size mix.",,,,,,,
label,RECORDS - Evidence of release of hold point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,12 - Tack Coat,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - A tack coat of bitumen emulsion shall be applied to all existing surfaces on or against which asphalt is to be placed including the edges of all joints except hot joints.,,,,,,,
label,FREQUENCY - Prior to placing Surfacing AC,,,,,,,
label,INSPECTION - Lab Testing and measurements,,,,,,,
label,CONFORMANCE CRITERIA - Tack coat should be applied in compliance with section 10.21 of the contract specifications or as modified in Risk Register.,,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Construction of Surfacing Asphaltic Concrete (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Site team QA Checks, Routine sampling and testing of asphalt for compliance with the specified test properties shall be carried out by the Contractor",,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Site Measurements,,,,,,,
label,CONFORMANCE CRITERIA - The frequency of sampling and testing shall be not less than 1 test per 200 t or a minimum of two (2) tests per construction shift,,,,,,,
label,RECORDS - QA Records and testing results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Construction of Surfacing Asphaltic Concrete (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Delivery of Asphalt,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Review,,,,,,,
label,CONFORMANCE CRITERIA - Delivery of asphalt from the mixing plant to the site shall be in accordance with the requirements of M/10 and as specified in section 10.19 of the contract specifications,,,,,,,
label,RECORDS - Planning Documents that show compliance,,,,,,,
checkpoint,13 - Construction of Surfacing Asphaltic Concrete (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Asphalt should be laid and rolled,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Review,,,,,,,
label,"CONFORMANCE CRITERIA - in compiance with section 10.22, 10.23, 10.26, 10.27, 10.28 of the contract specifications",,,,,,,
label,RECORDS - Photos and other evidence of compliance,,,,,,,
checkpoint,14 - Layer checksheets,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Each shift the Pavement Layers Checksheet FHIMS-CS-4055 is to be filled in and approved by the Quality Manager,,,,,,,
label,FREQUENCY - At completion of each shift,,,,,,,
label,INSPECTION - Document and result review,,,,,,,
label,RECORDS - FHIMS-CS-4055,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,15 - Surface Smoothness Testing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - A Witness Point shall be designated at the completion of pneumatic tyred rolling and prior to surface smoothness testing and at the completion of smoothness testing.,,,,,,,
label,FREQUENCY - Prior to Opening to Traffic,,,,,,,
label,INSPECTION - NAASRA Test,,,,,,,
label,CONFORMANCE CRITERIA - Testing should be undertaken as outlined in section 10.27.10 of the contract specification and meet the requirements set out in 10.27.9,,,,,,,
label,RECORDS - Surface Smoothness testing records,,,,,,,
checkpoint,16 - Density and ThicknessTesting,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Cutting of cores and density testing should be undertaken in compliance with sections 10.24 and 10.25 of the project specifications unless ammended in Risk Register,,,,,,,
label,FREQUENCY - Following Construction,,,,,,,
label,INSPECTION - Testing,,,,,,,
label,CONFORMANCE CRITERIA - Cores shall be cut from layers of compacted asphalt in accordance with the requirements of M/10 and as specified herein.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,17 - Cleaning of Pavements Witness Point,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Ensure Clean prior to handover,,,,,,,
label,FREQUENCY - Following all construction and testing,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,"CONFORMANCE CRITERIA - The pavements shall be swept, and/or vacuumed clean by mechanical brooms, suction sweepers, hand brooming and/or other means, such that an acceptable standard of cleanliness is met before the pavement is opened for aircraft operations.",,,,,,,
label,RECORDS - Approval documentation for witness point,,,,,,,
checkpoint,18 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - All finished surface levels shall be surveyed by precise levelling to an accuracy of 2 mm with readings to 1 mm and the survey shall be undertaken under the control of a licensed surveyor.,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,CONFORMANCE CRITERIA - The survey results shall be submitted to the Engineer in a format agreed with the Engineer.,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Basecourse,itp,,,,,ITP - Basecourse,
section,PCP - Basecourse Construction,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Survey Model produced and benchmarks installed. Grader benching to be confirmed on a daily basis,,,,,,,
label,FREQUENCY - Each shift,,,,,,,
label,"INSPECTION - Measure, Survey",,,,,,,
label,CONFORMANCE CRITERIA - Random checks to be undertaken by survey to ensure grader control is working correctly,,,,,,,
label,RECORDS - FHIMS-CS-4103,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Material Compliance (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Aggregate material sample of Subbase,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement,,,,,,,
label,INSPECTION - Sample,,,,,,,
label,CONFORMANCE CRITERIA - 20kg minimum,,,,,,,
label,RECORDS - Sign ITP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Material Compliance (2),,,,,,,
label,DETAIL - Source Grading,,,,,,,
label,FREQUENCY - 1 test a MIN 7 days prior to commencement & 1 test per day of production thereafter,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 8.1 , 8.4.2 Project specification, NZTA M04 (2006)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (3),,,,,,,
label,DETAIL - Source Broken Faces,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement and 1 test per day of production thereafter,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 8.1 , 8.4.2 Project specification, NZTA M04 (2006)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (4),,,,,,,
label,DETAIL - Source Flakiness Index,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 8.1 , 8.4.2 Project specification, NZTA M04 (2006)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (5),,,,,,,
label,DETAIL - Source Bearing strength (soaked CBR),,,,,,,
label,FREQUENCY - 1 test a MIN 7 days prior to commencement & 1 test per 1000m3 overall,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 8.1 , 8.4.2 Project specification, NZTA M04 (2006)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (6),,,,,,,
label,DETAIL - Source Crushing resistance,,,,,,,
label,FREQUENCY - 1 test a MIN 7 days prior to commencement & 1 test per 1000m3 overall,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 8.1 , 8.4.2 Project specification, NZTA M04 (2006)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (7),,,,,,,
label,DETAIL - Source Weathering resistance,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - Table 8.1 , 8.4.2 Project specification, NZTA M04 (2006)",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (8),,,,,,,
label,DETAIL - Source clay Index,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement & 1 test per 1000m3 thereafter,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,"CONFORMANCE CRITERIA - shall be less than 3, NZS4407 Test 3.5",,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,3 - Material Compliance (9),,,,,,,
label,DETAIL - Source Plasticity Index,,,,,,,
label,FREQUENCY - MIN 7 days prior to commencement & 1 test per 1000m3 thereafter,,,,,,,
label,INSPECTION - Lab testing,,,,,,,
label,CONFORMANCE CRITERIA - LL less than 25 & PI less than 6,,,,,,,
label,RECORDS - Engineer approval,,,,,,,
checkpoint,4 - Basecourse Construction (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Plant selection agreed upon that won't overstress pavement layers below,,,,,,,
label,FREQUENCY - Prior to layer construction,,,,,,,
label,INSPECTION - review,,,,,,,
label,CONFORMANCE CRITERIA - engineers agreeance,,,,,,,
label,RECORDS - Email,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Basecourse Construction (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Plateau Density Testing for Subbase Layer,,,,,,,
label,FREQUENCY - Min. 1 initially,,,,,,,
label,INSPECTION - NDM Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - To establish roller pattern,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Basecourse Construction (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Material is spread from truck & trailers and any contamination is removed or loads are to be rejected if material is non compliant,,,,,,,
label,FREQUENCY - During construction,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,RECORDS - Photos,,,,,,,
checkpoint,4 - Basecourse Construction (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Degree of Compaction,,,,,,,
label,FREQUENCY - 5 per 1000m2 max,,,,,,,
label,INSPECTION - NDM Lab Testing,,,,,,,
label,CONFORMANCE CRITERIA - Avg. >= 99% MDD and Min. >= 95% MDD,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Basecourse Construction (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Benkelman Beam Testing,,,,,,,
label,FREQUENCY - Minimum 20 tests/1000m2 (5*5m grid),,,,,,,
label,INSPECTION - Benkelman Beam Test,,,,,,,
label,CONFORMANCE CRITERIA - 90th percentile result less than 1.5mm,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Basecourse Construction (6),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Finished surface shape check, submitted to engineer 1 working day prior to overlying layer",,,,,,,
label,"FREQUENCY - 5*5m grid survey, plotted with contours to scale 1:500",,,,,,,
label,INSPECTION - Measurement,,,,,,,
label,CONFORMANCE CRITERIA - Engineers approval,,,,,,,
label,RECORDS - Correspondance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Basecourse Construction (7),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Surface finish check,,,,,,,
label,FREQUENCY - Prior to sealing,,,,,,,
label,INSPECTION - Visual inspection by Design Engineer after site sweeping,,,,,,,
label,CONFORMANCE CRITERIA - The large and small aggregates are held in place and the matrix does not displace under normal trafficking or sweeping,,,,,,,
label,RECORDS - FHMIS-CS-4060,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Confirm testing requirements met,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure correct no. of test sets performed for pavement testing as per Specifications,,,,,,,
label,FREQUENCY - At completion of Lot,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Pavement Lab Testing Spreadsheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Red pen mark up drawings to be included in QA file,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Taxiway Lighting,itp,,,,,ITP - Taxiway Lighting,
section,PCP - Ground Lighting,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Isolation Procedures,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Ensure All AGL circuits entering the site are isolated and where possible pulled out of ducts that enter the work site. ,,,,,,,
label,○ Provide insulation resistance test results for all existing AGL circuits that are to be retained at the completion of the works (including those unmodified by the project).,,,,,,,
label,FREQUENCY - Prior to commencement and then monthly testing,,,,,,,
label,INSPECTION - Visual Inspection and testing,,,,,,,
label,CONFORMANCE CRITERIA - All CCRs are lockedout to prevent accidental reinstatement.,,,,,,,
label,"RECORDS - Insulation resistance test results, photos of isolated CCRs, Contract witness Point",,,,,,,
checkpoint,3 - Existing light Survey,,,,,,,
