Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c378f6ef-6f7b-516a-8e9d-004032c7b05c,note,"Conformance Criteria - Proof-roll subgrade/foundation surface prior to placement of embankment fill. Proof roll under a standard 8 tonne axle load or 10,000L water cart or heavy self propellled smooth drum roller dynapac 620D or equivalent to  confirm that, in the Inspector (Sedgman) s opinion, deflections are negligible. Any soft spots identified shall be scarified, aerated and recompacted with moisture near optimum.",,,,
3a550ce8-816b-5397-a561-01745103d955,note,Frequency - As required,,,,
ffbdbde8-4eed-59a2-a503-187d9143d7f6,note,Thiess HP/WP Check - HP,,,,
118fb4dc-b6f4-5712-8aa5-f3abc584a348,note,Inspector HP/WP Sign Off - HP,,,,
6e4cdf2a-ea9e-4e8c-aef7-9e25439a1400,signoff,HOLD POINT,,,,
4fd12e0e-f712-429a-8540-2f342f7bb820,checkpoint,SP.1.6 - Subgrade/Foundation preparation,,,,
53ba4411-a5de-531c-961b-c446ae05e42d,note,Responsibility - SUP,,,,
d0ce048c-197d-5912-80e4-60df6073967c,note,Test Method - Field,,,,
36fa4a64-d46f-5f5c-ba5f-c800dda0a565,note,Conformance Criteria - Lightly tyne the subgrade/foundation immediately prior to placing embankment fill.                                                                  ,,,,
aa96d8ee-81e4-5cf0-9311-27c35702a144,note,○ All material exposed in cuttings at subgrade level minimum CBR 3 or DCP 150kpa. If CBR2: Remove & replace with CBR10 select fill 150mm deep. If CBR1: Remove & replace with CBR10 select fill 250mm deep.,,,,
0d516928-6b59-57fe-b7ca-1ee4b1414d64,note,Frequency - As required,,,,
ed5e1566-2280-51c3-be8e-1eb5461ee755,note,Thiess HP/WP Check - HP,,,,
0e74b08d-944f-5d4f-a1a0-598735ce57d8,note,Inspector HP/WP Sign Off - HP,,,,
c760cec8-8ceb-4a0d-a985-5324d40c2be8,signoff,HOLD POINT,,,,
187efc59-29ad-49ed-8390-8b60becf1967,checkpoint,SP.1.7 - Trim subgrade in cuttings,,,,
b3913e7c-bebc-5d12-9a25-bb41ac3c832f,note,Responsibility - SUP / SURV,,,,
ae93ba34-1d60-5116-972f-c6a9676fd814,note,Test Method - Field,,,,
a76edf78-b419-5b0e-8f24-353676836a66,note,Conformance Criteria - Trim all subgrade to the lines and levels shown on the drawings in accordance with the following tolerances: Top of bulk earthworks +/-50mm; Road subgrades & under buildings & structures +0mm to -25mm.,,,,
549c5914-07e3-55e7-bad0-0bbf1fce3fab,note,Frequency - As required,,,,
ffcc823b-be30-5129-a036-a226605a90d8,note,Thiess HP/WP Check - HP,,,,
f45a1c01-4b58-5b13-93cd-bdb9bab52ee2,note,Inspector HP/WP Sign Off - HP,,,,
f23b4a57-60f2-4a1f-bbca-c06f05da3796,signoff,HOLD POINT,,,,
71594be2-04a9-4642-8c27-46fc02041e66,checkpoint,SP.1.8 - Surface level check and survey pick-up,,,,
ae3e3dc0-bbb7-5161-ab48-8f3e93da7c89,note,Responsibility - SURV,,,,
0233e3da-d7b0-57cb-a28f-791670b10318,note,Test Method - Survey / Field Test,,,,
181a65b6-888f-5718-abc5-1c5ea421f1f5,note,"Conformance Criteria - Surface level picked up as per Table 10 C15 (DXF file format, volume calculated and filr saved in Construction Team Sharepoint and detailed in register",,,,
8205adaf-59f9-5e9c-94e0-2407ce8f2386,note,Frequency - As required,,,,
816da858-ab98-54c1-b51c-3cfa04e1791f,note,Thiess HP/WP Check - HP,,,,
8fd83ed0-b72c-5af0-9b4a-dc40044dbcee,note,Inspector HP/WP Sign Off - HP,,,,
4bcc759d-350a-4250-8f6b-244794b056e2,signoff,HOLD POINT,,,,
cf8c9bf4-266f-4abf-8026-2827cb980a71,checkpoint,SP.1.9 - QA close out,,,,
f480ed2e-dad9-5d6f-bd96-060b4d89131c,note,Responsibility - ENG,,,,
1a40051b-4408-5dcb-b87a-220c77689e1a,note,Test Method - Visual,,,,
f5308beb-802e-5f5c-af91-fc47fbd956cb,note,Conformance Criteria - GDP permits closed. ITP closed. Approved MDR.,,,,
5dd34aff-46bd-5dab-b2af-b6da8a1c725f,note,Frequency - As required,,,,
348d3807-5f57-5b32-ba96-d3d360a60099,note,Thiess HP/WP Check - HP,,,,
b9692b12-b245-507c-a77b-b367d15bbc3d,note,Inspector HP/WP Sign Off - HP,,,,
fe791962-27f7-473b-bde7-91e7f40b4125,signoff,HOLD POINT,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
