resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Document Upload Checklist,checklist,,,,,Balcony 14,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 15,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 16,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 17,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 18,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 19,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 20,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 21,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 22,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 23,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 24,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 25,,,,,,
Document Upload Checklist,checklist,,,,,Preston Area,,,,,,
Document Upload Checklist,checklist,,,,,Set Downs (Roberst st side),,,,,,
Document Upload Checklist,checklist,,,,,Set Down (North West),,,,,,
,step,,,,Level 4,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 11,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 12,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 13,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 14,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 15,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 16,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 17,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 18,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 19,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 20,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 21,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 22,,,,,,
Document Upload Checklist,checklist,,,,,Set Downs,,,,,,
Document Upload Checklist,checklist,,,,,South Perimeter,,,,,,
,step,,,,Level 5,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 11,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 12,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 13,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 14,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 15,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 16,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 17,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 18,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 19,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 20,,,,,,
Document Upload Checklist,checklist,,,,,L5 Perimeter,,,,,,
Document Upload Checklist,checklist,,,,,"	West Starter Bars",,,,,,
,step,,,,Level 6,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
Document Upload Checklist,checklist,,,,,North Pool,,,,,,
Document Upload Checklist,checklist,,,,,Planter Box,,,,,,
Document Upload Checklist,checklist,,,,,Concrete Roof 1,,,,,,
Document Upload Checklist,checklist,,,,,Concrete Roof 2,,,,,,
Document Upload Checklist,checklist,,,,,Link Bridge,,,,,,
Document Upload Checklist,checklist,,,,,Plant Deck Plinths,,,,,,
Document Upload Checklist,checklist,,,,,Pool starter bars + wall,,,,,,
,step,,,,Level 7,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
,step,,,,Level 8,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
Document Upload Checklist,checklist,,,,,Roof Garden,,,,,,
,step,,,,Level 9,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
,step,,,,Level 10,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
,step,,,,Level 11,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
,step,,,,Level 12,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 7,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 8,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 9,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 10,,,,,,
,step,,,,Level 13,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 14,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 15,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 16,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 17,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 18,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 19,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 20,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 21,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 22,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 23,,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 1,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 2,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 3,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 4,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 5,,,,,,
Document Upload Checklist,checklist,,,,,Balcony 6,,,,,,
,step,,,,Level 24,,,,,,,
Enviro HP1200,checklist,,,,,Concrete Roof ,,,,,,
,step,,,Variation 07,,,,,,,,
,step,,,,Ground Floor,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 3,,,,,,
,step,,,,Level 1,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
,step,,,,Level 4,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 3,,,,,,
,step,,,,Level 5,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
,step,,,,Level 6-24,,,,,,,
Enviro 200P,checklist,,,,,Sheer walls,,,,,,
,step,,,,Level 6,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 3,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 4,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 5,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 6,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 7,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 8,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 9,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 10,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 11,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 12,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 13,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 14,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 15,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 16,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 17,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 18,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 19,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 20,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 21,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 22,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 23,,,,,,
Enviro P2 + HP1200,checklist,,,,,East Non-trafficable area,,,,,,
Enviro P2 + HP1200,checklist,,,,,West Non-trafficable area,,,,,,
,step,,,,Level 7 Seddon,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
,step,,,,Level 7 Roberts,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 3,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 4,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 5,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 6,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 7,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 8,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 9,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 10,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 11,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 12,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 13,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 14,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 15,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 16,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 17,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 18,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 19,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 20,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 21,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 22,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 23,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 24,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 25,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 26,,,,,,
,step,,,,Level 7,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 8,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 8 Roberts,,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 1,,,,,,
Enviro P2 + HP1200,checklist,,,,,Planter 2,,,,,,
Enviro P2 + 800TC,checklist,,,,,Exposed Edges of L8 Roof,,,,,,
,step,,,,Level 9,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 10,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 11,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 12,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 13,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 14,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 15,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 16,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 17,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 18,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 19,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 20,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
,step,,,,Level 21,,,,,,,
Enviro 200P,checklist,,,,,Slab Egdes ,,,,,,
