resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
,step,,,,,,Apartment 5004,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
,step,,,,,,Apartment 5005,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
,step,,,,,,Apartment 5006,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
,step,,,,,,Apartment 5007,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
,step,,,,,,Apartment 5008,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck,,,,,,
,step,,,,Level 2,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Planters,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Entry Awning,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5009,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5010,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5011,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5012,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5013,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5014,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5015,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5016,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5017,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 3,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5018,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5019,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5020,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5021,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5022,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5023,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5024,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5025,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5026,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 4,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5027,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5028,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5029,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5030,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5031,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5032,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5033,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5034,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5035,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 5,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5036,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5037,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5038,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5039,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5040,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5041,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5042,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5043,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5044,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 6,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5045,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5046,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5047,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5048,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5049,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5050,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5051,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5052,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5053,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 7,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5054,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5055,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5056,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5057,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5058,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5059,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5060,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5061,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5062,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 8,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5063,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5064,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5065,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5066,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5067,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5068,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5069,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5070,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5071,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
,step,,,,Level 9,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5072,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5073,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5074,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5075,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5076,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5077,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5078,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
