"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a5b83546-3cc1-437e-9eae-32d5d0e78b01","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 2"
"a32d4a19-37ad-40d8-a156-be0624739c55","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid N"
"95ee6779-384f-40fe-b2e1-3fc639acf84f","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid N","External Framing"
"7e68a6af-29b8-4d1d-8628-b91ecb5225ab","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid B ( Grid 8-11 )"
"4debc774-04c5-442a-98f3-936cf86265b5","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid B ( Grid 8-11 )","External Framing"
"df2fd8c2-a126-454e-b723-c6614ca503f8","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid 8"
"049b0790-6fe2-4310-b52c-701b0ee76c20","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid 8","External Framing"
"8900f8b6-7c5a-4218-980e-f5f0c08ab702","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid 11"
"c6cef9f4-e5a9-4fbc-a1d1-0aa1c2347c53","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 2","Grid 11","External Framing"
"9cbb6ec1-ff9f-4130-9dbd-eacee6c27c79","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 3"
"50b7cef1-595b-42e6-9fc8-2f0782f93181","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid C ( Grid 5-8 )"
"b9831a19-eaf7-4421-bbcc-6033e49d5705","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid C ( Grid 5-8 )","External Framing"
"3db2ac15-b034-41b1-bc54-ed8078787d6f","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid N ( Grid 5-8 )"
"8f0fbfc4-3072-467e-9620-2719d7449b62","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid N ( Grid 5-8 )","External Framing"
"0bbf0fd6-eb7a-42ba-97a4-6146583c46e5","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid F"
"df6aa3be-1f89-408d-bd57-6cc5b3ab4baf","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid F","External Framing"
"d80a373d-6479-4f96-886d-d184ae8c1723","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid J"
"460db8c1-66b9-4bc6-bff4-40b5942526c5","","checklist-flat","","External Framing","checklist-flat","FALSE","FALSE","External Works QA","External Walls Ground Floor","Stage 3","Grid J","External Framing"
"493d685a-a83a-4e47-a6d3-2dd2bc804072","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor"
"18776298-30df-4e4a-9203-73ac6fa2a04e","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 1"
"91ee297c-383b-46e9-99fb-5a8212c57028","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid 2"
"7f80f957-cd79-44ec-9db1-7bcb923ad3bf","","checklist-flat","","2ce0bf8a36ce59e12bad130ae8db49447a95f4edbab15578aecfdf46886fdf51","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid 2","External Framing"
"9d488c6c-3c66-4170-b4eb-39b5f43a812e","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid A ( Grid 1-5 )"
"c9ce70a8-c7a9-460b-88c0-ba12006535eb","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid A ( Grid 1-5 )","External Framing"
"d8d8dca5-43fd-4fbc-9082-68108603a958","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid N ( Grid 1-5 )"
"6b79f3fc-a1b6-4d96-bf0e-add78a307485","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid N ( Grid 1-5 )","External Framing"
"19538c54-d4d9-45c1-9152-6f777db5a245","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid 5"
"a62c1896-235d-411b-bba2-9e95e342de79","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 1","Grid 5","External Framing"
"f7cdc165-fa29-44ae-ab9a-b8c34878d6ed","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 2"
"4d7352b8-425b-40bc-ba07-c6d5d35b6f0b","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid N"
"65c6c774-5a2c-480c-a8e6-ce5e684c6bc2","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid N","External Framing"
"36762e41-ad45-4084-9286-195557875ee5","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid B ( Grid 8-11 )"
"830d11d3-c1cb-42c8-a534-0637e13d1ba7","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid B ( Grid 8-11 )","External Framing"
"49b0994a-0957-4281-9924-f119e2bbd1b6","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid 8"
"1728ed4a-59aa-4f67-918c-6de1a242a8a3","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid 8","External Framing"
"f515a356-a779-43ef-afcc-44d9436b9470","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid 11"
"a2f2b9e5-4743-4e79-864e-afd94351dbfe","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 2","Grid 11","External Framing"
"b1dfe546-7beb-4207-9a25-7d57d68aa606","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 3"
"d56d6eb5-cd41-4633-bfc6-438b9f4c791f","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid C ( Grid 5-8 )"
"9497d066-2af6-40b9-9792-63b5847fa9d0","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid C ( Grid 5-8 )","External Framing"
"1d8ffa62-dafc-45c6-828d-aed28145f563","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid N ( Grid 5-8 )"
"92b6cac9-cf77-44bb-a422-d24d58347df1","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid N ( Grid 5-8 )","External Framing"
"28731efe-b460-40e2-b77c-71b6c2a59c4b","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid F"
"3bd0286a-2c5e-47ea-b69a-1a9f76724ecb","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid F","External Framing"
"59b2016f-22ab-45d4-a645-d7501fd5a0aa","","folder-normal","","","step","TRUE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid J"
"7f180d1a-0e8e-4f17-b406-f25a6fcf558a","","checklist-flat","","External Framing - Level 1 Only","checklist-flat","FALSE","FALSE","External Works QA","External Walls First Floor","Stage 3","Grid J","External Framing"
"d15cffef-45b9-4835-b4ab-4772aa83d7a5","","folder-normal","","","step","TRUE","FALSE","Internal Works QA"
"c2c2a5e3-ebac-4fbc-a3aa-c9e19576f084","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor"
"a5af553b-db98-4f6f-9348-d0b0fd19677e","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.01 - Semi Covered Outdoor Space"
"466d0934-f0f3-4ac7-b2fe-b636d23f288e","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.01 - Semi Covered Outdoor Space","Interior Framing"
"d670aeb1-8d04-49b6-976d-1b549a1d4716","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.01 - Semi Covered Outdoor Space","Timber Architraves & Skirtings & Jamb liners"
"24410c86-dbe2-4cc3-99f8-019c28411b70","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.01 - Semi Covered Outdoor Space","Doors"
"0ad335dd-52cd-4758-9cda-0ca6197bbdfe","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.02 - Lounge"
"bb49920f-0cec-4a1a-bb3c-ab3724422fab","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.02 - Lounge","Interior Framing"
"9ae6a674-d057-4dde-879e-ae273b74e03a","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.02 - Lounge","Timber Architraves & Skirtings & Jamb liners"
"44e31577-6bba-453d-b016-7bd783d90610","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.02 - Lounge","Doors"
"880b60a3-f423-42de-a00b-9f73b24039ca","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.03 - Circulation / G.07 - Comms"
"c72998e2-3561-4b2b-b9ed-2905fbfd286d","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.03 - Circulation / G.07 - Comms","Interior Framing"
"7e8d7528-ea60-47b7-8f7f-5d4e592f2782","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.03 - Circulation / G.07 - Comms","Timber Architraves & Skirtings & Jamb liners"
"95f92d73-3367-44a9-b026-67b7c6495161","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.03 - Circulation / G.07 - Comms","Doors"
"bed8817b-43a0-4d27-96bd-935d97e010c9","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.04 - Stairwell / G.05 - Store"
"10b6afad-ee25-40b9-a6ee-eeac188a7d17","","checklist-flat","","Internal Checklists - Interior Framing","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.04 - Stairwell / G.05 - Store","Interior Framing"
"45fdf72a-f0ad-40e2-a66b-19987e3cf036","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.04 - Stairwell / G.05 - Store","Timber Architraves & Skirtings & Jamb liners"
"4a623c16-029f-4173-8202-71a8096dbf87","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.04 - Stairwell / G.05 - Store","Doors"
"d01de074-422f-4ef5-834f-1f8a1a3e6a09","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.06 - WC"
"280f6dec-c118-4656-8cc4-100c8a4f5277","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.06 - WC","Interior Framing"
"560e5df8-6e33-4f5d-8044-a30ff1f2f79b","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.06 - WC","Timber Architraves & Skirtings & Jamb liners"
"136332c6-73cb-4651-b00e-283601416707","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.06 - WC","Doors"
"eef0bca3-9a3c-4fbe-ad86-e3fbafed56c7","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.09 - Circulation"
"c9d8bb38-3390-45d3-9634-4e301a26c1dd","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.09 - Circulation","Interior Framing"
"d8deb750-b20c-4abf-b820-827b65f26d09","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.09 - Circulation","Timber Architraves & Skirtings & Jamb liners"
"173dabd1-2579-4d00-871c-02458364b380","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.09 - Circulation","Doors"
"0fe3efa6-f778-4268-bf56-6f3d2d03f7c0","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.11 - SVR"
"713626e3-97e8-4d23-a1a9-e51c62109ac7","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.11 - SVR","Interior Framing"
"3a886a57-0163-43db-a0ed-9fb992b1b507","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.11 - SVR","Timber Architraves & Skirtings & Jamb liners"
"b6a093b9-f2df-4515-b877-0242c184c525","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.11 - SVR","Doors"
"d99eec50-83d3-4cc2-913c-046901824f40","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.12 - Wind Lobby"
"443fc99b-f98e-4a8d-a703-c8d135d18543","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.12 - Wind Lobby","Interior Framing"
"1151fccd-92fe-404f-b18d-7010d7d6ebe5","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.12 - Wind Lobby","Timber Architraves & Skirtings & Jamb liners"
"fb1a2616-6782-4266-b4b8-ed440fde54bc","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.12 - Wind Lobby","Doors"
"4789ad7f-2618-48f8-b24b-985e91c2e764","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.14 - Nurse Manager"
"d2eb61f2-2884-4d06-9f5a-762fa5757e20","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.14 - Nurse Manager","Interior Framing"
"07261550-745a-48b5-bb3f-c7c563ff0825","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.14 - Nurse Manager","Timber Architraves & Skirtings & Jamb liners"
"c371d672-76c6-490d-9bbe-96b6a160c2d8","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.14 - Nurse Manager","Doors"
"dc0b64bc-4007-4b6f-8f67-ccead7bd6a3b","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.15 - Admin"
"6f07ffc7-f292-4bc8-90a1-4e9300405bcc","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.15 - Admin","Interior Framing"
"2f0770d8-56ce-4148-a256-da5eff1c25cc","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.15 - Admin","Timber Architraves & Skirtings & Jamb liners"
"09cdc65c-efe0-43ba-b626-3ff0de3f134b","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.15 - Admin","Doors"
"2750d34d-06cd-4ff5-9920-3e4442405123","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.16 - Waiting (G.10 - Waiting / G.13 - Café)"
"dedaecc6-1282-46cf-9a77-7b4b08109f63","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.16 - Waiting (G.10 - Waiting / G.13 - Café)","Interior Framing"
"3b4d50cf-7724-412d-abae-e44312e82d11","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.16 - Waiting (G.10 - Waiting / G.13 - Café)","Timber Architraves & Skirtings & Jamb liners"
"5b45377f-b940-49e1-9cdb-c38b23468fd7","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.16 - Waiting (G.10 - Waiting / G.13 - Café)","Doors"
"e13f24c2-f234-4c00-a7ba-8973c76fbcfa","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.17 - Circulation"
"2adc3897-9f27-416b-9e6b-ac84bf88e9b8","","checklist-flat","","Internal Checklists - Interior Framing","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.17 - Circulation","Interior Framing"
"bd32d4d5-060b-4f9d-9cfb-44b752a725d4","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.17 - Circulation","Timber Architraves & Skirtings & Jamb liners"
"ac1f5311-02af-4cc2-aedd-627bd184d666","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.17 - Circulation","Doors"
"95832014-c148-4e84-91af-8234bc3fe9db","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.18 - Care Suite - Type CS-1"
"9a21c8be-9b0a-440c-8fd3-1fb96604cee1","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.18 - Care Suite - Type CS-1","Interior Framing"
"dd0b25f9-713b-4759-8bf7-bb59ae550557","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.18 - Care Suite - Type CS-1","Timber Architraves & Skirtings & Jamb liners"
"aca6f9c5-744d-4fe5-b213-2d9ee3bd8b69","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.18 - Care Suite - Type CS-1","Doors"
"231f4a7e-62f4-4248-848c-95ca47307cf0","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.19 - Care Suite - Type CS-1"
"9ce6067c-4cce-4ccd-a1c3-d9b4c59fb27b","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.19 - Care Suite - Type CS-1","Interior Framing"
"2f3d6d6b-12b8-466b-9f1e-57ccdadca13f","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.19 - Care Suite - Type CS-1","Timber Architraves & Skirtings & Jamb liners"
"641da9c8-5289-4663-b7bc-13a2924b316f","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.19 - Care Suite - Type CS-1","Doors"
"5aebec0d-c848-4dea-b927-8cc5ae306708","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.20 - Care Suite - Type CS-1"
"e8aa8515-fdb3-486c-b7a2-e2db7b2d7730","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.20 - Care Suite - Type CS-1","Interior Framing"
"a64d0f33-fa50-499d-b0ab-17a63c000e57","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.20 - Care Suite - Type CS-1","Timber Architraves & Skirtings & Jamb liners"
"8eb6e1a3-fe91-430f-aa79-e6d359289c09","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.20 - Care Suite - Type CS-1","Doors"
"f0c7dec0-31dc-4d54-bc63-59685f45c83e","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.21 - Care Suite - Type CS-1"
"45ce3ee7-177a-4b53-857f-532e31a8a323","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.21 - Care Suite - Type CS-1","Interior Framing"
"6a731d04-2b2f-42fd-8df4-ea8f73adee7c","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.21 - Care Suite - Type CS-1","Timber Architraves & Skirtings & Jamb liners"
"ba6229d4-c7eb-4541-ba38-8135d6d1ed32","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.21 - Care Suite - Type CS-1","Doors"
"68ee8d1d-ac35-43a9-853d-35308672c7d6","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.22 - Circulation"
"0c4641a7-fd6f-4408-94af-6875dd8b77d7","","checklist-flat","","Internal Checklists - Interior Framing","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.22 - Circulation","Interior Framing"
"8d979ab6-3f1c-41a2-b510-34ef90611cce","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.22 - Circulation","Timber Architraves & Skirtings & Jamb liners"
"b488b207-52dc-437b-a5a9-c03e119047f4","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.22 - Circulation","Doors"
"0edfe01a-ec5f-47b1-af28-81ff26dababf","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.23 - Care Suite - Type CS-1"
"cbf6125d-4417-46ab-b5c3-4f57fa0ae5a1","","checklist-flat","","d01d72c8a1c8fd2fc1460576c5b5aa2fbf45285dc613993d6a7628457d5f2c96","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.23 - Care Suite - Type CS-1","Interior Framing"
"15fb25d5-21b5-443c-b87e-d67efa988588","","checklist-flat","","Timber Architraves & Skirtings & Jamb liners","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.23 - Care Suite - Type CS-1","Timber Architraves & Skirtings & Jamb liners"
"1bc2a8bc-1b86-408b-a0b3-0cd443cd0206","","checklist-flat","","Internal Checklists - Doors","checklist-flat","FALSE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.23 - Care Suite - Type CS-1","Doors"
"9fed2bef-d4fb-46c2-a9d8-ddc9f93c27e2","","folder-normal","","","step","TRUE","FALSE","Internal Works QA","Internal Checklist Ground Floor","G.24 - Care Suite - Type CS-1"
