"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"7cedf6ef-78b5-56f3-909b-a77becdd13af","note","ACCEPTANCE CRITERIA: The work area has been determined, and the extent of clear and grub has been reviewed by Fulton Hogan and the Superintendent. Any trees to be removed have been clearly marked and confirmed on site.",,,,
"4503fdb2-533b-538c-8358-5268f2ced4d9","note","REFERENCE DOCUMENTS: 201.1",,,,
"b3da1e15-f23f-5caa-972b-13707765f5e8","note","INSPECTION/TEST METHOD: Inspect",,,,
"6ac61f65-d512-5c7b-8e4c-b5020dde2fdc","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"aa3855d7-af71-5341-b06c-9f58c43b41e6","note","HP",,,,
"455d5db0-ceaa-5303-a7a2-a51e41d92446","note","RESPONSIBILITY: Project Engineer/ Superintendent",,,,
"d58a7900-6549-54c2-960f-ee0b9423e4a9","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.2 - Cultural Heritage and Areas of Significance",,,,
"59decaba-86c2-5c2b-a420-29bfc14a8db7","note","FREQUENCY: Prior to commencing clearing",,,,
"7dbdce7a-e4ee-5065-9860-d2c74d4dc978","note","ACCEPTANCE CRITERIA: Areas determined to be No-Go Zones are securely fenced and clearly identified by signage installed in the fencing.",,,,
"c4f5d607-c9d7-5374-af19-2075de2f46a2","note","○ Works are to be suspended immediately and Cultural Heritage representatives (BLCAC) are to be notified, if any items of significance are discovered or identified during construction.",,,,
"2ea500b3-b4b0-5b67-ac14-eb627a1fc446","note","○ Works may recommence with the cultural heritage approval or if works can resume without risk to the discovered Cultural Heritage.",,,,
"80cf4543-0c0c-5209-85cc-b6d2d98334aa","note","REFERENCE DOCUMENTS: CHMP",,,,
"f1615fa2-1478-504e-a9ca-733cdfd7758c","note","INSPECTION/TEST METHOD: Inspect",,,,
"592773ad-32fe-53e0-a112-adf78ede5dbe","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"c882301c-5ea2-5c98-a854-fb0a49acbc16","note","HP",,,,
"a8a13b0c-221a-5c31-b536-538fc089128a","note","RESPONSIBILITY: Project Engineer/ Superintendent",,,,
"494d3c23-29d6-5800-a1fc-1019f81d8aa7","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.3 - Joint Inspection to Mark vegetation or habitat to be removed",,,,
"f5801112-a707-5715-8023-b168538ba1b6","note","FREQUENCY: Prior to commencing clearing",,,,
"d2624cc8-fc97-5000-9ac3-9033167112a7","note","ACCEPTANCE CRITERIA: Prior to removing any vegetation or habitat, the Contractor shall arrange an on-site inspection with the project Arborist and project Ecologist",,,,
"8e4f18a1-f17c-55b7-9a0f-353c08f9d748","note","REFERENCE DOCUMENTS: Drawings CEMP Tree Management Plan 176.I1",,,,
"ab151b42-04cb-5807-979a-1879bdbf16cf","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"49db5463-8623-5dd3-aa8b-bd6e5134680d","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"3319bc7c-93cb-54ac-93e4-1333f24b7f53","note","HP",,,,
"5945e508-e329-5cd6-af5d-9e50c243828c","note","RESPONSIBILITY: Project Engineer/ Superintendent",,,,
"00804005-f35b-5e57-bf41-6a6fe4673fd7","date","Date Completed:",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","2.4 - Felling of Trees",,,,
"5d338939-f03f-5fac-8e71-9e5fcd254d97","note","FREQUENCY: Prior to commencing clearing",,,,
"1b0b8ac9-f8fe-524d-8bc4-6bfd5d48d95e","note","ACCEPTANCE CRITERIA: Trees shall be brought down in such manner as to avoid danger to personnel and traffic or damage to other trees, shrubs, structures or property outside the area being cleared or designated to be retained within the area being cleared",,,,
"38c4cd6f-5e70-5969-8175-ccefc377075d","note","REFERENCE DOCUMENTS: 201.04",,,,
"6f306da5-5bba-5218-acd0-2e02e0d3da7e","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"ef4e5b98-2f12-515c-a19f-ee7b26d64733","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"d5288505-a2ff-592d-9a47-d38b6f3ce0ee","note","IP",,,,
"41205a2f-1bb5-5833-9218-5502aed5f70b","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"cc86bd8a-929a-5866-8fe3-e3945284f628","date","Date Completed:",,,,
,"checkpoint","2.5 - Backfill holes",,,,
"27f7f819-db5f-5ca3-a33d-f1c038442c7f","note","FREQUENCY: After clearing",,,,
"49754606-e464-5db5-9c3f-571d49b2f3ef","note","ACCEPTANCE CRITERIA: Any holes produced from grubbing operations have been backfilled with similar material and compacted",,,,
"ea246136-14b7-51ed-a3e6-eb07c622096a","note","REFERENCE DOCUMENTS: 201.05",,,,
"9affe64f-e80f-5065-aa8a-b3050f51b8c1","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"ed3cba95-1d1c-59db-bc65-b39fe6b52ab9","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"9d2703cc-9a90-53e3-8791-4fff13731e82","note","IP",,,,
"ea416db7-6dc0-5a53-80e0-a421ac2f62af","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"d9e773f1-7807-5ad1-965f-bac7c9e49248","date","Date Completed:",,,,
,"checkpoint","2.6 - Dispose of Trees and vegetation",,,,
"96bf4398-35e5-5459-82a7-14ca1baae91f","note","FREQUENCY: After clearing",,,,
"2c343525-c5e6-5cde-8b1c-bd1e02c97282","note","ACCEPTANCE CRITERIA: Trees that are to be removed shall be mulched to the extent possible and the mulch retained for use in the Landscaping Works.",,,,
"d2abab7f-5d1b-520c-a470-c2dcfcd76ab8","note","○ Noxious weeds shall not be mulched.",,,,
"62191d20-8934-5040-9566-6b88f52c9da9","note","REFERENCE DOCUMENTS: 201.07",,,,
"2d2ed5db-9206-5865-ba81-90997b758365","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"c477c96e-c5fc-56b7-9282-4c67f4ef83c3","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"018684d8-d587-557d-b5c8-fee21e5b1b9b","note","IP",,,,
"02c2fd33-5e85-5edc-8898-45eeca31bd81","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"36658157-4956-5f08-8538-0b6e0bfb1c14","date","Date Completed:",,,,
,"checkpoint","2.7 - Dispose of concrete, bituminous and other recyclable materials.",,,,
"66fcfdaa-29da-582a-b540-2d0e608245c3","note","FREQUENCY: After clearing",,,,
"651d55ff-35d1-5e80-ae1f-dd0c234cf3fc","note","ACCEPTANCE CRITERIA: Salvaged concrete, bituminous materials over 50mm and other recyclable materials have been sent to approved recycling establishments.",,,,
"9158173e-7e38-585d-859a-6ef95866806b","note","REFERENCE DOCUMENTS: 201.07",,,,
"d4ac5ec6-62a2-54d3-874c-397bc7ece9d4","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"4ee07411-768e-5a8d-99a0-c0cddbe9abc0","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"2a6d3e4f-1bc3-5cb3-86d0-ad155285acb8","note","IP",,,,
"87f3fb9f-e0dd-57ff-9b82-488450a5d5a3","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"ab047e79-3dbb-5944-af30-33af7a3cf130","date","Date Completed:",,,,
,"checkpoint","2.8 - Stripping of topsoil",,,,
"f1cc1ff8-8314-59f4-9c96-c13a130f8c36","note","FREQUENCY: Prior and after commencement of any ground disturbing activities",,,,
"d88fea38-01e7-5262-b977-678ec2028dce","note","ACCEPTANCE CRITERIA: Topsoil shall be stripped for the full width of the formation.Declared noxious weeds, pests and pathogens shall be treated and monitored before stripping of topsoil, and after spreading, to prevent and/or minimise the spread of weeds and other pathogens throughout the site.",,,,
"e166492e-8567-56bd-b4bb-508df3eaaf0c","note","○ Stockpiles shall be maintained in a neat, well shaped state capable of shedding water. Topsoil shall be re-spread as soon as practicable.",,,,
"d6717ec5-4fca-5cdc-bf91-5017034cdd0a","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.204.05",,,,
"e59cf263-53a7-557a-b251-2ce1335aaa5c","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"a41d957e-0061-5e7e-923d-c10826adcbf4","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"46ec7219-2851-5480-a243-e7132e10a9d1","note","IP",,,,
"f781a0c3-93b5-5886-8303-2f1831dab2c2","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"18eae6e9-c033-5e03-8565-62378fd5a7ab","date","Date Completed:",,,,
,"checkpoint","2.9 - Removal of abandoned services",,,,
"f3ec4b13-48a4-5ffb-badc-3be38361d56b","note","FREQUENCY: Prior to commencing works",,,,
"8071b4c3-0328-57ce-8ad4-019dc415e43c","note","ACCEPTANCE CRITERIA: Pits which are no longer required shall be removed or broken back to a depth not less than 0.3 m below the finished surface of the subgrade. Remaining pipe openings shall be sealed with concrete. Any remnants of pits shall be backfilled with material and compacted to a density ratio of not less than 95%. The calculation of density ratio shall be based on Standard compactive effort.",,,,
"4f1541ec-391b-5745-a9a0-769166b22e2c","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.201.05",,,,
"652c38d7-be37-5880-8064-706a91e689bc","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"872c08b7-f22f-5f33-9556-b38d0caa3f09","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"04c5a841-d140-5cf6-b4fe-4a7aa1dab89e","note","IP",,,,
"893f54ed-f513-59f7-8b39-276b12b63b92","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"aa1dbc81-8c04-5aeb-a3b6-321f4d14d76d","date","Date Completed:",,,,
,"checkpoint","2.10 - Clearing of Trees and Vegetation",,,,
"7e3da080-8e0e-5294-b097-d2eac970b573","note","FREQUENCY: During clearin works",,,,
"c25c53c9-11d8-5927-aea0-a8dd83938d1c","note","ACCEPTANCE CRITERIA: Clearing work shall not be undertake outside of the specified limits of work.",,,,
"c6957fee-0afd-598f-89e4-d04050687383","note","○ Tree branches extending over the carriageway shall be trimmed to provide a clearance of at least 6 m above the carriageway surface. Where whole branches are to be removed, the three cut method shall be used.",,,,
"95e1d2ae-d36f-5fe7-9b45-df54e986420f","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.201.04",,,,
"470d2592-fb8f-54b0-9dbb-6672c37ffa76","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"d741ed3d-5aec-5220-a1f5-f1cde61b5e66","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"c5425e4a-9682-5257-8fc6-6dca0186b970","note","IP",,,,
"0d618964-26ba-59fd-bfce-5ad76d27144d","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"d3fe011b-6232-5a04-a309-ac52b8d89d59","date","Date Completed:",,,,
,"checkpoint","2.11 - Grubbing of vegetation",,,,
"9a654f84-d7ae-5238-8ec7-5493cc68c253","note","FREQUENCY: Prior and after commencement of any ground disturbing activities",,,,
"1a219312-2dc8-5bda-a73f-0cf701f97c06","note","ACCEPTANCE CRITERIA: In areas where excavation will be made, all vegetation, refuse and obstructions shall be totally grubbed or grubbed to a depth of not less than 0.3 m below the subgrade and batters, whichever is the lesser treatment. In areas to be covered by embankments, to a depth of not less than 0.3 m below the stripped surface or not less than 0.6 m below the finished surface of the subgrade, whichever is the lesser treatment.",,,,
"0619c26a-c016-590f-875b-1737aaa41a2f","note","○ Holes resulting from grubbing shall be backfilled with material similar to the surrounding material and compacted to the same degree as the surrounding material",,,,
"ee2f963f-84b9-5a10-aaba-230f9a93ec6f","note","REFERENCE DOCUMENTS: CEMP VicRoads Spec. Cl.201.05",,,,
"488416ee-a196-5e56-b585-c51423053f66","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"dfa33425-8d5e-5636-829a-784ee0ebbb68","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"76ff37cc-94a8-53dd-8ba3-b7b1b35e04a7","note","IP",,,,
"70746ce6-2c34-59b8-a68a-73ca14233c33","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"f7e53827-b2b2-5606-b37b-38dc4cac9faa","date","Date Completed:",,,,
,"checkpoint","Final Inspection",,,,
"8d9c4df1-1624-557b-9d32-481c7882eaf3","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,
"0d2db574-e86b-541c-b1c1-dfe69c346430","textbox","Print Name:",,,,
"87d8fe3c-d4d5-5507-88d1-44b0ce7268f7","textbox","Position:",,,,
"2e2f0bae-55f4-5c86-9b3a-912eb571041b","date","Date:",,,,

,"checklist","ITP-003 - Earthworks Foundation","itp","ITP-003 - Earthworks Foundation",1,"e4483370-1153-4b98-9ee5-99c0918a0199"
,"section","1 - Preliminary Works",,,,
,"checkpoint","1.1 - Induction",,,,
"3fb99a86-fbd7-52c7-8801-a64a10bb1861","note","FREQUENCY: Prior to Commencing Work",,,,
"6c5cb398-71c3-50f6-b044-217e92fc58a2","note","ACCEPTANCE CRITERIA: All personnel on site have completed site specific induction",,,,
"89afa029-6192-5faf-b383-84bb24a16a90","note","REFERENCE DOCUMENTS: Induction Register",,,,
"dd795dbb-75e6-521d-bf71-5a4464ae3b53","note","INSPECTION/TEST METHOD: Document Review",,,,
"415dd669-17b0-5788-acdd-bf468469695c","note","RECORD OF CONFORMITY: This ITP signed",,,,
"d1012dbc-3181-5d57-bcf5-02ed0dc8e2e6","note","HP*",,,,
"53fc8cad-0c3a-5c44-9425-900778fe433d","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"a043764e-1387-5745-a3b9-41969ed76609","date","Date Completed:",,,,
,"checkpoint","1.2 - Implementation of all measures and controls",,,,
"c2db07ba-f583-5e37-97e6-b15c6470709d","note","FREQUENCY: Prior to commencing any activity",,,,
"5e4d17d8-7ce6-5250-a0b0-ee3b4750e845","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, CEMP, TMP & SWMS",,,,
"160365ac-8e32-5829-885e-0766b43911ed","note","REFERENCE DOCUMENTS: PSP, CEMP, TMP, JSEA, SWMS,",,,,
"6d4032d9-ca92-52ea-8c27-60cc3bb09d63","note","INSPECTION/TEST METHOD: Document Review",,,,
"c53aa2d9-562b-52fd-81f6-8bce5725dcfa","note","RECORD OF CONFORMITY: This ITP signed",,,,
"e896fb12-3387-5c4f-8baf-7075937389cc","note","HP*",,,,
"6a24d8a0-f740-58a2-a829-72d155157f54","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"83d0bd8c-bdb0-50d1-9ac5-042faed094ae","date","Date Completed:",,,,
,"checkpoint","1.3 - Excavation Permit issued",,,,
"1889c5f9-29b1-570d-9a3a-519cd028158b","note","FREQUENCY: Prior to commencing",,,,
"3eea5dc1-6091-50d0-8962-ab20d39e0f80","note","ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.",,,,
"ed620c63-3095-5bdb-adbe-3386444511e4","note","REFERENCE DOCUMENTS: Excavation Permit",,,,
"2ef53f40-2272-5842-bbe5-239a69834c69","note","INSPECTION/TEST METHOD: Document Review",,,,
"e717425e-bca0-5197-933e-2ef12a7f5c7c","note","RECORD OF CONFORMITY: Excavation Permit No.",,,,
"2e4930cb-0487-5e5c-add4-81ea063d52b3","note","IP",,,,
"4ca34445-4e07-5904-9180-d91f0caa11b8","note","RESPONSIBILITY: Site Engineer & Superintendent",,,,
"00044e38-f61b-51c3-8c8a-bf7ea59c4fa4","date","Date Completed:",,,,
,"checkpoint","1.4 - Check that current revision drawings are being used",,,,
"92faf4ec-fa88-5b39-99d5-007eb677d5ad","note","FREQUENCY: Prior to Commencing Work",,,,
"e3260284-eb85-57cb-a220-2621ee33ce1d","note","ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used",,,,
"92f0f07b-f02f-5838-a467-f2efda0f1828","note","REFERENCE DOCUMENTS: IFC Drawings",,,,
"425f776b-3821-557a-bfad-b0cc03fa77cb","note","INSPECTION/TEST METHOD: Document Review",,,,
"142a65b1-6283-5421-b8d7-dd488edbf6d3","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"e1314bee-4f34-531b-83d9-efff6bfd55bf","note","IP",,,,
"c11291a2-72bf-5499-a4bb-88aac9749ff2","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"ca6c49f1-e96e-5c10-a7d7-d68ae57083ec","date","Date Completed:",,,,
,"checkpoint","1.5 - Confirm understanding of current CEMP and CHMP related to the work area and that all prescribed environmental controls are in place",,,,
"2d778f80-530e-58e7-b613-231e74420ed6","note","FREQUENCY: Prior to Commencing Work",,,,
"9207a917-8a69-59a5-95c0-5433891eb7b0","note","ACCEPTANCE CRITERIA: All environmental measures and site controls to be implemented as per current CEMP and CHMP. Sediment control measures to be installed and protected vegetation to be clearly identified",,,,
"107f2e8f-d90a-53a9-9448-2cceefc65137","note","REFERENCE DOCUMENTS: IFC Drawings CEMP, CHMP",,,,
"b0cf0aea-8235-54c3-8c83-d722572eb452","note","INSPECTION/TEST METHOD: Document Review",,,,
"efcf01b7-6c8e-5771-b21e-bef5f58ae233","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"107e2a8d-687a-5e12-b057-f1ab8dcc5718","note","IP",,,,
"141244d7-53e3-549c-bb58-63266eea1d94","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,
"cdd6acb0-1f5a-5bd6-ba6d-03ba7e09ccef","date","Date Completed:",,,,
,"checkpoint","1.6 - Verification of Site Clearing",,,,
"78c6a20f-2412-5533-afcf-d097426e1b87","note","FREQUENCY: Prior to Commencing",,,,
"74a284f0-7617-5155-8bb3-7ff6c5bd9fee","note","ACCEPTANCE CRITERIA: In areas where excavation will be made, all vegetation, refuse and obstructions shall be totally grubbed or grubbed to a depth of not less than 0.3 m below the subgrade and batters, whichever is the lesser treatment.",,,,
"c1d4d09b-f1ce-56ea-a236-e44a4bea154e","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.201.05, ITP-001",,,,
"40d8f3c9-a0e7-5725-8ec6-b77ad28ecbbc","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"fbbd8c5f-4735-5ba4-8cf8-cd758ae017b8","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"2e2adb0e-4b10-5f46-a6c7-c6fc2d15bc2b","note","IP",,,,
"448088f3-ee07-59c5-983a-669cdcbc07a2","note","RESPONSIBILITY: Project Engineer",,,,
"9849a66c-da5e-5d55-bf6f-a774bf2c309d","date","Date Completed:",,,,
,"checkpoint","1.7 - Placing Fill",,,,
"270cab58-64fd-5208-a9db-81ad0be5fc10","note","FREQUENCY: Prior to Commencing Fill",,,,
"75283a9d-2187-5274-82ca-7039ac3cf2f8","note","ACCEPTANCE CRITERIA: Placing fill shall not commence on the prepared areas until the area has been reviewed by the Superintendent",,,,
"9160e04c-bba4-526e-8a49-ae9a0357497a","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(b)",,,,
"3e717d00-459b-5257-b571-a88356dedd6d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"c8f85131-76a6-54d4-9a64-de30cf845034","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"f1164e64-b0ec-557c-b7ec-92cf03d9fd1e","note","IP",,,,
"d0af182e-b505-5d73-90cd-c981ece48df7","note","RESPONSIBILITY: Project Engineer",,,,
"17c8dd0c-ea4a-550b-aece-2256134744cb","date","Date Completed:",,,,
,"checkpoint","1.8 - Rock Subgrade",,,,
"f4edda98-63b4-5346-9058-c793c57a4a26","note","FREQUENCY: During Excavation",,,,
"6b6edef0-790a-5eb2-8862-25f03cf01411","note","ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,
"ea103654-c6d1-5ca6-99bb-35db7f403702","note","○ Details of any necessary amendments to the sub surface drainage design including trasverse subsurface drainage at the interfaces shall be submitted to the Superintendent for review.",,,,
"262403f5-3d5f-50f1-af5f-ff078c98ccc6","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f)",,,,
"bddea529-5e48-535e-a59d-ab03b0745db4","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"9b4179ca-2911-5f96-8736-b560ac32c9e6","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"11c24a59-686f-5ff4-abec-5a8a627ce37d","note","IP",,,,
"fced53bb-a2ac-599e-a670-cc3c2869f366","note","RESPONSIBILITY: Project Engineer",,,,
"0b1206f1-c068-52d2-9aee-309f7a9f8aa6","date","Date Completed:",,,,
,"checkpoint","1.9 - Ground Water",,,,
"a0c644fc-4f23-511a-9c0c-5c065335d9b2","note","FREQUENCY: During Excavation",,,,
"240e0275-eeca-55c6-8c3e-3b97113147e0","note","ACCEPTANCE CRITERIA: The Superintendent shall be notified where groundwater or seepage is encountered and the proposed action to be taken, shall be submitted for review. Any necessary approvals from relevant authorities for treatment and disposal of this groundwater shall also be submitted .",,,,
"9af2f2e2-30db-5f23-a0fd-cb52b6e0c432","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(h)",,,,
"06cb1024-a8ce-5860-8168-27d24e547c9e","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"2fcb2824-a272-51e1-8c3b-468030958821","note","RECORD OF CONFORMITY: This ITP Signed off",,,,
"300f67d9-b33e-50df-8ffa-d02e00b080ba","note","IP",,,,
"67627b66-6fa6-5751-b1b0-2e66ed5e5c89","note","RESPONSIBILITY: Project Engineer",,,,
"7d29e66f-e7dd-5bdb-89de-8cf78eacea05","date","Date Completed:",,,,
,"checkpoint","1.10 - Unsuitable Material",,,,
"4c579bcf-cd4d-583d-baae-e2c249cac6d1","note","FREQUENCY: During Excavation",,,,
"3c3c0cba-ab86-539a-bf0a-89e03add16e0","note","ACCEPTANCE CRITERIA: Where unsuitable material is encountered, actions shall be:",,,,
"ec5e93ef-0bd6-5f1b-a509-c703408c3cd1","note","a) excavate the unsuitable material and backfill with 20mm Class 3 Crushed rock and compacted to min 98% Standard MDD to the approval of Superintendent",,,,
"a36f8b36-3a8f-5403-bb69-ed00090c96ea","note","REFERENCE DOCUMENTS: IFC Drawings",,,,
