Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
bd1a26c2-2a61-55ef-959c-9d2f716f63b1,note,FREQUENCY: Prior to commencement,,,,
960e80fe-a675-529a-af1a-0ffadcaba341,note,ACCEPTANCE CRITERIA: Certification of threadbar and all other ground anchor material to be certified,,,,
0f6e4aeb-634e-5889-bde7-f00713cf55de,note,REFERENCE DOCUMENTS: Drawings,,,,
e75217d6-3f76-5526-bc40-d828ccd06b8c,note,INSPECTION/TEST METHOD: Verify,,,,
b1fb5124-593e-54f3-b505-5ec385755c3b,note,RECORD OF CONFORMITY: Manufacturers Certificate,,,,
03d4bed0-30aa-5b1d-9f68-1c1a367f66de,note,HP*,,,,
44d75ce1-48a7-5e6c-ab34-ae25aada64e1,note,RESPONSIBILITY: Site Engineer,,,,
c3886a72-9d42-51f1-a7df-2614772cb820,date,Date Completed:,,,,
,checkpoint,1.6 - Acceptance of Test Results from Preproduction Anchors,,,,
,note,FREQUENCY: Prior to ordering materials,,,,
,note,ACCEPTANCE CRITERIA: Test Results reviewed and approved from Preproduction Anchors,,,,
,note,REFERENCE DOCUMENTS: Drawings,,,,
,note,INSPECTION/TEST METHOD: Verify,,,,
,note,RECORD OF CONFORMITY: This ITP Signed,,,,
,note,HP,,,,
,note,"RESPONSIBILITY: Geotechnical Engineer, Superintendent",,,,
,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,2.0 - Ground Anchors - Installation,,,,
,checkpoint,2.1 - Records of ground anchor drilling and grouting taken for each hole,,,,
b21afb3f-fc17-5b96-80c1-2da5972e66d0,note,FREQUENCY: Each Anchor,,,,
c144afae-9206-590e-8607-662d3c4b40c8,note,ACCEPTANCE CRITERIA: Logs to be taken during drilling,,,,
37c8595b-2ecf-5a74-9cc5-0251aa91e320,note,REFERENCE DOCUMENTS: Borelogs,,,,
9ccb939d-71c5-5589-952b-bc327c293f3d,note,INSPECTION/TEST METHOD: Verify,,,,
78e2e84f-2bfd-512a-b014-b924618267ac,note,RECORD OF CONFORMITY: Checklist / Form,,,,
8caa01b8-49cb-57de-944b-02c3cdf60805,note,IP,,,,
6c1dbec4-7fbc-5ddb-b55a-c96922d98823,note,RESPONSIBILITY: Site Engineer,,,,
d6b09be4-cc30-5f66-bab9-08a7ec55a7a9,date,Date Completed:,,,,
,checkpoint,2.2 - Appropriate placement of spacers along anchor,,,,
0b05e81e-042c-56b0-abae-3066c738e839,note,FREQUENCY: Each Anchor,,,,
2c73b9bd-f24e-5f89-b7df-0e7a0cd4e3c3,note,ACCEPTANCE CRITERIA: Spacers placed at a maximum of 1000mm,,,,
9c075ba0-5bfe-53a4-a033-86b115309605,note,REFERENCE DOCUMENTS: Drawings,,,,
05ef8308-5b11-53ec-b8d1-881525186ea6,note,INSPECTION/TEST METHOD: Verify,,,,
417ce9db-41dd-53ea-b8a2-f52dd4bb443f,note,RECORD OF CONFORMITY: This ITP Signed,,,,
65644416-019f-59de-87ec-737ff87104d2,note,WP,,,,
0e0fd3c9-1cde-591c-ba9f-82fe5af26358,note,RESPONSIBILITY: Site Engineer,,,,
ca78e018-fd58-5172-a93e-c3f34ae06b3f,date,Date Completed:,,,,
,checkpoint,2.3 - Inspection of Ground Anchor Drilling,,,,
975edf90-e4b4-5bcf-aff0-df0692d1bb55,note,FREQUENCY: First 4 Anchors,,,,
afb941cd-2774-5c2a-b5d2-849dd5f64a35,note,"ACCEPTANCE CRITERIA: First 4 x Ground Anchors to be witnessed by, and borelogs taken by Geotechnical Engineer,",,,,
8e43e796-ab5b-5adf-be17-d93ee6a0f29b,note,REFERENCE DOCUMENTS: Borelogs,,,,
cbcb2666-4078-5cdf-9145-1468754fa926,note,INSPECTION/TEST METHOD: Verify,,,,
fc7ea8a4-c7d4-504c-a957-89bed1ba4f6e,note,RECORD OF CONFORMITY: Checklist / Form,,,,
d07a3dac-3475-5b0a-8da1-2f221b237960,note,IP,,,,
6845f17b-8f7a-5c8f-b193-59ce96f432df,note,RESPONSIBILITY: Geotechnical Engineer,,,,
3bed8b13-bd39-5ae3-93b9-400c889f6256,date,Date Completed:,,,,
,checkpoint,2.4 - External grout tubes to reach distal end of anchor hole and not withdrawn until completion of grouting,,,,
85ba58df-143c-5d3f-9e8d-89687971b5e9,note,FREQUENCY: Each Anchor,,,,
709d41f3-570d-536e-9df5-0b839687db4a,note,ACCEPTANCE CRITERIA: Grout inserted at the end of the anchor hole to ensure desired grouting location,,,,
7a716df1-43f9-5a80-857e-00333d4a315f,note,REFERENCE DOCUMENTS: Drawings,,,,
de22fb80-ec97-5bc4-ac30-a136e61e73a3,note,INSPECTION/TEST METHOD: Verify,,,,
a93ce91b-4485-5564-b3bc-a3b6e97f95e3,note,RECORD OF CONFORMITY: This ITP Signed,,,,
fb6b95ae-1f08-5871-a6fd-e97032ea21cf,note,WP,,,,
91e7f94d-90cb-5b95-9740-c92a86bd153b,note,RESPONSIBILITY: Site Engineer,,,,
f5d54f62-fdb9-541e-964a-4b261d9c761e,date,Date Completed:,,,,
,checkpoint,2.5 - Anchor location,,,,
15341037-83bc-584a-ab9d-956baef8cd67,note,FREQUENCY: Each Anchor,,,,
10fdb2ca-48f6-57db-a3ca-a3fbb8e0fd36,note,ACCEPTANCE CRITERIA: All anchors drilled at the location and to the minimum diameter specified,,,,
86850364-735a-52c3-a3bd-448b50ad118a,note,"REFERENCE DOCUMENTS: Drawings, Survey setout",,,,
ba114edc-d4d4-559a-b37f-0149490b4dc0,note,INSPECTION/TEST METHOD: Survey,,,,
15d9260c-b32e-5b22-88e7-79839f2e5dd2,note,RECORD OF CONFORMITY: Survey Report,,,,
6db694dd-2ac4-5e90-9b83-9d8e1c163e7b,note,HP,,,,
a7d9b28e-689e-589c-bcb8-f855743393be,note,"RESPONSIBILITY: Site Engineer, Superintendent",,,,
619b5466-6da1-5084-8aa4-f6d330edf53f,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.6 - Acceptable hole,,,,
5bd9f404-08de-50c7-bc10-221b1aaef632,note,FREQUENCY: Each Anchor,,,,
1246ec0b-24a8-5940-b622-6153bcbf46d0,note,ACCEPTANCE CRITERIA: Acceptance that the hole is clean with minimal smearing,,,,
9e125759-53f3-5ccc-a6a2-bc588f30266b,note,REFERENCE DOCUMENTS: Drawings,,,,
f7711fa7-c6a4-5fbf-84d0-6e23864b6a3c,note,INSPECTION/TEST METHOD: Verify,,,,
7ad043a4-d8f1-52ed-a8a2-065bf7dee40c,note,RECORD OF CONFORMITY: This ITP Signed,,,,
b146998e-2518-5cb0-9d9a-f373d3f2fcc4,note,HP,,,,
e5ef97ec-d099-5826-b5cb-31d4c6aa3883,note,"RESPONSIBILITY: Site Engineer, Superintendent",,,,
d55f4d8f-7b71-574f-97ca-f01e3b37bbe1,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.7 - Anchor assembly supports,,,,
bf93a698-8b7d-57d7-b19a-effa12b451a3,note,FREQUENCY: Each Anchor,,,,
f0da651e-bbeb-5c72-9f67-adf9ba67501f,note,ACCEPTANCE CRITERIA: Ensure adequate supports are in place to minimise likelihood of damage / bending to anchor assembly,,,,
297dce7e-cb6b-5e42-a825-7c2ce9cdf47b,note,REFERENCE DOCUMENTS: Drawings,,,,
31873d91-38b3-50ea-b267-ab2181aec58e,note,INSPECTION/TEST METHOD: Verify,,,,
3695b76f-881b-5e7f-8f09-9172cf794a4b,note,RECORD OF CONFORMITY: This ITP Signed,,,,
2e4ba234-a488-585f-9cb5-50e99039810d,note,WP,,,,
2a660f87-238b-5a92-b986-e935fb6d0f64,note,RESPONSIBILITY: Site Engineer,,,,
a2436512-bb59-530e-bb02-f077e3eb0e9d,date,Date Completed:,,,,
,checkpoint,2.8 - Corrosion Inhibiting Compound,,,,
15c9086f-ec0c-5d2c-9639-3fa7ac65c214,note,FREQUENCY: Each Anchor,,,,
9a8c798e-b1c3-5c17-bf18-bcbf0820810b,note,ACCEPTANCE CRITERIA: CIC has filled the entire trumpet and protective cap,,,,
c90c0462-fed2-5034-bd3e-95a947fd6f9e,note,REFERENCE DOCUMENTS: Drawings,,,,
a300415a-559c-5781-9828-d9d7d57670c9,note,INSPECTION/TEST METHOD: Verify,,,,
802bb2c2-469e-5fe4-a7bf-39ce2f689621,note,RECORD OF CONFORMITY: This ITP Signed,,,,
2eb2b9bf-ef0a-57e6-a2c7-eddc9dbb391a,note,WP,,,,
a349d48d-cba5-5a3e-9067-0ebd4bb9f232,note,RESPONSIBILITY: Site Engineer,,,,
2e1c3ae0-aa79-5929-b8b0-a4a45b986689,date,Date Completed:,,,,
,checkpoint,2.9 - Protective Caps,,,,
e3a1f240-662b-5c71-a556-6b003c7652af,note,FREQUENCY: Each Anchor,,,,
1c4c309b-ce66-5568-a3bb-abe632f329a6,note,"ACCEPTANCE CRITERIA: Protective Caps are watertight, allow for inspection and refilling of CIC",,,,
0939041b-952e-5dbd-9576-407b494c6230,note,REFERENCE DOCUMENTS: Drawings,,,,
7fcf2d1b-b847-5c8a-8e77-0518bf248a7b,note,INSPECTION/TEST METHOD: Verify,,,,
09c9713d-2b70-527c-b030-a375b7a871cd,note,RECORD OF CONFORMITY: This ITP Signed,,,,
2aaf36f7-dc0c-5f3c-ad41-e0dfeb5f6546,note,WP,,,,
5945fb44-350c-55d7-ba27-c69defea29db,note,RESPONSIBILITY: Site Engineer,,,,
01842d1c-6822-56b2-b6df-1fdbff5cd20f,date,Date Completed:,,,,
,checkpoint,2.10 - Fluidity Testing,,,,
cfe0b329-9383-5c01-998b-180094e345d5,note,FREQUENCY: Each Anchor,,,,
264f24bf-a99e-5d2b-892d-a35ca5d5c317,note,ACCEPTANCE CRITERIA: Fluidity of emerging grout to be within 20% of inserted grout to ensure all low quality ground is displaced,,,,
5b8e2dc2-7b4a-564c-b874-3e9a357b208b,note,REFERENCE DOCUMENTS: Drawings,,,,
3e40bd76-c75d-5cb5-a6cd-ede80c6fae60,note,INSPECTION/TEST METHOD: Verify,,,,
b409d9e8-f831-5463-8b44-5471a93b595c,note,RECORD OF CONFORMITY: Test,,,,
48a6bc91-7fe7-502d-a653-ce3417686d15,note,TP,,,,
f456cad6-0849-5130-8197-93750450af7a,note,RESPONSIBILITY: Site Engineer,,,,
435950ec-c001-519a-b6df-1bb2e64b9e7d,date,Date Completed:,,,,
,checkpoint,2.11 - Threadbar - post stress,,,,
620909a0-6649-5f9a-815d-b83392a3e3ed,note,FREQUENCY: Each Anchor,,,,
46ed1097-a663-5ac2-b087-f617200304e0,note,"ACCEPTANCE CRITERIA: Following stressing, all bars to be cut to allow for a minimum of 150mm to stick out from the bearing plate",,,,
dada4a29-c2ee-591c-9208-2ef38ecac03c,note,REFERENCE DOCUMENTS: Drawings,,,,
f43a2e56-31a1-5b64-a0e5-c837820962ad,note,INSPECTION/TEST METHOD: Verify,,,,
642a9447-e3f7-5d99-bf23-834ad5888dc6,note,RECORD OF CONFORMITY: This ITP Signed,,,,
5224ff4e-7b28-50ec-a0a6-285ac8dca0da,note,WP,,,,
5a7ffb96-f1b5-589a-bb66-9daa3faa9df4,note,RESPONSIBILITY: Site Engineer,,,,
60ed267d-cfb2-5275-b177-1288ee46507f,date,Date Completed:,,,,
,section,3.0 - Ground Anchors - Testing,,,,
,checkpoint,3.1 - 7 Day Grout Strength,,,,
e82ad5eb-238e-5ec4-a186-24d3b8b72ebd,note,FREQUENCY: 3 x 75mm cubes per anchor or batch (lesser) tested,,,,
56c0d875-5cd4-5e3a-bf98-ef8e4c400531,note,ACCEPTANCE CRITERIA: 32MPa achieved,,,,
28c50ac7-c3e9-551b-be75-ffdcebb8b4e1,note,REFERENCE DOCUMENTS: TfNSW,,,,
6c0ae861-820d-5da9-ad30-33a9be1f944b,note,INSPECTION/TEST METHOD: Test,,,,
18963b61-4619-5fed-8659-db21890114d6,note,RECORD OF CONFORMITY: Strength result,,,,
6c1d8946-95ea-5e6b-8675-af80686cc7ad,note,TP,,,,
eb89113c-2f82-5cba-bdec-84fc379f47ce,note,RESPONSIBILITY: Site Engineer,,,,
47cbb069-9dea-5c75-864d-a6c3f571a229,date,Date Completed:,,,,
,checkpoint,3.2 - 28 Day Grout Strength,,,,
1c3030d6-1fb3-50f9-837c-e98b603328b5,note,FREQUENCY: 3 x 75mm cubes per anchor or batch (lesser) tested,,,,
5bd6a3f6-15ef-5e5a-9009-2a094ebac70b,note,ACCEPTANCE CRITERIA: 40MPa achieved,,,,
455e966c-a35d-5188-971e-f609c464e98f,note,REFERENCE DOCUMENTS: TfNSW,,,,
e0320ba7-bb34-56c4-87f3-b28a74095904,note,INSPECTION/TEST METHOD: Test,,,,
e73e4673-a8fb-5234-a199-5b33abe4fe67,note,RECORD OF CONFORMITY: Strength result,,,,
cc2b56c0-3e08-5e68-aba3-db0b682469a1,note,TP,,,,
17b872bb-b519-5f9a-a742-8626586d455b,note,RESPONSIBILITY: Site Engineer,,,,
d5c9284c-9167-5c0c-8349-42f12ba0a711,date,Date Completed:,,,,
,checkpoint,3.3 - Bleed Test,,,,
1df5adec-0a10-5904-be88-3de32957cc68,note,FREQUENCY: One Test / Once per 4 hours,,,,
1ad1b698-2f10-5ae5-bf33-3a7c3df885c8,note,ACCEPTANCE CRITERIA: Final bleeding < 0.5%,,,,
3ca2daa4-c5ba-5586-b6b4-bc16f20782f0,note,REFERENCE DOCUMENTS: ASTM C940,,,,
a7939e67-dc05-5268-aa0d-a5b7904a0b3e,note,INSPECTION/TEST METHOD: Test,,,,
60366563-d21b-5b52-bc78-1e24543bdec4,note,RECORD OF CONFORMITY: Bleed test result,,,,
abef15fe-18e6-5c0f-ab58-ebef5b18f6ca,note,TP,,,,
c1fd73da-67f0-5cc5-8508-5991aa701a5e,note,RESPONSIBILITY: Site Engineer,,,,
76c86637-b148-5a1e-a7ae-34e7fba1c8e3,date,Date Completed:,,,,
,checkpoint,3.4 - Fluidity Test - <20s after mixing,,,,
f51cb6c9-230b-557c-bb42-6adba920ef92,note,FREQUENCY: Once per batch,,,,
945a13f3-59e9-5b7b-8709-89b7ef1349f0,note,ACCEPTANCE CRITERIA: Grout to pass through cone test in <20s,,,,
ac0f66b5-91d9-5f1e-a257-e4245f28f151,note,REFERENCE DOCUMENTS: ASTM C939,,,,
3b4594e0-8026-5596-994d-abb36eeee37a,note,INSPECTION/TEST METHOD: Test,,,,
9bf4da27-0ba3-5c16-a540-9a1f9accd0a4,note,RECORD OF CONFORMITY: Fluidity Test Result,,,,
f4b3d03f-bbfa-5311-b958-871850ee8053,note,TP,,,,
bd9ba7da-ebd5-5d80-a050-8d5c948608d6,note,RESPONSIBILITY: Site Engineer,,,,
e0cd64fb-2bfe-5bb5-b25f-2fec9383b297,date,Date Completed:,,,,
,checkpoint,3.5 - Fluidity Test - 45m after mixing,,,,
701c8824-6e3a-562e-a129-d5d1d6656096,note,FREQUENCY: Once per batch,,,,
0dc20905-ca42-57a6-b05b-7aff233ef674,note,ACCEPTANCE CRITERIA: Grount to pass through cone test within 3s of first test,,,,
44d96b2e-ac8a-5ac4-bcaa-5499f789efbb,note,REFERENCE DOCUMENTS: ASTM C939,,,,
cb391575-2ea1-5815-95e3-5e11e7fc7615,note,INSPECTION/TEST METHOD: Test,,,,
56f34506-d113-543f-b185-c5c192b2c922,note,RECORD OF CONFORMITY: Fluidity Test Result,,,,
d5cb9a20-63c8-5ce4-bfa6-3ac1ce947530,note,TP,,,,
777f8ed8-b18c-5fdc-8be2-3222365419c9,note,RESPONSIBILITY: Site Engineer,,,,
50e9a413-bf92-5178-b8c6-e7a9a5e24d54,date,Date Completed:,,,,
,checkpoint,3.6 - Proof Testing,,,,
85a41d23-e7ad-502d-ac47-a27a80ded3e5,note,"FREQUENCY: 3 x Anchors, Prior to Production Anchors",,,,
0d0efaf4-fc03-578a-b458-29d4705bdd59,note,ACCEPTANCE CRITERIA: Proof Testing undertaken in accordance with drawings to determine characteristics of ultimate resistance,,,,
6fdf5b81-7f5e-5e4c-99e8-46c17a71cdcc,note,REFERENCE DOCUMENTS: Drawings,,,,
7493a84f-97be-5f22-a586-328a4f775d2b,note,INSPECTION/TEST METHOD: Verify,,,,
5c965eae-7cc7-50ec-a550-50939f854069,note,RECORD OF CONFORMITY: This ITP Signed,,,,
7ad7a375-30fa-5303-961e-f63d20e13551,note,HP,,,,
8df4faa5-bfdc-5331-aa86-0868ceb7ae2e,note,"RESPONSIBILITY: Geotechnical Engineer, Site Engineer, Superintendent",,,,
a694a9c6-6a39-566c-b89d-97f57ebf094e,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.7 - Suitability Testing,,,,
5c993666-e32c-5aa1-a454-a283de1c9097,note,"FREQUENCY: 3 x Anchors, Prior to Production Anchors",,,,
85d3d4e8-0de8-523b-9dd4-4749b1878035,note,"ACCEPTANCE CRITERIA: Suitability Testing undertaken in accordance with drawings to confirm anchor design, drilling method and installation will be adequate in existing ground conditions",,,,
c0c0203a-7772-50c1-8a0d-1ad609db5577,note,REFERENCE DOCUMENTS: Drawings,,,,
13a57aad-b770-5e72-a7a9-af8385649d84,note,INSPECTION/TEST METHOD: Verify,,,,
10c1ce97-fdcb-5020-9750-6c69ceb51df9,note,RECORD OF CONFORMITY: This ITP Signed,,,,
7e91087a-2b3f-5bf8-8f8d-42a28e014df2,note,HP,,,,
eca272ce-a76a-5163-a63f-1347ba0b5a75,note,"RESPONSIBILITY: Geotechnical Engineer, Site Engineer, Superintendent",,,,
7e9b1f41-110c-57ec-a1f9-26f712bce6e4,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Acceptance Testing,,,,
38d06cec-0958-5286-ae6b-6eb25605951f,note,FREQUENCY: Each Anchor,,,,
07afb663-df0c-5370-8760-25e0acb6c8c5,note,ACCEPTANCE CRITERIA: Acceptance testing undertaken in accordance with drawings to confirm adequate bond strength and conform with acceptance criteria,,,,
c862757b-3a73-56ab-ac8d-a8e71d47db53,note,REFERENCE DOCUMENTS: Drawings,,,,
9086351b-2f7d-52df-bf45-d4587a329a37,note,INSPECTION/TEST METHOD: Verify,,,,
fc22ef40-42b6-5a93-a586-029c286a9f2e,note,RECORD OF CONFORMITY: This ITP Signed,,,,
78bcae35-bf37-53ec-ae01-0d57bd3fbb64,note,HP,,,,
f2db878a-0283-5767-8bc2-5077c0a9d058,note,"RESPONSIBILITY: Geotechnical Engineer, Site Engineer, Superintendent",,,,
5f350e61-bf31-5709-a3cc-7177c762555d,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,Final Inspection,,,,
cc8cda58-8b3d-5fd5-acb3-b891dc9cec22,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
84ae09c4-b647-525f-9856-0eb51b68692e,textbox,Print Name:,,,,
191d536b-0eaf-519e-8f97-bea46cf2e486,textbox,Position:,,,,
cf7d64a2-6a0c-5f90-8be6-bb4c2c42ac7d,date,Date:,,,,
