type,name,values,prefix,postfix,usage count,user addable,template name
label,"Acceptance criteria - For shared user paths, scale B testing is completed in accordance with VR304 with the below requirements:",,,,,,
label,– Moisture Content: >85%,,,,,,
label,– Compaction: ≥97%,,,,,,
label,– Post compaction grading,,,,,,
label,"○ For Jointed reinforced concrete, scale B testing is completed in accordance with VR304 for each material of the subbase.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Material test results",,,,,,
section,4.0 Installation of General Concrete,,,,,,
checkpoint,4.1 - Formwork ,,,,,,
label,Ref docs - VR703.12,,,,,,
label,"Acceptance criteria - Ensure materials, design, construction and stripping of formwork complies with AS 3610. As well as erecting formwork prior to placing concrete so that fresh concrete is not placed directly on the side of the excavation.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.2 - Steel Reinforcement ,,,,,,
label,Ref docs - VR703.13,,,,,,
label,"Acceptance criteria - Reinforcement complies with AS/NZS 4671, and the minimum cover of reinforcement is 50mm or as per specified in the drawings. ",,,,,,
label,○ Reinforcement is supported using either concrete or plastic chairs. ,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.3 - Thickness and Steel Reinforcement Requirements ,,,,,,
label,Ref docs - VR703.16,,,,,,
label,Acceptance criteria - The concrete paving thickness and reinforcement is as per the drawings.,,,,,,
label,SUP's and Commercial Vehicle Crossings,,,,,,
label,"○ SUP’s and commercial vehicle crossings are reinforced with SL82 mesh and are 150mm and 170mm thick respectively, or as specified in the drawings.",,,,,,
label,Medians ,,,,,,
label,"○ Median surfacing within 2m of the edge of the median and bays of footpath, is as per design drawings and reinforced with SL72 steel mesh unless otherwise specified. ",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.4 - Fibre Reinforced Concrete ,,,,,,
label,Ref docs - VR 703.14 ,,,,,,
label,"Acceptance criteria - Where fibre reinforced concrete is proposed to replace up to SL82 steel mesh, the fibres are made from virgin polypropylene or copolymer. ",,,,,,
label,○ The properties meet the requirements of VR 703.14. ,,,,,,
label,○ The worksheet and/or report for determination of fibre content has been reviewed by the Superintendent.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - R,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Worksheet for determination of fibre content",,,,,,
checkpoint,"4.5 - Placing, compacting and finishing concrete",,,,,,
label,"Ref docs - VR610.13, VR610.18, VR703.08",,,,,,
label,"Acceptance criteria - Immediately before concrete is placed, the bedding is moist but has no free water on the surface as per VR 703.21.",,,,,,
label,○ Concrete was not mixed when the air temperature is lower than 5°C or greater than 35°C.,,,,,,
label,○ Discharge Time to be 60 minutes unless mix design is approved for 90 minutes.,,,,,,
label,○ Concrete was thoroughly compacted by means of continuous tamping and internal vibration.,,,,,,
label,"○ Fresh concrete was not placed against concrete which has taken its initial set, except at properly formed construction joints.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Concrete pour record attached. ",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6 - Provision For Permanent Signs,,,,,,
label,Ref docs - VR703.22,,,,,,
label,Acceptance criteria - Sign post sockets have been supplied and installed to provide for erection of permanent signs in the areas to be paved at locations shown on the drawings.,,,,,,
label,"○ Socket depths, dimensions and installation requirements are in accordance to Section 714.06(d).  Any concrete which falls into the sleeve has been removed.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.7 - Conformance Testing,,,,,,
label,Ref docs - VR703.11 Table 703.111,,,,,,
label,Acceptance criteria - The compressive strength of the concrete meets the requirements of table 703.111.,,,,,,
label,○ The frequency of sampling is once per 50m^3 of each strength grade on each day.,,,,,,
label,○ The consistency of the concrete is determined by using a slump test of each concrete strength sample in accordance with AS1012.3 and clause 5.2 of AS1379. (Not required for concrete used in kerbs and channels and edgings). ,,,,,,
label,○ Sampling and testing for concrete used in shared use paths is in accordance with Section 610.,,,,,,
label,○ Compressive strength and slump testing is not required for concrete used in extruded kerbs and channels and other edgings.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Concrete test results attached. ,"Yes,No,N/A",,,,,
checkpoint,4.8 - Surface Finish,,,,,,
label,Ref docs - VR703.25,,,,,,
label,"Acceptance criteria - Permanently hidden concrete surfaces including footpaths, edgings and other concrete surfacing have a class 4 surface finish in accordance with AS3610. All other concrete elements have a class 3 surface finish.",,,,,,
label,Edgings,,,,,,
label,○ Edgings have been rendered with a steel trowel finish. Rendering to be applied within 30 minutes of placing concrete. ,,,,,,
label,"○ The mortar used is 2 parts fine aggregate, 1 part cement and mixed with enough water for a suitable consistency.",,,,,,
label,○ The thickness of the rendering does not exceed 3mm.,,,,,,
label,"Footpath, SUP & Other Surfacing's",,,,,,
label,"○ Concrete placed for footpaths, surfacing’s and SUP’s, has been compacted and worked until the coarse aggregate is below the surface and mortar comes to the top. Mortar has been struck off and finished to grade and cross section with a wooden float to produce a lightly textured non-skid surface.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.9 - Joints,,,,,,
label,Ref docs - VR703.26 SD2071,,,,,,
label,Acceptance criteria - Expansion Joints,,,,,,
label,"○ Expansion joints are 15mm wide and placed at intervals not exceeding 10m, on either side of vehicle crossings, at junctions with existing footpaths and SUPs. Joints are filled with cork or bituminous impregnated particle board strip extending for the full width and full depth of the paving unless noted otherwise in the drawings. ",,,,,,
label,Control Joints,,,,,,
label,○ Control joints are at least 25% of paving thickness and 5mm wide at 2.5m intervals unless stated otherwise.,,,,,,
label,Extruded Edgings,,,,,,
label,○ Extruded edgings have transverse joints every 2.5m with a width of 5mm and tooled depth of 20mm.,,,,,,
label,Indented bus bay contraction joints,,,,,,
label,"○ Indented bus bays have 15mm transverse contraction joints at 3m intervals, and are filled with neoprene compression seal as per SD2071.",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.10 - Curing of Concrete,,,,,,
label,Ref docs - VR703.10,,,,,,
label,"Acceptance criteria - The curing process has commenced immediately after finishing operations are completed, when using either water or wet hessian or curing compound. ",,,,,,
label,○ Curing compounds must comply with AS3799.,,,,,,
label,○ The curing process using a curing compound is completed for a constant period of no less 7 days uninterrupted for general concrete purposes and at least 3 days for concrete edgings. ,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.11 - Formwork Stripping,,,,,,
label,Ref docs - VR703.12,,,,,,
label,Acceptance criteria - Formwork has not been removed until:,,,,,,
label,○ 2 days for vertical formwork on external surfaces: and ,,,,,,
label,○ 1 day for vertical forms on permanently hidden surfaces.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.12 - Protection of Concrete ,,,,,,
label,Ref docs - VR703.27,,,,,,
label,Acceptance criteria - All concrete is protected from damage from early loading. ,,,,,,
label,○ The contractor has ensured that no vehicles are permitted to cross over private entrance or commercial vehicle crossings a minimum of four days after completion of casting of concrete. ,,,,,,
label,○ Vehicles greater than 1.5t may not be permitted to cross until after 7 days. ,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.13 - Backfilling ,,,,,,
label,Ref docs - VR703.29,,,,,,
label,Acceptance criteria - Concrete is backfilled no earlier than 3 days after placing. Topsoil material is free from perishable matter and then placed and compacted as specified.  ,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.14 - Inspection of Concrete Cracking,,,,,,
label,"Ref docs - VR703.03, VR703.30, VR703.25",,,,,,
label,"Acceptance criteria - Concrete has no surface cracks of width greater than 0.2mm. Where this occurs, this is identified as a non-conformance and repaired in accordance with section 687.",,,,,,
label,○ Any concrete repairs have been carried out using a method and materials accepted by the Superintendent.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - I,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,5.0 Completion,,,,,,
checkpoint,5.1 - As Built Survey,,,,,,
label,Ref docs - VR703.15 ,,,,,,
label,"Acceptance criteria - All surfaces satisfy lines, levels, thicknesses, and cross sections as specified on the drawings within the specified tolerances stated in VR703.15.  ",,,,,,
label,○ Section dimensions as per the design drawings.,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Survey Conformance Report Attached ,"Yes,No,N/A",,,,,
checkpoint,5.2 - Test Reports ,,,,,,
label,Ref docs - VIC Roads Specifications,,,,,,
label,Acceptance criteria - All Test reports received and reviewed.,,,,,,
button,Have all of the above been tested and proven to pass design requirements? ,"Yes,No,N/A",,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,5.3 - Product Non-Conformance,,,,,,
label,Ref docs - CQMP,,,,,,
label,Acceptance criteria - All Product Non-Conformance(s) recorded and closed (if applicable) ,,,,,,
button,Have all of the above been tested and proven to pass design requirements? ,"Yes,No,N/A",,,,,
label,Freq - Each lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
textbox,NCR No:,,,,,,
button,NCR No,"Yes,No",,,,,
label,NCR reports,,,,,,
checkpoint,5.4 - Quality Representative to check the above criteria and records to confirm,,,,,,
label,Ref docs - CQMP Lot Records,,,,,,
label,"Acceptance criteria - All above criteria met, and records identified attached.",,,,,,
button,Have all of the above been tested and proven to pass design requirements? ,"Yes,No,N/A",,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Completed Checklist (if applicable) and reports and other compliance records attached.",,,,,,
