"label","de6b2ff3-e15f-5369-b90f-0ea329e41f6a","","note","Acceptance Criteria - Unless otherwise directed, tack coat is to be applied to provide a uniform application rate of residual binder of between 0.10L/m2 and 0.20L/m2",,,
"label","a5fea104-e91e-595e-b1c6-affa4e7dd1ac","","note","○ Is the application rate for tack coat between the following?",,,
"label","5d71cc18-490c-5736-a1d4-3aab33cd8909","","note","0.15 to 0.30 litres/m 2 (60% bitumen content)",,,
"label","80f2cc6f-30e2-5868-b77b-e248fe913fe3","","note","0.30 to 0.60 litres/ m 2 (30% bitumen content)",,,
"button","1b52a630-2993-5636-b305-9852b98bfa9f","","button","Acceptance","Yes,No,N/A",,
"label","949f6d4b-ca15-539e-ad2d-95b1bab59fd4","","note","Key - S",,,
"label","7a4331a0-9f43-5c82-b69a-5755675670da","","note","UGL Key - S",,,
"label","2130067a-d4a8-52fb-9109-ee324b30dfc9","","note","SHL Key - S",,,
"checkpoint-status",,"","checkpoint","2.4 - Approval to proceed"
"label","0d4a5655-eed8-5fbc-923c-428b09c7e153","","note","Ref docs - Spec. 1144 Asphaltic Concrete [Cl 2.4]",,,
"label","5e286f86-b856-57d2-a3e8-3a5aa9e97eca","","note","Acceptance Criteria - Has approval to proceed been obtained from the Superintendent?",,,
"label","2237ecd8-e004-5a6d-b3c3-f5a72ffa9c12","","note","Notice: 7 working days before commencing production",,,
"label","3ae4c6e4-4acc-5210-bc7e-f7a28c49fa0a","","note","HOLD POINT",,,
"button","867faeb1-8098-5e61-b300-f7be6b1cfdf8","","button","Acceptance","Yes,No,N/A",,
"label","ff20d91c-3c67-5ba3-b8f6-5c6aa185f948","","note","Key - H",,,
"label","796b3d99-d020-5097-af77-36a1eeb48e69","","note","UGL Key - H",,,
"label","6343a640-2edf-5028-b532-18ae22812404","","note","SHL Key - H",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","3.0 Placement of Asphalt"
"checkpoint-status",,"","checkpoint","3.1 - Conditions for placing"
"label","11f5254a-75b9-5a42-8cf6-bbdb9bff7afc","","note","Ref docs - Spec. 1144 Asphaltic Concrete [Cl 3.4]",,,
"label","bc392876-ff12-5ff4-91d0-2521a322f23c","","note","Acceptance Criteria - Is the area essentially dry and free of surface water?",,,
"label","1c3b83b0-7a60-5b3d-b6e2-6e3ec8529094","","note","○ Does the surface temperature meet requirements?",,,
"label","7c6c5119-dc40-5d3d-a46b-d6b412004fdb","","note","– Intermediate and base courses: 5ºC",,,
"label","76753cb6-a6a4-59fe-975a-f0a698bf7090","","note","– Wearing course: 10ºC",,,
"button","5075e9d0-9202-5347-90b6-328b337954ab","","button","Acceptance","Yes,No,N/A",,
"label","bff6132e-8889-5728-82a8-81a15eca3197","","note","Key - S",,,
"label","d6e16ecb-772f-5fda-8f15-3220758ba7df","","note","UGL Key - S",,,
"label","47145dbb-daa6-5ef0-a819-4066fed54f13","","note","SHL Key - S",,,
"checkpoint-status",,"","checkpoint","3.2 - Spreading"
"label","2670cfb6-0d56-53f2-a2de-4963c617f5e5","","note","Ref docs - Drawings Spec. 1144 Asphaltic Concrete [Cl 3.4]",,,
"label","09b3295d-aeef-556e-b415-079a0cdc2bd4","","note","Acceptance Criteria - Has the asphalt been spread in layers at compacted thicknesses as per the drawings:",,,
"label","d24ff81c-afaa-526b-962f-ed9573068fb7","","note","– Wearing Course: 40mm",,,
"label","a624d6eb-a47c-5c90-9169-b043285a53f1","","note","– 7mm Primer Seal",,,
"label","8adb2fe9-7b50-56f2-819c-21bf2b131cb2","","note","○ Has all asphalt been spread with a purpose designed asphalt paving machine to form a uniformly smooth asphalt mat?",,,
"label","b193a0da-f36c-5326-a9b5-f95896f98ad1","","note","○ Does the width of a single paving run not exceed 6m?",,,
"button","b92ef0af-b461-5dfa-83f4-73cc60bafe1e","","button","Acceptance","Yes,No,N/A",,
"label","c03f2958-67f2-51fc-af97-d4839720d876","","note","Key - S",,,
"label","095722c9-10a6-5d14-8bfb-78d5fdfc130c","","note","UGL Key - S",,,
"label","eb059e84-5ab7-5f9d-a512-e92e0c7345fe","","note","SHL Key - S",,,
"checkpoint-status",,"","checkpoint","3.3 - Compaction"
"label","d5f5cd82-afbb-5850-9682-c330e8e1d5e0","","note","Ref docs - Spec. 1144 Asphaltic Concrete [Cl 3.4, 3.5]",,,
"label","b060dc59-8620-53fb-98ed-0fb4ba7f5de5","","note","Acceptance Criteria - Uniformly compact asphalt to below requirements as soon as the asphalt has cooled sufficiently.",,,
"label","1e0738df-9754-5f4e-baf7-a83cfdf834af","","note","○ Confirm Frequency of testing and target requirements",,,
"label","2c1fbc99-e486-56a2-81f7-de98a9afe74f","","note","○ 6 cores per lot",,,
"label","7d482035-1373-5d74-b426-74db69bb788c","","note","○ 10 nuclear density tests per lot",,,
"label","7ee0636d-b592-554b-92eb-1f437b28ae28","","note","Tested to the following criteria (acceptable values to be calculated bases off formula in standard):",,,
"label","6a8ad818-5726-572e-b70f-83327e128a32","","note","– Density ratio greater than 94% for thickness less than 50mm",,,
"label","d493789d-6067-57c0-9f63-f790456a10ba","","note","– Density ratio greater than 96% for thickness greater than 50mm",,,
"label","7967a33f-fdeb-51f7-9714-391358ab4396","","note","Notice: Progressive",,,
"label","0f14293d-d521-541e-930f-6b405bdb3e54","","note","HOLD POINT",,,
"button","90c2dc2f-12c0-52da-8496-7b1fd4ce3935","","button","Acceptance","Yes,No,N/A",,
"label","866645c8-450f-5542-b86a-9990e1b12420","","note","Key - H",,,
"label","b9146d52-e344-52b5-be22-039df9357d6a","","note","UGL Key - H",,,
"label","661a5740-0ddf-5c17-a39e-7425e4b92c63","","note","SHL Key - H",,,
"label","bdf350fb-f1f0-5fc8-96ee-581a20868b78","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","dd65b3c4-5599-5806-9b5a-f3c0c84f9f74","","tickbox","Test reports",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4.0 Finishing"
"checkpoint-status",,"","checkpoint","4.1 - Surface finish"
"label","ab7d3b3c-db88-596c-8cda-f2cf4ffee238","","note","Ref docs - Spec. 1144 Asphaltic Concrete [Cl 3.5]",,,
"label","86a8bdc0-a3d8-523e-aca1-0a0ba0e82006","","note","Acceptance Criteria - Asphalt shall be consistent and uniform?",,,
"label","5bc22015-8654-5313-9021-d7f3b1c05ec5","","note","○ Top of asphalt shall be not more than 10mm above specified level?",,,
"label","9e79b1e6-524d-536d-9499-5bf7113111cf","","note","○ Asphalt against the kerb and channel shall be flush or not more than 5mm above the lip of the channel?",,,
"label","33fa4170-1573-5153-8686-ca883a6b1225","","note","○ Do no points on the finished surface lie more than below (medium to light traffic roads):",,,
"label","06d077c8-a7b1-52e0-86c4-ab4daf366126","","note","Parallel to centreline",,,
"label","562fd82b-c421-5237-9375-42657bd22d14","","note","– 7mm below a 3m straight edge for wearing course",,,
"label","62be2f78-03b2-503b-aa01-b77ce3ce1230","","note","Transverse to centreline",,,
"label","40362b99-6402-5da0-8076-b5e8e9e6f503","","note","– 10mm below a 3m straight edge for wearing course",,,
"button","5c53008f-9b76-515e-9a3d-1f5efe2cde0f","","button","Acceptance","Yes,No,N/A",,
"label","d65f3e07-be60-5429-a62a-2df56b664204","","note","Key - S",,,
"label","11de4bf3-948c-5746-8a90-2c52a7a36c2a","","note","UGL Key - S",,,
"label","da81a204-e6cc-5afb-b15d-12c12670ad3e","","note","SHL Key - S",,,
"checkpoint-status",,"","checkpoint","4.2 - Survey pickup (Top layer only, N/A for all intermediate layers)"
"label","ef95502c-3898-5775-b4e9-7d90ba5c486a","","note","Ref docs - Spec. 1144 Asphaltic Concrete [Cl 3.5]",,,
"label","03573f23-f321-5089-9870-0ab9ea044868","","note","Acceptance Criteria - Has the prepared layer been surveyed in accordance with and verifying specified requirements?",,,
"label","1fb302d8-97b9-5b55-806e-221d25d1d3ff","","note","○ The horizontal location of any point on the pavement not to vary by more than ± 50mm from the corresponding points shown on the documents, expect where alignment with existing is required.",,,
"button","79ed943f-a84a-50d9-98e7-cfd0e4efa8cb","","button","Acceptance","Yes,No,N/A",,
"label","429ecb42-e12f-5663-9467-41e7f29f42f8","","note","Key - S",,,
"label","99639c07-a4fb-5d64-9fba-9fe14cf072f4","","note","UGL Key - S",,,
"label","6503ba2a-45be-5c15-809f-7048c24aa7ee","","note","SHL Key - S",,,
"label","9c3331ad-33cc-542b-ace8-ec3b29e4f1a3","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","124de1e3-d778-592c-852a-86bbff968811","","tickbox","As built reports",,,

"checklist-sectioned",,"","checklist","INF-HSEQ CC0375-ITP-028 Spray Seal - Rev.1","itp",,,0,"Yes","INF-HSEQ CC0375-ITP-028 Spray Seal - Rev.1","0ee8a0fb-133f-4c26-b28c-f04dd1183dca"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","1.1 - Documentation"
"label","857810bd-4238-52c9-9c19-85599628e22c","","note","Ref docs - Issued drawings / Site copy drawings",,,
"label","445d60e6-4f13-54f1-b83f-1c4ce7421116","","note","Acceptance criteria - Check that you have the latest site and engineering drawings BEFORE starting each task/set of tasks.",,,
"button","c1666034-c6f2-5670-b513-9b7393031b35","","button","Acceptance","Yes,No,N/A",,
"label","7cddbfa3-637c-56e1-a8b9-cd91c2005e62","","note","Key - S",,,
"label","0c7dcdde-e539-561a-8e06-971d933ae86f","","note","HPP CON Key - S",,,
"label","bac45aac-3028-534b-be49-6ce10bf50d1a","","note","HPP QA Key - S",,,
"checkpoint-status",,"","checkpoint","1.2 - Lot Traceability"
"label","0ffaf5a9-1555-5a34-8e04-aa24409139d9","","note","Ref docs - Spec. 0161 Quality [Cl 7.3]",,,
"label","ddc87642-c21d-5a47-b99f-e91f3c5df212","","note","Acceptance criteria - Prepare a lot map for traceability of the work area",,,
"button","0e0ca5ca-a585-583e-8387-8afa792ab18f","","button","Acceptance","Yes,No,N/A",,
"label","181df335-d14c-5b97-8692-e2440e5a9e4d","","note","Key - S",,,
"label","cbf0bfb5-b5ab-5a56-a342-d371aba3e63a","","note","HPP CON Key - S",,,
"label","b565139e-2325-5e23-8454-152e40c7ac21","","note","HPP QA Key - S",,,
"label","a1271aba-fce1-56c3-a71b-9d04f5a12113","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","8fba525a-3923-5684-a9dc-0dfc97c9a549","","tickbox","Lot map",,,
"checkpoint-status",,"","checkpoint","1.3 - Material"
"label","665755ef-7c16-5b74-87a0-63d45bb7085a","","note","Ref docs - TfNSW 3151, 3252,3253, 3258, 3259, ,3268, 3269",,,
"label","953dd4a7-8db1-56d7-a7bf-bacb3a83a15e","","note","Acceptance criteria - Correct class & type been supplied and free of contaminations.",,,
"button","acaa9180-623d-5c5c-8649-255ec9efcdcc","","button","Acceptance","Yes,No,N/A",,
"label","b5079435-c3e0-5886-9ecb-9a0e0462ffc0","","note","Key - S",,,
"label","ed7b3762-84e2-57b4-96cb-420e44de0df4","","note","HPP CON Key - S",,,
"label","aca0bb03-7c90-5db5-851b-cd12ba43b2fc","","note","HPP QA Key - S",,,
"label","c66681b9-5c19-51e6-9ad0-336504c056f0","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","37c3bd74-dd73-514d-a504-339e81cc66f2","","tickbox","Material Test Report",,,
"checkpoint-status",,"","checkpoint","1.4 - Underlying Lot Conformance"
"label","28d77c5a-2f6a-51f9-8a56-70fc83d18f96","","note","Ref docs - Underlying Lot ITP",,,
"label","9c6b494b-0d4c-5de4-9b8c-02278b5ad036","","note","Acceptance criteria - Underlying services and/or assets have been installed prior to commencing works over and/or above.",,,
"label","fb3753a8-f644-5013-971a-f0e8b52858f3","","note","○ Refer underlying lot ITP(s)",,,
"button","0303eae6-e3e6-552e-af25-dfb1d3007ff3","","button","Acceptance","Yes,No,N/A",,
"label","58c45de9-bf6b-58a5-987e-d6cf755a588f","","note","Key - S",,,
"label","3b66ba08-c059-57a3-abee-ba67593d5fea","","note","HPP CON Key - S",,,
"label","b83bbf2d-6347-51cf-be18-33c31fa8c884","","note","HPP QA Key - S",,,
"checkpoint-status",,"","checkpoint","1.5 - Set out"
"label","208136cf-019e-5dda-aef9-517c4d3dcff9","","note","Ref docs - Drawings",,,
"label","6c9f041c-17a9-5d24-a65d-bc16bf2446f1","","note","Acceptance criteria - Setout to the location and levels on the drawings. This shall be presented for inspection by the superintendent.",,,
"button","1c1b9211-b321-544d-9b93-dc9100a8265d","","button","Acceptance","Yes,No,N/A",,
"label","b9032774-4a01-553d-8a6f-890952fc5d16","","note","Key - S",,,
"label","6295fcb9-b0fc-54a0-a200-b6268c6ae70d","","note","HPP CON Key - S",,,
"label","abc41b76-dd22-51f9-9d81-cdfe1893809c","","note","HPP QA Key - S",,,
"checkpoint-status",,"","checkpoint","1.6 - Nominated Application Rates"
"label","1b6bf8be-875b-554e-abf1-3c45a2cb4ee9","","note","Ref docs - TfNSW R106.3 & R107.3, 5.4",,,
"label","cb245bc6-7ca0-5d0e-ad0e-c75ace48bf44","","note","Acceptance criteria - 1. Selection of Spray Seal Types and Binder Types - TfNSW R106 Annexure R106/L & R107 Annexure R107/L specifies Seal and Binder Types",,,
"label","61dde5f1-6fd3-530a-91c1-8fce678a0f4c","","note","2. Submission of Nominated Application Rates for each Segment.",,,
"label","e769bdd6-d7db-5bda-9b3a-ecc061e7abd2","","note","(Hold Points)",,,
"button","5e791dd0-bd6f-5098-98c0-9e0118409d17","","button","Acceptance","Yes,No,N/A",,
"text","e53d92fc-8839-58ac-90bd-0dc67ad327b2","","textbox","Acceptance:",,,"litres/m2"
"label","5bc5ac5a-8afd-5525-bb8f-fcd7a1da485e","","note","Key - H",,,
"label","f04138d6-893f-5ea2-82d7-59d628a504b5","","note","HPP CON Key - H",,,
"label","d850d93c-47f3-5454-b64c-72a0738c928f","","note","HPP QA Key - H",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.7 - Bitumen Sprayer Certification"
"label","5e41431e-ebc5-580d-b45d-f5866bb3c370","","note","Ref docs - TfNSW 106 6.1& 6.2 & TfNSW R107.6.1 & 6.2",,,
"label","82f49d64-4deb-5b72-bd0d-9cbadf9c6f1e","","note","Acceptance criteria - Current Sprayer Certificate",,,
"button","4fbbb0ea-48d7-5b0a-b4c9-5d872d17dae9","","button","Acceptance","Yes,No,N/A",,
"label","833401d9-e91b-5f8c-bfb5-43b0ea2dd923","","note","Key - R",,,
"label","346aebbd-554f-58f1-aa99-f63d37fcc8a6","","note","HPP CON Key - R",,,
"label","308450ad-91fa-5c77-9747-bc12e1d2dd02","","note","HPP QA Key - R",,,
"label","64837f47-2498-5b3c-ae25-5b9c3136eb3e","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Certificate (within 12 Months of Test)",,,
"checkpoint-group",,"","section","2.0 Application of Spray Seal"
"checkpoint-status",,"","checkpoint","2.1 - Pavement Temperature & Weather Conditions"
"label","26f71525-4a3f-5d1e-bf64-2578384d3283","","note","Ref docs - TfNSW R106 5.3 & TfNSW107.5.3",,,
"label","b3c93b85-63ab-5b53-a8b5-931631b959b1","","note","Acceptance criteria - Prior to Commencing and throughout Operations. Spraying shall be undertaken only if the pavement > 10oC for at least 1 hour and > 20oC for at least 1 hour for PMB",,,
"text","f4782ac1-a54b-550d-afd8-91ef3c99ccb8","","textbox","Acceptance (air):",,,"°C"
"text","a530a1b5-c14f-5a54-9cd0-db4aeb51fb39","","textbox","Acceptance (pavement):",,,"°C"
"label","508f1480-5769-5066-add7-beda65f9e563","","note","Key - S",,,
"label","bf336710-364b-538c-80da-76833691dce8","","note","HPP CON Key - S",,,
"label","e7fe5555-16f7-5b9c-94fd-0b76b0a6de6d","","note","HPP QA Key - S",,,
"label","491c7282-ce5a-528a-8f65-9cbe10a38d8f","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Monitor -Thermometer",,,
"checkpoint-status",,"","checkpoint","2.2 - Preparation of Pavement Surface"
"label","b1338275-b646-55c6-b108-9351922fa7d2","","note","Ref docs - TfNSW R106 & TfNSW R107",,,
"label","5873a8c6-3160-574a-93ca-b375e45f44bb","","note","Acceptance criteria - Surface visual inspection by Superintendent as per job specific requirements prior to operations.",,,
"label","74e4bd23-6451-5794-8acb-ff85f231f8d2","","note","○ Ensure protection of existing services & fixtures Prior to Commencing Sprayed Bituminous Surfacing",,,
"label","53bac230-12ae-5f45-b420-e6a100a7609d","","note","○ Sweep surface with rotary broom 300mm beyond edge of seal",,,
"button","aaa994f1-0440-50c2-8f46-aae4f10185b7","","button","Acceptance","Yes,No,N/A",,
"label","e766226d-574f-5a55-9918-260824158284","","note","Key - S",,,
"label","3b951476-ff36-5cc5-ac17-84c5b9b183a7","","note","HPP CON Key - S",,,
"label","ffc0d60c-b3d0-5904-89c7-5b5b9b0e13a8","","note","HPP QA Key - S",,,
"checkpoint-status",,"","checkpoint","2.3 - Preparation of Binder - Incorporation of Cutter, Flux, Adhesion Agent"
"label","6716256e-d8f8-5445-8ed4-737edd8b2607","","note","Ref docs - TfNSW R106 6.7 & TfNSW R107.6.7",,,
"label","a573ec44-15c2-5fc9-840a-8033ab05cf6e","","note","Acceptance criteria - Prior to each spraying surface, check Bitumen to cutter and circulate for 700 L/min for 20 minutes. For PMB circulate at 700l/min for 15 minutes.",,,
"button","7c4f9d93-cddc-54dd-b7f2-265523a5e9f8","","button","Acceptance","Yes,No,N/A",,
"label","848ee708-ead4-5606-9913-fe0660056163","","note","Key - S",,,
"label","aab41af6-4222-552c-a68c-79f8e0be629d","","note","HPP CON Key - S",,,
"label","f9d354df-0b76-5d7c-997f-af6498cf364d","","note","HPP QA Key - S",,,
"checkpoint-status",,"","checkpoint","2.4 - Binder Temperatures (for Spraying)"
"label","fd870537-8397-56a3-bf28-d9b3aa58d813","","note","Ref docs - TfNSW R106.6.6",,,
