Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
5640e762-0351-51ea-b38f-001095a104a0,note,– – – – – – – – – – – – – –,,,,
a7941b0a-cc7f-5415-ae4f-4879d5a7f5f5,note,Quantity || No. of Samples,,,,
78028f66-6b3e-501a-a62e-be2c8eb0c6a7,note,– – – – – – – – – – – – – –,,,,
ce2f9d23-70c5-5787-95f6-a1c13e1f97b1,note,1 m3 to 400 m3 || 2,,,,
afaf7960-c9cc-584a-8811-db3667762ceb,note,"400 m3 to 1,500 m3 || 3",,,,
b8a21925-75f1-5993-a498-1dbe9ba81a35,note,"1,500 m3 to 4,000 m3 || 4",,,,
e02a4721-aa19-57a9-b239-c0c4bff652a0,note,– – – – – – – – – – – – – –,,,,
c66cbf73-31a1-5e89-b7f7-6521050d5fa0,note,Verification Activity: Activity - HP,,,,
e0957a4b-9b15-5900-9b48-bf8cb6dcba34,note,Verification Activity: By - ENG,,,,
8aaa1ba6-266e-5753-9a17-79ca51cfd9c2,signoff,AUTHORITY HOLDPOINT,,,,
76f36ba6-c628-5d91-bad4-888b123dfe37,checkpoint,4.24.05 - Aggregate Fractions,,,,
44062c71-dee3-5a49-aa77-0dc75f232ccf,note,"Acceptance / Conformance Criteria - In each of the aggregate fractions between the 63.0mm and 4.75mm sieves, not less than 50% by weight shall have two or more broken faces. It shall be free of organic matter.",,,,
a4a99094-0e4f-544e-bf04-eff75738914e,note,Frequency -,,,,
54160454-41fb-5879-bc76-6371f5fd69e5,note,– – – – – – – – – – – – – –,,,,
2d013838-baff-5fd9-a056-f1b84f32193b,note,Quantity || No. of Samples,,,,
efe739af-eed8-5639-bf94-8fa4280369c4,note,– – – – – – – – – – – – – –,,,,
d61d2364-9903-5d9d-a281-385973f99b22,note,1 m3 to 400 m3 || 2,,,,
7ac96fa7-4f57-550b-b62e-83b7b23185fd,note,"400 m3 to 1,500 m3 || 3",,,,
c182e1d4-89b9-5ba1-a66b-1a40a41ce2d4,note,"1,500 m3 to 4,000 m3 || 4",,,,
4aa61d4f-df2f-529f-9bef-3b937e829faa,note,– – – – – – – – – – – – – –,,,,
1209906b-8364-5eca-8677-804139a6cda2,checkpoint,4.24.06 - Sand Equilavent,,,,
a3ab5492-9fef-5faf-84bd-88d3dbb2fdc4,note,Acceptance / Conformance Criteria - The sand equivalent shall not be less than 30 when the aggregate is tested according to NZS 4407: 1991: Test 3.6. The sand equivalent test may be neglected if the grading test shows less than 4% passing the 75-micron sieve.,,,,
a2fc2d6b-af85-533d-bdbd-4a9f37bbd34f,note,Frequency -,,,,
174ee001-bcd0-52d1-ae82-f2b0e11e1b76,note,– – – – – – – – – – – – – –,,,,
a7add01f-1015-5d9d-8eb8-035b2cb6d2fb,note,Quantity || No. of Samples,,,,
5f121f2f-3286-5e26-b507-599f4bdd34ab,note,– – – – – – – – – – – – – –,,,,
ba009307-41f7-50cc-8a82-14983b9491e3,note,1 m3 to 400 m3 || 2,,,,
c02081cb-2ef4-5762-acd8-a8e8a1d0542d,note,"400 m3 to 1,500 m3 || 3",,,,
c713ff0e-dab6-5b77-a05a-90a8be2dffa6,note,"1,500 m3 to 4,000 m3 || 4",,,,
61ea755a-6149-5707-9094-eee637054bb7,note,– – – – – – – – – – – – – –,,,,
f34df8ef-5ff5-5f46-a6b6-8daff95862ec,checkpoint,4.24.07 - Plasticity Index,,,,
74d48e3a-f62a-5eb7-803b-762773025505,note,Acceptance / Conformance Criteria - The Plasticity Index shall be no less than 8 when the aggregate is tested according to NZS 4407: Test 3.4.,,,,
3368dd96-565c-5aba-b7b1-249e8036491a,note,Frequency -,,,,
4982ea98-aadc-51b3-b10f-26681e01e239,note,– – – – – – – – – – – – – –,,,,
972c6000-639e-5b21-9af0-f770b56b66c2,note,Quantity || No. of Samples,,,,
2a13463b-8473-566b-acff-358ec834203b,note,– – – – – – – – – – – – – –,,,,
0e5e0731-8399-5ed3-b009-a475aeb34edc,note,1 m3 to 400 m3 || 2,,,,
d5069ab6-5735-50d5-947b-4a2d7ad20054,note,"400 m3 to 1,500 m3 || 3",,,,
7a3ce371-2e90-55c1-97ef-0e8aaa3efc41,note,"1,500 m3 to 4,000 m3 || 4",,,,
ace143d3-32f0-5da1-a3fa-bbe59d5072a2,note,– – – – – – – – – – – – – –,,,,
29355a6c-cc0e-5a25-b68f-e8c21e9ded67,checkpoint,4.24.08 - Clay Index,,,,
10705005-dabb-5051-8986-8d3c1a1efc08,note,Acceptance / Conformance Criteria - The Clay Index shall be no less than 5 when the aggregate is tested according to NZS 4407: Test 3.5,,,,
7857d978-d5b6-54c4-b7df-0460aad1107e,note,Frequency -,,,,
eb1379b9-7a97-53c4-b736-d8cae61a0555,note,– – – – – – – – – – – – – –,,,,
49fd8f56-d72a-5dd6-b05d-318c8761196e,note,Quantity || No. of Samples,,,,
3c99cb8e-793f-5dff-9e10-1b8e7664c377,note,– – – – – – – – – – – – – –,,,,
cd31fac7-9df2-511a-a7c4-f6965ef64b43,note,1 m3 to 400 m3 || 2,,,,
adb6e5c8-4c8f-55b4-b3ae-ee76cc074b0c,note,"400 m3 to 1,500 m3 || 3",,,,
0b8c581f-bfc4-5e3c-b023-9168e0d93f1b,note,"1,500 m3 to 4,000 m3 || 4",,,,
90acd120-4f97-57c0-a36a-62bd0c19a0bc,note,– – – – – – – – – – – – – –,,,,
be3abd89-23f0-57a2-953e-bd23a6a8c558,checkpoint,4.24.09 - Wet Sieving,,,,
a9d6da2e-d40c-5906-9f4f-462bf4ede5b8,note,"Acceptance / Conformance Criteria - When tested according to NZS: 4407: Test 3.8.1 Standard Method by Wet Sieving or Test 3.8.2 Subsidiary Method by Dry Sieving, the grading of the aggregate shall fall within their respective envelopes defined below or as directed by the Engineer.",,,,
507cdb47-5d15-5816-9920-89fb42b499df,note,Frequency -,,,,
2e73974d-053e-5c13-93e0-3a102ab8faa0,note,– – – – – – – – – – – – – –,,,,
cd861873-0bf6-5e9f-953d-81bdc77f758f,note,Quantity || No. of Samples,,,,
51d5fe8a-e9ad-59a8-bbd2-b16b0c00d867,note,– – – – – – – – – – – – – –,,,,
bc50d507-237c-5cbb-ab63-2525ce910f68,note,1 m3 to 400 m3 || 2,,,,
7a3d8bf6-bc45-541a-bbb6-9159c939c8f7,note,"400 m3 to 1,500 m3 || 3",,,,
058d7951-8047-5304-9ae1-6fbcedcf545f,note,"1,500 m3 to 4,000 m3 || 4",,,,
1996ae3d-f0aa-5177-b7f3-e3f59b236629,note,– – – – – – – – – – – – – –,,,,
c124d68f-2b35-5659-b3a4-c565239e94ef,checkpoint,4.24.10 - Testing for Layer Compaction - MDD,,,,
cb4cdbaf-0397-5691-b19a-18f847e3a91c,note,Acceptance / Conformance Criteria - The Maximum Dry Density (MDD) for SIL construction shall be the maximum laboratory dry density using Heavy compaction.,,,,
352e5519-d11d-5dc8-974e-93397b4043e0,note,Standard / Specification - TNZ B/02: 2005 - 7.5 PS 20.4.1,,,,
38d32e5c-6c10-5ab0-8a1d-7e9e17ac96e6,note,Verifying Document - IANZ Lab Reports,,,,
28bf0dd5-abe9-56f9-9ccc-35bf2fd61e4d,note,"Frequency - 5,000m2",,,,
93716a10-f40d-5ae3-8e99-e1a2d74e49ed,note,Verification Activity: Activity - R,,,,
03297927-5339-59a0-b852-3c5726397674,note,Verification Activity: By - PE,,,,
fcc197d6-6ca4-522c-9a22-98f87561493a,section,4.25 WHAP65 Sub-Base - B/2 Materials (Pavement Type C),,,,
fc2530bb-d29f-5bbe-bfec-07d181dce84b,checkpoint,4.25.01 - Source Property Tests and Sampling,,,,
a8f13a26-c351-57d2-b0e9-d2f18d75ab34,note,"Acceptance / Conformance Criteria - The WHAP65 Sub-Base shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Quality Index, and California Bearing Ratio.",,,,
bc69cc76-e826-58b4-ac22-59c5f9265dae,note,Standard / Specification - PS 20.5.1.1,,,,
3d90418d-cfca-5464-a706-d95d682fefb5,note,Verifying Document - IANZ Lab Reports,,,,
a9cf5c55-eb12-5963-a497-afae683d64ce,note,"Frequency - 10,000m3",,,,
4d71ad46-3cc0-5867-9e3b-6eac2f2e9f66,note,Verification Activity: Activity - HP,,,,
d1eab7ae-bfa0-5e90-9859-ce4115034e27,note,Verification Activity: By - ENG,,,,
6bc62c6a-6519-55bc-816e-58f1c41ee4ca,signoff,AUTHORITY HOLDPOINT,,,,
6d607d84-976e-5314-8f5f-7fbe54f578ef,checkpoint,4.25.02 - Crushing Resistance,,,,
14329cf7-fafb-5fb4-b723-cc86e0720f4c,note,Acceptance / Conformance Criteria - The crushing resistance shall be not less than 130kN when the aggregate is tested in accordance with NZS:4407: Test 3.10,,,,
5a6d9e71-f384-5f09-879e-bacde24b67cb,note,"Frequency - 10,000m3",,,,
e86afacf-6723-5cb0-a64e-bc764e64fbec,checkpoint,4.25.03 - Weathering Quality Index,,,,
86b9f33b-7ec6-581c-9db3-723504e70c8d,note,"Acceptance / Conformance Criteria - The aggregate shall have a weathering quality index of AA, AB, AC, BA, BB or CA when tested according to NZS: 4407: Test 3.11.",,,,
fd1d3ca1-83d1-5500-994e-f539811fda03,note,"Frequency - 10,000m3",,,,
3756364c-8ae0-5a6c-a0cb-4a539341cc5c,checkpoint,4.25.04 - CBR,,,,
2ec973f0-92c5-5b37-afb5-c71bebcc539c,note,Acceptance / Conformance Criteria - The material shall have a minimum CBR of 40 when compacted to New Zealand heavy compaction standard in accordance with NZS4402 Test 4.1.2 at water content between 4% and 6% by weight of aggregate. CBR testing shall be in accordance with NZS 4407 Test 3.15.,,,,
94f1a454-92dc-5bc3-9cf4-629c174281b1,note,"Frequency - 10,000m3",,,,
23b4ad42-6d83-400f-9359-35c5aca1b04a,checkpoint,Production Property Test Sampling,,,,
83f7efb1-2972-578e-9f66-636070f3eee6,note,"Acceptance / Conformance Criteria - The WHAP65 Sub-Base shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fine, Broken Face Content, Grading, Aggergate Fractions, and Be free of organic matter.",,,,
1f10bfd3-082c-5107-9583-2ef8d0171bfb,note,Standard / Specification - PS 20.5.1.1,,,,
fd7af1aa-953b-5733-b6a8-3c19df9117ce,note,Verifying Document - IANZ Lab Reports,,,,
ae2e3654-3c4d-5c9c-8fe9-a00e4d024351,note,Frequency -,,,,
bd8d73ca-2be0-531b-b2ce-5abd911ab562,note,– – – – – – – – – – – – – –,,,,
d357494a-8de5-5d54-8953-cec3b5a7e1e3,note,Quantity || No. of Samples,,,,
63696a70-5db6-592a-8983-e330e1465b1e,note,– – – – – – – – – – – – – –,,,,
079bfa55-fb87-58d6-96c5-923af4e421a4,note,1 m3 to 400 m3 || 2,,,,
78d732cc-f745-5bb0-bc56-af8093f424fa,note,"400 m3 to 1,500 m3 || 3",,,,
f9b7293c-deee-512a-8d78-cad39b5eaa8e,note,"1,500 m3 to 4,000 m3 || 4",,,,
711e8a8a-cea0-51a0-aeab-5afa32fb193f,note,– – – – – – – – – – – – – –,,,,
bb7a97eb-523c-576b-8f13-cf2d954815c1,note,Verification Activity: Activity - HP,,,,
d6f655b1-9b34-59ad-970d-a9fc03ba4be0,note,Verification Activity: By - ENG,,,,
f5b6eb17-28bc-5490-86e6-5f5c52ade99e,signoff,AUTHORITY HOLDPOINT,,,,
89adf437-af1b-5196-8f02-8ffd3c2a93c2,checkpoint,4.25.05 - Aggregate Fractions,,,,
13928abe-31ae-5288-8e03-43e249ef1e1f,note,"Acceptance / Conformance Criteria - In each of the aggregate fractions between the 63.0mm and 4.75mm sieves, not less than 50% by weight shall have two or more broken faces. It shall be free of organic matter.",,,,
741d69c2-dd44-5169-b550-3a7d521a1629,note,Frequency -,,,,
4eb2772a-e1e7-52dd-8ff5-2fe92ca101bf,note,– – – – – – – – – – – – – –,,,,
e52e91bb-a8ad-5e39-b52b-6585735f0058,note,Quantity || No. of Samples,,,,
d2ed5158-a47f-581c-860a-f2748d47b037,note,– – – – – – – – – – – – – –,,,,
760d31e1-2332-590c-addf-040ef3d36a21,note,1 m3 to 400 m3 || 2,,,,
76ac27ad-d68c-5520-beb7-00ce7b9e6319,note,"400 m3 to 1,500 m3 || 3",,,,
40d4bd88-d405-5ffc-95c7-9a996b0addee,note,"1,500 m3 to 4,000 m3 || 4",,,,
aabd9365-b848-57e8-ba2f-c4046277281f,note,– – – – – – – – – – – – – –,,,,
20d86d11-82fb-58df-96d2-4d7d2b63e3fa,checkpoint,4.25.06 - Sand Equilavent,,,,
246554ab-2055-5770-8d10-1a8edd074bfc,note,Acceptance / Conformance Criteria - The sand equivalent shall not be less than 25 when the aggregate is tested according to NZS 4407: 1991: Test 3.6. The sand equivalent test may be neglected if the grading test shows less than 4% passing the 75-micron sieve.,,,,
77c24f7f-92f5-5b6b-8cbb-bb8b9379a1dc,note,Frequency -,,,,
84e458d0-1844-51c8-9d6f-97db5927ca75,note,– – – – – – – – – – – – – –,,,,
5bc31d42-8629-5e8a-b1fa-aab557922ef9,note,Quantity || No. of Samples,,,,
51ab78c7-d082-5473-9dff-c7914111c13a,note,– – – – – – – – – – – – – –,,,,
b56f5e64-1058-550b-af3f-800640444858,note,1 m3 to 400 m3 || 2,,,,
fb4094fc-15b1-56d4-b05a-69ee629e119c,note,"400 m3 to 1,500 m3 || 3",,,,
ede761c4-3bcc-5191-916b-1b0c6cb3a964,note,"1,500 m3 to 4,000 m3 || 4",,,,
429b4b03-fd7b-5508-8db6-eb33fd2afb5c,note,– – – – – – – – – – – – – –,,,,
19c242c3-ad60-5004-8e4f-2ad098c0d4e3,checkpoint,4.25.07 - Wet Sieving,,,,
82a45f6b-434b-57f0-84f2-cf2246bfa00a,note,"Acceptance / Conformance Criteria - When tested according to NZS: 4407: Test 3.8.1 Standard Method by Wet Sieving or Test 3.8.2 Subsidiary Method by Dry Sieving, the grading of the aggregate shall fall within their respective envelopes defined below or as directed by the Engineer.",,,,
f2dfc277-c1e2-59f3-9067-9e2241204ae4,note,Frequency -,,,,
bb6c49a4-e349-5c19-93a8-1fe11f250df1,note,– – – – – – – – – – – – – –,,,,
e46accd0-995d-5f90-953e-66259599ceed,note,Quantity || No. of Samples,,,,
60ce39be-31dd-5868-8fb1-3cabe5c4e06b,note,– – – – – – – – – – – – – –,,,,
7248e531-0646-5477-be4d-27b3231882b0,note,1 m3 to 400 m3 || 2,,,,
15b785c2-1dac-5bb7-8330-11a6038c634e,note,"400 m3 to 1,500 m3 || 3",,,,
c567e4e0-3639-57f9-bd9f-6fc69cf23206,note,"1,500 m3 to 4,000 m3 || 4",,,,
806c6fc1-e528-5887-94c8-61db133c5dd2,note,– – – – – – – – – – – – – –,,,,
dae3318f-7c6a-59f2-a076-4c300b882da3,checkpoint,4.25.08 - Testing for Layer Compaction - MDD,,,,
57776726-1e39-5f41-9b00-d24b0c516d2b,note,Acceptance / Conformance Criteria - The Maximum Dry Density (MDD) for WHAP65 Sub-Base construction shall be the maximum laboratory dry density using Heavy compaction.,,,,
8fcadab5-0e99-511c-88a9-c6f5089f30e9,note,Standard / Specification - TNZ B/02: 2005 - 7.5 PS 20.5.11,,,,
3ae62e1f-25ec-576e-b07c-77c66b8d7091,note,Verifying Document - IANZ Lab Reports,,,,
615a3237-fba4-5921-bd60-03a75d79c30d,note,"Frequency - 5,000m2",,,,
dd9e1393-43ea-5bf3-938d-950ad8e9ef17,note,Verification Activity: Activity - R,,,,
485a8a65-99b6-51b5-be2e-b4228cb984a9,note,Verification Activity: By - PE,,,,
c12729c5-67f6-5d43-b1f2-57394d510061,section,4.26 GAP65 Subgrade Improvement Layer - B/2 Materials,,,,
347684f7-e1c7-5e11-ad68-cbfef2b04889,checkpoint,4.26.01 - Source Property Tests and Sampling,,,,
cc4b0ca0-bb16-59ac-98d7-fab289a87514,note,"Acceptance / Conformance Criteria - The GAP65 SIL shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Quality Index, and California Bearing Ratio.",,,,
b0cb1c89-274b-54ad-8937-6687de1b2280,note,Standard / Specification - PS 20.9.1,,,,
474d62b0-7aec-5c22-8fcd-1182638533b6,note,Verifying Document - IANZ Lab Reports,,,,
6a3a4eb1-2b53-5e98-8a64-800db2e98117,note,"Frequency - 10,000m3",,,,
0a21a303-31e4-50c4-bd6f-435b3d528a7e,note,Verification Activity: Activity - HP,,,,
d95c7dc3-dbf2-52b8-9ac2-a9429141a539,note,Verification Activity: By - ENG,,,,
21763a79-b0fc-5f07-a2bc-5a044a2a7ee3,signoff,AUTHORITY HOLDPOINT,,,,
c80204b2-f1b8-5861-9b87-7b0389a79aa0,checkpoint,4.26.02 - Production Property Test Sampling,,,,
6bc46dc5-d457-578e-81f8-6ad5874f1983,note,"Acceptance / Conformance Criteria - The GAP65 SIL shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fine, Broken Face Content, Grading, Aggergate Fractions, and Be free of organic matter.",,,,
c93ec2a6-bcd5-59fc-a768-150f4b927a83,note,Standard / Specification - PS 20.9.1,,,,
8b6de2aa-d40f-5217-87f3-60eba71f1d94,note,Verifying Document - IANZ Lab Reports,,,,
5371154e-3681-5f51-a53e-9d3e7d5b64a6,note,Frequency -,,,,
277e7c23-7311-543e-b351-7ca46149514c,note,– – – – – – – – – – – – – –,,,,
0070ff59-c84f-5c50-9d2a-f7df388f4493,note,Quantity || No. of Samples,,,,
1edc09b9-e7dd-5d23-a029-ce6be2856285,note,– – – – – – – – – – – – – –,,,,
17dce437-1113-56a9-a36b-28343194af6b,note,1 m3 to 400 m3 || 2,,,,
c32af8d2-50ca-5d05-997c-abd28533d6ca,note,"400 m3 to 1,500 m3 || 3",,,,
6cb4eb9b-ac2b-5b7f-9e4f-10d94e721e54,note,"1,500 m3 to 4,000 m3 || 4",,,,
f8d3ad66-41dc-587e-a388-02355db18654,note,– – – – – – – – – – – – – –,,,,
a51c1eaa-3a20-5f00-93d1-28efb17fd6fd,note,Verification Activity: Activity - HP,,,,
5a340bf6-745d-59d0-b59b-bd70444cbc8e,note,Verification Activity: By - ENG,,,,
fcbd0b78-66c4-52db-a924-1c9d0e913898,signoff,AUTHORITY HOLDPOINT,,,,
0af9249c-48a9-550f-ae9e-c6f4cfa0fd7d,checkpoint,4.26.03 - Testing for Layer Compaction - MDD,,,,
7086840f-c8e1-56ac-83a3-36fa6c768e26,note,Acceptance / Conformance Criteria - The Maximum Dry Density (MDD) for GAP65 SIL construction shall be the maximum laboratory dry density using Heavy compaction.,,,,
b2619c76-9294-59e2-93eb-cefb3d598ae5,note,Standard / Specification - TNZ B/02: 2005 - 7.5 PS 20.9.1,,,,
e1726dd0-22c2-5af9-9035-78867377b425,note,Verifying Document - IANZ Lab Reports,,,,
d0a6bd79-9c82-53d1-a8fc-e9e726dec88a,note,"Frequency - 5,000m2",,,,
8a32a366-fb96-535c-a0ef-03d785ef6d68,note,Verification Activity: Activity - R,,,,
591c6031-87ad-5144-aaac-f99b72a97753,note,Verification Activity: By - PE,,,,
ee46d9de-2d20-542a-8078-e0ba5906a077,section,"4.28 TNZ M/4 - AP40 Material Approval (Pavement Type C,D)",,,,
edceee6d-91cb-57b8-a729-10aa3639f1a9,checkpoint,Source Property Tests and Sampling,,,,
914ead20-387c-5170-ac83-6ff5013f185f,note,"Acceptance / Conformance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Quality Index, and California Bearing Ratio.",,,,
57cc640a-c57f-5673-80b2-20343509fecd,note,"Standard / Specification - PS 20.8.1 TNZ M/4: 2006 - 3, NZS 4407 : 1991, NZS 4402 : 1986",,,,
46079bfd-78a6-5232-bca1-3e3acca54da6,note,Verifying Document - IANZ Lab Reports,,,,
5fbaf98d-9d45-59e7-9d5e-de4f94503efa,note,"Frequency - At least 1 sample every 10,000m3",,,,
5fd0f4bb-06f8-5aa8-9ab6-d8cc48cfef97,note,Verification Activity: Activity - HP,,,,
e3aced33-4fe8-5113-8ac2-d17a4b7e1da4,note,Verification Activity: By - ENG,,,,
518e9213-1942-5916-9485-1d972e21ed1d,signoff,AUTHORITY HOLDPOINT,,,,
b4bd8b1a-51db-5104-8b72-fbefe05bcef1,checkpoint,4.28.01 - Crushing Resistance,,,,
1fbfa52c-b2e4-5a84-abd5-44dbe1f5a547,note,"Acceptance / Conformance Criteria - When tested in accordance with NZS 4407 : 1991, Test 3.10, The Crushing Resistance Test, under a load of 130 kN less than 10% fines passing 2.36 mm sieve size shall be produced.",,,,
56e33568-98e7-5760-a1fa-6c9431b3ddd3,note,Standard / Specification - TNZ M/4 Spec Clause 3.3.1,,,,
e3cffbdf-b3a4-5366-860b-78de7ad605e4,checkpoint,4.28.02 - Weathering Quality Index,,,,
7be13d64-f11f-5522-ab24-cc5c210e0436,note,"Acceptance / Conformance Criteria - The aggregate shall have a quality index of AA, AB, AC, BA, BB or CA when tested according to NZS: 4407: Test 3.11.",,,,
0624fc54-42c2-5b0a-895a-55fec4d46a82,note,Standard / Specification - TNZ M/4 Spec Clause 3.3.2,,,,
34614a9a-68dc-581d-9d21-8c83eba35977,checkpoint,4.28.03 - CBR,,,,
c3afaa46-23fd-5291-a634-769b1c64d51d,note,Acceptance / Conformance Criteria - The sample shall be:,,,,
d3d2b88e-21e1-50be-8235-0b38130d7ebb,note,"(a) compacted in accordance with NZS 4402 : 1986, Test 4.1.3 New Zealand",,,,
82ceda09-ce56-5ccf-996b-625b9d445aad,note,○ Vibrating Hammer Compaction Test at Optimum Water Content and;,,,,
e9c4ba93-b82c-51de-931f-1491023eec74,note,"(b) tested in accordance with NZS 4407 : 1991, Test 3.15 The California Bearing Ratio Test (without a surcharge for at least 4 days). The soaked CBR of the basecourse aggregate shall not be less than 80%.",,,,
2ecdd748-d537-5302-a456-03c9cd972a9f,note,Standard / Specification - TNZ M/4 Spec Clause 3.3.3,,,,
61e550f3-6571-43e1-aea6-649c9d0b321b,checkpoint,Production Property Test Sampling,,,,
d5b0e282-a35a-5e7a-8f14-3defb6361ac2,note,"Acceptance / Conformance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fine as per PS 20.8.1, Broken Face Content, and WET Particle Size Distribution Limits and Shape Control.",,,,
42161ec0-a4da-5256-9b0f-e00ea8aa8296,note,"Standard / Specification - PS 20.8.1 TNZ M/4: 2006 - 4, NZS 4407 : 1991",,,,
d3c9b928-75f3-5442-9543-9fb0bdb1e021,note,Verifying Document - IANZ Lab Reports,,,,
92669ce7-9247-50cf-bd56-f5508937bedb,note,Verification Activity: Activity - HP,,,,
8f1618d4-76a5-5ae6-8e67-92f8a06b1a54,note,Verification Activity: By - ENG,,,,
2b2abbaf-1b90-5823-857b-7341ef25c954,signoff,AUTHORITY HOLDPOINT,,,,
dd1269bf-c139-5b0b-9f86-6d462b82491e,checkpoint,4.28.04 - Sand Equilavent,,,,
d3b7a8e0-c9d5-550a-b5f0-fad6f2a2244f,note,Acceptance / Conformance Criteria - The sand equivalent shall not be less than 40 when the aggregate is tested according to NZS 4407: 1991: Test 3.6.,,,,
505ded73-c812-5ae2-b6ab-71e239ff33a9,note,Standard / Specification - TNZ M/4 Spec Clause 4.2.1.1,,,,
f508efd0-507f-506c-9c49-37ad6967b00b,note,Frequency -,,,,
c9f3c8b4-f615-5f81-8ac9-51df60fcb3b2,note,– – – – – – – – – – – – – –,,,,
e252bc62-65ec-57b4-835a-3fc2e5e6688f,note,Quantity || No. of Samples,,,,
0a537518-5d47-54ff-9571-0ba54d8c9dc0,note,– – – – – – – – – – – – – –,,,,
e7bcf5fe-e871-5652-bb7b-01f3a8a1fbc9,note,1 m3 to 400 m3 || 2,,,,
aef69a2f-a465-5a3d-a587-2b2b82e51c73,note,"400 m3 to 1,500 m3 || 3",,,,
3e6f3148-fd75-5e5c-9eeb-a46d99f29320,note,"1,500 m3 to 4,000 m3 || 4",,,,
b04ce6fc-ffec-51c5-8489-03867890d629,note,– – – – – – – – – – – – – –,,,,
eebf1315-6ac8-59e0-98e9-e2c8b90895a4,checkpoint,4.28.05 - Clay Index,,,,
2441e717-1ba0-571c-99de-b8f48a304527,note,"Acceptance / Conformance Criteria - The clay index of the fraction of basecourse passing the 75μm sieve shall not be greater than 3 when the aggregate is tested according to NZS 4407 : 1991, Test 3.5 Clay Index Test.",,,,
39c6491c-54e8-5ba6-b071-88fe84187357,note,Standard / Specification - TNZ M/4 Spec Clause 4.2.1.2,,,,
3bc61e30-01eb-5429-976f-6011c174c9d1,checkpoint,4.28.06 - Plasticity Index,,,,
