Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
67e25267-f2b1-4a07-855d-ecbd0989ca8f,section,Reinforcement,,,,
2f21ec73-92fc-4e82-836f-b3989297918d,checkpoint,Reinforcement mat as per shop drawings,,,,
1e0aeba2-4fe3-4650-8304-d891167a56a9,checkpoint,Reo Mat Orientation,,,,
0c210185-a25b-4466-84b2-1a5e37dcaa5d,checkpoint,Perimeter Bars Size Correct,,,,
9a489e36-4f9d-4f76-b76d-f289d5e9e5b8,checkpoint,Perimeter Bars No. Off Correct,,,,
947f18c1-05a0-4f0e-9d2e-8b6895718245,checkpoint,Additional Bars Correct,,,,
0921695a-8f0a-471f-b834-4beb5804a7a0,checkpoint,Reo Changes Noted,,,,
1adcf415-b514-4ed5-ab0b-4a5706df10d7,checkpoint,Reo Changes Passed By PM,,,,
2b194a7c-1046-4ad3-af5a-5e70144d6d87,checkpoint,COGS / Laps As Per SD,,,,
5dcaf330-b436-4a1a-a794-710950fb0b0a,checkpoint,Any Splice 40 x Dia Min,,,,
78b57408-913e-4838-8887-f9f714bfe8d9,checkpoint,Rebar Photos,,,,
6abd83fe-cb5a-4016-b8af-151bbb00796c,section,Fixings / Cast Ins,,,,
2a353ad3-4ca2-4a79-a2ff-22f917e27dc8,checkpoint,Ferrule Location Checked,,,,
976aa919-133c-4371-af4a-65684fe4851d,checkpoint,Ferrule Cross Bars Inserted,,,,
014bcf87-a1fd-4abd-ab69-4cf240288554,checkpoint,Lifting Inserts as Per Lift Design,,,,
04949cef-6019-4944-9abf-bc21c636b45d,checkpoint,Lifter Type correct,,,,
98ba53ce-8947-5e57-b8b0-b08b91d643fc,dropdown,Lifter Type,"Leviat Edj Pro Mini 8.5T, Leviat Edj Pro Max 15T, Foot Anchor 1.3T, Foot Anchor 2.5T, Foot Anchor 5T, Foot Anchor 10T, Foot Anchor 20T",,,
0e605e4f-634a-42b2-97b8-af21d479bcf2,checkpoint,Lifting V Bars Inserted,,,,
c4ec3f31-2fc9-42de-882d-31d8f5f7c1a6,checkpoint,Cast Plates Per Design,,,,
140de006-93d1-4cc6-8d8a-175509f130b2,checkpoint,Cast Plate Location Checked,,,,
e4b203fb-fcb1-4e06-93dc-1fbccdd4ec34,checkpoint,Additional Cast Plate Bars Inserted,,,,
1ef55d89-2b7e-4009-81c3-5e8f3153538a,checkpoint,Starter Bars Correct Per SD,,,,
e446f9b8-7a10-4207-93df-b1e230f0ec45,checkpoint,Pertruding Bars Orientation,,,,
a417c0c9-137f-42cb-a33e-36be0df4875b,checkpoint,Grout Tube Size Checked,,,,
77f6b57d-9e42-4987-acff-cc1cfadef084,checkpoint,Grout Tube Exit Orientation Checked,,,,
84a235aa-1b45-4714-9676-71e05dbd6e80,checkpoint,Grout Tube Photo,,,,
3814317c-2f36-41f8-90ff-3e82d38d9f19,checkpoint,Lifting Insert Photo,,,,
c1b2e65e-761e-4cbd-8e49-2327b604394e,checkpoint,Cast In Plate Photo,,,,
7f6e72fd-61e0-4019-aef5-f1811355e1b7,checkpoint,Penetration Photo,,,,
21422afa-f6af-4343-83e4-64da9761b74d,section,Final Checks,,,,
6c8bbf16-a6ff-4bd9-8ed4-933a91d76417,checkpoint,All SD Dimensions Shown,,,,
9bfb6b82-4553-425d-8c5d-f7b11ccef887,checkpoint,"Photo of For ""Construction"" Shop Drawing",,,,
f6a6f3c3-e8de-4f22-bb4b-82a888ed9b8d,checkpoint,Panel ID Tag Placed,,,,
788889ae-a4ca-46d9-a1b6-b83c0a5d78c8,checkpoint,Product Cleared For Pouring,,,,
c23f8dac-cfd1-4d5b-b829-38f3c8573c22,checkpoint,Inspector sign off attached below,,,,
