Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
123c5750-9021-4ef9-aeb2-3217bc3378c9,checkpoint,2.6 - Toe Rock Placement (downstream),,,,
ef80ed61-5dad-5756-a57c-1234db8d9a53,note,FREQUENCY: During the placement of the toe rock,,,,
65e31746-f0d1-520a-bfd1-263ea26b2f7d,note,"ACCEPTANCE CRITERIA: Solid base, Maximum particle sizes 750-1000mm",,,,
34f7119e-b208-57e7-8a07-f313472dff12,note,REFERENCE DOCUMENTS: N/A,,,,
a7e7802d-c09d-5dbb-b8b7-21f05cd46aa6,note,INSPECTION/TEST METHOD: Inspection,,,,
b738b76d-018d-5930-8674-2b04795fe788,note,CONFORMANCE RECORD: ITP,,,,
9d0e1727-3427-5940-a396-61dc7f70bf92,note,IP,,,,
98b9da54-ee7b-54a3-b218-f01a77f88317,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
7b616f31-d2d5-52d4-9503-a010b370acbd,date,Date Completed:,,,,
60a1b02a-143f-4e30-a524-f29f1808ec37,signoff,AUTHORITY HOLDPOINT,,,,
9649a14b-f864-46ad-9716-496530e0c81e,checkpoint,2.7 - Flowable grout,,,,
e1deaa71-a772-5b2c-8b4c-b1de6fb010a5,note,FREQUENCY: During construction,,,,
ea2168d9-3149-5437-9cc9-31f4971178b7,note,ACCEPTANCE CRITERIA: Flowable grout adequately placed to fill void under downstream wingwall,,,,
5815cd49-a60f-5495-9b20-e9c2cc9f4d22,note,REFERENCE DOCUMENTS: Drawing,,,,
76ee8585-27a5-5153-936a-9e86855122e6,note,INSPECTION/TEST METHOD: Inspection,,,,
c247c4c3-5fc3-5a17-9a8e-687efb767177,note,CONFORMANCE RECORD: ITP,,,,
d7fbff92-6ef2-50a7-bdd8-207b79225325,note,HP,,,,
261e77dd-4725-55a0-a5d9-dad16b6b0a63,note,RESPONSIBILITY: Client,,,,
b0300632-24d8-50c4-ae1b-07d80f7b65a7,date,Date Completed:,,,,
e204b073-f4c9-4474-a594-fa66fce1fc59,signoff,AUTHORITY HOLDPOINT,,,,
7705e782-e023-4af5-b8e3-8da2a0bcb44d,checkpoint,2.7 - Rock beaching upstream,,,,
5b37d819-bccd-52f3-842e-bd9f88dc36f7,note,FREQUENCY: During placement,,,,
cbe1caeb-c4dd-5b62-8bb0-36a6b984078d,note,ACCEPTANCE CRITERIA: Acceptance of placement,,,,
008ad678-8253-53b9-ad63-a9ff1adc11a0,note,REFERENCE DOCUMENTS: Plans Sec 713,,,,
08cac132-28ee-5cdd-9939-fe5d2e4a6d14,note,INSPECTION/TEST METHOD: Inspection,,,,
1b814c40-fabd-511d-9118-ae0de5d16ea5,note,CONFORMANCE RECORD: ITP,,,,
56b337d3-c25c-5403-8937-0ff0763efc26,note,HP,,,,
a4b05a04-a261-5575-a136-1c98582bb428,note,RESPONSIBILITY: Fulton Hogan,,,,
65872976-34f6-5c6e-9219-4a73b94a9040,date,Date Completed:,,,,
6a750525-e2c8-4322-a050-0df77c89dc89,signoff,AUTHORITY HOLDPOINT,,,,
8969ef7b-0847-4126-9b3e-02a267e07936,section,3 - Wingwall,,,,
4d3fb996-8850-4c19-84d4-ed4f98d44ebe,checkpoint,3.1 - Approval of excavation,,,,
b867f10f-5aa7-577e-9148-8d99e1db6f60,note,FREQUENCY: Prior to steelwork,,,,
f8e6b5ab-adba-5a82-af0c-dce9ce23a4c9,note,ACCEPTANCE CRITERIA: Approval of design excavation toe and acceptable base of excavation,,,,
cbcf034e-aeba-565c-a52a-ff61d3020b73,note,REFERENCE DOCUMENTS: Plans,,,,
addc5848-798a-552a-bfe3-993b0ed89e8d,note,INSPECTION/TEST METHOD: Inspection,,,,
705bb325-f39c-528f-bba7-6fbe172e1253,note,CONFORMANCE RECORD: ITP,,,,
455317fa-d1e5-5ac7-b375-7bb0983d4768,note,HP,,,,
748dd619-0a17-5fe7-86eb-509a8beb6017,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
c72b037d-1dfd-5cee-af2e-e6188bdf3f34,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
e99f03da-eda9-4e33-9216-d63ccb210ec6,checkpoint,3.2 - Approval of steel work,,,,
686f6c1c-6833-56c0-90d8-b05d44ba6718,note,FREQUENCY: Prior to concrete pour,,,,
0b5d7eef-3a99-529c-aa09-d9351dc629dc,note,ACCEPTANCE CRITERIA: Approval of steelwork for wingwall footing,,,,
f9316114-524e-52ee-a1db-59f7b8d4790d,note,REFERENCE DOCUMENTS: Plans,,,,
5f159a29-74f7-5e43-a941-d76c69a8fbbc,note,INSPECTION/TEST METHOD: Inspection,,,,
fea37287-d7e0-58f6-87a1-cce07e79f096,note,CONFORMANCE RECORD: ITP,,,,
ef0c3b4b-be2e-5309-9d41-476dc642711b,note,HP,,,,
5613ac1e-de30-52a7-b576-a532de3ce395,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
2fffcd18-cd6c-5e77-b3b4-bca2eec5046e,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
65002387-04ea-4fed-b9fe-f9beeb21a125,checkpoint,3.3 - Approval of excavation,,,,
837f36ba-8e0b-521c-9de5-1c58f134844c,note,FREQUENCY: Prior to steelwork,,,,
3563b4f5-a5a6-5971-853a-034b3fa1e50a,note,ACCEPTANCE CRITERIA: Approval of design excavation toe,,,,
831518e0-fd3b-5e98-9e4a-f4c2b083bd00,note,REFERENCE DOCUMENTS: Plans,,,,
1423272f-b8ff-5bb2-b92b-b7e288095738,note,INSPECTION/TEST METHOD: Hold point,,,,
33438aa4-af42-5eb8-8d62-836c17a063ba,note,CONFORMANCE RECORD: ITP,,,,
52d04e2b-45ab-5b6e-a02d-02c3a0ada23c,note,HP,,,,
de474510-62fe-5665-a70c-eebbe4033da3,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
b557bb3c-6ded-5d7b-bb96-344a979e4fb1,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
ab8d6e1d-aba8-42ce-8852-d2e4946c870e,checkpoint,3.4 - Approval of steel work,,,,
5ab0bf76-cf0d-5c9f-8cf9-f66edafce670,note,FREQUENCY: Prior to concrete pour,,,,
c2315dc4-3cc5-58e4-881f-0a5c5669e6ab,note,ACCEPTANCE CRITERIA: Approval of steelwork for wingwall including placement of bitumen fibreboard,,,,
83556359-f81b-5a6b-b6d4-36b4243a1ff1,note,REFERENCE DOCUMENTS: Plans,,,,
a07dacfb-5cf5-5d99-ab70-b08aac0c4166,note,INSPECTION/TEST METHOD: Hold point,,,,
2f7902e8-4dce-5de2-a735-e3f461a4ba02,note,CONFORMANCE RECORD: ITP,,,,
ab65ad07-bca6-591f-bff9-e116aab8a718,note,HP,,,,
35110c7a-4563-5979-8c03-2558b00a62de,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
cd362684-a429-5902-b440-631868e69ea7,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
e433f4cd-941b-4f07-bbcc-79245900f84e,checkpoint,3.5 - Concrete curing,,,,
8cafef37-5b0e-53f5-bf65-eaacad31d8d4,note,FREQUENCY: Prior to stripping forms and placing fill,,,,
584bf750-c114-5e4e-9e93-c0fe0106045f,note,ACCEPTANCE CRITERIA: Concrete has undergone adequate curing time and achieved adequate strength,,,,
e7246e09-8e54-5b3e-87d2-79905161c4c0,note,"REFERENCE DOCUMENTS: Sec 204, Sec 610",,,,
259fa4b4-3f31-5d30-9de6-3f6caa6da9d6,note,INSPECTION/TEST METHOD: Inspection,,,,
44d13583-124e-51db-a7d0-62c9a905ed33,note,CONFORMANCE RECORD: ITP,,,,
9b2ca48c-c292-5db2-9f80-d378187464c8,note,HP*,,,,
32710ea4-945a-519c-a5ca-b07e69448cf5,note,RESPONSIBILITY: Fulton Hogan,,,,
3e4b4ce1-8e6d-5e6c-8ec6-520f3d019cf7,date,Date Completed:,,,,
d0b6b495-2791-4dec-bc59-4af1c15b1fb7,checkpoint,3.6 - Concrete strength,,,,
73bdca3a-38e2-506a-b3f1-c1db75ba1cd4,note,FREQUENCY: 7 Days after casting,,,,
d1824a87-fb0d-5ac3-aa48-7b10005f5307,note,ACCEPTANCE CRITERIA: Concrete exceeds minimum 7 day strength of 26MPa,,,,
6d29716f-7590-5795-8d10-647c541040b6,note,REFERENCE DOCUMENTS: Sec 610,,,,
27ed3dff-6e27-56c0-a117-d836fe73bf82,note,INSPECTION/TEST METHOD: Witness,,,,
20bd8017-deda-5acf-b43e-f6602216735b,note,CONFORMANCE RECORD: Test result,,,,
730ed0c3-0562-5a84-bf0b-ef333ab3c334,note,HP,,,,
8f423ce4-54f8-5982-959f-8f681b77dab5,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
05fdf57e-3d2b-54a7-a966-2e28ff796e84,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
b8aba9e9-0116-4d42-8104-d4bad2202c48,checkpoint,3.7 - Concrete strength,,,,
167df910-5dc5-5cca-a8dc-e8983ee55b7e,note,FREQUENCY: 28 Days after casting,,,,
ace23502-878f-582e-84fb-5e93c8ad2bba,note,ACCEPTANCE CRITERIA: Concrete exceeds minimum 28 day strength of 40MPa,,,,
9bcbba18-99d0-5349-80e1-2f2a74bd9a2b,note,REFERENCE DOCUMENTS: Sec 610,,,,
7c5da2fb-fc4c-53d4-82c9-75cb2c82099a,note,INSPECTION/TEST METHOD: Witness,,,,
d274f5a8-216f-530a-9806-1b9e50749581,note,CONFORMANCE RECORD: Test result,,,,
d283f16d-285b-5426-8d8a-686cb9125be0,note,HP,,,,
65f24aee-b81d-5bd0-a762-f2240e62c66b,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
e69fe4b5-5c2b-5aec-bee6-04bf6e164072,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
871d7f18-f57a-41a8-8933-6e4b46665cde,section,4 - Backfill and Pavement,,,,
6830b4d3-4019-45b5-bd3e-8b56db9b993a,checkpoint,4.1 - Compaction of Type A Fill,,,,
aa2804d1-0616-5bdc-ae02-ac85a2e385e4,note,FREQUENCY: During construction,,,,
eeac283e-0e87-5b3b-8983-0a20e63609a7,note,ACCEPTANCE CRITERIA: Type A fill achieves minimum 98% density ratio,,,,
652b2b18-e974-5490-8d75-9b8de495e543,note,REFERENCE DOCUMENTS: Sec 204,,,,
b36e6c3a-8283-5117-a386-56791a2be0ce,note,INSPECTION/TEST METHOD: Witness,,,,
49dbce9a-b124-5fe8-bbcb-242b368368ac,note,CONFORMANCE RECORD: Test Results,,,,
01e3c80b-8774-57c7-b329-850f2af747e2,note,HP,,,,
5ad1353b-ea09-5267-81ed-65815fdcf4fb,note,RESPONSIBILITY: Client/ Fulton Hogan,,,,
3a18d8f2-a865-5e50-ac68-d16ccc5ec913,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
147ba57c-fd16-4474-9a45-3a2974848732,checkpoint,4.2 - Road base inspection,,,,
25c9d3f5-0ab0-5683-a2be-ee0e7eb5fdf4,note,FREQUENCY: Prior to asphalt,,,,
332644b4-ac8a-5fb2-b80d-b554ffadf76d,note,ACCEPTANCE CRITERIA: Road base approved prior to installation of asphalt. Patch marked out in accordance with approved design,,,,
4a7d6ed7-0520-5779-a47b-27bc87c57d44,note,REFERENCE DOCUMENTS: Inspection,,,,
630cc7e8-c27b-56a2-8c25-bbfb438ffdec,note,INSPECTION/TEST METHOD: ITP,,,,
4871b2d6-0f28-5be4-b5b3-e2a0a610b609,note,CONFORMANCE RECORD: HP*,,,,
f7775ad0-a925-5b9c-be7a-81d6ee7ff597,note,HP*,,,,
cf16680a-64d1-5278-a171-c8952557b070,note,RESPONSIBILITY: Fulton Hogan,,,,
70912397-5fa4-574d-b861-ae77f2f8b2db,date,Date Completed:,,,,
4076a18e-ebe7-446d-bba7-51c18cc237f4,checkpoint,4.3 - Asphalt patch,,,,
6e92353e-0753-50f1-af79-f5e428f94b2e,note,FREQUENCY: After laying,,,,
cf6b8c31-c139-58b7-81fc-73465aeeb630,note,ACCEPTANCE CRITERIA: Asphalt patch completed within tolerance of specification and approved design,,,,
2d7f8008-ce44-5010-af5a-ce578604bf60,note,REFERENCE DOCUMENTS: Sec 407,,,,
aef03757-78db-5ab8-b58c-644b636b7270,note,INSPECTION/TEST METHOD: Inspection,,,,
a537e8cb-da69-5f08-81a5-da5aee1e46a3,note,CONFORMANCE RECORD: ITP,,,,
9dbd70b4-0dea-5103-95eb-87dc17cec737,note,HP,,,,
e6695dd8-f856-5fa9-b4a8-1a7d20f78ddc,note,RESPONSIBILITY: Fulton Hogan / Client,,,,
5e7e01df-f5fb-5440-bc7e-d881a31424db,date,Date Completed:,,,,
,signoff,CLIENT SIGNOFF,,,,
5eb2395c-3d59-43ef-bad5-b4d2cb1d5834,checkpoint,4.4 - Linemarking,,,,
37cf7db8-d664-5cf2-94fc-b71092f85497,note,FREQUENCY: After installation,,,,
249573a7-190f-5722-b869-9c7fec1c4855,note,ACCEPTANCE CRITERIA: Linemarking and RRPMs reinstated accordingly,,,,
