type,name,values,prefix,postfix,usage count,user addable,template name,
note,6. Check all supplied attachments are correct and in good order,,,,,,,
note,7. Check fluid levels & fill as necessary,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check sheet,,,,,,,
checkpoint,2.3 - Isolate: Mains water Storage Tanks,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - AEC-NZ1005-TNK-DWD- HYD-006,,,,,,,
note,Conformance Criteria - 1. Check Mains water is isolated,,,,,,,
note,2. Check Storage Tank is isolated,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
checkpoint,2.4 - Connect pump to DWC ring mains,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
note,Conformance Criteria - Confirm connections are safe and correct,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
checkpoint,2.5 - Connect calibrated gauges for pressure test,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-HSSP-0001 AS/NZS 3500.1:2018,,,,,,,
note,"Conformance Criteria - Confirm position is correct, gauge is in good order for test & calibrated",,,,,,,
note,Method - V + DR,,,,,,,
note,Frequency - Each test,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet + Document,,,,,,,
section,3.0 HYDROSTATIC TEST,,,,,,,
checkpoint,3.1 - Fill DWC ring mains with domestic water,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - ,,,,,,,
note,Conformance Criteria - Completely fill closed loop system with water releasing all air from the Taps at each Building,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Every time system is opened,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
checkpoint,3.2 - Gradually increase system pressure to 1550kPa,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-HSSP-0001 AS/NZS 3500.1:2018,,,,,,,
note,Conformance Criteria - Slowly raise system pressure to 1550kPa,,,,,,,
note,• Checking for any signs of leaks or pressure drops,,,,,,,
note,Method - V+M,,,,,,,
note,Frequency - Constantly Monitored,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check sheet,,,,,,,
section,4.0 COMPLETION RECORDS,,,,,,,
checkpoint,4.1 - Testing Results,,,,,,,
note,Resp. - SE SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-HSSP-0001 AS/NZS 3500.1:2018,,,,,,,
note,Conformance Criteria - All pipework pressure test reports shall be provided,,,,,,,
note,Method - DR,,,,,,,
note,Frequency - Each lot,,,,,,,
note,WP - AE Smith,,,,,,,
note,HP - AE Smith / CPB / IR,,,,,,,
note,Records - Check Sheet,,,,,,,
signoff,CPB Signature & separate IR Signature,,,,,,,
,,,,,,,,
checklist,Combined Services - Fire Inground Ring Main Pipework,,,,,,Combined Services - Fire Inground Ring Main Pipework,
section,1.0 MATERIAL COMPLIANCE,,,,,,,
checkpoint,1.1 - RDM & Consent Approval,,,,,,,
note,Resp. - CPB,,,,,,,
note,Referenced Documentation - RDM Tracker Consent Tracker,,,,,,,
note,Conformance Criteria - RDM approval tracker Consent approval tracker,,,,,,,
note,Method - Document Review,,,,,,,
note,Frequency - By Building/Site Wide,,,,,,,
note,HP - CPB,,,,,,,
note,Records - Receipt of Approval by Client,,,,,,,
signoff,CPB Signature,,,,,,,
checkpoint,1.2 - General,,,,,,,
note,Resp. - SE,,,,,,,
note,Referenced Documentation - NZT5007-STE-FSSP-0001,,,,,,,
note,• NZS 4541:2013,,,,,,,
note,• AS/NZS 2566.2,,,,,,,
note,"Conformance Criteria - For all materials, a certificate of compliance shall be provided to the Client Rep. before the materials are incorporated into the works.",,,,,,,
note,• Specifications & QA Documents Approved,,,,,,,
note,• Drawings are confirmed,,,,,,,
note,• Equipment fit for purpose,,,,,,,
note,Method - DR,,,,,,,
note,Frequency - Each material,,,,,,,
note,HP - CPB,,,,,,,
note,Records - Aconex approval ,,,,,,,
note,• Incoming Inspection Checklists,,,,,,,
note,• Drawing Register,,,,,,,
signoff,CPB Signature,,,,,,,
section,2.0 CONNECT PRESSURE PUMP TO DCW RING MAINS,,,,,,,
checkpoint,2.1 - Accept delivery of pump to site,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - ,,,,,,,
note,Conformance Criteria - 1. Check pump is rated for pressure test,,,,,,,
note,2. Check all supplied attachments are correct and in good order,,,,,,,
note,3. Check fluid levels & fill as necessary,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith ,,,,,,,
note,Records - Check sheet,,,,,,,
checkpoint,2.2 - Connect pump to Fire ring mains,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-FSSP-0001,,,,,,,
note,Conformance Criteria - Confirm connections are safe and correct,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
checkpoint,2.3 - Connect calibrated gauges for pressure test,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-FSSP-0001,,,,,,,
note,• AS/NZS 2566.2,,,,,,,
note,• Clause 109.2 NZS 4541:2013,,,,,,,
note,"Conformance Criteria - Confirm position is correct, gauge is in good order for test & calibrated",,,,,,,
note,Method - V + DR,,,,,,,
note,Frequency - Each test,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet + Document,,,,,,,
section,3.0 HYDROSTATIC TEST ,,,,,,,
checkpoint,3.1 - Fill Fire ring mains with domestic water,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - ,,,,,,,
note,Conformance Criteria - Completely fill closed loop system with water releasing all air from the Valves at each Building,,,,,,,
note,Method - V,,,,,,,
note,Frequency - Every time system is opened,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
checkpoint,3.2 - Gradually increase system pressure to 15.5 Bar,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-FSSP-0001,,,,,,,
note,• AS/NZS 2566.2,,,,,,,
note,• Clause 109.2:NZS 4541:2013,,,,,,,
note,Conformance Criteria - Slowly raise system pressure to 15.5 Bar,,,,,,,
note,• Checking for any signs of leaks or pressure drops,,,,,,,
note,Method - V+M,,,,,,,
note,Frequency - Constantly Monitored,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check sheet,,,,,,,
checkpoint,3.3 - Stabilize 15.5 Bar pressure (START WITNESSED),,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-FSSP-0001,,,,,,,
note,• AS/NZS 2566.2,,,,,,,
note,• Clause 109.2:NZS 4541:2013,,,,,,,
note,Conformance Criteria - Record START time & photograph gauge,,,,,,,
note,• All relevant parties to witness starting pressure of 15.5 Bar,,,,,,,
note,Method - V+M,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,HP - AE Smith / CPB / IR,,,,,,,
note,Records - Check Sheet + Photos,,,,,,,
signoff,CPB Signature & separate IR Signature,,,,,,,
checkpoint,3.4 - Hold 15.5 Bar pressure for 4Hours (END WITNESSED),,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
note,• AS/NZS 3500.1:2021,,,,,,,
note,• Clause 109.2:NZS 4541:2013,,,,,,,
note,Conformance Criteria - Record FINISH time & photograph gauge,,,,,,,
note,• All relevant parties to witness pressure of 15.5 Bar,,,,,,,
note,Method - V+M,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,HP - AE Smith / CPB / IR,,,,,,,
note,Records - Check Sheet + Photos,,,,,,,
signoff,CPB Signature & separate IR Signature,,,,,,,
checkpoint,3.5 - Pressure released or reduced for next test,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - ,,,,,,,
note,Conformance Criteria - Supervisor to ensure energy (pressure) is only stored while under test,,,,,,,
note,Method - V+M,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
checkpoint,3.6 - Discharge pressure leave system in a safe state,,,,,,,
note,Resp. - SUP,,,,,,,
note,Referenced Documentation - ,,,,,,,
note,"Conformance Criteria - Discharge system pressure, ensure area is left in a safe state meeting site requirement",,,,,,,
note,Method - V+M,,,,,,,
note,Frequency - Once,,,,,,,
note,WP - AE Smith,,,,,,,
note,Records - Check Sheet,,,,,,,
section,5.0 COMPLETION RECORDS,,,,,,,
checkpoint,12.1 - Testing Results,,,,,,,
note,Resp. - SE SUP,,,,,,,
note,Referenced Documentation - NZT5007-STE-FSSP-0001,,,,,,,
note,• AS/NZS 2566.2,,,,,,,
note,• NZS 4541:2013,,,,,,,
note,Conformance Criteria - All pipework pressure test reports shall be provided,,,,,,,
note,Method - DR,,,,,,,
note,Frequency - Each lot,,,,,,,
note,WP - AE Smith ,,,,,,,
note,HP - AE Smith / CPB / IR,,,,,,,
note,Records - Check Sheet,,,,,,,
signoff,CPB Signature & separate IR Signature,,,,,,,
