type,name,values,prefix,postfix,usage count,user addable,template name
label,ACCEPTANCE CRITERIA: Budget / Resource arrangement POs (incl. sub-contract agreements),,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Approved Construction Documentation (4),,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Quantities / Specifications,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.7 - Dilapidation Report (1),,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,"ACCEPTANCE CRITERIA: Residential (ie: structures, access/gate, letterbox, fence)",,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.8 - Dilapidation Report (2),,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,"ACCEPTANCE CRITERIA: Business (ie: structures, access/fence/gate, signs/letterbox)",,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.9 - Heritage / Cultural listed areas,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: No go zones established,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.10 - Protected Environment,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Protected environment flora & fauna identified and workshopped,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.11 - Underground services - DBYD,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: DBYD up to date and stored in file,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.12 - Underground services - Service location,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Assess and arrange for Service location,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.13 - Underground services - Excavation permit,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Excavation permit implemented and all personnel signed on,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Precommencement Checklist,,,,,,
checkpoint,2.1 - Traffic Management - VMS Boards,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: VMS boards implemented,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Traffic Management - TMP,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,"ACCEPTANCE CRITERIA: TGS, TMP and MOA approved",,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer / GPP Coordinator,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Site Demarcation,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Litmit of works and control points implemented,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Utilites clash assesment,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Clash assessment of all services with construction activities,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Review of SWMS,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: SWMS reviewed and communicated with personnel,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Site Access,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Vehicle movement plan implemented,,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Site establishment,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,"ACCEPTANCE CRITERIA: Site compound, site parking, material stockpile areas established",,,,,,
label,REFERENCE DOCUMENTS: N/A,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-001A - Installation of Traffic Bariers,itp,,,,,DOT-31608-FUL-QAC-ITP-001A - Installation of Traffic Bariers Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Induction,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the Melton Hwy/Leakes Rd site,,,,,,
label,REFERENCE DOCUMENTS: Site Induction Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Site induction signed.,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Work pack briefing,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been briefed on the relevant work park relating to scope of works.,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Work pack signed.,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.3 - Safety measures are in place, Safe Work Method Statement (SWMS) undertaken",,,,,,
label,FREQUENCY: Prior to commencing,,,,,,
label,ACCEPTANCE CRITERIA: As per Fulton Hogan Safety Strategy. All personnel on site to have signed onto relevant SWMS before commencing work.,,,,,,
label,REFERENCE DOCUMENTS: Health and Safety Co-Ordination Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Confirm understanding of current Environment Management Plan (CEMP) related to the work area and that all prescribed environemental controls are in place,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted and briefed on the requirements of the CEMP. All environmental measures including sediment and erosion control to be implemented as per current CEMP.,,,,,,
label,REFERENCE DOCUMENTS: CEMP,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Traffic Management,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Approved TMP and MOA in place. Traffic management implentation is inpected and verified to be fit for purpose,,,,,,
label,REFERENCE DOCUMENTS: Approved MOA,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Approved MOA / Superintendents Correspondence,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Lift plan,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that a lift plan has been prepared for the works and covers the lifting capacity required for the barriers,,,,,,
label,REFERENCE DOCUMENTS: Lift Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Light towers,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Ensure light towers have been procured and set up to adequately light up the work site at night,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.7 - Availability of water,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that a watercart or connection to water has been sourced, so that the crash cushions can be filled with water",,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.8 - Procurement of barriers,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all required concete barriers have been delivered to site and inspected to be in adequate condition,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.9 - Procurement of end treatments,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that adequate end treatment cushions have been procured, as well as all required fixings and connections",,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Superintendents Correspondence,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.10 - Certificate of Compliance,,,,,,
label,FREQUENCY: Prior to Fabrication,,,,,,
label,ACCEPTANCE CRITERIA: Manufacturers Certificate of compliance for all precast concrete barriers demonstrating structural adequacy for the specified MASH level and compliance to project specification design requirements by a suitably qualified structural engineer.,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Certificate of Compliance,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Installation,,,,,,
checkpoint,2.1 - Prelifting Check,,,,,,
label,FREQUENCY: Prior to Work Commencement,,,,,,
label,"ACCEPTANCE CRITERIA: Before lifting barriers, inspect that the lifing points for wear, corrosion or cracking",,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Set out of Barriers,,,,,,
label,FREQUENCY: Prior to Work Commencement,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that the location of the barriers has been marked on site in accordance with the traffic barrier detailed installation design,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Placing barriers,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Barrier are placed in correct alignment in position shown on installation drawings.,,,,,,
label,○ Check the end of each barrier to ensure that they are correctly orientated and secured so that they lock in to place. The coupling on the end of the barriers must already be inserted prior to lowering the abutting barrier,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Survey Markups, This ITP signed off",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Confirmation of line and level,,,,,,
label,FREQUENCY: Each Barrier,,,,,,
label,ACCEPTANCE CRITERIA: Alignment should be adjusted where necessary to provide a smooth and even vertical and horizontal alignment.,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Survey Check,,,,,,
label,RECORD OF CONFORMITY: Survey Conformance Report,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Installation of end treatments,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that the end treatment crash cushions are installed as per the manufacturers specification, and filled with water",,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-002 - Underground Stormwater Drainage,itp,,,,,DOT-31608-FUL-QAC-ITP-002 - Underground Stormwater Drainage Rev 0
section,1 - Stormwater Products and Materials,,,,,,
checkpoint,1.1 - Drainage Pipes,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Drainage pipes and culverts supplied in accordance with 701 and AS/NZS 4058. ,,,,,,
label,○ Documentation as per 701.05 is available in Teambinder Material Approval form,,,,,,
label,"REFERENCE DOCUMENTS: 701.04, 701.05",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Drainage Pits,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: - Drainage Pits are supplied in accordance with 705.07.,,,,,,
label,○ Pits deeper than 1m to be fitted with step irons as shown on the drawings. Step irons to be compliant with AS4680.,,,,,,
label,○ Suppliers documentation has been submitted via Teambinder Material Approval form,,,,,,
label,REFERENCE DOCUMENTS: 705.07,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Drainage Bedding Material,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Bedding Materials comply with Table 701.081 and 701.082.,,,,,,
label,○ Material Approved via Teambinder Material Approval Form.,,,,,,
label,"REFERENCE DOCUMENTS: Table 701.081, Table 701.082",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Drainage Backfill Material,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Select and Ordinary Backfill Materials comply with tables 701.081 and 701.082 ,,,,,,
label,○ Material Approved via Teambinder Material Approval form.,,,,,,
label,"REFERENCE DOCUMENTS: Table 701.081, Table 701.082",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Bedding & Backfill Material Testing,,,,,,
label,"FREQUENCY: 1 per 1,000 tonnes or part thereof",,,,,,
label,ACCEPTANCE CRITERIA: Bedding and backfill material tested at to ensure materials comply with the following:,,,,,,
label,"REFERENCE DOCUMENTS: Table 701.091, Table 701.092, Cl. 701.29, Table 701.291",,,,,,
label,INSPECTION / TEST METHOD: Grading and Plasticity Index,,,,,,
label,RECORD OF CONFORMITY: Test Records,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Material Inspection,,,,,,
label,FREQUENCY: Each Delivery,,,,,,
label,"ACCEPTANCE CRITERIA: Material inspection to be completed for all precast pits, pipes and culverts.",,,,,,
label,REFERENCE DOCUMENTS: Order Acceptance Form,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Preliminary Works,,,,,,
checkpoint,2.1 - Work pack briefing,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been briefed on the relevant work park to scope of works.,,,,,,
label,REFERENCE DOCUMENTS: WP,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Work pack signed.,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available design revision in use.,,,,,,
label,REFERENCE DOCUMENTS: IFC Project Drawings/ Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest revision IFC drawings,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Ground Penetration Permit (GPP) issued,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Current GPP signed and specific to the area where works will be executed. Including walk through of the work area with the site team and GPP Coordinator prior to works.,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer / GPP Coordinator,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Usage of HDPE Pipes,,,,,,
label,FREQUENCY: Pre Process Approval,,,,,,
label,ACCEPTANCE CRITERIA: HDPE (Stormpro/Blackmax) pipes to be used only under non-paved areas inlin with the latest design.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.619, Cl. 701.04, Cl. 701.05(a), AS4058, AS4680",,,,,,
label,INSPECTION / TEST METHOD: Teambinder Material Approval,,,,,,
label,RECORD OF CONFORMITY: Manufacturer cetificate or accreditation,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Backfilling with cement stabilised sand (If required),,,,,,
label,FREQUENCY: Each drainage line,,,,,,
label,"ACCEPTANCE CRITERIA: Subject to superintendent approval, underground stormwater drains may be backfilled to half the pipe diameter or box culvert height with 3% stabilised sand. ",,,,,,
label,○ Mixture to have a water content sufficient to ensure penetration beneath the pipe or box culvert invert without leaving free surface water.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.19(c),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Superintendents Correspondence, ITP signed",,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
section,3 - Installation of Drainage,,,,,,
checkpoint,3.1 - Confirm position of culverts,,,,,,
label,FREQUENCY: Prior to commencing drainage line,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to commencement of excavation for the culverts and stormwater drainage, confirm the position with the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.10 IFC Drawing,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Design and survey setout postion confirmed with Superintendent.,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Excavation,,,,,,
label,FREQUENCY: Each trench,,,,,,
label,ACCEPTANCE CRITERIA: Ensure trench is excavated to prepare culvert foundation and specified depth of bedding. ,,,,,,
label,○ Box culverts: distance between culvert wall and trench wall is between 0.5 - 1.0 x the overall height of the culvert.,,,,,,
label,"○ Pipe culverts: the width of trench at and below the level of the top of the pipe shall be such that the horizontal clearance from the outside of the pipe to the wall of the trench is greater than >300mm, less than <600mmm.",,,,,,
label,○ Pits: Clearance from external faces of the pit to each face of the excavation to be not less than 400mm,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.15 Table 701.151, Cl. 705.05(b)",,,,,,
label,"INSPECTION / TEST METHOD: Site Inspection, Measurements of trench",,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Bedding,,,,,,
label,FREQUENCY: Each trench,,,,,,
label,ACCEPTANCE CRITERIA: Bedding material shall be provided and placed for the full width of the trench. The compacted thickness of bedding material following any shaping necessary shall be:,,,,,,
label, — minimum 100mm for pipes of D< 1500mm,,,,,,
label, — minimum 200mm for pipes with D ≥ 1500 mm,,,,,,
label,○ 'D' is the nominal pipe diameter or culvert width. ,,,,,,
label,○ Bedding and backfill materials shall be placed and compacted in layers not exceeding 150 mm loose thickness. ,,,,,,
label,"○ Once culvert sections are in position, an additional layer of bedding material is placed to a height equal to 30% of the nominal pipe diameter or culvert height.",,,,,,
label,○ Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.16, Cl. 701.20(a)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
