type,name,values,prefix,postfix,usage count,user addable,template name
note,"ACCEPTANCE CRITERIA: Area cleared of all refuse, artificial and deleterious materials. Consult with landowner prior to removing any fencing or gates. Ensure CEMP is adhered to.",,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,6.2 - Topsoil Stripping,,,,,,
note,ACCEPTANCE CRITERIA: Strip topsoil to a depth required to remove all topsoil from the footprint area. Ensure the area is self draining Ensure CEMP is adhered to.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 7 - CONSTRUCTION PROCESS - BENCH SUBGRADE AND CONDITIONING,,,,,,
checkpoint,7.1 - Earthworks Foundation,,,,,,
note,"ACCEPTANCE CRITERIA: Test results on founding layer compliant to ZX118-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Conforming DCP Results to designer approval,,,,,,
note,VERIFYING DOCUMENT: ZX118-ITR-7103 - ITR,,,,,,
note,"○ DCP Field Data Result - If applicable Include; Location plan of soft, wet or unsuitable materialand the applied replacement methodology.",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.2 - Structural Fill/ Rock Fill Embankment (Where Required),,,,,,
note,"ACCEPTANCE CRITERIA: Test results and/ or proof roll records obtained for the fill layers compliant to ZX118-REP-0201 Earthworks, Roads and Drainage Specification, Section XXXX",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX118-ITR-7108 - Proof Roll Inspection per tested layer,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.3 - Rock Subgrade (Where Required),,,,,,
note,ACCEPTANCE CRITERIA: Proof roll records obtained Inspection by Geotechnical/ Design Engineer,,,,,,
note,VERIFYING DOCUMENT: ZX118-ITR-7108 - Proof Roll Inspection,,,,,,
note,"○ If applicable Include; Location plan of soft, wet or unsuitable material and the applied replacement",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.5 - Finished Subgrade,,,,,,
note,"ACCEPTANCE CRITERIA: Test results and proof roll records obtained for the finished layer compliant to ZX118- REP-0201 Earthworks, Roads and Drainage Specification, Section XXXX",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX118-ITR-7108 - Proof Roll Inspection Geotechnical Testing Register - Specifying number of layers and testing compliance to Specification,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 8 - CONSTRUCTION PROCESS - BENCH BASE COURSE PLACEMENT,,,,,,
checkpoint,8.1 - Base Course Pavement Placement,,,,,,
note,"ACCEPTANCE CRITERIA: Material placement compliance test results in accordance with ZX118-REP-0201 Earthworks, Roads and Drainage Specification, Section XXXX",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,○ Plate Load,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX118-ITR-7108 - Proof Roll Inspection,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 9 - CONSTRUCTION PROCESS - LONGITUDINAL DRAINAGE,,,,,,
checkpoint,9.1 - Excavation,,,,,,
note,ACCEPTANCE CRITERIA: Finished levels as required in IFC Model,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,9.2 - Erosion Controls,,,,,,
note,ACCEPTANCE CRITERIA: Visual Inspection of scour protection for compliance to Erosion and Sediment Control Drawing ZX118-DWG-1001,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 10 - COMPLETION AND HANDOVER,,,,,,
checkpoint,10.2 - Redline markup of Construction Drawings,,,,,,
note,"ACCEPTANCE CRITERIA: In line with ZX118-REP-0201 Earthworks, Roads and Drainage Specification and BMS- WIN-1024 - Document Red-Line Markup",,,,,,
note,VERIFYING DOCUMENT: Redline Markup in Master Drawing Folder,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,10.3 - Generate Punch List,,,,,,
note,ACCEPTANCE CRITERIA: Generate specific area/scope Punch List and transfer the open items to the Punch List Master Register,,,,,,
note,VERIFYING DOCUMENT: BMS-TMP-0044 Punch List record,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ZENT-ITP-7022 - ITP - Civil - Hardstand Stage 1 (Hardstand and Auxiliary Pads),itp,,,,,ZENT-ITP-7022 - ITP - Civil - Hardstand Stage 1 (Hardstand and Auxiliary Pads)
section,SECTION 1 - GENERAL,,,,,,
checkpoint,General,,,,,,
label,ITP Template No.: ZENT-ITP-7022,,,,,,
label,Revision: 0,,,,,,
label,Prepared By: Lachlam A.,,,,,,
label,Prepared Date: 21/11/2023,,,,,,
label,Discipline: Civil,,,,,,
label,Component: ITP - Civil - Hardstand Stage 1,,,,,,
section,SECTION 2 - CLOSE OUT SIGNATURE (ZENVIRON ONLY),,,,,,
checkpoint,Close Out Signature,,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
holdpoint,Signature:,,,,,,
section,SECTION 4 - PRELIMINARY,,,,,,
checkpoint,"4.1 - Design drawings, project specifications.",,,,,,
note,ACCEPTANCE CRITERIA: Documents controlled through document management system.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,4.2 - Survey and Setout,,,,,,
note,ACCEPTANCE CRITERIA: Control point survey by registered surveyor. Visual inspection of control point/s. Survey equipment spot checked for calibration.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,4.3 - Orientation and Layout,,,,,,
note,ACCEPTANCE CRITERIA: Confirm the survey setout aligns with the hardstand typical arrangement proposed for the turbine.,,,,,,
textbox,Hardstand Layout for WTG-,,,,,,
textbox,is,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
section,SECTION 5 - MATERIAL APPROVALS,,,,,,
checkpoint,5.1 - Pavement Base Course Material Conformance,,,,,,
note,"ACCEPTANCE CRITERIA: ZX115-REP-0201 Earthworks, Roads and Drainage Specification;",,,,,,
note,○ Particle Size Distribution,,,,,,
note,○ CBR,,,,,,
note,○ Atterberg Limits,,,,,,
note,○ Wet/Dry Strength Variation,,,,,,
note,VERIFYING DOCUMENT: NATA Test Reports,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
section,SECTION 6 - CONSTRUCTION PROCESS - HARDSTAND AND AUXILARY STRIP SOIL,,,,,,
checkpoint,6.1 - Clear and Grub,,,,,,
note,"ACCEPTANCE CRITERIA: Area cleared of all refuse, artificial and deleterious materials. Consult with landowner prior to removing any fencing or gates. Ensure CHMP & EMP are adhered to.",,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,6.2 - Topsoil Stripping,,,,,,
note,ACCEPTANCE CRITERIA: Strip topsoil to a depth required to remove all topsoil from the footprint area. Ensure the area is self draining Ensure CHMP & EMP are adhered too Stockpiles are suitably managed.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,6.3 - Temporary ERSED Controls,,,,,,
note,"ACCEPTANCE CRITERIA: Protection measures in line with ZX115-REP- 0201 Earthworks, Roads and Drainage Specification and Typical Drawings. Ensure CHMP & EMP are adhered to.",,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 7 - CONSTRUCTION PROCESS - HARDSTAND SUBGRADE AND CONDITIONING,,,,,,
checkpoint,7.1 - Earthworks Foundation,,,,,,
note,"ACCEPTANCE CRITERIA: Test results obtained from the founding layer compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ DCP,,,,,,
note,"VERIFYING DOCUMENT: DCP Field Results Loctaion plan of soft, wet or unsuitable material including replacement methodology.",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.2 - Structural Fill/ Rock Fill Embankment (Where Required),,,,,,
note,"ACCEPTANCE CRITERIA: Test results and/ or proof roll records obtained for the fill layers compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report (Where Required) ZX115-ITR-7108 - Proof Roll,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.3 - Rock Subgrade (Where Required),,,,,,
note,ACCEPTANCE CRITERIA: Proof roll records obtained Inspection by Geotechnical/ Design Engineer,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7108 - Proof Roll Loctaion plan of rock sungrade material where pavement thickness has been reduced.,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.4 - Finished Subgrade,,,,,,
note,"ACCEPTANCE CRITERIA: Test results and proof roll records obtained for the finished layer compliant to ZX115- REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX115-ITR-7108 - Proof Roll,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 8 - CONSTRUCTION PROCESS - HARDSTAND BASE COURSE PLACEMENT,,,,,,
checkpoint,8.1 - Base Pavement,,,,,,
note,"ACCEPTANCE CRITERIA: Test results and proof roll records obtained for the finished layer compliant to ZX115- REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,○ Plate Load,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report Plate Load Test Results ZX115-ITR-7108 - Proof Roll Inspection,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 9 - CONSTRUCTION PROCESS - AUXILARY PADS SUBGRADE AND CONDITIONING,,,,,,
checkpoint,9.1 - Earthworks Foundation,,,,,,
note,"ACCEPTANCE CRITERIA: Test results obtained from the founding layer compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ DCP,,,,,,
note,"VERIFYING DOCUMENT: DCP Field Results Loctaion plan of soft, wet or unsuitable material including replacement methodology",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.2 - Structural Fill/ Rock Fill Embankment (Where Required),,,,,,
note,"ACCEPTANCE CRITERIA: Test results and/ or proof roll records obtained for the fill layers compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report (Where Required) ZX115-ITR-7108 - Proof Roll,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.3 - Rock Subgrade (Where Required),,,,,,
note,ACCEPTANCE CRITERIA: Proof roll records obtained Inspection by Geotechnical/ Design Engineer,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7108 - Proof Roll Loctaion plan of rock sungrade material where pavement thickness has been reduced.,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.4 - Finished Subgrade,,,,,,
note,"ACCEPTANCE CRITERIA: Test results and proof roll records obtained for the finished layer compliant to ZX115- REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX115-ITR-7108 - Proof Roll,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 10 - CONSTRUCTION PROCESS - AUXILARY PADS BASE COURSE PLACEMENT,,,,,,
checkpoint,10.1 - Base Pavement,,,,,,
note,"ACCEPTANCE CRITERIA: Test results and proof roll records obtained for the finished layer compliant to ZX115- REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,○ Plate Load,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report Plate Load Test Results ZX115-ITR-7108 - Proof Roll,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 11 - CONSTRUCTION PROCESS - LONGITUDINAL DRAINAGE,,,,,,
checkpoint,11.1 - Excavation,,,,,,
note,ACCEPTANCE CRITERIA: Levels as required in IFC Model,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,11.2 - Erosion Controls,,,,,,
note,"ACCEPTANCE CRITERIA: Turn out drains installed as required in IFC Model. Scour protection in line with ZX115-REP- 0201 Earthworks, Roads and Drainage Specification and Typical Drawings.",,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 12 - COMPLETION AND HANDOVER,,,,,,
checkpoint,12.1 - Final Trim,,,,,,
note,"ACCEPTANCE CRITERIA: ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ ZX115-REP-0206 - Balance of Plant Works Maintenance Manual Typicals,,,,,,
note,○ Design Drawings,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,12.2 - Redline markup of Construction Drawings,,,,,,
note,"ACCEPTANCE CRITERIA: In line with ZX115-REP-0201 Earthworks, Roads and Drainage Specification and BMS- WIN-1024 - Document Red-Line Markup",,,,,,
note,VERIFYING DOCUMENT: Redline Markup in Master Drawing Folder,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,12.3 - Generate Punch List,,,,,,
note,ACCEPTANCE CRITERIA: Generate specific area/scope Punch List and transfer the open items to the Punch List Master Register,,,,,,
note,VERIFYING DOCUMENT: BMS-TMP-0044 Punch List record,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ZENT-ITP-7023 - ITP - Civil - Hardstand Stage 2 (Backfill and hardstand extention),itp,,,,,ZENT-ITP-7023 - ITP - Civil - Hardstand Stage 2 (Backfill and hardstand extention)
section,SECTION 1 - GENERAL,,,,,,
checkpoint,General,,,,,,
label,ITP Template No.: ZENT-ITP-7023,,,,,,
label,Revision: 0,,,,,,
label,Prepared By: Lachlam A.,,,,,,
label,Prepared Date: 22/11/2023,,,,,,
label,Discipline: Civil,,,,,,
label,Component: ITP - Civil - Hardstand Stage 2,,,,,,
section,SECTION 2 - CLOSE OUT SIGNATURE (ZENVIRON ONLY),,,,,,
checkpoint,Close Out Signature,,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
holdpoint,Signature:,,,,,,
section,SECTION 4 - PRELIMINARY,,,,,,
checkpoint,"4.1 - Design drawings, project specifications.",,,,,,
note,ACCEPTANCE CRITERIA: Documents controlled through document management system.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,4.2 - Survey and Setout,,,,,,
note,ACCEPTANCE CRITERIA: Control point survey by registered surveyor. Visual inspection of control point/s. Survey equipment spot checked for calibration.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 5 - MATERIAL APPROVALS,,,,,,
checkpoint,5.1 - Pavement Base Course Material Conformance,,,,,,
note,"ACCEPTANCE CRITERIA: ZX115-REP-0201 Earthworks, Roads and Drainage Specification;",,,,,,
note,○ Particle Size Distribution,,,,,,
note,○ CBR,,,,,,
note,○ Atterberg Limits,,,,,,
note,○ Wet/Dry Strength Variation,,,,,,
note,VERIFYING DOCUMENT: NATA Test Reports,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,5.2 - Fencing/ Gates,,,,,,
note,"ACCEPTANCE CRITERIA: Schedule 16 - Landholder Agreement Requirements, Approved Property Management Plans",,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
section,SECTION 6 - CONSTRUCTION PROCESS - FOUNDATION BACKFILL AND HARDSTAND STAGE 2 SUBGRADE,,,,,,
checkpoint,6.1 - Earthing Install,,,,,,
note,ACCEPTANCE CRITERIA: Earthing ring installed as per Foundation Drawing ZX115-DWG-1433,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7343 - WTG Earth Grid Installation,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.2 - Backfill,,,,,,
note,"ACCEPTANCE CRITERIA: Test results obtained for the backfill layers compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Dry Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.3 - Finished Backfill,,,,,,
note,"ACCEPTANCE CRITERIA: Test results obtained for theSubgrade layer compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX115-ITR-7108 - Proof Roll Inspection,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 7 - CONSTRUCTION PROCESS - HARDSTAND STAGE 2 BASE COURSE PLACEMENT,,,,,,
checkpoint,7.1 - Base Pavement,,,,,,
note,"ACCEPTANCE CRITERIA: Test results and proof roll records obtained for the finished layer compliant to ZX115- REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Report ZX115-ITR-7108 - Proof Roll Inspection,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 8 - COMPLETION AND HANDOVER,,,,,,
checkpoint,8.1 - Final Trim,,,,,,
note,"ACCEPTANCE CRITERIA: ZX115-REP-0201 Earthworks, Roads and Drainage Specification",,,,,,
note,○ ZX115-REP-0206 - Balance of Plant Works Maintenance Manual,,,,,,
note,○ Typicals Design Drawings,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,8.2 - Redline markup of Construction Drawings,,,,,,
note,"ACCEPTANCE CRITERIA: In line with ZX115-REP-0201 Earthworks, Roads and Drainage Specification and BMS- WIN-1024 - Document Red-Line Markup",,,,,,
note,VERIFYING DOCUMENT: Redline Markup in Master Drawing Folder,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,8.3 - Generate Punch List,,,,,,
note,ACCEPTANCE CRITERIA: Generate specific area/scope Punch List and transfer the open items to the Punch List Master Register,,,,,,
note,VERIFYING DOCUMENT: BMS-TMP-0044 Punch List record,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ZENT-ITP-7024 - ITP - Civil - WTG Excavation,itp,,,,,ZENT-ITP-7024 - ITP - Civil - WTG Excavation
section,SECTION 1 - GENERAL,,,,,,
checkpoint,General,,,,,,
label,Asset: Civil Area,,,,,,
label,Area: Specific Civil Area,,,,,,
label,ITP Template No.: ZENT-ITP-7024,,,,,,
label,Revision: 0,,,,,,
label,Prepared By: Lachlan A.,,,,,,
label,Prepared Date: 23/11/2023,,,,,,
label,Discipline: Civil,,,,,,
label,Component: ITP - Civil - WTG Excavation,,,,,,
section,SECTION 2 - CLOSE OUT SIGNATURE (ZENVIRON ONLY),,,,,,
checkpoint,Close Out Signature,,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
holdpoint,Signature:,,,,,,
section,SECTION 4 - PRELIMINARY,,,,,,
checkpoint,"4.1 - Design drawings, project specifications",,,,,,
note,"INSPECTION FREQUENCY: Design drawing revision status issued for construction, Project specification and current controlled model issued",,,,,,
note,ACCEPTANCE CRITERIA: Documents controlled through document management system,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,4.2 - Survey and Setout,,,,,,
note,"INSPECTION FREQUENCY: ZX115-REP-0201 Earthworks, Roads and Drainage Specification Survey and inspection of Control PointS",,,,,,
note,ACCEPTANCE CRITERIA: Control point survey by registered surveyor. Visual inspection of control point/s. Survey equipment spot checked for calibration.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 5 - MATERIAL APPROVALS,,,,,,
checkpoint,5.1 - Subgrade Replacement Material Conformance (If Required),,,,,,
note,"INSPECTION FREQUENCY: Verify conformance of material to ZX115-REP- 0201 Earthworks, Roads and Drainage Specification",,,,,,
note,"ACCEPTANCE CRITERIA: ZX115-REP-0201 Earthworks, Roads and Drainage Specification;",,,,,,
note,○ Particle Size Distribution,,,,,,
note,○ CBR,,,,,,
note,○ Atterberg Limits,,,,,,
note,○ Wet/Dry Strength Variation,,,,,,
note,VERIFYING DOCUMENT: NATA Test Reports,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
section,SECTION 6 - ACCESS TRACK STRIP SOIL,,,,,,
checkpoint,6.1 - Foundation Excavation,,,,,,
note,INSPECTION FREQUENCY: Batters to be benched or graded to 1:1 as per WTG Footing Drawings ZX115-DWG-1403,,,,,,
note,ACCEPTANCE CRITERIA: Any temporary drainage and sumps installed as per the drawings to protect foundation excavation from adverse weather conditions,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,6.2 - Bulk Excavation,,,,,,
note,INSPECTION FREQUENCY: Excavated to 200mm above FSL of the foundation. Excavataion is to be maintained to prevent any damage to the foundation subgrade.,,,,,,
note,"ACCEPTANCE CRITERIA: Maintained and dewatered as per Earthworks, Roads and Drainage Specification ZX115-REP-0201",,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,6.3 - Replacement Subgrade (As required),,,,,,
note,"INSPECTION FREQUENCY: Where subgrade replacement is required, verify the following as per Earthworks, Roads and Drainage Specification ZX115-REP- 0201",,,,,,
note,ACCEPTANCE CRITERIA: Inspection of final excavation by design and or geotechnical engineer to confirm if soft or loose areas need to be removed.,,,,,,
note,"Test results obtained for layers compliant to ZX115-REP-0201 Earthworks, Roads and Drainage Specification:",,,,,,
note,○ Compaction,,,,,,
note,○ Density,,,,,,
note,○ OMC,,,,,,
note,VERIFYING DOCUMENT: NATA Test Reports Geotechnical Engineer / Design Engineer written approval,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.4 - Foundation Release for Blinding,,,,,,
