type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Calibration Certificates,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4 - Premixed Concrete,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - Vic Roads 703.05, Table 703.111 IFC Drawings",,,,,,,
label,"Acceptance Criteria - Premixed concrete conforms with requirements of AS1379, 703.05 and Table 703.111",,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Delivery Docket,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5 - Survey Set Out,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - PSDR Part F4 Section 6 IFC Drawings, VicRoads 703.17 IFC Drawings",,,,,,,
label,"Acceptance Criteria - Clearly mark limit of works; Chainage, offsets, cut/fill level etc. (if required)",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Reference: #,,,,,,,
textbox,• Survey Record InEight Reference: ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0 Operations (Include Work Execution – Installation / Manufacturing Process step-by-step),,,,,,,
checkpoint,2.1 - Excavations and bedding preparation,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VicRoads 703.20, 703.21 IFC Drawings",,,,,,,
label,Acceptance Criteria - Excavation not to extend more than 150mm from the adjacent face of existing pavement.,,,,,,,
label,"• Bedding material shall be compacted size 20mm Class 3 or Class 4 Crushed Rock to 98% standards compaction unless shown otherwise on the drawings Material properties, testing and testing frequency shall be in accordance with section 812",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Material delivery dockets,,,,,,,
checkpoint,2.2 - Machine Extrusion,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VicRoads 703.05(b) 703.23 IFC Drawings,,,,,,,
label,"Acceptance Criteria - Concrete shall be fed to the machine at a uniform rate. The machine shall be operated to produce a satisfactorily compacted, dense mass of concrete free of any faulty or honeycombed patches.",,,,,,,
label,• Surfaces shall be substantially free from surface pitting larger than 5mm diameter,,,,,,,
label,○ Concrete used in kerb extrusion machines will not be subject to compressive strength requirements but shall have a minimum cementitious material content in the finished concrete as follows:,,,,,,,
label,"• Traffic Routes – a minimum of, or equivalent to, 320 kg of cementitious material or geopolymer binder per cubic metre of concrete",,,,,,,
label,"• Local Streets – a minimum of, or equivalent to, 280 kg of cementitious material or geopolymer binder per cubic metre of concrete",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Concrete delivery dockets,,,,,,,
checkpoint,2.3 - Profile transitions and matching existing sections,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VicRoads 703.24 IFC Drawings,,,,,,,
label,Acceptance Criteria - Change of profile shall be made at a constant rate between 10 and 20mm per metre. Transitions between different profiles shall be made in accordance with the drawings,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.4 - Surface Finish,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VicRoads 703.25 AS3610 IFC Drawings,,,,,,,
label,Acceptance Criteria - All edgings shall be rendered and have a steel trowel finish. Rendering shall be applied within 30 minutes of placing or extruding concrete.,,,,,,,
label,• Permanently hidden concrete surfaces of edgings shall have a Class 4 surface finish in accordance with AS3610.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.5 - Joints,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VicRoads 703.26 IFC Drawings,,,,,,,
label,Acceptance Criteria - Transverse joints shall be constructed at regular intervals not exceeding 2.5m.,,,,,,,
label,"• Expansion joints shall be placed at junctions with bridges, and shall be 15 mm wide and filled with cork or bituminous impregnated particle board strip extending for the full width and full depth of the edging.",,,,,,,
label,• Expansion joint and control joints as per details shown on the IFC drawings.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.6 - Marking Conduit positions,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VicRoads 703.28,,,,,,,
label,Acceptance Criteria - Existing conduits passing under edgings shall be marked by a chase in the edge immediately above the conduit together with a suitable identification mark.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,"Records/Documents - This ITP, Photos",,,,,,,
checkpoint,2.7 - Curing and Protection of concrete,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VicRoads 703.10, 703.27 AS 3799 IFC drawings",,,,,,,
label,"Acceptance Criteria - Exposed concrete surfaces to be cured Immediately after finishing operations with either water, wet hessian or curing compound complying with AS 3799 for a minimum period of 7 days.",,,,,,,
label,• Exceptions are edges which require a minimum period of 3 days curing,,,,,,,
label,• All concrete shall be protected from early loading,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.8 - Inspection of Concrete Surface,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - VicRoads 703.25, 703.26 IFC drawings",,,,,,,
label,"Acceptance Criteria - After finishing, all work shall present a consistently neat appearance of uniform colour.   All edges shall be sharp and clean and bullnoses shall be regular and of uniform radius.",,,,,,,
label,• Surface finish and joints to comply with 703.25 and 703.26. The concrete shall have no surface cracks at any stage after construction of width greater than 0.2mm,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.9 - Backfill and restoration,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - Vic Roads 703.29 IFC drawings,,,,,,,
label,Acceptance Criteria - Backfill to be placed once concrete has cured for at least 3 days as per drawings.,,,,,,,
label,• Fill to be placed and compacted in layers not exceeding 150mm to a width not less than 300mm behind the edging to the top of the edging,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.10 - Crack of Concrete,,,,,,,
label,Resp. Person - SE / QSR,,,,,,,
label,Specification Reference - VR 703.30 (a) (b) (c),,,,,,,
label,Acceptance Criteria - The concrete shall have no surface cracks at any stage after construction of width greater than 0.2mm.,,,,,,,
label,"• Cracked sections of concrete shall be either removed and replaced, or repaired in accordance with Section 687, as directed by the Superintendent.",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - This ITP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3.0 Post Operations (Include Inspection and Testing),,,,,,,
checkpoint,3.1 - As-Builts Survey,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - VicRoads 703.15 IFC Drawings,,,,,,,
label,Acceptance Criteria - Ensure As-Built survey is compared within the required tolerance to Design specification.,,,,,,,
label,"• All concrete paving shall be shaped to match existing fixtures e.g. pit covers, edging and VC withing 5 mm",,,,,,,
label,"• The departure of the finished work from line or level shall not exceed 10 mm at any point and rate of deviation shall not exceed 10mm in 10m, except on curve the deviation shall not exceed 5mm at any point.",,,,,,,
label,• Section dimensions shall not differ from those in the drawings by more than 5mm.,,,,,,,
label,• Ensure all locations and work area highlighted as per Construction Lot in Work Lot Map.,,,,,,,
label,Test Method - I & V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - As-Built Survey Report ,,,,,,,
textbox,• InEight Reference: #,,,,,,,
label,• Work Lot Map,,,,,,,
checkpoint,3.2 - Final Inspection Site Walk,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 12,,,,,,,
label,Acceptance Criteria - Ensure at the end of each work conducted that Quality Control conduct an Inspection walk with Engineer to identify potential defects.,,,,,,,
label,Test Method - I & V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - Punch List Record,,,,,,,
checkpoint,3.3 - Redline Drawings,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - Design Management PlanNEL-CNT- SDC-2990-PDM- MPL-0001 Section 5.4,,,,,,,
label,Acceptance Criteria - Redline Drawings submitted to Project for creation of As- Built Drawings.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Red-Line Marked Up IFC Drawing(s),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 - Verification and Lot Records complete,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,"Acceptance Criteria - Progressive monitoring and signoff of Checklists occurs, and test records are collected. Ensure completed work checklists, inspection and test results and Subcontractor conformance records are progressively and permanently saved and stored as soon as possible after they are received.",,,,,,,
label,• Completed construction lot records are transferred to the project Quality Team for final record verification prior to being closed,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Lot Record Lot Map,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 - NCR Close out (if applicable),,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All NCR’s presented for closure,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents -,,,,,,,
textbox,• HP Release InEight Reference: #,,,,,,,
textbox,• NCR InEight Reference: #,,,,,,,
label,• NCR Module,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.0 Quality,,,,,,,
checkpoint,4.1 - Identification and control of non- conforming products or services (if applicable),,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - Review and confirm closure of NCR’s and associated RFI’s prior to closing of construction lot,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - NCR closed with related documentation,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Check all quality records for lot closure,,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All applicable quality records are complete,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - Compiled documents (all data reports and records),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
