type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Calibration Certificates,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4 - Survey Set Out,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - PSDR Part F4 Section 6,  IFC Drawings",,,,,,,
label,"Acceptance Criteria - Clearly mark limit of works; Chainage, offsets, cut/fill level etc. (if required)",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Survey Record,,,,,,,
textbox,• InEight Reference: #,,,,,,,
label,• Lot Map,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5 - Crushed Rock Mix Registration,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - VR812.04 RC500.02 IFC Drawings,,,,,,,
label,Acceptance Criteria - All crushed rock proposed for use on VicRoads funded works shall be current registered mixes in accordance with VicRoads Code of Practice RC500.02 and conform to specified requirements applicable to that class of product.,,,,,,,
label,• Mixes registered by VicRoads as ‘General’ may be used in the construction of roadworks.,,,,,,,
label,• Mixes registered as ‘Conditional’ may be used provided the conditions are complied with. Mixes registered as ‘Experimental’ shall only be used with written approval from Design (CRFI from CPS).,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - CRFI,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.6 - Materials Conformance,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - VR 304.03, VR801, VR812 VR 811, VR 818, IFC Drawings",,,,,,,
label,Acceptance Criteria - Material supplied complies with the Class of material required on the IFC drawing.,,,,,,,
label,"• Prior to the commencement of work, the Subcontractor shall nominate the material source from which the crushed rock and aggregate will be obtained.",,,,,,,
label,• Material sources used in the production of crushed rock shall comply with the relevant requirements of Section 801 Source Requirements for the Production of Crushed Rock and Aggregates.,,,,,,,
label,"• Sand, Gravel and soft or ripped rock material shall meet the relevant requirements of Tables",,,,,,,
label,• 811.041 and 811.042 and shall be free from vegetable matter and lumps or balls of clay or other deleterious matter. Verify conformance via CRFI to Design.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - CRFI,,,,,,,
textbox,• InEight Reference: #,,,,,,,
label,• Grading Figures Material Delivery Dockets,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.7 - Water Source,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - VR304.03,,,,,,,
label,Acceptance Criteria - Any water added to the pavement material must meet the following criteria:,,,,,,,
label,"• Clean and substantially free from oils, salts, acids, alkalis and vegetable substances. Maximum of 1000 mg/L of suspended solids.",,,,,,,
label,"• Where dissolved salts are known or likely to be present, electrical conductivity less or equal 3500 µS/cm.",,,,,,,
label,• Potable water is exempt from these requirements.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
bool,• Test Results,,,,,,,
bool,• Quantity of Water Added (L):,,,,,,,
textbox, ,,,,,,,
checkpoint,1.8 - Sub-Subcontractor(s) quality documents + Inspection Test Plan (if required),,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.2.2.4,,,,,,,
label,Acceptance Criteria - Ensure Sub-subcontractor(s) have submitted signed ITP’s and checklists along with all relevant supporting documents.,,,,,,,
label,• Ensure ITP Review Checklist is complete (only applicable to Sub-Subcontractors ITP).,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Approved Subcontractor’s Quality Documentation,,,,,,,
section,2.0 Operations (Include Work Execution – Installation / Manufacturing Process step-by-step),,,,,,,
checkpoint,2.1 - Subgrade Preparation,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR204, VR210, VR304.04",,,,,,,
label,"Acceptance Criteria - Prior to placing subbase material, the subgrade shall meet the requirements of Section 204.",,,,,,,
label,• The subgrade has been prepared for placement and Earthworks Excavation ITP signed off.,,,,,,,
label,"• Confirm that subgrade compaction testing, level conformance and proof roll have passed.",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PW,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
bool,• Subgrade Lot Number:,,,,,,,
textbox, ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Verify Conformance of Previous Layer,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR304.06, VR304.10, Table 304.101, IFC Drawings",,,,,,,
label,Acceptance Criteria - Previous layer completed. Documentation available and complying.,,,,,,,
label,1 Testing rolling -,,,,,,,
label,2 Compaction testing,,,,,,,
label,"• Refer VicRoads 204 for subgrade,",,,,,,,
label,• Table 304.101 (below) for previous controlled product layer,,,,,,,
label,"3. Level survey conformance, As-built Records for all lots immediately below this new layer.",,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
bool,Subgrade Lot Number:,,,,,,,
textbox, ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Placement of Material,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 304.06 & VR304.08 & IFC Drawings,,,,,,,
label,Acceptance Criteria - Material has been spread and compacted such that the material is properly mixed both transversely and longitudinally to produce a homogeneous material for each lot.,,,,,,,
label,During compaction shall have a moisture content of not less than 85% of optimum.,,,,,,,
label,○ Surface finish to be:,,,,,,,
label,• Smooth and uniform.,,,,,,,
label,• Free of segregated areas.,,,,,,,
label,○ Base layer shall not exceed 150mm.,,,,,,,
label,○ Sub-base layer shall not exceed 200mm,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.4 - Material of Nominal Size Greater than 40mm (if required),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR304.08 (c),,,,,,,
label,"Acceptance Criteria - The first lot shall be placed as a trial section.  Following acceptance of the trial section, the Subcontractor shall then confirm the moisture control and compaction procedure and submit the procedure to the Nominated Authority for review and record.",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - X1,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - HP Release,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.5 - Jointing,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR304.07,,,,,,,
label,Acceptance Criteria - Joints have been minimised.,,,,,,,
label,• Transverse - Offset by >2m to any underlying pavement layers.,,,,,,,
label,• Longitudinal - Offset by >150mm to any underlying pavement layers.,,,,,,,
label,• longitudinal joints shall be located within 300 mm of the planned position of traffic lanes lines or within 300 mm of the centre of a traffic lane.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
label,• Lot Map showing construction joints,,,,,,,
checkpoint,2.6 - Testing – Stability (Proof Roll),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR304.08 VR173,,,,,,,
label,"Acceptance Criteria - During testing, material has a moisture content of >85% OMC.",,,,,,,
label,• The Subcontractor shall provide for the Nominated Authority to be present during all test rolling.,,,,,,,
label,• Testing frequency shall be in accordance with Appendix A of this ITP.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - HP Release,,,,,,,
textbox,InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.7 - Post Compaction,,,,,,,
label,Resp. Person - SE,,,,,,,
label,"Specification Reference - VR173, VR304.08, Table VR304.081 VR304.10, Table 304.101, Table 304.103 VR304.11, Table 304.111 IFC Drawings",,,,,,,
label,"Acceptance Criteria - During testing, material has a moisture content of >85% OMC",,,,,,,
label,• Any segregated areas have been rectified.,,,,,,,
label,• Tests performed using Modified compactive effort to Scale A. Six tests per lot.,,,,,,,
label,○ Requirements:,,,,,,,
label,• Subbase Layers – CBR not less than 98%,,,,,,,
label,○ Base Layer - Characteristic Density Ratio not less than 100% directly beneath bituminous surface or 99% for other layers.,,,,,,,
label,• The test samples to be used for post-compaction grading and PI tests shall be a combined sample made up from six randomly selected increments extracted from the lot of pavement construction being assessed.,,,,,,,
label,○ Post compaction PI for: Class 1 Crushed Rock shall be between 2 and 6,,,,,,,
label,• Class 2 Crushed Rock shall be between 0 and 6,,,,,,,
label,• Class 3 Crushed Rock shall be between 0 and 10,,,,,,,
label,• Post compaction grading based on sieve analysis. See Table 304.101 for grading requirements.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - X1,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• NATA Compaction Report Number,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.8 - Protection of Compacted Layer,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR304.09,,,,,,,
label,"Acceptance Criteria - Surface of each compacted layer has been kept moist, in good order/condition & free from contamination until the subsequent pavement work is to commence.",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
checkpoint,2.9 - Reuse of trimmed material (if required),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR304.06,,,,,,,
label,Acceptance Criteria - Any material that has been compacted and then trimmed from the compacted surface to conform to the correct level or thickness as shown on the drawings shall not be re-used in the pavement construction without the approval of the Nominated Authority.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - X1,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - WP Release ,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3.0 Post Operations (Include Inspection and Testing),,,,,,,
checkpoint,3.1 - Survey Conformance,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR304.06 Design Management Plan NEL-CNT- SDC-2990-PDM- MPL-0001 Section 5.4,,,,,,,
label,"Acceptance Criteria - Each pavement course has been finished to smooth and uniform surfaces, free of segregated areas, and conforming to the limits for level, line, grade, thickness and cross section shown on the drawings or as specified.",,,,,,,
label,• Width and Alignment:,,,,,,,
label,• Is not less than the specified offset width or >50mm outside when measured at right angle from the design line,,,,,,,
label,○ Shape:,,,,,,,
label,"• Surface does not vary by >8mm from a 3m straight edge, or 10mm from a 6m straight edge, placed in any direction. Water cannot pond on the surface of any pavement layer.",,,,,,,
label,• The surface level of the pavement courses has been measured in accordance with the requirements of Scale A (80pts per lol less than 4000m2),,,,,,,
label,○ Surface Level – Scale A: Lower Subbase,,,,,,,
label,• Range (mm) +6 to -10 Max. S (mm) 10,,,,,,,
label,○ Upper Subbase,,,,,,,
label,"• Range (mm) +4 to -8, Max. S (mm) 8",,,,,,,
label,○ Base,,,,,,,
label,"• Range (mm) +5 to -5, Max. S (mm) 8",,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - As-Built Survey Report,,,,,,,
textbox,• InEight Reference: #,,,,,,,
checkpoint,3.2 - Redline Drawings,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - Design Management Plan NEL-CNT- SDC-2990-PDM- MPL-0001 Section 5.4,,,,,,,
label,Acceptance Criteria - Redline Drawings submitted to Project for creation of As- Built Drawings.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Red-Line Marked Up IFC Drawing(s),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - Verification and Lot Records complete,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,"Acceptance Criteria - Progressive monitoring and signoff of Checklists occurs, and test records are collected.",,,,,,,
label,"• Ensure completed work checklists, inspection and test results and Subcontractor conformance records are progressively and permanently saved and stored as soon as possible after they are received.",,,,,,,
label,• Completed construction lot records are transferred to the project Quality Team for final record verification prior to being closed,,,,,,,
label,Test Method - V,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Lot Record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.0 Quality,,,,,,,
checkpoint,4.1 - Identification and control of non- conforming products or services (if applicable),,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - Review and confirm closure of NCR’s and associated RFI’s prior to closing of construction lot.,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - NCR closed with related documentation,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Check all quality records for lot closure,,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All applicable quality records are complete.,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - Compiled documents (all data reports and records),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
