"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","ce7c2159-3714-4d6b-b1d2-0b011190b33d","","checklist","Common Area Fit-Off Commercial [P]","",,,5,"Yes","Common Area Fit-Off Commercial [P]","033c691d-20fa-4dff-9d7d-10dbbf40812e"
"text","d4380905-8034-5d0d-a8df-bd5f373bb37d","","textbox","Toolbox Item 1 - (Add any resolutions below item)",,,
"text","0a21b000-247d-5e14-86f6-2032be9102e0","","textbox","Toolbox Item 2 - (Add any resolutions below item)",,,
"text","575253b9-74d1-5f58-a9de-25f983eced71","","textbox","Toolbox Item 3 - (Add any resolutions below item)",,,
"text","78fe6bda-7040-556e-834c-049bffdec9fb","","textbox","Toolbox Item 4 - (Add any resolutions below item)",,,
"checkpoint-status","0f88ca3b-def9-4944-9955-e2f37d75a4cd","","checkpoint","Toolbox meeting pdf attached (Add below)"
"label","4a255bfc-e2db-5551-8c66-6810bec1bf08","","note","Broad Air takes safety seriously and we encourage all persons representing the company to speak up if something is not right. If you find yourself unsure about something when it comes to safety, ASK! There is no such thing as a stupid question.",,,
"checkpoint-status","3d18023f-c858-4b58-b076-1e5116bd56a1","","checkpoint","Sign Off – By signing this page you acknowledge your attendance of this toolbox meeting and your co-operation with our policies & procedures"
"holdpoint","d8adea3e-08f8-4806-a443-0abf50a0e525","","signoff","Click to 'Add' signature's of each attendee"

"checklist-flat","da427a9f-2011-468b-a0d7-d85382fe5105","","checklist","Variation (21/05/2020)","",,,1,"Yes","Variation (21/05/2020)","2f8ff113-7d03-40ce-ac6d-f79d9614e77d"
"checkpoint-status","f1f70d00-4769-4707-9f0b-d107b6c76eb2","","checkpoint","Variation Details Complete (Pass once inputted)"
"text","e62ba4ea-a677-5174-bc82-c592f2dd5be8","","textbox","Variation Name",,,
"text","9706df36-b7da-5957-b3f8-3ce3e82d56fa","","textbox","Variation Description",,,
"text","5786da9a-22d6-5101-be29-be8bd5d16a2d","","textbox","Materials & labour breakdown (Names, Hours & Material(s)/Quantities)",,,
"text","8379e93d-0d16-56b1-adb4-d14d1bc696d3","","textbox","Acknowledgement (Who requested the work to be done)",,,
"text","85a5ee34-c8ac-57a9-ad69-4744cd37e870","","textbox","Signature/Reference Mail (Who to send the variation too)",,,
"checkpoint-status","7264adcc-c782-457a-bbdc-ba3b82b1e716","","checkpoint","Supporting Documentation (Attached or Referenced)"
"label","a324cb92-c508-5cc1-b135-a4ba5a3f4d9a","","note","Add Photos/Comments of variation work below",,,
"checkpoint-status","4bb692d3-0586-4fca-88f8-3ae3791f9d82","","checkpoint","Variation Sign-Off - Click to Add signatures below"
"button","898d8f20-b33d-5101-adef-d0758dd39921","","button","Broad Air Representative Signature Added below","Yes, No",,
"button","2f636a2b-c4b0-5e1f-83a8-460849609873","","button","Builder Representative Signature Added below","Yes, No",,
"holdpoint","47920e59-1070-463a-8067-8ff893a4d848","","signoff","Click to Add Signatures of Wilson & Builder's Representative"

"checklist-sectioned","9f2d0e96-6b9f-40f9-b927-65389465b9dd","","checklist","Wall Closure Checklist Residential  [A]","",,,58,"Yes","Wall Closure Checklist Residential  [A]","4a99db3a-dc6d-48d4-80e7-9992b12ee160"
"checkpoint-group","a911870c-20d7-4efc-8a63-1efcbcc53948","","section","Wall Closure Checklist Residential"
"checkpoint-status","c4bdfa85-82dc-4638-bfb1-a6193ff4d080","","checkpoint","Indoor units installed with fall towards the Tundish Point"
"checkpoint-status","d370b52b-0cfc-42b0-97ec-8b08b45febc6","","checkpoint","Vbox installed and joint are sealed with approved sealant"
"checkpoint-status","45341664-7ce7-4049-a32f-48610e31ed2c","","checkpoint","Plenum Exhaust box installed to the façade and all premeters are sealed Apartment #2 and #5 (If applcable)"
"checkpoint-status","ced2ee80-4a8f-4d36-acbc-9c1a38554ab3","","checkpoint","Branch Selector box has been installed"
"checkpoint-status","0f04a1e2-24a0-45d5-91bc-e35cf235dcc4","","checkpoint","All wiring including interconnection wiring and power from isolator to the condensers are roughed without defect"
"checkpoint-status","b3ad8020-cd7e-431c-8800-c51205a84314","","checkpoint","Thermostat control cabling has been installed"
"checkpoint-status","264158cf-89a4-436f-b537-074dbba99f9d","","checkpoint","Thermostat location is correct as per RCP"
"checkpoint-status","e0a5b5f8-759d-473d-8d94-f85c82c85c2c","","checkpoint","Drains have been run to Tundish"
"checkpoint-status","268a983b-5c75-45c7-9741-17e3e9c2a055","","checkpoint","Drain connection has been sealed and fixing clamp installed"
"checkpoint-status","2a7b7087-aa29-4fdf-aefb-024a8dd9d0b6","","checkpoint","Drains tested and witnessed by Broad Air"
"checkpoint-status","7b158cd8-bf23-4396-8017-eb6f0e5ba64a","","checkpoint","Refrigeration insulation is not damaged"
"checkpoint-group","8087bcab-5e0a-4224-840b-7a072a9e42b6","","section","Sign Off"
"checkpoint-status","0027f1fc-e93f-4420-a430-97d1be457d2f","","checkpoint","Sign-Off Completed as per below (Pass once complete)"
"checkpoint-status","1671200e-229a-44ca-a0d8-a4e1ceabac55","","checkpoint","Contract/Subcontractor Assessor Sign Off"
"checkpoint-status","ae5e3c44-3015-480b-9a9b-4e63f22d965c","","checkpoint","Builder Representative Sign Off"
"checkpoint-status","0eaa794b-a690-4caf-8faa-9f1b8824f44c","","checkpoint","Request Sign-Off(s) + Click to Add Signature(s)"
"checkpoint-no-status","981dc2c2-e728-4ebb-b174-8eecaedd3670","","checkpoint","Inspection Date:"
"holdpoint","43c06952-5587-4fa8-8844-ce57af4774e9","","signoff","Inspection Date:"

"checklist-sectioned","50c6efce-0983-4f52-aeff-9ca59c2e56c3","","checklist","A/C Checklist  Commissioning Residential [F]","",,,58,"Yes","A/C Checklist  Commissioning Residential [F]","4e0b31f4-5156-4c3d-8f6c-d18ec960cca6"
"checkpoint-group","0ab4aa5d-c31e-45db-a4fd-d5e74c7d06e0","","section","A/C Checklist Commissioning Residential"
"checkpoint-status","b4a4570f-16c3-49d9-9cf2-e25a2f71f57b","","checkpoint","Refrigeration lines have been pressurised and have maintained pressure for more than 24hrs?"
"checkpoint-status","ab92f4b0-bc70-45a7-869d-98a1cfebf44c","","checkpoint","Refrigerant lines have been vacuumed to 500 microns and maintained the vacuum?"
"checkpoint-status","8eb41472-d5ed-4326-937f-430ef650dbaf","","checkpoint","Indoor unit drains have been terminated to the tundish point?"
"checkpoint-status","531ff547-3087-42d2-be0c-218f94c1ef04","","checkpoint","Outdoor unit drains have been terminated to the tundish point?"
"checkpoint-status","faa7c4eb-fc9d-402f-a9b2-6b21f75fd9a8","","checkpoint","Indoor unit flare connection has been properly insulated with specified insulation?"
"checkpoint-status","a9a306a3-7520-4dab-8f29-2c9dbb91d3ab","","checkpoint","Indoor unit drain connection point has been securely fastened and sealed?"
"checkpoint-status","472b27ad-c71f-4077-8a55-5618b3297cd0","","checkpoint","A/C system has been operated for a minimum of 5hrs and no leaks are visible in the drain lines?"
"checkpoint-status","3135acce-bce5-4925-aa7f-f0fc84a29780","","checkpoint","Adequate flow has been achieved in bedroom 1?"
"checkpoint-status","50ced351-49c8-4522-acb1-4c65179cece3","","checkpoint","Adequate flow has been achieved in bedroom 2?"
"checkpoint-status","363e33d7-a0d3-4f4c-92cd-cd167cb267b4","","checkpoint","Adequate flow has been achieved in bedroom 3/study?"
"checkpoint-status","d08332e1-cf7c-412a-a2c4-8e1254bbf192","","checkpoint","Adequate flow has been achieved in living room?"
"checkpoint-group","518479c1-4cae-42c4-a7de-fe124b97230a","","section","Sign Off"
"checkpoint-status","8441fac2-c85e-494f-a962-41ef96ab28cb","","checkpoint","Sign-Off Completed as per below (Pass once complete)"
"checkpoint-status","af1317a9-c8cb-4583-972b-1065a7edee69","","checkpoint","Contract/Subcontractor Assessor Sign Off"
"checkpoint-status","391fd47e-cf84-45b0-916a-df0d149dc180","","checkpoint","Builder Representative Sign Off"
"checkpoint-status","4ab22afe-85c4-43b6-887b-755952938af0","","checkpoint","Request Sign-Off(s) + Click to Add Signature(s)"
"checkpoint-no-status","c540f2ca-84fc-420c-be40-b90af56e289c","","checkpoint","Inspection Date:"
"holdpoint","8a6c7b57-89ba-4739-ba80-05b7d3dee9d5","","signoff","Inspection Date:"

"checklist-flat","0139b0ae-fa17-42be-9b22-2987212c8635","","checklist","Prestart OH&S Documents","",,,1,"Yes","Prestart OH&S Documents","523991ab-75f5-43f5-a7c4-6f32c2112f4e"
"checkpoint-status","2d42eb02-0e78-4be3-8cfd-48c2e7537716","","checkpoint","All Pre-start OH&S Documentation Completed, Reviewed & Attached"
"label","37ff7d44-7274-52db-8e85-fd3754598fdd","","note","Public Liability and Work Cover Insurances",,,
"label","8c024825-cffd-5676-96c1-63ef96718d8e","","note","Company Safety Plan",,,
"label","dae01737-6342-57e3-9516-efed17bb7f69","","note","SWMS & MSDS (Attached below)",,,
"label","5fae033f-e6e1-5e74-a1db-d500cc927437","","note","Additional Prestart OH&S Documents",,,

"checklist-sectioned","0583fe74-0d98-42d5-9b18-e0c9f3b2bfb5","","checklist","Incident Report - Checklist","",,,0,"Yes","Incident Report - Checklist","67773559-dda5-49ff-9e27-f8789fd852c5"
"checkpoint-group","d229c6be-89f7-4b73-9140-d2cbc5940f3e","","section","Injured Workers Details"
"checkpoint-status","88c787a1-6101-4484-96c0-c4b99d228d98","","checkpoint","Injured Worker"
"text","bec95e90-e743-5628-9a3e-72164455f4ed","","textbox","Name of Employer of injured Person(s) (If any):",,,
"text","21bda30a-4637-5ff6-b756-903dca8778e6","","textbox","Business address of Person/Organisation in charge of the equipment:",,,
"text","fb3beb72-7f11-5083-b59e-22b834a3474e","","textbox","Full name of Employee:",,,
"text","830cbf2e-1369-516a-871a-40054196714c","","textbox","Date of Birth:",,,
"button","27b321e2-aefb-5c9f-9abc-5765ff5efd4b","","button","Sex:","Female, Male",,
"text","f6be80ab-1d17-5964-a6dd-255aabeb72b3","","textbox","Residential address and telephone number (if known):",,,
"text","dd890a8f-45f4-5c02-9abd-6a4120812468","","textbox","Occupation of Employee:",,,
"checkpoint-group","1e6b5e7a-1153-4890-9947-5c6711dba4ff","","section","Incident Details"
"checkpoint-status","d7e40b8b-40e1-4fbb-a450-bcfb316762cb","","checkpoint","Incident"
"text","faf73c04-1fa6-569b-b700-2e039e90fe06","","textbox","Date of Birth:",,,
"text","8c73e8e4-66ee-5a57-bb6a-9d8152d07bed","","textbox","Place/Location where incident occurred:",,,
"text","f03adec7-abd7-5f55-9941-20aeafc36dcf","","textbox","Work/activity being performed at time of incident and equipment being used:",,,
"text","9c1a6a31-5312-5649-bb0b-7e891d603d4d","","textbox","Brief description of incident:",,,
"text","418ce2a6-4ff0-5b2e-8dc3-a91ebc05a9e7","","textbox","Treatment given/action taken at the time of the incident: (Attach Statements below)",,,
"text","c168a0d0-672d-59b4-b6c6-f9edfc35821b","","textbox","Name of Witnesses or Name of Person(s) who first attended the scene: (Attach Statements below)",,,
"text","7ac61fb6-7c38-5ff1-be75-564c62a69390","","textbox","Action taken/intended, if any, to prevent recurrence of the incident:",,,
"label","2b6a2d15-f047-5292-ac8c-1d86adda9edb","","note","Add diagram or picture of incident below",,,
"checkpoint-group","0f164d7a-a1b5-4087-8c37-59cd4a8dd6b5","","section","Treatment Details"
"checkpoint-status","30259dae-bc1b-4a16-b382-7293379dc39b","","checkpoint","Details"
"button","50d599b2-c75b-5e11-b3f4-07c765147228","","button","Did the injury necessitate loss of time?","No, Yes",,
"label","5989400a-010a-5331-9a6c-37e98f0124ca","","note","If ""Yes"" selected",,,
"text","1b16dedc-c79b-50f6-8667-24aa7eeca261","","textbox","Name the clinic/medical centre attended:",,,
"label","6307ad8e-6636-5c20-a815-b622fbe1acf9","","note","Attach WorkCover Certificate of Capacity (Attach below)",,,
"button","b0df9585-65fb-523d-91fa-c0a59aec76c2","","button","Was an ambulance required?","No, Yes",,
"button","cbf75a69-4f07-5e81-82e1-b44484ee5eaf","","button","Was the incident reported to WorkSafe Victoria?","No, Yes",,
"label","6744fa48-26f9-5f50-97ef-356d1f0f1eca","","note","If ""Yes"" selected",,,
"text","4af243ec-2c29-5ef9-baf1-1fcee8cd9a97","","textbox","WorkSafe Incident notification number is:",,,
"checkpoint-group","ce41a17a-c2d2-4604-ad34-4c2005f3e291","","section","Form Details"
"checkpoint-status","4c6167b8-e6a2-438b-a3e4-a17670af0881","","checkpoint","Details of Person submitting this form"
"text","8fa9564c-92cd-5bdc-b327-2fefb1e62a81","","textbox","Name:",,,
"text","a762e90d-4acb-56d0-8654-8213adcf0162","","textbox","Position/Title:",,,
"text","33e19d28-e7e8-523f-9f67-e9065cd4a8b3","","textbox","Date:",,,
"button","a68e4bbf-10e1-5ca9-98e5-186215ef63e8","","button","Type of Injury (Filled out by OHS Manager):","LTI, MTI, FAI",,

"checklist-sectioned","52f561af-2af5-456f-ab19-6c1c6d71b3b5","","checklist","Duct Installation Checklist  [C]","",,,40,"Yes","Duct Installation Checklist  [C]","683414ea-4fe3-4567-a27e-b94d88074cf4"
"checkpoint-group","3d4da0f4-fa62-48bf-a348-e02cd7f0e660","","section","Duct Installation Checklist"
"checkpoint-status","b4eb8ad7-b258-4864-b661-2da5ae7aeced","","checkpoint","Are drawings on site the latest issue"
"checkpoint-status","a9fd0529-4cdb-4692-b064-56a8d96850f4","","checkpoint","Are plant and equipment location correct"
"checkpoint-status","0d9f23b2-5a15-484a-9d2c-d0432cfab391","","checkpoint","Fan in the duct run has been installed"
"checkpoint-status","4e08bcd2-72ce-4d17-b4d2-be07f6d44361","","checkpoint","Model and Serial Number of the fan is correct as per latest Fan Schedule"
"checkpoint-status","0ba6ae9a-58bf-409f-87d8-f31a3314fba0","","checkpoint","Duct size and location correct"
"checkpoint-status","8bc52582-3943-4e8b-9142-1d22aa8ae4a9","","checkpoint","Material and gauge correct"
"checkpoint-status","a6c068ff-72b7-494d-ad5f-73cebced733d","","checkpoint","Is correct support method being used - Risers are supported at each level."
"checkpoint-status","91968f24-a076-4a03-aba2-d66ea1375384","","checkpoint","Is correct jointing method being used"
"checkpoint-status","253d4f51-1177-4dee-b480-a08ac78df357","","checkpoint","Are joints completed and cleated installed on flanges"
"checkpoint-status","b36cc948-9ed0-451a-9983-97e2c8f36b27","","checkpoint","Is correct joint sealant being used"
"checkpoint-status","56040c69-d9b4-498e-ae04-af0a4949f7cd","","checkpoint","Are fire dampers installed and break away joint complete"
"checkpoint-status","364c4da1-fc3e-4561-a396-9967d07d430f","","checkpoint","Are flexible ducts installed, supported and connected to spigot by approved method using duct tape on internal core and cable tie on outer core"
"checkpoint-status","0521751a-42c8-4568-bac3-c4d570c402e7","","checkpoint","Are flexible connections to equipment sealed and aligned"
"checkpoint-status","160a10d8-f582-4298-8400-bc7eb82fb5e6","","checkpoint","Is ductwork insulation as per drawings"
"checkpoint-status","f69e579c-56de-44f6-ae22-ab285064dbd3","","checkpoint","Is ductwork fire rating complete"
"checkpoint-status","ac1fde9c-3d71-4595-b6f5-eeba502815bd","","checkpoint","Are all spigots installed and dampers fully open"
"checkpoint-status","72981a0c-80c8-4ea6-9f4d-09d2c5b108d8","","checkpoint","Are all access panels for fire damper access installed and closed"
"checkpoint-status","6d0482fe-76af-4834-8968-5e1cf8206566","","checkpoint","Is ductwork installation complete"
"checkpoint-status","808b003c-2f6d-46d2-b06d-b5595e835c08","","checkpoint","All grilles in the ductrun have been fitted off"
"checkpoint-group","64b92ae6-f29a-41d2-8d9b-e751cec9c941","","section","Sign Off"
"checkpoint-status","1e9b117a-3268-4c73-8480-83edb3bbf722","","checkpoint","Sign-Off Completed as per below (Pass once complete)"
"checkpoint-status","16e18f6f-6fd5-4b20-9ec6-000c8a7d08b6","","checkpoint","Contract/Subcontractor Assessor Sign Off"
"checkpoint-status","eeb75437-74f2-4a50-bb07-fb8086776c8f","","checkpoint","Builder Representative Sign Off"
"checkpoint-status","034b7129-7303-459b-83e0-62068a172b56","","checkpoint","Request Sign-Off(s) + Click to Add Signature(s)"
"checkpoint-no-status","0caf25cf-b329-4c1d-8cfd-b3897405fd74","","checkpoint","Inspection Date:"
"holdpoint","43cf75fb-644a-4c7b-a146-eeb9e70b0ad5","","signoff","Inspection Date:"

"checklist-flat","763ed5ae-03c5-431e-a458-e696dd0366fa","","checklist","Job Details","",,,0,"Yes","Job Details","6bc0cafe-d9b8-444f-8979-9a5c82df83bb"
"checkpoint-no-status","f6aeca8a-4013-4c73-9248-6a4845592b68","","checkpoint","Site Info"
"text","ee7f3430-5c8b-5038-803e-8019d59e250b","","textbox","Site Address",,,
"text","1f0fab63-be52-575a-bee4-afb2cbb2e72a","","textbox","Builders Details",,,
"text","72a14c3c-2dfb-534a-8449-4120aa19fae1","","textbox","Project Managers Details",,,
"text","99b55dcb-ab0f-59e5-9aaf-4aeb6b73d9c6","","textbox","Site Managers Details",,,
"checkpoint-no-status","0760fc7f-f083-444f-9289-a656272ad6c0","","checkpoint","latest drawings (attached or referenced)"
"checkpoint-no-status","7641c0eb-7de7-46e1-a29b-7c7d4c42d508","","checkpoint","Scope of Works Attached"
"checkpoint-no-status","62c49ee2-100e-42c3-9b48-2729da83b5df","","checkpoint","Additional Pre-Start Docs (attached or referenced)"

"checklist-sectioned","f7c599b0-9f47-471f-bbd1-fca041725599","","checklist","Ceiling Closure Checklist Residential  [B]","",,,58,"Yes","Ceiling Closure Checklist Residential  [B]","6e56ba13-9f2a-4f06-adf8-7b034900a95b"
"checkpoint-group","d11ce8a8-0b90-40ac-9c24-9ec88b67a957","","section","Ceiling Closure Checklist Residential"
"checkpoint-no-status","12741fb5-6764-4580-bafd-5f6fbc63d831","","checkpoint","Inspection Date:"
"holdpoint","b7e59325-ddfd-4e8d-a0fc-59adf1437098","","signoff","Inspection Date:"
"checkpoint-status","078c6d19-08b0-4cb8-9914-c68034b7858e","","checkpoint","Units all hung with isolation mounts and with slight fall to drain point"
"checkpoint-status","5cb9fa1b-a5a2-4e1f-addb-f5720ea96613","","checkpoint","Other services installed are not impeding access to fan coil"
"checkpoint-status","20d9a1d3-5aed-43ce-a826-fcbb6fbe40e7","","checkpoint","Wiring connected to indoor unit"
"checkpoint-status","0a381b9e-a70d-4deb-9a76-1a9614a9c224","","checkpoint","Wiring connected to indoor unit"
"checkpoint-status","ed4b149b-910b-4697-8e02-f00ccd1dd1d6","","checkpoint","Filters installed for the Indoor Unit return air"
"checkpoint-status","3ba0b4f3-c14d-48f4-9b7e-e6d2a8fd1951","","checkpoint","Fire damper ITPs completed"
"checkpoint-status","6d53eb8a-ad4f-495b-b7ba-bcf755278bc2","","checkpoint","Branch box installed and all working completed"
"checkpoint-status","faf4fefa-aefc-4d9e-9554-4636fa003815","","checkpoint","Refrigerant pipes installed and he pipes have been pressure tested and passed"
"checkpoint-status","08b1a65f-162d-4551-b3de-5dd9aea42bec","","checkpoint","Fire penetration for Refrigerant pipe has been sealed and ITP completed"
"checkpoint-status","4f3071de-b77b-4dbe-9d08-ae7c65f4c59f","","checkpoint","Plenum Boxes installed for all supply leanier bar grille"
"checkpoint-status","8a8ae5d4-406d-49c7-88e2-c6ea3c98740d","","checkpoint","AC flexible ducts have been run to correct location for the ceiling diffusers as per drawings"
"checkpoint-status","e8a1ea18-d3ed-4411-9ae1-1a20f04df2b8","","checkpoint","Fresh air duct and associated fan is installed"
"checkpoint-status","b322a66c-a7c7-47df-a538-80de52cb34d2","","checkpoint","All flexible ducts have been sealed by duct Tape in the inner core and mechanically fixed by using draw bands in accordance with AS4254.1"
"checkpoint-status","15f5d8ea-20f1-45b7-bba7-6f9aee292b6c","","checkpoint","All flexible duct have been supported individually and load spreaders have been installed in the support system in accordance with AS4254.1"
"checkpoint-status","a104a857-e1d9-43f0-92fa-8b8b018d05c8","","checkpoint","All Flex has been run to correct location"
"checkpoint-status","f02305aa-abfe-4149-b44d-6571d70789e3","","checkpoint","PVC sleeves has been installed in wet area walls"
"checkpoint-status","bbdad5f3-9008-4070-b64e-e0762151f810","","checkpoint","Access Panel location has been marked on floor as per RCP"
"checkpoint-status","93264f3d-ae30-4e34-b9d5-d7df06a03081","","checkpoint","Access panel location allows sufficient access equipment"
"checkpoint-status","a8a38694-b4a8-476c-8dce-b9aa2eb24c98","","checkpoint","All other other services do not impede access"
"checkpoint-group","20e35515-c827-42a5-8fa9-b7f28fdf546f","","section","Sign Off"
"checkpoint-status","52f8f59c-5835-4887-a0f6-4be3706b3c50","","checkpoint","Sign-Off Completed as per below (Pass once complete)"
"checkpoint-status","fe6df3c9-3568-4c72-8b24-f7bf76b667ad","","checkpoint","Contract/Subcontractor Assessor Sign Off"
"checkpoint-status","3a1830cf-a146-437a-9f32-c55f3adfc676","","checkpoint","Builder Representative Sign Off"
"checkpoint-status","32b24656-fd79-4819-b2c2-045311b98510","","checkpoint","Request Sign-Off(s) + Click to Add Signature(s)"
"checkpoint-no-status","967d967f-f9dc-40f4-8d29-2e3026bc08f6","","checkpoint","Inspection Date:"
"holdpoint","c3b6d83a-21cd-4197-aff2-3c902eda645d","","signoff","Inspection Date:"

"checklist-sectioned","49677505-0341-473a-a99f-602d84e40602","","checklist","Apartment Fit-Off  Checklist   [E]","",,,58,"Yes","Apartment Fit-Off  Checklist   [E]","7bd42f7c-30a9-4114-a5dd-6fa07a4391b9"
"checkpoint-group","b63efec0-485d-4d0a-b284-27569a3d34e8","","section","Apartment Fit-Off Checklist"
"checkpoint-status","75754e45-e6a4-4055-a77a-6c8bdc7ab801","","checkpoint","AC grille to living room installed with no defect"
"checkpoint-status","5f6374b8-1fe6-47c6-81b8-33293ad15999","","checkpoint","Ensuite fan installed within ceiling areas are in the correct location as per Mechanical Drawings"
"checkpoint-status","4172a9f2-54ac-462f-a622-9f09fe69f207","","checkpoint","Toilet fan installed within ceiling areas are in the correct location as per Mechanical Drawings"
"checkpoint-status","de32443a-4046-4b16-99b5-e7778cd9b117","","checkpoint","Laundry fan installed within ceiling areas are in the correct location as per Mechanical Drawings"
"checkpoint-status","1ef6783d-f0e9-4aa7-8f7f-25a48c372335","","checkpoint","Fresh Air grille installed in correct location as per drawings"
"checkpoint-status","44453c5c-3254-4108-8014-1e9cce9e1e7a","","checkpoint","Range hood duct connected and taped to ensure air tight"
"checkpoint-status","41cea47a-2ad6-412a-8b9a-8e9979cfd77f","","checkpoint","AC Controller installed as per RCP drawings"
"checkpoint-status","7ca6b6b5-e865-442e-a635-677871674ab3","","checkpoint","Condensation drain is connected to Tundish point 10 mm air gap is provided at the connection point"
"checkpoint-status","065edb5f-06ae-46c5-a633-7a717e498fe7","","checkpoint","Access panels placed as per drawings"
"checkpoint-status","bbe88282-120c-47ad-87e4-efc0559b0738","","checkpoint","Condenser unit installed, refrigeration pipes are connected , all gaps to insulation is sealed and pipes are not kinked"
"checkpoint-group","66d3e3c0-114d-40cc-9aa9-49f7cabb9b86","","section","Sign Off"
"checkpoint-status","5d15bb12-afbe-4253-af25-4df91419dd94","","checkpoint","Sign-Off Completed as per below (Pass once complete)"
"checkpoint-status","91b31211-1a76-45db-85be-32b54428d2a7","","checkpoint","Contract/Subcontractor Assessor Sign Off"
"checkpoint-status","7918eceb-a217-4714-bd4f-4ce5535f953e","","checkpoint","Builder Representative Sign Off"
"checkpoint-status","cc3b335e-284f-46d3-be27-120fcf5fd34a","","checkpoint","Request Sign-Off(s) + Click to Add Signature(s)"
"checkpoint-no-status","e1af4e1d-ae17-474f-9343-8d4a50d0a1cf","","checkpoint","Inspection Date:"
"holdpoint","33e77207-f063-4af9-99a4-7ad5622b5f9e","","signoff","Inspection Date:"

"checklist-sectioned","04d6cc85-ac10-4b64-8d9e-6ad3d364c58d","","checklist","Fire Damper Checklist  [H]","",,,147,"Yes","Fire Damper Checklist  [H]","816f7be8-b166-4637-90b8-3393a907a2b2"
"checkpoint-group","8ef64781-6ca8-4f2c-a4bd-835d2fbefb17","","section","Fire Damper Checklist"
"checkpoint-status","7829c857-22ad-4c0d-ad0a-c6b95b704a55","","checkpoint","Penetration details have been captured"
"checkpoint-status","6e1012b5-f6ba-4927-b7c1-d76e8a7cc3a3","","checkpoint","Gaps between the fire damper and wall no greater than 25mm and is filled with Kilargo Intumescent Sealant with no cracking visible"
"checkpoint-status","1e55bc2c-9474-409f-8fe5-111e48a08a07","","checkpoint","Kilargo fire rated mastic has been applied to entire perimeter of fire damper cell on both sides. No evidence of cracking."
"checkpoint-status","1e8d72c4-bfa8-4a81-a621-6a77cbd9455d","","checkpoint","Casing perimeter is sealed with Kilargo intumescent sealant. No evidence of cracking."
"checkpoint-status","c24e23af-8117-4732-9a7a-2a47945d1aff","","checkpoint","Sheet metal thickness is 0.7mm or greater."
"checkpoint-status","8b83f1bb-8df4-41cd-814b-8ae50c609202","","checkpoint","Ductwork is connected to either side of the casing with nylon bolts on the flanges as per the AS1682.2 break away joint method. Bolts do not exceed an 8mm diameter."
"checkpoint-status","31f509a3-c55c-4ebb-9eee-d87e50f8ebdc","","checkpoint","Maximum projection of the Break Away joint to the penetration face is no greater than 120mm"
"checkpoint-status","ed326272-d0a5-4047-830d-87dbe1f41f25","","checkpoint","Access panel is provided to conveniently access fire damper for visual and/or maintenance inspections."
