"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Enviro Epoxy RC / Ultra Tuff","",,,0,"Yes","Enviro Epoxy RC / Ultra Tuff","0184696b-074f-493b-b001-5542d701107d"
"checkpoint-status",,"","checkpoint","Relevant Australian Standards Checked"
"checkpoint-status",,"","checkpoint","This SWMS was prepared and approved and details are entered correctly below "
"text","165aebe6-d6c7-5754-81f4-311c7faebb1a","","textbox","Name: ",,,
"text","1d577e52-1e03-5a76-8368-60ffce09c8a4","","textbox","Date: ",,,
"checkpoint-status",,"","checkpoint","The names and positions of personnel assigned the responsibility for supervising this work and their qualifications entered correctly below"
"text","ca5748a6-c049-5fe4-b7a6-08931d1343ad","","textbox","Name: ",,,
"text","76b05281-1925-54ac-9dd8-4cc040c53df1","","textbox","Position",,,
"text","2279cb0d-8f05-591d-bca6-7be52146fa0c","","textbox","Qualification",,,
"text","7f747cf5-27fc-5f08-b179-9b97bba01b68","","textbox","Date: ",,,
"checkpoint-status",,"","checkpoint","The names of workers or their nominated safety representatives who were consulted and involved in the development of this SWMS are as follows:"
"text","9c552645-308b-578a-b00d-7bb49a4cdb23","","textbox","Workers / safety reps names",,,
"checkpoint-group",,"","section","Item no. 1 Material delivery & unloading"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Manual handling injuries, Spills, Moving plant"
"label","32bdedd3-5836-55cc-a55b-a5e8914d8406","","note","Use of lift for vertical delivery of materials & equipment",,,
"label","c95c93d1-ab88-5bce-b520-cebc62c93c47","","note","Use proper lifting techniques. Code of practice for manual handling",,,
"label","1e4319b5-f23d-5c0e-ba5d-1ccf8b78af0c","","note","Use of trolleys for horizontal delivery of materials.",,,
"label","3898e910-ad59-5383-ac4d-07a6b6588dca","","note","Drums to be secured. ",,,
"label","455be5e3-f36d-51b7-ba13-78e7cad78e43","","note","Use absorbent (soil sand, vermiculite or other inert material) to collect and seal in properly labelled containers for disposal",,,
"label","0bdaa210-3b61-5479-aadc-4de00c39496d","","note","Make sure pathways are clear and free of loose materials",,,
"label","4a922cf5-d610-551b-aa71-d8cad1bfffa3","","note","Be aware of surroundings and moving plants.",,,
"label","41ea00be-05b6-5b8d-9c03-4464f3f5847b","","note","High visibility vest, safety boots, long sleeve shirts and pants to be worn at all times.",,,
"label","eb542cce-c531-5edb-b44d-00578443d378","","note","Be aware of other workers.",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","Item no. 2 Transport/Carry materials to workface or storage"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Manual handling injuries, Slips, Roof Access, Working at Height"
"label","be78632e-f1ba-5dc2-9100-c607374be899","","note","Limit manual lifting weight to 20kgs.",,,
"label","6ef4769e-e851-56d6-9f5c-ae544961f321","","note","Use of lift for vertical delivery of materials & equipment",,,
"label","deaee3c4-632e-55fc-b189-213789a6633d","","note","Use proper lifting techniques. Code of practice for manual handling. ",,,
"label","6af7c80e-490d-551a-bbf2-46b7511d7263","","note","Use of trolleys for horizontal delivery of materials",,,
"label","bf6f7b33-50b3-5826-bc73-bd85688aab76","","note","Drums to be secured.",,,
"label","dfaa89c7-4702-53ba-8355-6726c15a894d","","note","Make sure pathways are clear and free of loose materials",,,
"label","f068a491-445a-5de9-9468-a7d1619a6c25","","note","Be aware of surroundings and moving plants. ",,,
"label","d9063ac7-05cd-5c23-9493-54206aa239f6","","note","All personnel provided with appropriate PPE : masks, hard hats, safety boots, high vis vest, safety glasses, gloves, long sleeve shirts and pants",,,
"label","84d340c6-502f-53a5-b912-cfe4e418043a","","note","Be aware of other workers.",,,
"label","0942f468-e978-599d-ac22-ee59fc3c0398","","note","Roof access permit required prior to accessing roof, working at heights certificate and harness/fall restraint to be worn if working within 3m of a live edge.",,,
"label","73032f19-6f32-5a97-a174-806202bfbd03","","note","Roof access hatch to be closed and locked when operatives no longer working on the roof (end of day or during breaks)",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","Item no. 3 Safe storage of chemicals in agreed designated area approved by the builder"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Spillage, Exposure"
"label","4f6f6429-04b1-57a2-899c-5d82e65798e6","","note","Drums to be secured. Use absorbent  soil sand, vermiculite or other inert material to collect and seal in properly labeled containers for disposal.",,,
"label","04a26bad-9b52-52ea-98c9-f2b1150cb0de","","note","All personnel provided with appropriate PPE : masks, hard hats, safety boots, high vis vest, safety glasses, gloves, long sleeve shirts and pants",,,
"label","95671092-6d55-5dd9-ae28-23f23cf8086e","","note","All employees in house and supplier trained in MSDS requirements (refer to MSDS for appropriate handling of product). All storage to be in line with SDS attached",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","Item no. 4 Floor grinding to prepare surface to be membraned / coated"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Manual handling injuries. Contact with faulty electrical equipment. Running over obstacles and debris."
"label","d9949492-877f-5f90-a59f-161c4c8b6fcd","","note","Prior to using tools, ensure Polyseal risk assessment is completed with FM for the use of electrical leads and non battery tools. Ensure that person operating the machinery is suitably qualified.",,,
"label","d2f42a0e-c072-5981-b9b9-07294cb893a6","","note","Ensure permits for floor grinding are obtained and current for duration of the work.",,,
"label","3f00dbbf-d641-52ec-a340-509d301016e2","","note","Ensure a p2 filter mask is worn during the grinding works to prevent inhalation of silica dust",,,
"label","12400c84-2a11-5182-9a3c-bb16e10a7c6d","","note","Ensure vacuum extraction with HEPA filter is in use and all fittings are adequate",,,
"label","922685b2-7df7-5da5-a697-2643bc278486","","note","Check leads and connections daily.",,,
"label","1a0b66bc-2735-5947-8f5b-4d57780cfe13","","note","Set up exclusion zones where work is to be undertaken.",,,
"label","4e7b7a32-a6b1-5672-bba6-816abe042f08","","note","Ensure Polyseal provides provisions (e.g. tape off area) to prevent access from any other trades.",,,
"label","42ba89e5-8e21-5750-80d2-db6c7aca1fe5","","note","All personnel provided with appropriate PPE: masks, hard hats, safety boots, high vis vest, safety glasses, gloves, long sleeve shirts, pants and ear protection.",,,
"label","8f9512b0-79df-5672-8167-e7c8c72054a6","","note","Ensure hand grinder is currently tagged and frequently inspected & service monthly / serviced by licensed electrician. Check leads and connections daily.",,,
"label","8b2cb14c-9e67-5117-a1b6-0dcf0e7904f3","","note","Ensure experienced operators use the machines as per personnel competency & training.",,,
"label","6614deb6-bf06-5396-8ef8-602b8ad02e71","","note","Dust to be placed in plastic bags and secured and placed in bins provided.",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","Item no. 5 Barricade work areas and clean work area and apply primer with brush or roller"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Dust, Inhalation/Health Risk"
"label","9e4362e2-7b81-5ed6-abf9-1d4accb3816d","","note","All personnel provided with appropriate PPE:  Respirators, hard hats, safety boots, high vis vest, safety glasses, gloves, long sleeve shirts, pants and ear protection.",,,
"label","6aeb55a2-57aa-5586-bf75-ce79863df667","","note","Provide fire extinguisher - refer MSDS for spillage etc.",,,
"label","16abbc43-0048-536a-993c-46bd4d5c89b0","","note","Make sure pathways are clear and free of loose materials.",,,
"label","f03ea0e7-7564-5c4c-b2a2-71a7a84db4d2","","note","Set-up barricades and/or signage where and if required.",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","Item no. 6 Apply membranes:"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Contact with chemicals- exposure, skin contact, eye contact, dust and burns
Manual handling injuries with lifting pails
Using hazardous substances and flammable chemicals e.g. (xylene, toluene).
Ignition of chemicals and fire come into contact with body.
Using faulty electrical equipment.
Protection of existing surface finishes
Working around peno’s , slab edges, voids.
Risk of fall"
"label","571661e9-c2f1-5f4c-8955-7555ccf53fe4","","note","All personnel provided with appropriate PPE : respirators, hard hats, safety boots, high vis vest, safety glasses, gloves, long sleeve shirts, pants and ear protection.",,,
"label","d9611be8-df26-59af-aa77-0cb04dc612e7","","note","All employees in house and supplier trained in MSDS requirements  (Refer to product MSDS for appropriate handling of product).",,,
"label","0388c8b5-ac6d-5ca0-a17e-d601f183f222","","note","All leads to be suspended off the ground.",,,
"label","abdeaf27-eb5f-5412-ae86-13d6805e1ece","","note","Tools and leads inspected and tagged by licensed electrician on a monthly basis.Trained and qualified personnel use machine refer skills and competencies register.",,,
"label","9001c939-9ff8-5bb2-869c-e221a3c3a438","","note","Proper lifting and handling techniques to be adopted.",,,
"label","32ce679c-9ecc-5a05-b3d6-7ead68b2bd5e","","note","Barricade & exclusion zone to work areas  including signage.",,,
"label","f558c47e-c488-5d02-94a6-01c7c92a48d5","","note","Ensure work area is clear & safe to work in.",,,
"label","7715b35f-4a1b-5181-9b5a-454ced0565c7","","note","Ensure all staff have been inducted & read, signed SWMS, MSDS, and Hazards Register for new products to be used. Follow recommended controls stated in SDS attached",,,
"label","00421002-4153-5dfc-b618-7585f6df90fd","","note","Spill kits to be used on site at all times.",,,
"label","2f339f25-7264-5ddf-aa4d-ae0a8e33cb2c","","note","No smoking in work area. Ensuring that any sources of ignition are kept away from area. ",,,
"label","670dbbc1-e4ba-54f0-ac91-aa980b32d8fa","","note","Appropriate warning signs displayed around perimeter of work. ",,,
"label","cff7cd7b-d110-5f19-8cbb-83acd65d0cf8","","note","Ensure that person operating the machinery is suitably qualified.",,,
"label","3df31dac-3a43-58ff-acf1-0367d96c68ad","","note","Ensure electrical equipment is inspected/tagged and checked regularly.",,,
"label","1126a6a3-7757-57dc-b65b-ff4f196df5c5","","note","Advise builder should anything not be barricaded or closed up.",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","Item no. 7 Rubbish disposal"
"checkpoint-status",,"","checkpoint","Hazard and Risk : Environmental problem, Contamination"
"label","364d8e03-a2c2-5b2f-894f-9dfdbd45961e","","note","Daily clean of work site and storage areas ",,,
"label","37590c09-c378-512c-b304-020e744d7ad3","","note","Removal of debris to designated areas/bins etc.",,,
"label","ad5644f7-6247-5450-b8de-b441faabef85","","note","Polyseal to remove empty drums from the workplace  and place in bins provided by builder",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"
"checkpoint-group",,"","section","SWMS Induction Statement"
"checkpoint-status",,"","checkpoint","SWMS Induction Statement - The following persons have been inducted into the work activities described in this SWMS."
"text","07cf93f4-e7af-5bd5-9249-8c00304e3633","","textbox","Persons",,,
"checkpoint-status",,"","checkpoint","I have read and understood the content of this SWMS. "
"checkpoint-status",,"","checkpoint","I will work in accordance with this SWMS. "
"checkpoint-status",,"","checkpoint","If deemed necessary to amend this SWMS I will consult with my immediate supervisor and assist where required in reviewing this SWMS."
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST POLYSEAL EMPLOYEE SIGN OFF"

"checklist-flat",,"","checklist","Enviro CSH","",,,1,"Yes","Enviro CSH","03a6b512-cfb7-44a6-a7f8-320261ad2448"
"checkpoint-status",,"","checkpoint","Relevant Australian Standards Checked"
"label","0760bc9a-dff5-50fa-80ae-1620e2b1f70d","","note","Specification / Standard: Manufacturer’s Technical Data Sheet",,,
"checkpoint-status",,"","checkpoint","Check Substrate. (moisture test if oncrete not fully cured) and prepare surface using a scraper or grinder and vacuum or sweep residual debris."
"checkpoint-status",,"","checkpoint","Check for cracks/defect in concrete."
"label","4de9ed97-e210-5d03-8b7f-d6d618bb5c90","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","Perform mechanical profiling / shot blasting to concrete"
"label","cc86cf91-ebce-5218-9229-e03a0bc3bba6","","note","Visual",,,
"checkpoint-status",,"","checkpoint","Spray Enviro CSH concrete surface hardener and moisture barrier, first application"
"label","78be4ce8-0980-5f6a-a4d7-422cfc3a71b1","","note","Visual",,,
"checkpoint-status",,"","checkpoint","Spray Enviro CSH concrete surface hardener and moisture barrier, second application"
"label","a24caf75-953d-5b7a-94ac-720552f0c15b","","note","Visual",,,
"checkpoint-status",,"","checkpoint","Final Inspection and Sign-off. Visually inspect and ensure adequately cured - DO NOT PASS UNTIL HOLDPOINT COMPLETE BELOW"
"label","99ee92da-9e42-5fdb-b1ff-26d7bef2afe8","","note","Attach Photo.",,,
"holdpoint",,"","signoff","HOLD POINT - CLICK HERE TO REQUEST BUILDER SIGN OFF"

"checklist-flat",,"","checklist","Polyseal ITP - Roller & Spray Applied","",,,6,"Yes","Polyseal ITP - Roller & Spray Applied","0a19ac53-647a-4f1a-a05c-d734bb450f66"
"checkpoint-status",,"","checkpoint","Relevant Australian Standards Checked"
"label","4ab4fe4b-d7ea-58d9-91dd-eda9d5a21217","","note","The installation and testing of waterproofing membranes must be in line with AS4654.1, AS4654.2, AS4858, AS3740 and the Multiplex project Specification",,,
"checkpoint-status",,"","checkpoint","Item no. 1 Product Procurement"
"label","66787199-e19f-5b0f-bd15-1e20639d3e00","","note","Refer to attached Manufacturers TDS - Check Use by dates, correct product, quantities etc.",,,
"label","2a502df7-d202-5b90-9997-bcf961d251b1","","note","Uploaded relevant TDS",,,
"label","184421ee-af3a-5263-a875-4e59a7c582f3","","note","Frequency: Ongoing",,,
"label","5f38daf9-f8b0-544f-8685-6c4b06547ce4","","note","Record Kept: Polyseal Procurement",,,
"label","39656266-5ce7-5fec-8853-8a20757ae2e9","","note","Inspection Type: Site Inspection by Applicator",,,
"label","896d4e96-505a-5315-8b7f-caf4f9b62606","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","fad42d0f-10c3-53a5-aa5d-31dd2187066a","","note","Inspection Procedure: Documentation",,,
"label","481a433f-b045-5960-a797-6a2f8d2a5bd1","","note","Inspector Signature attached below",,,
"holdpoint",,"","signoff","REQUEST SIGN OFF"
"checkpoint-status",,"","checkpoint","Item no. 2 Check Substrate/Work Area"
"label","3028a433-e400-5633-abcd-4fcab3abacf3","","note","Applicator Inspection - Concrete sound and level, Trowel Finished, Are there voids or leftover formwork. Drains installed and covers removed and installed by others, Pipes and conduits spaced 100mm apart and extend up minimum 100mm. NCR any unacceptable items.",,,
"label","689dd43b-cefc-5fea-b448-bad4ed05ab01","","note","Record Kept: Polyseal site specific CONQA web app",,,
"label","2ea59e9d-ad0e-5124-8a8c-d28b2944e24e","","note","Inspection Type: Holdpoint",,,
"label","25f0803f-5316-53da-9424-1caa5475ce05","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","1e9487a7-4bb0-5f30-9527-8039299f5a55","","note","Inspection Procedure: Polyseal site specific CONQA web app, Site visit by Polyseal QA representative",,,
"label","c507635e-bd89-54c7-b309-e0d86310b09b","","note","Inspector Signature from Polyseal attached below",,,
"label","d7e57db9-8b94-5e54-83b3-b9e0a537cd14","","note","Inspector Signature from MPX attached below",,,
"holdpoint",,"","signoff","REQUEST SIGN OFF"
"checkpoint-status",,"","checkpoint","Item no. 3 Repairs by others if items above are not rectified by Polyseal"
"label","5c2d1f03-ffdf-5b49-a01b-a9545dabc27f","","note","Repairer to Liaise with Polyseal regarding suitable/compatible repair methodology",,,
"label","9c5437d4-027c-58a8-a43a-918423bd7d5d","","note","Frequency: Each location",,,
"label","23675d0f-cd52-5bfa-9714-6db113020416","","note","Record Kept: Polyseal site specific CONQA web app, Other party's inspection report (if provided)",,,
"label","7c2a474c-3295-5445-a556-9f515c81f461","","note","Other's inspection report uploaded below",,,
"label","e08daf44-6fb8-5099-bfa7-5cc541033da3","","note","Inspection Type: Witness",,,
"label","cdfebb14-1d57-56d2-b234-a3e598b589eb","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","eda95b91-d53d-5502-8df5-c9d5b77575d0","","note","Inspection Procedure: Polyseal site specific CONQA web app, Site visit by Polyseal & MPX QA representative",,,
"label","c69b222a-be42-5afc-aa5d-1feaf039d1b6","","note","Polyseal",,,
"checkpoint-status",,"","checkpoint","Item no. 4 Prepare Surface: Abrasive Grinding"
"label","a3740e4c-6100-51f8-af04-b903464c481b","","note","Free substrate of dirt and debris where required.",,,
"label","0b49a333-2f4d-597e-8089-afbd83779f89","","note","Measure surface profile using the Digital Surface Profile Gauge (e.g Elcometer gauge) and checking the surface achieve minimum 75micron profile to substrate.",,,
"label","f1371d6b-e8e6-54c5-a486-86318eda0d95","","note","Frequency: Each location",,,
"label","e7ffc65f-c8eb-54cc-94c4-a2bbe9a28b80","","note","Record Kept: Polyseal site specific CONQA web app",,,
"label","cd2b49d3-55fb-57a5-af64-390a99c2252e","","note","Inspection Type: Surveillance",,,
"label","477d6f76-bbd6-5f23-9eb2-aba5c6cea9ba","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","e7966b91-23cc-5b86-9f9d-8c95133991b9","","note","Inspection Procedure: Polyseal site specific CONQA web app, Pre Inspection checklist in CONQA web app",,,
"label","268b287e-9097-582e-879c-bdbf091fe073","","note","Inspector Signature from Polyseal attached below",,,
"checkpoint-status",,"","checkpoint","Item no. 4 Apply Primer"
"label","6533625d-85d7-58c6-9b6f-2e87645cb463","","note","Record atmospheric & substrate conditions & notate in QA Documents. Humidity <85%, Delta >3⁰, Air Temp 5-40⁰.",,,
"label","1e5ba98a-615a-50aa-a718-eb6014f62265","","note","Frequency: Each location",,,
"label","45f551f5-9cd4-55b2-b629-2958987043e7","","note","Record Kept: Polyseal site specific CONQA web app; refering to photos of primer batch number and atmospheric information",,,
"label","445fe9f5-8b71-5eba-a0ec-d3f82d6e99d3","","note","Inspection Type: Holdpoint",,,
"label","b60a8dea-bc3a-539b-bbea-6af80d498a9a","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","1b65b63c-a478-5973-9aa5-2b7db7f1acc0","","note","Inspection Procedure: Polyseal site specific CONQA web app",,,
"label","9eb94611-c4fb-596d-8b43-420de025bddb","","note","Inspector Signature from Polyseal attached below",,,
"label","2de52197-d8a6-550d-948e-ebc5b8edb05b","","note","Inspector Signature from MPX attached below",,,
"holdpoint",,"","signoff","REQUEST SIGN OFF"
"checkpoint-status",,"","checkpoint","Item no. 5 Polyurethane Fillet to Junctions between elements (Penetrations/Construction Joints/Floor to Wall/PT Pans)"
"label","c3298ef1-7ca4-5b23-b221-3bb797c89342","","note","Polyurethane Cove to any junction or where two different substrates meet. (10mmx10mm cove)",,,
"label","634f7971-b9c3-50b4-9fa4-06a60c1a7467","","note","Frequency: Each location",,,
"label","19f2a1a7-4674-598e-a3de-c254f17dfcec","","note","Record Kept: Polyseal site specific CONQA web app; refering to photos of membrane batch number and atmospheric information",,,
"label","6efe6d04-7de7-5a44-9d03-6ed7aa28bb04","","note","Inspection Type: Witness",,,
"label","4064490f-34cd-5bb7-add7-73772035d186","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","4d3dd6b1-c08f-56bd-8e1a-9992615d05f2","","note","Inspection Procedure: Polyseal site specific CONQA web app",,,
"label","340ddf46-fda0-5d12-bc74-87c82df81e39","","note","Inspector Signature from Polyseal attached below",,,
"checkpoint-status",,"","checkpoint","Item no. 6 Apply Membrane"
"label","4ff33c57-5315-5dfe-93c5-bbc49d5e467e","","note","Record atmospheric & substrate conditions & notate in CONQA web app. Humidity <85%, Delta >3⁰, Air Temp 5-40⁰, Check WFT regularly, Pull off and DFT test 1 per 300sqm, Holiday testing to requested area",,,
"label","4d7bfdcf-21ce-5d1b-ad6e-7a393c1b2507","","note","Frequency: Each location",,,
"label","bdee8c41-fb65-57a6-9997-ae7268a610f0","","note","Record Kept: Polyseal site specific CONQA web app; refering to photos of membrane batch number and atmospheric information",,,
"label","b1f8fe76-09b8-5404-b245-0ed3f219d4e5","","note","Inspection Type: S",,,
"label","b3ec9cdf-2737-5e68-bf13-ee1fa6f09e5b","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","a481b481-63a6-595a-b757-f87cf9f27bd7","","note","Inspection Procedure: Polyseal site specific CONQA web app",,,
"label","9bdb5aff-476b-59ac-adfa-456bc761766e","","note","Inspector Signature from Polyseal attached below",,,
"checkpoint-status",,"","checkpoint","Item no. 7 Carry out Dry Film Thickness test & Holiday Testing & Pull Off Test"
"label","677204f0-3e23-55df-8101-10b50f70f82b","","note","Repair any defects found using patch and repair method specified in procedures.",,,
"label","75ec23cc-9ea6-560b-8e9e-f71a8dc29b43","","note","Frequency: Test required location",,,
"label","4fda9b4f-fd28-5506-b7bb-8226912d68ba","","note","Record Kept: Polyseal site specific CONQA web app; refering to photos of specific test",,,
"label","0a1ccec6-92be-58a9-a263-707896e816b0","","note","Inspection Type: Holdpoint",,,
"label","fe792e15-2200-5423-9b8c-e7f02054cd3b","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740, Manufacturers Technical Data Sheet",,,
"label","82928bbd-b67a-5aa5-bfa6-b8f4d7c63152","","note","Inspection Procedure: Polyseal site specific CONQA web app, site inspection conducted by Polyseal Leading hand and MPX supervisor when required",,,
"label","0d410706-32bf-5821-b1f2-f669de5640bf","","note","Inspector Signature from Polyseal attached below",,,
"label","b56665af-3b1d-56eb-99cf-cc9f51466395","","note","Inspector Signature from MPX attached below",,,
"holdpoint",,"","signoff","REQUEST SIGN OFF"
"checkpoint-status",,"","checkpoint","Item no. 8 Handover QA docs"
"label","948097ea-aec6-5fa4-96ce-791f4212f7d8","","note","Once membrane is complete and QA documents reviewed by MPX and Polyseal sign off area as finished",,,
"label","2de16cd9-eb6c-5717-aa98-b90baeda4d6b","","note","Frequency: Completion of block/zone",,,
"label","03081480-89c1-529d-ba9b-c55be9957295","","note","Record Kept: Polyseal site specific CONQA web app",,,
"label","a4ad55de-d299-530a-8c6c-bbf1b00621b0","","note","Inspection Type: Surveillance",,,
"label","9ffe811c-fdc1-5341-9372-8f86b2002702","","note","Spec / Standard: AS4654.1, AS4654.2, AS4858, AS3740",,,
"label","8fe9acf6-2419-5c05-9944-0633e36c3d39","","note","Inspection Procedure: MPX QA document handover procedure",,,
"label","aaa216af-6efe-5abd-b4b3-53de855f677d","","note","Inspector Signature from Polyseal attached below",,,
"label","fab9f798-b74b-5155-8522-366c36a475f3","","note","Inspector Signature from MPX attached below",,,

"checklist-flat",,"","checklist","Enviro 700X + 200P","",,,0,"Yes","Enviro 700X + 200P","0b440077-8d4e-40c0-95e5-5878c8e4745e"
"checkpoint-status",,"","checkpoint","Relevant Australian Standards Checked"
"text","8c13a43d-e1dc-5eba-a8a0-a36bed9c497c","","textbox","Specification / Standard: AS4654.1-2012; AS3740 - 2010, Manufacturer’s Technical Data Sheet",,,
"checkpoint-status",,"","checkpoint","Check Substrate Check for cracks/defect in concrete. Check critical areas (puddle flanges, penetrations, expansion joints, rebates/setdowns)."
"label","92e8bdf0-fa3a-5dcd-bdda-21f5ec116285","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","Prepare Substrate. (moisture test if required) prepare surface to accept primer using a scraper or grinder and vacuum or sweep residual debris."
"label","67a9efed-951c-5ae1-98e5-a85472fa9b70","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","Apply primer (Enviro Shield/Enviro prime P2 or Enviro Epoxy B-LV) by brush/roller"
"label","c93a65a0-02ba-5c67-bdc4-8f0a8b8d11d0","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","Caulking. Apply Enviro Flex FC junction fillets (where applicable)"
"label","c6341fea-804a-57f3-b0ce-08d388066d8b","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","Mixing and Application. Mix Enviro 700X thoroughtly using mechanical mixer. Apply Enviro 700X using brush/roller achieving 1.6mm WFT / 1.5mm DFT."
"label","fab945c2-11cc-528f-b82f-4663218d6472","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","Testing. Flood test when applicable."
"label","795d9cac-2c95-5c95-93c9-fa1e8d47225a","","note","Attach Photo",,,
"checkpoint-status",,"","checkpoint","First signoff. Visually inspect and ensure adequately cured. Check for any pinholes and bubbles. Sign-off from builder."
"checkpoint-status",,"","checkpoint","Check Screed (moisture test if required)."
