"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Hydraulic Pressure Test Record Checklist","",,,0,"Yes","Hydraulic Pressure Test Record Checklist","1e03feb4-576f-46ea-a9dc-26d28041351c"
"checkpoint-status",,"","checkpoint","Have all excess plumbing materials been removed from kitchen ready for handover?"

"checklist-flat",,"","checklist","Fix 2 ITP","",,,0,"Yes","Fix 2 ITP","a28e8b04-1696-4411-b9f3-eadda8270fac"
"checkpoint-status",,"","checkpoint","Only approved fixtures installed"
"checkpoint-status",,"","checkpoint","Products checked and have no imperfections"
"checkpoint-status",,"","checkpoint","Fixtures installed as per approved drawing locations"
"checkpoint-status",,"","checkpoint","No cross-connection on all water lines"
"checkpoint-status",,"","checkpoint","Hot water correct temperature & Hot water tempering valve set to 50c +/-5c)"
"checkpoint-status",,"","checkpoint","DDA Hot water correct temperature & Hot water tmv set to 42c +/-2c)"
"checkpoint-status",,"","checkpoint","Water pressure acceptable 350kpa - 500kpa"
"checkpoint-status",,"","checkpoint","Checked all drainage is working correctly wth no leaks"
"checkpoint-status",,"","checkpoint","Cleaned out all strainers"
"checkpoint-status",,"","checkpoint","Commissioned all fixtures"
"checkpoint-status",,"","checkpoint","Final check for any leaks"
"checkpoint-status",,"","checkpoint","Area clean - sign off and photos attached below"

"checklist-flat",,"","checklist","Transplumb Variations","",,,0,"Yes","Transplumb Variations","a44896e3-03d5-4bbc-a601-c5cbde2257d9"
"checkpoint-status",,"","checkpoint","Variation details entered below"
"text","d3170e56-b62e-5157-bb6c-df540c2cced2","","textbox","Variation Name",,,
"text","677f0ab8-e219-5a43-934f-fcca96ab2909","","textbox","Variation Description",,,
"checkpoint-status",,"","checkpoint","Materials & Labour Breakdown - Names, Hours & Materials Quantities entered in comments below"
"checkpoint-status",,"","checkpoint","Final signoff - any supporting docs and client signature attached below"
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","Transplumb Drainage BG ITP","",,,1,"Yes","Transplumb Drainage BG ITP","aa75afcf-6876-4954-a307-b14e336ef61e"
"checkpoint-status",,"","checkpoint","Working to an approved drawing"
"checkpoint-status",,"","checkpoint","Setout is correct as per current approved drawings"
"checkpoint-status",,"","checkpoint","Pipe bedding materials comply (as per AS 3500)"
"checkpoint-status",,"","checkpoint","Grades, fittings & joints installed to standards"
"checkpoint-status",,"","checkpoint","Inspection & Testing carried out prior to backfill"
"checkpoint-status",,"","checkpoint","Sealed any open ends"
"checkpoint-status",,"","checkpoint","Backfill & compact trenches to code requirements"
"checkpoint-status",,"","checkpoint","CCTV on completion"
"checkpoint-status",,"","checkpoint","Area clean & works signed off below"

"checklist-flat",,"","checklist","Fix 1 ITP","",,,0,"Yes","Fix 1 ITP","cf2e856a-17c4-4fbf-aec0-e93d3535e6eb"
"checkpoint-status",,"","checkpoint","Working to an approved drawing"
"checkpoint-status",,"","checkpoint","Setout is correct as per current approved drawings"
"text","18a9e4f7-428a-5c18-a33d-b0204c3a2b26","","textbox","Drawing no. & Revision",,,
"checkpoint-status",,"","checkpoint","No cross-connection on all water lines"
"checkpoint-status",,"","checkpoint","Support and fixings checked (water hammer/silicone) and in order"
"checkpoint-status",,"","checkpoint","All lines new and existing capped for testing"
"checkpoint-status",,"","checkpoint","Pressure tested waterlines 1500kpa for 30 mins with start photo attached below"
"checkpoint-status",,"","checkpoint","Pressure tested waterlines 1500kpa for 30 mins with finish photo attached below"
"checkpoint-status",,"","checkpoint","Fixture waste points heights and centres doubled checked before wall sign off"
"checkpoint-status",,"","checkpoint","All suspended drainage has been supported as per AS3500 Requirements"
"checkpoint-status",,"","checkpoint","All suspended drainage been flow tested and has no leaks"
"checkpoint-status",,"","checkpoint","Please supply photos of all water and waste completetd installations"
"checkpoint-status",,"","checkpoint","Area clean & works signed off below"

"checklist-flat",,"","checklist","SWMS Checklist","",,,1,"Yes","SWMS Checklist","d2599f45-6545-40ad-8f73-1b7979674332"
"checkpoint-status",,"","checkpoint","SWMS doc uploaded and details enterred below"
"text","10ea6395-2c1b-560c-8dda-280c6d502bf2","","textbox","Name",,,
"text","5796bc39-c25a-5b2e-8547-6521c64c8a5b","","textbox","Date",,,

