Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
8f7afa0b-5b75-5f6b-92de-0cd7f64fce3a,note,Standard / Specification - GWS - 5.3.3,,,,
83502b73-a1c5-5a72-a2a1-987eb3f77198,note,Verifying Document - Lab Results,,,,
e8b815d5-61b7-5376-917d-312c8aa6e454,note,Frequency - Prior to works,,,,
b04a20ad-42ff-541f-bf2c-d10818b0936e,note,Activity - H,,,,
015ea7d7-f005-5d0b-bdf4-46bd41480460,note,By - PE,,,,
,checkpoint,4.01.03 - Geogrid,,,,
c06baadf-ef00-5ca8-bca2-64a9f1f46702,note,Acceptance / Conformance Criteria - Geogrid to be Miragrid GX200/30 or similar approved,,,,
4478a1a1-70ad-5088-b9c4-8a7ddf82c58f,note,Standard / Specification - GWS - 5.3.1,,,,
144d0adb-5334-5c39-a0c9-92958b3efaae,note,Verifying Document - Datasheet,,,,
1ea05c3d-ee6a-524c-8230-329e985e9c82,note,Frequency - Before Installation,,,,
072791d9-790d-52c3-aad4-c4a3e5c2c5fa,note,Activity - H,,,,
6b54ee3c-ecfb-57bf-9a29-f9dcb8d80120,note,By - PE,,,,
,checkpoint,4.01.04 - Para web,,,,
5934a350-5f2e-5022-8dfd-c10537e5288a,note,Acceptance / Conformance Criteria - Paraweb to be the correct grade: Paraweb 2D-50,,,,
f82987c4-1411-5e76-83d5-61542e7b1c87,note,Standard / Specification - GWS - 5.3.2,,,,
209066d1-282d-5039-90e0-c0d53068ff9c,note,Verifying Document - Datasheet,,,,
0a1827ff-240b-53b7-a030-375286a892cf,note,Frequency - Before Installation,,,,
c2e8d5fd-723a-5ef3-b4a6-d9041b635f41,note,Activity - H,,,,
5420955b-884e-51fd-b9d9-29af2ff49edc,note,By - PE,,,,
,checkpoint,4.01.05 - Drainage Pipes,,,,
bbf9a41e-2354-54ca-9352-18bebc8e6b8e,note,Acceptance / Conformance Criteria - Shall be 160mm diameter NZTA F/2 compliant smooth bore perforated corrugated pipe with filter sock,,,,
93e7a20f-f527-5dfd-acd2-d1e2db74cc60,note,Standard / Specification - GWS - 5.3.4,,,,
44558f33-7964-532d-8691-62d48d83acaf,note,Verifying Document - Datasheet,,,,
5da2d153-ac8e-55a4-a9e8-94503c1b61f0,note,Frequency - Before Installation,,,,
929dcb63-f7b4-5c8a-bfdd-3ca7a972b9ed,note,Activity - H,,,,
dd3d1dc4-897b-5ec6-ba98-9ab5fc052a03,note,By - PE,,,,
,checkpoint,4.01.06 - Geocomposite drainage board,,,,
646bb77c-96b0-50dd-a508-936005ea6d9a,note,Acceptance / Conformance Criteria - Shall be Bidim A39 geotextile or similar equivalent,,,,
dcdea1a2-f37e-566e-9c49-5d39f3a8b913,note,Standard / Specification - SS - 12,,,,
5a3869e5-a16f-533b-812f-86cb749ae79f,note,Verifying Document - Datasheet,,,,
e84e1b4b-607c-540b-b627-aa5ee4b4bee6,note,Frequency - Before Installation,,,,
115e5717-fcfc-5841-8335-d0172b615d64,note,Activity - H,,,,
5c2be74e-8680-5260-a593-221b1b1dc1fa,note,By - PE,,,,
,section,SECTION 5 – CONSTRUCTION ACTIVITY – RETAINING WALLS,,,,
,checkpoint,5.01.01 - Excavation to subgrade,,,,
98c4fafd-ab95-510b-9274-83170e7fb1ee,note,"Acceptance / Conformance Criteria - The foundation materials are to comprise natural Hinuera sand material, stiff Hinuera Silt or imported clean sand and must achieve a minimum of 4 blows per 100mm when tested with a Scala penetrometer. Any exposed silts must have vane shear strengths greater than 70kPa.",,,,
56174934-ed1b-5740-8f1b-6dcfb3a2cf63,note,Standard / Specification - GWS - 5.2,,,,
e135ce3d-fd9f-5a99-b2f9-9d52d6c35183,note,Verifying Document - Scala Results,,,,
fa1199dc-6eab-5131-af89-dbbde3ab9d25,note,Frequency - Every 10m,,,,
93a2abe7-a982-5303-a0e4-50f54484400e,note,Activity - H,,,,
4a8c3298-ba99-5b17-ac28-48838788e2e1,note,By - SE,,,,
,checkpoint,5.01.02 - Foundation Approval,,,,
b103f257-35bb-5294-a2a6-4f86aee86d31,note,Acceptance / Conformance Criteria - Results of the foundation material testing shall be supplied to the Engineer for approval and the prepared ground shall be inspected by the Engineer. Construction may not proceed until receiving Engineer’s approval.,,,,
8c864b0f-f0a3-595f-8266-70e555cee82f,note,Standard / Specification - GWS - 5.2,,,,
01bbc8ec-34b7-5895-9e25-71a8c9322222,note,Verifying Document - Approval,,,,
41e279c5-4f96-5aa2-a9d6-b9714b99a680,note,Frequency - Prior to proceeding. Min 48h notice to Engineer,,,,
7cfa6829-b695-5c46-9e68-e9c742de5bcf,note,Activity - HP,,,,
2feb039d-a053-5cbe-86e2-9b523e9ec7cf,note,By - ENG,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.01.03 - Undercut subgrade,,,,
80ceed1b-5540-5ba5-8e69-aabd21c7c4d1,note,"Acceptance / Conformance Criteria - Any unsuitable materials, such as uncontrolled fill, contaminated materials or any weak or organic materials, shall be undercut and replaced with compacted granular fill (WHAP65 or equivalent) or Hinuera Sand. Surveyor to capture extent of undercut (if any) to include in asbuilt.",,,,
fe9af0e2-afc8-58e2-86ac-8a827f1e04f2,note,Standard / Specification - GWS - 5.2,,,,
16b49003-06c2-577d-a206-032e2453f7c1,note,Verifying Document - Survey Record/ Photo record,,,,
9a7c2aa7-d9db-58b4-aadc-5c7ff886dffa,note,Frequency - If required,,,,
28e9d57c-b860-5593-a71d-e9e4ede87632,note,Activity - I,,,,
54ca8536-8ed8-56b3-97c9-264f25e0f011,note,By - SE,,,,
,checkpoint,5.01.04 - Undercut backfill compaction,,,,
24a7cc88-aa3d-55c8-bc85-b0d51bf4e1a5,note,"Acceptance / Conformance Criteria - NDM (DT 300mm deep or backscatter with GAP65), with MDD of 95% or greater",,,,
eeeb1e4d-ef2e-57a5-92df-6e015891d7e6,note,Standard / Specification - GWS - Table 3,,,,
89e8e2fb-8c6e-5f0e-824b-142686613834,note,Verifying Document - NDM Results,,,,
7f2d9b74-c157-5148-821d-bf10570eaa83,note,Frequency - 1 per 500m3 with at least 1 test per 0.5m lift per 20m run of wall,,,,
01e4886b-f8ea-5200-85aa-46b2e0927993,note,Activity - H,,,,
12ce8d52-3adb-53a3-b4eb-1c300b027d18,note,By - SE,,,,
,checkpoint,5.01.05 - Geogrid Installation,,,,
4416f2f8-5c15-57a0-8811-a39439e0f963,note,Acceptance / Conformance Criteria - Geotextiles shall be placed in accordance with the Manufacturer’s instructions and installed as specified on the drawings. A minimum overlap of 500mm is required between sheets. Engineer to inspect 1 layer prior to backfill.,,,,
abe05164-12c7-5ef3-80ef-9c9cad1fa87f,note,Standard / Specification - GWS - 4.1,,,,
63ee82fa-9a46-521b-b7a9-09a559835c33,note,Verifying Document - Photo record,,,,
3510d9fe-2161-50d8-b854-c10320454d31,note,Frequency - Each layer - 1 layer per abutment to be inspected,,,,
325c9edb-3634-5b38-a1ec-8a9ec1144d30,note,Activity - HP,,,,
c5b7876f-6bc0-53f2-b207-4773516e899e,note,By - ENG,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.01.06 - Backfill Installation,,,,
899e5bd8-adca-5159-96db-eb250698bf99,note,Acceptance / Conformance Criteria - All backfill is to be installed in 250mm lifts and compacted to the following standards.,,,,
85edcc97-c060-51e9-bf7d-481a4344728c,note,Standard / Specification - GWS - 5.3.3,,,,
40d64713-6f83-55a1-b70f-66fa466ddd1c,note,Verifying Document - Photo record,,,,
cd63bee6-886d-509d-8958-fa0e37587f60,note,Frequency - Each layer,,,,
2fa77c66-32c4-5683-86b7-11496ca08d24,note,Activity - I,,,,
15afce54-64d6-571f-a5dd-803ba962ca64,note,By - SUP,,,,
,checkpoint,5.01.07 - Backfill Compaction (NDM) (Gap 65),,,,
87407d10-62b7-5ff5-ba90-5593726c5faa,note,"Acceptance / Conformance Criteria - NDM (DT 300mm deep or backscatter with GAP65), with MDD of 95% or greater",,,,
30f2408f-adbe-53df-aa2c-74ef756e47a1,note,Standard / Specification - GWS - Table 3,,,,
0b85a524-7f9b-5708-bc76-3abb9d4be284,note,Verifying Document - NDM Results,,,,
eb4bbfde-b9a0-59ca-b3f1-42814e28d5a6,note,Frequency - 1 per 500m3 with at least 1 test per 0.5m lift per 20m run of wall,,,,
e4bbee84-89d6-50b3-ac3d-d4e33075692f,note,Activity - H,,,,
5d10d11b-0675-5e18-8326-8a2ebbdb6366,note,By - SE,,,,
,checkpoint,5.01.08 - Clegg/Proofroll (Gap 65),,,,
6af11bef-2749-5a8a-8a5a-fff40f1bb2ab,note,Acceptance / Conformance Criteria - Proofroll of each layer. 4 Cleggs to be undertaken per NDM test. Engineer to proofroll/inspect final layer of load transfer platform.,,,,
2f991953-3d11-5eb4-ba38-2cfe91f0bee8,note,Standard / Specification - GWS - Table 3,,,,
6d8ab319-c5ea-5f8b-bc11-b91a60e1c8ff,note,Verifying Document - Clegg Result sheet,,,,
e1ef96ea-02ac-5c4c-9717-9314287dfdc8,note,Frequency - Each layer - final layer to be inspected,,,,
7cbbabb3-ac98-52a5-abc3-2deb617bbf37,note,Activity - HP,,,,
cf5ab66c-e5fe-583b-8691-03257766dc41,note,By - ENG,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.01.09 - Scala Penetrometer (Hinuera Sand),,,,
cde21a07-5d67-5ca1-9a7f-b339b50bc5e9,note,"Acceptance / Conformance Criteria - Minimum average value over 5 tests of 5 blows per 100mm, minimum single value of 4 blows per 100mm",,,,
972a1ee8-7b07-5741-89ee-e1b26a5ed84e,note,Standard / Specification - GWS - Table 3,,,,
41a92435-c912-5c80-9abf-7fe925708fdd,note,Verifying Document - Scala Results,,,,
cf752176-b0a8-5b9a-b7b8-75529c330a51,note,"Frequency - 1 per 500m3, 1 test per 0.5m lift per 20m run of wall",,,,
bd1f19b6-b73f-56e2-be79-b5258d2a4ce7,note,Activity - H,,,,
1b40fc59-8332-5ce0-908e-9cbe7280ce66,note,By - SE,,,,
,checkpoint,5.02.01 - Level founding platform,,,,
cd3652ed-252c-58b6-bcc5-2a17f3e24677,note,Acceptance / Conformance Criteria - The Contractor shall construct a 200 mm thick levelling pad on top of the load transfer platform to create a level founding platform to accept the MSE retaining wall.,,,,
361f02ab-fbd9-50de-99da-cf6960afddf7,note,Standard / Specification - PS - 12,,,,
06408132-2b51-593f-9345-3f6af46d9fea,note,Verifying Document - Site Photo / Checksheet,,,,
a4b51cc9-1120-52fa-bc34-10b3e5a57a98,note,Frequency - Prior to Stone Strong block installation,,,,
5745bbcd-406f-5d59-b220-74e9d988a65e,note,Activity - I,,,,
8f522c83-6a6b-521c-9eae-0f46bf135fae,note,By - SUP,,,,
,checkpoint,5.02.02 - Installation of blocks,,,,
82f65001-8ff9-5f81-b3aa-8868c968a8eb,note,Acceptance / Conformance Criteria - Blocks to be installed to the height and location as detailed on the construction drawings. The table below details acceptable tollerances.,,,,
6f3ab58a-1676-5555-804e-c46e1b83cc25,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
aaadf9ec-7382-571e-9fda-0ba6552d382f,note,Table 4: MSE Tolerances,,,,
43c7f889-085c-5eec-840e-f3ba927d88d9,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
1bc65494-f9e6-5e2e-94ec-9988e9527c8b,note,Element || Vertical Position || Horizontal Position || Vertical Alignment || Horizontal Alignment,,,,
a0f0bf7c-c8cf-5f63-9415-9e0dde785dfb,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
5078d3e4-8089-5243-ac7f-1f93b304c28c,note,Soil Surface || ± 100mm || N/A || N/A || N/A,,,,
b657d697-7696-53ab-b5bd-0d38b6d42719,note,Facings and wall structures || ± 50mm || ± 50mm || ± 20mm in 3m || ± 20mm in 3m,,,,
bb919e11-3810-5383-8a20-35ee44bd53f8,note,Footings or supports || ± 50mm || ± 50mm || ± 20mm in 3m || ± 20mm in 3m,,,,
63c06ce9-9952-5a63-a6e3-96a18dcdfb35,note,– – – – – – – – – – – – – – – – – – – – – – – – – –,,,,
96022c5e-a42b-5b78-b512-7f105236804a,note,Standard / Specification - GWS - 5.4,,,,
78c121e1-c205-57fa-aee8-157df0802bd3,note,Verifying Document - Site Photo / Checksheet,,,,
5e801a16-ca92-5ad3-a6e3-7164a3742bfa,note,Frequency - Each layer,,,,
148c9f71-1619-543a-8ac0-328293eeafa0,note,Activity - I,,,,
fb3bb93e-e224-5154-ab88-dd27f30a4a78,note,By - SUP,,,,
,checkpoint,5.02.03 - Paraweb Installation,,,,
b2308c38-b919-5d53-ac15-1229842d1da0,note,Acceptance / Conformance Criteria - The correct number of parawebs are to be installed as shown on the construction drawings.,,,,
19388c80-71ce-5f88-b8e0-e795761d0f72,note,"○ Para web is to be placed flat or with a 1% fall toward the rear of the wall. The Para web must be free of wrinkles and lightly tensioned prior to and during placement of backfill. Shallow trench to be dug toward the end of the paraweb, pin to be used to pull paraweb taught prior to backfilling.",,,,
f89b9399-2faa-5b45-bff7-5e47f63da2f9,note,○ The Para web must be continuous over the design embedment length and no joins are permitted unless adequately lapped and spliced according to the Manufacturer’s instructions.,,,,
5700ca77-1484-5112-9811-8f89dd8ddf31,note,○ 150mm of fill cover is required before construction equipment can travel over the area,,,,
45bca719-125c-5539-a255-2122fa63fb47,note,Standard / Specification - GWS - 5.3.2,,,,
edb3ac52-82b7-529f-be91-f62e742f6e5f,note,Verifying Document - Site Photo / Checksheet,,,,
81123ea4-c795-5c40-b10f-fbf99c68426b,note,Frequency - Each layer,,,,
5fe8ff9b-e494-5042-812f-c84ae57f4f72,note,Activity - I,,,,
10f788f3-9055-53de-8e2d-1687d0b95e68,note,By - SUP,,,,
,checkpoint,5.02.04 - Geotextile,,,,
f1a8bb54-9914-5908-800a-019f85bc7027,note,"Acceptance / Conformance Criteria - Geotextile to be placed against rear excavated face with a minimum overlap of 400mm between adjacent geotextile strips. Further Geotextile required to separate drainage aggeragate and MSE wall backfill, if sand is used. Short widths of geotextile to be placed across the internal open join area on the rear face of each Stonestrong block join to contain internal block void hardfill. Geotextile to be used to block paraweb voids within Stonestrong blocks that are not in use.",,,,
94cc05b3-7ed4-549e-b03a-e2ee7b360416,note,Standard / Specification - SS - 5,,,,
647f2bf3-b023-5467-aedc-97bbb0515d40,note,Verifying Document - Site Photo,,,,
7279ff2c-aff4-5b1d-a3f4-f63375d504cb,note,Frequency - Each Layer,,,,
a7b243d3-c6cb-535d-90b5-65a181495255,note,Activity - I,,,,
bd118e8a-bc42-5377-b62a-9b6acb61244a,note,By - SUP,,,,
,checkpoint,5.02.05 - Drainage Outlet Installation,,,,
9ee8df9f-b706-55ee-8519-02e9f3ab549c,note,Acceptance / Conformance Criteria - Two x 160mm Drainage pipe wraped in filter sock to be installed along the external perimeter of the Load Transfer Platform.,,,,
a8364235-fc92-5b0f-b783-499970ee5864,note,"○ Drainage aggregate to be placed along external perimeter of Load Transfer Platform for each MSE wall layer backfill, forming a Chimney Drain. Chimney Drain to be a minimum width of 300mm and extend to the base of the Load Transfer Platform.",,,,
bfdccc2a-f87a-559a-a09d-f22ca6b2550d,note,○ Internal block void hardfill to be 20/40 drainage aggregate or similar approved by engineer.,,,,
f50624df-79b1-5d2c-a119-85e58c1d959e,note,○ Additional Drainage pipe wrapped in 0.75m3/m run of drainage metal only required beneath wall embedment at toe of the outside of the wall if the slope doesn’t grade away from the toe of the wall.,,,,
a9df338d-dd93-5a01-b470-27f025b047c8,note,○ Drainage outlets shall be connected to the reticulated stormwater system or other approved outlet structure at the discretion of the design engineer,,,,
ba32300a-18c6-51ad-9b3e-f5c37464fe0b,note,Standard / Specification - SS - 5,,,,
53567f00-05db-5a58-917d-b1a978e56890,note,Verifying Document - Site Photo / Checksheet,,,,
6be29782-2749-5e9e-acd2-446695c190cf,note,Frequency - During Installation,,,,
342b7fa8-1803-5fd1-9c9b-a45f3d56f346,note,Activity - I,,,,
fd19484e-4527-5d4c-ba92-996f5eaf5baa,note,By - SUP,,,,
,checkpoint,5.02.06 - Backfill Installation,,,,
af9d4419-c84d-5922-b84f-e4b5f9fba21f,note,Acceptance / Conformance Criteria - All backfill is to be installed in 250mm lifts adnd compacted to the following standards.,,,,
2ff5acbc-2441-5914-b466-eceb1bb021f9,note,Standard / Specification - GWS - 5.3.3,,,,
4a7c55ba-2c0a-5085-b17c-dd45445553f8,note,Verifying Document - Site Photo / Checksheet,,,,
30810479-7899-5c37-82a0-b47fdd9f12c6,note,Frequency - Each layer,,,,
123779de-51e8-57df-9006-afe3c5d732e0,note,Activity - I,,,,
8dfe733a-517e-59b2-8b5f-794fa672edb5,note,By - SUP,,,,
,checkpoint,5.02.07 - Nuclear Densometer (NDM) (Gap 65),,,,
b847ce07-00bc-5608-ad0f-d3a81d9f94ed,note,"Acceptance / Conformance Criteria - NDM (DT 300mm deep or backscatter with GAP65), with MDD of 95% or greater",,,,
4328a99a-5536-59cb-b110-ccb710847e94,note,Standard / Specification - GWS - Table 3,,,,
c7971168-a004-5036-9f2b-1ed3ea128222,note,Verifying Document - NDM Results,,,,
e5023db2-34bb-57e5-afed-29b12bed2459,note,Frequency - 1 per 500m3 with at least 1 test per 0.5m lift per 20m run of wall,,,,
8cdff723-0bb1-5eda-b0dd-3311715e1015,note,Activity - H,,,,
db8b0f3f-ff9c-577e-b319-25d981210cd2,note,By - SE,,,,
,checkpoint,5.02.08 - Clegg/Proofroll (Gap 65),,,,
34f46bc0-660e-59a9-87b3-f7d46d61f7b1,note,Acceptance / Conformance Criteria - Proofroll of each layer. 4 Cleggs to be undertaken per NDM test.,,,,
55b742a7-f1db-531f-a649-27c88e7838c1,note,Standard / Specification - GWS - Table 3,,,,
d5b9941f-faf4-5d61-a2c3-0e5aaee11ab4,note,Verifying Document - Clegg Result sheet,,,,
e3522a14-a2a0-5082-bd51-44a43486a497,note,Frequency - Each layer,,,,
240afa7e-52fe-51d3-92d6-41ad2714d903,note,Activity - H,,,,
7ac8ff9e-7fbb-570a-97d4-35d1bbc41844,note,By - SE,,,,
,checkpoint,5.02.09 - Scala Penetrometer (Hinuera Sand),,,,
62504378-93e1-5436-8f83-4677141f4acc,note,"Acceptance / Conformance Criteria - Minimum average value over 5 tests of 5 blows per 100mm, minimum single value of 4 blows per 100mm",,,,
e2de32a1-2c6d-518a-abca-f3d6ceabb328,note,Standard / Specification - GWS - Table 3,,,,
4977a5a6-2522-5a87-8b18-23854d812a24,note,Verifying Document - Scala Results,,,,
be1fc94d-8950-5572-91b8-2af6e059fc7f,note,"Frequency - 1 per 500m3, 1 test per 0.5m lift per 20m run of wall",,,,
12ad0ee7-bc51-5cd4-9a23-aa3216f918ed,note,Activity - H,,,,
6478289f-1f2c-5ec0-83ab-fedda90f9e95,note,By - SE,,,,
,checkpoint,5.03.01 - Tensar Triaxial 170,,,,
,note,Acceptance / Conformance Criteria - Geotextiles shall be placed in accordance with the Manufacturer’s instructions and installed as specified on the drawings. A minimum overlap of 300mm is required between sheets. Engineer to inspect layer prior to backfill.,,,,
,note,Standard / Specification - GWS - 4.2,,,,
,note,Verifying Document - Photo record,,,,
,note,Frequency - Each layer - 1 layer per abutment to be inspected,,,,
,note,Activity - HP,,,,
,note,By - ENG,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.03.02 - Tensar Uniaxial RE580,,,,
,note,Acceptance / Conformance Criteria - Geotextiles shall be placed in accordance with the Manufacturer’s instructions and installed as specified on the drawings. No overlapping requirements when connected with Bodkin joints. Engineer to inspect each layer prior to backfill. Grids must be taut prior to backffilling,,,,
,note,Standard / Specification - GWS - 4.2,,,,
,note,Verifying Document - Photo record,,,,
,note,Frequency - Each layer - 1 layer per abutment to be inspected,,,,
,note,Activity - HP,,,,
,note,By - ENG,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,5.04.01 - Settlement Pins,,,,
7df0273f-2726-573c-8319-234334b15439,note,Acceptance / Conformance Criteria - Settlement pins shall be installed within 24 hours of reaching design subgrade level. Survey measurements are to be undertaken to within an accuracy of 2mm. Results must be provided to the Engineer within 24 hours of each reading.,,,,
a8caf30b-b9d1-5a46-aeb5-4dbe3f8a424c,note,Standard / Specification - GWS - 6.3,,,,
235db810-ad9d-56f9-9b7a-832a7715a7a1,note,Verifying Document - Survey Results (in paper as well as electronic format),,,,
9cf7e1c7-e135-5b40-918e-94fc4847f36e,note,"Frequency - Weekly for the first month, then monthly",,,,
5494d2e5-3ff5-587e-afa6-7da2c5782e66,note,Activity - R,,,,
9ea475f8-54c7-5150-b398-7d78ec86a5f7,note,"By - SV, ENG",,,,
,checkpoint,5.04.02 - Settlement Targets,,,,
bdf89470-9cbc-5946-80fc-b3956bda633d,note,Acceptance / Conformance Criteria - Targets shall be fixed immediately after completion of the first row of retaining wall blocks at each location and the initial baseline survey reading made prior to the subsequent row of retaining wall blocks placed.,,,,
cc54a364-6dce-5b48-9181-dadf83f2781b,note,○ Survey measurements are to be undertaken to within an accuracy of 2mm. Results must be provided to the Engineer within 24 hours of each reading.,,,,
2bf0e43a-b99a-57be-895d-15eca0dfe222,note,Standard / Specification - GWS - 6.4,,,,
7dc30c5f-7c95-56a7-be44-1e1575e44215,note,Verifying Document - Survey Results (in paper as well as electronic format),,,,
c191b3a4-241a-5dce-9f28-f631fd35ecfb,note,"Frequency - Weekly for the first month, then monthly",,,,
455b2891-a1a2-519d-a193-7630a3c712b2,note,Activity - R,,,,
da1b9953-f7b3-5ba8-a6b6-1889d694713e,note,"By - SV, ENG",,,,
,checkpoint,5.04.03 - Engineers Approval,,,,
68ab0ad8-4387-5097-a8b1-ebe274ec1bb0,note,Acceptance / Conformance Criteria - Geotechnical engineer assesment required before commencement of Pavement construction,,,,
daf4f6df-f633-5b49-aa86-a6ffbbe52acc,note,Standard / Specification - BBO,,,,
c0a8b60a-f1db-58b1-a845-681f2ca879f8,note,Verifying Document - Written approval,,,,
dc733efa-8e48-5814-ac8a-c3c3cf3be8eb,note,Frequency - Prior to pavement construction,,,,
f98910be-3ed3-55ca-b6df-4fc2d1b26c55,note,Activity - HP,,,,
c8e8760d-cc9c-5702-afd5-a55af9baf9d9,note,By - ENG,,,,
