"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"757ec948-ef31-429b-84ee-75addab6a84e","checkpoint","Area accessible and ok to begin work",,,,
"155bc780-2697-4599-b781-758da355747f","checkpoint","Plans correct issue and construction set",,,,
"06af8dfe-8cff-461b-a26b-ab0eed0c62d0","checkpoint","Check Plans for correct sizing and pipe material",,,,
"c5299c52-12a9-49f1-aec1-ecedba163e9d","section","First fix checks",,,,
"e9cf0dc0-f805-4c65-ae5d-4d76b5315fd8","checkpoint","Sanitary fixtures and fittings specifications received for set out",,,,
"6f7744d5-8360-4372-9831-5e74bf46e4fa","checkpoint","Acoustic Wrap installed",,,,
"3bfce2ca-460a-4b0b-8632-5e879a90f170","checkpoint","All Pipes silicone though noggs",,,,
"1faf94ec-4418-4c80-aa49-c04017320497","checkpoint","Vents install though roof",,,,
"57d62f79-f62f-47e8-bb19-9169faf62f41","checkpoint","Floor Flanges and Grates installed and Capped",,,,
"70782374-6a36-4b51-85f3-2c45abcd7f46","checkpoint","All stud stiffeners installed",,,,
"9ab1c610-3fa7-4ab2-a190-4a0c093590fe","checkpoint","Marshall flashings installed",,,,
"32e26ce5-93cd-4d67-a818-a5422eeafd01","checkpoint","All pipes pressure tested to 1500KPA (Fusiotherm refer to test procedures)",,,,
"caea772d-df29-4d50-8a35-e443f0068d14","checkpoint","Seismic restrains installed",,,,
"75c4a832-77ac-4bde-96c7-449543734ddb","checkpoint","Water Meters installed and BMS Ready",,,,
"3ed9c186-f42f-40db-9123-260bf75d736f","checkpoint","Hot Water Cylinder Set Up",,,,
"43b798a2-eef4-4879-8db7-b326d9a37584","checkpoint","Noggs installed for fixing of sanitary fixtures and fittings",,,,
"e590469d-ccb8-4164-b33e-1cf4ff268506","checkpoint","Handover checks",,,,
"7b29a0ed-046f-41b5-81e3-a91e2be94a1c","checkpoint","Photos Taken & attached",,,,
"72410118-18ea-4ad9-bacd-c7e52b74c426","checkpoint","Inspection passed",,,,
"1781e98e-9620-4b47-8b91-347454f4133a","checkpoint","Work completed as per spec and tidied up",,,,
"7064dd14-334b-453b-9214-a3b68ed61f2f","checkpoint","Council Inspection Passed",,,,

"03c4e665-43d0-41fb-82db-acc9bf52f75a/1","checklist-flat","In slab Pipe Work","","In slab Pipe Work",7,"46391c17-7747-4054-8135-690debe7c8ba"
"346b1bef-edda-4481-971c-a1f1f686fb0c","checkpoint","Drains laid to correct falls",,,,
"be61b1a4-0635-4bcb-be2b-5eee1592b348","checkpoint","Pipes wrapped/ lagged though floor correctly",,,,
"2c05e6a4-0f2b-4f49-9b56-a6140aff7bd1","checkpoint","Check Set out of all risers and inline with drawings",,,,
"8c86e593-299b-44af-9daa-f4e53bbbb016","checkpoint","Pipe work clipped correctly to reo and fixed",,,,

"6415bc01-6910-4ebc-936e-4323e4cf25bc/1","checklist","Second Fix QA","","Second Fix QA",0,"51f0551c-4209-497d-b9fb-e9cdbd37ab82"
"bce95659-4b1f-4a72-9702-e7ad886ec4ab","section","Preinstall QA",,,,
"965a45f0-7394-4eba-9b77-01be648d9472","checkpoint","Substrate acceptable",,,,
"83bfe11e-9f27-451d-98b5-e1019da505c2","checkpoint","Area accessible and ok to begin work",,,,
"4d788ed9-79cc-44c6-b425-6cc6ac1b8260","section","Second fix checks",,,,
"890d6bca-b986-4bef-b6dd-0ea62ca9c951","checkpoint","Fixtures and fittings checked for damage",,,,
"3940b1e0-7027-461a-8bab-580b7c383619","checkpoint","Flanges installed on all penetrations",,,,
"aa7cec04-5c88-496f-9be0-a0b666d79699","checkpoint","All fixtures sealed with silicone as required",,,,
"df36a151-ba19-421d-a40e-c979e2c929a6","checkpoint","All fittings checked for leaks",,,,
"cacf7921-3f76-4f0f-a8fc-45a2fed7824a","checkpoint","Hot Water system commissioned",,,,
"3bfbb1de-81a4-429e-88bb-a3f7f2e0f29a","checkpoint","Pumps Install and Commission correctly",,,,
"b369f962-57b7-4275-83d9-d263fb11874b","checkpoint","System commissioned",,,,
"add9a046-8e5c-4caa-be07-1dea77f08d74","checkpoint","Handover checks",,,,
"6a7a0487-f801-4b19-b11c-f68acec9ac7f","checkpoint","Photos Taken & attached",,,,
"9277eb39-b2d8-4b87-b335-ce9c44243810","checkpoint","Work completed as per spec and tidied up",,,,

"f9698c46-93f5-42f0-b7dd-4914d2d4743c/1","checklist","TCC IDC Waste water/ Stormwater works","","TCC IDC Waste water/ Stormwater works",0,"83a19295-1459-44a9-88aa-9d32ed0d2445"
"3bc15162-6119-4f94-818f-71b3a7836e2f","section","Lot Connections Procedures:",,,,
"f3099f79-e782-4093-ac26-7536ae2a8148","checkpoint","Make Sure SCA is approved and you have paperwork onsite",,,,
"b757cdc5-d229-4ef7-be67-3159b8493bfa","checkpoint","If working in roadway make sure CAR is applied for including TMP if required",,,,
"e7219f06-b521-447a-8f23-4e06fd27f884","checkpoint","Organise Service Locate Including B4 you DIG",,,,
"137b196a-6e14-45bc-83f1-560b48e7215c","checkpoint","Hydro exvacate Service if required",,,,
"f5928cc4-3fbb-4ec8-86d6-f7ddc85a5fb1","checkpoint","If work over 1.5m Deep orginse notificable work form with Worksafe",,,,
"be57011a-285c-4578-80d5-8871455c5dd1","checkpoint","Complete Paperwork including – SWMS, Toolbox Talk, Digger Pre starts, Chain cerfication/ sling inspection and current",,,,
"08c1f296-b445-4a6a-a879-620e6dd309df","checkpoint","If working in a live manhole – Complete Confied space HS forms including Rescue plan. Make sure you have confined space gear – Gas Detector, Triodposd, Harness – (Check Harness is current)",,,,
"9a7d3367-dc1c-4643-82b2-934860cc694e","checkpoint","Book inspection with the TCC Asset inspector for the area and explain what we are doing. (photos taken)",,,,
"72246d87-143b-48cd-be89-227ba5df50cf","checkpoint","Work Complete – Before backfilling – make sure inspection has been undertaken and get inspecto to sign off SCA – if there are a few inspecitons required make sure they sign the form attached to state what they have witnessed,",,,,
"d41e9b90-765e-44ee-9a25-c67cfc9fd436","checkpoint","Complete asbuilts on SCA form",,,,
"a7866ae4-3e83-4e87-85e6-77411555abf1","checkpoint","Backfill and compact (photos taken) – Scala and Test results checked and completed",,,,
"9797269c-68a1-46cf-9b47-138bceb04b1e","checkpoint","Tidy up and reinstale surfaces as required to TCC IDC Standard – If asphalt repair make sure emulstion is used to join asphalt from new to old.",,,,
"881795c3-31f8-4383-a577-9f3962acc721","checkpoint","If a kerb connection is install a minimum of 1m wide off footpath is cut out and reinstated",,,,
"ae7b655d-3150-4ddc-9a7e-eead4a75ffe4","checkpoint","If a final inspection of manhole etc is required – make sure all liner joins, lids etc are expoxied, make Manhole covers are bolted down, if a concrete ring is to be poured make sure reinforcing ring is used . (photos taken",,,,
"0055c43c-d5c0-4dd5-93a9-9178d8e323aa","checkpoint","On final inspection – make sure SCA is signed by inspection and completed form with asbuilts are passed back though the Kieran",,,,
"70faa28e-0eed-4f4d-9c42-daff7ab66f9d","checkpoint","Make Sure SCA is approved and you have paperwork onsite",,,,
"ad04cfbf-3eb1-4ea8-9079-e835a2ba249b","checkpoint","If working in roadway make sure CAR is applied for including TMP if required",,,,
"01ec9855-03ed-4dd3-87ef-b583b62df4a5","checkpoint","Organise Service Locate Including B4 you DIG",,,,
"e9ee6a41-72a0-4c32-97f2-f14d10080dc6","checkpoint","Hydro exvacate Service if required",,,,
"c762953f-894d-41ba-b278-5d9e7d7d7cbe","checkpoint","If work over 1.5m Deep orginse notificable work form with Worksafe",,,,
"2c94e3b3-71b3-4120-87ce-3934395ce9c8","checkpoint","Complete Paperwork including – SWMS, Toolbox Talk, Digger Pre starts, Chain cerfication/ sling inspection and current",,,,
"a9198463-1acf-48ea-8a95-a849aded746c","checkpoint","If working in a live manhole – Complete Confied space HS forms including Rescue plan. Make sure you have confined space gear – Gas Detector, Triodposd, Harness – (Check Harness is current)",,,,
"391bdc21-f624-45e7-b277-f00b85a6b284","checkpoint","Book inspection with the TCC Asset inspector for the area and explain what we are doing. (photos taken)",,,,
"83ff8a6f-96f0-4514-9831-b7364cd8aeb1","checkpoint","Work Complete – Before backfilling – make sure inspection has been undertaken and get inspecto to sign off SCA – if there are a few inspecitons required make sure they sign the form attached to state what they have witnessed,",,,,
"a8ee9b69-cda4-4746-9188-663399b74bf3","checkpoint","Complete asbuilts on SCA form",,,,
"b4ce8044-8c35-4210-b510-9959ea873bc8","checkpoint","Backfill and compact (photos taken) – Scala and Test results checked and completed",,,,
"b51906ef-b345-40c4-b5e4-c2249ce76aff","checkpoint","Tidy up and reinstale surfaces as required to TCC IDC Standard – If asphalt repair make sure emulstion is used to join asphalt from new to old.",,,,
"00446235-d56f-4cce-82a9-dccb0b4970ce","checkpoint","If a kerb connection is install a minimum of 1m wide off footpath is cut out and reinstated",,,,
"f26284b0-e8e4-4b87-a0bc-f10baecb8a90","section","Storm Water",,,,
"467477a9-60bd-4afc-ab05-9a7af3ecfa6f","checkpoint","Plans correct issue and construction set",,,,
"7fd1b87d-6d5f-4fc7-982e-4e270936ad27","checkpoint","Check set out from builders",,,,
"511ede64-4e02-4ab7-83c8-2b96717dd839","checkpoint","Check Plans for correct sizing and pipe material",,,,
"2f9201b0-4c01-4b34-9c47-ea1db1d8ce66","checkpoint","All Falls achieved as per plans",,,,
"de62cbfc-55e6-40b6-95c9-aca8a24987f0","checkpoint","All Manholes hauched as per code",,,,
"f5c1ac24-2b14-47e7-9d62-83157fafc357","checkpoint","All Cesspits, Manholes installed to correct heights",,,,
"627ade35-6782-4b38-a868-6a5c71155d24","checkpoint","All Trenches compacted with compactor",,,,
"9dfca077-d3d2-468a-8072-947236095cdf","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"6aee75fa-c0b3-490f-aa38-c8619c290511","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"fa8599de-930f-4f2e-9e45-142f2584f066","checkpoint","Pipes tested for inspection",,,,
"39c1d34a-418e-49ef-9124-dca2b2297550","checkpoint","Rainwater Tank installed as per engineers report",,,,
"49e6f678-b3ab-426c-a229-9d1fe4d01a2d","checkpoint","Photos Taken",,,,
"c0792018-561f-4b84-8480-aeb2372cd9bf","checkpoint","Inspection passed",,,,
"2372e4fd-607b-4efb-828d-91be1c0dd618","checkpoint","Engineer Inspected",,,,
"689ab033-1dd7-4b5e-acdd-bf2a4e1a8f85","checkpoint","Mark up drawings Done",,,,
"3044159b-b1ed-4356-9ba0-4a054b1c3a6e","section","Sewer",,,,
"ea8edd9d-9fdd-4d4a-81c3-c318894708bf","checkpoint","Plans correct issue and construction set",,,,
"cb292f40-e242-44ea-9409-9b0f5f8329f5","checkpoint","Check Plans for correct sizing and pipe material",,,,
"04edbd9b-7a65-4e6f-9a80-026cdb198682","checkpoint","All Falls achieved as per plans",,,,
"cb1486e0-f27a-4e0e-8df5-2d3aad3556f0","checkpoint","All Manholes hauched as per code",,,,
"9b3927f6-77e8-4c30-9730-1340f2b50a6a","checkpoint","All Manholes installed to correct heights",,,,
"48c5ddd7-ce47-4e86-92a5-f33eb013d4ea","checkpoint","All Trenches compacted with compactor",,,,
"93f7ba4d-792d-4314-ac96-598425287af4","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"47b66eec-731d-46d7-a302-13208aed5661","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"7af580bc-dd54-4eec-9eb9-e9a1e9eb4187","checkpoint","All ORG and RE installed as per plan",,,,
"befb8295-ae8f-46ee-9656-03953b4d7a30","checkpoint","Pipes tested for inspection",,,,
"3e02b7de-c2b9-4d3b-9c3c-62a1650410c5","checkpoint","Inspection passed",,,,
"e0642bb1-1c4b-40f8-a31a-1d8a4aadb674","checkpoint","Mark up drawings Done",,,,
"efe47a89-c3d2-45ce-88cf-5e5dd98fcd68","checkpoint","Photos Taken",,,,
"6534efc2-66c0-4f61-8db1-8bf6748feb4f","section","Water Mains and Infrastructure",,,,
"608374ae-7373-4509-8828-bf62a6ed3360","checkpoint","Plans correct issue and construction set",,,,
"7304fc5d-843c-47d2-bb0d-9d64ce9f7e4b","checkpoint","Check Plans for correct sizing and pipe material",,,,
"8b1d2195-7e04-48b6-9d23-db7eaab0ed65","checkpoint","EF welding completed by a certified welder",,,,
"12b3baa1-6812-41b9-b13c-123379b1863e","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"b819d3df-01f3-4d9a-bdbc-876ce156b35f","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"7992c1c1-c216-4c08-a66d-93f19570c8d7","checkpoint","Water Main flushed ready for connection - Fire Main 1600L/Min at 250KPA",,,,
"65f87d62-22af-480d-9d84-5c1f3bafe7c8","checkpoint","Pipes tested for inspection",,,,
"8dd27ffb-d403-409b-88e0-e264bd64c157","checkpoint","Chlorination of Pipe work completed as per TCC IDC Code",,,,
"3b9142b3-bd59-4ad2-aaab-395d5b90f99c","checkpoint","E Coli Test done and Passed",,,,
"a436a221-8678-4902-b0c8-6185bb86260f","checkpoint","Warning tape installed",,,,
"3b5dd31a-c05d-4dd2-8e10-cdda52f15d44","checkpoint","All Trenches compacted with compactor",,,,
"2bdb3c50-5cfc-4478-8ff6-431a4fc1fea4","checkpoint","Inspection passed",,,,
"468fa407-fbb3-4004-bce1-bb6739908368","checkpoint","Mark up drawings Done",,,,
"b87cd4f9-82e3-4a2a-b27d-301c43eda4f6","checkpoint","Photos Taken",,,,
"bc77e03a-ea2c-4ddf-a9f4-a22e5b7bf14d","section","Dewatering",,,,
"20c52e0b-8b0b-4ce5-aea9-15dbdce0a4bd","checkpoint","Pumps supplied able to do flow rates required",,,,
"7f0582c4-3d66-4041-9b04-ab466c56b55d","checkpoint","Wells installed to heights slightly lower than cut",,,,
"798285da-dc0d-4b66-9743-b7089bf8baca","checkpoint","Storage tanks install and linked dup to prevent overflow to street",,,,
"4a6cdfd4-8429-49f5-b54d-ca8bad5b68c6","checkpoint","Valves installed on tanks for Sludge removal",,,,
"060d0d91-e78c-4df2-b556-39b21bbbdbef","checkpoint","Water Quanilty Monitored and checked daily",,,,
"7304d476-7900-4321-bdd8-071485166739","checkpoint","Balance pipes installed between tanks",,,,
"1b2d8674-c810-4dcc-a102-e3de025ecdac","checkpoint","Water Flow rate checked daily",,,,
"3ac3a1f7-4177-4ca6-ae3f-8af21af481c5","checkpoint","Power supply checked for reliability",,,,

"ab7d13b0-f9d8-42b7-b2d8-b2dbffbfb2e7/1","checklist","Underfloor check","","Underfloor check",7,"90b6ac0b-9b73-49fe-b069-a7b8576f83e2"
"0ccab104-08eb-4fc3-abcf-ecfd6f9d4e2e","section","Preinstall QA",,,,
"fb860e10-41f5-40ed-8ba8-5db78e276d0f","checkpoint","Substrate acceptable",,,,
"2a71f824-7849-4174-87d4-ea0257c50a3e","checkpoint","Area accessible and ok to begin work",,,,
"c320206c-8880-4851-a7de-6c161cc9e353","checkpoint","Plans correct issue and construction set",,,,
"e0577918-20d1-493e-865e-375d32fcd4eb","checkpoint","Check set out from builders",,,,
"2e660c77-6217-4477-9dac-31b8ada16377","section","Install QA",,,,
"16d1a40f-c37b-4c08-a6f3-5bd6369b5934","checkpoint","Sleeves installed though Structural Foundations Beams correct",,,,
"5012b2ae-a2be-412c-a401-fc5bde72e9c4","checkpoint","Hot Water System (relief drain)",,,,
"5d20509d-026f-4379-ac7d-4747219424b6","checkpoint","Correct Floor wastes set up for Grates and Grills in different areas",,,,
"b6351a17-f83e-4f5d-a65f-e0cc2dcbd31f","checkpoint","Correct Sumps installed with grates to heights",,,,
"76248abe-e77b-4efc-821f-b17258abcaa1","checkpoint","Pump Station pipe work installed correctly ready for pour",,,,
"b1f0b2ac-f314-4a9c-8920-b2459f7234b2","checkpoint","Drains laid to correct falls",,,,
"ecabf7ec-adbf-4f3f-80fe-4c1b60af77a2","checkpoint","Pipes wrapped though floor",,,,
"0690df61-cea7-4e15-a421-0e9c522bfe0d","checkpoint","Pipes tested for inspection",,,,
"055ffd9e-8ee7-4573-9f77-e2f30dd0ac85","checkpoint","Handover checks",,,,
"f14c38c4-1a26-40de-a6a7-a43c349031eb","checkpoint","Photos Taken & attached",,,,
"6fb3e699-880d-48a6-9232-7df65df7ac1f","checkpoint","Inspection passed",,,,
"dd7f06e2-d2bb-478e-99d7-e37758015ed6","checkpoint","Water needed in floor for 1st fix",,,,
"c4ecdcee-b690-4f67-9540-77564ada5228","checkpoint","Work completed as per spec and tidied up",,,,

